sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,237,500,474
161300,Randwick Park West,Counties Manukau,269,651,413
161400,Kingseat-Karaka,Counties Manukau,130,239,544
161500,Wattle Downs East,Counties Manukau,149,282,528
161600,Takanini North,Counties Manukau,163,340,479
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,144,221,652
161900,Conifer Grove East,Counties Manukau,184,333,553
162000,Takanini West,Counties Manukau,204,435,469
162100,Takanini South,Counties Manukau,208,417,499
162200,Takanini Central,Counties Manukau,52,77,675
162300,Ardmore,Counties Manukau,85,147,578
162400,Glenbrook,Counties Manukau,86,162,531
162500,Hingaia,Counties Manukau,67,122,549
162600,Takanini South East,Counties Manukau,167,367,455
162700,Kawakawa Bay-Orere,Counties Manukau,117,183,639
162800,Papakura West,Counties Manukau,162,258,628
162900,Clevedon,Counties Manukau,44,72,611
163000,Papakura North,Counties Manukau,341,716,476
163100,Pahurehure,Counties Manukau,189,336,562
163200,Papakura Central,Counties Manukau,321,589,545
163300,Papakura North East,Counties Manukau,271,534,507
163400,Karaka Lakes,Counties Manukau,79,137,577
163500,Papakura Kelvin,Counties Manukau,492,1174,419
163600,Papakura Massey Park,Counties Manukau,245,551,445
163700,Rosehill,Counties Manukau,316,714,443
163800,Patumahoe,Counties Manukau,78,124,629
163900,Papakura East,Counties Manukau,208,477,436
164000,?paheke,Counties Manukau,187,388,482
164100,Papakura Industrial,Counties Manukau,14,42,333
164200,Red Hill,Counties Manukau,242,585,414
164300,Drury,Counties Manukau,100,208,481
164400,Tamakae,Counties Manukau,139,240,579
164500,Hamilton Estate,Counties Manukau,181,333,544
164600,Drury Rural,Counties Manukau,141,264,534
164700,Waiuku Central,Counties Manukau,71,121,587
164800,Waiuku East,Counties Manukau,101,203,498
164900,Kendallvale,Counties Manukau,37,63,587
165000,Puni,Counties Manukau,77,135,570
165100,Ramarama,Counties Manukau,81,137,591
165200,Hunua,Counties Manukau,57,94,606
165300,Pukekohe North West,Counties Manukau,339,771,440
165400,Anselmi Ridge,Counties Manukau,70,119,588
165500,Pukekohe West,Counties Manukau,409,936,437
165600,Cape Hill,Counties Manukau,52,97,536
165700,Rosa Birch Park,Counties Manukau,111,193,575
165800,Rooseville Park,Counties Manukau,147,251,586
165900,Cloverlea (Auckland),Counties Manukau,71,116,612
166000,Pukekohe Central,Counties Manukau,26,47,553
166100,Pukekohe Hospital,Counties Manukau,59,116,509
166200,Buckland,Counties Manukau,58,101,574
166300,Bombay Hills,Counties Manukau,67,112,598
166400,Ararimu,Counties Manukau,68,107,636
166500,Colville,Waikato,219,350,626
166700,Coromandel,Waikato,131,248,528
166900,Mercury Bay North,Waikato,52,88,591
167000,Whitianga North,Waikato,58,95,611
167100,Whitianga South,Waikato,144,267,539
167200,Thames Coast,Waikato,146,221,661
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,37,56,661
167500,Kauaeranga,Waikato,29,40,725
167600,Thames North,Waikato,134,204,657
167700,Thames Central,Waikato,86,138,623
167800,Thames South,Waikato,231,408,566
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,64,96,667
168100,Tairua,Waikato,40,77,519
168200,Pauanui,Waikato,19,28,679
168300,Matatoki-Puriri,Waikato,57,97,588
168400,Whangamat? Rural,Waikato,26,56,464
168500,Whangamat?,Waikato,166,304,546
168600,Miranda-P?korokoro,Counties Manukau,108,168,643
168700,Hauraki Plains North,Waikato,53,103,515
168800,Hauraki Plains East,Waikato,71,124,573
168900,Ngatea,Waikato,76,133,571
169000,Hauraki Plains South,Waikato,94,188,500
169100,Paeroa Rural,Waikato,120,219,548
169200,Paeroa,Waikato,461,824,559
169300,Waihi Rural,Waikato,83,159,522
169400,Waihi North,Waikato,100,209,478
169500,Waihi East,Waikato,55,139,396
169600,Waihi South,Waikato,115,237,485
169700,Aka Aka,Counties Manukau,119,211,564
169800,Mangatangi,Counties Manukau,66,117,564
169900,Tuakau Rural,Counties Manukau,51,104,490
170000,Tuakau North,Counties Manukau,254,533,477
170100,Onewhero,Counties Manukau,107,204,525
170200,P?keno Rural,Counties Manukau,94,171,550
170300,Tuakau South,Counties Manukau,209,435,480
170400,Port Waikato-Waikaretu,Counties Manukau,96,190,505
170500,P?keno,Counties Manukau,199,354,562
170600,Pukekawa,Counties Manukau,79,132,598
170700,Maramarua,Waikato,117,243,481
170800,Rangiriri,Waikato,108,209,517
170900,Te ?kau,Waikato,109,213,512
171100,Te Kauwhata,Waikato,97,220,441
171200,Huntly Rural,Waikato,196,337,582
171300,Waerenga,Waikato,39,75,520
171400,Huntly West,Waikato,650,1326,490
171500,Huntly East,Waikato,601,1111,541
171600,Raglan,Waikato,232,439,528
171700,Whitikahu,Waikato,52,123,423
171800,Te Uku,Waikato,153,292,524
171900,Taupiri-Lake Kainui,Waikato,243,460,528
172000,Ng?ruaw?hia North,Waikato,392,769,510
172100,Ng?ruaw?hia Central,Waikato,404,914,442
172200,Ng?ruaw?hia South,Waikato,263,556,473
172300,Kainui-Gordonton,Waikato,65,124,524
172400,Te Kowhai,Waikato,96,157,611
172500,Whatawhata West,Waikato,24,37,649
172600,Horotiu,Waikato,67,126,532
172700,Horsham Downs,Waikato,20,38,526
172800,Whatawhata East,Waikato,181,359,504
172900,Rotokauri,Waikato,38,62,613
173000,Hamilton Park,Waikato,42,86,488
173100,Eureka-Tauwhare,Waikato,49,93,527
173200,Tamahere North,Waikato,133,193,689
173300,Pukemoremore,Waikato,145,271,535
173400,Tamahere South,Waikato,61,94,649
173500,Tahuna-Mangateparu,Waikato,44,88,500
173600,Mangaiti,Waikato,27,87,310
173700,Tatuanui,Waikato,51,103,495
173800,Tahuroa,Waikato,58,155,374
173900,Morrinsville East,Waikato,165,330,500
174000,Morrinsville West,Waikato,172,397,433
174100,Te Aroha East,Waikato,131,274,478
174200,Te Aroha West,Waikato,78,150,520
174300,Waihou-Manawaru,Waikato,29,76,382
174400,Waitoa-Ngarua,Waikato,34,94,362
174500,Richmond Downs-Wardville,Waikato,58,117,496
174600,Waharoa-Peria,Waikato,123,305,403
174700,Okauia,Waikato,34,62,548
174800,Hinuera,Waikato,27,57,474
174900,Matamata North,Waikato,112,266,421
175000,Matamata South,Waikato,220,440,500
175100,Te Poi,Waikato,49,86,570
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,93,174,534
175400,Rotokauri-Waiwhakareke,Waikato,55,97,567
175500,Flagstaff South,Waikato,91,151,603
175600,Rototuna North,Waikato,51,111,459
175700,Pukete West,Waikato,124,279,444
175800,Flagstaff East,Waikato,136,253,538
175900,Rototuna Central,Waikato,155,275,564
176000,Pukete East,Waikato,104,221,471
176100,Te Manatu,Waikato,144,275,524
176200,Rototuna South,Waikato,160,231,693
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,225,497,453
176500,Saint Andrews East,Waikato,119,237,502
176600,Queenwood (Hamilton City),Waikato,98,191,513
176700,St James,Waikato,47,89,528
176800,Crawshaw,Waikato,298,796,374
176900,Huntington,Waikato,77,116,664
177000,Western Heights (Hamilton City),Waikato,193,321,601
177100,Nawton West,Waikato,279,605,461
177200,Nawton East,Waikato,439,939,468
177300,Chartwell,Waikato,198,468,423
177400,Forest Lake (Hamilton City),Waikato,178,338,527
177500,Chedworth,Waikato,84,140,600
177600,Beerescourt,Waikato,116,228,509
177700,Miropiko,Waikato,165,288,573
177800,Porritt,Waikato,178,413,431
177900,Dinsdale North,Waikato,398,830,480
178000,Maeroa,Waikato,317,631,502
178100,Dinsdale South,Waikato,320,639,501
178200,Fairfield (Hamilton City),Waikato,442,975,453
178300,Whitiora,Waikato,184,443,415
178400,Enderley North,Waikato,276,630,438
178500,Fairview Downs,Waikato,269,544,494
178600,Temple View,Waikato,268,530,506
178700,Swarbrick,Waikato,271,508,533
178800,Kahikatea,Waikato,304,717,424
178900,Frankton Junction,Waikato,61,128,477
179000,Kirikiriroa,Waikato,53,115,461
179100,Enderley South,Waikato,292,674,433
179200,Ruakura,Waikato,122,242,504
179300,Claudelands,Waikato,222,419,530
179400,Hamilton Central,Waikato,58,119,487
179500,Hamilton Lake,Waikato,233,398,585
179600,Peachgrove,Waikato,185,385,481
179700,Hamilton East Village,Waikato,271,488,555
179800,Hamilton West,Waikato,96,204,471
179900,Greensboro,Waikato,322,725,444
180000,Hamilton East Cook,Waikato,201,393,511
180100,Melville North,Waikato,210,474,443
180200,Hamilton East,Waikato,266,443,600
180300,Melville South,Waikato,218,466,468
180400,Deanwell,Waikato,149,338,441
180500,Bader,Waikato,247,643,384
180600,Hillcrest West (Hamilton City),Waikato,123,263,468
180700,Hillcrest East (Hamilton City),Waikato,200,365,548
180800,Silverdale (Hamilton City),Waikato,123,265,464
180900,Glenview,Waikato,134,328,409
181000,Resthill,Waikato,154,305,505
181100,Fitzroy,Waikato,186,335,555
181200,Riverlea,Waikato,107,185,578
181300,Peacockes,Waikato,17,38,447
181400,Te Pahu,Waikato,24,55,436
181500,Ngahinapouri,Waikato,63,90,700
181600,Lake Cameron,Waikato,41,78,526
181700,Lake Ngaroto,Waikato,29,55,527
181800,Kaipaki,Waikato,51,71,718
181900,Pirongia,Waikato,44,72,611
182000,Hautapu Rural,Waikato,9,35,257
182100,Pokuru,Waikato,43,91,473
182200,Te Rahu,Waikato,27,54,500
182300,Fencourt,Waikato,23,32,719
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,55,91,604
182600,Cambridge North,Waikato,51,91,560
182700,Cambridge West,Waikato,68,127,535
182800,Cambridge East,Waikato,90,181,497
182900,Cambridge Park-River Garden,Waikato,31,54,574
183000,Oaklands-St Kilda,Waikato,37,60,617
183100,Pukerimu,Waikato,20,39,513
183200,Cambridge Central,Waikato,23,37,622
183300,Te Awamutu North,Waikato,67,123,545
183400,Te Awamutu West,Waikato,79,184,429
183500,Leamington West,Waikato,55,98,561
183600,Goodfellow Park,Waikato,118,226,522
183700,Leamington South,Waikato,65,111,586
183800,Leamington Central,Waikato,122,216,565
183900,Leamington East,Waikato,55,99,556
184000,Te Awamutu Stadium,Waikato,111,192,578
184100,Te Awamutu Central,Waikato,49,68,721
184200,Pekerau,Waikato,178,359,496
184300,Fraser Street,Waikato,114,164,695
184400,Sherwin Park,Waikato,149,282,528
184500,St Leger,Waikato,21,46,457
184600,Rotoorangi,Waikato,56,111,505
184700,Tokanui,Waikato,63,130,485
184800,Kihikihi Central,Waikato,269,475,566
184900,Maungatautari,Waikato,34,73,466
185000,Rotongata,Waikato,36,75,480
185200,Pirongia Forest,Waikato,161,262,615
185300,Honikiwi,Waikato,79,181,436
185400,Te Kawa,Waikato,47,94,500
185500,Otorohanga,Waikato,401,801,501
185600,Maihiihi,Waikato,83,171,485
185700,Puniu,Waikato,26,75,347
185800,T?rau,Waikato,111,228,487
185900,Put?ruru Rural,Waikato,126,246,512
186000,Put?ruru,Waikato,437,840,520
186100,Kinleith,Waikato,56,147,381
186200,Paraonui,Waikato,173,376,460
186300,Parkdale,Waikato,96,197,487
186400,Matarawa,Waikato,270,578,467
186500,Stanley Park,Waikato,273,583,468
186600,Strathmore (South Waikato District),Waikato,318,693,459
186700,Tokoroa Central,Waikato,131,288,455
186800,Moananui,Waikato,363,792,458
187000,Herangi,Waikato,109,216,505
187100,Hangatiki,Waikato,144,267,539
187200,Aria,Waikato,136,281,484
187300,Te Kuiti West,Waikato,338,703,481
187400,Te Kuiti East,Waikato,326,712,458
187500,Waipa Valley,Waikato,90,206,437
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,216,466,464
187800,Ohakuri,Lakes,78,212,368
187900,Lake Taupo Bays,Lakes,217,389,558
188000,Mapara,Lakes,45,100,450
188200,Wairakei-Broadlands,Lakes,103,206,500
188300,Acacia Bay,Lakes,55,100,550
188400,Brentwood (Taupo District),Lakes,111,197,563
188500,Nukuhau-Rangatira Park,Lakes,159,319,498
188600,Taup? Central West,Lakes,25,58,431
188700,Tauhara,Lakes,192,432,444
188800,Taup? Central East,Lakes,232,505,459
188900,Mountview,Lakes,238,539,442
189000,Bird Area,Lakes,108,214,505
189100,Hilltop (Taupo District),Lakes,181,372,487
189200,Waipahihi,Lakes,102,192,531
189300,Richmond Heights,Lakes,149,316,472
189400,Wharewaka,Lakes,50,79,633
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,104,235,443
189700,T?rangi,Lakes,637,1309,487
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,17,52,327
190200,Waihi Beach-Bowentown,Bay of Plenty,106,185,573
190300,Tahawai,Bay of Plenty,49,103,476
190400,Athenree,Bay of Plenty,35,59,593
190500,Aongatete,Bay of Plenty,108,212,509
190600,Katikati,Bay of Plenty,151,337,448
190800,Matakana Island,Bay of Plenty,72,105,686
190900,Pahoia,Bay of Plenty,87,185,470
191000,Omokoroa,Bay of Plenty,95,169,562
191100,Omokoroa Rural,Bay of Plenty,49,106,462
191200,Te Puna,Bay of Plenty,236,458,515
191300,Minden,Bay of Plenty,80,151,530
191400,Kaimai,Bay of Plenty,82,149,550
191500,Kopurererua,Bay of Plenty,32,76,421
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,95,182,522
191700,Waiorohi,Bay of Plenty,89,220,405
191800,Otawa,Bay of Plenty,68,155,439
191900,Te Puke West,Bay of Plenty,305,645,473
192000,Rangiuru,Bay of Plenty,268,494,543
192100,Te Puke East,Bay of Plenty,369,727,508
192300,Maketu,Bay of Plenty,320,512,625
192400,Pukehina Beach,Bay of Plenty,60,100,600
192500,Pongakawa,Bay of Plenty,187,395,473
192600,Matua North,Bay of Plenty,67,124,540
192800,Mount Maunganui North,Bay of Plenty,150,277,542
192900,Matua South,Bay of Plenty,85,160,531
193000,Bethlehem North,Bay of Plenty,171,323,529
193100,Bellevue,Bay of Plenty,206,404,510
193200,Ot?moetai North,Bay of Plenty,136,259,525
193300,Ot?moetai South,Bay of Plenty,133,241,552
193400,Brookfield West,Bay of Plenty,127,326,390
193500,Bethlehem Central,Bay of Plenty,74,126,587
193600,Brookfield East,Bay of Plenty,153,294,520
193700,Mount Maunganui South,Bay of Plenty,94,172,547
193800,Tauranga Central,Bay of Plenty,123,240,512
193900,Mount Maunganui Central,Bay of Plenty,22,44,500
194000,Judea,Bay of Plenty,144,313,460
194100,Te Reti,Bay of Plenty,131,273,480
194200,Bethlehem South,Bay of Plenty,24,52,462
194300,Omanu Beach,Bay of Plenty,103,193,534
194400,Tauranga Hospital,Bay of Plenty,133,297,448
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,299,638,469
194700,Greerton South,Bay of Plenty,39,88,443
194800,Tauranga South,Bay of Plenty,278,536,519
194900,Arataki North,Bay of Plenty,168,341,493
195000,Matapihi,Bay of Plenty,190,404,470
195100,Pyes Pa West,Bay of Plenty,161,317,508
195200,Greerton North,Bay of Plenty,189,393,481
195300,Yatton Park,Bay of Plenty,208,554,375
195400,Pyes Pa North,Bay of Plenty,161,316,509
195500,Arataki South,Bay of Plenty,193,410,471
195600,Pyes Pa South,Bay of Plenty,45,81,556
195700,Poike,Bay of Plenty,61,161,379
195800,Te Maunga North,Bay of Plenty,182,391,465
195900,Maungatapu,Bay of Plenty,240,449,535
196000,Hairini,Bay of Plenty,228,493,462
196100,Pyes Pa East,Bay of Plenty,53,121,438
196200,Te Maunga South,Bay of Plenty,173,326,531
196300,Kaitemako (Tauranga City),Bay of Plenty,98,205,478
196400,Ohauiti,Bay of Plenty,107,198,540
196500,Baypark-Kairua,Bay of Plenty,121,235,515
196600,Welcome Bay West,Bay of Plenty,167,360,464
196700,Welcome Bay East,Bay of Plenty,156,374,417
196800,Pacific View,Bay of Plenty,114,217,525
196900,Welcome Bay South,Bay of Plenty,146,313,466
197000,Palm Beach North,Bay of Plenty,202,456,443
197100,Palm Beach South-Gravatt,Bay of Plenty,140,248,565
197200,Papamoa Beach North,Bay of Plenty,134,334,401
197300,Doncaster,Bay of Plenty,138,315,438
197400,Papamoa Beach South,Bay of Plenty,140,263,532
197500,Motiti,Bay of Plenty,150,285,526
197600,Wairakei,Bay of Plenty,276,643,429
197700,Tui Ridge,Lakes,91,181,503
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,150,275,545
198000,Hamurana,Lakes,88,130,677
198100,Ngongotah? East,Lakes,298,593,503
198200,Ngongotah? West,Lakes,145,299,485
198400,Ngongotah? South,Lakes,184,332,554
198500,Selwyn Heights,Lakes,191,383,499
198600,Pleasant Heights,Lakes,333,723,461
198700,Rotoiti-Rotoehu,Lakes,395,692,571
198800,Kawaha,Lakes,197,363,543
198900,Fairy Springs,Lakes,272,533,510
199000,Western Heights (Rotorua District),Lakes,369,847,436
199100,Pukehangi North,Lakes,404,839,482
199200,Pukehangi South,Lakes,229,384,596
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked
199400,Koutu,Lakes,472,931,507
199500,Mangakakahi West,Lakes,274,618,443
199600,Sunnybrook,Lakes,213,385,553
199700,Fordlands,Lakes,393,950,414
199800,Kuirau,Lakes,256,441,580
199900,Utuhina,Lakes,229,362,633
2e+05,Pomare,Lakes,163,276,591
200100,Rotorua Central,Lakes,71,151,470
200200,Hillcrest (Rotorua District),Lakes,219,435,503
200300,Victoria,Lakes,286,495,578
200400,Waiohewa,Lakes,138,214,645
200500,Glenholme North,Lakes,365,671,544
200600,Springfield South,Lakes,146,245,596
200700,Springfield North,Lakes,176,252,698
200800,Glenholme South,Lakes,181,297,609
200900,?whata West,Lakes,401,817,491
201000,Holdens Bay-Rotokawa,Lakes,163,322,506
201100,Ngapuna,Lakes,110,213,516
201200,Fenton Park,Lakes,242,427,567
201300,Tihiotonga-Whakarewarewa,Lakes,138,221,624
201400,?whata East,Lakes,423,773,547
201500,Lynmore,Lakes,195,300,650
201600,Ngakuru,Lakes,85,179,475
201700,Kaingaroa-Whakarewarewa,Lakes,150,311,482
201800,Golden Springs,Lakes,109,257,424
201900,Manawahe,Bay of Plenty,65,135,481
202000,Matat?-Otakiri,Bay of Plenty,189,346,546
202100,Onepu Spring,Bay of Plenty,175,305,574
202200,Edgecumbe,Bay of Plenty,272,498,546
202300,Thornton-Awakeri,Bay of Plenty,264,492,537
202400,Te Teko Lakes,Bay of Plenty,406,905,449
202500,Coastlands,Bay of Plenty,258,485,532
202600,Whakat?ne West,Bay of Plenty,447,969,461
202700,Whakat?ne Central,Bay of Plenty,474,862,550
202800,Trident,Bay of Plenty,391,849,461
202900,Allandale,Bay of Plenty,313,573,546
203000,Mokorua Bush,Bay of Plenty,70,111,631
203100,Wainui,Bay of Plenty,274,527,520
203200,?hope,Bay of Plenty,212,298,711
203400,Galatea,Bay of Plenty,197,431,457
203500,Waingarara-Waimana,Bay of Plenty,479,1040,461
203600,Murupara,Bay of Plenty,326,795,410
203700,Monika Reserve,Bay of Plenty,563,1144,492
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,656,1498,438
204100,Waiotahi,Bay of Plenty,212,364,582
204200,Cape Runaway,Bay of Plenty,522,782,668
204300,Woodlands,Bay of Plenty,157,260,604
204400,?p?tiki,Bay of Plenty,708,1490,475
204500,Otara-Tirohanga,Bay of Plenty,200,337,593
204600,Oponae,Bay of Plenty,47,90,522
204700,East Cape,Tairawhiti,534,803,665
204800,Waipaoa,Tairawhiti,364,693,525
204900,Ruatoria-Raukumara,Tairawhiti,453,703,644
205000,Tokomaru,Tairawhiti,420,580,724
205100,Hangaroa,Tairawhiti,201,343,586
205200,Wharekaka,Tairawhiti,477,768,621
205300,Te Arai,Tairawhiti,294,467,630
205400,Hexton,Tairawhiti,239,430,556
205500,Lytton,Tairawhiti,133,187,711
205600,Makaraka-Awapuni,Tairawhiti,149,267,558
205700,Riverdale,Tairawhiti,230,348,661
205800,Te Hapara North,Tairawhiti,310,521,595
205900,Mangapapa North,Tairawhiti,237,422,562
206000,Elgin,Tairawhiti,590,1101,536
206100,Te Hapara South,Tairawhiti,359,741,484
206200,Mangapapa East,Tairawhiti,160,281,569
206300,Mangapapa South,Tairawhiti,305,599,509
206400,Te Hapara East,Tairawhiti,345,593,582
206500,Centennial Crescent,Tairawhiti,312,579,539
206600,Whataupoko East,Tairawhiti,144,253,569
206700,Whataupoko West,Tairawhiti,211,368,573
206800,Gisborne Central,Tairawhiti,43,79,544
206900,Kaiti North,Tairawhiti,371,600,618
207000,Kaiti South,Tairawhiti,676,1333,507
207100,Outer Kaiti,Tairawhiti,599,1233,486
207200,Tamarau,Tairawhiti,606,1142,531
207300,Wainui-Okitu,Tairawhiti,136,192,708
207400,Maungataniwha-Raupunga,Hawke's Bay,185,333,556
207600,Frasertown-Ruakituri,Hawke's Bay,133,217,613
207700,Whakaki,Hawke's Bay,225,346,650
207800,Wairoa,Hawke's Bay,1087,1874,580
207900,Mahia,Hawke's Bay,306,458,668
208000,Puketitiri-Tutira,Hawke's Bay,106,239,444
208100,Sherenden-Crownthorpe,Hawke's Bay,41,71,577
208200,Maraekakaho,Hawke's Bay,54,92,587
208300,Puketapu-Eskdale,Hawke's Bay,146,245,596
208400,Omahu-Pakowhai,Hawke's Bay,199,401,496
208500,Bridge Pa,Hawke's Bay,213,421,506
208600,Twyford,Hawke's Bay,52,105,495
208700,Poukawa,Hawke's Bay,116,218,532
208800,Flaxmere West,Hawke's Bay,392,952,412
208900,Omahu Strip,Hawke's Bay,13,24,542
209000,Lochain Park,Hawke's Bay,414,967,428
209100,Flaxmere Park,Hawke's Bay,447,909,492
209200,Flaxmere South,Hawke's Bay,420,942,446
209300,Irongate,Hawke's Bay,22,33,667
209400,Frimley,Hawke's Bay,163,253,644
209500,Camberley,Hawke's Bay,313,732,428
209600,Clive,Hawke's Bay,185,315,587
209700,St Leonards,Hawke's Bay,217,383,567
209800,Mahora,Hawke's Bay,199,368,541
209900,Raureka,Hawke's Bay,277,573,483
210000,Cornwall Park,Hawke's Bay,243,455,534
210100,Tomoana,Hawke's Bay,58,103,563
210200,Longlands-Pukahu,Hawke's Bay,132,231,571
210300,Raceway Park,Hawke's Bay,155,306,507
210400,Karamu,Hawke's Bay,180,338,533
210500,Hastings Central,Hawke's Bay,40,81,494
210600,Tomoana Crossing,Hawke's Bay,210,375,560
210700,Akina Park,Hawke's Bay,193,361,535
210800,Queens Square,Hawke's Bay,163,289,564
210900,Mayfair,Hawke's Bay,315,663,475
211000,Parkhaven,Hawke's Bay,213,441,483
211100,Parkvale,Hawke's Bay,124,230,539
211200,Mangateretere,Hawke's Bay,35,76,461
211300,Haumoana-Te Awanga,Hawke's Bay,122,214,570
211400,Lucknow,Hawke's Bay,122,253,482
211500,Karanema-St Hill,Hawke's Bay,56,94,596
211600,Havelock North-Central,Hawke's Bay,19,30,633
211700,Brookvale,Hawke's Bay,57,77,740
211800,Iona,Hawke's Bay,77,128,602
211900,Hereworth,Hawke's Bay,63,89,708
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,40,57,702
212200,Kahuranaki,Hawke's Bay,103,176,585
212300,Bay View,Hawke's Bay,130,236,551
212400,Poraiti Hills,Hawke's Bay,34,45,756
212500,Poraiti Flat,Hawke's Bay,52,83,627
212600,Westshore,Hawke's Bay,68,120,567
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,49,94,521
213000,Taradale West,Hawke's Bay,70,102,686
213100,Greenmeadows West,Hawke's Bay,55,84,655
213200,Taradale South,Hawke's Bay,116,186,624
213300,Bluff Hill,Hawke's Bay,114,186,613
213400,Hospital Hill,Hawke's Bay,124,215,577
213500,Tamatea West,Hawke's Bay,147,298,493
213600,Tamatea North,Hawke's Bay,156,324,481
213700,Taradale Central,Hawke's Bay,110,192,573
213800,Tamatea East,Hawke's Bay,138,299,462
213900,Marewa West,Hawke's Bay,91,169,538
214000,Greenmeadows Central,Hawke's Bay,65,102,637
214100,Onekawa Central,Hawke's Bay,103,194,531
214200,Pirimai West,Hawke's Bay,125,249,502
214300,Napier Central,Hawke's Bay,52,121,430
214400,Greenmeadows South,Hawke's Bay,152,262,580
214500,Nelson Park,Hawke's Bay,142,259,548
214600,Bledisloe Park,Hawke's Bay,120,204,588
214700,Pirimai East,Hawke's Bay,165,377,438
214800,Onekawa East,Hawke's Bay,153,345,443
214900,Tareha Reserve,Hawke's Bay,156,301,518
215000,Marewa East,Hawke's Bay,357,799,447
215100,Onekawa South,Hawke's Bay,293,723,405
215200,McLean Park,Hawke's Bay,184,328,561
215300,Maraenui,Hawke's Bay,481,1184,406
215400,Meeanee-Awatoto,Hawke's Bay,182,303,601
215500,Mangaonuku,Hawke's Bay,59,105,562
215600,Makaretu,Hawke's Bay,169,266,635
215700,Waipawa,Hawke's Bay,168,302,556
215800,Waipukurau West,Hawke's Bay,230,433,531
215900,Mangarara,Hawke's Bay,168,293,573
216000,Waipukurau East,Hawke's Bay,170,313,543
216100,Taurekaitai,Hawke's Bay,154,237,650
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,244,536,455
216400,Omata,Taranaki,22,43,512
216500,?akura,Taranaki,40,63,635
216600,Moturoa,Taranaki,99,172,576
216700,Kaitake,Taranaki,45,112,402
216800,Blagdon-Lynmouth,Taranaki,137,266,515
216900,Kawaroa,Taranaki,112,204,549
217000,New Plymouth Central,Taranaki,70,123,569
217100,Marfell,Taranaki,126,318,396
217200,Whalers Gate,Taranaki,60,113,531
217300,Strandon,Taranaki,85,145,586
217400,Westown,Taranaki,244,455,536
217500,Bell Block West,Taranaki,193,444,435
217600,Bell Block East,Taranaki,129,255,506
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,141,235,600
217900,Hurdon,Taranaki,95,167,569
218000,Frankleigh Park,Taranaki,107,212,505
218100,Merrilands,Taranaki,114,245,465
218200,Ferndale,Taranaki,25,40,625
218300,Welbourn,Taranaki,146,275,531
218400,Fitzroy-Glen Avon,Taranaki,154,307,502
218500,Waitara West,Taranaki,376,903,416
218600,Upper Vogeltown,Taranaki,91,169,538
218700,Highlands Park (New Plymouth District),Taranaki,84,125,672
218800,Paraite,Taranaki,30,54,556
218900,Waitara East,Taranaki,325,683,476
219000,Lepperton-Brixton,Taranaki,86,176,489
219100,Mangorei,Taranaki,26,56,464
219200,Mount Messenger,Taranaki,29,72,403
219300,Mangaoraka,Taranaki,43,80,538
219400,Tikorangi,Taranaki,99,196,505
219500,Everett Park,Taranaki,69,126,548
219600,Inglewood,Taranaki,123,240,512
219700,Tarata,Taranaki,15,31,484
219800,Pembroke,Taranaki,30,67,448
219900,Douglas,Taranaki,11,34,324
220000,Toko,Taranaki,25,44,568
220100,Stratford North,Taranaki,62,114,544
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,82,157,522
220400,Stratford South,Taranaki,77,164,470
220500,Cape Egmont,Taranaki,143,309,463
220600,Taungatara,Taranaki,39,109,358
220700,?punake,Taranaki,171,299,572
220800,Kaponga-Mangatoki,Taranaki,49,95,516
220900,Manaia-Kapuni,Taranaki,153,298,513
221000,Eltham,Taranaki,127,290,438
221100,Okaiawa,Taranaki,76,161,472
221200,Te Roti-Moeroa,Taranaki,23,49,469
221300,Egmont Showgrounds,Taranaki,115,196,587
221400,Normanby-Tawhiti,Taranaki,125,282,443
