sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
146400,Bucklands Beach North,Counties Manukau,2849,2783,3022,943,921
146500,Mount Wellington East,Auckland,2217,2166,2291,>950,945
146600,Mount Wellington West,Auckland,2593,2553,2633,>950,>950
146700,Panmure West,Auckland,261,258,257,>950,>950
146800,M?ngere Bridge,Counties Manukau,2519,2429,2717,927,894
146900,Oneroa East-Palm Beach,Auckland,1086,1065,1163,934,916
147000,Tamaki,Auckland,3305,3247,3456,>950,940
147100,Panmure East,Auckland,2931,2887,3025,>950,>950
147200,Mount Wellington Central,Auckland,4354,4253,4445,>950,>950
147400,Sylvia Park,Auckland,108,104,111,>950,937
147500,M?ngere Mountain View,Counties Manukau,3462,3308,3797,912,871
147600,Surfdale,Auckland,1724,1698,1794,>950,946
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,2545,2499,2643,>950,946
147900,Auckland Airport,Counties Manukau,512,493,598,856,824
148000,Eastern Beach,Counties Manukau,1945,1936,2026,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,2944,2864,3061,>950,936
148200,Favona North,Counties Manukau,2289,2256,2469,927,914
148300,Bucklands Beach Central,Counties Manukau,1909,1846,1991,>950,927
148400,Farm Cove,Counties Manukau,2230,2175,2305,>950,944
148500,M?ngere North,Counties Manukau,1692,1652,1834,923,901
148600,Favona West,Counties Manukau,2727,2636,2913,936,905
148700,Ostend,Auckland,1681,1657,1811,928,915
148800,Half Moon Bay North East,Counties Manukau,1896,1870,1983,>950,943
148900,M?ngere West,Counties Manukau,3406,3194,3950,862,809
149000,Pakuranga West,Counties Manukau,3611,3519,3808,948,924
149100,Mount Wellington South West,Auckland,2433,2404,2417,>950,>950
149200,Sunnyhills East,Counties Manukau,2971,2918,3099,>950,942
149300,Half Moon Bay South East,Counties Manukau,2706,2635,2793,>950,943
149400,Favona East,Counties Manukau,3076,3020,3298,933,916
149500,Mount Wellington South East,Auckland,2637,2484,2912,906,853
149600,?t?huhu Industrial,Counties Manukau,210,201,41,>950,>950
149700,Bucklands Beach South,Counties Manukau,3739,3676,3873,>950,949
149800,Pakuranga Central,Counties Manukau,2883,2844,2927,>950,>950
149900,?whitu,Counties Manukau,2507,2412,2935,854,822
150000,Harania North,Counties Manukau,3448,3164,3948,873,801
150100,?t?huhu Central,Auckland,1520,1464,1589,>950,921
150200,M?ngere Central,Counties Manukau,2886,2826,3078,938,918
150300,?t?huhu North,Auckland,3314,3113,3545,935,878
150400,Howick West,Counties Manukau,3549,3438,3789,937,907
150500,Pakuranga Heights North West,Counties Manukau,2191,2151,2310,948,931
150600,Mellons Bay,Counties Manukau,3590,3571,3720,>950,>950
150700,Pakuranga Heights East,Counties Manukau,2671,2582,2809,>950,919
150800,Sutton Park,Counties Manukau,3046,2960,3297,924,898
150900,?t?huhu East,Auckland,1944,1902,2041,>950,932
151000,M?ngere South,Counties Manukau,3125,2952,3479,898,849
151100,Onetangi,Auckland,1156,1116,1262,916,884
151200,Harania South,Counties Manukau,2701,2663,2813,>950,947
151300,Highland Park (Auckland),Counties Manukau,3987,3914,4205,948,931
151400,?t?huhu South West,Auckland,3104,2977,3362,923,885
151500,Pakuranga Heights South West,Counties Manukau,2961,2838,3037,>950,934
151600,M?ngere Mascot,Counties Manukau,3003,2921,3221,932,907
151700,Waiheke East,Auckland,869,858,971,895,884
151800,Massey Road West,Counties Manukau,3129,2957,3567,877,829
151900,?t?huhu South,Auckland,3126,2992,3325,940,900
152000,Howick Central,Counties Manukau,3081,3015,3339,923,903
152100,Massey Road North,Counties Manukau,2899,2733,3159,918,865
152200,Botany Downs West,Counties Manukau,2437,2422,2556,>950,948
152300,East Tamaki,Counties Manukau,394,381,401,>950,950
152400,Howick East,Counties Manukau,3108,3004,3233,>950,929
152500,Burswood,Counties Manukau,1412,1380,1425,>950,>950
152600,Massey Road South,Counties Manukau,1472,1434,1603,918,895
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,3297,3154,3610,913,874
152900,Botany Downs East,Counties Manukau,2048,1981,2092,>950,947
153000,Grange,Counties Manukau,1788,1745,1839,>950,949
153100,Golflands,Counties Manukau,2219,2170,2297,>950,945
153200,Aorere North,Counties Manukau,1219,1174,1326,919,885
153300,M?ngere East,Counties Manukau,3387,3304,3429,>950,>950
153400,Cockle Bay,Counties Manukau,3705,3677,3801,>950,>950
153500,?tara West,Counties Manukau,2429,2349,2693,902,872
153600,Aorere Central,Counties Manukau,1850,1767,2036,909,868
153700,Northpark North,Counties Manukau,2517,2473,2679,940,923
153800,Somerville,Counties Manukau,4066,3949,4263,>950,926
153900,Northpark South,Counties Manukau,1958,1931,2085,939,926
154000,Papatoetoe North,Counties Manukau,4388,4212,4446,>950,947
154100,Dingwall,Counties Manukau,3105,3065,3132,>950,>950
154200,Aorere South,Counties Manukau,3994,3861,4220,946,915
154300,Shelly Park,Counties Manukau,2489,2455,2543,>950,>950
154400,?tara Central,Counties Manukau,2125,2054,2372,896,866
154500,Huntington Park,Counties Manukau,1777,1743,1821,>950,>950
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,2386,2319,2602,917,891
154800,Papatoetoe West,Counties Manukau,4114,3974,4261,>950,933
154900,Papatoetoe Central,Counties Manukau,4654,4569,4726,>950,>950
155000,Sunkist Bay,Counties Manukau,2676,2655,2744,>950,>950
155100,?tara East,Counties Manukau,2953,2846,3231,914,881
155200,Redcastle,Counties Manukau,2177,2122,2330,934,911
155300,Botany East,Counties Manukau,1843,1775,1911,>950,929
155400,Botany South,Counties Manukau,2454,2433,2527,>950,>950
155500,Manukau Central,Counties Manukau,1070,1042,1083,>950,>950
155600,Papatoetoe East,Counties Manukau,3900,3791,4056,>950,935
155700,?tara South,Counties Manukau,3084,2834,3683,837,769
155800,Ferguson,Counties Manukau,3542,3286,4152,853,791
155900,Papatoetoe South West,Counties Manukau,3249,3063,3459,939,886
156000,Botany Junction,Counties Manukau,127,126,137,927,920
156100,Dannemora North,Counties Manukau,2299,2238,2373,>950,943
156200,Papatoetoe South,Counties Manukau,3745,3639,3756,>950,>950
156300,East Tamaki Heights,Counties Manukau,2662,2591,2815,946,920
156400,Te Puru,Counties Manukau,3906,3786,4055,>950,934
156500,Puhinui North,Counties Manukau,3538,3406,3566,>950,>950
156600,Dannemora South,Counties Manukau,2441,2423,2476,>950,>950
156700,Puhinui South,Counties Manukau,2310,2210,2314,>950,>950
156800,Rongomai West,Counties Manukau,1868,1794,2107,887,851
156900,Baverstock,Counties Manukau,3479,3453,3622,>950,>950
157000,Puhinui East,Counties Manukau,2407,2340,2428,>950,>950
157100,Turanga,Counties Manukau,2867,2830,2977,>950,>950
157200,Rongomai East,Counties Manukau,1787,1650,2078,860,794
157300,Ormiston North,Counties Manukau,2246,2224,2279,>950,>950
157400,Maraetai,Counties Manukau,2146,2123,2208,>950,>950
157500,Chapel Downs,Counties Manukau,3027,2899,3164,>950,916
157600,Wiri West,Counties Manukau,762,710,876,870,811
157700,Clover Park North,Counties Manukau,3867,3608,4454,868,810
157800,Mission Heights North,Counties Manukau,2974,2951,3031,>950,>950
157900,Clover Park South,Counties Manukau,3585,3416,3776,949,905
158000,Donegal Park,Counties Manukau,4094,3970,4067,>950,>950
158100,Ormiston South,Counties Manukau,6557,6264,6411,>950,>950
158200,Mission Heights South,Counties Manukau,3238,3075,3315,>950,928
158300,Hilltop (Auckland),Counties Manukau,3263,3231,3291,>950,>950
158400,Wiri East,Counties Manukau,3713,3506,4334,857,809
158500,Goodwood Heights,Counties Manukau,4056,3907,4279,948,913
158600,Ormiston East,Counties Manukau,4046,3872,3747,>950,>950
158700,Clendon Park North,Counties Manukau,2604,2415,3043,856,794
158800,Burbank,Counties Manukau,3111,2911,3627,858,803
158900,Tuscany Heights,Counties Manukau,1440,1411,1513,>950,933
159000,Totara Heights,Counties Manukau,2654,2561,2792,>950,917
159100,Homai East,Counties Manukau,2790,2751,2944,948,934
159200,Homai West,Counties Manukau,3788,3675,4038,938,910
159300,The Gardens (Auckland),Counties Manukau,3356,3331,3460,>950,>950
159400,Clarks Beach,Counties Manukau,1264,1225,1329,>950,922
159500,Clendon Park West,Counties Manukau,2522,2411,2790,904,864
159600,Hillpark North,Counties Manukau,2189,2090,2289,>950,913
159700,Clendon Park East,Counties Manukau,1701,1659,1754,>950,946
159800,Karaka Creek,Counties Manukau,1335,1311,1372,>950,>950
159900,Rowandale West,Counties Manukau,2750,2555,3244,848,788
160000,Rowandale East,Counties Manukau,3175,2999,3496,908,858
160100,Manurewa Central,Counties Manukau,3156,3049,3370,936,905
160200,Weymouth North,Counties Manukau,3825,3688,4228,905,872
160300,Hillpark South,Counties Manukau,2774,2656,2909,>950,913
160400,Alfriston,Counties Manukau,3367,3319,3611,932,919
160500,Weymouth East,Counties Manukau,2816,2770,2969,948,933
160600,Leabank,Counties Manukau,3523,3326,3842,917,866
160700,Weymouth South,Counties Manukau,3007,2872,3334,902,861
160800,Manurewa East,Counties Manukau,2455,2330,2770,886,841
160900,Manurewa South,Counties Manukau,3211,3091,3490,920,886
161000,Randwick Park East,Counties Manukau,2145,2062,2337,918,882
161100,Wattle Downs West,Counties Manukau,3337,3238,3488,>950,928
161200,Wattle Downs North,Counties Manukau,1880,1773,2149,875,825
161300,Randwick Park West,Counties Manukau,2684,2498,3000,895,833
161400,Kingseat-Karaka,Counties Manukau,2581,2452,2821,915,869
161500,Wattle Downs East,Counties Manukau,1906,1893,2024,942,935
161600,Takanini North,Counties Manukau,1997,1937,2199,908,881
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,2876,2813,2969,>950,947
161900,Conifer Grove East,Counties Manukau,1695,1653,1867,908,885
162000,Takanini West,Counties Manukau,2377,2273,2554,931,890
162100,Takanini South,Counties Manukau,5811,5716,5694,>950,>950
162200,Takanini Central,Counties Manukau,1070,1058,1117,>950,947
162300,Ardmore,Counties Manukau,1119,1078,1239,903,870
162400,Glenbrook,Counties Manukau,2039,2010,2179,936,922
162500,Hingaia,Counties Manukau,2106,2094,2233,943,938
162600,Takanini South East,Counties Manukau,2850,2727,2886,>950,945
162700,Kawakawa Bay-Orere,Counties Manukau,1607,1592,1702,944,935
162800,Papakura West,Counties Manukau,1524,1491,1678,908,889
162900,Clevedon,Counties Manukau,1390,1360,1472,944,924
163000,Papakura North,Counties Manukau,3460,3268,3775,917,866
163100,Pahurehure,Counties Manukau,2809,2732,2936,>950,931
163200,Papakura Central,Counties Manukau,2695,2630,2898,930,908
163300,Papakura North East,Counties Manukau,3488,3342,3585,>950,932
163400,Karaka Lakes,Counties Manukau,2292,2245,2319,>950,>950
163500,Papakura Kelvin,Counties Manukau,3421,3222,3900,877,826
163600,Papakura Massey Park,Counties Manukau,2229,2104,2466,904,853
163700,Rosehill,Counties Manukau,3392,3304,3546,>950,932
163800,Patumahoe,Counties Manukau,2053,1960,2183,940,898
163900,Papakura East,Counties Manukau,2543,2432,2750,925,884
164000,?paheke,Counties Manukau,2353,2328,2434,>950,>950
164100,Papakura Industrial,Counties Manukau,195,180,216,903,833
164200,Red Hill,Counties Manukau,2320,2170,2562,906,847
164300,Drury,Counties Manukau,1256,1239,1334,942,929
164400,Tamakae,Counties Manukau,1996,1965,2092,>950,939
164500,Hamilton Estate,Counties Manukau,2122,2066,2330,911,887
164600,Drury Rural,Counties Manukau,2460,2387,2697,912,885
164700,Waiuku Central,Counties Manukau,1079,1022,1243,868,822
164800,Waiuku East,Counties Manukau,1514,1442,1677,903,860
164900,Kendallvale,Counties Manukau,911,877,1016,897,863
165000,Puni,Counties Manukau,1490,1440,1557,>950,925
165100,Ramarama,Counties Manukau,2053,2015,2163,949,932
165200,Hunua,Counties Manukau,1163,1142,1283,906,890
165300,Pukekohe North West,Counties Manukau,3879,3667,4326,897,848
165400,Anselmi Ridge,Counties Manukau,2424,2381,2578,940,924
165500,Pukekohe West,Counties Manukau,5170,4965,5596,924,887
165600,Cape Hill,Counties Manukau,1220,1207,1262,>950,>950
165700,Rosa Birch Park,Counties Manukau,1760,1717,1905,924,901
165800,Rooseville Park,Counties Manukau,2124,2053,2244,947,915
165900,Cloverlea (Auckland),Counties Manukau,2198,2123,2344,938,906
166000,Pukekohe Central,Counties Manukau,299,294,338,885,870
166100,Pukekohe Hospital,Counties Manukau,1341,1313,1393,>950,943
166200,Buckland,Counties Manukau,1038,993,1110,935,895
166300,Bombay Hills,Counties Manukau,1635,1611,1780,919,905
166400,Ararimu,Counties Manukau,1779,1721,2007,886,857
166500,Colville,Waikato,1123,1095,1367,822,801
166700,Coromandel,Waikato,1385,1360,1681,824,809
166900,Mercury Bay North,Waikato,1447,1419,1686,858,842
167000,Whitianga North,Waikato,1404,1385,1561,899,887
167100,Whitianga South,Waikato,3484,3432,3819,912,899
167200,Thames Coast,Waikato,1508,1468,1716,879,855
167300,Cooks Beach-Ferry Landing,Waikato,403,390,476,847,819
167400,Mercury Bay South,Waikato,1090,1054,1300,838,811
167500,Kauaeranga,Waikato,435,427,516,843,828
167600,Thames North,Waikato,1644,1616,1806,910,895
167700,Thames Central,Waikato,973,942,1069,910,881
167800,Thames South,Waikato,2717,2655,3084,881,861
167900,Hikuai,Waikato,162,157,198,818,793
168000,Totora-Kopu,Waikato,736,716,794,927,902
168100,Tairua,Waikato,1222,1198,1363,897,879
168200,Pauanui,Waikato,818,805,934,876,862
168300,Matatoki-Puriri,Waikato,819,799,975,840,819
168400,Whangamat? Rural,Waikato,365,349,433,843,806
168500,Whangamat?,Waikato,3465,3372,4003,866,842
168600,Miranda-P?korokoro,Counties Manukau,751,741,824,911,899
168700,Hauraki Plains North,Waikato,923,897,1053,877,852
168800,Hauraki Plains East,Waikato,1106,1068,1290,857,828
168900,Ngatea,Waikato,1302,1253,1452,897,863
169000,Hauraki Plains South,Waikato,1105,1043,1395,792,748
169100,Paeroa Rural,Waikato,1450,1405,1748,830,804
169200,Paeroa,Waikato,3615,3532,4099,882,862
169300,Waihi Rural,Waikato,1668,1640,1996,836,822
169400,Waihi North,Waikato,1428,1375,1784,800,771
169500,Waihi East,Waikato,1088,1041,1336,814,779
169600,Waihi South,Waikato,1790,1721,2136,838,806
169700,Aka Aka,Counties Manukau,2684,2569,3000,895,856
169800,Mangatangi,Counties Manukau,869,853,913,>950,934
169900,Tuakau Rural,Counties Manukau,1358,1325,1402,>950,945
170000,Tuakau North,Counties Manukau,2618,2518,2830,925,890
170100,Onewhero,Counties Manukau,1297,1266,1464,886,865
170200,P?keno Rural,Counties Manukau,1425,1413,1530,931,924
170300,Tuakau South,Counties Manukau,1615,1588,1632,>950,>950
170400,Port Waikato-Waikaretu,Counties Manukau,624,609,709,880,859
170500,P?keno,Counties Manukau,3842,3769,3941,>950,>950
170600,Pukekawa,Counties Manukau,1360,1308,1506,903,869
170700,Maramarua,Waikato,1327,1279,1490,891,858
170800,Rangiriri,Waikato,1449,1419,1628,890,872
170900,Te ?kau,Waikato,1560,1517,1759,887,862
171100,Te Kauwhata,Waikato,1317,1294,1447,910,894
171200,Huntly Rural,Waikato,1767,1694,1987,889,853
171300,Waerenga,Waikato,713,676,828,861,816
171400,Huntly West,Waikato,2343,2159,2868,817,753
171500,Huntly East,Waikato,3843,3750,4153,925,903
171600,Raglan,Waikato,2685,2629,3076,873,855
171700,Whitikahu,Waikato,1629,1530,1811,900,845
171800,Te Uku,Waikato,2163,2052,2594,834,791
171900,Taupiri-Lake Kainui,Waikato,2015,1945,2241,899,868
172000,Ng?ruaw?hia North,Waikato,1350,1303,1472,917,885
172100,Ng?ruaw?hia Central,Waikato,2311,2261,2533,912,893
172200,Ng?ruaw?hia South,Waikato,1456,1391,1657,879,839
172300,Kainui-Gordonton,Waikato,1432,1367,1590,901,860
172400,Te Kowhai,Waikato,1685,1672,1746,>950,>950
172500,Whatawhata West,Waikato,387,367,447,866,821
172600,Horotiu,Waikato,499,473,547,912,865
172700,Horsham Downs,Waikato,640,624,675,948,924
172800,Whatawhata East,Waikato,2469,2358,2762,894,854
172900,Rotokauri,Waikato,848,838,899,943,932
173000,Hamilton Park,Waikato,1320,1262,1448,912,872
173100,Eureka-Tauwhare,Waikato,1818,1723,1966,925,876
173200,Tamahere North,Waikato,4014,3869,4377,917,884
173300,Pukemoremore,Waikato,2094,2034,2188,>950,930
173400,Tamahere South,Waikato,1921,1869,2055,935,909
173500,Tahuna-Mangateparu,Waikato,1238,1193,1397,886,854
173600,Mangaiti,Waikato,947,929,1065,889,872
173700,Tatuanui,Waikato,1102,1043,1218,905,856
173800,Tahuroa,Waikato,1472,1440,1568,939,918
173900,Morrinsville East,Waikato,4245,4187,4513,941,928
174000,Morrinsville West,Waikato,2456,2367,2680,916,883
174100,Te Aroha East,Waikato,2009,1940,2349,855,826
174200,Te Aroha West,Waikato,1709,1657,1925,888,861
174300,Waihou-Manawaru,Waikato,906,876,1096,827,799
174400,Waitoa-Ngarua,Waikato,889,871,957,929,910
174500,Richmond Downs-Wardville,Waikato,924,911,1006,918,906
174600,Waharoa-Peria,Waikato,1256,1193,1397,899,854
174700,Okauia,Waikato,799,773,926,863,835
174800,Hinuera,Waikato,967,954,1042,928,916
174900,Matamata North,Waikato,2743,2629,3097,886,849
175000,Matamata South,Waikato,4424,4329,4911,901,881
175100,Te Poi,Waikato,628,612,707,888,866
175200,Te Rapa North,Waikato,119,116,133,895,872
175300,Flagstaff North,Waikato,3936,3698,4179,942,885
175400,Rotokauri-Waiwhakareke,Waikato,749,739,772,>950,>950
175500,Flagstaff South,Waikato,3220,3061,3388,950,903
175600,Rototuna North,Waikato,1909,1839,1938,>950,949
175700,Pukete West,Waikato,1795,1734,1831,>950,947
175800,Flagstaff East,Waikato,3339,3314,3410,>950,>950
175900,Rototuna Central,Waikato,3978,3917,4118,>950,>950
176000,Pukete East,Waikato,1987,1955,2043,>950,>950
176100,Te Manatu,Waikato,3236,3205,3260,>950,>950
176200,Rototuna South,Waikato,3865,3790,3913,>950,>950
176300,Te Rapa South,Waikato,239,232,259,923,896
176400,Saint Andrews West,Waikato,2421,2274,2754,879,826
176500,Saint Andrews East,Waikato,2240,2153,2437,919,883
176600,Queenwood (Hamilton City),Waikato,2165,2088,2256,>950,926
176700,St James,Waikato,1657,1645,1670,>950,>950
176800,Crawshaw,Waikato,2327,2241,2533,919,885
176900,Huntington,Waikato,2296,2248,2319,>950,>950
177000,Western Heights (Hamilton City),Waikato,2592,2550,2685,>950,950
177100,Nawton West,Waikato,2994,2930,3107,>950,943
177200,Nawton East,Waikato,3294,3203,3485,945,919
177300,Chartwell,Waikato,2084,2017,2252,925,896
177400,Forest Lake (Hamilton City),Waikato,2051,2014,2150,>950,937
177500,Chedworth,Waikato,1498,1475,1591,942,927
177600,Beerescourt,Waikato,2028,1970,2174,933,906
177700,Miropiko,Waikato,2874,2746,3085,932,890
177800,Porritt,Waikato,2054,1983,2275,903,872
177900,Dinsdale North,Waikato,3717,3535,4051,918,873
178000,Maeroa,Waikato,3102,3012,3294,942,914
178100,Dinsdale South,Waikato,3417,3260,3738,914,872
178200,Fairfield (Hamilton City),Waikato,3515,3356,3959,888,848
178300,Whitiora,Waikato,2338,2281,2400,>950,950
178400,Enderley North,Waikato,1825,1747,2067,883,845
178500,Fairview Downs,Waikato,2748,2646,2858,>950,926
178600,Temple View,Waikato,968,939,1090,888,861
178700,Swarbrick,Waikato,2130,2062,2243,950,919
178800,Kahikatea,Waikato,2673,2587,2892,924,895
178900,Frankton Junction,Waikato,634,615,644,>950,>950
179000,Kirikiriroa,Waikato,495,483,493,>950,>950
179100,Enderley South,Waikato,2231,2139,2440,914,877
179200,Ruakura,Waikato,2021,1950,2008,>950,>950
179300,Claudelands,Waikato,2499,2467,2523,>950,>950
179400,Hamilton Central,Waikato,779,766,798,>950,>950
179500,Hamilton Lake,Waikato,3080,3026,3085,>950,>950
179600,Peachgrove,Waikato,3014,2981,3100,>950,>950
179700,Hamilton East Village,Waikato,2764,2701,2833,>950,>950
179800,Hamilton West,Waikato,1492,1457,1516,>950,>950
179900,Greensboro,Waikato,3301,3233,3174,>950,>950
180000,Hamilton East Cook,Waikato,1752,1699,1761,>950,>950
180100,Melville North,Waikato,2545,2508,2543,>950,>950
180200,Hamilton East,Waikato,3305,3204,3515,940,912
180300,Melville South,Waikato,1904,1835,2026,940,906
180400,Deanwell,Waikato,1661,1602,1834,906,874
180500,Bader,Waikato,2048,1916,2392,856,801
180600,Hillcrest West (Hamilton City),Waikato,2340,2260,2403,>950,940
180700,Hillcrest East (Hamilton City),Waikato,2665,2592,2641,>950,>950
180800,Silverdale (Hamilton City),Waikato,1740,1712,1775,>950,>950
180900,Glenview,Waikato,1919,1855,2006,>950,925
181000,Resthill,Waikato,2088,2026,2218,941,913
181100,Fitzroy,Waikato,2903,2853,3073,945,928
181200,Riverlea,Waikato,2338,2283,2437,>950,937
181300,Peacockes,Waikato,277,272,294,942,925
181400,Te Pahu,Waikato,1135,1089,1305,870,834
181500,Ngahinapouri,Waikato,1487,1392,1616,920,861
181600,Lake Cameron,Waikato,1220,1198,1260,>950,>950
181700,Lake Ngaroto,Waikato,986,952,1088,906,875
181800,Kaipaki,Waikato,1338,1317,1473,908,894
181900,Pirongia,Waikato,986,968,1068,923,906
182000,Hautapu Rural,Waikato,603,595,623,>950,>950
182100,Pokuru,Waikato,1155,1142,1232,938,927
182200,Te Rahu,Waikato,1070,1022,1166,918,877
182300,Fencourt,Waikato,623,618,656,950,942
182400,Hautapu,Waikato,497,495,538,924,920
182500,Karapiro,Waikato,2063,1986,2287,902,868
182600,Cambridge North,Waikato,2454,2376,2563,>950,927
182700,Cambridge West,Waikato,2115,2096,2253,939,930
182800,Cambridge East,Waikato,2361,2318,2488,949,932
182900,Cambridge Park-River Garden,Waikato,1207,1190,1260,>950,944
183000,Oaklands-St Kilda,Waikato,1549,1530,1643,943,931
183100,Pukerimu,Waikato,947,939,980,>950,>950
183200,Cambridge Central,Waikato,855,840,947,903,887
183300,Te Awamutu North,Waikato,982,953,1076,913,886
183400,Te Awamutu West,Waikato,1121,1064,1273,881,836
183500,Leamington West,Waikato,1327,1313,1439,922,912
183600,Goodfellow Park,Waikato,1458,1403,1676,870,837
183700,Leamington South,Waikato,1601,1553,1760,910,882
183800,Leamington Central,Waikato,1895,1866,2060,920,906
183900,Leamington East,Waikato,1632,1618,1706,>950,948
184000,Te Awamutu Stadium,Waikato,1521,1486,1676,908,887
184100,Te Awamutu Central,Waikato,399,391,427,934,916
184200,Pekerau,Waikato,2131,2077,2290,931,907
184300,Fraser Street,Waikato,1248,1207,1354,922,891
184400,Sherwin Park,Waikato,1650,1587,1915,862,829
184500,St Leger,Waikato,433,428,485,893,882
184600,Rotoorangi,Waikato,1320,1305,1431,922,912
184700,Tokanui,Waikato,337,321,415,812,773
184800,Kihikihi Central,Waikato,2135,2041,2459,868,830
184900,Maungatautari,Waikato,692,676,745,929,907
185000,Rotongata,Waikato,608,592,689,882,859
185200,Pirongia Forest,Waikato,771,752,900,857,836
185300,Honikiwi,Waikato,1164,1138,1320,882,862
185400,Te Kawa,Waikato,882,835,1046,843,798
185500,Otorohanga,Waikato,2507,2438,2821,889,864
185600,Maihiihi,Waikato,1356,1312,1533,885,856
185700,Puniu,Waikato,888,845,1092,813,774
185800,T?rau,Waikato,1743,1702,2010,867,847
185900,Put?ruru Rural,Waikato,1745,1710,1967,887,869
186000,Put?ruru,Waikato,3412,3282,3967,860,827
186100,Kinleith,Waikato,1118,1087,1213,922,896
186200,Paraonui,Waikato,1498,1428,1705,879,838
186300,Parkdale,Waikato,659,640,780,845,821
186400,Matarawa,Waikato,1757,1676,2031,865,825
186500,Stanley Park,Waikato,1764,1657,2150,820,771
186600,Strathmore (South Waikato District),Waikato,1766,1719,1979,892,869
186700,Tokoroa Central,Waikato,831,801,1004,828,798
186800,Moananui,Waikato,2280,2174,2668,855,815
187000,Herangi,Waikato,758,740,849,893,872
187100,Hangatiki,Waikato,991,967,1098,903,881
187200,Aria,Waikato,967,907,1150,841,789
187300,Te Kuiti West,Waikato,2053,1974,2411,852,819
187400,Te Kuiti East,Waikato,1520,1452,1743,872,833
187500,Waipa Valley,Waikato,960,937,1059,907,885
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,1834,1752,2201,833,796
187800,Ohakuri,Lakes,1429,1403,1574,908,891
187900,Lake Taupo Bays,Lakes,1323,1269,1572,842,807
188000,Mapara,Lakes,1860,1786,2145,867,833
188200,Wairakei-Broadlands,Lakes,853,829,965,884,859
188300,Acacia Bay,Lakes,1544,1508,1704,906,885
188400,Brentwood (Taupo District),Lakes,1750,1732,1887,927,918
188500,Nukuhau-Rangatira Park,Lakes,2217,2175,2393,926,909
188600,Taup? Central West,Lakes,380,372,425,894,875
188700,Tauhara,Lakes,1276,1241,1423,897,872
188800,Taup? Central East,Lakes,1928,1874,2191,880,855
188900,Mountview,Lakes,2225,2126,2500,890,850
189000,Bird Area,Lakes,1929,1858,2164,891,859
189100,Hilltop (Taupo District),Lakes,2222,2176,2475,898,879
189200,Waipahihi,Lakes,1974,1896,2194,900,864
189300,Richmond Heights,Lakes,1943,1862,2233,870,834
189400,Wharewaka,Lakes,1208,1154,1295,933,891
189500,Kaimanawa,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,612,580,702,872,826
189700,T?rangi,Lakes,2806,2709,3143,893,862
189800,Rangataiki,Lakes,94,94,92,>950,>950
189900,Taharua,Lakes,55,54,61,902,885
190100,Waiau,Bay of Plenty,273,264,308,886,857
190200,Waihi Beach-Bowentown,Bay of Plenty,2248,2200,2468,911,891
190300,Tahawai,Bay of Plenty,1478,1443,1785,828,808
190400,Athenree,Bay of Plenty,687,658,840,818,783
190500,Aongatete,Bay of Plenty,3074,2992,3431,896,872
190600,Katikati,Bay of Plenty,4590,4433,5214,880,850
190800,Matakana Island,Bay of Plenty,128,123,148,865,831
190900,Pahoia,Bay of Plenty,2659,2549,3094,859,824
191000,Omokoroa,Bay of Plenty,3435,3387,3712,925,912
191100,Omokoroa Rural,Bay of Plenty,1101,1080,1183,931,913
191200,Te Puna,Bay of Plenty,1923,1843,2219,867,831
191300,Minden,Bay of Plenty,1814,1791,2001,907,895
191400,Kaimai,Bay of Plenty,1682,1586,2089,805,759
191500,Kopurererua,Bay of Plenty,937,922,1045,897,882
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,1376,1353,1641,839,824
191700,Waiorohi,Bay of Plenty,2191,2081,2564,855,812
191800,Otawa,Bay of Plenty,1792,1711,1948,920,878
191900,Te Puke West,Bay of Plenty,2979,2874,3128,>950,919
192000,Rangiuru,Bay of Plenty,2569,2508,2409,>950,>950
192100,Te Puke East,Bay of Plenty,4259,4173,4454,>950,937
192300,Maketu,Bay of Plenty,935,915,1060,882,863
192400,Pukehina Beach,Bay of Plenty,643,624,730,881,855
192500,Pongakawa,Bay of Plenty,2467,2325,2948,837,789
192600,Matua North,Bay of Plenty,2718,2609,2850,>950,915
192800,Mount Maunganui North,Bay of Plenty,3051,2977,3227,945,923
192900,Matua South,Bay of Plenty,2253,2196,2507,899,876
193000,Bethlehem North,Bay of Plenty,3120,3053,3493,893,874
193100,Bellevue,Bay of Plenty,3173,3039,3382,938,899
193200,Ot?moetai North,Bay of Plenty,3824,3657,4115,929,889
193300,Ot?moetai South,Bay of Plenty,3141,3106,3241,>950,>950
193400,Brookfield West,Bay of Plenty,2364,2313,2529,935,915
