sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152000,Howick Central,Counties Manukau,233,138,366,637,377
152100,Massey Road North,Counties Manukau,231,91,420,550,217
152200,Botany Downs West,Counties Manukau,194,122,295,658,414
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,288,180,362,796,497
152500,Burswood,Counties Manukau,90,58,129,698,450
152600,Massey Road South,Counties Manukau,128,45,258,496,174
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,239,101,439,544,230
152900,Botany Downs East,Counties Manukau,175,118,235,745,502
153000,Grange,Counties Manukau,143,54,300,477,180
153100,Golflands,Counties Manukau,135,82,203,665,404
153200,Aorere North,Counties Manukau,81,36,191,424,188
153300,M?ngere East,Counties Manukau,251,118,447,562,264
153400,Cockle Bay,Counties Manukau,295,193,404,730,478
153500,?tara West,Counties Manukau,231,83,533,433,156
153600,Aorere Central,Counties Manukau,143,57,265,540,215
153700,Northpark North,Counties Manukau,229,144,319,718,451
153800,Somerville,Counties Manukau,324,211,421,770,501
153900,Northpark South,Counties Manukau,150,106,224,670,473
154000,Papatoetoe North,Counties Manukau,282,128,480,588,267
154100,Dingwall,Counties Manukau,237,137,369,642,371
154200,Aorere South,Counties Manukau,336,160,586,573,273
154300,Shelly Park,Counties Manukau,203,157,307,661,511
154400,?tara Central,Counties Manukau,154,52,381,404,136
154500,Huntington Park,Counties Manukau,108,66,152,711,434
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,122,66,203,601,325
154800,Papatoetoe West,Counties Manukau,347,182,547,634,333
154900,Papatoetoe Central,Counties Manukau,336,200,476,706,420
155000,Sunkist Bay,Counties Manukau,258,148,385,670,384
155100,?tara East,Counties Manukau,245,81,636,385,127
155200,Redcastle,Counties Manukau,197,126,269,732,468
155300,Botany East,Counties Manukau,139,83,177,785,469
155400,Botany South,Counties Manukau,178,99,273,652,363
155500,Manukau Central,Counties Manukau,38,11,60,633,183
155600,Papatoetoe East,Counties Manukau,255,134,487,524,275
155700,?tara South,Counties Manukau,264,106,567,466,187
155800,Ferguson,Counties Manukau,276,92,680,406,135
155900,Papatoetoe South West,Counties Manukau,255,120,405,630,296
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,178,110,253,704,435
156200,Papatoetoe South,Counties Manukau,252,136,358,704,380
156300,East Tamaki Heights,Counties Manukau,188,127,259,726,490
156400,Te Puru,Counties Manukau,375,252,500,750,504
156500,Puhinui North,Counties Manukau,259,141,374,693,377
156600,Dannemora South,Counties Manukau,218,137,314,694,436
156700,Puhinui South,Counties Manukau,178,89,259,687,344
156800,Rongomai West,Counties Manukau,127,51,355,358,144
156900,Baverstock,Counties Manukau,309,198,456,678,434
157000,Puhinui East,Counties Manukau,149,70,253,589,277
157100,Turanga,Counties Manukau,144,84,257,560,327
157200,Rongomai East,Counties Manukau,147,40,306,480,131
157300,Ormiston North,Counties Manukau,240,158,300,800,527
157400,Maraetai,Counties Manukau,163,117,256,637,457
157500,Chapel Downs,Counties Manukau,202,101,359,563,281
157600,Wiri West,Counties Manukau,24,9,55,436,164
157700,Clover Park North,Counties Manukau,293,95,667,439,142
157800,Mission Heights North,Counties Manukau,287,198,408,703,485
157900,Clover Park South,Counties Manukau,312,163,505,618,323
158000,Donegal Park,Counties Manukau,310,186,380,816,489
158100,Ormiston South,Counties Manukau,675,430,805,839,534
158200,Mission Heights South,Counties Manukau,351,209,439,800,476
158300,Hilltop (Auckland),Counties Manukau,239,136,356,671,382
158400,Wiri East,Counties Manukau,279,110,636,439,173
158500,Goodwood Heights,Counties Manukau,278,138,418,665,330
158600,Ormiston East,Counties Manukau,375,242,445,843,544
158700,Clendon Park North,Counties Manukau,207,93,483,429,193
158800,Burbank,Counties Manukau,238,85,601,396,141
158900,Tuscany Heights,Counties Manukau,81,50,129,628,388
159000,Totara Heights,Counties Manukau,166,86,288,576,299
159100,Homai East,Counties Manukau,204,96,398,513,241
159200,Homai West,Counties Manukau,327,147,722,453,204
159300,The Gardens (Auckland),Counties Manukau,278,165,421,660,392
159400,Clarks Beach,Counties Manukau,78,48,135,578,356
159500,Clendon Park West,Counties Manukau,200,98,477,419,205
159600,Hillpark North,Counties Manukau,162,84,258,628,326
159700,Clendon Park East,Counties Manukau,167,68,331,505,205
159800,Karaka Creek,Counties Manukau,82,36,151,543,238
159900,Rowandale West,Counties Manukau,227,93,563,403,165
160000,Rowandale East,Counties Manukau,279,109,596,468,183
160100,Manurewa Central,Counties Manukau,213,98,425,501,231
160200,Weymouth North,Counties Manukau,343,143,775,443,185
160300,Hillpark South,Counties Manukau,199,96,310,642,310
160400,Alfriston,Counties Manukau,232,118,406,571,291
160500,Weymouth East,Counties Manukau,243,119,568,428,210
160600,Leabank,Counties Manukau,237,82,606,391,135
160700,Weymouth South,Counties Manukau,213,107,451,472,237
160800,Manurewa East,Counties Manukau,128,55,360,356,153
160900,Manurewa South,Counties Manukau,238,103,489,487,211
161000,Randwick Park East,Counties Manukau,176,83,311,566,267
161100,Wattle Downs West,Counties Manukau,290,182,387,749,470
161200,Wattle Downs North,Counties Manukau,154,59,402,383,147
161300,Randwick Park West,Counties Manukau,260,95,530,491,179
161400,Kingseat-Karaka,Counties Manukau,182,99,299,609,331
161500,Wattle Downs East,Counties Manukau,98,56,173,566,324
161600,Takanini North,Counties Manukau,127,52,283,449,184
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,175,111,232,754,478
161900,Conifer Grove East,Counties Manukau,133,65,273,487,238
162000,Takanini West,Counties Manukau,160,77,342,468,225
162100,Takanini South,Counties Manukau,489,246,613,798,401
162200,Takanini Central,Counties Manukau,50,23,78,641,295
162300,Ardmore,Counties Manukau,52,24,132,394,182
162400,Glenbrook,Counties Manukau,117,60,243,481,247
162500,Hingaia,Counties Manukau,161,104,216,745,481
162600,Takanini South East,Counties Manukau,247,123,373,662,330
162700,Kawakawa Bay-Orere,Counties Manukau,86,39,173,497,225
162800,Papakura West,Counties Manukau,85,49,156,545,314
162900,Clevedon,Counties Manukau,93,68,151,616,450
163000,Papakura North,Counties Manukau,275,125,494,557,253
163100,Pahurehure,Counties Manukau,199,118,324,614,364
163200,Papakura Central,Counties Manukau,158,79,278,568,284
163300,Papakura North East,Counties Manukau,240,100,412,583,243
163400,Karaka Lakes,Counties Manukau,253,153,334,757,458
163500,Papakura Kelvin,Counties Manukau,271,105,641,423,164
163600,Papakura Massey Park,Counties Manukau,183,72,372,492,194
163700,Rosehill,Counties Manukau,244,95,522,467,182
163800,Patumahoe,Counties Manukau,161,70,267,603,262
163900,Papakura East,Counties Manukau,225,89,425,529,209
164000,?paheke,Counties Manukau,159,69,309,515,223
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,152,48,350,434,137
164300,Drury,Counties Manukau,81,24,160,506,150
164400,Tamakae,Counties Manukau,137,68,249,550,273
164500,Hamilton Estate,Counties Manukau,131,57,292,449,195
164600,Drury Rural,Counties Manukau,132,84,264,500,318
164700,Waiuku Central,Counties Manukau,75,40,167,449,240
164800,Waiuku East,Counties Manukau,113,59,232,487,254
164900,Kendallvale,Counties Manukau,59,24,114,518,211
165000,Puni,Counties Manukau,97,33,181,536,182
165100,Ramarama,Counties Manukau,124,58,212,585,274
165200,Hunua,Counties Manukau,71,39,138,514,283
165300,Pukekohe North West,Counties Manukau,221,78,539,410,145
165400,Anselmi Ridge,Counties Manukau,188,94,287,655,328
165500,Pukekohe West,Counties Manukau,356,165,769,463,215
165600,Cape Hill,Counties Manukau,113,67,203,557,330
165700,Rosa Birch Park,Counties Manukau,94,41,182,516,225
165800,Rooseville Park,Counties Manukau,151,76,264,572,288
165900,Cloverlea (Auckland),Counties Manukau,134,54,246,545,220
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,92,50,153,601,327
166200,Buckland,Counties Manukau,72,28,127,567,220
166300,Bombay Hills,Counties Manukau,98,44,175,560,251
166400,Ararimu,Counties Manukau,121,74,232,522,319
166500,Colville,Waikato,28,7,146,192,<50
166700,Coromandel,Waikato,27,10,121,223,83
166900,Mercury Bay North,Waikato,69,39,149,463,262
167000,Whitianga North,Waikato,61,36,130,469,277
167100,Whitianga South,Waikato,113,44,296,382,149
167200,Thames Coast,Waikato,42,17,94,447,181
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,35,17,113,310,150
167500,Kauaeranga,Waikato,34,15,58,586,259
167600,Thames North,Waikato,60,33,126,476,262
167700,Thames Central,Waikato,31,8,57,544,140
167800,Thames South,Waikato,120,77,290,414,266
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,35,17,60,583,283
168100,Tairua,Waikato,37,14,117,316,120
168200,Pauanui,Waikato,14,Masked,48,292,83
168300,Matatoki-Puriri,Waikato,52,34,108,481,315
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,86,36,294,293,122
168600,Miranda-P?korokoro,Counties Manukau,22,8,65,338,123
168700,Hauraki Plains North,Waikato,67,23,144,465,160
168800,Hauraki Plains East,Waikato,59,35,135,437,259
168900,Ngatea,Waikato,69,30,155,445,194
169000,Hauraki Plains South,Waikato,66,38,188,351,202
169100,Paeroa Rural,Waikato,70,28,200,350,140
169200,Paeroa,Waikato,107,50,374,286,134
169300,Waihi Rural,Waikato,76,28,202,376,139
169400,Waihi North,Waikato,52,16,151,344,106
169500,Waihi East,Waikato,33,16,120,275,133
169600,Waihi South,Waikato,59,15,171,345,88
169700,Aka Aka,Counties Manukau,175,88,309,566,285
169800,Mangatangi,Counties Manukau,61,23,141,433,163
169900,Tuakau Rural,Counties Manukau,71,38,129,550,295
170000,Tuakau North,Counties Manukau,181,65,393,461,165
170100,Onewhero,Counties Manukau,69,36,188,367,191
170200,P?keno Rural,Counties Manukau,83,37,187,444,198
170300,Tuakau South,Counties Manukau,103,36,235,438,153
170400,Port Waikato-Waikaretu,Counties Manukau,18,5,50,360,100
170500,P?keno,Counties Manukau,323,162,496,651,327
170600,Pukekawa,Counties Manukau,98,51,170,576,300
170700,Maramarua,Waikato,72,25,210,343,119
170800,Rangiriri,Waikato,56,15,165,339,91
170900,Te ?kau,Waikato,91,46,207,440,222
171100,Te Kauwhata,Waikato,88,25,240,367,104
171200,Huntly Rural,Waikato,89,28,217,410,129
171300,Waerenga,Waikato,50,18,91,549,198
171400,Huntly West,Waikato,156,54,410,380,132
171500,Huntly East,Waikato,238,104,571,417,182
171600,Raglan,Waikato,136,49,359,379,136
171700,Whitikahu,Waikato,118,40,235,502,170
171800,Te Uku,Waikato,125,41,296,422,139
171900,Taupiri-Lake Kainui,Waikato,155,53,284,546,187
172000,Ng?ruaw?hia North,Waikato,93,40,266,350,150
172100,Ng?ruaw?hia Central,Waikato,124,47,344,360,137
172200,Ng?ruaw?hia South,Waikato,91,36,243,374,148
172300,Kainui-Gordonton,Waikato,107,48,221,484,217
172400,Te Kowhai,Waikato,143,66,269,532,245
172500,Whatawhata West,Waikato,54,25,74,730,338
172600,Horotiu,Waikato,35,12,66,530,182
172700,Horsham Downs,Waikato,56,24,98,571,245
172800,Whatawhata East,Waikato,169,85,348,486,244
172900,Rotokauri,Waikato,47,34,103,456,330
173000,Hamilton Park,Waikato,110,55,195,564,282
173100,Eureka-Tauwhare,Waikato,151,68,263,574,259
173200,Tamahere North,Waikato,324,192,509,637,377
173300,Pukemoremore,Waikato,171,83,311,550,267
173400,Tamahere South,Waikato,145,89,241,602,369
173500,Tahuna-Mangateparu,Waikato,76,43,146,521,295
173600,Mangaiti,Waikato,58,20,144,403,139
173700,Tatuanui,Waikato,64,22,153,418,144
173800,Tahuroa,Waikato,92,26,212,434,123
173900,Morrinsville East,Waikato,235,86,492,478,175
174000,Morrinsville West,Waikato,137,54,306,448,176
174100,Te Aroha East,Waikato,72,22,238,303,92
174200,Te Aroha West,Waikato,81,34,179,453,190
174300,Waihou-Manawaru,Waikato,37,19,126,294,151
174400,Waitoa-Ngarua,Waikato,60,18,106,566,170
174500,Richmond Downs-Wardville,Waikato,44,20,138,319,145
174600,Waharoa-Peria,Waikato,64,32,172,372,186
174700,Okauia,Waikato,22,5,112,196,<50
174800,Hinuera,Waikato,38,18,112,339,161
174900,Matamata North,Waikato,105,31,261,402,119
175000,Matamata South,Waikato,158,53,461,343,115
175100,Te Poi,Waikato,33,13,105,314,124
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,474,263,689,688,382
175400,Rotokauri-Waiwhakareke,Waikato,44,15,80,550,188
175500,Flagstaff South,Waikato,278,142,424,656,335
175600,Rototuna North,Waikato,191,108,311,614,347
175700,Pukete West,Waikato,154,49,274,562,179
175800,Flagstaff East,Waikato,262,134,453,578,296
175900,Rototuna Central,Waikato,446,245,743,600,330
176000,Pukete East,Waikato,131,76,220,595,345
176100,Te Manatu,Waikato,332,173,559,594,309
176200,Rototuna South,Waikato,314,154,516,609,298
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,147,48,329,447,146
176500,Saint Andrews East,Waikato,110,46,210,524,219
176600,Queenwood (Hamilton City),Waikato,135,69,216,625,319
176700,St James,Waikato,180,105,276,652,380
176800,Crawshaw,Waikato,145,57,453,320,126
176900,Huntington,Waikato,178,99,283,629,350
177000,Western Heights (Hamilton City),Waikato,186,93,322,578,289
177100,Nawton West,Waikato,192,91,413,465,220
177200,Nawton East,Waikato,203,79,507,400,156
177300,Chartwell,Waikato,151,76,302,500,252
177400,Forest Lake (Hamilton City),Waikato,118,39,251,470,155
177500,Chedworth,Waikato,115,57,224,513,254
177600,Beerescourt,Waikato,127,54,216,588,250
177700,Miropiko,Waikato,174,72,302,576,238
177800,Porritt,Waikato,123,58,314,392,185
177900,Dinsdale North,Waikato,261,103,473,552,218
178000,Maeroa,Waikato,193,95,355,544,268
178100,Dinsdale South,Waikato,187,73,391,478,187
178200,Fairfield (Hamilton City),Waikato,221,101,523,423,193
178300,Whitiora,Waikato,77,20,150,513,133
178400,Enderley North,Waikato,91,42,317,287,132
178500,Fairview Downs,Waikato,191,75,383,499,196
178600,Temple View,Waikato,71,14,179,397,78
178700,Swarbrick,Waikato,96,31,195,492,159
178800,Kahikatea,Waikato,144,67,377,382,178
178900,Frankton Junction,Waikato,23,9,57,404,158
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,128,47,325,394,145
179200,Ruakura,Waikato,100,45,156,641,288
179300,Claudelands,Waikato,126,58,215,586,270
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,148,72,254,583,283
179600,Peachgrove,Waikato,170,83,304,559,273
179700,Hamilton East Village,Waikato,111,61,192,578,318
179800,Hamilton West,Waikato,77,41,115,670,357
179900,Greensboro,Waikato,135,69,250,540,276
180000,Hamilton East Cook,Waikato,104,47,200,520,235
180100,Melville North,Waikato,139,61,263,529,232
180200,Hamilton East,Waikato,236,137,358,659,383
180300,Melville South,Waikato,126,65,293,430,222
180400,Deanwell,Waikato,96,52,254,378,205
180500,Bader,Waikato,129,42,340,379,124
180600,Hillcrest West (Hamilton City),Waikato,141,72,241,585,299
180700,Hillcrest East (Hamilton City),Waikato,195,99,326,598,304
180800,Silverdale (Hamilton City),Waikato,111,57,196,566,291
180900,Glenview,Waikato,124,57,235,528,243
181000,Resthill,Waikato,100,48,211,474,227
181100,Fitzroy,Waikato,174,92,304,572,303
181200,Riverlea,Waikato,181,87,310,584,281
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,68,31,145,469,214
181500,Ngahinapouri,Waikato,130,54,210,619,257
181600,Lake Cameron,Waikato,97,46,163,595,282
181700,Lake Ngaroto,Waikato,83,50,142,585,352
181800,Kaipaki,Waikato,102,52,199,513,261
181900,Pirongia,Waikato,64,31,130,492,238
182000,Hautapu Rural,Waikato,28,20,67,418,299
182100,Pokuru,Waikato,68,32,165,412,194
182200,Te Rahu,Waikato,71,36,136,522,265
182300,Fencourt,Waikato,38,22,70,543,314
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,126,66,271,465,244
182600,Cambridge North,Waikato,183,117,306,598,382
182700,Cambridge West,Waikato,119,72,212,561,340
182800,Cambridge East,Waikato,161,93,288,559,323
182900,Cambridge Park-River Garden,Waikato,106,62,193,549,321
183000,Oaklands-St Kilda,Waikato,154,86,213,723,404
183100,Pukerimu,Waikato,63,44,121,521,364
183200,Cambridge Central,Waikato,29,21,62,468,339
183300,Te Awamutu North,Waikato,58,35,107,542,327
183400,Te Awamutu West,Waikato,58,21,130,446,162
183500,Leamington West,Waikato,88,51,135,652,378
183600,Goodfellow Park,Waikato,62,21,151,411,139
183700,Leamington South,Waikato,118,76,191,618,398
183800,Leamington Central,Waikato,111,62,231,481,268
183900,Leamington East,Waikato,130,59,206,631,286
184000,Te Awamutu Stadium,Waikato,78,29,186,419,156
184100,Te Awamutu Central,Waikato,17,13,42,405,310
184200,Pekerau,Waikato,95,38,210,452,181
184300,Fraser Street,Waikato,75,30,125,600,240
184400,Sherwin Park,Waikato,72,32,186,387,172
184500,St Leger,Waikato,11,7,41,268,171
184600,Rotoorangi,Waikato,88,41,195,451,210
184700,Tokanui,Waikato,15,9,53,283,170
184800,Kihikihi Central,Waikato,112,49,285,393,172
184900,Maungatautari,Waikato,48,20,95,505,211
185000,Rotongata,Waikato,53,20,126,421,159
185200,Pirongia Forest,Waikato,8,Masked,96,83,<50
185300,Honikiwi,Waikato,71,36,186,382,194
185400,Te Kawa,Waikato,61,31,148,412,209
185500,Otorohanga,Waikato,94,44,310,303,142
185600,Maihiihi,Waikato,72,16,227,317,70
185700,Puniu,Waikato,39,15,137,285,109
185800,T?rau,Waikato,122,58,272,449,213
185900,Put?ruru Rural,Waikato,121,47,275,440,171
186000,Put?ruru,Waikato,136,57,444,306,128
186100,Kinleith,Waikato,69,23,171,404,135
186200,Paraonui,Waikato,62,13,194,320,67
186300,Parkdale,Waikato,23,8,85,271,94
186400,Matarawa,Waikato,82,27,229,358,118
186500,Stanley Park,Waikato,97,44,276,351,159
186600,Strathmore (South Waikato District),Waikato,97,31,263,369,118
186700,Tokoroa Central,Waikato,41,22,130,315,169
186800,Moananui,Waikato,120,46,393,305,117
187000,Herangi,Waikato,28,10,97,289,103
187100,Hangatiki,Waikato,44,18,105,419,171
187200,Aria,Waikato,58,8,165,352,<50
187300,Te Kuiti West,Waikato,86,49,279,308,176
187400,Te Kuiti East,Waikato,68,25,234,291,107
187500,Waipa Valley,Waikato,63,20,127,496,157
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,59,27,256,230,105
187800,Ohakuri,Lakes,78,25,204,382,123
187900,Lake Taupo Bays,Lakes,37,21,136,272,154
188000,Mapara,Lakes,81,26,219,370,119
188200,Wairakei-Broadlands,Lakes,39,15,125,312,120
188300,Acacia Bay,Lakes,76,41,159,478,258
188400,Brentwood (Taupo District),Lakes,101,54,190,532,284
188500,Nukuhau-Rangatira Park,Lakes,105,41,261,402,157
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,73,28,233,313,120
188800,Taup? Central East,Lakes,71,31,228,311,136
188900,Mountview,Lakes,135,60,273,495,220
189000,Bird Area,Lakes,92,43,215,428,200
189100,Hilltop (Taupo District),Lakes,100,44,259,386,170
189200,Waipahihi,Lakes,129,66,223,578,296
189300,Richmond Heights,Lakes,109,62,258,422,240
189400,Wharewaka,Lakes,69,27,103,670,262
189600,Waitahanui,Lakes,25,8,84,298,95
189700,T?rangi,Lakes,75,29,413,182,70
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,63,30,163,387,184
190300,Tahawai,Bay of Plenty,46,23,108,426,213
190400,Athenree,Bay of Plenty,28,9,57,491,158
190500,Aongatete,Bay of Plenty,77,34,258,298,132
190600,Katikati,Bay of Plenty,150,64,413,363,155
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,145,56,329,441,170
191000,Omokoroa,Bay of Plenty,174,65,345,504,188
191100,Omokoroa Rural,Bay of Plenty,59,24,120,492,200
191200,Te Puna,Bay of Plenty,81,28,234,346,120
191300,Minden,Bay of Plenty,117,54,235,498,230
191400,Kaimai,Bay of Plenty,92,43,230,400,187
191500,Kopurererua,Bay of Plenty,36,15,110,327,136
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,65,27,172,378,157
191700,Waiorohi,Bay of Plenty,126,43,292,432,147
191800,Otawa,Bay of Plenty,63,13,200,315,65
191900,Te Puke West,Bay of Plenty,150,55,419,358,131
192000,Rangiuru,Bay of Plenty,94,39,268,351,146
192100,Te Puke East,Bay of Plenty,154,51,463,333,110
192300,Maketu,Bay of Plenty,27,Masked,131,206,<50
192400,Pukehina Beach,Bay of Plenty,22,6,76,289,79
192500,Pongakawa,Bay of Plenty,146,59,392,372,151
192600,Matua North,Bay of Plenty,223,136,316,706,430
192800,Mount Maunganui North,Bay of Plenty,74,28,149,497,188
192900,Matua South,Bay of Plenty,128,72,220,582,327
193000,Bethlehem North,Bay of Plenty,127,47,264,481,178
193100,Bellevue,Bay of Plenty,216,85,438,493,194
193200,Ot?moetai North,Bay of Plenty,211,90,366,577,246
193300,Ot?moetai South,Bay of Plenty,266,115,437,609,263
193400,Brookfield West,Bay of Plenty,126,39,328,384,119
193500,Bethlehem Central,Bay of Plenty,205,104,374,548,278
193600,Brookfield East,Bay of Plenty,140,58,301,465,193
193700,Mount Maunganui South,Bay of Plenty,140,61,257,545,237
193800,Tauranga Central,Bay of Plenty,56,28,115,487,243
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,104,40,231,450,173
194100,Te Reti,Bay of Plenty,79,41,213,371,192
194200,Bethlehem South,Bay of Plenty,52,26,131,397,198
194300,Omanu Beach,Bay of Plenty,189,83,333,568,249
194400,Tauranga Hospital,Bay of Plenty,95,41,183,519,224
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,152,62,420,362,148
194700,Greerton South,Bay of Plenty,22,Masked,58,379,69
194800,Tauranga South,Bay of Plenty,205,101,371,553,272
194900,Arataki North,Bay of Plenty,131,48,272,482,176
195000,Matapihi,Bay of Plenty,25,8,95,263,84
195100,Pyes Pa West,Bay of Plenty,447,193,723,618,267
195200,Greerton North,Bay of Plenty,133,51,296,449,172
195300,Yatton Park,Bay of Plenty,106,40,344,308,116
195400,Pyes Pa North,Bay of Plenty,222,74,486,457,152
195500,Arataki South,Bay of Plenty,115,46,271,424,170
195600,Pyes Pa South,Bay of Plenty,98,32,176,557,182
195700,Poike,Bay of Plenty,24,11,85,282,129
195800,Te Maunga North,Bay of Plenty,73,31,235,311,132
195900,Maungatapu,Bay of Plenty,93,33,249,373,133
196000,Hairini,Bay of Plenty,102,32,252,405,127
196100,Pyes Pa East,Bay of Plenty,31,8,69,449,116
196200,Te Maunga South,Bay of Plenty,206,82,379,544,216
196300,Kaitemako (Tauranga City),Bay of Plenty,54,19,165,327,115
196400,Ohauiti,Bay of Plenty,140,57,333,420,171
196500,Baypark-Kairua,Bay of Plenty,16,Masked,65,246,62
196600,Welcome Bay West,Bay of Plenty,126,52,349,361,149
196700,Welcome Bay East,Bay of Plenty,103,37,292,353,127
196800,Pacific View,Bay of Plenty,156,70,328,476,213
196900,Welcome Bay South,Bay of Plenty,226,88,482,469,183
197000,Palm Beach North,Bay of Plenty,138,63,370,373,170
197100,Palm Beach South-Gravatt,Bay of Plenty,141,57,300,470,190
197200,Papamoa Beach North,Bay of Plenty,117,47,269,435,175
197300,Doncaster,Bay of Plenty,204,81,400,510,202
197400,Papamoa Beach South,Bay of Plenty,112,35,269,416,130
197500,Motiti,Bay of Plenty,222,98,449,494,218
197600,Wairakei,Bay of Plenty,393,137,889,442,154
197700,Tui Ridge,Lakes,68,29,145,469,200
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,71,15,206,345,73
198000,Hamurana,Lakes,57,22,95,600,232
198100,Ngongotah? East,Lakes,93,33,208,447,159
198200,Ngongotah? West,Lakes,79,33,178,444,185
198400,Ngongotah? South,Lakes,53,21,105,505,200
198500,Selwyn Heights,Lakes,41,10,130,315,77
198600,Pleasant Heights,Lakes,93,29,290,321,100
198700,Rotoiti-Rotoehu,Lakes,76,27,197,386,137
198800,Kawaha,Lakes,101,52,202,500,257
198900,Fairy Springs,Lakes,68,31,211,322,147
199000,Western Heights (Rotorua District),Lakes,95,32,Masked,284,96
199100,Pukehangi North,Lakes,124,49,359,345,136
199200,Pukehangi South,Lakes,134,67,237,565,283
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,88,34,263,335,129
199500,Mangakakahi West,Lakes,106,32,263,403,122
199600,Sunnybrook,Lakes,95,40,228,417,175
199700,Fordlands,Lakes,116,35,351,330,100
199800,Kuirau,Lakes,29,12,87,333,138
199900,Utuhina,Lakes,65,28,138,471,203
2e+05,Pomare,Lakes,100,43,197,508,218
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,106,44,228,465,193
200300,Victoria,Lakes,73,35,154,474,227
200400,Waiohewa,Lakes,66,37,118,559,314
200500,Glenholme North,Lakes,97,42,247,393,170
200600,Springfield South,Lakes,109,61,192,568,318
200700,Springfield North,Lakes,88,39,174,506,224
200800,Glenholme South,Lakes,100,53,189,529,280
200900,?whata West,Lakes,164,69,398,412,173
201000,Holdens Bay-Rotokawa,Lakes,51,30,140,364,214
201100,Ngapuna,Lakes,16,6,59,271,102
201200,Fenton Park,Lakes,73,25,167,437,150
201300,Tihiotonga-Whakarewarewa,Lakes,37,18,84,440,214
201400,?whata East,Lakes,168,85,360,467,236
201500,Lynmore,Lakes,220,144,340,647,424
201600,Ngakuru,Lakes,68,24,202,337,119
201700,Kaingaroa-Whakarewarewa,Lakes,63,19,188,335,101
201800,Golden Springs,Lakes,63,23,212,297,108
201900,Manawahe,Bay of Plenty,34,17,103,330,165
202000,Matat?-Otakiri,Bay of Plenty,68,35,189,360,185
202100,Onepu Spring,Bay of Plenty,40,14,125,320,112
202200,Edgecumbe,Bay of Plenty,86,40,218,394,183
202300,Thornton-Awakeri,Bay of Plenty,86,43,230,374,187
202400,Te Teko Lakes,Bay of Plenty,55,18,206,267,87
202500,Coastlands,Bay of Plenty,93,41,229,406,179
202600,Whakat?ne West,Bay of Plenty,161,82,415,388,198
202700,Whakat?ne Central,Bay of Plenty,121,48,291,416,165
202800,Trident,Bay of Plenty,120,51,376,319,136
202900,Allandale,Bay of Plenty,99,49,267,371,184
203000,Mokorua Bush,Bay of Plenty,62,36,108,574,333
203100,Wainui,Bay of Plenty,39,13,170,229,76
203200,?hope,Bay of Plenty,142,68,228,623,298
