sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,231,486,475
161300,Randwick Park West,Counties Manukau,264,643,411
161400,Kingseat-Karaka,Counties Manukau,127,241,527
161500,Wattle Downs East,Counties Manukau,150,278,540
161600,Takanini North,Counties Manukau,154,325,474
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,139,215,647
161900,Conifer Grove East,Counties Manukau,191,339,563
162000,Takanini West,Counties Manukau,200,426,469
162100,Takanini South,Counties Manukau,208,412,505
162200,Takanini Central,Counties Manukau,50,79,633
162300,Ardmore,Counties Manukau,81,141,574
162400,Glenbrook,Counties Manukau,85,157,541
162500,Hingaia,Counties Manukau,62,116,534
162600,Takanini South East,Counties Manukau,166,359,462
162700,Kawakawa Bay-Orere,Counties Manukau,115,172,669
162800,Papakura West,Counties Manukau,164,267,614
162900,Clevedon,Counties Manukau,39,66,591
163000,Papakura North,Counties Manukau,335,726,461
163100,Pahurehure,Counties Manukau,191,340,562
163200,Papakura Central,Counties Manukau,303,568,533
163300,Papakura North East,Counties Manukau,264,529,499
163400,Karaka Lakes,Counties Manukau,77,134,575
163500,Papakura Kelvin,Counties Manukau,476,1143,416
163600,Papakura Massey Park,Counties Manukau,243,552,440
163700,Rosehill,Counties Manukau,318,717,444
163800,Patumahoe,Counties Manukau,74,120,617
163900,Papakura East,Counties Manukau,195,464,420
164000,?paheke,Counties Manukau,178,371,480
164100,Papakura Industrial,Counties Manukau,15,42,357
164200,Red Hill,Counties Manukau,243,587,414
164300,Drury,Counties Manukau,99,200,495
164400,Tamakae,Counties Manukau,138,237,582
164500,Hamilton Estate,Counties Manukau,179,337,531
164600,Drury Rural,Counties Manukau,139,268,519
164700,Waiuku Central,Counties Manukau,67,123,545
164800,Waiuku East,Counties Manukau,97,191,508
164900,Kendallvale,Counties Manukau,39,67,582
165000,Puni,Counties Manukau,75,128,586
165100,Ramarama,Counties Manukau,77,129,597
165200,Hunua,Counties Manukau,55,91,604
165300,Pukekohe North West,Counties Manukau,344,768,448
165400,Anselmi Ridge,Counties Manukau,62,110,564
165500,Pukekohe West,Counties Manukau,401,933,430
165600,Cape Hill,Counties Manukau,48,94,511
165700,Rosa Birch Park,Counties Manukau,110,193,570
165800,Rooseville Park,Counties Manukau,145,249,582
165900,Cloverlea (Auckland),Counties Manukau,63,110,573
166000,Pukekohe Central,Counties Manukau,24,46,522
166100,Pukekohe Hospital,Counties Manukau,55,108,509
166200,Buckland,Counties Manukau,59,102,578
166300,Bombay Hills,Counties Manukau,60,104,577
166400,Ararimu,Counties Manukau,70,109,642
166500,Colville,Waikato,218,348,626
166700,Coromandel,Waikato,133,255,522
166900,Mercury Bay North,Waikato,49,81,605
167000,Whitianga North,Waikato,55,94,585
167100,Whitianga South,Waikato,142,261,544
167200,Thames Coast,Waikato,143,222,644
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,36,57,632
167500,Kauaeranga,Waikato,30,42,714
167600,Thames North,Waikato,137,205,668
167700,Thames Central,Waikato,86,143,601
167800,Thames South,Waikato,229,403,568
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,65,98,663
168100,Tairua,Waikato,42,76,553
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,57,97,588
168400,Whangamat? Rural,Waikato,26,55,473
168500,Whangamat?,Waikato,171,314,545
168600,Miranda-P?korokoro,Counties Manukau,102,162,630
168700,Hauraki Plains North,Waikato,52,101,515
168800,Hauraki Plains East,Waikato,73,121,603
168900,Ngatea,Waikato,76,137,555
169000,Hauraki Plains South,Waikato,84,183,459
169100,Paeroa Rural,Waikato,118,215,549
169200,Paeroa,Waikato,449,813,552
169300,Waihi Rural,Waikato,85,158,538
169400,Waihi North,Waikato,101,213,474
169500,Waihi East,Waikato,54,142,380
169600,Waihi South,Waikato,115,242,475
169700,Aka Aka,Counties Manukau,120,203,591
169800,Mangatangi,Counties Manukau,65,113,575
169900,Tuakau Rural,Counties Manukau,47,102,461
170000,Tuakau North,Counties Manukau,242,520,465
170100,Onewhero,Counties Manukau,110,210,524
170200,P?keno Rural,Counties Manukau,92,164,561
170300,Tuakau South,Counties Manukau,206,427,482
170400,Port Waikato-Waikaretu,Counties Manukau,96,186,516
170500,P?keno,Counties Manukau,187,341,548
170600,Pukekawa,Counties Manukau,76,130,585
170700,Maramarua,Waikato,114,239,477
170800,Rangiriri,Waikato,102,202,505
170900,Te ?kau,Waikato,106,216,491
171100,Te Kauwhata,Waikato,98,218,450
171200,Huntly Rural,Waikato,190,332,572
171300,Waerenga,Waikato,36,71,507
171400,Huntly West,Waikato,607,1317,461
171500,Huntly East,Waikato,573,1077,532
171600,Raglan,Waikato,222,438,507
171700,Whitikahu,Waikato,53,122,434
171800,Te Uku,Waikato,150,290,517
171900,Taupiri-Lake Kainui,Waikato,239,456,524
172000,Ng?ruaw?hia North,Waikato,379,765,495
172100,Ng?ruaw?hia Central,Waikato,396,908,436
172200,Ng?ruaw?hia South,Waikato,259,552,469
172300,Kainui-Gordonton,Waikato,64,123,520
172400,Te Kowhai,Waikato,98,161,609
172500,Whatawhata West,Waikato,23,38,605
172600,Horotiu,Waikato,65,126,516
172700,Horsham Downs,Waikato,20,36,556
172800,Whatawhata East,Waikato,174,362,481
172900,Rotokauri,Waikato,35,61,574
173000,Hamilton Park,Waikato,39,81,481
173100,Eureka-Tauwhare,Waikato,51,98,520
173200,Tamahere North,Waikato,129,192,672
173300,Pukemoremore,Waikato,150,280,536
173400,Tamahere South,Waikato,58,92,630
173500,Tahuna-Mangateparu,Waikato,44,86,512
173600,Mangaiti,Waikato,26,89,292
173700,Tatuanui,Waikato,52,103,505
173800,Tahuroa,Waikato,55,148,372
173900,Morrinsville East,Waikato,163,331,492
174000,Morrinsville West,Waikato,175,401,436
174100,Te Aroha East,Waikato,131,274,478
174200,Te Aroha West,Waikato,77,149,517
174300,Waihou-Manawaru,Waikato,29,68,426
174400,Waitoa-Ngarua,Waikato,41,97,423
174500,Richmond Downs-Wardville,Waikato,50,114,439
174600,Waharoa-Peria,Waikato,126,305,413
174700,Okauia,Waikato,32,62,516
174800,Hinuera,Waikato,27,55,491
174900,Matamata North,Waikato,111,265,419
175000,Matamata South,Waikato,210,427,492
175100,Te Poi,Waikato,49,86,570
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,87,167,521
175400,Rotokauri-Waiwhakareke,Waikato,53,100,530
175500,Flagstaff South,Waikato,86,149,577
175600,Rototuna North,Waikato,49,105,467
175700,Pukete West,Waikato,121,274,442
175800,Flagstaff East,Waikato,135,249,542
175900,Rototuna Central,Waikato,151,266,568
176000,Pukete East,Waikato,94,205,459
176100,Te Manatu,Waikato,137,266,515
176200,Rototuna South,Waikato,158,237,667
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,228,507,450
176500,Saint Andrews East,Waikato,107,226,473
176600,Queenwood (Hamilton City),Waikato,96,184,522
176700,St James,Waikato,46,89,517
176800,Crawshaw,Waikato,284,803,354
176900,Huntington,Waikato,80,122,656
177000,Western Heights (Hamilton City),Waikato,193,321,601
177100,Nawton West,Waikato,276,604,457
177200,Nawton East,Waikato,429,949,452
177300,Chartwell,Waikato,193,458,421
177400,Forest Lake (Hamilton City),Waikato,178,338,527
177500,Chedworth,Waikato,80,133,602
177600,Beerescourt,Waikato,116,232,500
177700,Miropiko,Waikato,160,283,565
177800,Porritt,Waikato,172,403,427
177900,Dinsdale North,Waikato,383,814,471
178000,Maeroa,Waikato,308,626,492
178100,Dinsdale South,Waikato,312,630,495
178200,Fairfield (Hamilton City),Waikato,434,980,443
178300,Whitiora,Waikato,174,416,418
178400,Enderley North,Waikato,269,643,418
178500,Fairview Downs,Waikato,262,539,486
178600,Temple View,Waikato,262,533,492
178700,Swarbrick,Waikato,265,511,519
178800,Kahikatea,Waikato,296,709,417
178900,Frankton Junction,Waikato,57,123,463
179000,Kirikiriroa,Waikato,52,110,473
179100,Enderley South,Waikato,281,671,419
179200,Ruakura,Waikato,112,228,491
179300,Claudelands,Waikato,220,418,526
179400,Hamilton Central,Waikato,53,118,449
179500,Hamilton Lake,Waikato,222,381,583
179600,Peachgrove,Waikato,180,375,480
179700,Hamilton East Village,Waikato,259,469,552
179800,Hamilton West,Waikato,103,208,495
179900,Greensboro,Waikato,296,708,418
180000,Hamilton East Cook,Waikato,190,386,492
180100,Melville North,Waikato,200,457,438
180200,Hamilton East,Waikato,265,446,594
180300,Melville South,Waikato,211,460,459
180400,Deanwell,Waikato,139,328,424
180500,Bader,Waikato,238,640,372
180600,Hillcrest West (Hamilton City),Waikato,115,260,442
180700,Hillcrest East (Hamilton City),Waikato,185,350,529
180800,Silverdale (Hamilton City),Waikato,127,267,476
180900,Glenview,Waikato,142,333,426
181000,Resthill,Waikato,153,299,512
181100,Fitzroy,Waikato,181,336,539
181200,Riverlea,Waikato,101,180,561
181300,Peacockes,Waikato,15,33,455
181400,Te Pahu,Waikato,25,57,439
181500,Ngahinapouri,Waikato,64,96,667
181600,Lake Cameron,Waikato,40,76,526
181700,Lake Ngaroto,Waikato,29,56,518
181800,Kaipaki,Waikato,51,73,699
181900,Pirongia,Waikato,42,71,592
182000,Hautapu Rural,Waikato,9,31,290
182100,Pokuru,Waikato,45,87,517
182200,Te Rahu,Waikato,27,55,491
182300,Fencourt,Waikato,21,32,656
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,56,95,589
182600,Cambridge North,Waikato,48,90,533
182700,Cambridge West,Waikato,65,123,528
182800,Cambridge East,Waikato,90,183,492
182900,Cambridge Park-River Garden,Waikato,27,47,574
183000,Oaklands-St Kilda,Waikato,38,60,633
183100,Pukerimu,Waikato,19,37,514
183200,Cambridge Central,Waikato,24,39,615
183300,Te Awamutu North,Waikato,66,123,537
183400,Te Awamutu West,Waikato,79,184,429
183500,Leamington West,Waikato,57,100,570
183600,Goodfellow Park,Waikato,118,227,520
183700,Leamington South,Waikato,61,110,555
183800,Leamington Central,Waikato,118,208,567
183900,Leamington East,Waikato,58,102,569
184000,Te Awamutu Stadium,Waikato,104,186,559
184100,Te Awamutu Central,Waikato,49,72,681
184200,Pekerau,Waikato,177,355,499
184300,Fraser Street,Waikato,111,161,689
184400,Sherwin Park,Waikato,147,285,516
184500,St Leger,Waikato,17,43,395
184600,Rotoorangi,Waikato,55,112,491
184700,Tokanui,Waikato,66,134,493
184800,Kihikihi Central,Waikato,268,464,578
184900,Maungatautari,Waikato,32,73,438
185000,Rotongata,Waikato,37,72,514
185200,Pirongia Forest,Waikato,164,256,641
185300,Honikiwi,Waikato,76,184,413
185400,Te Kawa,Waikato,46,95,484
185500,Otorohanga,Waikato,391,798,490
185600,Maihiihi,Waikato,83,171,485
185700,Puniu,Waikato,24,72,333
185800,T?rau,Waikato,106,221,480
185900,Put?ruru Rural,Waikato,129,246,524
186000,Put?ruru,Waikato,424,846,501
186100,Kinleith,Waikato,53,144,368
186200,Paraonui,Waikato,173,377,459
186300,Parkdale,Waikato,97,201,483
186400,Matarawa,Waikato,261,580,450
186500,Stanley Park,Waikato,272,576,472
186600,Strathmore (South Waikato District),Waikato,303,684,443
186700,Tokoroa Central,Waikato,128,286,448
186800,Moananui,Waikato,353,765,461
187000,Herangi,Waikato,104,207,502
187100,Hangatiki,Waikato,144,271,531
187200,Aria,Waikato,131,274,478
187300,Te Kuiti West,Waikato,340,715,476
187400,Te Kuiti East,Waikato,321,711,451
187500,Waipa Valley,Waikato,89,206,432
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,215,463,464
187800,Ohakuri,Lakes,76,214,355
187900,Lake Taupo Bays,Lakes,204,374,545
188000,Mapara,Lakes,43,96,448
188200,Wairakei-Broadlands,Lakes,104,204,510
188300,Acacia Bay,Lakes,52,101,515
188400,Brentwood (Taupo District),Lakes,114,197,579
188500,Nukuhau-Rangatira Park,Lakes,159,321,495
188600,Taup? Central West,Lakes,25,60,417
188700,Tauhara,Lakes,188,434,433
188800,Taup? Central East,Lakes,229,494,464
188900,Mountview,Lakes,243,537,453
189000,Bird Area,Lakes,110,213,516
189100,Hilltop (Taupo District),Lakes,176,368,478
189200,Waipahihi,Lakes,100,189,529
189300,Richmond Heights,Lakes,150,306,490
189400,Wharewaka,Lakes,47,76,618
189600,Waitahanui,Lakes,105,238,441
189700,T?rangi,Lakes,617,1301,474
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,21,57,368
190200,Waihi Beach-Bowentown,Bay of Plenty,105,179,587
190300,Tahawai,Bay of Plenty,45,105,429
190400,Athenree,Bay of Plenty,34,56,607
190500,Aongatete,Bay of Plenty,110,214,514
190600,Katikati,Bay of Plenty,147,332,443
190800,Matakana Island,Bay of Plenty,72,107,673
190900,Pahoia,Bay of Plenty,83,181,459
191000,Omokoroa,Bay of Plenty,96,176,545
191100,Omokoroa Rural,Bay of Plenty,44,101,436
191200,Te Puna,Bay of Plenty,232,454,511
191300,Minden,Bay of Plenty,81,153,529
191400,Kaimai,Bay of Plenty,77,149,517
191500,Kopurererua,Bay of Plenty,29,75,387
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,94,182,516
191700,Waiorohi,Bay of Plenty,87,224,388
191800,Otawa,Bay of Plenty,67,149,450
191900,Te Puke West,Bay of Plenty,304,648,469
192000,Rangiuru,Bay of Plenty,263,485,542
192100,Te Puke East,Bay of Plenty,350,719,487
192300,Maketu,Bay of Plenty,315,511,616
192400,Pukehina Beach,Bay of Plenty,60,102,588
192500,Pongakawa,Bay of Plenty,188,393,478
192600,Matua North,Bay of Plenty,68,121,562
192800,Mount Maunganui North,Bay of Plenty,152,274,555
192900,Matua South,Bay of Plenty,81,158,513
193000,Bethlehem North,Bay of Plenty,170,316,538
193100,Bellevue,Bay of Plenty,203,410,495
193200,Ot?moetai North,Bay of Plenty,136,263,517
193300,Ot?moetai South,Bay of Plenty,134,248,540
193400,Brookfield West,Bay of Plenty,130,326,399
193500,Bethlehem Central,Bay of Plenty,80,132,606
193600,Brookfield East,Bay of Plenty,151,297,508
193700,Mount Maunganui South,Bay of Plenty,94,177,531
193800,Tauranga Central,Bay of Plenty,116,229,507
193900,Mount Maunganui Central,Bay of Plenty,22,43,512
194000,Judea,Bay of Plenty,141,312,452
194100,Te Reti,Bay of Plenty,130,267,487
194200,Bethlehem South,Bay of Plenty,24,51,471
194300,Omanu Beach,Bay of Plenty,96,186,516
194400,Tauranga Hospital,Bay of Plenty,126,289,436
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,303,644,470
194700,Greerton South,Bay of Plenty,38,84,452
194800,Tauranga South,Bay of Plenty,270,533,507
194900,Arataki North,Bay of Plenty,162,334,485
195000,Matapihi,Bay of Plenty,186,394,472
195100,Pyes Pa West,Bay of Plenty,157,306,513
195200,Greerton North,Bay of Plenty,193,406,475
195300,Yatton Park,Bay of Plenty,204,553,369
195400,Pyes Pa North,Bay of Plenty,159,317,502
195500,Arataki South,Bay of Plenty,192,404,475
195600,Pyes Pa South,Bay of Plenty,42,79,532
195700,Poike,Bay of Plenty,59,159,371
195800,Te Maunga North,Bay of Plenty,178,396,449
195900,Maungatapu,Bay of Plenty,238,442,538
196000,Hairini,Bay of Plenty,227,491,462
196100,Pyes Pa East,Bay of Plenty,48,115,417
196200,Te Maunga South,Bay of Plenty,171,325,526
196300,Kaitemako (Tauranga City),Bay of Plenty,92,199,462
196400,Ohauiti,Bay of Plenty,106,203,522
196500,Baypark-Kairua,Bay of Plenty,119,231,515
196600,Welcome Bay West,Bay of Plenty,163,358,455
196700,Welcome Bay East,Bay of Plenty,153,371,412
196800,Pacific View,Bay of Plenty,108,213,507
196900,Welcome Bay South,Bay of Plenty,141,305,462
197000,Palm Beach North,Bay of Plenty,193,448,431
197100,Palm Beach South-Gravatt,Bay of Plenty,141,246,573
197200,Papamoa Beach North,Bay of Plenty,132,327,404
197300,Doncaster,Bay of Plenty,139,312,446
197400,Papamoa Beach South,Bay of Plenty,144,263,548
197500,Motiti,Bay of Plenty,146,280,521
197600,Wairakei,Bay of Plenty,267,628,425
197700,Tui Ridge,Lakes,92,179,514
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,146,270,541
198000,Hamurana,Lakes,86,124,694
198100,Ngongotah? East,Lakes,291,592,492
198200,Ngongotah? West,Lakes,141,294,480
198400,Ngongotah? South,Lakes,187,338,553
198500,Selwyn Heights,Lakes,194,386,503
198600,Pleasant Heights,Lakes,327,728,449
198700,Rotoiti-Rotoehu,Lakes,393,693,567
198800,Kawaha,Lakes,197,362,544
198900,Fairy Springs,Lakes,262,530,494
199000,Western Heights (Rotorua District),Lakes,368,831,443
199100,Pukehangi North,Lakes,397,843,471
199200,Pukehangi South,Lakes,224,376,596
199300,Mangakakahi Central,Lakes,11,21,524
199400,Koutu,Lakes,465,928,501
199500,Mangakakahi West,Lakes,270,626,431
199600,Sunnybrook,Lakes,215,384,560
199700,Fordlands,Lakes,385,939,410
199800,Kuirau,Lakes,245,429,571
199900,Utuhina,Lakes,219,354,619
2e+05,Pomare,Lakes,163,271,601
200100,Rotorua Central,Lakes,68,145,469
200200,Hillcrest (Rotorua District),Lakes,207,433,478
200300,Victoria,Lakes,289,502,576
200400,Waiohewa,Lakes,133,210,633
200500,Glenholme North,Lakes,357,664,538
200600,Springfield South,Lakes,150,248,605
200700,Springfield North,Lakes,169,236,716
200800,Glenholme South,Lakes,177,295,600
200900,?whata West,Lakes,398,818,487
201000,Holdens Bay-Rotokawa,Lakes,157,318,494
201100,Ngapuna,Lakes,105,210,500
201200,Fenton Park,Lakes,243,423,574
201300,Tihiotonga-Whakarewarewa,Lakes,137,223,614
201400,?whata East,Lakes,424,768,552
201500,Lynmore,Lakes,193,298,648
201600,Ngakuru,Lakes,85,176,483
201700,Kaingaroa-Whakarewarewa,Lakes,147,304,484
201800,Golden Springs,Lakes,110,258,426
201900,Manawahe,Bay of Plenty,67,137,489
202000,Matat?-Otakiri,Bay of Plenty,191,350,546
202100,Onepu Spring,Bay of Plenty,173,301,575
202200,Edgecumbe,Bay of Plenty,272,504,540
202300,Thornton-Awakeri,Bay of Plenty,261,493,529
202400,Te Teko Lakes,Bay of Plenty,392,885,443
202500,Coastlands,Bay of Plenty,257,480,535
202600,Whakat?ne West,Bay of Plenty,443,952,465
202700,Whakat?ne Central,Bay of Plenty,466,859,542
202800,Trident,Bay of Plenty,381,829,460
202900,Allandale,Bay of Plenty,309,569,543
203000,Mokorua Bush,Bay of Plenty,67,111,604
203100,Wainui,Bay of Plenty,260,506,514
203200,?hope,Bay of Plenty,208,298,698
203400,Galatea,Bay of Plenty,189,411,460
203500,Waingarara-Waimana,Bay of Plenty,472,1029,459
203600,Murupara,Bay of Plenty,324,796,407
203700,Monika Reserve,Bay of Plenty,553,1138,486
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,652,1503,434
204100,Waiotahi,Bay of Plenty,209,365,573
204200,Cape Runaway,Bay of Plenty,505,760,664
204300,Woodlands,Bay of Plenty,153,255,600
204400,?p?tiki,Bay of Plenty,704,1486,474
204500,Otara-Tirohanga,Bay of Plenty,211,346,610
204600,Oponae,Bay of Plenty,45,88,511
204700,East Cape,Tairawhiti,525,806,651
204800,Waipaoa,Tairawhiti,358,683,524
204900,Ruatoria-Raukumara,Tairawhiti,440,702,627
205000,Tokomaru,Tairawhiti,412,573,719
205100,Hangaroa,Tairawhiti,200,348,575
205200,Wharekaka,Tairawhiti,473,758,624
205300,Te Arai,Tairawhiti,289,463,624
205400,Hexton,Tairawhiti,230,415,554
205500,Lytton,Tairawhiti,130,187,695
205600,Makaraka-Awapuni,Tairawhiti,150,267,562
205700,Riverdale,Tairawhiti,222,335,663
205800,Te Hapara North,Tairawhiti,303,498,608
205900,Mangapapa North,Tairawhiti,240,427,562
206000,Elgin,Tairawhiti,584,1110,526
206100,Te Hapara South,Tairawhiti,348,736,473
206200,Mangapapa East,Tairawhiti,160,282,567
206300,Mangapapa South,Tairawhiti,305,603,506
206400,Te Hapara East,Tairawhiti,342,604,566
206500,Centennial Crescent,Tairawhiti,300,574,523
206600,Whataupoko East,Tairawhiti,136,249,546
206700,Whataupoko West,Tairawhiti,212,369,575
206800,Gisborne Central,Tairawhiti,39,80,488
206900,Kaiti North,Tairawhiti,363,594,611
207000,Kaiti South,Tairawhiti,654,1326,493
207100,Outer Kaiti,Tairawhiti,578,1221,473
207200,Tamarau,Tairawhiti,590,1155,511
207300,Wainui-Okitu,Tairawhiti,133,190,700
207400,Maungataniwha-Raupunga,Hawke's Bay,190,344,552
207600,Frasertown-Ruakituri,Hawke's Bay,133,220,605
207700,Whakaki,Hawke's Bay,223,345,646
207800,Wairoa,Hawke's Bay,1088,1879,579
207900,Mahia,Hawke's Bay,290,459,632
208000,Puketitiri-Tutira,Hawke's Bay,102,237,430
208100,Sherenden-Crownthorpe,Hawke's Bay,41,69,594
208200,Maraekakaho,Hawke's Bay,52,89,584
208300,Puketapu-Eskdale,Hawke's Bay,146,246,593
208400,Omahu-Pakowhai,Hawke's Bay,191,395,484
208500,Bridge Pa,Hawke's Bay,216,430,502
208600,Twyford,Hawke's Bay,50,104,481
208700,Poukawa,Hawke's Bay,113,215,526
208800,Flaxmere West,Hawke's Bay,396,970,408
208900,Omahu Strip,Hawke's Bay,14,23,609
209000,Lochain Park,Hawke's Bay,408,969,421
209100,Flaxmere Park,Hawke's Bay,440,909,484
209200,Flaxmere South,Hawke's Bay,415,938,442
209300,Irongate,Hawke's Bay,20,31,645
209400,Frimley,Hawke's Bay,158,240,658
209500,Camberley,Hawke's Bay,302,724,417
209600,Clive,Hawke's Bay,181,310,584
209700,St Leonards,Hawke's Bay,217,383,567
209800,Mahora,Hawke's Bay,195,356,548
209900,Raureka,Hawke's Bay,268,562,477
210000,Cornwall Park,Hawke's Bay,244,463,527
210100,Tomoana,Hawke's Bay,58,103,563
210200,Longlands-Pukahu,Hawke's Bay,137,236,581
210300,Raceway Park,Hawke's Bay,148,298,497
210400,Karamu,Hawke's Bay,178,339,525
210500,Hastings Central,Hawke's Bay,42,81,519
210600,Tomoana Crossing,Hawke's Bay,203,372,546
210700,Akina Park,Hawke's Bay,195,368,530
210800,Queens Square,Hawke's Bay,161,277,581
210900,Mayfair,Hawke's Bay,305,651,469
211000,Parkhaven,Hawke's Bay,199,438,454
211100,Parkvale,Hawke's Bay,122,231,528
211200,Mangateretere,Hawke's Bay,36,75,480
211300,Haumoana-Te Awanga,Hawke's Bay,120,215,558
211400,Lucknow,Hawke's Bay,120,254,472
211500,Karanema-St Hill,Hawke's Bay,47,86,547
211600,Havelock North-Central,Hawke's Bay,19,31,613
211700,Brookvale,Hawke's Bay,56,77,727
211800,Iona,Hawke's Bay,74,126,587
211900,Hereworth,Hawke's Bay,63,93,677
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,38,55,691
212200,Kahuranaki,Hawke's Bay,102,177,576
212300,Bay View,Hawke's Bay,129,235,549
212400,Poraiti Hills,Hawke's Bay,33,45,733
212500,Poraiti Flat,Hawke's Bay,50,78,641
212600,Westshore,Hawke's Bay,67,124,540
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,47,85,553
213000,Taradale West,Hawke's Bay,65,96,677
213100,Greenmeadows West,Hawke's Bay,50,78,641
213200,Taradale South,Hawke's Bay,113,181,624
213300,Bluff Hill,Hawke's Bay,113,185,611
213400,Hospital Hill,Hawke's Bay,120,214,561
213500,Tamatea West,Hawke's Bay,144,295,488
213600,Tamatea North,Hawke's Bay,155,322,481
213700,Taradale Central,Hawke's Bay,107,192,557
213800,Tamatea East,Hawke's Bay,136,295,461
213900,Marewa West,Hawke's Bay,88,169,521
214000,Greenmeadows Central,Hawke's Bay,64,101,634
214100,Onekawa Central,Hawke's Bay,102,192,531
214200,Pirimai West,Hawke's Bay,125,251,498
214300,Napier Central,Hawke's Bay,45,111,405
214400,Greenmeadows South,Hawke's Bay,148,259,571
214500,Nelson Park,Hawke's Bay,140,250,560
214600,Bledisloe Park,Hawke's Bay,120,204,588
214700,Pirimai East,Hawke's Bay,163,373,437
214800,Onekawa East,Hawke's Bay,152,340,447
214900,Tareha Reserve,Hawke's Bay,157,294,534
215000,Marewa East,Hawke's Bay,357,796,448
215100,Onekawa South,Hawke's Bay,283,718,394
215200,McLean Park,Hawke's Bay,182,325,560
215300,Maraenui,Hawke's Bay,458,1149,399
215400,Meeanee-Awatoto,Hawke's Bay,179,300,597
215500,Mangaonuku,Hawke's Bay,57,105,543
215600,Makaretu,Hawke's Bay,170,273,623
215700,Waipawa,Hawke's Bay,164,294,558
215800,Waipukurau West,Hawke's Bay,231,428,540
215900,Mangarara,Hawke's Bay,165,288,573
216000,Waipukurau East,Hawke's Bay,164,315,521
216100,Taurekaitai,Hawke's Bay,154,237,650
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,240,527,455
216400,Omata,Taranaki,23,45,511
216500,?akura,Taranaki,40,63,635
216600,Moturoa,Taranaki,95,171,556
216700,Kaitake,Taranaki,42,107,393
216800,Blagdon-Lynmouth,Taranaki,136,270,504
216900,Kawaroa,Taranaki,105,188,559
217000,New Plymouth Central,Taranaki,63,120,525
217100,Marfell,Taranaki,127,326,390
217200,Whalers Gate,Taranaki,61,112,545
217300,Strandon,Taranaki,86,144,597
217400,Westown,Taranaki,242,458,528
217500,Bell Block West,Taranaki,189,434,435
217600,Bell Block East,Taranaki,126,248,508
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,135,231,584
217900,Hurdon,Taranaki,93,167,557
218000,Frankleigh Park,Taranaki,102,207,493
218100,Merrilands,Taranaki,111,241,461
218200,Ferndale,Taranaki,24,37,649
218300,Welbourn,Taranaki,146,272,537
218400,Fitzroy-Glen Avon,Taranaki,152,300,507
218500,Waitara West,Taranaki,363,899,404
218600,Upper Vogeltown,Taranaki,92,173,532
218700,Highlands Park (New Plymouth District),Taranaki,82,121,678
218800,Paraite,Taranaki,30,56,536
218900,Waitara East,Taranaki,318,669,475
219000,Lepperton-Brixton,Taranaki,87,178,489
219100,Mangorei,Taranaki,24,53,453
219200,Mount Messenger,Taranaki,30,74,405
219300,Mangaoraka,Taranaki,41,75,547
219400,Tikorangi,Taranaki,101,190,532
219500,Everett Park,Taranaki,68,124,548
219600,Inglewood,Taranaki,121,246,492
219700,Tarata,Taranaki,14,29,483
219800,Pembroke,Taranaki,30,63,476
219900,Douglas,Taranaki,12,31,387
220000,Toko,Taranaki,22,40,550
220100,Stratford North,Taranaki,65,121,537
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,79,149,530
220400,Stratford South,Taranaki,75,156,481
220500,Cape Egmont,Taranaki,139,295,471
220600,Taungatara,Taranaki,42,115,365
220700,?punake,Taranaki,168,300,560
220800,Kaponga-Mangatoki,Taranaki,48,91,527
220900,Manaia-Kapuni,Taranaki,149,289,516
221000,Eltham,Taranaki,126,288,438
221100,Okaiawa,Taranaki,72,153,471
221200,Te Roti-Moeroa,Taranaki,21,46,457
221300,Egmont Showgrounds,Taranaki,115,197,584
221400,Normanby-Tawhiti,Taranaki,125,289,433
221500,Ohangai,Taranaki,27,43,628
