sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152000,Howick Central,Counties Manukau,160,156,196,816,796
152100,Massey Road North,Counties Manukau,350,336,419,835,802
152200,Botany Downs West,Counties Manukau,98,94,103,>950,913
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,145,145,167,868,868
152500,Burswood,Counties Manukau,65,61,81,802,753
152600,Massey Road South,Counties Manukau,201,186,285,705,653
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,355,323,438,811,737
152900,Botany Downs East,Counties Manukau,77,71,89,865,798
153000,Grange,Counties Manukau,246,232,320,769,725
153100,Golflands,Counties Manukau,69,67,79,873,848
153200,Aorere North,Counties Manukau,171,163,221,774,738
153300,M?ngere East,Counties Manukau,382,355,464,823,765
153400,Cockle Bay,Counties Manukau,134,133,149,899,893
153500,?tara West,Counties Manukau,582,515,797,730,646
153600,Aorere Central,Counties Manukau,236,228,279,846,817
153700,Northpark North,Counties Manukau,66,65,74,892,878
153800,Somerville,Counties Manukau,92,90,96,>950,938
153900,Northpark South,Counties Manukau,35,35,42,833,833
154000,Papatoetoe North,Counties Manukau,403,379,523,771,725
154100,Dingwall,Counties Manukau,249,245,280,889,875
154200,Aorere South,Counties Manukau,538,498,688,782,724
154300,Shelly Park,Counties Manukau,102,97,115,887,843
154400,?tara Central,Counties Manukau,412,377,546,755,690
154500,Huntington Park,Counties Manukau,72,70,79,911,886
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,61,61,68,897,897
154800,Papatoetoe West,Counties Manukau,432,420,483,894,870
154900,Papatoetoe Central,Counties Manukau,398,391,445,894,879
155000,Sunkist Bay,Counties Manukau,193,192,199,>950,>950
155100,?tara East,Counties Manukau,570,530,771,739,687
155200,Redcastle,Counties Manukau,101,99,114,886,868
155300,Botany East,Counties Manukau,51,51,54,944,944
155400,Botany South,Counties Manukau,90,90,104,865,865
155500,Manukau Central,Counties Manukau,206,198,234,880,846
155600,Papatoetoe East,Counties Manukau,394,385,457,862,842
155700,?tara South,Counties Manukau,464,439,545,851,806
155800,Ferguson,Counties Manukau,610,580,760,803,763
155900,Papatoetoe South West,Counties Manukau,402,383,521,772,735
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,65,65,75,867,867
156200,Papatoetoe South,Counties Manukau,362,343,423,856,811
156300,East Tamaki Heights,Counties Manukau,47,46,65,723,708
156400,Te Puru,Counties Manukau,213,200,238,895,840
156500,Puhinui North,Counties Manukau,272,266,301,904,884
156600,Dannemora South,Counties Manukau,59,57,67,881,851
156700,Puhinui South,Counties Manukau,221,208,282,784,738
156800,Rongomai West,Counties Manukau,370,347,498,743,697
156900,Baverstock,Counties Manukau,160,149,206,777,723
157000,Puhinui East,Counties Manukau,156,153,182,857,841
157100,Turanga,Counties Manukau,167,163,190,879,858
157200,Rongomai East,Counties Manukau,188,177,227,828,780
157300,Ormiston North,Counties Manukau,68,65,80,850,812
157400,Maraetai,Counties Manukau,130,128,131,>950,>950
157500,Chapel Downs,Counties Manukau,226,210,311,727,675
157600,Wiri West,Counties Manukau,312,285,363,860,785
157700,Clover Park North,Counties Manukau,632,577,837,755,689
157800,Mission Heights North,Counties Manukau,106,104,118,898,881
157900,Clover Park South,Counties Manukau,383,374,451,849,829
158000,Donegal Park,Counties Manukau,130,129,154,844,838
158100,Ormiston South,Counties Manukau,182,174,225,809,773
158200,Mission Heights South,Counties Manukau,108,97,121,893,802
158300,Hilltop (Auckland),Counties Manukau,229,222,258,888,860
158400,Wiri East,Counties Manukau,761,679,1072,710,633
158500,Goodwood Heights,Counties Manukau,349,320,452,772,708
158600,Ormiston East,Counties Manukau,122,118,139,878,849
158700,Clendon Park North,Counties Manukau,665,639,777,856,822
158800,Burbank,Counties Manukau,785,756,955,822,792
158900,Tuscany Heights,Counties Manukau,60,60,79,759,759
159000,Totara Heights,Counties Manukau,286,271,372,769,728
159100,Homai East,Counties Manukau,443,413,605,732,683
159200,Homai West,Counties Manukau,941,903,1115,844,810
159300,The Gardens (Auckland),Counties Manukau,238,235,261,912,900
159400,Clarks Beach,Counties Manukau,171,156,197,868,792
159500,Clendon Park West,Counties Manukau,529,512,629,841,814
159600,Hillpark North,Counties Manukau,267,249,322,829,773
159700,Clendon Park East,Counties Manukau,349,327,413,845,792
159800,Karaka Creek,Counties Manukau,80,77,84,>950,917
159900,Rowandale West,Counties Manukau,734,676,1024,717,660
160000,Rowandale East,Counties Manukau,754,731,889,848,822
160100,Manurewa Central,Counties Manukau,514,481,662,776,727
160200,Weymouth North,Counties Manukau,987,909,1294,763,702
160300,Hillpark South,Counties Manukau,351,343,400,878,858
160400,Alfriston,Counties Manukau,281,262,383,734,684
160500,Weymouth East,Counties Manukau,654,597,891,734,670
160600,Leabank,Counties Manukau,897,820,1261,711,650
160700,Weymouth South,Counties Manukau,693,666,831,834,801
160800,Manurewa East,Counties Manukau,555,532,652,851,816
160900,Manurewa South,Counties Manukau,823,762,1076,765,708
161000,Randwick Park East,Counties Manukau,310,282,398,779,709
161100,Wattle Downs West,Counties Manukau,400,392,460,870,852
161200,Wattle Downs North,Counties Manukau,606,557,867,699,642
161300,Randwick Park West,Counties Manukau,754,708,889,848,796
161400,Kingseat-Karaka,Counties Manukau,293,271,382,767,709
161500,Wattle Downs East,Counties Manukau,312,310,351,889,883
161600,Takanini North,Counties Manukau,426,390,573,743,681
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,271,259,301,900,860
161900,Conifer Grove East,Counties Manukau,371,361,449,826,804
162000,Takanini West,Counties Manukau,523,483,679,770,711
162100,Takanini South,Counties Manukau,505,473,617,818,767
162200,Takanini Central,Counties Manukau,86,83,102,843,814
162300,Ardmore,Counties Manukau,161,159,200,805,795
162400,Glenbrook,Counties Manukau,196,182,243,807,749
162500,Hingaia,Counties Manukau,135,134,146,925,918
162600,Takanini South East,Counties Manukau,461,421,637,724,661
162700,Kawakawa Bay-Orere,Counties Manukau,203,197,228,890,864
162800,Papakura West,Counties Manukau,283,272,327,865,832
162900,Clevedon,Counties Manukau,90,83,105,857,790
163000,Papakura North,Counties Manukau,894,810,1177,760,688
163100,Pahurehure,Counties Manukau,381,375,427,892,878
163200,Papakura Central,Counties Manukau,648,630,743,872,848
163300,Papakura North East,Counties Manukau,614,598,696,882,859
163400,Karaka Lakes,Counties Manukau,153,153,160,>950,>950
163500,Papakura Kelvin,Counties Manukau,1367,1315,1583,864,831
163600,Papakura Massey Park,Counties Manukau,694,634,888,782,714
163700,Rosehill,Counties Manukau,862,808,1104,781,732
163800,Patumahoe,Counties Manukau,143,141,159,899,887
163900,Papakura East,Counties Manukau,538,523,608,885,860
164000,?paheke,Counties Manukau,482,452,602,801,751
164100,Papakura Industrial,Counties Manukau,47,44,54,870,815
164200,Red Hill,Counties Manukau,673,645,778,865,829
164300,Drury,Counties Manukau,256,231,324,790,713
164400,Tamakae,Counties Manukau,277,268,312,888,859
164500,Hamilton Estate,Counties Manukau,386,371,425,908,873
164600,Drury Rural,Counties Manukau,320,303,403,794,752
164700,Waiuku Central,Counties Manukau,144,135,169,852,799
164800,Waiuku East,Counties Manukau,260,238,323,805,737
164900,Kendallvale,Counties Manukau,88,81,101,871,802
165000,Puni,Counties Manukau,179,153,218,821,702
165100,Ramarama,Counties Manukau,156,152,173,902,879
165200,Hunua,Counties Manukau,103,103,114,904,904
165300,Pukekohe North West,Counties Manukau,966,886,1242,778,713
165400,Anselmi Ridge,Counties Manukau,150,139,160,938,869
165500,Pukekohe West,Counties Manukau,1170,1072,1509,775,710
165600,Cape Hill,Counties Manukau,115,108,134,858,806
165700,Rosa Birch Park,Counties Manukau,233,217,267,873,813
165800,Rooseville Park,Counties Manukau,323,296,386,837,767
165900,Cloverlea (Auckland),Counties Manukau,157,146,201,781,726
166000,Pukekohe Central,Counties Manukau,58,55,59,>950,932
166100,Pukekohe Hospital,Counties Manukau,145,130,168,863,774
166200,Buckland,Counties Manukau,123,110,139,885,791
166300,Bombay Hills,Counties Manukau,143,130,172,831,756
166400,Ararimu,Counties Manukau,120,118,136,882,868
166500,Colville,Waikato,409,381,591,692,645
166700,Coromandel,Waikato,283,269,402,704,669
166900,Mercury Bay North,Waikato,95,90,128,742,703
167000,Whitianga North,Waikato,111,106,152,730,697
167100,Whitianga South,Waikato,306,293,386,793,759
167200,Thames Coast,Waikato,256,243,319,803,762
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,65,61,97,670,629
167500,Kauaeranga,Waikato,45,42,56,804,750
167600,Thames North,Waikato,235,222,297,791,747
167700,Thames Central,Waikato,153,148,176,869,841
167800,Thames South,Waikato,470,444,588,799,755
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,110,102,133,827,767
168100,Tairua,Waikato,89,80,121,736,661
168200,Pauanui,Waikato,32,29,42,762,690
168300,Matatoki-Puriri,Waikato,126,118,171,737,690
168400,Whangamat? Rural,Waikato,69,63,90,767,700
168500,Whangamat?,Waikato,363,340,475,764,716
168600,Miranda-P?korokoro,Counties Manukau,198,183,250,792,732
168700,Hauraki Plains North,Waikato,133,118,179,743,659
168800,Hauraki Plains East,Waikato,142,137,162,877,846
168900,Ngatea,Waikato,147,143,162,907,883
169000,Hauraki Plains South,Waikato,230,209,327,703,639
169100,Paeroa Rural,Waikato,256,244,309,828,790
169200,Paeroa,Waikato,934,899,1074,870,837
169300,Waihi Rural,Waikato,180,177,228,789,776
169400,Waihi North,Waikato,278,248,397,700,625
169500,Waihi East,Waikato,171,156,243,704,642
169600,Waihi South,Waikato,295,268,426,692,629
169700,Aka Aka,Counties Manukau,267,246,323,827,762
169800,Mangatangi,Counties Manukau,141,133,198,712,672
169900,Tuakau Rural,Counties Manukau,116,115,133,872,865
170000,Tuakau North,Counties Manukau,662,613,826,801,742
170100,Onewhero,Counties Manukau,249,228,320,778,712
170200,P?keno Rural,Counties Manukau,201,192,236,852,814
170300,Tuakau South,Counties Manukau,496,482,528,939,913
170400,Port Waikato-Waikaretu,Counties Manukau,210,205,253,830,810
170500,P?keno,Counties Manukau,432,404,517,836,781
170600,Pukekawa,Counties Manukau,143,141,155,923,910
170700,Maramarua,Waikato,278,268,322,863,832
170800,Rangiriri,Waikato,243,236,304,799,776
170900,Te ?kau,Waikato,247,239,301,821,794
171100,Te Kauwhata,Waikato,283,256,382,741,670
171200,Huntly Rural,Waikato,427,376,586,729,642
171300,Waerenga,Waikato,88,83,115,765,722
171400,Huntly West,Waikato,1523,1454,1824,835,797
171500,Huntly East,Waikato,1300,1262,1518,856,831
171600,Raglan,Waikato,511,488,737,693,662
171700,Whitikahu,Waikato,140,137,163,859,840
171800,Te Uku,Waikato,340,317,469,725,676
171900,Taupiri-Lake Kainui,Waikato,500,486,568,880,856
172000,Ng?ruaw?hia North,Waikato,886,859,1034,857,831
172100,Ng?ruaw?hia Central,Waikato,1036,1005,1249,829,805
172200,Ng?ruaw?hia South,Waikato,686,635,888,773,715
172300,Kainui-Gordonton,Waikato,141,135,181,779,746
172400,Te Kowhai,Waikato,175,172,191,916,901
172500,Whatawhata West,Waikato,40,40,50,800,800
172600,Horotiu,Waikato,154,143,194,794,737
172700,Horsham Downs,Waikato,56,48,69,812,696
172800,Whatawhata East,Waikato,402,392,458,878,856
172900,Rotokauri,Waikato,70,67,84,833,798
173000,Hamilton Park,Waikato,101,98,123,821,797
173100,Eureka-Tauwhare,Waikato,113,108,133,850,812
173200,Tamahere North,Waikato,244,231,298,819,775
173300,Pukemoremore,Waikato,344,316,412,835,767
173400,Tamahere South,Waikato,103,101,118,873,856
173500,Tahuna-Mangateparu,Waikato,102,98,128,797,766
173600,Mangaiti,Waikato,102,96,170,600,565
173700,Tatuanui,Waikato,115,113,124,927,911
173800,Tahuroa,Waikato,179,167,228,785,732
173900,Morrinsville East,Waikato,397,372,536,741,694
174000,Morrinsville West,Waikato,482,441,639,754,690
174100,Te Aroha East,Waikato,320,299,412,777,726
174200,Te Aroha West,Waikato,187,177,233,803,760
174300,Waihou-Manawaru,Waikato,79,78,101,782,772
174400,Waitoa-Ngarua,Waikato,116,105,146,795,719
174500,Richmond Downs-Wardville,Waikato,134,129,183,732,705
174600,Waharoa-Peria,Waikato,350,328,397,882,826
174700,Okauia,Waikato,71,68,110,645,618
174800,Hinuera,Waikato,66,63,92,717,685
174900,Matamata North,Waikato,305,290,363,840,799
175000,Matamata South,Waikato,505,491,579,872,848
175100,Te Poi,Waikato,98,96,120,817,800
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,197,195,216,912,903
175400,Rotokauri-Waiwhakareke,Waikato,116,109,138,841,790
175500,Flagstaff South,Waikato,194,180,205,946,878
175600,Rototuna North,Waikato,141,125,194,727,644
175700,Pukete West,Waikato,331,319,400,828,798
175800,Flagstaff East,Waikato,284,278,336,845,827
175900,Rototuna Central,Waikato,334,321,390,856,823
176000,Pukete East,Waikato,246,240,275,895,873
176100,Te Manatu,Waikato,347,324,439,790,738
176200,Rototuna South,Waikato,306,284,355,862,800
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,567,541,678,836,798
176500,Saint Andrews East,Waikato,282,261,361,781,723
176600,Queenwood (Hamilton City),Waikato,212,209,225,942,929
176700,St James,Waikato,117,105,166,705,633
176800,Crawshaw,Waikato,924,886,1116,828,794
176900,Huntington,Waikato,149,137,180,828,761
177000,Western Heights (Hamilton City),Waikato,414,384,511,810,751
177100,Nawton West,Waikato,709,681,797,890,854
177200,Nawton East,Waikato,1158,1064,1537,753,692
177300,Chartwell,Waikato,528,515,624,846,825
177400,Forest Lake (Hamilton City),Waikato,440,388,571,771,680
177500,Chedworth,Waikato,175,161,240,729,671
177600,Beerescourt,Waikato,256,250,297,862,842
177700,Miropiko,Waikato,345,319,417,827,765
177800,Porritt,Waikato,529,481,746,709,645
177900,Dinsdale North,Waikato,988,922,1248,792,739
178000,Maeroa,Waikato,744,696,963,773,723
178100,Dinsdale South,Waikato,784,717,989,793,725
178200,Fairfield (Hamilton City),Waikato,1117,1066,1350,827,790
178300,Whitiora,Waikato,486,465,574,847,810
178400,Enderley North,Waikato,720,683,906,795,754
178500,Fairview Downs,Waikato,696,631,881,790,716
178600,Temple View,Waikato,630,581,785,803,740
178700,Swarbrick,Waikato,593,545,781,759,698
178800,Kahikatea,Waikato,852,799,1115,764,717
178900,Frankton Junction,Waikato,154,141,190,811,742
179000,Kirikiriroa,Waikato,124,118,148,838,797
179100,Enderley South,Waikato,844,771,1101,767,700
179200,Ruakura,Waikato,263,250,289,910,865
179300,Claudelands,Waikato,458,444,497,922,893
179400,Hamilton Central,Waikato,127,122,160,794,762
179500,Hamilton Lake,Waikato,459,427,552,832,774
179600,Peachgrove,Waikato,464,435,578,803,753
179700,Hamilton East Village,Waikato,519,503,593,875,848
179800,Hamilton West,Waikato,247,225,304,812,740
179900,Greensboro,Waikato,780,760,870,897,874
180000,Hamilton East Cook,Waikato,467,427,560,834,762
180100,Melville North,Waikato,533,503,694,768,725
180200,Hamilton East,Waikato,484,468,560,864,836
180300,Melville South,Waikato,537,515,615,873,837
180400,Deanwell,Waikato,405,386,461,879,837
180500,Bader,Waikato,756,719,919,823,782
180600,Hillcrest West (Hamilton City),Waikato,311,294,391,795,752
180700,Hillcrest East (Hamilton City),Waikato,451,418,543,831,770
180800,Silverdale (Hamilton City),Waikato,307,290,371,827,782
180900,Glenview,Waikato,373,362,434,859,834
181000,Resthill,Waikato,346,336,405,854,830
181100,Fitzroy,Waikato,379,370,437,867,847
181200,Riverlea,Waikato,239,217,279,857,778
181300,Peacockes,Waikato,42,42,50,840,840
181400,Te Pahu,Waikato,64,63,82,780,768
181500,Ngahinapouri,Waikato,104,101,122,852,828
181600,Lake Cameron,Waikato,86,84,98,878,857
181700,Lake Ngaroto,Waikato,71,64,84,845,762
181800,Kaipaki,Waikato,88,82,107,822,766
181900,Pirongia,Waikato,90,82,123,732,667
182000,Hautapu Rural,Waikato,40,38,45,889,844
182100,Pokuru,Waikato,115,108,150,767,720
182200,Te Rahu,Waikato,62,61,67,925,910
182300,Fencourt,Waikato,37,34,45,822,756
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,107,104,119,899,874
182600,Cambridge North,Waikato,102,102,108,944,944
182700,Cambridge West,Waikato,139,136,154,903,883
182800,Cambridge East,Waikato,203,200,215,944,930
182900,Cambridge Park-River Garden,Waikato,70,64,93,753,688
183000,Oaklands-St Kilda,Waikato,77,68,80,>950,850
183100,Pukerimu,Waikato,46,44,50,920,880
183200,Cambridge Central,Waikato,42,40,56,750,714
183300,Te Awamutu North,Waikato,134,133,144,931,924
183400,Te Awamutu West,Waikato,223,206,286,780,720
183500,Leamington West,Waikato,110,108,128,859,844
183600,Goodfellow Park,Waikato,251,241,302,831,798
183700,Leamington South,Waikato,122,121,137,891,883
183800,Leamington Central,Waikato,237,229,287,826,798
183900,Leamington East,Waikato,130,113,166,783,681
184000,Te Awamutu Stadium,Waikato,237,213,293,809,727
184100,Te Awamutu Central,Waikato,71,69,92,772,750
184200,Pekerau,Waikato,394,387,451,874,858
184300,Fraser Street,Waikato,197,183,234,842,782
184400,Sherwin Park,Waikato,354,318,457,775,696
184500,St Leger,Waikato,52,51,60,867,850
184600,Rotoorangi,Waikato,131,123,162,809,759
184700,Tokanui,Waikato,146,139,179,816,777
184800,Kihikihi Central,Waikato,568,532,740,768,719
184900,Maungatautari,Waikato,81,78,87,931,897
185000,Rotongata,Waikato,91,88,143,636,615
185200,Pirongia Forest,Waikato,293,284,420,698,676
185300,Honikiwi,Waikato,224,208,293,765,710
185400,Te Kawa,Waikato,121,114,145,834,786
185500,Otorohanga,Waikato,889,867,1029,864,843
185600,Maihiihi,Waikato,215,189,306,703,618
185700,Puniu,Waikato,85,82,129,659,636
185800,T?rau,Waikato,258,247,311,830,794
185900,Put?ruru Rural,Waikato,292,273,388,753,704
186000,Put?ruru,Waikato,974,933,1171,832,797
186100,Kinleith,Waikato,180,161,278,647,579
186200,Paraonui,Waikato,454,424,570,796,744
186300,Parkdale,Waikato,228,218,279,817,781
186400,Matarawa,Waikato,705,647,913,772,709
186500,Stanley Park,Waikato,677,647,826,820,783
186600,Strathmore (South Waikato District),Waikato,860,788,1121,767,703
186700,Tokoroa Central,Waikato,320,308,383,836,804
186800,Moananui,Waikato,958,891,1249,767,713
187000,Herangi,Waikato,254,240,340,747,706
187100,Hangatiki,Waikato,318,294,400,795,735
187200,Aria,Waikato,328,305,459,715,664
187300,Te Kuiti West,Waikato,819,785,969,845,810
187400,Te Kuiti East,Waikato,860,798,1148,749,695
187500,Waipa Valley,Waikato,232,226,291,797,777
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,576,526,774,744,680
187800,Ohakuri,Lakes,235,227,294,799,772
187900,Lake Taupo Bays,Lakes,447,423,605,739,699
188000,Mapara,Lakes,122,113,159,767,711
188200,Wairakei-Broadlands,Lakes,237,219,305,777,718
188300,Acacia Bay,Lakes,118,113,145,814,779
188400,Brentwood (Taupo District),Lakes,212,208,242,876,860
188500,Nukuhau-Rangatira Park,Lakes,378,355,492,768,722
188600,Taup? Central West,Lakes,69,65,93,742,699
188700,Tauhara,Lakes,482,465,586,823,794
188800,Taup? Central East,Lakes,589,554,816,722,679
188900,Mountview,Lakes,638,600,827,771,726
189000,Bird Area,Lakes,249,244,281,886,868
189100,Hilltop (Taupo District),Lakes,417,403,476,876,847
189200,Waipahihi,Lakes,216,212,239,904,887
189300,Richmond Heights,Lakes,401,364,539,744,675
189400,Wharewaka,Lakes,90,87,99,909,879
189500,Kaimanawa,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,261,245,331,789,740
189700,T?rangi,Lakes,1500,1428,1832,819,779
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,64,61,104,615,587
190200,Waihi Beach-Bowentown,Bay of Plenty,211,199,278,759,716
190300,Tahawai,Bay of Plenty,126,114,182,692,626
190400,Athenree,Bay of Plenty,73,69,101,723,683
190500,Aongatete,Bay of Plenty,259,242,366,708,661
190600,Katikati,Bay of Plenty,375,359,465,806,772
190800,Matakana Island,Bay of Plenty,128,116,169,757,686
190900,Pahoia,Bay of Plenty,208,200,250,832,800
191000,Omokoroa,Bay of Plenty,206,188,291,708,646
191100,Omokoroa Rural,Bay of Plenty,128,120,169,757,710
191200,Te Puna,Bay of Plenty,529,503,703,752,716
191300,Minden,Bay of Plenty,168,165,197,853,838
191400,Kaimai,Bay of Plenty,176,163,222,793,734
191500,Kopurererua,Bay of Plenty,86,82,118,729,695
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,199,195,259,768,753
191700,Waiorohi,Bay of Plenty,270,245,370,730,662
191800,Otawa,Bay of Plenty,184,170,266,692,639
191900,Te Puke West,Bay of Plenty,787,720,1121,702,642
192000,Rangiuru,Bay of Plenty,597,556,833,717,667
192100,Te Puke East,Bay of Plenty,823,787,1027,801,766
192300,Maketu,Bay of Plenty,580,544,807,719,674
192400,Pukehina Beach,Bay of Plenty,113,106,134,843,791
192500,Pongakawa,Bay of Plenty,491,445,728,674,611
192600,Matua North,Bay of Plenty,152,142,174,874,816
192800,Mount Maunganui North,Bay of Plenty,296,287,339,873,847
192900,Matua South,Bay of Plenty,172,168,199,864,844
193000,Bethlehem North,Bay of Plenty,396,358,523,757,685
193100,Bellevue,Bay of Plenty,461,446,532,867,838
193200,Ot?moetai North,Bay of Plenty,291,279,355,820,786
193300,Ot?moetai South,Bay of Plenty,286,279,314,911,889
193400,Brookfield West,Bay of Plenty,373,361,442,844,817
193500,Bethlehem Central,Bay of Plenty,156,145,185,843,784
193600,Brookfield East,Bay of Plenty,329,319,412,799,774
193700,Mount Maunganui South,Bay of Plenty,214,197,256,836,770
193800,Tauranga Central,Bay of Plenty,269,253,345,780,733
193900,Mount Maunganui Central,Bay of Plenty,52,47,77,675,610
194000,Judea,Bay of Plenty,363,348,440,825,791
194100,Te Reti,Bay of Plenty,336,313,446,753,702
194200,Bethlehem South,Bay of Plenty,74,67,96,771,698
194300,Omanu Beach,Bay of Plenty,247,225,309,799,728
194400,Tauranga Hospital,Bay of Plenty,361,332,514,702,646
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,734,697,923,795,755
194700,Greerton South,Bay of Plenty,106,96,132,803,727
194800,Tauranga South,Bay of Plenty,586,569,703,834,809
194900,Arataki North,Bay of Plenty,397,390,441,900,884
195000,Matapihi,Bay of Plenty,463,436,606,764,719
195100,Pyes Pa West,Bay of Plenty,429,376,529,811,711
195200,Greerton North,Bay of Plenty,478,446,653,732,683
195300,Yatton Park,Bay of Plenty,663,626,824,805,760
195400,Pyes Pa North,Bay of Plenty,365,355,425,859,835
195500,Arataki South,Bay of Plenty,492,458,620,794,739
195600,Pyes Pa South,Bay of Plenty,89,85,105,848,810
195700,Poike,Bay of Plenty,189,179,268,705,668
195800,Te Maunga North,Bay of Plenty,460,431,650,708,663
195900,Maungatapu,Bay of Plenty,524,496,673,779,737
196000,Hairini,Bay of Plenty,591,546,760,778,718
196100,Pyes Pa East,Bay of Plenty,141,130,185,762,703
196200,Te Maunga South,Bay of Plenty,400,366,503,795,728
196300,Kaitemako (Tauranga City),Bay of Plenty,252,238,338,746,704
196400,Ohauiti,Bay of Plenty,223,218,259,861,842
196500,Baypark-Kairua,Bay of Plenty,261,248,363,719,683
196600,Welcome Bay West,Bay of Plenty,442,402,633,698,635
196700,Welcome Bay East,Bay of Plenty,446,419,549,812,763
196800,Pacific View,Bay of Plenty,237,236,267,888,884
196900,Welcome Bay South,Bay of Plenty,405,362,574,706,631
197000,Palm Beach North,Bay of Plenty,526,507,626,840,810
197100,Palm Beach South-Gravatt,Bay of Plenty,304,280,374,813,749
197200,Papamoa Beach North,Bay of Plenty,411,370,561,733,660
197300,Doncaster,Bay of Plenty,410,365,555,739,658
197400,Papamoa Beach South,Bay of Plenty,292,283,348,839,813
197500,Motiti,Bay of Plenty,326,321,368,886,872
197600,Wairakei,Bay of Plenty,749,721,872,859,827
197700,Tui Ridge,Lakes,212,202,249,851,811
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,346,313,442,783,708
198000,Hamurana,Lakes,142,139,167,850,832
198100,Ngongotah? East,Lakes,668,644,778,859,828
198200,Ngongotah? West,Lakes,373,347,510,731,680
198400,Ngongotah? South,Lakes,387,365,485,798,753
198500,Selwyn Heights,Lakes,427,416,511,836,814
198600,Pleasant Heights,Lakes,896,819,1202,745,681
198700,Rotoiti-Rotoehu,Lakes,767,740,922,832,803
198800,Kawaha,Lakes,463,431,593,781,727
198900,Fairy Springs,Lakes,597,583,712,838,819
199000,Western Heights (Rotorua District),Lakes,1016,926,1478,687,627
199100,Pukehangi North,Lakes,1054,952,1453,725,655
199200,Pukehangi South,Lakes,487,449,603,808,745
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,1118,1041,1444,774,721
199500,Mangakakahi West,Lakes,703,670,829,848,808
199600,Sunnybrook,Lakes,473,443,590,802,751
199700,Fordlands,Lakes,1117,1059,1345,830,787
199800,Kuirau,Lakes,494,468,647,764,723
199900,Utuhina,Lakes,418,399,501,834,796
2e+05,Pomare,Lakes,307,303,344,892,881
200100,Rotorua Central,Lakes,167,157,208,803,755
200200,Hillcrest (Rotorua District),Lakes,497,485,576,863,842
200300,Victoria,Lakes,543,524,649,837,807
200400,Waiohewa,Lakes,241,238,274,880,869
200500,Glenholme North,Lakes,752,722,922,816,783
200600,Springfield South,Lakes,274,268,315,870,851
200700,Springfield North,Lakes,284,278,315,902,883
200800,Glenholme South,Lakes,362,336,448,808,750
200900,?whata West,Lakes,1011,940,1403,721,670
201000,Holdens Bay-Rotokawa,Lakes,369,351,428,862,820
201100,Ngapuna,Lakes,242,234,280,864,836
201200,Fenton Park,Lakes,509,467,643,792,726
201300,Tihiotonga-Whakarewarewa,Lakes,250,236,318,786,742
201400,?whata East,Lakes,886,859,1019,869,843
201500,Lynmore,Lakes,351,348,375,936,928
201600,Ngakuru,Lakes,195,192,231,844,831
201700,Kaingaroa-Whakarewarewa,Lakes,369,346,544,678,636
201800,Golden Springs,Lakes,292,282,348,839,810
201900,Manawahe,Bay of Plenty,171,152,257,665,591
202000,Matat?-Otakiri,Bay of Plenty,391,381,484,808,787
202100,Onepu Spring,Bay of Plenty,338,325,386,876,842
202200,Edgecumbe,Bay of Plenty,560,542,651,860,833
202300,Thornton-Awakeri,Bay of Plenty,576,541,753,765,718
202400,Te Teko Lakes,Bay of Plenty,1059,996,1373,771,725
202500,Coastlands,Bay of Plenty,563,525,750,751,700
202600,Whakat?ne West,Bay of Plenty,1174,1082,1659,708,652
202700,Whakat?ne Central,Bay of Plenty,960,924,1132,848,816
202800,Trident,Bay of Plenty,1038,951,1519,683,626
202900,Allandale,Bay of Plenty,635,619,785,809,789
203000,Mokorua Bush,Bay of Plenty,127,126,147,864,857
203100,Wainui,Bay of Plenty,647,587,925,699,635
203200,?hope,Bay of Plenty,356,331,429,830,772
