sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
192800,Mount Maunganui North,Bay of Plenty,43,38,45,>950,844
192900,Matua South,Bay of Plenty,44,40,42,>950,>950
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,71,67,75,947,893
193200,Ot?moetai North,Bay of Plenty,55,54,44,>950,>950
193300,Ot?moetai South,Bay of Plenty,32,26,41,780,634
193400,Brookfield West,Bay of Plenty,68,64,75,907,853
193500,Bethlehem Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193600,Brookfield East,Bay of Plenty,41,38,42,>950,905
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,69,68,59,>950,>950
194100,Te Reti,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194200,Bethlehem South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194300,Omanu Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194400,Tauranga Hospital,Bay of Plenty,87,87,84,>950,>950
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,174,169,176,>950,>950
194700,Greerton South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194800,Tauranga South,Bay of Plenty,97,85,115,843,739
194900,Arataki North,Bay of Plenty,50,49,47,>950,>950
195000,Matapihi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
195100,Pyes Pa West,Bay of Plenty,76,74,70,>950,>950
195200,Greerton North,Bay of Plenty,61,60,59,>950,>950
195300,Yatton Park,Bay of Plenty,151,144,149,>950,>950
195400,Pyes Pa North,Bay of Plenty,89,82,102,873,804
195500,Arataki South,Bay of Plenty,46,46,49,939,939
195600,Pyes Pa South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
195700,Poike,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
195800,Te Maunga North,Bay of Plenty,47,44,62,758,710
195900,Maungatapu,Bay of Plenty,35,34,41,854,829
196000,Hairini,Bay of Plenty,41,38,46,891,826
196100,Pyes Pa East,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
196200,Te Maunga South,Bay of Plenty,86,85,57,>950,>950
196300,Kaitemako (Tauranga City),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
196400,Ohauiti,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
196500,Baypark-Kairua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
196600,Welcome Bay West,Bay of Plenty,44,40,64,688,625
196700,Welcome Bay East,Bay of Plenty,72,72,48,>950,>950
196800,Pacific View,Bay of Plenty,39,39,41,>950,>950
196900,Welcome Bay South,Bay of Plenty,62,59,64,>950,922
197000,Palm Beach North,Bay of Plenty,57,51,62,919,823
197100,Palm Beach South-Gravatt,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
197200,Papamoa Beach North,Bay of Plenty,46,46,47,>950,>950
197300,Doncaster,Bay of Plenty,57,51,58,>950,879
197400,Papamoa Beach South,Bay of Plenty,40,34,55,727,618
197500,Motiti,Bay of Plenty,44,38,51,863,745
197600,Wairakei,Bay of Plenty,175,161,194,902,830
197700,Tui Ridge,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,Masked,Masked,Masked,Masked,Masked
198000,Hamurana,Lakes,Masked,Masked,Masked,Masked,Masked
198100,Ngongotah? East,Lakes,51,43,48,>950,896
198200,Ngongotah? West,Lakes,Masked,Masked,Masked,Masked,Masked
198400,Ngongotah? South,Lakes,Masked,Masked,Masked,Masked,Masked
198500,Selwyn Heights,Lakes,46,44,48,>950,917
198600,Pleasant Heights,Lakes,73,71,83,880,855
198700,Rotoiti-Rotoehu,Lakes,Masked,Masked,Masked,Masked,Masked
198800,Kawaha,Lakes,57,53,68,838,779
198900,Fairy Springs,Lakes,61,58,69,884,841
199000,Western Heights (Rotorua District),Lakes,88,85,89,>950,>950
199100,Pukehangi North,Lakes,81,74,87,931,851
199200,Pukehangi South,Lakes,62,55,64,>950,859
199400,Koutu,Lakes,54,51,71,761,718
199500,Mangakakahi West,Lakes,85,84,95,895,884
199600,Sunnybrook,Lakes,Masked,Masked,Masked,Masked,Masked
199700,Fordlands,Lakes,155,149,153,>950,>950
199800,Kuirau,Lakes,Masked,Masked,Masked,Masked,Masked
199900,Utuhina,Lakes,68,64,89,764,719
2e+05,Pomare,Lakes,Masked,Masked,Masked,Masked,Masked
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,45,43,55,818,782
200300,Victoria,Lakes,63,63,81,778,778
200400,Waiohewa,Lakes,Masked,Masked,Masked,Masked,Masked
200500,Glenholme North,Lakes,84,84,92,913,913
200600,Springfield South,Lakes,Masked,Masked,Masked,Masked,Masked
200700,Springfield North,Lakes,Masked,Masked,Masked,Masked,Masked
200800,Glenholme South,Lakes,45,45,55,818,818
200900,?whata West,Lakes,46,41,54,852,759
201000,Holdens Bay-Rotokawa,Lakes,Masked,Masked,Masked,Masked,Masked
201100,Ngapuna,Lakes,Masked,Masked,Masked,Masked,Masked
201200,Fenton Park,Lakes,53,53,45,>950,>950
201300,Tihiotonga-Whakarewarewa,Lakes,Masked,Masked,Masked,Masked,Masked
201400,?whata East,Lakes,63,61,70,900,871
201500,Lynmore,Lakes,32,31,41,780,756
201600,Ngakuru,Lakes,Masked,Masked,Masked,Masked,Masked
201700,Kaingaroa-Whakarewarewa,Lakes,Masked,Masked,Masked,Masked,Masked
201800,Golden Springs,Lakes,Masked,Masked,Masked,Masked,Masked
201900,Manawahe,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
202000,Matat?-Otakiri,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
202100,Onepu Spring,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
202200,Edgecumbe,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
202300,Thornton-Awakeri,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
202400,Te Teko Lakes,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
202500,Coastlands,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
202600,Whakat?ne West,Bay of Plenty,50,48,59,847,814
202700,Whakat?ne Central,Bay of Plenty,47,47,54,870,870
202800,Trident,Bay of Plenty,44,42,46,>950,913
202900,Allandale,Bay of Plenty,35,33,41,854,805
203000,Mokorua Bush,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203100,Wainui,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203200,?hope,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203400,Galatea,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203500,Waingarara-Waimana,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203600,Murupara,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203700,Monika Reserve,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,54,49,58,931,845
204100,Waiotahi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
204200,Cape Runaway,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
204300,Woodlands,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
204400,?p?tiki,Bay of Plenty,159,154,88,>950,>950
204500,Otara-Tirohanga,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
204600,Oponae,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
204700,East Cape,Tairawhiti,Masked,Masked,Masked,Masked,Masked
204800,Waipaoa,Tairawhiti,Masked,Masked,Masked,Masked,Masked
204900,Ruatoria-Raukumara,Tairawhiti,Masked,Masked,Masked,Masked,Masked
205000,Tokomaru,Tairawhiti,Masked,Masked,Masked,Masked,Masked
205100,Hangaroa,Tairawhiti,Masked,Masked,Masked,Masked,Masked
205200,Wharekaka,Tairawhiti,Masked,Masked,Masked,Masked,Masked
205300,Te Arai,Tairawhiti,Masked,Masked,Masked,Masked,Masked
205400,Hexton,Tairawhiti,140,137,74,>950,>950
205500,Lytton,Tairawhiti,Masked,Masked,Masked,Masked,Masked
205600,Makaraka-Awapuni,Tairawhiti,Masked,Masked,Masked,Masked,Masked
205700,Riverdale,Tairawhiti,Masked,Masked,Masked,Masked,Masked
205800,Te Hapara North,Tairawhiti,58,58,52,>950,>950
205900,Mangapapa North,Tairawhiti,Masked,Masked,Masked,Masked,Masked
206000,Elgin,Tairawhiti,93,89,83,>950,>950
206100,Te Hapara South,Tairawhiti,82,78,73,>950,>950
206200,Mangapapa East,Tairawhiti,Masked,Masked,Masked,Masked,Masked
206300,Mangapapa South,Tairawhiti,43,40,41,>950,>950
206400,Te Hapara East,Tairawhiti,53,49,55,>950,891
206500,Centennial Crescent,Tairawhiti,48,47,44,>950,>950
206600,Whataupoko East,Tairawhiti,Masked,Masked,Masked,Masked,Masked
206700,Whataupoko West,Tairawhiti,Masked,Masked,Masked,Masked,Masked
206800,Gisborne Central,Tairawhiti,Masked,Masked,Masked,Masked,Masked
206900,Kaiti North,Tairawhiti,Masked,Masked,Masked,Masked,Masked
207000,Kaiti South,Tairawhiti,170,170,163,>950,>950
207100,Outer Kaiti,Tairawhiti,101,93,103,>950,903
207200,Tamarau,Tairawhiti,59,55,71,831,775
207300,Wainui-Okitu,Tairawhiti,Masked,Masked,Masked,Masked,Masked
207400,Maungataniwha-Raupunga,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
207600,Frasertown-Ruakituri,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
207700,Whakaki,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
207800,Wairoa,Hawke's Bay,54,52,54,>950,>950
207900,Mahia,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
208000,Puketitiri-Tutira,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
208100,Sherenden-Crownthorpe,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
208200,Maraekakaho,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
208300,Puketapu-Eskdale,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
208400,Omahu-Pakowhai,Hawke's Bay,301,297,65,>950,>950
208500,Bridge Pa,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
208600,Twyford,Hawke's Bay,327,324,46,>950,>950
208700,Poukawa,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
208800,Flaxmere West,Hawke's Bay,462,452,467,>950,>950
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,426,414,415,>950,>950
209100,Flaxmere Park,Hawke's Bay,330,309,357,924,866
209200,Flaxmere South,Hawke's Bay,419,382,453,925,843
209300,Irongate,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
209400,Frimley,Hawke's Bay,214,210,80,>950,>950
209500,Camberley,Hawke's Bay,390,365,347,>950,>950
209600,Clive,Hawke's Bay,89,87,49,>950,>950
209700,St Leonards,Hawke's Bay,114,110,112,>950,>950
209800,Mahora,Hawke's Bay,117,115,122,>950,943
209900,Raureka,Hawke's Bay,238,215,230,>950,935
210000,Cornwall Park,Hawke's Bay,112,105,119,941,882
210100,Tomoana,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
210200,Longlands-Pukahu,Hawke's Bay,211,211,40,>950,>950
210300,Raceway Park,Hawke's Bay,209,206,90,>950,>950
210400,Karamu,Hawke's Bay,399,399,44,>950,>950
210500,Hastings Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
210600,Tomoana Crossing,Hawke's Bay,87,84,76,>950,>950
210700,Akina Park,Hawke's Bay,57,56,50,>950,>950
210800,Queens Square,Hawke's Bay,52,49,49,>950,>950
210900,Mayfair,Hawke's Bay,200,176,179,>950,>950
211000,Parkhaven,Hawke's Bay,83,75,91,912,824
211100,Parkvale,Hawke's Bay,49,45,47,>950,>950
211200,Mangateretere,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211300,Haumoana-Te Awanga,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211400,Lucknow,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211500,Karanema-St Hill,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211600,Havelock North-Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211700,Brookvale,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211800,Iona,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211900,Hereworth,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212200,Kahuranaki,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212300,Bay View,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212400,Poraiti Hills,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212500,Poraiti Flat,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212600,Westshore,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213000,Taradale West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213100,Greenmeadows West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213200,Taradale South,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213300,Bluff Hill,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213400,Hospital Hill,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213500,Tamatea West,Hawke's Bay,53,50,49,>950,>950
213600,Tamatea North,Hawke's Bay,39,39,41,>950,>950
213700,Taradale Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213800,Tamatea East,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213900,Marewa West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214000,Greenmeadows Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214100,Onekawa Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214200,Pirimai West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214300,Napier Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214400,Greenmeadows South,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214500,Nelson Park,Hawke's Bay,45,43,50,900,860
214600,Bledisloe Park,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214700,Pirimai East,Hawke's Bay,56,48,61,918,787
214800,Onekawa East,Hawke's Bay,73,73,72,>950,>950
214900,Tareha Reserve,Hawke's Bay,39,35,47,830,745
215000,Marewa East,Hawke's Bay,85,82,93,914,882
215100,Onekawa South,Hawke's Bay,115,113,120,>950,942
215200,McLean Park,Hawke's Bay,35,34,42,833,810
215300,Maraenui,Hawke's Bay,377,360,388,>950,928
215400,Meeanee-Awatoto,Hawke's Bay,117,116,59,>950,>950
215500,Mangaonuku,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
215600,Makaretu,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
215700,Waipawa,Hawke's Bay,52,44,62,839,710
215800,Waipukurau West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
215900,Mangarara,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
216000,Waipukurau East,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
216100,Taurekaitai,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
216300,Spotswood,Taranaki,69,68,75,920,907
216400,Omata,Taranaki,Masked,Masked,Masked,Masked,Masked
216500,?akura,Taranaki,Masked,Masked,Masked,Masked,Masked
216600,Moturoa,Taranaki,Masked,Masked,Masked,Masked,Masked
216700,Kaitake,Taranaki,Masked,Masked,Masked,Masked,Masked
216800,Blagdon-Lynmouth,Taranaki,58,56,57,>950,>950
216900,Kawaroa,Taranaki,Masked,Masked,Masked,Masked,Masked
217000,New Plymouth Central,Taranaki,Masked,Masked,Masked,Masked,Masked
217100,Marfell,Taranaki,Masked,Masked,Masked,Masked,Masked
217200,Whalers Gate,Taranaki,Masked,Masked,Masked,Masked,Masked
217300,Strandon,Taranaki,Masked,Masked,Masked,Masked,Masked
217400,Westown,Taranaki,76,67,81,938,827
217500,Bell Block West,Taranaki,72,66,77,935,857
217600,Bell Block East,Taranaki,59,56,63,937,889
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,Masked,Masked,Masked,Masked,Masked
217900,Hurdon,Taranaki,Masked,Masked,Masked,Masked,Masked
218000,Frankleigh Park,Taranaki,35,32,41,854,780
218100,Merrilands,Taranaki,45,45,43,>950,>950
218200,Ferndale,Taranaki,Masked,Masked,Masked,Masked,Masked
218300,Welbourn,Taranaki,Masked,Masked,Masked,Masked,Masked
218400,Fitzroy-Glen Avon,Taranaki,53,53,46,>950,>950
218500,Waitara West,Taranaki,64,63,72,889,875
218600,Upper Vogeltown,Taranaki,Masked,Masked,Masked,Masked,Masked
218700,Highlands Park (New Plymouth District),Taranaki,Masked,Masked,Masked,Masked,Masked
218800,Paraite,Taranaki,Masked,Masked,Masked,Masked,Masked
218900,Waitara East,Taranaki,50,48,53,943,906
219000,Lepperton-Brixton,Taranaki,Masked,Masked,Masked,Masked,Masked
219100,Mangorei,Taranaki,Masked,Masked,Masked,Masked,Masked
219200,Mount Messenger,Taranaki,Masked,Masked,Masked,Masked,Masked
219300,Mangaoraka,Taranaki,Masked,Masked,Masked,Masked,Masked
219400,Tikorangi,Taranaki,Masked,Masked,Masked,Masked,Masked
219500,Everett Park,Taranaki,Masked,Masked,Masked,Masked,Masked
219600,Inglewood,Taranaki,47,43,44,>950,>950
219700,Tarata,Taranaki,Masked,Masked,Masked,Masked,Masked
219800,Pembroke,Taranaki,Masked,Masked,Masked,Masked,Masked
220000,Toko,Taranaki,Masked,Masked,Masked,Masked,Masked
220100,Stratford North,Taranaki,Masked,Masked,Masked,Masked,Masked
220300,Stratford Central,Taranaki,Masked,Masked,Masked,Masked,Masked
220400,Stratford South,Taranaki,Masked,Masked,Masked,Masked,Masked
220500,Cape Egmont,Taranaki,Masked,Masked,Masked,Masked,Masked
220600,Taungatara,Taranaki,Masked,Masked,Masked,Masked,Masked
220700,?punake,Taranaki,Masked,Masked,Masked,Masked,Masked
220800,Kaponga-Mangatoki,Taranaki,Masked,Masked,Masked,Masked,Masked
220900,Manaia-Kapuni,Taranaki,Masked,Masked,Masked,Masked,Masked
221000,Eltham,Taranaki,Masked,Masked,Masked,Masked,Masked
221100,Okaiawa,Taranaki,Masked,Masked,Masked,Masked,Masked
221200,Te Roti-Moeroa,Taranaki,Masked,Masked,Masked,Masked,Masked
221300,Egmont Showgrounds,Taranaki,Masked,Masked,Masked,Masked,Masked
221400,Normanby-Tawhiti,Taranaki,Masked,Masked,Masked,Masked,Masked
221500,Ohangai,Taranaki,Masked,Masked,Masked,Masked,Masked
221600,Turuturu,Taranaki,Masked,Masked,Masked,Masked,Masked
221700,King Edward Park,Taranaki,Masked,Masked,Masked,Masked,Masked
221800,Ramanui,Taranaki,Masked,Masked,Masked,Masked,Masked
221900,Hawera Central,Taranaki,Masked,Masked,Masked,Masked,Masked
222000,Mangawhio,Taranaki,Masked,Masked,Masked,Masked,Masked
222100,Manutahi-Waitotora,Taranaki,Masked,Masked,Masked,Masked,Masked
222200,P?tea,Taranaki,Masked,Masked,Masked,Masked,Masked
222300,Otangiwai-Ohura,Waikato,Masked,Masked,Masked,Masked,Masked
222400,Ngapuke,Waikato,Masked,Masked,Masked,Masked,Masked
222500,Taumarunui North,Waikato,Masked,Masked,Masked,Masked,Masked
222600,Taumarunui Central,Waikato,Masked,Masked,Masked,Masked,Masked
222700,Taumarunui East,Waikato,Masked,Masked,Masked,Masked,Masked
222800,National Park,Waikato,Masked,Masked,Masked,Masked,Masked
222900,Tangiwai,Whanganui,Masked,Masked,Masked,Masked,Masked
223000,Raetihi,Whanganui,Masked,Masked,Masked,Masked,Masked
223100,Ohakune,Whanganui,Masked,Masked,Masked,Masked,Masked
223200,Waiouru,Whanganui,Masked,Masked,Masked,Masked,Masked
223300,Upper Whanganui,Whanganui,Masked,Masked,Masked,Masked,Masked
223400,Mowhanau,Whanganui,Masked,Masked,Masked,Masked,Masked
223500,Brunswick-Papaiti,Whanganui,Masked,Masked,Masked,Masked,Masked
223600,Castlecliff West,Whanganui,31,27,48,646,562
223700,Otamatea (Whanganui District),Whanganui,Masked,Masked,Masked,Masked,Masked
223800,Castlecliff East,Whanganui,58,56,62,935,903
223900,Springvale North,Whanganui,Masked,Masked,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,Masked,Masked,Masked,Masked,Masked
224100,St Johns Hill East,Whanganui,Masked,Masked,Masked,Masked,Masked
224200,St Johns Hill West,Whanganui,Masked,Masked,Masked,Masked,Masked
224300,Titoki,Whanganui,94,93,106,887,877
224400,Springvale West,Whanganui,47,47,46,>950,>950
224500,Springvale East,Whanganui,Masked,Masked,Masked,Masked,Masked
224600,Upper Aramoho,Whanganui,Masked,Masked,Masked,Masked,Masked
224700,Balgownie,Whanganui,Masked,Masked,Masked,Masked,Masked
224800,Laird Park,Whanganui,53,50,69,768,725
224900,Wembley Park,Whanganui,Masked,Masked,Masked,Masked,Masked
225000,College Estate,Whanganui,Masked,Masked,Masked,Masked,Masked
225100,Whanganui East-Williams Domain,Whanganui,Masked,Masked,Masked,Masked,Masked
225200,Gonville West,Whanganui,59,55,67,881,821
225300,Gonville North,Whanganui,79,77,95,832,811
225400,Cornmarket,Whanganui,34,33,42,810,786
225500,Whanganui East-Riverlands,Whanganui,Masked,Masked,Masked,Masked,Masked
225600,Kaitoke-Fordell,Whanganui,Masked,Masked,Masked,Masked,Masked
225700,Whanganui Central,Whanganui,Masked,Masked,Masked,Masked,Masked
225800,Gonville South,Whanganui,49,45,59,831,763
225900,Bastia-Durie Hill,Whanganui,Masked,Masked,Masked,Masked,Masked
226000,Putiki,Whanganui,Masked,Masked,Masked,Masked,Masked
226100,Mokai Patea,Whanganui,Masked,Masked,Masked,Masked,Masked
226300,Turakina,Whanganui,Masked,Masked,Masked,Masked,Masked
226400,Otairi,Whanganui,Masked,Masked,Masked,Masked,Masked
226500,Taihape,Whanganui,Masked,Masked,Masked,Masked,Masked
226600,Marton Rural,Whanganui,Masked,Masked,Masked,Masked,Masked
226700,Marton North,Whanganui,131,114,145,903,786
226800,Parewanui,Whanganui,Masked,Masked,Masked,Masked,Masked
226900,Marton South,Whanganui,148,133,166,892,801
227000,Bulls,Whanganui,75,73,87,862,839
227100,Kiwitea,MidCentral,Masked,Masked,Masked,Masked,Masked
227200,Tokorangi,MidCentral,Masked,Masked,Masked,Masked,Masked
227300,Ohakea-Sanson,MidCentral,Masked,Masked,Masked,Masked,Masked
227400,Oroua Downs,MidCentral,Masked,Masked,Masked,Masked,Masked
227500,Awahuri,MidCentral,Masked,Masked,Masked,Masked,Masked
227600,Pohangina-Apiti,MidCentral,Masked,Masked,Masked,Masked,Masked
227700,Mount Taylor,MidCentral,Masked,Masked,Masked,Masked,Masked
227800,Taikorea,MidCentral,Masked,Masked,Masked,Masked,Masked
227900,Makino,MidCentral,Masked,Masked,Masked,Masked,Masked
228000,Sandon,MidCentral,Masked,Masked,Masked,Masked,Masked
228100,Kimbolton North,MidCentral,36,36,41,878,878
228200,Warwick,MidCentral,Masked,Masked,Masked,Masked,Masked
228300,Kimbolton West,MidCentral,46,46,44,>950,>950
228400,Feilding Central,MidCentral,34,31,41,829,756
228500,Kimbolton South,MidCentral,Masked,Masked,Masked,Masked,Masked
228600,Kauwhata,MidCentral,Masked,Masked,Masked,Masked,Masked
228700,Taonui,MidCentral,Masked,Masked,Masked,Masked,Masked
228800,Newbury,MidCentral,61,60,56,>950,>950
228900,Palmerston North Airport,MidCentral,Masked,Masked,Masked,Masked,Masked
229000,Milson North,MidCentral,73,64,82,890,780
229100,Cloverlea (Palmerston North City),MidCentral,58,56,62,935,903
229200,Tremaine,MidCentral,Masked,Masked,Masked,Masked,Masked
229300,Milson South,MidCentral,96,89,113,850,788
229400,Whakarongo,MidCentral,Masked,Masked,Masked,Masked,Masked
229500,Westbrook,MidCentral,208,206,211,>950,>950
229600,Takaro North,MidCentral,106,105,112,946,938
229700,Pioneer West,MidCentral,Masked,Masked,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,46,42,54,852,778
229900,Highbury East,MidCentral,192,187,213,901,878
230000,Park West,MidCentral,84,77,85,>950,906
230100,Takaro South,MidCentral,116,109,120,>950,908
230200,Roslyn (Palmerston North City),MidCentral,119,111,137,869,810
230300,Kelvin Grove West,MidCentral,111,109,106,>950,>950
230400,Kelvin Grove North,MidCentral,58,58,55,>950,>950
230500,Papaioea North,MidCentral,49,49,51,>950,>950
230600,Palmerston North Central,MidCentral,63,58,73,863,795
230700,Awapuni North,MidCentral,243,231,253,>950,913
230800,Terrace End,MidCentral,139,136,128,>950,>950
230900,Maraetarata,MidCentral,59,56,61,>950,918
231000,Papaioea South,MidCentral,61,59,67,910,881
231100,Royal Oak (Palmerston North City),MidCentral,75,72,68,>950,>950
231200,West End,MidCentral,106,98,133,797,737
231300,Awapuni South,MidCentral,60,52,56,>950,929
231400,Milverton,MidCentral,57,56,56,>950,>950
231500,Ruamahanga,MidCentral,75,72,68,>950,>950
231600,Esplanade,MidCentral,46,46,49,939,939
231700,Hokowhitu Central,MidCentral,35,34,40,875,850
231800,Hokowhitu East,MidCentral,38,38,43,884,884
231900,Turitea,MidCentral,Masked,Masked,Masked,Masked,Masked
232000,Ruahine,MidCentral,40,38,40,>950,950
232100,Linton Camp,MidCentral,Masked,Masked,Masked,Masked,Masked
232200,Ashhurst,MidCentral,47,47,45,>950,>950
232300,Hokowhitu South,MidCentral,48,41,52,923,788
232400,Aokautere,MidCentral,Masked,Masked,Masked,Masked,Masked
232500,Pihauatua,MidCentral,Masked,Masked,Masked,Masked,Masked
232600,Aokautere Rural,MidCentral,Masked,Masked,Masked,Masked,Masked
232700,Poutoa,MidCentral,Masked,Masked,Masked,Masked,Masked
232800,Norsewood,MidCentral,Masked,Masked,Masked,Masked,Masked
232900,Papatawa,MidCentral,Masked,Masked,Masked,Masked,Masked
233000,Mangatainoka,MidCentral,Masked,Masked,Masked,Masked,Masked
233100,Woodville,MidCentral,Masked,Masked,Masked,Masked,Masked
233200,Dannevirke West,MidCentral,Masked,Masked,Masked,Masked,Masked
233300,Dannevirke East,MidCentral,42,40,47,894,851
233400,Waitahora,MidCentral,Masked,Masked,Masked,Masked,Masked
233500,Kaitawa,MidCentral,Masked,Masked,Masked,Masked,Masked
233600,Pahiatua,MidCentral,Masked,Masked,Masked,Masked,Masked
233700,Nireaha-Eketahuna,MidCentral,Masked,Masked,Masked,Masked,Masked
233800,Owhanga,MidCentral,Masked,Masked,Masked,Masked,Masked
234000,Kere Kere,MidCentral,Masked,Masked,Masked,Masked,Masked
234100,Foxton Beach,MidCentral,Masked,Masked,Masked,Masked,Masked
234200,Foxton North,MidCentral,Masked,Masked,Masked,Masked,Masked
234300,Foxton South,MidCentral,Masked,Masked,Masked,Masked,Masked
234400,Waitarere,MidCentral,56,55,40,>950,>950
234500,Waikawa (Horowhenua District),MidCentral,Masked,Masked,Masked,Masked,Masked
234600,Miranui,MidCentral,Masked,Masked,Masked,Masked,Masked
