sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,259,164,384,674,427
152500,Burswood,Counties Manukau,94,64,147,639,435
152600,Massey Road South,Counties Manukau,129,49,243,531,202
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,236,113,389,607,290
152900,Botany Downs East,Counties Manukau,179,127,255,702,498
153000,Grange,Counties Manukau,139,59,303,459,195
153100,Golflands,Counties Manukau,142,86,203,700,424
153200,Aorere North,Counties Manukau,81,45,181,448,249
153300,M?ngere East,Counties Manukau,270,144,478,565,301
153400,Cockle Bay,Counties Manukau,301,203,402,749,505
153500,?tara West,Counties Manukau,239,93,514,465,181
153600,Aorere Central,Counties Manukau,145,62,257,564,241
153700,Northpark North,Counties Manukau,231,154,316,731,487
153800,Somerville,Counties Manukau,348,234,464,750,504
153900,Northpark South,Counties Manukau,152,110,213,714,516
154000,Papatoetoe North,Counties Manukau,280,161,480,583,335
154100,Dingwall,Counties Manukau,239,141,362,660,390
154200,Aorere South,Counties Manukau,348,178,586,594,304
154300,Shelly Park,Counties Manukau,208,160,301,691,532
154400,?tara Central,Counties Manukau,158,65,346,457,188
154500,Huntington Park,Counties Manukau,103,66,148,696,446
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,136,79,194,701,407
154800,Papatoetoe West,Counties Manukau,348,195,538,647,362
154900,Papatoetoe Central,Counties Manukau,337,226,489,689,462
155000,Sunkist Bay,Counties Manukau,269,157,383,702,410
155100,?tara East,Counties Manukau,247,93,570,433,163
155200,Redcastle,Counties Manukau,177,125,254,697,492
155300,Botany East,Counties Manukau,138,86,164,841,524
155400,Botany South,Counties Manukau,179,108,252,710,429
155500,Manukau Central,Counties Manukau,35,15,66,530,227
155600,Papatoetoe East,Counties Manukau,260,145,486,535,298
155700,?tara South,Counties Manukau,258,111,534,483,208
155800,Ferguson,Counties Manukau,273,99,673,406,147
155900,Papatoetoe South West,Counties Manukau,240,127,408,588,311
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,194,125,246,789,508
156200,Papatoetoe South,Counties Manukau,264,172,431,613,399
156300,East Tamaki Heights,Counties Manukau,193,130,258,748,504
156400,Te Puru,Counties Manukau,400,287,521,768,551
156500,Puhinui North,Counties Manukau,263,155,397,662,390
156600,Dannemora South,Counties Manukau,218,143,289,754,495
156700,Puhinui South,Counties Manukau,186,108,286,650,378
156800,Rongomai West,Counties Manukau,122,53,319,382,166
156900,Baverstock,Counties Manukau,317,210,443,716,474
157000,Puhinui East,Counties Manukau,163,83,270,604,307
157100,Turanga,Counties Manukau,150,91,238,630,382
157200,Rongomai East,Counties Manukau,150,52,303,495,172
157300,Ormiston North,Counties Manukau,233,154,286,815,538
157400,Maraetai,Counties Manukau,164,120,245,669,490
157500,Chapel Downs,Counties Manukau,201,107,353,569,303
157600,Wiri West,Counties Manukau,31,11,57,544,193
157700,Clover Park North,Counties Manukau,293,110,616,476,179
157800,Mission Heights North,Counties Manukau,279,212,384,727,552
157900,Clover Park South,Counties Manukau,283,166,515,550,322
158000,Donegal Park,Counties Manukau,336,211,457,735,462
158100,Ormiston South,Counties Manukau,703,475,863,815,550
158200,Mission Heights South,Counties Manukau,357,217,441,810,492
158300,Hilltop (Auckland),Counties Manukau,256,167,382,670,437
158400,Wiri East,Counties Manukau,288,127,625,461,203
158500,Goodwood Heights,Counties Manukau,265,156,423,626,369
158600,Ormiston East,Counties Manukau,451,296,563,801,526
158700,Clendon Park North,Counties Manukau,195,101,430,453,235
158800,Burbank,Counties Manukau,256,111,565,453,196
158900,Tuscany Heights,Counties Manukau,85,54,118,720,458
159000,Totara Heights,Counties Manukau,156,93,283,551,329
159100,Homai East,Counties Manukau,230,118,400,575,295
159200,Homai West,Counties Manukau,338,163,739,457,221
159300,The Gardens (Auckland),Counties Manukau,269,167,422,637,396
159400,Clarks Beach,Counties Manukau,77,49,140,550,350
159500,Clendon Park West,Counties Manukau,200,109,447,447,244
159600,Hillpark North,Counties Manukau,141,81,230,613,352
159700,Clendon Park East,Counties Manukau,160,76,297,539,256
159800,Karaka Creek,Counties Manukau,80,34,133,602,256
159900,Rowandale West,Counties Manukau,230,102,556,414,183
160000,Rowandale East,Counties Manukau,281,113,609,461,186
160100,Manurewa Central,Counties Manukau,211,115,417,506,276
160200,Weymouth North,Counties Manukau,360,165,723,498,228
160300,Hillpark South,Counties Manukau,184,110,320,575,344
160400,Alfriston,Counties Manukau,236,132,387,610,341
160500,Weymouth East,Counties Manukau,238,135,533,447,253
160600,Leabank,Counties Manukau,219,77,582,376,132
160700,Weymouth South,Counties Manukau,205,112,439,467,255
160800,Manurewa East,Counties Manukau,140,62,350,400,177
160900,Manurewa South,Counties Manukau,259,134,537,482,250
161000,Randwick Park East,Counties Manukau,157,81,281,559,288
161100,Wattle Downs West,Counties Manukau,290,188,405,716,464
161200,Wattle Downs North,Counties Manukau,161,74,394,409,188
161300,Randwick Park West,Counties Manukau,255,117,534,478,219
161400,Kingseat-Karaka,Counties Manukau,190,110,320,594,344
161500,Wattle Downs East,Counties Manukau,102,59,171,596,345
161600,Takanini North,Counties Manukau,135,66,289,467,228
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,200,131,268,746,489
161900,Conifer Grove East,Counties Manukau,134,72,284,472,254
162000,Takanini West,Counties Manukau,163,96,346,471,277
162100,Takanini South,Counties Manukau,498,308,783,636,393
162200,Takanini Central,Counties Manukau,52,26,77,675,338
162300,Ardmore,Counties Manukau,58,30,115,504,261
162400,Glenbrook,Counties Manukau,127,72,249,510,289
162500,Hingaia,Counties Manukau,172,115,244,705,471
162600,Takanini South East,Counties Manukau,282,159,508,555,313
162700,Kawakawa Bay-Orere,Counties Manukau,90,47,160,562,294
162800,Papakura West,Counties Manukau,86,53,153,562,346
162900,Clevedon,Counties Manukau,93,67,137,679,489
163000,Papakura North,Counties Manukau,286,140,548,522,255
163100,Pahurehure,Counties Manukau,200,122,320,625,381
163200,Papakura Central,Counties Manukau,153,83,299,512,278
163300,Papakura North East,Counties Manukau,262,128,470,557,272
163400,Karaka Lakes,Counties Manukau,265,169,372,712,454
163500,Papakura Kelvin,Counties Manukau,290,133,643,451,207
163600,Papakura Massey Park,Counties Manukau,173,80,373,464,214
163700,Rosehill,Counties Manukau,239,106,511,468,207
163800,Patumahoe,Counties Manukau,160,77,276,580,279
163900,Papakura East,Counties Manukau,217,102,425,511,240
164000,?paheke,Counties Manukau,159,76,330,482,230
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,158,57,337,469,169
164300,Drury,Counties Manukau,91,34,202,450,168
164400,Tamakae,Counties Manukau,138,74,256,539,289
164500,Hamilton Estate,Counties Manukau,135,67,286,472,234
164600,Drury Rural,Counties Manukau,134,93,249,538,373
164700,Waiuku Central,Counties Manukau,74,44,171,433,257
164800,Waiuku East,Counties Manukau,116,60,232,500,259
164900,Kendallvale,Counties Manukau,56,23,104,538,221
165000,Puni,Counties Manukau,90,35,177,508,198
165100,Ramarama,Counties Manukau,134,71,233,575,305
165200,Hunua,Counties Manukau,70,41,112,625,366
165300,Pukekohe North West,Counties Manukau,222,91,539,412,169
165400,Anselmi Ridge,Counties Manukau,187,104,267,700,390
165500,Pukekohe West,Counties Manukau,387,200,878,441,228
165600,Cape Hill,Counties Manukau,110,66,182,604,363
165700,Rosa Birch Park,Counties Manukau,94,48,163,577,294
165800,Rooseville Park,Counties Manukau,154,93,271,568,343
165900,Cloverlea (Auckland),Counties Manukau,131,55,233,562,236
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,90,50,155,581,323
166200,Buckland,Counties Manukau,67,29,98,684,296
166300,Bombay Hills,Counties Manukau,108,52,189,571,275
166400,Ararimu,Counties Manukau,133,82,227,586,361
166500,Colville,Waikato,24,12,139,173,86
166700,Coromandel,Waikato,21,8,91,231,88
166900,Mercury Bay North,Waikato,71,42,160,444,262
167000,Whitianga North,Waikato,64,38,123,520,309
167100,Whitianga South,Waikato,105,42,278,378,151
167200,Thames Coast,Waikato,46,26,102,451,255
167300,Cooks Beach-Ferry Landing,Waikato,12,Masked,46,261,<50
167400,Mercury Bay South,Waikato,32,17,102,314,167
167500,Kauaeranga,Waikato,33,14,75,440,187
167600,Thames North,Waikato,60,36,126,476,286
167700,Thames Central,Waikato,25,11,45,556,244
167800,Thames South,Waikato,112,73,253,443,289
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,34,19,62,548,306
168100,Tairua,Waikato,35,13,115,304,113
168200,Pauanui,Waikato,11,Masked,50,220,60
168300,Matatoki-Puriri,Waikato,51,33,123,415,268
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,80,32,295,271,108
168600,Miranda-P?korokoro,Counties Manukau,27,11,69,391,159
168700,Hauraki Plains North,Waikato,61,25,132,462,189
168800,Hauraki Plains East,Waikato,62,33,132,470,250
168900,Ngatea,Waikato,73,35,138,529,254
169000,Hauraki Plains South,Waikato,63,41,186,339,220
169100,Paeroa Rural,Waikato,68,33,197,345,168
169200,Paeroa,Waikato,108,56,360,300,156
169300,Waihi Rural,Waikato,73,34,207,353,164
169400,Waihi North,Waikato,58,21,148,392,142
169500,Waihi East,Waikato,33,14,120,275,117
169600,Waihi South,Waikato,59,20,166,355,120
169700,Aka Aka,Counties Manukau,180,94,322,559,292
169800,Mangatangi,Counties Manukau,54,23,142,380,162
169900,Tuakau Rural,Counties Manukau,70,35,103,680,340
170000,Tuakau North,Counties Manukau,176,71,399,441,178
170100,Onewhero,Counties Manukau,71,37,177,401,209
170200,P?keno Rural,Counties Manukau,83,38,160,519,238
170300,Tuakau South,Counties Manukau,105,39,250,420,156
170400,Port Waikato-Waikaretu,Counties Manukau,19,6,51,373,118
170500,P?keno,Counties Manukau,345,195,623,554,313
170600,Pukekawa,Counties Manukau,104,56,175,594,320
170700,Maramarua,Waikato,69,33,210,329,157
170800,Rangiriri,Waikato,62,25,171,363,146
170900,Te ?kau,Waikato,89,45,197,452,228
171100,Te Kauwhata,Waikato,81,29,214,379,136
171200,Huntly Rural,Waikato,81,28,203,399,138
171300,Waerenga,Waikato,52,18,97,536,186
171400,Huntly West,Waikato,163,78,418,390,187
171500,Huntly East,Waikato,236,127,516,457,246
171600,Raglan,Waikato,138,52,364,379,143
171700,Whitikahu,Waikato,115,47,233,494,202
171800,Te Uku,Waikato,119,42,307,388,137
171900,Taupiri-Lake Kainui,Waikato,153,60,299,512,201
172000,Ng?ruaw?hia North,Waikato,90,39,269,335,145
172100,Ng?ruaw?hia Central,Waikato,129,59,377,342,156
172200,Ng?ruaw?hia South,Waikato,88,37,242,364,153
172300,Kainui-Gordonton,Waikato,107,55,221,484,249
172400,Te Kowhai,Waikato,150,74,265,566,279
172500,Whatawhata West,Waikato,51,24,82,622,293
172600,Horotiu,Waikato,29,9,86,337,105
172700,Horsham Downs,Waikato,58,26,90,644,289
172800,Whatawhata East,Waikato,162,90,334,485,269
172900,Rotokauri,Waikato,49,38,102,480,373
173000,Hamilton Park,Waikato,117,60,191,613,314
173100,Eureka-Tauwhare,Waikato,149,76,241,618,315
173200,Tamahere North,Waikato,335,204,469,714,435
173300,Pukemoremore,Waikato,152,80,255,596,314
173400,Tamahere South,Waikato,147,93,213,690,437
173500,Tahuna-Mangateparu,Waikato,72,41,166,434,247
173600,Mangaiti,Waikato,62,21,154,403,136
173700,Tatuanui,Waikato,67,30,163,411,184
173800,Tahuroa,Waikato,111,34,226,491,150
173900,Morrinsville East,Waikato,235,95,479,491,198
174000,Morrinsville West,Waikato,133,57,335,397,170
174100,Te Aroha East,Waikato,70,26,224,312,116
174200,Te Aroha West,Waikato,83,43,179,464,240
174300,Waihou-Manawaru,Waikato,47,24,132,356,182
174400,Waitoa-Ngarua,Waikato,51,17,119,429,143
174500,Richmond Downs-Wardville,Waikato,44,25,144,306,174
174600,Waharoa-Peria,Waikato,67,38,173,387,220
174700,Okauia,Waikato,23,9,125,184,72
174800,Hinuera,Waikato,36,15,108,333,139
174900,Matamata North,Waikato,103,35,257,401,136
175000,Matamata South,Waikato,168,62,471,357,132
175100,Te Poi,Waikato,31,14,99,313,141
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,492,296,712,691,416
175400,Rotokauri-Waiwhakareke,Waikato,49,19,97,505,196
175500,Flagstaff South,Waikato,287,158,405,709,390
175600,Rototuna North,Waikato,215,128,345,623,371
175700,Pukete West,Waikato,151,57,279,541,204
175800,Flagstaff East,Waikato,266,144,429,620,336
175900,Rototuna Central,Waikato,452,267,700,646,381
176000,Pukete East,Waikato,132,85,243,543,350
176100,Te Manatu,Waikato,339,202,568,597,356
176200,Rototuna South,Waikato,324,175,485,668,361
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,148,61,335,442,182
176500,Saint Andrews East,Waikato,109,52,201,542,259
176600,Queenwood (Hamilton City),Waikato,140,72,237,591,304
176700,St James,Waikato,180,114,269,669,424
176800,Crawshaw,Waikato,142,66,426,333,155
176900,Huntington,Waikato,179,116,245,731,473
177000,Western Heights (Hamilton City),Waikato,188,103,296,635,348
177100,Nawton West,Waikato,196,112,403,486,278
177200,Nawton East,Waikato,201,89,490,410,182
177300,Chartwell,Waikato,138,73,296,466,247
177400,Forest Lake (Hamilton City),Waikato,118,50,260,454,192
177500,Chedworth,Waikato,108,57,209,517,273
177600,Beerescourt,Waikato,115,60,208,553,288
177700,Miropiko,Waikato,174,78,297,586,263
177800,Porritt,Waikato,116,59,327,355,180
177900,Dinsdale North,Waikato,252,112,510,494,220
178000,Maeroa,Waikato,180,103,332,542,310
178100,Dinsdale South,Waikato,188,89,406,463,219
178200,Fairfield (Hamilton City),Waikato,217,112,507,428,221
178300,Whitiora,Waikato,70,33,186,376,177
178400,Enderley North,Waikato,98,48,311,315,154
178500,Fairview Downs,Waikato,171,72,369,463,195
178600,Temple View,Waikato,77,15,196,393,77
178700,Swarbrick,Waikato,89,40,224,397,179
178800,Kahikatea,Waikato,142,69,376,378,184
178900,Frankton Junction,Waikato,23,9,51,451,176
179000,Kirikiriroa,Waikato,14,8,48,292,167
179100,Enderley South,Waikato,122,50,291,419,172
179200,Ruakura,Waikato,110,53,171,643,310
179300,Claudelands,Waikato,124,62,228,544,272
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,150,72,253,593,285
179600,Peachgrove,Waikato,172,93,291,591,320
179700,Hamilton East Village,Waikato,122,67,208,587,322
179800,Hamilton West,Waikato,69,44,121,570,364
179900,Greensboro,Waikato,129,74,281,459,263
180000,Hamilton East Cook,Waikato,111,66,199,558,332
180100,Melville North,Waikato,123,64,302,407,212
180200,Hamilton East,Waikato,235,148,380,618,389
180300,Melville South,Waikato,122,66,298,409,221
180400,Deanwell,Waikato,98,61,262,374,233
180500,Bader,Waikato,125,53,355,352,149
180600,Hillcrest West (Hamilton City),Waikato,138,82,220,627,373
180700,Hillcrest East (Hamilton City),Waikato,212,121,346,613,350
180800,Silverdale (Hamilton City),Waikato,115,56,198,581,283
180900,Glenview,Waikato,125,61,251,498,243
181000,Resthill,Waikato,96,57,193,497,295
181100,Fitzroy,Waikato,201,120,359,560,334
181200,Riverlea,Waikato,200,105,295,678,356
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,68,31,147,463,211
181500,Ngahinapouri,Waikato,131,59,200,655,295
181600,Lake Cameron,Waikato,93,45,156,596,288
181700,Lake Ngaroto,Waikato,84,51,145,579,352
181800,Kaipaki,Waikato,103,52,192,536,271
181900,Pirongia,Waikato,63,32,134,470,239
182000,Hautapu Rural,Waikato,32,23,71,451,324
182100,Pokuru,Waikato,71,32,171,415,187
182200,Te Rahu,Waikato,73,36,128,570,281
182300,Fencourt,Waikato,40,21,57,702,368
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,143,75,264,542,284
182600,Cambridge North,Waikato,204,135,290,703,466
182700,Cambridge West,Waikato,117,76,193,606,394
182800,Cambridge East,Waikato,159,100,250,636,400
182900,Cambridge Park-River Garden,Waikato,98,58,190,516,305
183000,Oaklands-St Kilda,Waikato,157,88,206,762,427
183100,Pukerimu,Waikato,74,52,124,597,419
183200,Cambridge Central,Waikato,33,25,55,600,455
183300,Te Awamutu North,Waikato,53,27,120,442,225
183400,Te Awamutu West,Waikato,50,22,127,394,173
183500,Leamington West,Waikato,83,54,134,619,403
183600,Goodfellow Park,Waikato,56,27,155,361,174
183700,Leamington South,Waikato,108,73,168,643,435
183800,Leamington Central,Waikato,113,66,231,489,286
183900,Leamington East,Waikato,115,52,213,540,244
184000,Te Awamutu Stadium,Waikato,83,34,163,509,209
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,95,42,233,408,180
184300,Fraser Street,Waikato,76,32,129,589,248
184400,Sherwin Park,Waikato,70,37,187,374,198
184500,St Leger,Waikato,14,10,48,292,208
184600,Rotoorangi,Waikato,86,41,190,453,216
184700,Tokanui,Waikato,15,9,52,288,173
184800,Kihikihi Central,Waikato,121,57,301,402,189
184900,Maungatautari,Waikato,49,21,102,480,206
185000,Rotongata,Waikato,50,21,111,450,189
185200,Pirongia Forest,Waikato,6,Masked,86,70,<50
185300,Honikiwi,Waikato,70,34,187,374,182
185400,Te Kawa,Waikato,61,36,135,452,267
185500,Otorohanga,Waikato,86,42,311,277,135
185600,Maihiihi,Waikato,75,26,217,346,120
185700,Puniu,Waikato,34,13,Masked,250,96
185800,T?rau,Waikato,122,62,289,422,215
185900,Put?ruru Rural,Waikato,114,52,264,432,197
186000,Put?ruru,Waikato,138,66,411,336,161
186100,Kinleith,Waikato,64,23,178,360,129
186200,Paraonui,Waikato,63,18,Masked,344,98
186300,Parkdale,Waikato,24,10,84,286,119
186400,Matarawa,Waikato,77,27,233,330,116
186500,Stanley Park,Waikato,96,50,269,357,186
186600,Strathmore (South Waikato District),Waikato,99,32,290,341,110
186700,Tokoroa Central,Waikato,42,23,111,378,207
186800,Moananui,Waikato,114,47,369,309,127
187000,Herangi,Waikato,29,11,98,296,112
187100,Hangatiki,Waikato,40,18,101,396,178
187200,Aria,Waikato,57,10,173,329,58
187300,Te Kuiti West,Waikato,91,50,266,342,188
187400,Te Kuiti East,Waikato,71,33,236,301,140
187500,Waipa Valley,Waikato,64,25,121,529,207
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,66,29,235,281,123
187800,Ohakuri,Lakes,87,26,212,410,123
187900,Lake Taupo Bays,Lakes,33,18,131,252,137
188000,Mapara,Lakes,87,33,207,420,159
188200,Wairakei-Broadlands,Lakes,31,9,116,267,78
188300,Acacia Bay,Lakes,77,43,152,507,283
188400,Brentwood (Taupo District),Lakes,110,65,205,537,317
188500,Nukuhau-Rangatira Park,Lakes,105,43,244,430,176
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,73,33,210,348,157
188800,Taup? Central East,Lakes,60,26,208,288,125
188900,Mountview,Lakes,135,60,306,441,196
189000,Bird Area,Lakes,88,41,189,466,217
189100,Hilltop (Taupo District),Lakes,102,45,249,410,181
189200,Waipahihi,Lakes,133,71,228,583,311
189300,Richmond Heights,Lakes,96,60,246,390,244
189400,Wharewaka,Lakes,70,28,122,574,230
189600,Waitahanui,Lakes,28,8,84,333,95
189700,T?rangi,Lakes,75,35,420,179,83
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,59,30,172,343,174
190300,Tahawai,Bay of Plenty,45,23,101,446,228
190400,Athenree,Bay of Plenty,26,10,60,433,167
190500,Aongatete,Bay of Plenty,80,36,243,329,148
190600,Katikati,Bay of Plenty,149,74,416,358,178
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,133,54,316,421,171
191000,Omokoroa,Bay of Plenty,180,68,368,489,185
191100,Omokoroa Rural,Bay of Plenty,65,31,141,461,220
191200,Te Puna,Bay of Plenty,80,33,212,377,156
191300,Minden,Bay of Plenty,129,61,234,551,261
191400,Kaimai,Bay of Plenty,91,42,208,438,202
191500,Kopurererua,Bay of Plenty,38,17,96,396,177
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,62,29,167,371,174
191700,Waiorohi,Bay of Plenty,126,47,256,492,184
191800,Otawa,Bay of Plenty,65,16,208,312,77
191900,Te Puke West,Bay of Plenty,129,59,380,339,155
192000,Rangiuru,Bay of Plenty,97,40,266,365,150
192100,Te Puke East,Bay of Plenty,147,59,458,321,129
192300,Maketu,Bay of Plenty,24,Masked,109,220,<50
192400,Pukehina Beach,Bay of Plenty,23,8,86,267,93
192500,Pongakawa,Bay of Plenty,144,59,378,381,156
192600,Matua North,Bay of Plenty,227,137,325,698,422
192800,Mount Maunganui North,Bay of Plenty,67,27,152,441,178
192900,Matua South,Bay of Plenty,124,75,231,537,325
193000,Bethlehem North,Bay of Plenty,127,54,253,502,213
193100,Bellevue,Bay of Plenty,218,93,425,513,219
193200,Ot?moetai North,Bay of Plenty,207,101,381,543,265
193300,Ot?moetai South,Bay of Plenty,273,121,442,618,274
193400,Brookfield West,Bay of Plenty,132,51,342,386,149
193500,Bethlehem Central,Bay of Plenty,223,119,385,579,309
193600,Brookfield East,Bay of Plenty,143,65,297,481,219
193700,Mount Maunganui South,Bay of Plenty,147,70,257,572,272
193800,Tauranga Central,Bay of Plenty,58,29,129,450,225
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,111,46,228,487,202
194100,Te Reti,Bay of Plenty,80,43,211,379,204
194200,Bethlehem South,Bay of Plenty,52,30,112,464,268
194300,Omanu Beach,Bay of Plenty,190,86,338,562,254
194400,Tauranga Hospital,Bay of Plenty,91,39,197,462,198
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,159,70,418,380,167
194700,Greerton South,Bay of Plenty,21,Masked,51,412,78
194800,Tauranga South,Bay of Plenty,206,113,390,528,290
194900,Arataki North,Bay of Plenty,122,47,272,449,173
195000,Matapihi,Bay of Plenty,22,8,92,239,87
195100,Pyes Pa West,Bay of Plenty,465,223,837,556,266
195200,Greerton North,Bay of Plenty,135,55,307,440,179
195300,Yatton Park,Bay of Plenty,112,48,332,337,145
195400,Pyes Pa North,Bay of Plenty,210,87,470,447,185
195500,Arataki South,Bay of Plenty,115,48,271,424,177
195600,Pyes Pa South,Bay of Plenty,105,41,158,665,259
195700,Poike,Bay of Plenty,23,12,83,277,145
195800,Te Maunga North,Bay of Plenty,66,29,207,319,140
195900,Maungatapu,Bay of Plenty,90,33,236,381,140
196000,Hairini,Bay of Plenty,106,37,262,405,141
196100,Pyes Pa East,Bay of Plenty,32,12,62,516,194
196200,Te Maunga South,Bay of Plenty,217,89,388,559,229
196300,Kaitemako (Tauranga City),Bay of Plenty,52,22,150,347,147
196400,Ohauiti,Bay of Plenty,144,63,304,474,207
196500,Baypark-Kairua,Bay of Plenty,14,Masked,67,209,60
196600,Welcome Bay West,Bay of Plenty,130,58,364,357,159
196700,Welcome Bay East,Bay of Plenty,107,40,293,365,137
196800,Pacific View,Bay of Plenty,152,70,329,462,213
196900,Welcome Bay South,Bay of Plenty,226,103,484,467,213
197000,Palm Beach North,Bay of Plenty,131,64,371,353,173
197100,Palm Beach South-Gravatt,Bay of Plenty,148,68,268,552,254
197200,Papamoa Beach North,Bay of Plenty,111,48,264,420,182
197300,Doncaster,Bay of Plenty,194,80,401,484,200
197400,Papamoa Beach South,Bay of Plenty,106,41,244,434,168
197500,Motiti,Bay of Plenty,216,97,473,457,205
197600,Wairakei,Bay of Plenty,441,188,1069,413,176
197700,Tui Ridge,Lakes,72,32,151,477,212
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,72,16,198,364,81
198000,Hamurana,Lakes,55,19,98,561,194
198100,Ngongotah? East,Lakes,84,28,198,424,141
198200,Ngongotah? West,Lakes,76,32,178,427,180
198400,Ngongotah? South,Lakes,52,25,123,423,203
198500,Selwyn Heights,Lakes,42,12,Masked,341,98
198600,Pleasant Heights,Lakes,92,38,295,312,129
198700,Rotoiti-Rotoehu,Lakes,82,32,176,466,182
198800,Kawaha,Lakes,100,55,187,535,294
198900,Fairy Springs,Lakes,75,39,206,364,189
199000,Western Heights (Rotorua District),Lakes,97,30,342,284,88
199100,Pukehangi North,Lakes,132,60,373,354,161
199200,Pukehangi South,Lakes,137,70,251,546,279
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,89,40,253,352,158
199500,Mangakakahi West,Lakes,108,42,270,400,156
199600,Sunnybrook,Lakes,102,47,215,474,219
199700,Fordlands,Lakes,113,35,339,333,103
199800,Kuirau,Lakes,33,20,105,314,190
199900,Utuhina,Lakes,62,33,133,466,248
2e+05,Pomare,Lakes,105,48,193,544,249
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,101,43,210,481,205
200300,Victoria,Lakes,76,41,178,427,230
200400,Waiohewa,Lakes,66,35,118,559,297
200500,Glenholme North,Lakes,109,60,268,407,224
200600,Springfield South,Lakes,108,62,205,527,302
200700,Springfield North,Lakes,93,44,157,592,280
200800,Glenholme South,Lakes,103,60,176,585,341
200900,?whata West,Lakes,150,71,406,369,175
201000,Holdens Bay-Rotokawa,Lakes,54,32,113,478,283
201100,Ngapuna,Lakes,13,6,48,271,125
201200,Fenton Park,Lakes,68,27,167,407,162
201300,Tihiotonga-Whakarewarewa,Lakes,33,19,87,379,218
201400,?whata East,Lakes,174,87,364,478,239
201500,Lynmore,Lakes,227,160,322,705,497
201600,Ngakuru,Lakes,70,26,191,366,136
201700,Kaingaroa-Whakarewarewa,Lakes,67,25,191,351,131
201800,Golden Springs,Lakes,67,24,212,316,113
201900,Manawahe,Bay of Plenty,35,18,102,343,176
202000,Matat?-Otakiri,Bay of Plenty,67,35,168,399,208
202100,Onepu Spring,Bay of Plenty,45,14,Masked,317,99
202200,Edgecumbe,Bay of Plenty,87,43,218,399,197
202300,Thornton-Awakeri,Bay of Plenty,90,44,220,409,200
202400,Te Teko Lakes,Bay of Plenty,54,23,208,260,111
202500,Coastlands,Bay of Plenty,101,49,238,424,206
202600,Whakat?ne West,Bay of Plenty,164,82,459,357,179
202700,Whakat?ne Central,Bay of Plenty,129,54,300,430,180
202800,Trident,Bay of Plenty,127,56,374,340,150
202900,Allandale,Bay of Plenty,100,61,276,362,221
203000,Mokorua Bush,Bay of Plenty,69,40,112,616,357
203100,Wainui,Bay of Plenty,34,14,171,199,82
203200,?hope,Bay of Plenty,135,74,228,592,325
203400,Galatea,Bay of Plenty,32,14,184,174,76
203500,Waingarara-Waimana,Bay of Plenty,71,25,344,206,73
