sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
146500,Mount Wellington East,Auckland,2286,2193,2396,>950,915
146600,Mount Wellington West,Auckland,2627,2573,2679,>950,>950
146700,Panmure West,Auckland,273,266,264,>950,>950
146800,M?ngere Bridge,Counties Manukau,2557,2432,2790,916,872
146900,Oneroa East-Palm Beach,Auckland,1058,1042,1126,940,925
147000,Tamaki,Auckland,3384,3275,3639,930,900
147100,Panmure East,Auckland,3063,2951,3231,948,913
147200,Mount Wellington Central,Auckland,4247,4168,4391,>950,949
147400,Sylvia Park,Auckland,103,102,105,>950,>950
147500,M?ngere Mountain View,Counties Manukau,3492,3328,3836,910,868
147600,Surfdale,Auckland,1736,1703,1838,945,927
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,2573,2518,2681,>950,939
147900,Auckland Airport,Counties Manukau,517,499,603,857,828
148000,Eastern Beach,Counties Manukau,1951,1941,2031,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,2874,2810,2955,>950,>950
148200,Favona North,Counties Manukau,2401,2271,2773,866,819
148300,Bucklands Beach Central,Counties Manukau,1793,1768,1820,>950,>950
148400,Farm Cove,Counties Manukau,2117,2102,2154,>950,>950
148500,M?ngere North,Counties Manukau,1793,1682,2102,853,800
148600,Favona West,Counties Manukau,2689,2618,2871,937,912
148700,Ostend,Auckland,1757,1693,1952,900,867
148800,Half Moon Bay North East,Counties Manukau,1884,1853,1969,>950,941
148900,M?ngere West,Counties Manukau,3265,3142,3654,894,860
149000,Pakuranga West,Counties Manukau,3643,3529,3887,937,908
149100,Mount Wellington South West,Auckland,2558,2469,2641,>950,935
149200,Sunnyhills East,Counties Manukau,2960,2910,3070,>950,948
149300,Half Moon Bay South East,Counties Manukau,2648,2583,2770,>950,932
149400,Favona East,Counties Manukau,3276,3110,3658,896,850
149500,Mount Wellington South East,Auckland,2511,2450,2589,>950,946
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,3936,3802,4145,950,917
149800,Pakuranga Central,Counties Manukau,2905,2851,2973,>950,>950
149900,?whitu,Counties Manukau,2503,2404,2885,868,833
150000,Harania North,Counties Manukau,3211,3100,3481,922,891
150100,?t?huhu Central,Auckland,1526,1469,1599,>950,919
150200,M?ngere Central,Counties Manukau,2889,2830,3077,939,920
150300,?t?huhu North,Auckland,3161,3056,3254,>950,939
150400,Howick West,Counties Manukau,3393,3335,3570,950,934
150500,Pakuranga Heights North West,Counties Manukau,2195,2154,2315,948,930
150600,Mellons Bay,Counties Manukau,3729,3652,3968,940,920
150700,Pakuranga Heights East,Counties Manukau,2513,2486,2584,>950,>950
150800,Sutton Park,Counties Manukau,3057,2969,3308,924,898
150900,?t?huhu East,Auckland,1927,1887,1988,>950,949
151000,M?ngere South,Counties Manukau,3149,2948,3565,883,827
151100,Onetangi,Auckland,1116,1097,1176,949,933
151200,Harania South,Counties Manukau,2890,2736,3198,904,856
151300,Highland Park (Auckland),Counties Manukau,4099,3970,4337,945,915
151400,?t?huhu South West,Auckland,3089,2970,3301,936,900
151500,Pakuranga Heights South West,Counties Manukau,2996,2850,3114,>950,915
151600,M?ngere Mascot,Counties Manukau,3198,2982,3685,868,809
151700,Waiheke East,Auckland,873,862,976,894,883
151800,Massey Road West,Counties Manukau,2935,2872,3145,933,913
151900,?t?huhu South,Auckland,3123,2985,3329,938,897
152000,Howick Central,Counties Manukau,2964,2942,3136,945,938
152100,Massey Road North,Counties Manukau,2757,2693,2897,>950,930
152200,Botany Downs West,Counties Manukau,2618,2528,2833,924,892
152300,East Tamaki,Counties Manukau,394,381,406,>950,938
152400,Howick East,Counties Manukau,2941,2903,3043,>950,>950
152500,Burswood,Counties Manukau,1409,1378,1420,>950,>950
152600,Massey Road South,Counties Manukau,1547,1449,1712,904,846
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,3149,3113,3282,>950,949
152900,Botany Downs East,Counties Manukau,1950,1915,1962,>950,>950
153000,Grange,Counties Manukau,1905,1771,2129,895,832
153100,Golflands,Counties Manukau,2136,2120,2184,>950,>950
153200,Aorere North,Counties Manukau,1216,1173,1321,921,888
153300,M?ngere East,Counties Manukau,3382,3267,3552,>950,920
153400,Cockle Bay,Counties Manukau,3970,3848,4174,>950,922
153500,?tara West,Counties Manukau,2485,2364,2864,868,825
153600,Aorere Central,Counties Manukau,1903,1790,2095,908,854
153700,Northpark North,Counties Manukau,2560,2490,2735,936,910
153800,Somerville,Counties Manukau,4059,3955,4251,>950,930
153900,Northpark South,Counties Manukau,2005,1971,2157,930,914
154000,Papatoetoe North,Counties Manukau,4421,4219,4533,>950,931
154100,Dingwall,Counties Manukau,3135,3070,3160,>950,>950
154200,Aorere South,Counties Manukau,3826,3776,3958,>950,>950
154300,Shelly Park,Counties Manukau,2424,2406,2466,>950,>950
154400,?tara Central,Counties Manukau,2212,2070,2583,856,801
154500,Huntington Park,Counties Manukau,1822,1764,1899,>950,929
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,2268,2257,2444,928,923
154800,Papatoetoe West,Counties Manukau,3969,3898,4094,>950,>950
154900,Papatoetoe Central,Counties Manukau,4699,4591,4840,>950,949
155000,Sunkist Bay,Counties Manukau,2678,2659,2732,>950,>950
155100,?tara East,Counties Manukau,3164,2926,3711,853,788
155200,Redcastle,Counties Manukau,2222,2168,2364,940,917
155300,Botany East,Counties Manukau,1816,1760,1868,>950,942
155400,Botany South,Counties Manukau,2631,2532,2777,947,912
155500,Manukau Central,Counties Manukau,1085,1045,1103,>950,947
155600,Papatoetoe East,Counties Manukau,3810,3755,3855,>950,>950
155700,?tara South,Counties Manukau,2845,2768,3141,906,881
155800,Ferguson,Counties Manukau,3529,3262,4150,850,786
155900,Papatoetoe South West,Counties Manukau,2995,2954,3049,>950,>950
156000,Botany Junction,Counties Manukau,131,128,139,942,921
156100,Dannemora North,Counties Manukau,2324,2252,2401,>950,938
156200,Papatoetoe South,Counties Manukau,3759,3635,3770,>950,>950
156300,East Tamaki Heights,Counties Manukau,2667,2594,2814,948,922
156400,Te Puru,Counties Manukau,3894,3775,4030,>950,937
156500,Puhinui North,Counties Manukau,3476,3360,3487,>950,>950
156600,Dannemora South,Counties Manukau,2639,2544,2755,>950,923
156700,Puhinui South,Counties Manukau,2278,2195,2275,>950,>950
156800,Rongomai West,Counties Manukau,1959,1814,2365,828,767
156900,Baverstock,Counties Manukau,3715,3592,3920,948,916
157000,Puhinui East,Counties Manukau,2417,2345,2461,>950,>950
157100,Turanga,Counties Manukau,2832,2808,2956,>950,950
157200,Rongomai East,Counties Manukau,1780,1647,2042,872,807
157300,Ormiston North,Counties Manukau,2448,2362,2503,>950,944
157400,Maraetai,Counties Manukau,2124,2107,2176,>950,>950
157500,Chapel Downs,Counties Manukau,2839,2810,2849,>950,>950
157600,Wiri West,Counties Manukau,752,706,847,888,834
157700,Clover Park North,Counties Manukau,3584,3523,3826,937,921
157800,Mission Heights North,Counties Manukau,3228,3107,3368,>950,923
157900,Clover Park South,Counties Manukau,3491,3373,3576,>950,943
158000,Donegal Park,Counties Manukau,3874,3821,3869,>950,>950
158100,Ormiston South,Counties Manukau,5939,5880,5769,>950,>950
158200,Mission Heights South,Counties Manukau,2930,2903,2942,>950,>950
158300,Hilltop (Auckland),Counties Manukau,3405,3310,3462,>950,>950
158400,Wiri East,Counties Manukau,3545,3437,3975,892,865
158500,Goodwood Heights,Counties Manukau,4022,3892,4205,>950,926
158600,Ormiston East,Counties Manukau,3985,3816,3656,>950,>950
158700,Clendon Park North,Counties Manukau,2629,2430,3070,856,792
158800,Burbank,Counties Manukau,3028,2890,3384,895,854
158900,Tuscany Heights,Counties Manukau,1432,1399,1492,>950,938
159000,Totara Heights,Counties Manukau,2655,2558,2793,>950,916
159100,Homai East,Counties Manukau,2878,2794,3057,941,914
159200,Homai West,Counties Manukau,4004,3732,4606,869,810
159300,The Gardens (Auckland),Counties Manukau,3593,3459,3808,944,908
159400,Clarks Beach,Counties Manukau,1256,1216,1314,>950,925
159500,Clendon Park West,Counties Manukau,2600,2446,2987,870,819
159600,Hillpark North,Counties Manukau,2178,2083,2281,>950,913
159700,Clendon Park East,Counties Manukau,1827,1693,2051,891,825
159800,Karaka Creek,Counties Manukau,1315,1299,1334,>950,>950
159900,Rowandale West,Counties Manukau,2659,2540,2979,893,853
160000,Rowandale East,Counties Manukau,2983,2932,3131,>950,936
160100,Manurewa Central,Counties Manukau,3117,3022,3244,>950,932
160200,Weymouth North,Counties Manukau,3951,3717,4307,917,863
160300,Hillpark South,Counties Manukau,2688,2621,2770,>950,946
160400,Alfriston,Counties Manukau,3391,3319,3675,923,903
160500,Weymouth East,Counties Manukau,2878,2795,3159,911,885
160600,Leabank,Counties Manukau,3539,3326,4035,877,824
160700,Weymouth South,Counties Manukau,2901,2827,3125,928,905
160800,Manurewa East,Counties Manukau,2414,2324,2599,929,894
160900,Manurewa South,Counties Manukau,3278,3117,3524,930,885
161000,Randwick Park East,Counties Manukau,2225,2099,2427,917,865
161100,Wattle Downs West,Counties Manukau,3227,3159,3339,>950,946
161200,Wattle Downs North,Counties Manukau,1848,1766,2133,866,828
161300,Randwick Park West,Counties Manukau,2757,2503,3233,853,774
161400,Kingseat-Karaka,Counties Manukau,2413,2366,2532,>950,934
161500,Wattle Downs East,Counties Manukau,1983,1927,2167,915,889
161600,Takanini North,Counties Manukau,2040,1957,2248,907,871
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,2906,2824,2986,>950,946
161900,Conifer Grove East,Counties Manukau,1701,1651,1839,925,898
162000,Takanini West,Counties Manukau,2281,2221,2429,939,914
162100,Takanini South,Counties Manukau,5800,5680,5677,>950,>950
162200,Takanini Central,Counties Manukau,1110,1076,1170,949,920
162300,Ardmore,Counties Manukau,1071,1058,1118,>950,946
162400,Glenbrook,Counties Manukau,2026,2001,2162,937,926
162500,Hingaia,Counties Manukau,2173,2140,2314,939,925
162600,Takanini South East,Counties Manukau,2811,2674,2799,>950,>950
162700,Kawakawa Bay-Orere,Counties Manukau,1684,1623,1860,905,873
162800,Papakura West,Counties Manukau,1571,1512,1792,877,844
162900,Clevedon,Counties Manukau,1322,1311,1357,>950,>950
163000,Papakura North,Counties Manukau,3373,3225,3675,918,878
163100,Pahurehure,Counties Manukau,2847,2761,2991,>950,923
163200,Papakura Central,Counties Manukau,2744,2676,2914,942,918
163300,Papakura North East,Counties Manukau,3287,3256,3240,>950,>950
163400,Karaka Lakes,Counties Manukau,2283,2233,2313,>950,>950
163500,Papakura Kelvin,Counties Manukau,3328,3204,3545,939,904
163600,Papakura Massey Park,Counties Manukau,2115,2073,2181,>950,950
163700,Rosehill,Counties Manukau,3368,3276,3620,930,905
163800,Patumahoe,Counties Manukau,1929,1907,1985,>950,>950
163900,Papakura East,Counties Manukau,2639,2453,2957,892,830
164000,?paheke,Counties Manukau,2383,2345,2474,>950,948
164100,Papakura Industrial,Counties Manukau,192,182,207,928,879
164200,Red Hill,Counties Manukau,2150,2102,2216,>950,949
164300,Drury,Counties Manukau,1268,1230,1373,924,896
164400,Tamakae,Counties Manukau,2000,1970,2098,>950,939
164500,Hamilton Estate,Counties Manukau,2102,2061,2253,933,915
164600,Drury Rural,Counties Manukau,2412,2357,2593,930,909
164700,Waiuku Central,Counties Manukau,1055,1012,1185,890,854
164800,Waiuku East,Counties Manukau,1483,1426,1606,923,888
164900,Kendallvale,Counties Manukau,868,857,938,925,914
165000,Puni,Counties Manukau,1546,1462,1656,934,883
165100,Ramarama,Counties Manukau,2140,2055,2297,932,895
165200,Hunua,Counties Manukau,1156,1135,1267,912,896
165300,Pukekohe North West,Counties Manukau,3754,3622,4055,926,893
165400,Anselmi Ridge,Counties Manukau,2534,2432,2748,922,885
165500,Pukekohe West,Counties Manukau,5110,4918,5465,935,900
165600,Cape Hill,Counties Manukau,1232,1222,1254,>950,>950
165700,Rosa Birch Park,Counties Manukau,1813,1738,2012,901,864
165800,Rooseville Park,Counties Manukau,2165,2063,2320,933,889
165900,Cloverlea (Auckland),Counties Manukau,2124,2093,2237,949,936
166000,Pukekohe Central,Counties Manukau,313,298,357,877,835
166100,Pukekohe Hospital,Counties Manukau,1306,1295,1339,>950,>950
166200,Buckland,Counties Manukau,985,974,1006,>950,>950
166300,Bombay Hills,Counties Manukau,1629,1599,1779,916,899
166400,Ararimu,Counties Manukau,1697,1661,1846,919,900
166500,Colville,Waikato,1122,1091,1369,820,797
166700,Coromandel,Waikato,1399,1363,1735,806,786
166900,Mercury Bay North,Waikato,1497,1439,1806,829,797
167000,Whitianga North,Waikato,1437,1398,1617,889,865
167100,Whitianga South,Waikato,3478,3427,3805,914,901
167200,Thames Coast,Waikato,1456,1437,1607,906,894
167300,Cooks Beach-Ferry Landing,Waikato,405,392,477,849,822
167400,Mercury Bay South,Waikato,1078,1043,1277,844,817
167500,Kauaeranga,Waikato,463,435,568,815,766
167600,Thames North,Waikato,1641,1608,1836,894,876
167700,Thames Central,Waikato,959,935,1049,914,891
167800,Thames South,Waikato,2790,2709,3227,865,839
167900,Hikuai,Waikato,161,156,198,813,788
168000,Totora-Kopu,Waikato,741,716,815,909,879
168100,Tairua,Waikato,1227,1194,1383,887,863
168200,Pauanui,Waikato,827,811,936,884,866
168300,Matatoki-Puriri,Waikato,819,798,973,842,820
168400,Whangamat? Rural,Waikato,355,343,416,853,825
168500,Whangamat?,Waikato,3439,3362,3921,877,857
168600,Miranda-P?korokoro,Counties Manukau,757,735,849,892,866
168700,Hauraki Plains North,Waikato,907,895,1003,904,892
168800,Hauraki Plains East,Waikato,1101,1066,1268,868,841
168900,Ngatea,Waikato,1247,1227,1337,933,918
169000,Hauraki Plains South,Waikato,1111,1047,1396,796,750
169100,Paeroa Rural,Waikato,1450,1405,1745,831,805
169200,Paeroa,Waikato,3578,3508,3981,899,881
169300,Waihi Rural,Waikato,1685,1644,2041,826,805
169400,Waihi North,Waikato,1388,1363,1649,842,827
169500,Waihi East,Waikato,1081,1033,1331,812,776
169600,Waihi South,Waikato,1773,1715,2130,832,805
169700,Aka Aka,Counties Manukau,2488,2463,2674,930,921
169800,Mangatangi,Counties Manukau,913,873,979,933,892
169900,Tuakau Rural,Counties Manukau,1351,1327,1422,950,933
170000,Tuakau North,Counties Manukau,2637,2514,2833,931,887
170100,Onewhero,Counties Manukau,1278,1244,1432,892,869
170200,P?keno Rural,Counties Manukau,1443,1426,1563,923,912
170300,Tuakau South,Counties Manukau,1646,1584,1727,>950,917
170400,Port Waikato-Waikaretu,Counties Manukau,616,602,701,879,859
170500,P?keno,Counties Manukau,3826,3750,3923,>950,>950
170600,Pukekawa,Counties Manukau,1296,1271,1387,934,916
170700,Maramarua,Waikato,1350,1279,1586,851,806
170800,Rangiriri,Waikato,1419,1394,1558,911,895
170900,Te ?kau,Waikato,1522,1491,1694,898,880
171100,Te Kauwhata,Waikato,1399,1309,1671,837,783
171200,Huntly Rural,Waikato,1799,1700,2082,864,817
171300,Waerenga,Waikato,674,668,766,880,872
171400,Huntly West,Waikato,2201,2122,2470,891,859
171500,Huntly East,Waikato,3942,3805,4463,883,853
171600,Raglan,Waikato,2704,2633,3185,849,827
171700,Whitikahu,Waikato,1507,1488,1575,>950,945
171800,Te Uku,Waikato,2178,2049,2654,821,772
171900,Taupiri-Lake Kainui,Waikato,2096,1972,2392,876,824
172000,Ng?ruaw?hia North,Waikato,1320,1286,1423,928,904
172100,Ng?ruaw?hia Central,Waikato,2411,2294,2840,849,808
172200,Ng?ruaw?hia South,Waikato,1409,1371,1518,928,903
172300,Kainui-Gordonton,Waikato,1447,1373,1618,894,849
172400,Te Kowhai,Waikato,1808,1727,1965,920,879
172500,Whatawhata West,Waikato,399,367,462,864,794
172600,Horotiu,Waikato,498,472,547,910,863
172700,Horsham Downs,Waikato,655,629,716,915,878
172800,Whatawhata East,Waikato,2344,2283,2517,931,907
172900,Rotokauri,Waikato,854,841,905,944,929
173000,Hamilton Park,Waikato,1250,1227,1329,941,923
173100,Eureka-Tauwhare,Waikato,1709,1673,1763,>950,949
173200,Tamahere North,Waikato,3766,3723,3987,945,934
173300,Pukemoremore,Waikato,2055,2019,2098,>950,>950
173400,Tamahere South,Waikato,1956,1887,2111,927,894
173500,Tahuna-Mangateparu,Waikato,1170,1152,1275,918,904
173600,Mangaiti,Waikato,966,944,1081,894,873
173700,Tatuanui,Waikato,1052,1026,1124,936,913
173800,Tahuroa,Waikato,1446,1416,1545,936,917
173900,Morrinsville East,Waikato,4440,4239,4872,911,870
174000,Morrinsville West,Waikato,2392,2331,2612,916,892
174100,Te Aroha East,Waikato,2020,1937,2398,842,808
174200,Te Aroha West,Waikato,1711,1656,1924,889,861
174300,Waihou-Manawaru,Waikato,912,882,1103,827,800
174400,Waitoa-Ngarua,Waikato,897,869,961,933,904
174500,Richmond Downs-Wardville,Waikato,927,912,1034,897,882
174600,Waharoa-Peria,Waikato,1251,1188,1384,904,858
174700,Okauia,Waikato,779,764,834,934,916
174800,Hinuera,Waikato,976,962,1046,933,920
174900,Matamata North,Waikato,2669,2614,2879,927,908
175000,Matamata South,Waikato,4471,4331,5043,887,859
175100,Te Poi,Waikato,624,607,706,884,860
175200,Te Rapa North,Waikato,121,118,134,903,881
175300,Flagstaff North,Waikato,3496,3452,3554,>950,>950
175400,Rotokauri-Waiwhakareke,Waikato,765,741,810,944,915
175500,Flagstaff South,Waikato,3076,2993,3143,>950,>950
175600,Rototuna North,Waikato,1944,1838,2065,941,890
175700,Pukete West,Waikato,1799,1730,1898,948,911
175800,Flagstaff East,Waikato,3483,3381,3671,949,921
175900,Rototuna Central,Waikato,4191,4019,4517,928,890
176000,Pukete East,Waikato,1974,1951,2001,>950,>950
176100,Te Manatu,Waikato,3436,3315,3546,>950,935
176200,Rototuna South,Waikato,3943,3806,4067,>950,936
176300,Te Rapa South,Waikato,247,240,263,939,913
176400,Saint Andrews West,Waikato,2383,2272,2589,920,878
176500,Saint Andrews East,Waikato,2189,2139,2335,937,916
176600,Queenwood (Hamilton City),Waikato,2163,2094,2247,>950,932
176700,St James,Waikato,1669,1645,1701,>950,>950
176800,Crawshaw,Waikato,2331,2251,2524,924,892
176900,Huntington,Waikato,2302,2251,2323,>950,>950
177000,Western Heights (Hamilton City),Waikato,2598,2556,2693,>950,949
177100,Nawton West,Waikato,3043,2948,3293,924,895
177200,Nawton East,Waikato,3361,3205,3818,880,839
177300,Chartwell,Waikato,2064,2007,2247,919,893
177400,Forest Lake (Hamilton City),Waikato,2153,2046,2361,912,867
177500,Chedworth,Waikato,1513,1487,1611,939,923
177600,Beerescourt,Waikato,1964,1932,2083,943,928
177700,Miropiko,Waikato,2691,2663,2782,>950,>950
177800,Porritt,Waikato,2005,1966,2115,948,930
177900,Dinsdale North,Waikato,3748,3536,4086,917,865
178000,Maeroa,Waikato,3076,2975,3339,921,891
178100,Dinsdale South,Waikato,3415,3259,3737,914,872
178200,Fairfield (Hamilton City),Waikato,3493,3353,3908,894,858
178300,Whitiora,Waikato,2305,2261,2339,>950,>950
178400,Enderley North,Waikato,1908,1784,2343,814,761
178500,Fairview Downs,Waikato,2812,2689,2880,>950,934
178600,Temple View,Waikato,994,938,1194,832,786
178700,Swarbrick,Waikato,2160,2060,2297,940,897
178800,Kahikatea,Waikato,2758,2624,3112,886,843
178900,Frankton Junction,Waikato,628,610,641,>950,>950
179000,Kirikiriroa,Waikato,486,476,482,>950,>950
179100,Enderley South,Waikato,2205,2128,2306,>950,923
179200,Ruakura,Waikato,2000,1929,1995,>950,>950
179300,Claudelands,Waikato,2583,2508,2652,>950,946
179400,Hamilton Central,Waikato,786,775,789,>950,>950
179500,Hamilton Lake,Waikato,3165,3064,3199,>950,>950
179600,Peachgrove,Waikato,3127,3026,3288,>950,920
179700,Hamilton East Village,Waikato,2751,2697,2794,>950,>950
179800,Hamilton West,Waikato,1521,1476,1565,>950,943
179900,Greensboro,Waikato,3342,3249,3227,>950,>950
180000,Hamilton East Cook,Waikato,1766,1717,1767,>950,>950
180100,Melville North,Waikato,2530,2487,2611,>950,>950
180200,Hamilton East,Waikato,3300,3201,3505,942,913
180300,Melville South,Waikato,1912,1834,1965,>950,933
180400,Deanwell,Waikato,1674,1607,1858,901,865
180500,Bader,Waikato,2056,1921,2391,860,803
180600,Hillcrest West (Hamilton City),Waikato,2356,2260,2424,>950,932
180700,Hillcrest East (Hamilton City),Waikato,2659,2571,2584,>950,>950
180800,Silverdale (Hamilton City),Waikato,1774,1733,1786,>950,>950
180900,Glenview,Waikato,1852,1823,1882,>950,>950
181000,Resthill,Waikato,2077,2008,2259,919,889
181100,Fitzroy,Waikato,2984,2879,3157,945,912
181200,Riverlea,Waikato,2434,2317,2594,938,893
181300,Peacockes,Waikato,270,267,280,>950,>950
181400,Te Pahu,Waikato,1082,1068,1180,917,905
181500,Ngahinapouri,Waikato,1470,1383,1594,922,868
181600,Lake Cameron,Waikato,1272,1216,1331,>950,914
181700,Lake Ngaroto,Waikato,933,919,987,945,931
181800,Kaipaki,Waikato,1325,1313,1446,916,908
181900,Pirongia,Waikato,1039,991,1174,885,844
182000,Hautapu Rural,Waikato,602,595,617,>950,>950
182100,Pokuru,Waikato,1198,1155,1351,887,855
182200,Te Rahu,Waikato,1005,993,1036,>950,>950
182300,Fencourt,Waikato,659,640,722,913,886
182400,Hautapu,Waikato,498,494,539,924,917
182500,Karapiro,Waikato,1939,1921,2022,>950,950
182600,Cambridge North,Waikato,2434,2339,2543,>950,920
182700,Cambridge West,Waikato,2216,2148,2432,911,883
182800,Cambridge East,Waikato,2356,2311,2483,949,931
182900,Cambridge Park-River Garden,Waikato,1281,1235,1369,936,902
183000,Oaklands-St Kilda,Waikato,1686,1596,1838,917,868
183100,Pukerimu,Waikato,996,971,1073,928,905
183200,Cambridge Central,Waikato,859,843,953,901,885
183300,Te Awamutu North,Waikato,984,954,1077,914,886
183400,Te Awamutu West,Waikato,1065,1053,1150,926,916
183500,Leamington West,Waikato,1375,1339,1510,911,887
183600,Goodfellow Park,Waikato,1416,1383,1587,892,871
183700,Leamington South,Waikato,1509,1487,1606,940,926
183800,Leamington Central,Waikato,1926,1881,2123,907,886
183900,Leamington East,Waikato,1647,1622,1741,946,932
184000,Te Awamutu Stadium,Waikato,1481,1468,1570,943,935
184100,Te Awamutu Central,Waikato,384,377,411,934,917
184200,Pekerau,Waikato,2135,2083,2294,931,908
184300,Fraser Street,Waikato,1252,1210,1357,923,892
184400,Sherwin Park,Waikato,1613,1567,1833,880,855
184500,St Leger,Waikato,431,428,481,896,890
184600,Rotoorangi,Waikato,1393,1339,1565,890,856
184700,Tokanui,Waikato,335,321,400,838,802
184800,Kihikihi Central,Waikato,2136,2038,2458,869,829
184900,Maungatautari,Waikato,695,677,749,928,904
185000,Rotongata,Waikato,591,582,658,898,884
185200,Pirongia Forest,Waikato,763,747,870,877,859
185300,Honikiwi,Waikato,1222,1169,1463,835,799
185400,Te Kawa,Waikato,887,839,1055,841,795
185500,Otorohanga,Waikato,2548,2453,3003,848,817
185600,Maihiihi,Waikato,1329,1299,1463,908,888
185700,Puniu,Waikato,881,836,1085,812,771
185800,T?rau,Waikato,1819,1737,2118,859,820
185900,Put?ruru Rural,Waikato,1827,1738,2153,849,807
186000,Put?ruru,Waikato,3392,3281,3859,879,850
186100,Kinleith,Waikato,1158,1106,1240,934,892
186200,Paraonui,Waikato,1446,1407,1538,940,915
186300,Parkdale,Waikato,658,639,778,846,821
186400,Matarawa,Waikato,1719,1670,1881,914,888
186500,Stanley Park,Waikato,1746,1638,2132,819,768
186600,Strathmore (South Waikato District),Waikato,1786,1723,2023,883,852
186700,Tokoroa Central,Waikato,838,799,1012,828,790
186800,Moananui,Waikato,2216,2156,2457,902,877
187000,Herangi,Waikato,779,744,934,834,797
187100,Hangatiki,Waikato,992,964,1130,878,853
187200,Aria,Waikato,945,915,1105,855,828
187300,Te Kuiti West,Waikato,2032,1973,2235,909,883
187400,Te Kuiti East,Waikato,1534,1453,1867,822,778
187500,Waipa Valley,Waikato,958,943,1027,933,918
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,1780,1726,1969,904,877
187800,Ohakuri,Lakes,1513,1429,1776,852,805
187900,Lake Taupo Bays,Lakes,1274,1241,1428,892,869
188000,Mapara,Lakes,1792,1766,1937,925,912
188200,Wairakei-Broadlands,Lakes,881,840,1032,854,814
188300,Acacia Bay,Lakes,1505,1491,1598,942,933
188400,Brentwood (Taupo District),Lakes,1737,1727,1841,944,938
188500,Nukuhau-Rangatira Park,Lakes,2189,2160,2309,948,935
188600,Taup? Central West,Lakes,377,369,419,900,881
188700,Tauhara,Lakes,1349,1269,1652,817,768
188800,Taup? Central East,Lakes,1947,1868,2309,843,809
188900,Mountview,Lakes,2223,2119,2504,888,846
189000,Bird Area,Lakes,1860,1825,1992,934,916
189100,Hilltop (Taupo District),Lakes,2202,2173,2398,918,906
189200,Waipahihi,Lakes,1949,1888,2140,911,882
189300,Richmond Heights,Lakes,1873,1822,2086,898,873
189400,Wharewaka,Lakes,1190,1142,1262,943,905
189500,Kaimanawa,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,602,576,719,837,801
189700,T?rangi,Lakes,2782,2695,3099,898,870
189800,Rangataiki,Lakes,91,91,93,>950,>950
189900,Taharua,Lakes,52,52,60,867,867
190100,Waiau,Bay of Plenty,271,264,308,880,857
190200,Waihi Beach-Bowentown,Bay of Plenty,2258,2202,2510,900,877
190300,Tahawai,Bay of Plenty,1455,1427,1744,834,818
190400,Athenree,Bay of Plenty,657,645,794,827,812
190500,Aongatete,Bay of Plenty,3020,2978,3237,933,920
190600,Katikati,Bay of Plenty,4447,4378,4832,920,906
190800,Matakana Island,Bay of Plenty,134,123,168,798,732
190900,Pahoia,Bay of Plenty,2683,2546,3138,855,811
191000,Omokoroa,Bay of Plenty,3455,3396,3771,916,901
191100,Omokoroa Rural,Bay of Plenty,1087,1068,1164,934,918
191200,Te Puna,Bay of Plenty,1865,1825,2097,889,870
191300,Minden,Bay of Plenty,1837,1798,2049,897,878
191400,Kaimai,Bay of Plenty,1663,1577,2044,814,772
191500,Kopurererua,Bay of Plenty,930,915,1027,906,891
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,1415,1363,1713,826,796
191700,Waiorohi,Bay of Plenty,2161,2075,2482,871,836
191800,Otawa,Bay of Plenty,1737,1696,1789,>950,948
191900,Te Puke West,Bay of Plenty,2969,2868,3111,>950,922
192000,Rangiuru,Bay of Plenty,2576,2497,2430,>950,>950
192100,Te Puke East,Bay of Plenty,4347,4206,4660,933,903
192300,Maketu,Bay of Plenty,956,919,1170,817,785
192400,Pukehina Beach,Bay of Plenty,662,625,780,849,801
192500,Pongakawa,Bay of Plenty,2323,2269,2572,903,882
192600,Matua North,Bay of Plenty,2505,2488,2551,>950,>950
192800,Mount Maunganui North,Bay of Plenty,2977,2947,3082,>950,>950
192900,Matua South,Bay of Plenty,2262,2190,2540,891,862
193000,Bethlehem North,Bay of Plenty,3189,3068,3627,879,846
193100,Bellevue,Bay of Plenty,3097,3010,3300,938,912
193200,Ot?moetai North,Bay of Plenty,3622,3577,3754,>950,>950
193300,Ot?moetai South,Bay of Plenty,3393,3195,3663,926,872
193400,Brookfield West,Bay of Plenty,2423,2328,2622,924,888
193500,Bethlehem Central,Bay of Plenty,3834,3716,4117,931,903
