sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152100,Massey Road North,Counties Manukau,354,340,424,835,802
152200,Botany Downs West,Counties Manukau,102,96,118,864,814
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,146,145,168,869,863
152500,Burswood,Counties Manukau,53,52,58,914,897
152600,Massey Road South,Counties Manukau,188,182,231,814,788
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,323,311,372,868,836
152900,Botany Downs East,Counties Manukau,66,65,67,>950,>950
153000,Grange,Counties Manukau,229,222,271,845,819
153100,Golflands,Counties Manukau,66,64,75,880,853
153200,Aorere North,Counties Manukau,170,163,218,780,748
153300,M?ngere East,Counties Manukau,357,343,395,904,868
153400,Cockle Bay,Counties Manukau,137,136,150,913,907
153500,?tara West,Counties Manukau,537,500,646,831,774
153600,Aorere Central,Counties Manukau,259,241,335,773,719
153700,Northpark North,Counties Manukau,64,63,72,889,875
153800,Somerville,Counties Manukau,102,93,111,919,838
153900,Northpark South,Counties Manukau,35,35,42,833,833
154000,Papatoetoe North,Counties Manukau,376,368,447,841,823
154100,Dingwall,Counties Manukau,275,260,340,809,765
154200,Aorere South,Counties Manukau,545,505,699,780,722
154300,Shelly Park,Counties Manukau,102,98,116,879,845
154400,?tara Central,Counties Manukau,377,361,457,825,790
154500,Huntington Park,Counties Manukau,80,73,93,860,785
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,61,61,69,884,884
154800,Papatoetoe West,Counties Manukau,436,423,489,892,865
154900,Papatoetoe Central,Counties Manukau,439,417,522,841,799
155000,Sunkist Bay,Counties Manukau,209,202,234,893,863
155100,?tara East,Counties Manukau,547,524,638,857,821
155200,Redcastle,Counties Manukau,109,100,135,807,741
155300,Botany East,Counties Manukau,52,52,53,>950,>950
155400,Botany South,Counties Manukau,97,92,122,795,754
155500,Manukau Central,Counties Manukau,215,201,256,840,785
155600,Papatoetoe East,Counties Manukau,395,387,460,859,841
155700,?tara South,Counties Manukau,507,453,669,758,677
155800,Ferguson,Counties Manukau,616,586,768,802,763
155900,Papatoetoe South West,Counties Manukau,381,372,437,872,851
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,63,63,76,829,829
156200,Papatoetoe South,Counties Manukau,358,338,418,856,809
156300,East Tamaki Heights,Counties Manukau,46,45,59,780,763
156400,Te Puru,Counties Manukau,209,196,238,878,824
156500,Puhinui North,Counties Manukau,280,262,335,836,782
156600,Dannemora South,Counties Manukau,56,54,67,836,806
156700,Puhinui South,Counties Manukau,210,204,246,854,829
156800,Rongomai West,Counties Manukau,373,347,501,745,693
156900,Baverstock,Counties Manukau,160,149,209,766,713
157000,Puhinui East,Counties Manukau,163,157,198,823,793
157100,Turanga,Counties Manukau,167,165,190,879,868
157200,Rongomai East,Counties Manukau,210,189,283,742,668
157300,Ormiston North,Counties Manukau,67,65,77,870,844
157400,Maraetai,Counties Manukau,143,136,161,888,845
157500,Chapel Downs,Counties Manukau,223,208,308,724,675
157600,Wiri West,Counties Manukau,321,296,378,849,783
157700,Clover Park North,Counties Manukau,576,557,681,846,818
157800,Mission Heights North,Counties Manukau,105,103,117,897,880
157900,Clover Park South,Counties Manukau,410,383,554,740,691
158000,Donegal Park,Counties Manukau,128,127,150,853,847
158100,Ormiston South,Counties Manukau,164,163,190,863,858
158200,Mission Heights South,Counties Manukau,91,88,100,910,880
158300,Hilltop (Auckland),Counties Manukau,240,228,306,784,745
158400,Wiri East,Counties Manukau,706,669,872,810,767
158500,Goodwood Heights,Counties Manukau,349,319,451,774,707
158600,Ormiston East,Counties Manukau,118,114,134,881,851
158700,Clendon Park North,Counties Manukau,729,672,964,756,697
158800,Burbank,Counties Manukau,836,761,1160,721,656
158900,Tuscany Heights,Counties Manukau,59,59,68,868,868
159000,Totara Heights,Counties Manukau,288,273,375,768,728
159100,Homai East,Counties Manukau,410,397,497,825,799
159200,Homai West,Counties Manukau,949,909,1117,850,814
159300,The Gardens (Auckland),Counties Manukau,244,241,266,917,906
159400,Clarks Beach,Counties Manukau,161,150,188,856,798
159500,Clendon Park West,Counties Manukau,564,532,782,721,680
159600,Hillpark North,Counties Manukau,260,245,315,825,778
159700,Clendon Park East,Counties Manukau,368,333,492,748,677
159800,Karaka Creek,Counties Manukau,92,83,107,860,776
159900,Rowandale West,Counties Manukau,732,674,1021,717,660
160000,Rowandale East,Counties Manukau,834,760,1121,744,678
160100,Manurewa Central,Counties Manukau,492,458,639,770,717
160200,Weymouth North,Counties Manukau,997,920,1304,765,706
160300,Hillpark South,Counties Manukau,379,352,457,829,770
160400,Alfriston,Counties Manukau,252,246,319,790,771
160500,Weymouth East,Counties Manukau,604,584,711,850,821
160600,Leabank,Counties Manukau,841,805,1001,840,804
160700,Weymouth South,Counties Manukau,679,654,819,829,799
160800,Manurewa East,Counties Manukau,594,543,790,752,687
160900,Manurewa South,Counties Manukau,781,752,903,865,833
161000,Randwick Park East,Counties Manukau,293,281,333,880,844
161100,Wattle Downs West,Counties Manukau,408,400,466,876,858
161200,Wattle Downs North,Counties Manukau,571,548,715,799,766
161300,Randwick Park West,Counties Manukau,814,727,1099,741,662
161400,Kingseat-Karaka,Counties Manukau,266,258,312,853,827
161500,Wattle Downs East,Counties Manukau,313,311,353,887,881
161600,Takanini North,Counties Manukau,399,377,474,842,795
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,266,254,295,902,861
161900,Conifer Grove East,Counties Manukau,400,373,527,759,708
162000,Takanini West,Counties Manukau,533,491,685,778,717
162100,Takanini South,Counties Manukau,512,479,622,823,770
162200,Takanini Central,Counties Manukau,85,82,101,842,812
162300,Ardmore,Counties Manukau,176,162,231,762,701
162400,Glenbrook,Counties Manukau,180,175,204,882,858
162500,Hingaia,Counties Manukau,146,135,173,844,780
162600,Takanini South East,Counties Manukau,403,392,472,854,831
162700,Kawakawa Bay-Orere,Counties Manukau,195,189,222,878,851
162800,Papakura West,Counties Manukau,284,273,325,874,840
162900,Clevedon,Counties Manukau,75,74,80,938,925
163000,Papakura North,Counties Manukau,910,825,1199,759,688
163100,Pahurehure,Counties Manukau,378,370,424,892,873
163200,Papakura Central,Counties Manukau,677,637,825,821,772
163300,Papakura North East,Counties Manukau,658,608,825,798,737
163400,Karaka Lakes,Counties Manukau,153,153,160,>950,>950
163500,Papakura Kelvin,Counties Manukau,1372,1320,1591,862,830
163600,Papakura Massey Park,Counties Manukau,640,618,744,860,831
163700,Rosehill,Counties Manukau,831,807,953,872,847
163800,Patumahoe,Counties Manukau,154,145,199,774,729
163900,Papakura East,Counties Manukau,598,532,757,790,703
164000,?paheke,Counties Manukau,477,446,595,802,750
164100,Papakura Industrial,Counties Manukau,47,42,59,797,712
164200,Red Hill,Counties Manukau,732,664,937,781,709
164300,Drury,Counties Manukau,254,228,322,789,708
164400,Tamakae,Counties Manukau,325,298,406,800,734
164500,Hamilton Estate,Counties Manukau,422,394,515,819,765
164600,Drury Rural,Counties Manukau,303,295,345,878,855
164700,Waiuku Central,Counties Manukau,148,138,173,855,798
164800,Waiuku East,Counties Manukau,235,227,269,874,844
164900,Kendallvale,Counties Manukau,82,81,92,891,880
165000,Puni,Counties Manukau,148,144,162,914,889
165100,Ramarama,Counties Manukau,157,150,195,805,769
165200,Hunua,Counties Manukau,115,106,135,852,785
165300,Pukekohe North West,Counties Manukau,893,863,1016,879,849
165400,Anselmi Ridge,Counties Manukau,146,136,158,924,861
165500,Pukekohe West,Counties Manukau,1077,1041,1213,888,858
165600,Cape Hill,Counties Manukau,112,104,131,855,794
165700,Rosa Birch Park,Counties Manukau,235,220,271,867,812
165800,Rooseville Park,Counties Manukau,281,275,311,904,884
165900,Cloverlea (Auckland),Counties Manukau,157,144,202,777,713
166000,Pukekohe Central,Counties Manukau,59,56,67,881,836
166100,Pukekohe Hospital,Counties Manukau,130,123,137,949,898
166200,Buckland,Counties Manukau,115,111,120,>950,925
166300,Bombay Hills,Counties Manukau,138,125,167,826,749
166400,Ararimu,Counties Manukau,123,121,138,891,877
166500,Colville,Waikato,390,373,491,794,760
166700,Coromandel,Waikato,277,268,347,798,772
166900,Mercury Bay North,Waikato,90,86,125,720,688
167000,Whitianga North,Waikato,113,108,156,724,692
167100,Whitianga South,Waikato,328,295,473,693,624
167200,Thames Coast,Waikato,247,239,292,846,818
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,57,56,79,722,709
167500,Kauaeranga,Waikato,48,41,66,727,621
167600,Thames North,Waikato,223,216,256,871,844
167700,Thames Central,Waikato,167,150,208,803,721
167800,Thames South,Waikato,473,449,592,799,758
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,113,105,132,856,795
168100,Tairua,Waikato,91,82,122,746,672
168200,Pauanui,Waikato,32,32,40,800,800
168300,Matatoki-Puriri,Waikato,107,105,127,843,827
168400,Whangamat? Rural,Waikato,62,60,77,805,779
168500,Whangamat?,Waikato,344,337,403,854,836
168600,Miranda-P?korokoro,Counties Manukau,179,175,208,861,841
168700,Hauraki Plains North,Waikato,129,114,176,733,648
168800,Hauraki Plains East,Waikato,142,137,163,871,840
168900,Ngatea,Waikato,149,145,165,903,879
169000,Hauraki Plains South,Waikato,228,208,324,704,642
169100,Paeroa Rural,Waikato,268,242,371,722,652
169200,Paeroa,Waikato,932,897,1074,868,835
169300,Waihi Rural,Waikato,178,175,225,791,778
169400,Waihi North,Waikato,255,244,319,799,765
169500,Waihi East,Waikato,174,159,245,710,649
169600,Waihi South,Waikato,301,273,432,697,632
169700,Aka Aka,Counties Manukau,232,227,266,872,853
169800,Mangatangi,Counties Manukau,139,133,194,716,686
169900,Tuakau Rural,Counties Manukau,113,112,129,876,868
170000,Tuakau North,Counties Manukau,656,602,823,797,731
170100,Onewhero,Counties Manukau,255,235,326,782,721
170200,P?keno Rural,Counties Manukau,187,184,204,917,902
170300,Tuakau South,Counties Manukau,530,483,641,827,754
170400,Port Waikato-Waikaretu,Counties Manukau,217,202,276,786,732
170500,P?keno,Counties Manukau,386,380,420,919,905
170600,Pukekawa,Counties Manukau,161,147,180,894,817
170700,Maramarua,Waikato,302,278,409,738,680
170800,Rangiriri,Waikato,242,235,301,804,781
170900,Te ?kau,Waikato,260,245,341,762,718
171100,Te Kauwhata,Waikato,284,256,382,743,670
171200,Huntly Rural,Waikato,424,375,581,730,645
171300,Waerenga,Waikato,86,82,113,761,726
171400,Huntly West,Waikato,1527,1459,1830,834,797
171500,Huntly East,Waikato,1395,1293,1807,772,716
171600,Raglan,Waikato,508,486,738,688,659
171700,Whitikahu,Waikato,134,132,158,848,835
171800,Te Uku,Waikato,322,313,399,807,784
171900,Taupiri-Lake Kainui,Waikato,497,482,566,878,852
172000,Ng?ruaw?hia North,Waikato,955,885,1235,773,717
172100,Ng?ruaw?hia Central,Waikato,1095,1020,1467,746,695
172200,Ng?ruaw?hia South,Waikato,691,638,896,771,712
172300,Kainui-Gordonton,Waikato,160,146,221,724,661
172400,Te Kowhai,Waikato,174,172,192,906,896
172500,Whatawhata West,Waikato,40,40,50,800,800
172600,Horotiu,Waikato,142,137,160,888,856
172700,Horsham Downs,Waikato,48,47,55,873,855
172800,Whatawhata East,Waikato,434,403,543,799,742
172900,Rotokauri,Waikato,70,67,85,824,788
173000,Hamilton Park,Waikato,101,97,122,828,795
173100,Eureka-Tauwhare,Waikato,135,119,163,828,730
173200,Tamahere North,Waikato,248,234,299,829,783
173300,Pukemoremore,Waikato,342,315,410,834,768
173400,Tamahere South,Waikato,121,108,141,858,766
173500,Tahuna-Mangateparu,Waikato,111,100,152,730,658
173600,Mangaiti,Waikato,99,95,128,773,742
173700,Tatuanui,Waikato,115,113,124,927,911
173800,Tahuroa,Waikato,178,166,226,788,735
173900,Morrinsville East,Waikato,375,367,432,868,850
174000,Morrinsville West,Waikato,454,437,524,866,834
174100,Te Aroha East,Waikato,346,310,511,677,607
174200,Te Aroha West,Waikato,182,173,228,798,759
174300,Waihou-Manawaru,Waikato,77,75,115,670,652
174400,Waitoa-Ngarua,Waikato,110,105,129,853,814
174500,Richmond Downs-Wardville,Waikato,135,130,185,730,703
174600,Waharoa-Peria,Waikato,351,328,400,878,820
174700,Okauia,Waikato,70,67,106,660,632
174800,Hinuera,Waikato,65,62,90,722,689
174900,Matamata North,Waikato,329,298,444,741,671
175000,Matamata South,Waikato,540,498,690,783,722
175100,Te Poi,Waikato,100,98,122,820,803
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,224,204,271,827,753
175400,Rotokauri-Waiwhakareke,Waikato,107,106,115,930,922
175500,Flagstaff South,Waikato,191,179,204,936,877
175600,Rototuna North,Waikato,121,118,145,834,814
175700,Pukete West,Waikato,327,315,396,826,795
175800,Flagstaff East,Waikato,304,287,396,768,725
175900,Rototuna Central,Waikato,373,339,474,787,715
176000,Pukete East,Waikato,235,229,265,887,864
176100,Te Manatu,Waikato,310,304,342,906,889
176200,Rototuna South,Waikato,271,267,292,928,914
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,570,543,680,838,799
176500,Saint Andrews East,Waikato,255,248,301,847,824
176600,Queenwood (Hamilton City),Waikato,207,204,219,945,932
176700,St James,Waikato,98,96,119,824,807
176800,Crawshaw,Waikato,987,903,1414,698,639
176900,Huntington,Waikato,151,139,182,830,764
177000,Western Heights (Hamilton City),Waikato,369,365,411,898,888
177100,Nawton West,Waikato,756,697,966,783,722
177200,Nawton East,Waikato,1159,1064,1543,751,690
177300,Chartwell,Waikato,525,514,623,843,825
177400,Forest Lake (Hamilton City),Waikato,392,378,455,862,831
177500,Chedworth,Waikato,159,150,191,832,785
177600,Beerescourt,Waikato,256,249,296,865,841
177700,Miropiko,Waikato,335,308,408,821,755
177800,Porritt,Waikato,492,468,594,828,788
177900,Dinsdale North,Waikato,909,890,1033,880,862
178000,Maeroa,Waikato,699,680,816,857,833
178100,Dinsdale South,Waikato,733,706,828,885,853
178200,Fairfield (Hamilton City),Waikato,1192,1098,1595,747,688
178300,Whitiora,Waikato,500,460,637,785,722
178400,Enderley North,Waikato,719,680,906,794,751
178500,Fairview Downs,Waikato,636,613,716,888,856
178600,Temple View,Waikato,625,577,784,797,736
178700,Swarbrick,Waikato,597,547,784,761,698
178800,Kahikatea,Waikato,803,775,929,864,834
178900,Frankton Junction,Waikato,150,136,185,811,735
179000,Kirikiriroa,Waikato,125,119,161,776,739
179100,Enderley South,Waikato,786,749,930,845,805
179200,Ruakura,Waikato,241,240,258,934,930
179300,Claudelands,Waikato,462,449,502,920,894
179400,Hamilton Central,Waikato,126,121,157,803,771
179500,Hamilton Lake,Waikato,418,400,477,876,839
179600,Peachgrove,Waikato,463,434,574,807,756
179700,Hamilton East Village,Waikato,526,497,633,831,785
179800,Hamilton West,Waikato,232,220,260,892,846
179900,Greensboro,Waikato,807,770,955,845,806
180000,Hamilton East Cook,Waikato,468,425,561,834,758
180100,Melville North,Waikato,510,493,584,873,844
180200,Hamilton East,Waikato,491,475,570,861,833
180300,Melville South,Waikato,535,514,612,874,840
180400,Deanwell,Waikato,395,378,455,868,831
180500,Bader,Waikato,820,742,1137,721,653
180600,Hillcrest West (Hamilton City),Waikato,316,299,397,796,753
180700,Hillcrest East (Hamilton City),Waikato,413,398,457,904,871
180800,Silverdale (Hamilton City),Waikato,310,294,377,822,780
180900,Glenview,Waikato,408,384,529,771,726
181000,Resthill,Waikato,339,331,399,850,830
181100,Fitzroy,Waikato,381,372,441,864,844
181200,Riverlea,Waikato,211,204,235,898,868
181300,Peacockes,Waikato,41,41,49,837,837
181400,Te Pahu,Waikato,62,61,80,775,762
181500,Ngahinapouri,Waikato,107,104,123,870,846
181600,Lake Cameron,Waikato,86,84,98,878,857
181700,Lake Ngaroto,Waikato,72,66,84,857,786
181800,Kaipaki,Waikato,89,83,107,832,776
181900,Pirongia,Waikato,81,79,99,818,798
182000,Hautapu Rural,Waikato,40,38,44,909,864
182100,Pokuru,Waikato,110,103,148,743,696
182200,Te Rahu,Waikato,75,73,92,815,793
182300,Fencourt,Waikato,36,33,44,818,750
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,113,105,142,796,739
182600,Cambridge North,Waikato,98,98,105,933,933
182700,Cambridge West,Waikato,142,138,175,811,789
182800,Cambridge East,Waikato,219,207,262,836,790
182900,Cambridge Park-River Garden,Waikato,70,64,93,753,688
183000,Oaklands-St Kilda,Waikato,78,69,82,>950,841
183100,Pukerimu,Waikato,44,42,49,898,857
183200,Cambridge Central,Waikato,41,39,57,719,684
183300,Te Awamutu North,Waikato,142,135,173,821,780
183400,Te Awamutu West,Waikato,219,202,282,777,716
183500,Leamington West,Waikato,126,117,158,797,741
183600,Goodfellow Park,Waikato,269,252,364,739,692
183700,Leamington South,Waikato,144,129,174,828,741
183800,Leamington Central,Waikato,260,237,348,747,681
183900,Leamington East,Waikato,112,108,129,868,837
184000,Te Awamutu Stadium,Waikato,237,212,290,817,731
184100,Te Awamutu Central,Waikato,68,66,89,764,742
184200,Pekerau,Waikato,415,392,540,769,726
184300,Fraser Street,Waikato,176,174,199,884,874
184400,Sherwin Park,Waikato,356,320,462,771,693
184500,St Leger,Waikato,50,49,59,847,831
184600,Rotoorangi,Waikato,131,123,162,809,759
184700,Tokanui,Waikato,151,143,209,722,684
184800,Kihikihi Central,Waikato,564,528,741,761,713
184900,Maungatautari,Waikato,83,78,90,922,867
185000,Rotongata,Waikato,83,82,113,735,726
185200,Pirongia Forest,Waikato,290,283,362,801,782
185300,Honikiwi,Waikato,207,203,238,870,853
185400,Te Kawa,Waikato,110,106,121,909,876
185500,Otorohanga,Waikato,920,878,1204,764,729
185600,Maihiihi,Waikato,218,192,309,706,621
185700,Puniu,Waikato,84,81,126,667,643
185800,T?rau,Waikato,255,244,306,833,797
185900,Put?ruru Rural,Waikato,267,262,317,842,826
186000,Put?ruru,Waikato,1037,955,1404,739,680
186100,Kinleith,Waikato,176,156,274,642,569
186200,Paraonui,Waikato,432,422,478,904,883
186300,Parkdale,Waikato,250,227,337,742,674
186400,Matarawa,Waikato,673,641,780,863,822
186500,Stanley Park,Waikato,673,642,827,814,776
186600,Strathmore (South Waikato District),Waikato,859,787,1119,768,703
186700,Tokoroa Central,Waikato,322,312,383,841,815
186800,Moananui,Waikato,943,879,1240,760,709
187000,Herangi,Waikato,240,231,286,839,808
187100,Hangatiki,Waikato,313,297,363,862,818
187200,Aria,Waikato,309,298,392,788,760
187300,Te Kuiti West,Waikato,862,812,1132,761,717
187400,Te Kuiti East,Waikato,859,797,1144,751,697
187500,Waipa Valley,Waikato,241,227,326,739,696
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,550,515,644,854,800
187800,Ohakuri,Lakes,252,236,369,683,640
187900,Lake Taupo Bays,Lakes,439,413,592,742,698
188000,Mapara,Lakes,111,108,130,854,831
188200,Wairakei-Broadlands,Lakes,248,224,364,681,615
188300,Acacia Bay,Lakes,108,106,125,864,848
188400,Brentwood (Taupo District),Lakes,233,221,297,785,744
188500,Nukuhau-Rangatira Park,Lakes,376,352,487,772,723
188600,Taup? Central West,Lakes,66,65,75,880,867
188700,Tauhara,Lakes,482,464,589,818,788
188800,Taup? Central East,Lakes,585,548,814,719,673
188900,Mountview,Lakes,640,599,830,771,722
189000,Bird Area,Lakes,250,246,285,877,863
189100,Hilltop (Taupo District),Lakes,437,405,564,775,718
189200,Waipahihi,Lakes,219,214,245,894,873
189300,Richmond Heights,Lakes,400,362,538,743,673
189400,Wharewaka,Lakes,99,88,121,818,727
189600,Waitahanui,Lakes,265,250,333,796,751
189700,T?rangi,Lakes,1498,1429,1826,820,783
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,64,62,89,719,697
190200,Waihi Beach-Bowentown,Bay of Plenty,194,189,229,847,825
190300,Tahawai,Bay of Plenty,128,116,188,681,617
190400,Athenree,Bay of Plenty,71,67,97,732,691
190500,Aongatete,Bay of Plenty,256,240,364,703,659
190600,Katikati,Bay of Plenty,403,377,576,700,655
190800,Matakana Island,Bay of Plenty,124,119,153,810,778
190900,Pahoia,Bay of Plenty,236,207,294,803,704
191000,Omokoroa,Bay of Plenty,208,190,290,717,655
191100,Omokoroa Rural,Bay of Plenty,126,118,165,764,715
191200,Te Puna,Bay of Plenty,525,497,697,753,713
191300,Minden,Bay of Plenty,166,163,196,847,832
191400,Kaimai,Bay of Plenty,181,166,225,804,738
191500,Kopurererua,Bay of Plenty,80,78,97,825,804
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,205,196,305,672,643
191700,Waiorohi,Bay of Plenty,271,247,377,719,655
191800,Otawa,Bay of Plenty,172,167,220,782,759
191900,Te Puke West,Bay of Plenty,738,705,934,790,755
192000,Rangiuru,Bay of Plenty,592,551,837,707,658
192100,Te Puke East,Bay of Plenty,817,783,1024,798,765
192300,Maketu,Bay of Plenty,565,546,719,786,759
192400,Pukehina Beach,Bay of Plenty,114,108,136,838,794
192500,Pongakawa,Bay of Plenty,461,438,596,773,735
192600,Matua North,Bay of Plenty,151,141,173,873,815
192800,Mount Maunganui North,Bay of Plenty,317,296,382,830,775
192900,Matua South,Bay of Plenty,187,175,237,789,738
193000,Bethlehem North,Bay of Plenty,395,357,526,751,679
193100,Bellevue,Bay of Plenty,459,444,531,864,836
193200,Ot?moetai North,Bay of Plenty,293,282,355,825,794
193300,Ot?moetai South,Bay of Plenty,326,296,384,849,771
193400,Brookfield West,Bay of Plenty,373,360,442,844,814
193500,Bethlehem Central,Bay of Plenty,159,148,188,846,787
193600,Brookfield East,Bay of Plenty,360,336,503,716,668
193700,Mount Maunganui South,Bay of Plenty,196,193,222,883,869
193800,Tauranga Central,Bay of Plenty,259,248,333,778,745
193900,Mount Maunganui Central,Bay of Plenty,46,44,60,767,733
194000,Judea,Bay of Plenty,363,349,442,821,790
194100,Te Reti,Bay of Plenty,311,303,372,836,815
194200,Bethlehem South,Bay of Plenty,73,66,95,768,695
194300,Omanu Beach,Bay of Plenty,244,222,306,797,725
194400,Tauranga Hospital,Bay of Plenty,363,332,513,708,647
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,733,700,922,795,759
194700,Greerton South,Bay of Plenty,99,94,111,892,847
194800,Tauranga South,Bay of Plenty,610,576,816,748,706
194900,Arataki North,Bay of Plenty,397,390,443,896,880
195000,Matapihi,Bay of Plenty,440,427,521,845,820
195100,Pyes Pa West,Bay of Plenty,424,371,519,817,715
195200,Greerton North,Bay of Plenty,482,451,656,735,688
195300,Yatton Park,Bay of Plenty,660,624,823,802,758
195400,Pyes Pa North,Bay of Plenty,369,357,428,862,834
195500,Arataki South,Bay of Plenty,492,458,619,795,740
195600,Pyes Pa South,Bay of Plenty,90,86,106,849,811
195700,Poike,Bay of Plenty,185,178,228,811,781
195800,Te Maunga North,Bay of Plenty,444,427,559,794,764
195900,Maungatapu,Bay of Plenty,493,480,569,866,844
196000,Hairini,Bay of Plenty,596,552,760,784,726
196100,Pyes Pa East,Bay of Plenty,126,119,158,797,753
196200,Te Maunga South,Bay of Plenty,372,359,426,873,843
196300,Kaitemako (Tauranga City),Bay of Plenty,248,234,334,743,701
196400,Ohauiti,Bay of Plenty,226,221,261,866,847
196500,Baypark-Kairua,Bay of Plenty,256,242,357,717,678
196600,Welcome Bay West,Bay of Plenty,444,403,630,705,640
196700,Welcome Bay East,Bay of Plenty,446,419,544,820,770
196800,Pacific View,Bay of Plenty,265,248,339,782,732
196900,Welcome Bay South,Bay of Plenty,359,344,434,827,793
197000,Palm Beach North,Bay of Plenty,570,522,769,741,679
197100,Palm Beach South-Gravatt,Bay of Plenty,285,274,326,874,840
197200,Papamoa Beach North,Bay of Plenty,385,362,461,835,785
197300,Doncaster,Bay of Plenty,370,358,440,841,814
197400,Papamoa Beach South,Bay of Plenty,321,297,431,745,689
197500,Motiti,Bay of Plenty,356,331,458,777,723
197600,Wairakei,Bay of Plenty,811,726,1119,725,649
197700,Tui Ridge,Lakes,197,193,218,904,885
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,342,311,438,781,710
198000,Hamurana,Lakes,141,138,165,855,836
198100,Ngongotah? East,Lakes,670,645,780,859,827
198200,Ngongotah? West,Lakes,354,335,428,827,783
198400,Ngongotah? South,Lakes,389,368,487,799,756
198500,Selwyn Heights,Lakes,452,426,592,764,720
198600,Pleasant Heights,Lakes,834,802,991,842,809
198700,Rotoiti-Rotoehu,Lakes,816,755,1057,772,714
198800,Kawaha,Lakes,463,432,594,779,727
198900,Fairy Springs,Lakes,632,598,852,742,702
199000,Western Heights (Rotorua District),Lakes,1011,922,1470,688,627
199100,Pukehangi North,Lakes,977,929,1195,818,777
199200,Pukehangi South,Lakes,433,425,500,866,850
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,1110,1032,1431,776,721
199500,Mangakakahi West,Lakes,708,677,834,849,812
199600,Sunnybrook,Lakes,470,442,589,798,750
199700,Fordlands,Lakes,1195,1075,1615,740,666
199800,Kuirau,Lakes,490,460,635,772,724
199900,Utuhina,Lakes,400,393,448,893,877
2e+05,Pomare,Lakes,311,306,345,901,887
200100,Rotorua Central,Lakes,166,157,206,806,762
200200,Hillcrest (Rotorua District),Lakes,525,491,682,770,720
200300,Victoria,Lakes,541,523,639,847,818
200400,Waiohewa,Lakes,238,235,273,872,861
200500,Glenholme North,Lakes,773,723,1058,731,683
200600,Springfield South,Lakes,296,279,366,809,762
200700,Springfield North,Lakes,279,274,311,897,881
200800,Glenholme South,Lakes,340,327,390,872,838
200900,?whata West,Lakes,942,909,1151,818,790
201000,Holdens Bay-Rotokawa,Lakes,364,347,423,861,820
201100,Ngapuna,Lakes,249,235,317,785,741
201200,Fenton Park,Lakes,480,461,563,853,819
201300,Tihiotonga-Whakarewarewa,Lakes,232,229,267,869,858
201400,?whata East,Lakes,886,858,1018,870,843
201500,Lynmore,Lakes,350,347,373,938,930
201600,Ngakuru,Lakes,192,189,226,850,836
201700,Kaingaroa-Whakarewarewa,Lakes,355,340,469,757,725
201800,Golden Springs,Lakes,292,282,346,844,815
201900,Manawahe,Bay of Plenty,174,155,258,674,601
202000,Matat?-Otakiri,Bay of Plenty,392,381,483,812,789
202100,Onepu Spring,Bay of Plenty,338,325,386,876,842
202200,Edgecumbe,Bay of Plenty,565,546,660,856,827
202300,Thornton-Awakeri,Bay of Plenty,541,528,651,831,811
202400,Te Teko Lakes,Bay of Plenty,1011,977,1182,855,827
202500,Coastlands,Bay of Plenty,531,514,628,846,818
202600,Whakat?ne West,Bay of Plenty,1109,1055,1373,808,768
202700,Whakat?ne Central,Bay of Plenty,956,925,1124,851,823
202800,Trident,Bay of Plenty,968,923,1249,775,739
202900,Allandale,Bay of Plenty,632,616,786,804,784
203000,Mokorua Bush,Bay of Plenty,142,134,174,816,770
203100,Wainui,Bay of Plenty,635,576,915,694,630
203200,?hope,Bay of Plenty,314,311,354,887,879
203400,Galatea,Bay of Plenty,499,471,727,686,648
203500,Waingarara-Waimana,Bay of Plenty,1271,1157,1864,682,621
