sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,238,500,476
161300,Randwick Park West,Counties Manukau,264,627,421
161400,Kingseat-Karaka,Counties Manukau,117,222,527
161500,Wattle Downs East,Counties Manukau,156,295,529
161600,Takanini North,Counties Manukau,147,306,480
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,148,232,638
161900,Conifer Grove East,Counties Manukau,190,348,546
162000,Takanini West,Counties Manukau,195,424,460
162100,Takanini South,Counties Manukau,207,427,485
162200,Takanini Central,Counties Manukau,42,66,636
162300,Ardmore,Counties Manukau,76,139,547
162400,Glenbrook,Counties Manukau,89,170,524
162500,Hingaia,Counties Manukau,76,133,571
162600,Takanini South East,Counties Manukau,159,365,436
162700,Kawakawa Bay-Orere,Counties Manukau,120,179,670
162800,Papakura West,Counties Manukau,153,255,600
162900,Clevedon,Counties Manukau,52,81,642
163000,Papakura North,Counties Manukau,346,710,487
163100,Pahurehure,Counties Manukau,188,343,548
163200,Papakura Central,Counties Manukau,322,577,558
163300,Papakura North East,Counties Manukau,255,516,494
163400,Karaka Lakes,Counties Manukau,82,143,573
163500,Papakura Kelvin,Counties Manukau,469,1141,411
163600,Papakura Massey Park,Counties Manukau,248,585,424
163700,Rosehill,Counties Manukau,286,676,423
163800,Patumahoe,Counties Manukau,82,132,621
163900,Papakura East,Counties Manukau,197,460,428
164000,?paheke,Counties Manukau,182,387,470
164100,Papakura Industrial,Counties Manukau,16,47,340
164200,Red Hill,Counties Manukau,242,586,413
164300,Drury,Counties Manukau,101,210,481
164400,Tamakae,Counties Manukau,142,246,577
164500,Hamilton Estate,Counties Manukau,173,326,531
164600,Drury Rural,Counties Manukau,137,269,509
164700,Waiuku Central,Counties Manukau,61,109,560
164800,Waiuku East,Counties Manukau,99,201,493
164900,Kendallvale,Counties Manukau,35,61,574
165000,Puni,Counties Manukau,69,128,539
165100,Ramarama,Counties Manukau,86,146,589
165200,Hunua,Counties Manukau,55,96,573
165300,Pukekohe North West,Counties Manukau,334,773,432
165400,Anselmi Ridge,Counties Manukau,64,114,561
165500,Pukekohe West,Counties Manukau,408,964,423
165600,Cape Hill,Counties Manukau,48,89,539
165700,Rosa Birch Park,Counties Manukau,104,186,559
165800,Rooseville Park,Counties Manukau,138,247,559
165900,Cloverlea (Auckland),Counties Manukau,73,120,608
166000,Pukekohe Central,Counties Manukau,23,51,451
166100,Pukekohe Hospital,Counties Manukau,52,106,491
166200,Buckland,Counties Manukau,54,94,574
166300,Bombay Hills,Counties Manukau,60,106,566
166400,Ararimu,Counties Manukau,63,97,649
166500,Colville,Waikato,213,346,616
166700,Coromandel,Waikato,138,259,533
166900,Mercury Bay North,Waikato,51,88,580
167000,Whitianga North,Waikato,53,90,589
167100,Whitianga South,Waikato,151,267,566
167200,Thames Coast,Waikato,149,231,645
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,50,680
167500,Kauaeranga,Waikato,30,44,682
167600,Thames North,Waikato,140,207,676
167700,Thames Central,Waikato,86,141,610
167800,Thames South,Waikato,232,408,569
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,70,105,667
168100,Tairua,Waikato,40,71,563
168200,Pauanui,Waikato,20,29,690
168300,Matatoki-Puriri,Waikato,59,102,578
168400,Whangamat? Rural,Waikato,26,57,456
168500,Whangamat?,Waikato,171,309,553
168600,Miranda-P?korokoro,Counties Manukau,100,165,606
168700,Hauraki Plains North,Waikato,52,99,525
168800,Hauraki Plains East,Waikato,69,121,570
168900,Ngatea,Waikato,75,134,560
169000,Hauraki Plains South,Waikato,96,192,500
169100,Paeroa Rural,Waikato,117,221,529
169200,Paeroa,Waikato,457,846,540
169300,Waihi Rural,Waikato,82,158,519
169400,Waihi North,Waikato,101,211,479
169500,Waihi East,Waikato,55,138,399
169600,Waihi South,Waikato,117,250,468
169700,Aka Aka,Counties Manukau,112,200,560
169800,Mangatangi,Counties Manukau,65,119,546
169900,Tuakau Rural,Counties Manukau,60,114,526
170000,Tuakau North,Counties Manukau,236,518,456
170100,Onewhero,Counties Manukau,106,195,544
170200,P?keno Rural,Counties Manukau,90,161,559
170300,Tuakau South,Counties Manukau,201,410,490
170400,Port Waikato-Waikaretu,Counties Manukau,79,168,470
170500,P?keno,Counties Manukau,207,371,558
170600,Pukekawa,Counties Manukau,80,137,584
170700,Maramarua,Waikato,118,233,506
170800,Rangiriri,Waikato,105,221,475
170900,Te ?kau,Waikato,111,217,512
171100,Te Kauwhata,Waikato,96,230,417
171200,Huntly Rural,Waikato,191,335,570
171300,Waerenga,Waikato,34,70,486
171400,Huntly West,Waikato,663,1332,498
171500,Huntly East,Waikato,579,1123,516
171600,Raglan,Waikato,237,446,531
171700,Whitikahu,Waikato,56,133,421
171800,Te Uku,Waikato,160,314,510
171900,Taupiri-Lake Kainui,Waikato,242,461,525
172000,Ng?ruaw?hia North,Waikato,396,772,513
172100,Ng?ruaw?hia Central,Waikato,419,930,451
172200,Ng?ruaw?hia South,Waikato,251,547,459
172300,Kainui-Gordonton,Waikato,61,113,540
172400,Te Kowhai,Waikato,105,163,644
172500,Whatawhata West,Waikato,25,40,625
172600,Horotiu,Waikato,70,138,507
172700,Horsham Downs,Waikato,24,42,571
172800,Whatawhata East,Waikato,184,358,514
172900,Rotokauri,Waikato,42,64,656
173000,Hamilton Park,Waikato,54,96,562
173100,Eureka-Tauwhare,Waikato,49,101,485
173200,Tamahere North,Waikato,130,196,663
173300,Pukemoremore,Waikato,148,269,550
173400,Tamahere South,Waikato,66,103,641
173500,Tahuna-Mangateparu,Waikato,41,87,471
173600,Mangaiti,Waikato,28,82,341
173700,Tatuanui,Waikato,54,108,500
173800,Tahuroa,Waikato,58,159,365
173900,Morrinsville East,Waikato,173,354,489
174000,Morrinsville West,Waikato,176,408,431
174100,Te Aroha East,Waikato,141,286,493
174200,Te Aroha West,Waikato,75,153,490
174300,Waihou-Manawaru,Waikato,33,78,423
174400,Waitoa-Ngarua,Waikato,30,81,370
174500,Richmond Downs-Wardville,Waikato,56,116,483
174600,Waharoa-Peria,Waikato,130,317,410
174700,Okauia,Waikato,33,61,541
174800,Hinuera,Waikato,26,53,491
174900,Matamata North,Waikato,127,270,470
175000,Matamata South,Waikato,209,436,479
175100,Te Poi,Waikato,46,78,590
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,99,181,547
175400,Rotokauri-Waiwhakareke,Waikato,53,97,546
175500,Flagstaff South,Waikato,93,158,589
175600,Rototuna North,Waikato,56,124,452
175700,Pukete West,Waikato,130,285,456
175800,Flagstaff East,Waikato,154,266,579
175900,Rototuna Central,Waikato,157,289,543
176000,Pukete East,Waikato,104,224,464
176100,Te Manatu,Waikato,152,296,514
176200,Rototuna South,Waikato,158,251,629
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,225,495,455
176500,Saint Andrews East,Waikato,122,252,484
176600,Queenwood (Hamilton City),Waikato,107,209,512
176700,St James,Waikato,47,87,540
176800,Crawshaw,Waikato,307,803,382
176900,Huntington,Waikato,65,109,596
177000,Western Heights (Hamilton City),Waikato,188,330,570
177100,Nawton West,Waikato,293,613,478
177200,Nawton East,Waikato,448,946,474
177300,Chartwell,Waikato,191,460,415
177400,Forest Lake (Hamilton City),Waikato,182,353,516
177500,Chedworth,Waikato,88,158,557
177600,Beerescourt,Waikato,116,230,504
177700,Miropiko,Waikato,160,307,521
177800,Porritt,Waikato,193,436,443
177900,Dinsdale North,Waikato,395,818,483
178000,Maeroa,Waikato,339,645,526
178100,Dinsdale South,Waikato,325,650,500
178200,Fairfield (Hamilton City),Waikato,452,1007,449
178300,Whitiora,Waikato,195,430,453
178400,Enderley North,Waikato,264,615,429
178500,Fairview Downs,Waikato,270,539,501
178600,Temple View,Waikato,275,541,508
178700,Swarbrick,Waikato,256,483,530
178800,Kahikatea,Waikato,314,746,421
178900,Frankton Junction,Waikato,66,124,532
179000,Kirikiriroa,Waikato,45,108,417
179100,Enderley South,Waikato,295,698,423
179200,Ruakura,Waikato,134,272,493
179300,Claudelands,Waikato,237,425,558
179400,Hamilton Central,Waikato,57,117,487
179500,Hamilton Lake,Waikato,244,409,597
179600,Peachgrove,Waikato,196,406,483
179700,Hamilton East Village,Waikato,280,482,581
179800,Hamilton West,Waikato,97,202,480
179900,Greensboro,Waikato,327,729,449
180000,Hamilton East Cook,Waikato,197,401,491
180100,Melville North,Waikato,201,457,440
180200,Hamilton East,Waikato,272,450,604
180300,Melville South,Waikato,229,480,477
180400,Deanwell,Waikato,153,343,446
180500,Bader,Waikato,248,643,386
180600,Hillcrest West (Hamilton City),Waikato,120,266,451
180700,Hillcrest East (Hamilton City),Waikato,180,354,508
180800,Silverdale (Hamilton City),Waikato,132,272,485
180900,Glenview,Waikato,134,320,419
181000,Resthill,Waikato,158,304,520
181100,Fitzroy,Waikato,191,351,544
181200,Riverlea,Waikato,98,186,527
181300,Peacockes,Waikato,17,36,472
181400,Te Pahu,Waikato,26,60,433
181500,Ngahinapouri,Waikato,74,99,747
181600,Lake Cameron,Waikato,38,71,535
181700,Lake Ngaroto,Waikato,31,63,492
181800,Kaipaki,Waikato,55,77,714
181900,Pirongia,Waikato,50,73,685
182000,Hautapu Rural,Waikato,9,35,257
182100,Pokuru,Waikato,40,98,408
182200,Te Rahu,Waikato,32,58,552
182300,Fencourt,Waikato,23,32,719
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,50,91,549
182600,Cambridge North,Waikato,49,91,538
182700,Cambridge West,Waikato,70,119,588
182800,Cambridge East,Waikato,90,174,517
182900,Cambridge Park-River Garden,Waikato,33,53,623
183000,Oaklands-St Kilda,Waikato,37,57,649
183100,Pukerimu,Waikato,19,35,543
183200,Cambridge Central,Waikato,29,46,630
183300,Te Awamutu North,Waikato,65,122,533
183400,Te Awamutu West,Waikato,83,187,444
183500,Leamington West,Waikato,56,96,583
183600,Goodfellow Park,Waikato,122,228,535
183700,Leamington South,Waikato,65,112,580
183800,Leamington Central,Waikato,122,226,540
183900,Leamington East,Waikato,56,102,549
184000,Te Awamutu Stadium,Waikato,114,191,597
184100,Te Awamutu Central,Waikato,38,55,691
184200,Pekerau,Waikato,173,364,475
184300,Fraser Street,Waikato,110,166,663
184400,Sherwin Park,Waikato,152,296,514
184500,St Leger,Waikato,19,45,422
184600,Rotoorangi,Waikato,55,113,487
184700,Tokanui,Waikato,64,137,467
184800,Kihikihi Central,Waikato,276,480,575
184900,Maungatautari,Waikato,35,70,500
185000,Rotongata,Waikato,34,76,447
185200,Pirongia Forest,Waikato,158,255,620
185300,Honikiwi,Waikato,79,180,439
185400,Te Kawa,Waikato,42,83,506
185500,Otorohanga,Waikato,408,825,495
185600,Maihiihi,Waikato,75,159,472
185700,Puniu,Waikato,28,79,354
185800,T?rau,Waikato,116,235,494
185900,Put?ruru Rural,Waikato,126,232,543
186000,Put?ruru,Waikato,434,857,506
186100,Kinleith,Waikato,55,157,350
186200,Paraonui,Waikato,187,389,481
186300,Parkdale,Waikato,110,218,505
186400,Matarawa,Waikato,277,589,470
186500,Stanley Park,Waikato,280,574,488
186600,Strathmore (South Waikato District),Waikato,318,690,461
186700,Tokoroa Central,Waikato,137,286,479
186800,Moananui,Waikato,383,816,469
187000,Herangi,Waikato,108,222,486
187100,Hangatiki,Waikato,150,276,543
187200,Aria,Waikato,135,272,496
187300,Te Kuiti West,Waikato,352,728,484
187400,Te Kuiti East,Waikato,332,712,466
187500,Waipa Valley,Waikato,92,209,440
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,224,473,474
187800,Ohakuri,Lakes,81,223,363
187900,Lake Taupo Bays,Lakes,219,400,548
188000,Mapara,Lakes,49,115,426
188200,Wairakei-Broadlands,Lakes,97,204,475
188300,Acacia Bay,Lakes,64,108,593
188400,Brentwood (Taupo District),Lakes,107,189,566
188500,Nukuhau-Rangatira Park,Lakes,169,336,503
188600,Taup? Central West,Lakes,27,59,458
188700,Tauhara,Lakes,204,445,458
188800,Taup? Central East,Lakes,227,477,476
188900,Mountview,Lakes,243,556,437
189000,Bird Area,Lakes,116,216,537
189100,Hilltop (Taupo District),Lakes,179,378,474
189200,Waipahihi,Lakes,112,195,574
189300,Richmond Heights,Lakes,156,320,488
189400,Wharewaka,Lakes,57,92,620
189600,Waitahanui,Lakes,104,243,428
189700,T?rangi,Lakes,638,1346,474
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,20,56,357
190200,Waihi Beach-Bowentown,Bay of Plenty,104,186,559
190300,Tahawai,Bay of Plenty,54,111,486
190400,Athenree,Bay of Plenty,35,60,583
190500,Aongatete,Bay of Plenty,112,234,479
190600,Katikati,Bay of Plenty,147,337,436
190800,Matakana Island,Bay of Plenty,69,101,683
190900,Pahoia,Bay of Plenty,100,197,508
191000,Omokoroa,Bay of Plenty,97,180,539
191100,Omokoroa Rural,Bay of Plenty,56,123,455
191200,Te Puna,Bay of Plenty,237,472,502
191300,Minden,Bay of Plenty,85,160,531
191400,Kaimai,Bay of Plenty,84,154,545
191500,Kopurererua,Bay of Plenty,33,81,407
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,101,195,518
191700,Waiorohi,Bay of Plenty,98,222,441
191800,Otawa,Bay of Plenty,75,166,452
191900,Te Puke West,Bay of Plenty,308,675,456
192000,Rangiuru,Bay of Plenty,269,501,537
192100,Te Puke East,Bay of Plenty,364,729,499
192300,Maketu,Bay of Plenty,320,524,611
192400,Pukehina Beach,Bay of Plenty,72,110,655
192500,Pongakawa,Bay of Plenty,187,423,442
192600,Matua North,Bay of Plenty,65,123,528
192800,Mount Maunganui North,Bay of Plenty,154,278,554
192900,Matua South,Bay of Plenty,86,166,518
193000,Bethlehem North,Bay of Plenty,175,333,526
193100,Bellevue,Bay of Plenty,212,411,516
193200,Ot?moetai North,Bay of Plenty,131,260,504
193300,Ot?moetai South,Bay of Plenty,133,245,543
193400,Brookfield West,Bay of Plenty,139,332,419
193500,Bethlehem Central,Bay of Plenty,85,134,634
193600,Brookfield East,Bay of Plenty,157,291,540
193700,Mount Maunganui South,Bay of Plenty,97,182,533
193800,Tauranga Central,Bay of Plenty,114,229,498
193900,Mount Maunganui Central,Bay of Plenty,24,46,522
194000,Judea,Bay of Plenty,155,351,442
194100,Te Reti,Bay of Plenty,131,271,483
194200,Bethlehem South,Bay of Plenty,26,56,464
194300,Omanu Beach,Bay of Plenty,102,191,534
194400,Tauranga Hospital,Bay of Plenty,139,300,463
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,282,613,460
194700,Greerton South,Bay of Plenty,33,79,418
194800,Tauranga South,Bay of Plenty,269,530,508
194900,Arataki North,Bay of Plenty,168,354,475
195000,Matapihi,Bay of Plenty,192,409,469
195100,Pyes Pa West,Bay of Plenty,167,329,508
195200,Greerton North,Bay of Plenty,189,409,462
195300,Yatton Park,Bay of Plenty,200,546,366
195400,Pyes Pa North,Bay of Plenty,168,322,522
195500,Arataki South,Bay of Plenty,181,387,468
195600,Pyes Pa South,Bay of Plenty,46,84,548
195700,Poike,Bay of Plenty,72,166,434
195800,Te Maunga North,Bay of Plenty,178,391,455
195900,Maungatapu,Bay of Plenty,253,449,563
196000,Hairini,Bay of Plenty,235,497,473
196100,Pyes Pa East,Bay of Plenty,52,120,433
196200,Te Maunga South,Bay of Plenty,170,311,547
196300,Kaitemako (Tauranga City),Bay of Plenty,97,211,460
196400,Ohauiti,Bay of Plenty,112,216,519
196500,Baypark-Kairua,Bay of Plenty,128,247,518
196600,Welcome Bay West,Bay of Plenty,166,381,436
196700,Welcome Bay East,Bay of Plenty,157,377,416
196800,Pacific View,Bay of Plenty,110,213,516
196900,Welcome Bay South,Bay of Plenty,146,308,474
197000,Palm Beach North,Bay of Plenty,204,460,443
197100,Palm Beach South-Gravatt,Bay of Plenty,149,266,560
197200,Papamoa Beach North,Bay of Plenty,119,317,375
197300,Doncaster,Bay of Plenty,138,326,423
197400,Papamoa Beach South,Bay of Plenty,137,260,527
197500,Motiti,Bay of Plenty,158,285,554
197600,Wairakei,Bay of Plenty,305,695,439
197700,Tui Ridge,Lakes,96,193,497
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,160,289,554
198000,Hamurana,Lakes,96,140,686
198100,Ngongotah? East,Lakes,304,604,503
198200,Ngongotah? West,Lakes,142,300,473
198400,Ngongotah? South,Lakes,200,345,580
198500,Selwyn Heights,Lakes,185,370,500
198600,Pleasant Heights,Lakes,330,725,455
198700,Rotoiti-Rotoehu,Lakes,406,689,589
198800,Kawaha,Lakes,200,368,543
198900,Fairy Springs,Lakes,276,555,497
199000,Western Heights (Rotorua District),Lakes,361,838,431
199100,Pukehangi North,Lakes,408,856,477
199200,Pukehangi South,Lakes,234,397,589
199300,Mangakakahi Central,Lakes,12,24,500
199400,Koutu,Lakes,474,920,515
199500,Mangakakahi West,Lakes,290,645,450
199600,Sunnybrook,Lakes,215,386,557
199700,Fordlands,Lakes,392,950,413
199800,Kuirau,Lakes,262,445,589
199900,Utuhina,Lakes,220,362,608
2e+05,Pomare,Lakes,167,279,599
200100,Rotorua Central,Lakes,72,153,471
200200,Hillcrest (Rotorua District),Lakes,223,463,482
200300,Victoria,Lakes,286,498,574
200400,Waiohewa,Lakes,144,224,643
200500,Glenholme North,Lakes,362,696,520
200600,Springfield South,Lakes,158,252,627
200700,Springfield North,Lakes,179,262,683
200800,Glenholme South,Lakes,193,312,619
200900,?whata West,Lakes,377,791,477
201000,Holdens Bay-Rotokawa,Lakes,165,327,505
201100,Ngapuna,Lakes,111,217,512
201200,Fenton Park,Lakes,255,441,578
201300,Tihiotonga-Whakarewarewa,Lakes,135,230,587
201400,?whata East,Lakes,430,783,549
201500,Lynmore,Lakes,203,318,638
201600,Ngakuru,Lakes,89,187,476
201700,Kaingaroa-Whakarewarewa,Lakes,158,326,485
201800,Golden Springs,Lakes,107,250,428
201900,Manawahe,Bay of Plenty,68,131,519
202000,Matat?-Otakiri,Bay of Plenty,184,350,526
202100,Onepu Spring,Bay of Plenty,185,319,580
202200,Edgecumbe,Bay of Plenty,259,495,523
202300,Thornton-Awakeri,Bay of Plenty,280,531,527
202400,Te Teko Lakes,Bay of Plenty,397,896,443
202500,Coastlands,Bay of Plenty,276,505,547
202600,Whakat?ne West,Bay of Plenty,446,973,458
202700,Whakat?ne Central,Bay of Plenty,467,849,550
202800,Trident,Bay of Plenty,383,847,452
202900,Allandale,Bay of Plenty,318,592,537
203000,Mokorua Bush,Bay of Plenty,76,124,613
203100,Wainui,Bay of Plenty,273,527,518
203200,?hope,Bay of Plenty,218,308,708
203400,Galatea,Bay of Plenty,206,483,427
203500,Waingarara-Waimana,Bay of Plenty,470,1048,448
203600,Murupara,Bay of Plenty,343,839,409
203700,Monika Reserve,Bay of Plenty,569,1168,487
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,660,1483,445
204100,Waiotahi,Bay of Plenty,194,339,572
204200,Cape Runaway,Bay of Plenty,535,808,662
204300,Woodlands,Bay of Plenty,153,262,584
204400,?p?tiki,Bay of Plenty,707,1457,485
204500,Otara-Tirohanga,Bay of Plenty,198,349,567
204600,Oponae,Bay of Plenty,48,96,500
204700,East Cape,Tairawhiti,539,805,670
204800,Waipaoa,Tairawhiti,344,656,524
204900,Ruatoria-Raukumara,Tairawhiti,464,694,669
205000,Tokomaru,Tairawhiti,405,562,721
205100,Hangaroa,Tairawhiti,203,336,604
205200,Wharekaka,Tairawhiti,475,769,618
205300,Te Arai,Tairawhiti,290,469,618
205400,Hexton,Tairawhiti,247,440,561
205500,Lytton,Tairawhiti,133,192,693
205600,Makaraka-Awapuni,Tairawhiti,156,283,551
205700,Riverdale,Tairawhiti,219,342,640
205800,Te Hapara North,Tairawhiti,316,517,611
205900,Mangapapa North,Tairawhiti,244,416,587
206000,Elgin,Tairawhiti,598,1100,544
206100,Te Hapara South,Tairawhiti,344,730,471
206200,Mangapapa East,Tairawhiti,172,305,564
206300,Mangapapa South,Tairawhiti,302,606,498
206400,Te Hapara East,Tairawhiti,342,595,575
206500,Centennial Crescent,Tairawhiti,300,575,522
206600,Whataupoko East,Tairawhiti,140,257,545
206700,Whataupoko West,Tairawhiti,200,345,580
206800,Gisborne Central,Tairawhiti,46,84,548
206900,Kaiti North,Tairawhiti,361,591,611
207000,Kaiti South,Tairawhiti,667,1324,504
207100,Outer Kaiti,Tairawhiti,603,1248,483
207200,Tamarau,Tairawhiti,603,1151,524
207300,Wainui-Okitu,Tairawhiti,132,180,733
207400,Maungataniwha-Raupunga,Hawke's Bay,182,322,565
207600,Frasertown-Ruakituri,Hawke's Bay,128,216,593
207700,Whakaki,Hawke's Bay,218,319,683
207800,Wairoa,Hawke's Bay,1095,1865,587
207900,Mahia,Hawke's Bay,307,463,663
208000,Puketitiri-Tutira,Hawke's Bay,114,253,451
208100,Sherenden-Crownthorpe,Hawke's Bay,43,80,538
208200,Maraekakaho,Hawke's Bay,54,102,529
208300,Puketapu-Eskdale,Hawke's Bay,141,237,595
208400,Omahu-Pakowhai,Hawke's Bay,185,380,487
208500,Bridge Pa,Hawke's Bay,202,417,484
208600,Twyford,Hawke's Bay,43,91,473
208700,Poukawa,Hawke's Bay,119,208,572
208800,Flaxmere West,Hawke's Bay,394,944,417
208900,Omahu Strip,Hawke's Bay,13,22,591
209000,Lochain Park,Hawke's Bay,415,955,435
209100,Flaxmere Park,Hawke's Bay,430,899,478
209200,Flaxmere South,Hawke's Bay,423,941,450
209300,Irongate,Hawke's Bay,24,32,750
209400,Frimley,Hawke's Bay,157,244,643
209500,Camberley,Hawke's Bay,325,749,434
209600,Clive,Hawke's Bay,199,338,589
209700,St Leonards,Hawke's Bay,230,407,565
209800,Mahora,Hawke's Bay,211,398,530
209900,Raureka,Hawke's Bay,278,574,484
210000,Cornwall Park,Hawke's Bay,263,477,551
210100,Tomoana,Hawke's Bay,61,112,545
210200,Longlands-Pukahu,Hawke's Bay,133,239,556
210300,Raceway Park,Hawke's Bay,156,307,508
210400,Karamu,Hawke's Bay,177,340,521
210500,Hastings Central,Hawke's Bay,45,90,500
210600,Tomoana Crossing,Hawke's Bay,215,378,569
210700,Akina Park,Hawke's Bay,193,362,533
210800,Queens Square,Hawke's Bay,161,292,551
210900,Mayfair,Hawke's Bay,319,672,475
211000,Parkhaven,Hawke's Bay,215,446,482
211100,Parkvale,Hawke's Bay,117,229,511
211200,Mangateretere,Hawke's Bay,33,73,452
211300,Haumoana-Te Awanga,Hawke's Bay,122,215,567
211400,Lucknow,Hawke's Bay,123,265,464
211500,Karanema-St Hill,Hawke's Bay,52,95,547
211600,Havelock North-Central,Hawke's Bay,17,28,607
211700,Brookvale,Hawke's Bay,54,76,711
211800,Iona,Hawke's Bay,82,134,612
211900,Hereworth,Hawke's Bay,69,100,690
212000,Te Mata Hills,Hawke's Bay,24,28,857
212100,Havelock Hills,Hawke's Bay,43,60,717
212200,Kahuranaki,Hawke's Bay,110,180,611
212300,Bay View,Hawke's Bay,134,244,549
212400,Poraiti Hills,Hawke's Bay,38,47,809
212500,Poraiti Flat,Hawke's Bay,59,93,634
212600,Westshore,Hawke's Bay,62,118,525
212800,Onekawa West,Hawke's Bay,19,29,655
212900,Ahuriri,Hawke's Bay,55,105,524
213000,Taradale West,Hawke's Bay,72,105,686
213100,Greenmeadows West,Hawke's Bay,56,83,675
213200,Taradale South,Hawke's Bay,122,195,626
213300,Bluff Hill,Hawke's Bay,120,182,659
213400,Hospital Hill,Hawke's Bay,129,224,576
213500,Tamatea West,Hawke's Bay,147,293,502
213600,Tamatea North,Hawke's Bay,167,326,512
213700,Taradale Central,Hawke's Bay,109,190,574
213800,Tamatea East,Hawke's Bay,138,294,469
213900,Marewa West,Hawke's Bay,93,164,567
214000,Greenmeadows Central,Hawke's Bay,67,100,670
214100,Onekawa Central,Hawke's Bay,106,193,549
214200,Pirimai West,Hawke's Bay,129,256,504
214300,Napier Central,Hawke's Bay,51,111,459
214400,Greenmeadows South,Hawke's Bay,171,277,617
214500,Nelson Park,Hawke's Bay,156,278,561
214600,Bledisloe Park,Hawke's Bay,114,197,579
214700,Pirimai East,Hawke's Bay,164,378,434
214800,Onekawa East,Hawke's Bay,162,345,470
214900,Tareha Reserve,Hawke's Bay,160,311,514
215000,Marewa East,Hawke's Bay,366,822,445
215100,Onekawa South,Hawke's Bay,296,735,403
215200,McLean Park,Hawke's Bay,178,325,548
215300,Maraenui,Hawke's Bay,461,1168,395
215400,Meeanee-Awatoto,Hawke's Bay,191,307,622
215500,Mangaonuku,Hawke's Bay,56,103,544
215600,Makaretu,Hawke's Bay,169,272,621
215700,Waipawa,Hawke's Bay,166,309,537
215800,Waipukurau West,Hawke's Bay,234,430,544
215900,Mangarara,Hawke's Bay,174,306,569
216000,Waipukurau East,Hawke's Bay,170,314,541
216100,Taurekaitai,Hawke's Bay,152,238,639
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,243,542,448
216400,Omata,Taranaki,25,49,510
216500,?akura,Taranaki,41,66,621
216600,Moturoa,Taranaki,98,171,573
216700,Kaitake,Taranaki,44,112,393
216800,Blagdon-Lynmouth,Taranaki,140,285,491
216900,Kawaroa,Taranaki,106,190,558
217000,New Plymouth Central,Taranaki,69,121,570
217100,Marfell,Taranaki,117,317,369
217200,Whalers Gate,Taranaki,63,116,543
217300,Strandon,Taranaki,90,146,616
217400,Westown,Taranaki,247,485,509
217500,Bell Block West,Taranaki,194,447,434
217600,Bell Block East,Taranaki,127,264,481
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,141,243,580
217900,Hurdon,Taranaki,101,180,561
218000,Frankleigh Park,Taranaki,114,220,518
218100,Merrilands,Taranaki,112,252,444
218200,Ferndale,Taranaki,20,40,500
218300,Welbourn,Taranaki,154,277,556
218400,Fitzroy-Glen Avon,Taranaki,169,319,530
218500,Waitara West,Taranaki,392,924,424
218600,Upper Vogeltown,Taranaki,95,175,543
218700,Highlands Park (New Plymouth District),Taranaki,82,129,636
218800,Paraite,Taranaki,27,55,491
218900,Waitara East,Taranaki,332,705,471
219000,Lepperton-Brixton,Taranaki,90,182,495
219100,Mangorei,Taranaki,27,59,458
219200,Mount Messenger,Taranaki,34,80,425
219300,Mangaoraka,Taranaki,44,81,543
219400,Tikorangi,Taranaki,111,210,529
219500,Everett Park,Taranaki,67,124,540
219600,Inglewood,Taranaki,139,268,519
219700,Tarata,Taranaki,18,36,500
219800,Pembroke,Taranaki,32,67,478
219900,Douglas,Taranaki,14,34,412
220000,Toko,Taranaki,25,46,543
220100,Stratford North,Taranaki,60,116,517
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,83,164,506
220400,Stratford South,Taranaki,81,176,460
220500,Cape Egmont,Taranaki,147,304,484
220600,Taungatara,Taranaki,41,110,373
220700,?punake,Taranaki,172,301,571
220800,Kaponga-Mangatoki,Taranaki,44,87,506
220900,Manaia-Kapuni,Taranaki,142,279,509
221000,Eltham,Taranaki,121,278,435
221100,Okaiawa,Taranaki,70,148,473
221200,Te Roti-Moeroa,Taranaki,24,52,462
221300,Egmont Showgrounds,Taranaki,105,188,559
221400,Normanby-Tawhiti,Taranaki,137,277,495
221500,Ohangai,Taranaki,24,41,585
221600,Turuturu,Taranaki,160,296,541
