sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161100,Wattle Downs West,Counties Manukau,193,355,544
161200,Wattle Downs North,Counties Manukau,231,497,465
161300,Randwick Park West,Counties Manukau,270,654,413
161400,Kingseat-Karaka,Counties Manukau,128,234,547
161500,Wattle Downs East,Counties Manukau,153,285,537
161600,Takanini North,Counties Manukau,165,342,482
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,143,222,644
161900,Conifer Grove East,Counties Manukau,186,332,560
162000,Takanini West,Counties Manukau,203,433,469
162100,Takanini South,Counties Manukau,208,422,493
162200,Takanini Central,Counties Manukau,53,78,679
162300,Ardmore,Counties Manukau,84,148,568
162400,Glenbrook,Counties Manukau,87,162,537
162500,Hingaia,Counties Manukau,66,121,545
162600,Takanini South East,Counties Manukau,168,367,458
162700,Kawakawa Bay-Orere,Counties Manukau,115,181,635
162800,Papakura West,Counties Manukau,164,262,626
162900,Clevedon,Counties Manukau,44,72,611
163000,Papakura North,Counties Manukau,344,717,480
163100,Pahurehure,Counties Manukau,190,338,562
163200,Papakura Central,Counties Manukau,324,590,549
163300,Papakura North East,Counties Manukau,269,532,506
163400,Karaka Lakes,Counties Manukau,81,139,583
163500,Papakura Kelvin,Counties Manukau,496,1176,422
163600,Papakura Massey Park,Counties Manukau,250,558,448
163700,Rosehill,Counties Manukau,316,714,443
163800,Patumahoe,Counties Manukau,79,127,622
163900,Papakura East,Counties Manukau,209,476,439
164000,?paheke,Counties Manukau,190,385,494
164100,Papakura Industrial,Counties Manukau,14,42,333
164200,Red Hill,Counties Manukau,243,588,413
164300,Drury,Counties Manukau,102,211,483
164400,Tamakae,Counties Manukau,138,240,575
164500,Hamilton Estate,Counties Manukau,187,336,557
164600,Drury Rural,Counties Manukau,143,265,540
164700,Waiuku Central,Counties Manukau,68,118,576
164800,Waiuku East,Counties Manukau,105,205,512
164900,Kendallvale,Counties Manukau,37,62,597
165000,Puni,Counties Manukau,77,137,562
165100,Ramarama,Counties Manukau,81,137,591
165200,Hunua,Counties Manukau,57,94,606
165300,Pukekohe North West,Counties Manukau,338,779,434
165400,Anselmi Ridge,Counties Manukau,71,120,592
165500,Pukekohe West,Counties Manukau,407,941,433
165600,Cape Hill,Counties Manukau,52,97,536
165700,Rosa Birch Park,Counties Manukau,109,194,562
165800,Rooseville Park,Counties Manukau,145,248,585
165900,Cloverlea (Auckland),Counties Manukau,73,117,624
166000,Pukekohe Central,Counties Manukau,25,47,532
166100,Pukekohe Hospital,Counties Manukau,59,114,518
166200,Buckland,Counties Manukau,58,102,569
166300,Bombay Hills,Counties Manukau,66,113,584
166400,Ararimu,Counties Manukau,68,106,642
166500,Colville,Waikato,219,352,622
166700,Coromandel,Waikato,130,247,526
166900,Mercury Bay North,Waikato,52,86,605
167000,Whitianga North,Waikato,58,94,617
167100,Whitianga South,Waikato,143,268,534
167200,Thames Coast,Waikato,147,224,656
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,36,55,655
167500,Kauaeranga,Waikato,29,41,707
167600,Thames North,Waikato,133,203,655
167700,Thames Central,Waikato,87,140,621
167800,Thames South,Waikato,230,407,565
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,63,95,663
168100,Tairua,Waikato,40,77,519
168200,Pauanui,Waikato,19,28,679
168300,Matatoki-Puriri,Waikato,57,98,582
168400,Whangamat? Rural,Waikato,27,58,466
168500,Whangamat?,Waikato,164,303,541
168600,Miranda-P?korokoro,Counties Manukau,110,170,647
168700,Hauraki Plains North,Waikato,52,101,515
168800,Hauraki Plains East,Waikato,72,126,571
168900,Ngatea,Waikato,77,133,579
169000,Hauraki Plains South,Waikato,94,192,490
169100,Paeroa Rural,Waikato,120,217,553
169200,Paeroa,Waikato,462,830,557
169300,Waihi Rural,Waikato,83,160,519
169400,Waihi North,Waikato,99,207,478
169500,Waihi East,Waikato,53,135,393
169600,Waihi South,Waikato,117,239,490
169700,Aka Aka,Counties Manukau,120,211,569
169800,Mangatangi,Counties Manukau,67,119,563
169900,Tuakau Rural,Counties Manukau,51,103,495
170000,Tuakau North,Counties Manukau,257,539,477
170100,Onewhero,Counties Manukau,108,204,529
170200,P?keno Rural,Counties Manukau,94,168,560
170300,Tuakau South,Counties Manukau,208,426,488
170400,Port Waikato-Waikaretu,Counties Manukau,96,189,508
170500,P?keno,Counties Manukau,201,359,560
170600,Pukekawa,Counties Manukau,80,133,602
170700,Maramarua,Waikato,115,241,477
170800,Rangiriri,Waikato,108,210,514
170900,Te ?kau,Waikato,109,216,505
171100,Te Kauwhata,Waikato,97,222,437
171200,Huntly Rural,Waikato,196,337,582
171300,Waerenga,Waikato,38,75,507
171400,Huntly West,Waikato,655,1328,493
171500,Huntly East,Waikato,607,1117,543
171600,Raglan,Waikato,232,438,530
171700,Whitikahu,Waikato,53,125,424
171800,Te Uku,Waikato,154,290,531
171900,Taupiri-Lake Kainui,Waikato,246,466,528
172000,Ng?ruaw?hia North,Waikato,392,771,508
172100,Ng?ruaw?hia Central,Waikato,399,910,438
172200,Ng?ruaw?hia South,Waikato,264,561,471
172300,Kainui-Gordonton,Waikato,65,124,524
172400,Te Kowhai,Waikato,98,159,616
172500,Whatawhata West,Waikato,24,38,632
172600,Horotiu,Waikato,68,129,527
172700,Horsham Downs,Waikato,20,40,500
172800,Whatawhata East,Waikato,179,355,504
172900,Rotokauri,Waikato,39,63,619
173000,Hamilton Park,Waikato,43,90,478
173100,Eureka-Tauwhare,Waikato,49,94,521
173200,Tamahere North,Waikato,133,194,686
173300,Pukemoremore,Waikato,147,273,538
173400,Tamahere South,Waikato,64,97,660
173500,Tahuna-Mangateparu,Waikato,43,86,500
173600,Mangaiti,Waikato,29,87,333
173700,Tatuanui,Waikato,50,102,490
173800,Tahuroa,Waikato,58,156,372
173900,Morrinsville East,Waikato,163,332,491
174000,Morrinsville West,Waikato,173,402,430
174100,Te Aroha East,Waikato,130,275,473
174200,Te Aroha West,Waikato,78,150,520
174300,Waihou-Manawaru,Waikato,30,78,385
174400,Waitoa-Ngarua,Waikato,34,93,366
174500,Richmond Downs-Wardville,Waikato,56,114,491
174600,Waharoa-Peria,Waikato,123,305,403
174700,Okauia,Waikato,34,61,557
174800,Hinuera,Waikato,27,58,466
174900,Matamata North,Waikato,114,266,429
175000,Matamata South,Waikato,220,446,493
175100,Te Poi,Waikato,49,86,570
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,95,172,552
175400,Rotokauri-Waiwhakareke,Waikato,55,97,567
175500,Flagstaff South,Waikato,90,151,596
175600,Rototuna North,Waikato,51,110,464
175700,Pukete West,Waikato,125,279,448
175800,Flagstaff East,Waikato,137,255,537
175900,Rototuna Central,Waikato,155,276,562
176000,Pukete East,Waikato,103,220,468
176100,Te Manatu,Waikato,144,273,527
176200,Rototuna South,Waikato,164,239,686
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,225,500,450
176500,Saint Andrews East,Waikato,118,233,506
176600,Queenwood (Hamilton City),Waikato,101,193,523
176700,St James,Waikato,47,89,528
176800,Crawshaw,Waikato,301,800,376
176900,Huntington,Waikato,77,117,658
177000,Western Heights (Hamilton City),Waikato,193,321,601
177100,Nawton West,Waikato,274,600,457
177200,Nawton East,Waikato,440,938,469
177300,Chartwell,Waikato,197,464,425
177400,Forest Lake (Hamilton City),Waikato,178,338,527
177500,Chedworth,Waikato,84,141,596
177600,Beerescourt,Waikato,117,229,511
177700,Miropiko,Waikato,165,292,565
177800,Porritt,Waikato,180,411,438
177900,Dinsdale North,Waikato,397,833,477
178000,Maeroa,Waikato,319,636,502
178100,Dinsdale South,Waikato,320,638,502
178200,Fairfield (Hamilton City),Waikato,443,983,451
178300,Whitiora,Waikato,182,435,418
178400,Enderley North,Waikato,280,638,439
178500,Fairview Downs,Waikato,273,545,501
178600,Temple View,Waikato,267,528,506
178700,Swarbrick,Waikato,268,505,531
178800,Kahikatea,Waikato,305,718,425
178900,Frankton Junction,Waikato,63,131,481
179000,Kirikiriroa,Waikato,53,117,453
179100,Enderley South,Waikato,293,678,432
179200,Ruakura,Waikato,124,244,508
179300,Claudelands,Waikato,226,420,538
179400,Hamilton Central,Waikato,58,120,483
179500,Hamilton Lake,Waikato,234,401,584
179600,Peachgrove,Waikato,185,385,481
179700,Hamilton East Village,Waikato,272,487,559
179800,Hamilton West,Waikato,95,200,475
179900,Greensboro,Waikato,326,732,445
180000,Hamilton East Cook,Waikato,203,399,509
180100,Melville North,Waikato,215,478,450
180200,Hamilton East,Waikato,266,443,600
180300,Melville South,Waikato,220,471,467
180400,Deanwell,Waikato,151,341,443
180500,Bader,Waikato,248,646,384
180600,Hillcrest West (Hamilton City),Waikato,120,261,460
180700,Hillcrest East (Hamilton City),Waikato,202,367,550
180800,Silverdale (Hamilton City),Waikato,128,270,474
180900,Glenview,Waikato,136,332,410
181000,Resthill,Waikato,154,305,505
181100,Fitzroy,Waikato,186,340,547
181200,Riverlea,Waikato,107,185,578
181300,Peacockes,Waikato,17,37,459
181400,Te Pahu,Waikato,24,57,421
181500,Ngahinapouri,Waikato,63,89,708
181600,Lake Cameron,Waikato,40,76,526
181700,Lake Ngaroto,Waikato,29,55,527
181800,Kaipaki,Waikato,50,70,714
181900,Pirongia,Waikato,44,71,620
182000,Hautapu Rural,Waikato,10,37,270
182100,Pokuru,Waikato,43,93,462
182200,Te Rahu,Waikato,28,56,500
182300,Fencourt,Waikato,23,33,697
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,55,89,618
182600,Cambridge North,Waikato,52,93,559
182700,Cambridge West,Waikato,67,122,549
182800,Cambridge East,Waikato,89,177,503
182900,Cambridge Park-River Garden,Waikato,31,55,564
183000,Oaklands-St Kilda,Waikato,36,59,610
183100,Pukerimu,Waikato,21,40,525
183200,Cambridge Central,Waikato,23,37,622
183300,Te Awamutu North,Waikato,67,122,549
183400,Te Awamutu West,Waikato,80,187,428
183500,Leamington West,Waikato,55,98,561
183600,Goodfellow Park,Waikato,118,224,527
183700,Leamington South,Waikato,65,111,586
183800,Leamington Central,Waikato,123,217,567
183900,Leamington East,Waikato,56,99,566
184000,Te Awamutu Stadium,Waikato,112,190,589
184100,Te Awamutu Central,Waikato,51,69,739
184200,Pekerau,Waikato,179,362,494
184300,Fraser Street,Waikato,114,165,691
184400,Sherwin Park,Waikato,150,284,528
184500,St Leger,Waikato,21,45,467
184600,Rotoorangi,Waikato,56,112,500
184700,Tokanui,Waikato,63,131,481
184800,Kihikihi Central,Waikato,269,471,571
184900,Maungatautari,Waikato,33,72,458
185000,Rotongata,Waikato,36,75,480
185200,Pirongia Forest,Waikato,161,265,608
185300,Honikiwi,Waikato,78,179,436
185400,Te Kawa,Waikato,47,92,511
185500,Otorohanga,Waikato,403,799,504
185600,Maihiihi,Waikato,82,172,477
185700,Puniu,Waikato,26,75,347
185800,T?rau,Waikato,110,226,487
185900,Put?ruru Rural,Waikato,126,244,516
186000,Put?ruru,Waikato,436,839,520
186100,Kinleith,Waikato,56,148,378
186200,Paraonui,Waikato,177,381,465
186300,Parkdale,Waikato,99,196,505
186400,Matarawa,Waikato,272,581,468
186500,Stanley Park,Waikato,276,583,473
186600,Strathmore (South Waikato District),Waikato,321,692,464
186700,Tokoroa Central,Waikato,133,290,459
186800,Moananui,Waikato,363,796,456
187000,Herangi,Waikato,109,217,502
187100,Hangatiki,Waikato,145,270,537
187200,Aria,Waikato,137,281,488
187300,Te Kuiti West,Waikato,341,705,484
187400,Te Kuiti East,Waikato,332,708,469
187500,Waipa Valley,Waikato,90,206,437
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,217,466,466
187800,Ohakuri,Lakes,85,217,392
187900,Lake Taupo Bays,Lakes,224,396,566
188000,Mapara,Lakes,45,100,450
188200,Wairakei-Broadlands,Lakes,102,205,498
188300,Acacia Bay,Lakes,54,98,551
188400,Brentwood (Taupo District),Lakes,108,195,554
188500,Nukuhau-Rangatira Park,Lakes,162,323,502
188600,Taup? Central West,Lakes,26,56,464
188700,Tauhara,Lakes,196,435,451
188800,Taup? Central East,Lakes,236,510,463
188900,Mountview,Lakes,241,543,444
189000,Bird Area,Lakes,109,214,509
189100,Hilltop (Taupo District),Lakes,180,372,484
189200,Waipahihi,Lakes,103,191,539
189300,Richmond Heights,Lakes,152,319,476
189400,Wharewaka,Lakes,50,80,625
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,106,239,444
189700,T?rangi,Lakes,641,1321,485
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,17,52,327
190200,Waihi Beach-Bowentown,Bay of Plenty,105,186,565
190300,Tahawai,Bay of Plenty,50,104,481
190400,Athenree,Bay of Plenty,36,61,590
190500,Aongatete,Bay of Plenty,107,211,507
190600,Katikati,Bay of Plenty,152,338,450
190800,Matakana Island,Bay of Plenty,70,103,680
190900,Pahoia,Bay of Plenty,85,183,464
191000,Omokoroa,Bay of Plenty,95,171,556
191100,Omokoroa Rural,Bay of Plenty,49,105,467
191200,Te Puna,Bay of Plenty,238,459,519
191300,Minden,Bay of Plenty,79,148,534
191400,Kaimai,Bay of Plenty,83,150,553
191500,Kopurererua,Bay of Plenty,32,77,416
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,96,184,522
191700,Waiorohi,Bay of Plenty,88,218,404
191800,Otawa,Bay of Plenty,70,160,438
191900,Te Puke West,Bay of Plenty,305,649,470
192000,Rangiuru,Bay of Plenty,269,492,547
192100,Te Puke East,Bay of Plenty,368,729,505
192300,Maketu,Bay of Plenty,323,514,628
192400,Pukehina Beach,Bay of Plenty,58,99,586
192500,Pongakawa,Bay of Plenty,188,398,472
192600,Matua North,Bay of Plenty,66,124,532
192800,Mount Maunganui North,Bay of Plenty,150,277,542
192900,Matua South,Bay of Plenty,86,161,534
193000,Bethlehem North,Bay of Plenty,171,327,523
193100,Bellevue,Bay of Plenty,208,407,511
193200,Ot?moetai North,Bay of Plenty,136,260,523
193300,Ot?moetai South,Bay of Plenty,132,242,545
193400,Brookfield West,Bay of Plenty,128,326,393
193500,Bethlehem Central,Bay of Plenty,74,127,583
193600,Brookfield East,Bay of Plenty,154,295,522
193700,Mount Maunganui South,Bay of Plenty,94,171,550
193800,Tauranga Central,Bay of Plenty,124,243,510
193900,Mount Maunganui Central,Bay of Plenty,22,44,500
194000,Judea,Bay of Plenty,146,320,456
194100,Te Reti,Bay of Plenty,131,273,480
194200,Bethlehem South,Bay of Plenty,24,52,462
194300,Omanu Beach,Bay of Plenty,105,196,536
194400,Tauranga Hospital,Bay of Plenty,130,294,442
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,300,642,467
194700,Greerton South,Bay of Plenty,39,88,443
194800,Tauranga South,Bay of Plenty,275,531,518
194900,Arataki North,Bay of Plenty,168,341,493
195000,Matapihi,Bay of Plenty,189,403,469
195100,Pyes Pa West,Bay of Plenty,159,320,497
195200,Greerton North,Bay of Plenty,191,392,487
195300,Yatton Park,Bay of Plenty,206,554,372
195400,Pyes Pa North,Bay of Plenty,162,317,511
195500,Arataki South,Bay of Plenty,191,403,474
195600,Pyes Pa South,Bay of Plenty,46,81,568
195700,Poike,Bay of Plenty,62,162,383
195800,Te Maunga North,Bay of Plenty,184,395,466
195900,Maungatapu,Bay of Plenty,247,454,544
196000,Hairini,Bay of Plenty,228,492,463
196100,Pyes Pa East,Bay of Plenty,53,122,434
196200,Te Maunga South,Bay of Plenty,171,322,531
196300,Kaitemako (Tauranga City),Bay of Plenty,98,203,483
196400,Ohauiti,Bay of Plenty,109,204,534
196500,Baypark-Kairua,Bay of Plenty,121,237,511
196600,Welcome Bay West,Bay of Plenty,168,362,464
196700,Welcome Bay East,Bay of Plenty,155,371,418
196800,Pacific View,Bay of Plenty,116,221,525
196900,Welcome Bay South,Bay of Plenty,151,319,473
197000,Palm Beach North,Bay of Plenty,201,460,437
197100,Palm Beach South-Gravatt,Bay of Plenty,141,251,562
197200,Papamoa Beach North,Bay of Plenty,135,334,404
197300,Doncaster,Bay of Plenty,139,317,438
197400,Papamoa Beach South,Bay of Plenty,142,265,536
197500,Motiti,Bay of Plenty,151,287,526
197600,Wairakei,Bay of Plenty,274,640,428
197700,Tui Ridge,Lakes,90,180,500
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,149,275,542
198000,Hamurana,Lakes,89,133,669
198100,Ngongotah? East,Lakes,297,591,503
198200,Ngongotah? West,Lakes,144,304,474
198400,Ngongotah? South,Lakes,187,334,560
198500,Selwyn Heights,Lakes,186,381,488
198600,Pleasant Heights,Lakes,333,719,463
198700,Rotoiti-Rotoehu,Lakes,400,693,577
198800,Kawaha,Lakes,196,357,549
198900,Fairy Springs,Lakes,274,534,513
199000,Western Heights (Rotorua District),Lakes,368,847,434
199100,Pukehangi North,Lakes,408,848,481
199200,Pukehangi South,Lakes,230,388,593
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked
199400,Koutu,Lakes,471,936,503
199500,Mangakakahi West,Lakes,280,625,448
199600,Sunnybrook,Lakes,212,383,554
199700,Fordlands,Lakes,389,949,410
199800,Kuirau,Lakes,261,449,581
199900,Utuhina,Lakes,226,362,624
2e+05,Pomare,Lakes,164,276,594
200100,Rotorua Central,Lakes,77,156,494
200200,Hillcrest (Rotorua District),Lakes,221,439,503
200300,Victoria,Lakes,287,494,581
200400,Waiohewa,Lakes,136,212,642
200500,Glenholme North,Lakes,368,679,542
200600,Springfield South,Lakes,149,248,601
200700,Springfield North,Lakes,176,256,688
200800,Glenholme South,Lakes,181,297,609
200900,?whata West,Lakes,398,814,489
201000,Holdens Bay-Rotokawa,Lakes,162,324,500
201100,Ngapuna,Lakes,109,211,517
201200,Fenton Park,Lakes,248,432,574
201300,Tihiotonga-Whakarewarewa,Lakes,137,219,626
201400,?whata East,Lakes,428,778,550
201500,Lynmore,Lakes,194,300,647
201600,Ngakuru,Lakes,85,181,470
201700,Kaingaroa-Whakarewarewa,Lakes,153,314,487
201800,Golden Springs,Lakes,109,254,429
201900,Manawahe,Bay of Plenty,65,135,481
202000,Matat?-Otakiri,Bay of Plenty,189,346,546
202100,Onepu Spring,Bay of Plenty,174,304,572
202200,Edgecumbe,Bay of Plenty,273,500,546
202300,Thornton-Awakeri,Bay of Plenty,265,495,535
202400,Te Teko Lakes,Bay of Plenty,404,907,445
202500,Coastlands,Bay of Plenty,259,488,531
202600,Whakat?ne West,Bay of Plenty,451,972,464
202700,Whakat?ne Central,Bay of Plenty,475,860,552
202800,Trident,Bay of Plenty,384,844,455
202900,Allandale,Bay of Plenty,313,576,543
203000,Mokorua Bush,Bay of Plenty,72,113,637
203100,Wainui,Bay of Plenty,273,523,522
203200,?hope,Bay of Plenty,216,303,713
203400,Galatea,Bay of Plenty,196,428,458
203500,Waingarara-Waimana,Bay of Plenty,481,1048,459
203600,Murupara,Bay of Plenty,330,803,411
203700,Monika Reserve,Bay of Plenty,570,1152,495
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,651,1490,437
204100,Waiotahi,Bay of Plenty,211,366,577
204200,Cape Runaway,Bay of Plenty,529,799,662
204300,Woodlands,Bay of Plenty,158,262,603
204400,?p?tiki,Bay of Plenty,716,1488,481
204500,Otara-Tirohanga,Bay of Plenty,199,339,587
204600,Oponae,Bay of Plenty,48,93,516
204700,East Cape,Tairawhiti,537,804,668
204800,Waipaoa,Tairawhiti,364,696,523
204900,Ruatoria-Raukumara,Tairawhiti,458,705,650
205000,Tokomaru,Tairawhiti,422,580,728
205100,Hangaroa,Tairawhiti,202,340,594
205200,Wharekaka,Tairawhiti,477,766,623
205300,Te Arai,Tairawhiti,292,469,623
205400,Hexton,Tairawhiti,238,432,551
205500,Lytton,Tairawhiti,133,188,707
205600,Makaraka-Awapuni,Tairawhiti,151,271,557
205700,Riverdale,Tairawhiti,228,345,661
205800,Te Hapara North,Tairawhiti,311,521,597
205900,Mangapapa North,Tairawhiti,235,418,562
206000,Elgin,Tairawhiti,594,1116,532
206100,Te Hapara South,Tairawhiti,358,741,483
206200,Mangapapa East,Tairawhiti,161,283,569
206300,Mangapapa South,Tairawhiti,305,599,509
206400,Te Hapara East,Tairawhiti,344,593,580
206500,Centennial Crescent,Tairawhiti,314,581,540
206600,Whataupoko East,Tairawhiti,144,252,571
206700,Whataupoko West,Tairawhiti,213,369,577
206800,Gisborne Central,Tairawhiti,46,82,561
206900,Kaiti North,Tairawhiti,368,601,612
207000,Kaiti South,Tairawhiti,680,1340,507
207100,Outer Kaiti,Tairawhiti,597,1229,486
207200,Tamarau,Tairawhiti,605,1144,529
207300,Wainui-Okitu,Tairawhiti,135,192,703
207400,Maungataniwha-Raupunga,Hawke's Bay,187,334,560
207600,Frasertown-Ruakituri,Hawke's Bay,134,217,618
207700,Whakaki,Hawke's Bay,226,346,653
207800,Wairoa,Hawke's Bay,1089,1878,580
207900,Mahia,Hawke's Bay,312,465,671
208000,Puketitiri-Tutira,Hawke's Bay,107,241,444
208100,Sherenden-Crownthorpe,Hawke's Bay,41,73,562
208200,Maraekakaho,Hawke's Bay,56,97,577
208300,Puketapu-Eskdale,Hawke's Bay,148,248,597
208400,Omahu-Pakowhai,Hawke's Bay,199,400,498
208500,Bridge Pa,Hawke's Bay,212,423,501
208600,Twyford,Hawke's Bay,52,105,495
208700,Poukawa,Hawke's Bay,117,217,539
208800,Flaxmere West,Hawke's Bay,399,960,416
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,417,970,430
209100,Flaxmere Park,Hawke's Bay,446,907,492
209200,Flaxmere South,Hawke's Bay,419,936,448
209300,Irongate,Hawke's Bay,23,33,697
209400,Frimley,Hawke's Bay,162,252,643
209500,Camberley,Hawke's Bay,313,728,430
209600,Clive,Hawke's Bay,185,318,582
209700,St Leonards,Hawke's Bay,220,389,566
209800,Mahora,Hawke's Bay,201,372,540
209900,Raureka,Hawke's Bay,272,568,479
210000,Cornwall Park,Hawke's Bay,246,461,534
210100,Tomoana,Hawke's Bay,58,104,558
210200,Longlands-Pukahu,Hawke's Bay,133,233,571
210300,Raceway Park,Hawke's Bay,154,302,510
210400,Karamu,Hawke's Bay,179,335,534
210500,Hastings Central,Hawke's Bay,40,79,506
210600,Tomoana Crossing,Hawke's Bay,215,382,563
210700,Akina Park,Hawke's Bay,193,367,526
210800,Queens Square,Hawke's Bay,165,294,561
210900,Mayfair,Hawke's Bay,318,665,478
211000,Parkhaven,Hawke's Bay,212,436,486
211100,Parkvale,Hawke's Bay,123,227,542
211200,Mangateretere,Hawke's Bay,36,75,480
211300,Haumoana-Te Awanga,Hawke's Bay,123,216,569
211400,Lucknow,Hawke's Bay,120,250,480
211500,Karanema-St Hill,Hawke's Bay,55,94,585
211600,Havelock North-Central,Hawke's Bay,19,31,613
211700,Brookvale,Hawke's Bay,56,76,737
211800,Iona,Hawke's Bay,79,131,603
211900,Hereworth,Hawke's Bay,63,89,708
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,42,58,724
212200,Kahuranaki,Hawke's Bay,103,177,582
212300,Bay View,Hawke's Bay,126,233,541
212400,Poraiti Hills,Hawke's Bay,34,45,756
212500,Poraiti Flat,Hawke's Bay,52,83,627
212600,Westshore,Hawke's Bay,68,121,562
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,48,92,522
213000,Taradale West,Hawke's Bay,70,102,686
213100,Greenmeadows West,Hawke's Bay,56,85,659
213200,Taradale South,Hawke's Bay,116,187,620
213300,Bluff Hill,Hawke's Bay,115,186,618
213400,Hospital Hill,Hawke's Bay,125,216,579
213500,Tamatea West,Hawke's Bay,145,294,493
213600,Tamatea North,Hawke's Bay,157,324,485
213700,Taradale Central,Hawke's Bay,109,190,574
213800,Tamatea East,Hawke's Bay,138,301,458
213900,Marewa West,Hawke's Bay,90,170,529
214000,Greenmeadows Central,Hawke's Bay,65,102,637
214100,Onekawa Central,Hawke's Bay,104,198,525
214200,Pirimai West,Hawke's Bay,125,248,504
214300,Napier Central,Hawke's Bay,53,120,442
214400,Greenmeadows South,Hawke's Bay,152,260,585
214500,Nelson Park,Hawke's Bay,143,261,548
214600,Bledisloe Park,Hawke's Bay,120,205,585
214700,Pirimai East,Hawke's Bay,165,377,438
214800,Onekawa East,Hawke's Bay,153,343,446
214900,Tareha Reserve,Hawke's Bay,157,300,523
215000,Marewa East,Hawke's Bay,361,810,446
215100,Onekawa South,Hawke's Bay,291,720,404
215200,McLean Park,Hawke's Bay,182,326,558
215300,Maraenui,Hawke's Bay,481,1186,406
215400,Meeanee-Awatoto,Hawke's Bay,182,303,601
215500,Mangaonuku,Hawke's Bay,58,104,558
215600,Makaretu,Hawke's Bay,171,267,640
215700,Waipawa,Hawke's Bay,168,301,558
215800,Waipukurau West,Hawke's Bay,229,429,534
215900,Mangarara,Hawke's Bay,168,290,579
216000,Waipukurau East,Hawke's Bay,172,317,543
216100,Taurekaitai,Hawke's Bay,152,234,650
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,242,537,451
216400,Omata,Taranaki,22,44,500
216500,?akura,Taranaki,41,65,631
216600,Moturoa,Taranaki,99,170,582
216700,Kaitake,Taranaki,46,115,400
216800,Blagdon-Lynmouth,Taranaki,138,269,513
216900,Kawaroa,Taranaki,111,201,552
217000,New Plymouth Central,Taranaki,69,124,556
217100,Marfell,Taranaki,128,322,398
217200,Whalers Gate,Taranaki,59,111,532
217300,Strandon,Taranaki,87,146,596
217400,Westown,Taranaki,248,463,536
217500,Bell Block West,Taranaki,194,445,436
217600,Bell Block East,Taranaki,128,252,508
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,142,238,597
217900,Hurdon,Taranaki,97,170,571
218000,Frankleigh Park,Taranaki,107,210,510
218100,Merrilands,Taranaki,114,247,462
218200,Ferndale,Taranaki,24,39,615
218300,Welbourn,Taranaki,147,276,533
218400,Fitzroy-Glen Avon,Taranaki,156,312,500
218500,Waitara West,Taranaki,377,909,415
218600,Upper Vogeltown,Taranaki,92,173,532
218700,Highlands Park (New Plymouth District),Taranaki,84,125,672
218800,Paraite,Taranaki,30,54,556
218900,Waitara East,Taranaki,324,687,472
219000,Lepperton-Brixton,Taranaki,87,177,492
219100,Mangorei,Taranaki,26,56,464
219200,Mount Messenger,Taranaki,30,73,411
219300,Mangaoraka,Taranaki,41,78,526
219400,Tikorangi,Taranaki,102,199,513
219500,Everett Park,Taranaki,69,127,543
219600,Inglewood,Taranaki,125,242,517
219700,Tarata,Taranaki,15,32,469
219800,Pembroke,Taranaki,30,68,441
219900,Douglas,Taranaki,11,35,314
220000,Toko,Taranaki,24,43,558
220100,Stratford North,Taranaki,64,117,547
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,83,159,522
220400,Stratford South,Taranaki,76,163,466
220500,Cape Egmont,Taranaki,144,311,463
220600,Taungatara,Taranaki,40,108,370
220700,?punake,Taranaki,172,300,573
220800,Kaponga-Mangatoki,Taranaki,49,95,516
220900,Manaia-Kapuni,Taranaki,153,300,510
221000,Eltham,Taranaki,127,288,441
221100,Okaiawa,Taranaki,78,167,467
221200,Te Roti-Moeroa,Taranaki,23,49,469
