sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152200,Botany Downs West,Counties Manukau,106,99,123,862,805
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,149,149,174,856,856
152500,Burswood,Counties Manukau,75,72,94,798,766
152600,Massey Road South,Counties Manukau,180,175,227,793,771
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,338,310,421,803,736
152900,Botany Downs East,Counties Manukau,73,72,79,924,911
153000,Grange,Counties Manukau,251,236,338,743,698
153100,Golflands,Counties Manukau,70,68,80,875,850
153200,Aorere North,Counties Manukau,176,168,230,765,730
153300,M?ngere East,Counties Manukau,371,340,467,794,728
153400,Cockle Bay,Counties Manukau,158,150,177,893,847
153500,?tara West,Counties Manukau,566,499,779,727,641
153600,Aorere Central,Counties Manukau,234,230,279,839,824
153700,Northpark North,Counties Manukau,66,61,80,825,762
153800,Somerville,Counties Manukau,98,97,100,>950,>950
153900,Northpark South,Counties Manukau,37,36,48,771,750
154000,Papatoetoe North,Counties Manukau,382,374,477,801,784
154100,Dingwall,Counties Manukau,249,245,295,844,831
154200,Aorere South,Counties Manukau,545,503,701,777,718
154300,Shelly Park,Counties Manukau,100,95,107,935,888
154400,?tara Central,Counties Manukau,416,378,544,765,695
154500,Huntington Park,Counties Manukau,75,70,90,833,778
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,56,56,62,903,903
154800,Papatoetoe West,Counties Manukau,465,427,580,802,736
154900,Papatoetoe Central,Counties Manukau,402,395,456,882,866
155000,Sunkist Bay,Counties Manukau,191,190,205,932,927
155100,?tara East,Counties Manukau,544,507,748,727,678
155200,Redcastle,Counties Manukau,110,102,136,809,750
155300,Botany East,Counties Manukau,54,50,57,947,877
155400,Botany South,Counties Manukau,82,82,95,863,863
155500,Manukau Central,Counties Manukau,203,188,245,829,767
155600,Papatoetoe East,Counties Manukau,386,374,455,848,822
155700,?tara South,Counties Manukau,502,446,668,751,668
155800,Ferguson,Counties Manukau,595,566,763,780,742
155900,Papatoetoe South West,Counties Manukau,402,378,527,763,717
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,68,68,78,872,872
156200,Papatoetoe South,Counties Manukau,331,320,385,860,831
156300,East Tamaki Heights,Counties Manukau,45,44,62,726,710
156400,Te Puru,Counties Manukau,185,184,201,920,915
156500,Puhinui North,Counties Manukau,272,263,308,883,854
156600,Dannemora South,Counties Manukau,66,63,82,805,768
156700,Puhinui South,Counties Manukau,218,212,256,852,828
156800,Rongomai West,Counties Manukau,346,332,411,842,808
156900,Baverstock,Counties Manukau,164,160,193,850,829
157000,Puhinui East,Counties Manukau,161,159,187,861,850
157100,Turanga,Counties Manukau,173,170,207,836,821
157200,Rongomai East,Counties Manukau,207,183,282,734,649
157300,Ormiston North,Counties Manukau,66,65,75,880,867
157400,Maraetai,Counties Manukau,143,137,162,883,846
157500,Chapel Downs,Counties Manukau,215,209,273,788,766
157600,Wiri West,Counties Manukau,336,300,438,767,685
157700,Clover Park North,Counties Manukau,552,537,672,821,799
157800,Mission Heights North,Counties Manukau,112,106,126,889,841
157900,Clover Park South,Counties Manukau,389,381,468,831,814
158000,Donegal Park,Counties Manukau,132,132,155,852,852
158100,Ormiston South,Counties Manukau,171,168,200,855,840
158200,Mission Heights South,Counties Manukau,87,84,98,888,857
158300,Hilltop (Auckland),Counties Manukau,240,226,305,787,741
158400,Wiri East,Counties Manukau,713,677,889,802,762
158500,Goodwood Heights,Counties Manukau,337,312,449,751,695
158600,Ormiston East,Counties Manukau,150,145,167,898,868
158700,Clendon Park North,Counties Manukau,719,668,962,747,694
158800,Burbank,Counties Manukau,751,722,928,809,778
158900,Tuscany Heights,Counties Manukau,62,62,73,849,849
159000,Totara Heights,Counties Manukau,285,267,374,762,714
159100,Homai East,Counties Manukau,426,413,517,824,799
159200,Homai West,Counties Manukau,906,860,1123,807,766
159300,The Gardens (Auckland),Counties Manukau,264,251,317,833,792
159400,Clarks Beach,Counties Manukau,156,153,178,876,860
159500,Clendon Park West,Counties Manukau,559,527,780,717,676
159600,Hillpark North,Counties Manukau,249,235,322,773,730
159700,Clendon Park East,Counties Manukau,368,333,502,733,663
159800,Karaka Creek,Counties Manukau,88,80,113,779,708
159900,Rowandale West,Counties Manukau,715,658,1011,707,651
160000,Rowandale East,Counties Manukau,752,733,917,820,799
160100,Manurewa Central,Counties Manukau,501,470,658,761,714
160200,Weymouth North,Counties Manukau,987,906,1314,751,689
160300,Hillpark South,Counties Manukau,372,347,474,785,732
160400,Alfriston,Counties Manukau,259,252,323,802,780
160500,Weymouth East,Counties Manukau,641,590,885,724,667
160600,Leabank,Counties Manukau,896,821,1287,696,638
160700,Weymouth South,Counties Manukau,725,673,1002,724,672
160800,Manurewa East,Counties Manukau,586,536,791,741,678
160900,Manurewa South,Counties Manukau,837,778,1116,750,697
161000,Randwick Park East,Counties Manukau,313,289,406,771,712
161100,Wattle Downs West,Counties Manukau,405,397,459,882,865
161200,Wattle Downs North,Counties Manukau,563,538,713,790,755
161300,Randwick Park West,Counties Manukau,791,713,1103,717,646
161400,Kingseat-Karaka,Counties Manukau,276,254,379,728,670
161500,Wattle Downs East,Counties Manukau,316,313,361,875,867
161600,Takanini North,Counties Manukau,375,341,546,687,625
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,250,247,275,909,898
161900,Conifer Grove East,Counties Manukau,394,371,530,743,700
162000,Takanini West,Counties Manukau,503,469,687,732,683
162100,Takanini South,Counties Manukau,485,474,562,863,843
162200,Takanini Central,Counties Manukau,69,69,83,831,831
162300,Ardmore,Counties Manukau,154,151,196,786,770
162400,Glenbrook,Counties Manukau,174,172,216,806,796
162500,Hingaia,Counties Manukau,149,139,182,819,764
162600,Takanini South East,Counties Manukau,455,409,668,681,612
162700,Kawakawa Bay-Orere,Counties Manukau,214,195,266,805,733
162800,Papakura West,Counties Manukau,265,253,321,826,788
162900,Clevedon,Counties Manukau,92,84,110,836,764
163000,Papakura North,Counties Manukau,789,759,1001,788,758
163100,Pahurehure,Counties Manukau,381,375,428,890,876
163200,Papakura Central,Counties Manukau,682,638,869,785,734
163300,Papakura North East,Counties Manukau,583,565,684,852,826
163400,Karaka Lakes,Counties Manukau,182,171,206,883,830
163500,Papakura Kelvin,Counties Manukau,1303,1256,1580,825,795
163600,Papakura Massey Park,Counties Manukau,685,636,920,745,691
163700,Rosehill,Counties Manukau,816,764,1096,745,697
163800,Patumahoe,Counties Manukau,157,144,209,751,689
163900,Papakura East,Counties Manukau,520,504,631,824,799
164000,?paheke,Counties Manukau,430,421,499,862,844
164100,Papakura Industrial,Counties Manukau,51,48,58,879,828
164200,Red Hill,Counties Manukau,725,659,980,740,672
164300,Drury,Counties Manukau,249,225,336,741,670
164400,Tamakae,Counties Manukau,281,271,329,854,824
164500,Hamilton Estate,Counties Manukau,401,373,516,777,723
164600,Drury Rural,Counties Manukau,313,301,416,752,724
164700,Waiuku Central,Counties Manukau,140,126,199,704,633
164800,Waiuku East,Counties Manukau,258,236,341,757,692
164900,Kendallvale,Counties Manukau,71,70,81,877,864
165000,Puni,Counties Manukau,163,140,217,751,645
165100,Ramarama,Counties Manukau,167,164,213,784,770
165200,Hunua,Counties Manukau,97,96,125,776,768
165300,Pukekohe North West,Counties Manukau,942,863,1285,733,672
165400,Anselmi Ridge,Counties Manukau,126,125,136,926,919
165500,Pukekohe West,Counties Manukau,1156,1066,1565,739,681
165600,Cape Hill,Counties Manukau,98,98,112,875,875
165700,Rosa Birch Park,Counties Manukau,236,221,281,840,786
165800,Rooseville Park,Counties Manukau,320,292,387,827,755
165900,Cloverlea (Auckland),Counties Manukau,157,147,214,734,687
166000,Pukekohe Central,Counties Manukau,55,53,63,873,841
166100,Pukekohe Hospital,Counties Manukau,134,119,168,798,708
166200,Buckland,Counties Manukau,107,103,120,892,858
166300,Bombay Hills,Counties Manukau,138,125,185,746,676
166400,Ararimu,Counties Manukau,109,107,132,826,811
166500,Colville,Waikato,386,362,594,650,609
166700,Coromandel,Waikato,283,272,408,694,667
166900,Mercury Bay North,Waikato,104,95,152,684,625
167000,Whitianga North,Waikato,100,97,127,787,764
167100,Whitianga South,Waikato,302,289,397,761,728
167200,Thames Coast,Waikato,249,242,299,833,809
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,53,52,76,697,684
167500,Kauaeranga,Waikato,52,44,74,703,595
167600,Thames North,Waikato,222,216,253,877,854
167700,Thames Central,Waikato,161,155,187,861,829
167800,Thames South,Waikato,496,456,711,698,641
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,109,105,132,826,795
168100,Tairua,Waikato,90,80,129,698,620
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,124,116,175,709,663
168400,Whangamat? Rural,Waikato,61,60,73,836,822
168500,Whangamat?,Waikato,358,335,482,743,695
168600,Miranda-P?korokoro,Counties Manukau,182,177,218,835,812
168700,Hauraki Plains North,Waikato,128,113,181,707,624
168800,Hauraki Plains East,Waikato,152,139,198,768,702
168900,Ngatea,Waikato,159,146,199,799,734
169000,Hauraki Plains South,Waikato,215,206,271,793,760
169100,Paeroa Rural,Waikato,253,243,309,819,786
169200,Paeroa,Waikato,990,919,1325,747,694
169300,Waihi Rural,Waikato,177,174,233,760,747
169400,Waihi North,Waikato,268,237,392,684,605
169500,Waihi East,Waikato,160,149,234,684,637
169600,Waihi South,Waikato,301,276,439,686,629
169700,Aka Aka,Counties Manukau,255,234,335,761,699
169800,Mangatangi,Counties Manukau,132,132,168,786,786
169900,Tuakau Rural,Counties Manukau,136,124,171,795,725
170000,Tuakau North,Counties Manukau,633,586,841,753,697
170100,Onewhero,Counties Manukau,210,204,278,755,734
170200,P?keno Rural,Counties Manukau,179,177,203,882,872
170300,Tuakau South,Counties Manukau,495,451,645,767,699
170400,Port Waikato-Waikaretu,Counties Manukau,206,199,268,769,743
170500,P?keno,Counties Manukau,412,407,460,896,885
170600,Pukekawa,Counties Manukau,168,153,206,816,743
170700,Maramarua,Waikato,283,261,414,684,630
170800,Rangiriri,Waikato,242,234,323,749,724
170900,Te ?kau,Waikato,266,245,366,727,669
171100,Te Kauwhata,Waikato,278,254,393,707,646
171200,Huntly Rural,Waikato,419,373,587,714,635
171300,Waerenga,Waikato,77,75,104,740,721
171400,Huntly West,Waikato,1505,1434,1861,809,771
171500,Huntly East,Waikato,1264,1230,1529,827,804
171600,Raglan,Waikato,476,467,621,767,752
171700,Whitikahu,Waikato,140,135,170,824,794
171800,Te Uku,Waikato,351,326,504,696,647
171900,Taupiri-Lake Kainui,Waikato,540,493,684,789,721
172000,Ng?ruaw?hia North,Waikato,864,837,1040,831,805
172100,Ng?ruaw?hia Central,Waikato,1103,1028,1511,730,680
172200,Ng?ruaw?hia South,Waikato,619,601,725,854,829
172300,Kainui-Gordonton,Waikato,135,131,175,771,749
172400,Te Kowhai,Waikato,193,179,245,788,731
172500,Whatawhata West,Waikato,56,47,72,778,653
172600,Horotiu,Waikato,152,145,169,899,858
172700,Horsham Downs,Waikato,47,46,58,810,793
172800,Whatawhata East,Waikato,419,392,539,777,727
172900,Rotokauri,Waikato,71,70,79,899,886
173000,Hamilton Park,Waikato,116,110,179,648,615
173100,Eureka-Tauwhare,Waikato,138,120,167,826,719
173200,Tamahere North,Waikato,222,219,267,831,820
173300,Pukemoremore,Waikato,312,305,357,874,854
173400,Tamahere South,Waikato,111,109,129,860,845
173500,Tahuna-Mangateparu,Waikato,95,91,127,748,717
173600,Mangaiti,Waikato,96,92,130,738,708
173700,Tatuanui,Waikato,121,113,153,791,739
173800,Tahuroa,Waikato,171,166,202,847,822
173900,Morrinsville East,Waikato,404,380,562,719,676
174000,Morrinsville West,Waikato,494,450,657,752,685
174100,Te Aroha East,Waikato,319,298,416,767,716
174200,Te Aroha West,Waikato,170,167,197,863,848
174300,Waihou-Manawaru,Waikato,90,86,130,692,662
174400,Waitoa-Ngarua,Waikato,99,90,136,728,662
174500,Richmond Downs-Wardville,Waikato,132,126,191,691,660
174600,Waharoa-Peria,Waikato,373,345,483,772,714
174700,Okauia,Waikato,73,70,115,635,609
174800,Hinuera,Waikato,59,58,72,819,806
174900,Matamata North,Waikato,298,284,367,812,774
175000,Matamata South,Waikato,500,483,593,843,815
175100,Te Poi,Waikato,98,91,140,700,650
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,200,198,231,866,857
175400,Rotokauri-Waiwhakareke,Waikato,116,106,150,773,707
175500,Flagstaff South,Waikato,179,176,186,>950,946
175600,Rototuna North,Waikato,140,137,170,824,806
175700,Pukete West,Waikato,353,333,494,715,674
175800,Flagstaff East,Waikato,318,299,419,759,714
175900,Rototuna Central,Waikato,345,333,409,844,814
176000,Pukete East,Waikato,243,236,274,887,861
176100,Te Manatu,Waikato,369,349,479,770,729
176200,Rototuna South,Waikato,279,274,308,906,890
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,607,558,850,714,656
176500,Saint Andrews East,Waikato,267,261,317,842,823
176600,Queenwood (Hamilton City),Waikato,235,221,287,819,770
176700,St James,Waikato,101,98,125,808,784
176800,Crawshaw,Waikato,976,896,1420,687,631
176900,Huntington,Waikato,142,130,180,789,722
177000,Western Heights (Hamilton City),Waikato,362,356,415,872,858
177100,Nawton West,Waikato,734,683,976,752,700
177200,Nawton East,Waikato,1144,1051,1572,728,669
177300,Chartwell,Waikato,523,510,633,826,806
177400,Forest Lake (Hamilton City),Waikato,393,382,472,833,809
177500,Chedworth,Waikato,193,177,261,739,678
177600,Beerescourt,Waikato,260,255,307,847,831
177700,Miropiko,Waikato,327,317,386,847,821
177800,Porritt,Waikato,497,473,619,803,764
177900,Dinsdale North,Waikato,960,901,1255,765,718
178000,Maeroa,Waikato,754,709,981,769,723
178100,Dinsdale South,Waikato,717,692,845,849,819
178200,Fairfield (Hamilton City),Waikato,1195,1100,1645,726,669
178300,Whitiora,Waikato,479,446,669,716,667
178400,Enderley North,Waikato,722,672,1086,665,619
178500,Fairview Downs,Waikato,684,622,906,755,687
178600,Temple View,Waikato,637,586,798,798,734
178700,Swarbrick,Waikato,560,510,744,753,685
178800,Kahikatea,Waikato,854,801,1161,736,690
178900,Frankton Junction,Waikato,156,142,195,800,728
179000,Kirikiriroa,Waikato,128,119,171,749,696
179100,Enderley South,Waikato,841,773,1115,754,693
179200,Ruakura,Waikato,232,231,259,896,892
179300,Claudelands,Waikato,458,445,517,886,861
179400,Hamilton Central,Waikato,114,111,160,712,694
179500,Hamilton Lake,Waikato,462,425,565,818,752
179600,Peachgrove,Waikato,439,427,516,851,828
179700,Hamilton East Village,Waikato,536,499,674,795,740
179800,Hamilton West,Waikato,222,210,261,851,805
179900,Greensboro,Waikato,814,772,995,818,776
180000,Hamilton East Cook,Waikato,428,408,480,892,850
180100,Melville North,Waikato,511,492,611,836,805
180200,Hamilton East,Waikato,530,498,690,768,722
180300,Melville South,Waikato,547,530,640,855,828
180400,Deanwell,Waikato,429,396,593,723,668
180500,Bader,Waikato,789,716,1135,695,631
180600,Hillcrest West (Hamilton City),Waikato,294,281,381,772,738
180700,Hillcrest East (Hamilton City),Waikato,409,392,467,876,839
180800,Silverdale (Hamilton City),Waikato,304,289,371,819,779
180900,Glenview,Waikato,363,353,435,834,811
181000,Resthill,Waikato,345,336,413,835,814
181100,Fitzroy,Waikato,385,375,446,863,841
181200,Riverlea,Waikato,209,202,245,853,824
181300,Peacockes,Waikato,38,38,47,809,809
181400,Te Pahu,Waikato,74,68,107,692,636
181500,Ngahinapouri,Waikato,103,100,125,824,800
181600,Lake Cameron,Waikato,85,76,124,685,613
181700,Lake Ngaroto,Waikato,69,66,78,885,846
181800,Kaipaki,Waikato,92,85,109,844,780
181900,Pirongia,Waikato,82,75,121,678,620
182000,Hautapu Rural,Waikato,42,41,59,712,695
182100,Pokuru,Waikato,110,102,148,743,689
182200,Te Rahu,Waikato,65,64,72,903,889
182300,Fencourt,Waikato,39,36,47,830,766
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,103,100,118,873,847
182600,Cambridge North,Waikato,107,107,112,>950,>950
182700,Cambridge West,Waikato,135,130,168,804,774
182800,Cambridge East,Waikato,197,194,216,912,898
182900,Cambridge Park-River Garden,Waikato,75,66,100,750,660
183000,Oaklands-St Kilda,Waikato,74,66,81,914,815
183100,Pukerimu,Waikato,46,44,55,836,800
183200,Cambridge Central,Waikato,49,47,66,742,712
183300,Te Awamutu North,Waikato,131,129,149,879,866
183400,Te Awamutu West,Waikato,221,205,292,757,702
183500,Leamington West,Waikato,103,101,126,817,802
183600,Goodfellow Park,Waikato,250,242,309,809,783
183700,Leamington South,Waikato,125,124,143,874,867
183800,Leamington Central,Waikato,243,234,301,807,777
183900,Leamington East,Waikato,112,109,128,875,852
184000,Te Awamutu Stadium,Waikato,226,207,299,756,692
184100,Te Awamutu Central,Waikato,58,55,92,630,598
184200,Pekerau,Waikato,402,393,459,876,856
184300,Fraser Street,Waikato,195,179,242,806,740
184400,Sherwin Park,Waikato,326,313,388,840,807
184500,St Leger,Waikato,48,47,55,873,855
184600,Rotoorangi,Waikato,124,121,143,867,846
184700,Tokanui,Waikato,149,143,186,801,769
184800,Kihikihi Central,Waikato,567,533,744,762,716
184900,Maungatautari,Waikato,86,80,108,796,741
185000,Rotongata,Waikato,84,82,119,706,689
185200,Pirongia Forest,Waikato,286,281,368,777,764
185300,Honikiwi,Waikato,200,196,235,851,834
185400,Te Kawa,Waikato,112,107,141,794,759
185500,Otorohanga,Waikato,901,882,1053,856,838
185600,Maihiihi,Waikato,184,175,239,770,732
185700,Puniu,Waikato,85,82,109,780,752
185800,T?rau,Waikato,262,249,322,814,773
185900,Put?ruru Rural,Waikato,253,247,312,811,792
186000,Put?ruru,Waikato,1028,951,1437,715,662
186100,Kinleith,Waikato,175,170,226,774,752
186200,Paraonui,Waikato,428,420,487,879,862
186300,Parkdale,Waikato,246,228,339,726,673
186400,Matarawa,Waikato,697,644,941,741,684
186500,Stanley Park,Waikato,719,657,1015,708,647
186600,Strathmore (South Waikato District),Waikato,778,754,938,829,804
186700,Tokoroa Central,Waikato,308,297,365,844,814
186800,Moananui,Waikato,902,880,1043,865,844
187000,Herangi,Waikato,255,240,354,720,678
187100,Hangatiki,Waikato,315,294,413,763,712
187200,Aria,Waikato,317,294,461,688,638
187300,Te Kuiti West,Waikato,810,778,978,828,796
187400,Te Kuiti East,Waikato,851,787,1149,741,685
187500,Waipa Valley,Waikato,230,223,293,785,761
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,588,534,801,734,667
187800,Ohakuri,Lakes,240,234,296,811,791
187900,Lake Taupo Bays,Lakes,451,424,640,705,662
188000,Mapara,Lakes,122,118,143,853,825
188200,Wairakei-Broadlands,Lakes,228,211,303,752,696
188300,Acacia Bay,Lakes,121,116,146,829,795
188400,Brentwood (Taupo District),Lakes,220,209,295,746,708
188500,Nukuhau-Rangatira Park,Lakes,368,356,439,838,811
188600,Taup? Central West,Lakes,66,66,74,892,892
188700,Tauhara,Lakes,522,480,722,723,665
188800,Taup? Central East,Lakes,542,522,694,781,752
188900,Mountview,Lakes,635,596,834,761,715
189000,Bird Area,Lakes,249,242,290,859,834
189100,Hilltop (Taupo District),Lakes,419,405,488,859,830
189200,Waipahihi,Lakes,227,212,292,777,726
189300,Richmond Heights,Lakes,377,362,458,823,790
189400,Wharewaka,Lakes,100,91,123,813,740
189500,Kaimanawa,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,279,257,395,706,651
189700,T?rangi,Lakes,1544,1449,2245,688,645
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,66,62,100,660,620
190200,Waihi Beach-Bowentown,Bay of Plenty,199,193,246,809,785
190300,Tahawai,Bay of Plenty,136,122,202,673,604
190400,Athenree,Bay of Plenty,70,67,104,673,644
190500,Aongatete,Bay of Plenty,270,249,376,718,662
190600,Katikati,Bay of Plenty,369,353,476,775,742
190800,Matakana Island,Bay of Plenty,116,110,154,753,714
190900,Pahoia,Bay of Plenty,238,207,314,758,659
191000,Omokoroa,Bay of Plenty,201,195,235,855,830
191100,Omokoroa Rural,Bay of Plenty,139,131,187,743,701
191200,Te Puna,Bay of Plenty,546,517,760,718,680
191300,Minden,Bay of Plenty,176,172,209,842,823
191400,Kaimai,Bay of Plenty,194,177,277,700,639
191500,Kopurererua,Bay of Plenty,89,84,125,712,672
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,203,200,266,763,752
191700,Waiorohi,Bay of Plenty,255,235,375,680,627
191800,Otawa,Bay of Plenty,179,175,232,772,754
191900,Te Puke West,Bay of Plenty,755,723,995,759,727
192000,Rangiuru,Bay of Plenty,549,527,734,748,718
192100,Te Puke East,Bay of Plenty,795,765,1021,779,749
192300,Maketu,Bay of Plenty,578,545,809,714,674
192400,Pukehina Beach,Bay of Plenty,129,116,180,717,644
192500,Pongakawa,Bay of Plenty,476,450,626,760,719
192600,Matua North,Bay of Plenty,130,129,145,897,890
192800,Mount Maunganui North,Bay of Plenty,314,293,386,813,759
192900,Matua South,Bay of Plenty,176,170,208,846,817
193000,Bethlehem North,Bay of Plenty,370,358,446,830,803
193100,Bellevue,Bay of Plenty,465,448,548,849,818
193200,Ot?moetai North,Bay of Plenty,323,292,436,741,670
193300,Ot?moetai South,Bay of Plenty,279,272,322,866,845
193400,Brookfield West,Bay of Plenty,396,366,554,715,661
193500,Bethlehem Central,Bay of Plenty,163,151,199,819,759
193600,Brookfield East,Bay of Plenty,330,318,425,776,748
193700,Mount Maunganui South,Bay of Plenty,199,194,235,847,826
193800,Tauranga Central,Bay of Plenty,253,244,314,806,777
193900,Mount Maunganui Central,Bay of Plenty,50,48,67,746,716
194000,Judea,Bay of Plenty,381,369,464,821,795
194100,Te Reti,Bay of Plenty,322,302,440,732,686
194200,Bethlehem South,Bay of Plenty,77,69,94,819,734
194300,Omanu Beach,Bay of Plenty,220,214,261,843,820
194400,Tauranga Hospital,Bay of Plenty,360,324,526,684,616
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,699,666,908,770,733
194700,Greerton South,Bay of Plenty,89,85,103,864,825
194800,Tauranga South,Bay of Plenty,567,553,702,808,788
194900,Arataki North,Bay of Plenty,424,398,531,798,750
195000,Matapihi,Bay of Plenty,441,428,539,818,794
195100,Pyes Pa West,Bay of Plenty,446,395,571,781,692
195200,Greerton North,Bay of Plenty,444,433,555,800,780
195300,Yatton Park,Bay of Plenty,645,610,831,776,734
195400,Pyes Pa North,Bay of Plenty,387,358,545,710,657
195500,Arataki South,Bay of Plenty,431,418,514,839,813
195600,Pyes Pa South,Bay of Plenty,89,89,102,873,873
195700,Poike,Bay of Plenty,184,174,267,689,652
195800,Te Maunga North,Bay of Plenty,445,419,640,695,655
195900,Maungatapu,Bay of Plenty,502,489,585,858,836
196000,Hairini,Bay of Plenty,585,539,770,760,700
196100,Pyes Pa East,Bay of Plenty,134,127,164,817,774
196200,Te Maunga South,Bay of Plenty,385,351,493,781,712
196300,Kaitemako (Tauranga City),Bay of Plenty,238,228,302,788,755
196400,Ohauiti,Bay of Plenty,229,224,277,827,809
196500,Baypark-Kairua,Bay of Plenty,263,251,373,705,673
196600,Welcome Bay West,Bay of Plenty,452,416,654,691,636
196700,Welcome Bay East,Bay of Plenty,444,419,564,787,743
196800,Pacific View,Bay of Plenty,239,238,272,879,875
196900,Welcome Bay South,Bay of Plenty,355,341,437,812,780
197000,Palm Beach North,Bay of Plenty,551,508,781,706,650
197100,Palm Beach South-Gravatt,Bay of Plenty,305,281,380,803,739
197200,Papamoa Beach North,Bay of Plenty,368,346,443,831,781
197300,Doncaster,Bay of Plenty,357,347,435,821,798
197400,Papamoa Beach South,Bay of Plenty,315,290,425,741,682
197500,Motiti,Bay of Plenty,355,328,466,762,704
197600,Wairakei,Bay of Plenty,865,776,1221,708,636
197700,Tui Ridge,Lakes,211,207,233,906,888
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,356,321,466,764,689
198000,Hamurana,Lakes,170,151,212,802,712
198100,Ngongotah? East,Lakes,670,647,794,844,815
198200,Ngongotah? West,Lakes,374,348,519,721,671
198400,Ngongotah? South,Lakes,407,385,515,790,748
198500,Selwyn Heights,Lakes,411,397,494,832,804
198600,Pleasant Heights,Lakes,892,815,1239,720,658
198700,Rotoiti-Rotoehu,Lakes,804,742,1054,763,704
198800,Kawaha,Lakes,458,425,601,762,707
198900,Fairy Springs,Lakes,600,585,721,832,811
199000,Western Heights (Rotorua District),Lakes,1007,911,1487,677,613
199100,Pukehangi North,Lakes,956,916,1184,807,774
199200,Pukehangi South,Lakes,443,437,513,864,852
199300,Mangakakahi Central,Lakes,30,29,45,667,644
199400,Koutu,Lakes,1060,1023,1276,831,802
199500,Mangakakahi West,Lakes,713,679,864,825,786
199600,Sunnybrook,Lakes,440,426,503,875,847
199700,Fordlands,Lakes,1095,1038,1364,803,761
199800,Kuirau,Lakes,476,461,603,789,765
199900,Utuhina,Lakes,393,385,445,883,865
2e+05,Pomare,Lakes,323,302,421,767,717
200100,Rotorua Central,Lakes,169,161,218,775,739
200200,Hillcrest (Rotorua District),Lakes,508,499,600,847,832
200300,Victoria,Lakes,553,534,678,816,788
200400,Waiohewa,Lakes,267,253,328,814,771
200500,Glenholme North,Lakes,757,730,954,794,765
200600,Springfield South,Lakes,282,277,328,860,845
200700,Springfield North,Lakes,305,292,380,803,768
200800,Glenholme South,Lakes,344,333,404,851,824
200900,?whata West,Lakes,985,911,1415,696,644
201000,Holdens Bay-Rotokawa,Lakes,363,345,433,838,797
201100,Ngapuna,Lakes,253,237,341,742,695
201200,Fenton Park,Lakes,529,489,688,769,711
201300,Tihiotonga-Whakarewarewa,Lakes,235,232,276,851,841
201400,?whata East,Lakes,875,850,1035,845,821
201500,Lynmore,Lakes,397,381,445,892,856
201600,Ngakuru,Lakes,200,197,286,699,689
201700,Kaingaroa-Whakarewarewa,Lakes,366,349,497,736,702
201800,Golden Springs,Lakes,282,272,339,832,802
201900,Manawahe,Bay of Plenty,157,147,247,636,595
202000,Matat?-Otakiri,Bay of Plenty,386,373,495,780,754
202100,Onepu Spring,Bay of Plenty,341,331,395,863,838
202200,Edgecumbe,Bay of Plenty,574,541,779,737,694
202300,Thornton-Awakeri,Bay of Plenty,558,544,683,817,796
202400,Te Teko Lakes,Bay of Plenty,988,956,1187,832,805
202500,Coastlands,Bay of Plenty,549,530,664,827,798
202600,Whakat?ne West,Bay of Plenty,1086,1036,1382,786,750
202700,Whakat?ne Central,Bay of Plenty,979,915,1271,770,720
202800,Trident,Bay of Plenty,955,907,1270,752,714
202900,Allandale,Bay of Plenty,669,638,951,703,671
203000,Mokorua Bush,Bay of Plenty,150,142,177,847,802
203100,Wainui,Bay of Plenty,629,573,930,676,616
203200,?hope,Bay of Plenty,322,318,378,852,841
203400,Galatea,Bay of Plenty,573,539,879,652,613
203500,Waingarara-Waimana,Bay of Plenty,1207,1137,1602,753,710
