sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
181300,Peacockes,Waikato,17,35,486
181400,Te Pahu,Waikato,27,58,466
181500,Ngahinapouri,Waikato,69,91,758
181600,Lake Cameron,Waikato,39,73,534
181700,Lake Ngaroto,Waikato,30,56,536
181800,Kaipaki,Waikato,53,74,716
181900,Pirongia,Waikato,45,70,643
182000,Hautapu Rural,Waikato,11,38,289
182100,Pokuru,Waikato,42,92,457
182200,Te Rahu,Waikato,29,58,500
182300,Fencourt,Waikato,24,35,686
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,53,89,596
182600,Cambridge North,Waikato,54,98,551
182700,Cambridge West,Waikato,68,117,581
182800,Cambridge East,Waikato,90,180,500
182900,Cambridge Park-River Garden,Waikato,32,55,582
183000,Oaklands-St Kilda,Waikato,37,59,627
183100,Pukerimu,Waikato,20,38,526
183200,Cambridge Central,Waikato,26,41,634
183300,Te Awamutu North,Waikato,68,126,540
183400,Te Awamutu West,Waikato,84,189,444
183500,Leamington West,Waikato,58,99,586
183600,Goodfellow Park,Waikato,117,225,520
183700,Leamington South,Waikato,66,116,569
183800,Leamington Central,Waikato,121,226,535
183900,Leamington East,Waikato,55,100,550
184000,Te Awamutu Stadium,Waikato,113,189,598
184100,Te Awamutu Central,Waikato,43,61,705
184200,Pekerau,Waikato,184,369,499
184300,Fraser Street,Waikato,107,162,660
184400,Sherwin Park,Waikato,153,294,520
184500,St Leger,Waikato,17,41,415
184600,Rotoorangi,Waikato,55,108,509
184700,Tokanui,Waikato,65,133,489
184800,Kihikihi Central,Waikato,276,480,575
184900,Maungatautari,Waikato,37,77,481
185000,Rotongata,Waikato,35,79,443
185200,Pirongia Forest,Waikato,160,261,613
185300,Honikiwi,Waikato,79,183,432
185400,Te Kawa,Waikato,46,89,517
185500,Otorohanga,Waikato,409,814,502
185600,Maihiihi,Waikato,83,167,497
185700,Puniu,Waikato,29,79,367
185800,T?rau,Waikato,114,224,509
185900,Put?ruru Rural,Waikato,125,236,530
186000,Put?ruru,Waikato,438,861,509
186100,Kinleith,Waikato,59,160,369
186200,Paraonui,Waikato,174,379,459
186300,Parkdale,Waikato,105,209,502
186400,Matarawa,Waikato,281,592,475
186500,Stanley Park,Waikato,281,589,477
186600,Strathmore (South Waikato District),Waikato,324,693,468
186700,Tokoroa Central,Waikato,134,278,482
186800,Moananui,Waikato,373,810,460
187000,Herangi,Waikato,113,229,493
187100,Hangatiki,Waikato,148,277,534
187200,Aria,Waikato,136,279,487
187300,Te Kuiti West,Waikato,345,717,481
187400,Te Kuiti East,Waikato,341,723,472
187500,Waipa Valley,Waikato,90,206,437
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,227,476,477
187800,Ohakuri,Lakes,82,225,364
187900,Lake Taupo Bays,Lakes,225,407,553
188000,Mapara,Lakes,47,107,439
188200,Wairakei-Broadlands,Lakes,100,207,483
188300,Acacia Bay,Lakes,60,107,561
188400,Brentwood (Taupo District),Lakes,111,195,569
188500,Nukuhau-Rangatira Park,Lakes,169,335,504
188600,Taup? Central West,Lakes,28,59,475
188700,Tauhara,Lakes,204,446,457
188800,Taup? Central East,Lakes,233,494,472
188900,Mountview,Lakes,248,554,448
189000,Bird Area,Lakes,112,221,507
189100,Hilltop (Taupo District),Lakes,180,377,477
189200,Waipahihi,Lakes,107,194,552
189300,Richmond Heights,Lakes,156,334,467
189400,Wharewaka,Lakes,55,85,647
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,108,242,446
189700,T?rangi,Lakes,656,1343,488
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,18,54,333
190200,Waihi Beach-Bowentown,Bay of Plenty,105,188,559
190300,Tahawai,Bay of Plenty,52,108,481
190400,Athenree,Bay of Plenty,34,60,567
190500,Aongatete,Bay of Plenty,111,230,483
190600,Katikati,Bay of Plenty,149,336,443
190800,Matakana Island,Bay of Plenty,72,103,699
190900,Pahoia,Bay of Plenty,92,193,477
191000,Omokoroa,Bay of Plenty,99,182,544
191100,Omokoroa Rural,Bay of Plenty,51,114,447
191200,Te Puna,Bay of Plenty,246,487,505
191300,Minden,Bay of Plenty,88,164,537
191400,Kaimai,Bay of Plenty,85,160,531
191500,Kopurererua,Bay of Plenty,31,75,413
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,101,195,518
191700,Waiorohi,Bay of Plenty,91,221,412
191800,Otawa,Bay of Plenty,74,165,448
191900,Te Puke West,Bay of Plenty,312,670,466
192000,Rangiuru,Bay of Plenty,265,491,540
192100,Te Puke East,Bay of Plenty,372,729,510
192300,Maketu,Bay of Plenty,329,527,624
192400,Pukehina Beach,Bay of Plenty,63,103,612
192500,Pongakawa,Bay of Plenty,185,407,455
192600,Matua North,Bay of Plenty,67,126,532
192800,Mount Maunganui North,Bay of Plenty,149,278,536
192900,Matua South,Bay of Plenty,87,169,515
193000,Bethlehem North,Bay of Plenty,171,334,512
193100,Bellevue,Bay of Plenty,209,409,511
193200,Ot?moetai North,Bay of Plenty,141,261,540
193300,Ot?moetai South,Bay of Plenty,133,249,534
193400,Brookfield West,Bay of Plenty,140,341,411
193500,Bethlehem Central,Bay of Plenty,79,128,617
193600,Brookfield East,Bay of Plenty,157,295,532
193700,Mount Maunganui South,Bay of Plenty,98,179,547
193800,Tauranga Central,Bay of Plenty,118,238,496
193900,Mount Maunganui Central,Bay of Plenty,23,43,535
194000,Judea,Bay of Plenty,151,334,452
194100,Te Reti,Bay of Plenty,129,269,480
194200,Bethlehem South,Bay of Plenty,24,54,444
194300,Omanu Beach,Bay of Plenty,105,194,541
194400,Tauranga Hospital,Bay of Plenty,138,305,452
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,295,633,466
194700,Greerton South,Bay of Plenty,36,83,434
194800,Tauranga South,Bay of Plenty,276,532,519
194900,Arataki North,Bay of Plenty,169,347,487
195000,Matapihi,Bay of Plenty,189,409,462
195100,Pyes Pa West,Bay of Plenty,172,340,506
195200,Greerton North,Bay of Plenty,188,400,470
195300,Yatton Park,Bay of Plenty,205,559,367
195400,Pyes Pa North,Bay of Plenty,165,322,512
195500,Arataki South,Bay of Plenty,190,405,469
195600,Pyes Pa South,Bay of Plenty,45,83,542
195700,Poike,Bay of Plenty,68,167,407
195800,Te Maunga North,Bay of Plenty,186,399,466
195900,Maungatapu,Bay of Plenty,248,454,546
196000,Hairini,Bay of Plenty,232,499,465
196100,Pyes Pa East,Bay of Plenty,52,121,430
196200,Te Maunga South,Bay of Plenty,172,323,533
196300,Kaitemako (Tauranga City),Bay of Plenty,99,211,469
196400,Ohauiti,Bay of Plenty,109,208,524
196500,Baypark-Kairua,Bay of Plenty,121,242,500
196600,Welcome Bay West,Bay of Plenty,169,375,451
196700,Welcome Bay East,Bay of Plenty,161,387,416
196800,Pacific View,Bay of Plenty,116,218,532
196900,Welcome Bay South,Bay of Plenty,157,319,492
197000,Palm Beach North,Bay of Plenty,201,466,431
197100,Palm Beach South-Gravatt,Bay of Plenty,145,261,556
197200,Papamoa Beach North,Bay of Plenty,126,325,388
197300,Doncaster,Bay of Plenty,133,313,425
197400,Papamoa Beach South,Bay of Plenty,138,263,525
197500,Motiti,Bay of Plenty,153,278,550
197600,Wairakei,Bay of Plenty,284,659,431
197700,Tui Ridge,Lakes,95,192,495
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,160,294,544
198000,Hamurana,Lakes,97,141,688
198100,Ngongotah? East,Lakes,302,592,510
198200,Ngongotah? West,Lakes,144,305,472
198400,Ngongotah? South,Lakes,196,346,566
198500,Selwyn Heights,Lakes,191,382,500
198600,Pleasant Heights,Lakes,334,734,455
198700,Rotoiti-Rotoehu,Lakes,406,698,582
198800,Kawaha,Lakes,204,361,565
198900,Fairy Springs,Lakes,271,536,506
199000,Western Heights (Rotorua District),Lakes,363,841,432
199100,Pukehangi North,Lakes,411,862,477
199200,Pukehangi South,Lakes,237,398,595
199300,Mangakakahi Central,Lakes,12,24,500
199400,Koutu,Lakes,485,950,511
199500,Mangakakahi West,Lakes,289,643,449
199600,Sunnybrook,Lakes,213,386,552
199700,Fordlands,Lakes,397,948,419
199800,Kuirau,Lakes,256,434,590
199900,Utuhina,Lakes,228,365,625
2e+05,Pomare,Lakes,166,279,595
200100,Rotorua Central,Lakes,77,159,484
200200,Hillcrest (Rotorua District),Lakes,216,448,482
200300,Victoria,Lakes,293,504,581
200400,Waiohewa,Lakes,142,221,643
200500,Glenholme North,Lakes,366,688,532
200600,Springfield South,Lakes,152,250,608
200700,Springfield North,Lakes,179,255,702
200800,Glenholme South,Lakes,195,311,627
200900,?whata West,Lakes,395,819,482
201000,Holdens Bay-Rotokawa,Lakes,164,323,508
201100,Ngapuna,Lakes,110,219,502
201200,Fenton Park,Lakes,260,451,576
201300,Tihiotonga-Whakarewarewa,Lakes,138,226,611
201400,?whata East,Lakes,433,777,557
201500,Lynmore,Lakes,208,322,646
201600,Ngakuru,Lakes,87,182,478
201700,Kaingaroa-Whakarewarewa,Lakes,159,323,492
201800,Golden Springs,Lakes,105,253,415
201900,Manawahe,Bay of Plenty,67,130,515
202000,Matat?-Otakiri,Bay of Plenty,184,352,523
202100,Onepu Spring,Bay of Plenty,178,311,572
202200,Edgecumbe,Bay of Plenty,268,501,535
202300,Thornton-Awakeri,Bay of Plenty,270,510,529
202400,Te Teko Lakes,Bay of Plenty,402,905,444
202500,Coastlands,Bay of Plenty,267,497,537
202600,Whakat?ne West,Bay of Plenty,454,980,463
202700,Whakat?ne Central,Bay of Plenty,475,861,552
202800,Trident,Bay of Plenty,385,852,452
202900,Allandale,Bay of Plenty,312,578,540
203000,Mokorua Bush,Bay of Plenty,75,119,630
203100,Wainui,Bay of Plenty,269,527,510
203200,?hope,Bay of Plenty,219,307,713
203400,Galatea,Bay of Plenty,209,450,464
203500,Waingarara-Waimana,Bay of Plenty,487,1072,454
203600,Murupara,Bay of Plenty,336,819,410
203700,Monika Reserve,Bay of Plenty,577,1165,495
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,653,1498,436
204100,Waiotahi,Bay of Plenty,208,365,570
204200,Cape Runaway,Bay of Plenty,564,853,661
204300,Woodlands,Bay of Plenty,152,257,591
204400,?p?tiki,Bay of Plenty,712,1484,480
204500,Otara-Tirohanga,Bay of Plenty,200,343,583
204600,Oponae,Bay of Plenty,48,95,505
204700,East Cape,Tairawhiti,550,825,667
204800,Waipaoa,Tairawhiti,365,693,527
204900,Ruatoria-Raukumara,Tairawhiti,468,701,668
205000,Tokomaru,Tairawhiti,416,573,726
205100,Hangaroa,Tairawhiti,205,341,601
205200,Wharekaka,Tairawhiti,492,771,638
205300,Te Arai,Tairawhiti,299,475,629
205400,Hexton,Tairawhiti,250,442,566
205500,Lytton,Tairawhiti,138,200,690
205600,Makaraka-Awapuni,Tairawhiti,153,279,548
205700,Riverdale,Tairawhiti,220,348,632
205800,Te Hapara North,Tairawhiti,318,522,609
205900,Mangapapa North,Tairawhiti,243,418,581
206000,Elgin,Tairawhiti,603,1124,536
206100,Te Hapara South,Tairawhiti,350,756,463
206200,Mangapapa East,Tairawhiti,177,313,565
206300,Mangapapa South,Tairawhiti,312,600,520
206400,Te Hapara East,Tairawhiti,341,594,574
206500,Centennial Crescent,Tairawhiti,309,590,524
206600,Whataupoko East,Tairawhiti,141,253,557
206700,Whataupoko West,Tairawhiti,209,367,569
206800,Gisborne Central,Tairawhiti,50,87,575
206900,Kaiti North,Tairawhiti,363,595,610
207000,Kaiti South,Tairawhiti,677,1332,508
207100,Outer Kaiti,Tairawhiti,600,1233,487
207200,Tamarau,Tairawhiti,604,1145,528
207300,Wainui-Okitu,Tairawhiti,135,192,703
207400,Maungataniwha-Raupunga,Hawke's Bay,191,335,570
207600,Frasertown-Ruakituri,Hawke's Bay,137,225,609
207700,Whakaki,Hawke's Bay,227,340,668
207800,Wairoa,Hawke's Bay,1114,1911,583
207900,Mahia,Hawke's Bay,315,483,652
208000,Puketitiri-Tutira,Hawke's Bay,114,254,449
208100,Sherenden-Crownthorpe,Hawke's Bay,43,79,544
208200,Maraekakaho,Hawke's Bay,53,96,552
208300,Puketapu-Eskdale,Hawke's Bay,143,241,593
208400,Omahu-Pakowhai,Hawke's Bay,205,411,499
208500,Bridge Pa,Hawke's Bay,212,432,491
208600,Twyford,Hawke's Bay,48,97,495
208700,Poukawa,Hawke's Bay,123,219,562
208800,Flaxmere West,Hawke's Bay,397,935,425
208900,Omahu Strip,Hawke's Bay,13,24,542
209000,Lochain Park,Hawke's Bay,420,966,435
209100,Flaxmere Park,Hawke's Bay,442,915,483
209200,Flaxmere South,Hawke's Bay,421,936,450
209300,Irongate,Hawke's Bay,25,33,758
209400,Frimley,Hawke's Bay,154,238,647
209500,Camberley,Hawke's Bay,323,748,432
209600,Clive,Hawke's Bay,197,331,595
209700,St Leonards,Hawke's Bay,228,399,571
209800,Mahora,Hawke's Bay,208,392,531
209900,Raureka,Hawke's Bay,278,579,480
210000,Cornwall Park,Hawke's Bay,253,468,541
210100,Tomoana,Hawke's Bay,58,108,537
210200,Longlands-Pukahu,Hawke's Bay,131,236,555
210300,Raceway Park,Hawke's Bay,153,307,498
210400,Karamu,Hawke's Bay,181,337,537
210500,Hastings Central,Hawke's Bay,45,88,511
210600,Tomoana Crossing,Hawke's Bay,217,384,565
210700,Akina Park,Hawke's Bay,197,373,528
210800,Queens Square,Hawke's Bay,168,303,554
210900,Mayfair,Hawke's Bay,326,680,479
211000,Parkhaven,Hawke's Bay,214,449,477
211100,Parkvale,Hawke's Bay,120,233,515
211200,Mangateretere,Hawke's Bay,37,77,481
211300,Haumoana-Te Awanga,Hawke's Bay,126,219,575
211400,Lucknow,Hawke's Bay,128,264,485
211500,Karanema-St Hill,Hawke's Bay,57,100,570
211600,Havelock North-Central,Hawke's Bay,18,30,600
211700,Brookvale,Hawke's Bay,58,81,716
211800,Iona,Hawke's Bay,84,137,613
211900,Hereworth,Hawke's Bay,66,92,717
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,43,61,705
212200,Kahuranaki,Hawke's Bay,108,182,593
212300,Bay View,Hawke's Bay,132,245,539
212400,Poraiti Hills,Hawke's Bay,39,50,780
212500,Poraiti Flat,Hawke's Bay,57,91,626
212600,Westshore,Hawke's Bay,66,125,528
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,56,105,533
213000,Taradale West,Hawke's Bay,75,107,701
213100,Greenmeadows West,Hawke's Bay,60,88,682
213200,Taradale South,Hawke's Bay,115,188,612
213300,Bluff Hill,Hawke's Bay,116,183,634
213400,Hospital Hill,Hawke's Bay,126,220,573
213500,Tamatea West,Hawke's Bay,149,300,497
213600,Tamatea North,Hawke's Bay,161,328,491
213700,Taradale Central,Hawke's Bay,116,199,583
213800,Tamatea East,Hawke's Bay,138,302,457
213900,Marewa West,Hawke's Bay,93,169,550
214000,Greenmeadows Central,Hawke's Bay,66,101,653
214100,Onekawa Central,Hawke's Bay,106,196,541
214200,Pirimai West,Hawke's Bay,125,248,504
214300,Napier Central,Hawke's Bay,56,120,467
214400,Greenmeadows South,Hawke's Bay,164,273,601
214500,Nelson Park,Hawke's Bay,151,275,549
214600,Bledisloe Park,Hawke's Bay,121,202,599
214700,Pirimai East,Hawke's Bay,164,383,428
214800,Onekawa East,Hawke's Bay,162,349,464
214900,Tareha Reserve,Hawke's Bay,168,310,542
215000,Marewa East,Hawke's Bay,365,823,443
215100,Onekawa South,Hawke's Bay,287,721,398
215200,McLean Park,Hawke's Bay,190,336,565
215300,Maraenui,Hawke's Bay,477,1194,399
215400,Meeanee-Awatoto,Hawke's Bay,190,318,597
215500,Mangaonuku,Hawke's Bay,57,105,543
215600,Makaretu,Hawke's Bay,170,272,625
215700,Waipawa,Hawke's Bay,168,308,545
215800,Waipukurau West,Hawke's Bay,238,436,546
215900,Mangarara,Hawke's Bay,175,299,585
216000,Waipukurau East,Hawke's Bay,168,313,537
216100,Taurekaitai,Hawke's Bay,152,240,633
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,246,546,451
216400,Omata,Taranaki,23,45,511
216500,?akura,Taranaki,47,74,635
216600,Moturoa,Taranaki,97,169,574
216700,Kaitake,Taranaki,45,114,395
216800,Blagdon-Lynmouth,Taranaki,136,282,482
216900,Kawaroa,Taranaki,113,201,562
217000,New Plymouth Central,Taranaki,67,126,532
217100,Marfell,Taranaki,123,334,368
217200,Whalers Gate,Taranaki,62,114,544
217300,Strandon,Taranaki,92,154,597
217400,Westown,Taranaki,255,480,531
217500,Bell Block West,Taranaki,192,450,427
217600,Bell Block East,Taranaki,126,258,488
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,142,242,587
217900,Hurdon,Taranaki,99,169,586
218000,Frankleigh Park,Taranaki,111,213,521
218100,Merrilands,Taranaki,115,251,458
218200,Ferndale,Taranaki,23,37,622
218300,Welbourn,Taranaki,146,269,543
218400,Fitzroy-Glen Avon,Taranaki,166,318,522
218500,Waitara West,Taranaki,387,915,423
218600,Upper Vogeltown,Taranaki,94,173,543
218700,Highlands Park (New Plymouth District),Taranaki,80,123,650
218800,Paraite,Taranaki,29,54,537
218900,Waitara East,Taranaki,332,703,472
219000,Lepperton-Brixton,Taranaki,87,177,492
219100,Mangorei,Taranaki,24,56,429
219200,Mount Messenger,Taranaki,30,75,400
219300,Mangaoraka,Taranaki,43,79,544
219400,Tikorangi,Taranaki,108,204,529
219500,Everett Park,Taranaki,70,133,526
219600,Inglewood,Taranaki,138,259,533
219700,Tarata,Taranaki,17,36,472
219800,Pembroke,Taranaki,31,68,456
219900,Douglas,Taranaki,13,35,371
220000,Toko,Taranaki,25,47,532
220100,Stratford North,Taranaki,67,121,554
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,87,165,527
220400,Stratford South,Taranaki,80,172,465
220500,Cape Egmont,Taranaki,149,312,478
220600,Taungatara,Taranaki,40,115,348
220700,?punake,Taranaki,176,312,564
220800,Kaponga-Mangatoki,Taranaki,44,90,489
220900,Manaia-Kapuni,Taranaki,156,305,511
221000,Eltham,Taranaki,126,288,438
221100,Okaiawa,Taranaki,76,158,481
221200,Te Roti-Moeroa,Taranaki,25,52,481
221300,Egmont Showgrounds,Taranaki,113,199,568
221400,Normanby-Tawhiti,Taranaki,143,299,478
221500,Ohangai,Taranaki,25,44,568
221600,Turuturu,Taranaki,165,307,537
221700,King Edward Park,Taranaki,108,236,458
221800,Ramanui,Taranaki,137,302,454
221900,Hawera Central,Taranaki,192,406,473
222000,Mangawhio,Taranaki,25,44,568
222100,Manutahi-Waitotora,Taranaki,153,269,569
222200,P?tea,Taranaki,174,390,446
222300,Otangiwai-Ohura,Waikato,49,121,405
222400,Ngapuke,Waikato,135,256,527
222500,Taumarunui North,Waikato,198,399,496
222600,Taumarunui Central,Waikato,249,436,571
222700,Taumarunui East,Waikato,222,484,459
222800,National Park,Waikato,62,117,530
222900,Tangiwai,Whanganui,143,241,593
223000,Raetihi,Whanganui,172,374,460
223100,Ohakune,Whanganui,128,232,552
223200,Waiouru,Whanganui,91,159,572
223300,Upper Whanganui,Whanganui,155,282,550
223400,Mowhanau,Whanganui,64,97,660
223500,Brunswick-Papaiti,Whanganui,58,88,659
223600,Castlecliff West,Whanganui,161,345,467
223700,Otamatea (Whanganui District),Whanganui,50,74,676
223800,Castlecliff East,Whanganui,246,499,493
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,190,375,507
224100,St Johns Hill East,Whanganui,46,69,667
224200,St Johns Hill West,Whanganui,107,172,622
224300,Titoki,Whanganui,335,689,486
224400,Springvale West,Whanganui,98,167,587
224500,Springvale East,Whanganui,75,124,605
224600,Upper Aramoho,Whanganui,229,391,586
224700,Balgownie,Whanganui,17,36,472
224800,Laird Park,Whanganui,218,428,509
224900,Wembley Park,Whanganui,235,453,519
225000,College Estate,Whanganui,92,163,564
225100,Whanganui East-Williams Domain,Whanganui,151,311,486
225200,Gonville West,Whanganui,242,483,501
225300,Gonville North,Whanganui,217,420,517
225400,Cornmarket,Whanganui,113,205,551
225500,Whanganui East-Riverlands,Whanganui,159,309,515
225600,Kaitoke-Fordell,Whanganui,61,124,492
225700,Whanganui Central,Whanganui,70,131,534
225800,Gonville South,Whanganui,174,318,547
225900,Bastia-Durie Hill,Whanganui,134,218,615
226000,Putiki,Whanganui,110,169,651
226100,Mokai Patea,Whanganui,124,226,549
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,248,386,642
226400,Otairi,Whanganui,54,124,435
226500,Taihape,Whanganui,247,457,540
226600,Marton Rural,Whanganui,29,51,569
226700,Marton North,Whanganui,206,350,589
226800,Parewanui,Whanganui,40,70,571
226900,Marton South,Whanganui,213,419,508
227000,Bulls,Whanganui,170,281,605
227100,Kiwitea,MidCentral,50,93,538
227200,Tokorangi,MidCentral,100,193,518
227300,Ohakea-Sanson,MidCentral,60,119,504
227400,Oroua Downs,MidCentral,77,121,636
227500,Awahuri,MidCentral,75,149,503
227600,Pohangina-Apiti,MidCentral,24,48,500
227700,Mount Taylor,MidCentral,25,30,833
227800,Taikorea,MidCentral,52,90,578
227900,Makino,MidCentral,154,331,465
228000,Sandon,MidCentral,97,186,522
228100,Kimbolton North,MidCentral,188,356,528
228200,Warwick,MidCentral,58,108,537
228300,Kimbolton West,MidCentral,147,281,523
228400,Feilding Central,MidCentral,69,102,676
228500,Kimbolton South,MidCentral,119,221,538
228600,Kauwhata,MidCentral,83,130,638
228700,Taonui,MidCentral,58,94,617
228800,Newbury,MidCentral,97,169,574
228900,Palmerston North Airport,MidCentral,Masked,Masked,Masked
229000,Milson North,MidCentral,111,201,552
229100,Cloverlea (Palmerston North City),MidCentral,137,266,515
229200,Tremaine,MidCentral,55,110,500
229300,Milson South,MidCentral,226,402,562
229400,Whakarongo,MidCentral,47,84,560
229500,Westbrook,MidCentral,280,555,505
229600,Takaro North,MidCentral,225,431,522
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,113,187,604
229900,Highbury East,MidCentral,263,634,415
230000,Park West,MidCentral,124,223,556
230100,Takaro South,MidCentral,177,327,541
230200,Roslyn (Palmerston North City),MidCentral,155,282,550
230300,Kelvin Grove West,MidCentral,158,314,503
230400,Kelvin Grove North,MidCentral,82,131,626
230500,Papaioea North,MidCentral,165,268,616
230600,Palmerston North Central,MidCentral,74,174,425
230700,Awapuni North,MidCentral,232,494,470
230800,Terrace End,MidCentral,238,462,515
230900,Maraetarata,MidCentral,74,124,597
231000,Papaioea South,MidCentral,122,221,552
231100,Royal Oak (Palmerston North City),MidCentral,85,129,659
231200,West End,MidCentral,179,328,546
231300,Awapuni South,MidCentral,189,316,598
231400,Milverton,MidCentral,106,187,567
231500,Ruamahanga,MidCentral,152,264,576
231600,Esplanade,MidCentral,102,185,551
231700,Hokowhitu Central,MidCentral,84,131,641
231800,Hokowhitu East,MidCentral,121,195,621
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,41,63,651
232100,Linton Camp,MidCentral,157,193,813
232200,Ashhurst,MidCentral,188,308,610
232300,Hokowhitu South,MidCentral,77,168,458
232400,Aokautere,MidCentral,22,39,564
232500,Pihauatua,MidCentral,51,81,630
232600,Aokautere Rural,MidCentral,22,35,629
232700,Poutoa,MidCentral,124,179,693
232800,Norsewood,MidCentral,82,139,590
232900,Papatawa,MidCentral,110,184,598
233000,Mangatainoka,MidCentral,74,149,497
233100,Woodville,MidCentral,114,229,498
233200,Dannevirke West,MidCentral,162,331,489
233300,Dannevirke East,MidCentral,332,683,486
233400,Waitahora,MidCentral,24,50,480
233500,Kaitawa,MidCentral,15,38,395
233600,Pahiatua,MidCentral,155,300,517
233700,Nireaha-Eketahuna,MidCentral,63,144,438
233800,Owhanga,MidCentral,32,59,542
234000,Kere Kere,MidCentral,47,91,516
234100,Foxton Beach,MidCentral,149,222,671
234200,Foxton North,MidCentral,147,287,512
234300,Foxton South,MidCentral,187,363,515
234400,Waitarere,MidCentral,175,276,634
234500,Waikawa (Horowhenua District),MidCentral,68,124,548
234600,Miranui,MidCentral,117,185,632
234700,Donnelly Park,MidCentral,117,221,529
234800,?hau-Manakau,MidCentral,132,211,626
234900,Kawiu South,MidCentral,202,366,552
235000,Makomako,MidCentral,117,262,447
235100,Kawiu North,MidCentral,99,194,510
235200,Levin Central,MidCentral,90,163,552
235300,Tararua,MidCentral,109,205,532
235400,Shannon,MidCentral,158,319,495
235500,Queenwood (Horowhenua District),MidCentral,142,274,518
235600,Playford Park,MidCentral,136,288,472
235700,Fairfield (Horowhenua District),MidCentral,105,174,603
235800,Taitoko,MidCentral,213,435,490
235900,Waiopehu,MidCentral,127,237,536
236000,Makahika,MidCentral,54,88,614
236100,Kimberley,MidCentral,27,43,628
236300,?taki Beach,MidCentral,221,405,546
236400,Forest Lakes (Kapiti Coast District),MidCentral,35,66,530
236500,?taki,MidCentral,436,847,515
236600,Te Horo,MidCentral,65,96,677
236700,Waitohu,MidCentral,98,204,480
236800,Waikanae Beach,Capital and Coast,129,197,655
236900,Peka Peka,Capital and Coast,18,28,643
237000,Paraparaumu Beach North,Capital and Coast,209,343,609
237100,Paraparaumu Beach West,Capital and Coast,112,178,629
237200,Waikanae Park,Capital and Coast,67,108,620
237300,Paraparaumu Beach East,Capital and Coast,91,145,628
237400,Otaihanga,Capital and Coast,36,70,514
237500,Paraparaumu North,Capital and Coast,133,201,662
237600,Waikanae West,Capital and Coast,170,260,654
237700,?taki Forks,MidCentral,22,37,595
237800,Paraparaumu Central,Capital and Coast,229,391,586
237900,Maungakotukutuku,Capital and Coast,30,59,508
238000,Raumati Beach West,Capital and Coast,117,189,619
238100,Waikanae East,Capital and Coast,98,145,676
238300,Raumati Beach East,Capital and Coast,114,176,648
238400,Paraparaumu East,Capital and Coast,114,227,502
238500,Raumati South,Capital and Coast,147,240,612
238600,Paek?k?riki,Capital and Coast,124,192,646
238800,Pukerua Bay,Capital and Coast,77,146,527
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,116,185,627
239100,Titahi Bay North,Capital and Coast,348,599,581
239200,Titahi Bay South,Capital and Coast,471,836,563
239300,Elsdon-Takapuwahia,Capital and Coast,456,822,555
239400,P?uatahanui,Capital and Coast,33,48,688
239500,Onepoto,Capital and Coast,232,385,603
239600,Camborne,Capital and Coast,98,154,636
239800,Paremata,Capital and Coast,131,191,686
239900,Porirua Central,Capital and Coast,50,79,633
240000,Papak?whai,Capital and Coast,152,225,676
240100,Aotea,Capital and Coast,146,205,712
240200,Postgate,Capital and Coast,147,260,565
240300,Ascot Park,Capital and Coast,292,508,575
240400,Whitby,Capital and Coast,130,214,607
240500,Porirua East,Capital and Coast,215,411,523
240600,Endeavour,Capital and Coast,186,280,664
240700,Cannons Creek North,Capital and Coast,245,538,455
240800,Waitangirua,Capital and Coast,312,672,464
240900,Ranui Heights,Capital and Coast,132,209,632
241000,Cannons Creek East,Capital and Coast,242,518,467
241100,Cannons Creek South,Capital and Coast,115,282,408
241200,Akatarawa,Hutt Valley,17,36,472
241300,Riverstone Terraces,Hutt Valley,65,94,691
241400,Heretaunga,Hutt Valley,120,176,682
241500,Birchville-Brown Owl,Hutt Valley,173,313,553
