sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
151400,?t?huhu South West,Auckland,466,447,538,866,831
151500,Pakuranga Heights South West,Counties Manukau,232,229,241,>950,950
151600,M?ngere Mascot,Counties Manukau,411,377,517,795,729
151700,Waiheke East,Auckland,51,49,61,836,803
151800,Massey Road West,Counties Manukau,410,384,492,833,780
151900,?t?huhu South,Auckland,429,400,516,831,775
152000,Howick Central,Counties Manukau,146,145,156,936,929
152100,Massey Road North,Counties Manukau,363,348,410,885,849
152200,Botany Downs West,Counties Manukau,103,97,112,920,866
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,149,148,168,887,881
152500,Burswood,Counties Manukau,59,54,74,797,730
152600,Massey Road South,Counties Manukau,188,183,223,843,821
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,365,330,425,859,776
152900,Botany Downs East,Counties Manukau,60,59,62,>950,>950
153000,Grange,Counties Manukau,242,223,307,788,726
153100,Golflands,Counties Manukau,77,73,87,885,839
153200,Aorere North,Counties Manukau,175,164,216,810,759
153300,M?ngere East,Counties Manukau,348,334,357,>950,936
153400,Cockle Bay,Counties Manukau,152,145,158,>950,918
153500,?tara West,Counties Manukau,591,511,780,758,655
153600,Aorere Central,Counties Manukau,259,241,323,802,746
153700,Northpark North,Counties Manukau,67,62,75,893,827
153800,Somerville,Counties Manukau,103,92,109,945,844
153900,Northpark South,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154000,Papatoetoe North,Counties Manukau,371,365,434,855,841
154100,Dingwall,Counties Manukau,252,248,271,930,915
154200,Aorere South,Counties Manukau,546,500,686,796,729
154300,Shelly Park,Counties Manukau,88,86,91,>950,945
154400,?tara Central,Counties Manukau,382,366,445,858,822
154500,Huntington Park,Counties Manukau,68,67,67,>950,>950
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,63,63,62,>950,>950
154800,Papatoetoe West,Counties Manukau,468,433,554,845,782
154900,Papatoetoe Central,Counties Manukau,396,387,425,932,911
155000,Sunkist Bay,Counties Manukau,192,191,183,>950,>950
155100,?tara East,Counties Manukau,556,531,605,919,878
155200,Redcastle,Counties Manukau,105,103,112,938,920
155300,Botany East,Counties Manukau,58,55,57,>950,>950
155400,Botany South,Counties Manukau,100,94,120,833,783
155500,Manukau Central,Counties Manukau,202,196,222,910,883
155600,Papatoetoe East,Counties Manukau,387,376,421,919,893
155700,?tara South,Counties Manukau,499,439,656,761,669
155800,Ferguson,Counties Manukau,604,572,732,825,781
155900,Papatoetoe South West,Counties Manukau,390,368,478,816,770
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,63,63,73,863,863
156200,Papatoetoe South,Counties Manukau,352,331,407,865,813
156300,East Tamaki Heights,Counties Manukau,45,44,54,833,815
156400,Te Puru,Counties Manukau,181,180,180,>950,>950
156500,Puhinui North,Counties Manukau,260,253,279,932,907
156600,Dannemora South,Counties Manukau,55,54,50,>950,>950
156700,Puhinui South,Counties Manukau,220,213,234,940,910
156800,Rongomai West,Counties Manukau,371,350,417,890,839
156900,Baverstock,Counties Manukau,144,141,169,852,834
157000,Puhinui East,Counties Manukau,156,152,177,881,859
157100,Turanga,Counties Manukau,166,163,176,943,926
157200,Rongomai East,Counties Manukau,195,183,223,874,821
157300,Ormiston North,Counties Manukau,62,61,65,>950,938
157400,Maraetai,Counties Manukau,125,124,120,>950,>950
157500,Chapel Downs,Counties Manukau,220,207,304,724,681
157600,Wiri West,Counties Manukau,330,306,392,842,781
157700,Clover Park North,Counties Manukau,624,563,800,780,704
157800,Mission Heights North,Counties Manukau,99,97,108,917,898
157900,Clover Park South,Counties Manukau,388,377,436,890,865
158000,Donegal Park,Counties Manukau,130,126,156,833,808
158100,Ormiston South,Counties Manukau,170,161,200,850,805
158200,Mission Heights South,Counties Manukau,87,84,92,946,913
158300,Hilltop (Auckland),Counties Manukau,234,222,293,799,758
158400,Wiri East,Counties Manukau,721,684,841,857,813
158500,Goodwood Heights,Counties Manukau,347,319,435,798,733
158600,Ormiston East,Counties Manukau,102,99,114,895,868
158700,Clendon Park North,Counties Manukau,697,671,768,908,874
158800,Burbank,Counties Manukau,818,784,920,889,852
158900,Tuscany Heights,Counties Manukau,64,64,64,>950,>950
159000,Totara Heights,Counties Manukau,285,270,355,803,761
159100,Homai East,Counties Manukau,426,395,565,754,699
159200,Homai West,Counties Manukau,986,906,1294,762,700
159300,The Gardens (Auckland),Counties Manukau,250,247,257,>950,>950
159400,Clarks Beach,Counties Manukau,148,145,149,>950,>950
159500,Clendon Park West,Counties Manukau,545,522,603,904,866
159600,Hillpark North,Counties Manukau,229,227,252,909,901
159700,Clendon Park East,Counties Manukau,374,335,475,787,705
159800,Karaka Creek,Counties Manukau,73,71,69,>950,>950
159900,Rowandale West,Counties Manukau,754,688,995,758,691
160000,Rowandale East,Counties Manukau,838,753,1060,791,710
160100,Manurewa Central,Counties Manukau,467,451,515,907,876
160200,Weymouth North,Counties Manukau,1000,918,1288,776,713
160300,Hillpark South,Counties Manukau,395,366,461,857,794
160400,Alfriston,Counties Manukau,267,261,315,848,829
160500,Weymouth East,Counties Manukau,663,605,879,754,688
160600,Leabank,Counties Manukau,896,818,1188,754,689
160700,Weymouth South,Counties Manukau,690,663,784,880,846
160800,Manurewa East,Counties Manukau,580,522,750,773,696
160900,Manurewa South,Counties Manukau,813,750,1022,795,734
161000,Randwick Park East,Counties Manukau,313,287,378,828,759
161100,Wattle Downs West,Counties Manukau,400,392,417,>950,940
161200,Wattle Downs North,Counties Manukau,607,555,823,738,674
161300,Randwick Park West,Counties Manukau,816,719,1060,770,678
161400,Kingseat-Karaka,Counties Manukau,267,259,294,908,881
161500,Wattle Downs East,Counties Manukau,311,307,323,>950,950
161600,Takanini North,Counties Manukau,427,388,550,776,705
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,244,243,248,>950,>950
161900,Conifer Grove East,Counties Manukau,375,366,434,864,843
162000,Takanini West,Counties Manukau,481,458,524,918,874
162100,Takanini South,Counties Manukau,489,450,565,865,796
162200,Takanini Central,Counties Manukau,90,90,93,>950,>950
162300,Ardmore,Counties Manukau,159,154,186,855,828
162400,Glenbrook,Counties Manukau,193,177,223,865,794
162500,Hingaia,Counties Manukau,141,130,159,887,818
162600,Takanini South East,Counties Manukau,456,412,598,763,689
162700,Kawakawa Bay-Orere,Counties Manukau,215,196,245,878,800
162800,Papakura West,Counties Manukau,282,276,317,890,871
162900,Clevedon,Counties Manukau,72,70,69,>950,>950
163000,Papakura North,Counties Manukau,833,789,926,900,852
163100,Pahurehure,Counties Manukau,391,382,411,>950,929
163200,Papakura Central,Counties Manukau,678,633,800,848,791
163300,Papakura North East,Counties Manukau,654,607,759,862,800
163400,Karaka Lakes,Counties Manukau,163,155,169,>950,917
163500,Papakura Kelvin,Counties Manukau,1498,1360,1873,800,726
163600,Papakura Massey Park,Counties Manukau,636,614,687,926,894
163700,Rosehill,Counties Manukau,825,801,908,909,882
163800,Patumahoe,Counties Manukau,160,147,188,851,782
163900,Papakura East,Counties Manukau,592,519,736,804,705
164000,?paheke,Counties Manukau,404,398,430,940,926
164100,Papakura Industrial,Counties Manukau,48,44,55,873,800
164200,Red Hill,Counties Manukau,658,627,701,939,894
164300,Drury,Counties Manukau,225,206,274,821,752
164400,Tamakae,Counties Manukau,273,267,287,>950,930
164500,Hamilton Estate,Counties Manukau,428,393,506,846,777
164600,Drury Rural,Counties Manukau,301,293,319,944,918
164700,Waiuku Central,Counties Manukau,161,141,196,821,719
164800,Waiuku East,Counties Manukau,240,220,284,845,775
164900,Kendallvale,Counties Manukau,88,80,97,907,825
165000,Puni,Counties Manukau,143,140,151,947,927
165100,Ramarama,Counties Manukau,157,149,184,853,810
165200,Hunua,Counties Manukau,98,98,107,916,916
165300,Pukekohe North West,Counties Manukau,892,855,942,947,908
165400,Anselmi Ridge,Counties Manukau,137,121,140,>950,864
165500,Pukekohe West,Counties Manukau,1084,1054,1142,949,923
165600,Cape Hill,Counties Manukau,101,101,101,>950,>950
165700,Rosa Birch Park,Counties Manukau,224,207,252,889,821
165800,Rooseville Park,Counties Manukau,300,294,312,>950,942
165900,Cloverlea (Auckland),Counties Manukau,138,136,149,926,913
166000,Pukekohe Central,Counties Manukau,60,58,69,870,841
166100,Pukekohe Hospital,Counties Manukau,138,122,157,879,777
166200,Buckland,Counties Manukau,118,106,131,901,809
166300,Bombay Hills,Counties Manukau,120,116,133,902,872
166400,Ararimu,Counties Manukau,117,115,121,>950,950
166500,Colville,Waikato,403,373,562,717,664
166700,Coromandel,Waikato,279,271,334,835,811
166900,Mercury Bay North,Waikato,93,84,134,694,627
167000,Whitianga North,Waikato,106,102,145,731,703
167100,Whitianga South,Waikato,304,291,371,819,784
167200,Thames Coast,Waikato,251,239,294,854,813
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,59,57,75,787,760
167500,Kauaeranga,Waikato,51,44,68,750,647
167600,Thames North,Waikato,224,216,249,900,867
167700,Thames Central,Waikato,169,153,205,824,746
167800,Thames South,Waikato,514,465,704,730,661
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,103,99,114,904,868
168100,Tairua,Waikato,87,79,112,777,705
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,109,106,126,865,841
168400,Whangamat? Rural,Waikato,69,61,80,862,762
168500,Whangamat?,Waikato,353,346,385,917,899
168600,Miranda-P?korokoro,Counties Manukau,182,170,225,809,756
168700,Hauraki Plains North,Waikato,116,113,122,>950,926
168800,Hauraki Plains East,Waikato,147,142,149,>950,>950
168900,Ngatea,Waikato,154,150,153,>950,>950
169000,Hauraki Plains South,Waikato,217,206,250,868,824
169100,Paeroa Rural,Waikato,248,238,291,852,818
169200,Paeroa,Waikato,988,911,1266,780,720
169300,Waihi Rural,Waikato,179,176,220,814,800
169400,Waihi North,Waikato,282,249,382,738,652
169500,Waihi East,Waikato,162,152,197,822,772
169600,Waihi South,Waikato,309,278,433,714,642
169700,Aka Aka,Counties Manukau,222,218,236,941,924
169800,Mangatangi,Counties Manukau,144,137,188,766,729
169900,Tuakau Rural,Counties Manukau,111,110,117,949,940
170000,Tuakau North,Counties Manukau,655,596,788,831,756
170100,Onewhero,Counties Manukau,222,213,249,892,855
170200,P?keno Rural,Counties Manukau,187,186,192,>950,>950
170300,Tuakau South,Counties Manukau,531,479,605,878,792
170400,Port Waikato-Waikaretu,Counties Manukau,209,194,251,833,773
170500,P?keno,Counties Manukau,408,377,447,913,843
170600,Pukekawa,Counties Manukau,144,143,151,>950,947
170700,Maramarua,Waikato,306,273,377,812,724
170800,Rangiriri,Waikato,224,220,236,949,932
170900,Te ?kau,Waikato,269,246,331,813,743
171100,Te Kauwhata,Waikato,265,255,272,>950,938
171200,Huntly Rural,Waikato,391,372,444,881,838
171300,Waerenga,Waikato,80,73,102,784,716
171400,Huntly West,Waikato,1642,1478,2091,785,707
171500,Huntly East,Waikato,1402,1278,1771,792,722
171600,Raglan,Waikato,509,483,712,715,678
171700,Whitikahu,Waikato,156,137,187,834,733
171800,Te Uku,Waikato,332,313,429,774,730
171900,Taupiri-Lake Kainui,Waikato,546,490,643,849,762
172000,Ng?ruaw?hia North,Waikato,869,840,948,917,886
172100,Ng?ruaw?hia Central,Waikato,1100,1024,1406,782,728
172200,Ng?ruaw?hia South,Waikato,657,634,712,923,890
172300,Kainui-Gordonton,Waikato,159,142,195,815,728
172400,Te Kowhai,Waikato,177,175,187,947,936
172500,Whatawhata West,Waikato,54,43,64,844,672
172600,Horotiu,Waikato,155,143,184,842,777
172700,Horsham Downs,Waikato,53,47,60,883,783
172800,Whatawhata East,Waikato,396,387,445,890,870
172900,Rotokauri,Waikato,65,64,69,942,928
173000,Hamilton Park,Waikato,100,93,125,800,744
173100,Eureka-Tauwhare,Waikato,136,116,152,895,763
173200,Tamahere North,Waikato,239,223,267,895,835
173300,Pukemoremore,Waikato,329,321,326,>950,>950
173400,Tamahere South,Waikato,102,100,111,919,901
173500,Tahuna-Mangateparu,Waikato,98,95,114,860,833
173600,Mangaiti,Waikato,113,102,168,673,607
173700,Tatuanui,Waikato,130,124,156,833,795
173800,Tahuroa,Waikato,155,149,161,>950,925
173900,Morrinsville East,Waikato,367,359,392,936,916
174000,Morrinsville West,Waikato,493,453,621,794,729
174100,Te Aroha East,Waikato,350,317,487,719,651
174200,Te Aroha West,Waikato,177,161,215,823,749
174300,Waihou-Manawaru,Waikato,70,69,105,667,657
174400,Waitoa-Ngarua,Waikato,112,103,135,830,763
174500,Richmond Downs-Wardville,Waikato,130,128,139,935,921
174600,Waharoa-Peria,Waikato,357,335,393,908,852
174700,Okauia,Waikato,72,69,102,706,676
174800,Hinuera,Waikato,61,60,64,>950,938
174900,Matamata North,Waikato,319,287,414,771,693
175000,Matamata South,Waikato,493,475,521,946,912
175100,Te Poi,Waikato,96,94,111,865,847
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,225,203,271,830,749
175400,Rotokauri-Waiwhakareke,Waikato,116,109,133,872,820
175500,Flagstaff South,Waikato,166,162,158,>950,>950
175600,Rototuna North,Waikato,124,108,160,775,675
175700,Pukete West,Waikato,322,309,351,917,880
175800,Flagstaff East,Waikato,281,278,305,921,911
175900,Rototuna Central,Waikato,360,323,444,811,727
176000,Pukete East,Waikato,246,227,292,842,777
176100,Te Manatu,Waikato,345,315,406,850,776
176200,Rototuna South,Waikato,313,283,344,910,823
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,574,550,641,895,858
176500,Saint Andrews East,Waikato,273,252,340,803,741
176600,Queenwood (Hamilton City),Waikato,217,203,232,935,875
176700,St James,Waikato,120,102,152,789,671
176800,Crawshaw,Waikato,1012,923,1346,752,686
176900,Huntington,Waikato,143,140,147,>950,>950
177000,Western Heights (Hamilton City),Waikato,414,378,492,841,768
177100,Nawton West,Waikato,761,702,921,826,762
177200,Nawton East,Waikato,1098,1057,1180,931,896
177300,Chartwell,Waikato,525,511,586,896,872
177400,Forest Lake (Hamilton City),Waikato,395,386,438,902,881
177500,Chedworth,Waikato,151,142,168,899,845
177600,Beerescourt,Waikato,256,249,276,928,902
177700,Miropiko,Waikato,322,314,333,>950,943
177800,Porritt,Waikato,530,476,712,744,669
177900,Dinsdale North,Waikato,893,874,959,931,911
178000,Maeroa,Waikato,760,704,925,822,761
178100,Dinsdale South,Waikato,776,704,927,837,759
178200,Fairfield (Hamilton City),Waikato,1136,1084,1273,892,852
178300,Whitiora,Waikato,453,416,542,836,768
178400,Enderley North,Waikato,787,721,1068,737,675
178500,Fairview Downs,Waikato,707,633,830,852,763
178600,Temple View,Waikato,577,570,608,949,938
178700,Swarbrick,Waikato,578,552,643,899,858
178800,Kahikatea,Waikato,843,787,1049,804,750
178900,Frankton Junction,Waikato,138,125,163,847,767
179000,Kirikiriroa,Waikato,113,106,130,869,815
179100,Enderley South,Waikato,798,763,878,909,869
179200,Ruakura,Waikato,225,224,228,>950,>950
179300,Claudelands,Waikato,490,455,543,902,838
179400,Hamilton Central,Waikato,125,120,162,772,741
179500,Hamilton Lake,Waikato,409,392,453,903,865
179600,Peachgrove,Waikato,424,413,440,>950,939
179700,Hamilton East Village,Waikato,495,464,577,858,804
179800,Hamilton West,Waikato,247,225,289,855,779
179900,Greensboro,Waikato,728,695,819,889,849
180000,Hamilton East Cook,Waikato,430,411,436,>950,943
180100,Melville North,Waikato,505,486,561,900,866
180200,Hamilton East,Waikato,508,494,552,920,895
180300,Melville South,Waikato,522,501,551,947,909
180400,Deanwell,Waikato,402,385,438,918,879
180500,Bader,Waikato,816,733,1079,756,679
180600,Hillcrest West (Hamilton City),Waikato,303,281,362,837,776
180700,Hillcrest East (Hamilton City),Waikato,438,405,516,849,785
180800,Silverdale (Hamilton City),Waikato,301,281,351,858,801
180900,Glenview,Waikato,380,368,406,936,906
181000,Resthill,Waikato,359,343,450,798,762
181100,Fitzroy,Waikato,377,368,407,926,904
181200,Riverlea,Waikato,200,194,217,922,894
181300,Peacockes,Waikato,33,32,45,733,711
181400,Te Pahu,Waikato,63,62,75,840,827
181500,Ngahinapouri,Waikato,125,105,134,933,784
181600,Lake Cameron,Waikato,94,84,119,790,706
181700,Lake Ngaroto,Waikato,58,58,57,>950,>950
181800,Kaipaki,Waikato,89,83,105,848,790
181900,Pirongia,Waikato,77,75,88,875,852
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,106,99,128,828,773
182200,Te Rahu,Waikato,64,64,62,>950,>950
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,120,113,139,863,813
182600,Cambridge North,Waikato,102,99,108,944,917
182700,Cambridge West,Waikato,135,129,143,944,902
182800,Cambridge East,Waikato,222,208,246,902,846
182900,Cambridge Park-River Garden,Waikato,69,63,84,821,750
183000,Oaklands-St Kilda,Waikato,65,64,64,>950,>950
183100,Pukerimu,Waikato,40,38,45,889,844
183200,Cambridge Central,Waikato,43,41,48,896,854
183300,Te Awamutu North,Waikato,140,138,135,>950,>950
183400,Te Awamutu West,Waikato,235,215,285,825,754
183500,Leamington West,Waikato,131,122,156,840,782
183600,Goodfellow Park,Waikato,242,233,278,871,838
183700,Leamington South,Waikato,150,132,173,867,763
183800,Leamington Central,Waikato,256,232,333,769,697
183900,Leamington East,Waikato,114,110,125,912,880
184000,Te Awamutu Stadium,Waikato,210,205,213,>950,>950
184100,Te Awamutu Central,Waikato,64,60,86,744,698
184200,Pekerau,Waikato,414,386,502,825,769
184300,Fraser Street,Waikato,196,177,221,887,801
184400,Sherwin Park,Waikato,363,324,428,848,757
184500,St Leger,Waikato,52,49,56,929,875
184600,Rotoorangi,Waikato,127,119,160,794,744
184700,Tokanui,Waikato,155,145,196,791,740
184800,Kihikihi Central,Waikato,522,506,588,888,861
184900,Maungatautari,Waikato,75,72,77,>950,935
185000,Rotongata,Waikato,82,80,108,759,741
185200,Pirongia Forest,Waikato,285,276,332,858,831
185300,Honikiwi,Waikato,231,214,269,859,796
185400,Te Kawa,Waikato,125,114,139,899,820
185500,Otorohanga,Waikato,926,881,1164,796,757
185600,Maihiihi,Waikato,194,182,230,843,791
185700,Puniu,Waikato,87,84,104,837,808
185800,T?rau,Waikato,264,241,357,739,675
185900,Put?ruru Rural,Waikato,269,263,300,897,877
186000,Put?ruru,Waikato,988,945,1098,900,861
186100,Kinleith,Waikato,185,164,256,723,641
186200,Paraonui,Waikato,454,424,535,849,793
186300,Parkdale,Waikato,235,224,270,870,830
186400,Matarawa,Waikato,673,640,731,921,876
186500,Stanley Park,Waikato,726,655,942,771,695
186600,Strathmore (South Waikato District),Waikato,787,760,886,888,858
186700,Tokoroa Central,Waikato,333,318,368,905,864
186800,Moananui,Waikato,943,866,1191,792,727
187000,Herangi,Waikato,241,228,314,768,726
187100,Hangatiki,Waikato,317,302,356,890,848
187200,Aria,Waikato,331,309,438,756,705
187300,Te Kuiti West,Waikato,864,807,1097,788,736
187400,Te Kuiti East,Waikato,846,784,1087,778,721
187500,Waipa Valley,Waikato,236,223,311,759,717
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,561,507,717,782,707
187800,Ohakuri,Lakes,249,230,335,743,687
187900,Lake Taupo Bays,Lakes,411,391,476,863,821
188000,Mapara,Lakes,122,114,149,819,765
188200,Wairakei-Broadlands,Lakes,245,218,335,731,651
188300,Acacia Bay,Lakes,115,109,139,827,784
188400,Brentwood (Taupo District),Lakes,214,209,228,939,917
188500,Nukuhau-Rangatira Park,Lakes,358,347,394,909,881
188600,Taup? Central West,Lakes,73,71,76,>950,934
188700,Tauhara,Lakes,493,475,553,892,859
188800,Taup? Central East,Lakes,581,540,767,757,704
188900,Mountview,Lakes,636,596,771,825,773
189000,Bird Area,Lakes,247,242,258,>950,938
189100,Hilltop (Taupo District),Lakes,412,398,446,924,892
189200,Waipahihi,Lakes,233,210,275,847,764
189300,Richmond Heights,Lakes,369,351,404,913,869
189400,Wharewaka,Lakes,93,88,95,>950,926
189600,Waitahanui,Lakes,276,251,370,746,678
189700,T?rangi,Lakes,1480,1406,1713,864,821
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,69,67,82,841,817
190200,Waihi Beach-Bowentown,Bay of Plenty,203,191,261,778,732
190300,Tahawai,Bay of Plenty,112,105,156,718,673
190400,Athenree,Bay of Plenty,69,67,93,742,720
190500,Aongatete,Bay of Plenty,254,238,327,777,728
190600,Katikati,Bay of Plenty,364,350,430,847,814
190800,Matakana Island,Bay of Plenty,125,114,160,781,712
190900,Pahoia,Bay of Plenty,194,186,221,878,842
191000,Omokoroa,Bay of Plenty,216,194,263,821,738
191100,Omokoroa Rural,Bay of Plenty,120,110,136,882,809
191200,Te Puna,Bay of Plenty,494,481,572,864,841
191300,Minden,Bay of Plenty,184,174,223,825,780
191400,Kaimai,Bay of Plenty,195,175,242,806,723
191500,Kopurererua,Bay of Plenty,82,80,102,804,784
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,195,191,243,802,786
191700,Waiorohi,Bay of Plenty,246,243,288,854,844
191800,Otawa,Bay of Plenty,160,153,188,851,814
191900,Te Puke West,Bay of Plenty,797,722,1071,744,674
192000,Rangiuru,Bay of Plenty,546,527,669,816,788
192100,Te Puke East,Bay of Plenty,831,782,1103,753,709
192300,Maketu,Bay of Plenty,587,554,788,745,703
192400,Pukehina Beach,Bay of Plenty,128,116,164,780,707
192500,Pongakawa,Bay of Plenty,491,444,680,722,653
192600,Matua North,Bay of Plenty,132,131,134,>950,>950
192800,Mount Maunganui North,Bay of Plenty,285,277,314,908,882
192900,Matua South,Bay of Plenty,178,168,221,805,760
193000,Bethlehem North,Bay of Plenty,361,344,406,889,847
193100,Bellevue,Bay of Plenty,510,468,618,825,757
193200,Ot?moetai North,Bay of Plenty,293,280,330,888,848
193300,Ot?moetai South,Bay of Plenty,283,277,286,>950,>950
193400,Brookfield West,Bay of Plenty,366,351,416,880,844
193500,Bethlehem Central,Bay of Plenty,147,147,162,907,907
193600,Brookfield East,Bay of Plenty,366,337,488,750,691
193700,Mount Maunganui South,Bay of Plenty,205,202,206,>950,>950
193800,Tauranga Central,Bay of Plenty,248,243,278,892,874
193900,Mount Maunganui Central,Bay of Plenty,53,46,69,768,667
194000,Judea,Bay of Plenty,372,357,437,851,817
194100,Te Reti,Bay of Plenty,334,310,425,786,729
194200,Bethlehem South,Bay of Plenty,68,67,70,>950,>950
194300,Omanu Beach,Bay of Plenty,202,195,227,890,859
194400,Tauranga Hospital,Bay of Plenty,337,317,420,802,755
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,791,724,1058,748,684
194700,Greerton South,Bay of Plenty,100,94,106,943,887
194800,Tauranga South,Bay of Plenty,584,564,681,858,828
194900,Arataki North,Bay of Plenty,382,375,399,>950,940
195000,Matapihi,Bay of Plenty,460,431,577,797,747
195100,Pyes Pa West,Bay of Plenty,401,351,457,877,768
195200,Greerton North,Bay of Plenty,488,455,635,769,717
195300,Yatton Park,Bay of Plenty,659,621,760,867,817
195400,Pyes Pa North,Bay of Plenty,374,364,409,914,890
195500,Arataki South,Bay of Plenty,479,446,574,834,777
195600,Pyes Pa South,Bay of Plenty,89,89,89,>950,>950
195700,Poike,Bay of Plenty,183,176,219,836,804
195800,Te Maunga North,Bay of Plenty,484,448,655,739,684
195900,Maungatapu,Bay of Plenty,517,484,632,818,766
196000,Hairini,Bay of Plenty,589,543,731,806,743
196100,Pyes Pa East,Bay of Plenty,120,113,151,795,748
196200,Te Maunga South,Bay of Plenty,372,358,397,937,902
196300,Kaitemako (Tauranga City),Bay of Plenty,241,224,305,790,734
196400,Ohauiti,Bay of Plenty,248,228,312,795,731
196500,Baypark-Kairua,Bay of Plenty,246,239,296,831,807
196600,Welcome Bay West,Bay of Plenty,448,404,607,738,666
196700,Welcome Bay East,Bay of Plenty,441,417,500,882,834
196800,Pacific View,Bay of Plenty,234,233,253,925,921
196900,Welcome Bay South,Bay of Plenty,358,340,403,888,844
197000,Palm Beach North,Bay of Plenty,521,508,578,901,879
197100,Palm Beach South-Gravatt,Bay of Plenty,316,291,373,847,780
197200,Papamoa Beach North,Bay of Plenty,373,353,436,856,810
197300,Doncaster,Bay of Plenty,429,376,541,793,695
197400,Papamoa Beach South,Bay of Plenty,302,292,336,899,869
197500,Motiti,Bay of Plenty,357,324,433,824,748
197600,Wairakei,Bay of Plenty,734,706,777,945,909
197700,Tui Ridge,Lakes,208,198,231,900,857
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,344,312,418,823,746
198000,Hamurana,Lakes,147,129,167,880,772
198100,Ngongotah? East,Lakes,718,657,892,805,737
198200,Ngongotah? West,Lakes,340,321,384,885,836
198400,Ngongotah? South,Lakes,400,379,479,835,791
198500,Selwyn Heights,Lakes,447,420,564,793,745
198600,Pleasant Heights,Lakes,912,826,1154,790,716
198700,Rotoiti-Rotoehu,Lakes,769,744,888,866,838
198800,Kawaha,Lakes,421,406,467,901,869
198900,Fairy Springs,Lakes,624,584,792,788,737
199000,Western Heights (Rotorua District),Lakes,1027,930,1406,730,661
199100,Pukehangi North,Lakes,1065,951,1397,762,681
199200,Pukehangi South,Lakes,491,448,580,847,772
199300,Mangakakahi Central,Lakes,25,24,42,595,571
199400,Koutu,Lakes,1041,1007,1166,893,864
199500,Mangakakahi West,Lakes,719,689,798,901,863
199600,Sunnybrook,Lakes,454,421,560,811,752
199700,Fordlands,Lakes,1119,1051,1251,894,840
199800,Kuirau,Lakes,463,443,525,882,844
199900,Utuhina,Lakes,416,395,468,889,844
2e+05,Pomare,Lakes,299,293,313,>950,936
200100,Rotorua Central,Lakes,159,148,209,761,708
200200,Hillcrest (Rotorua District),Lakes,484,472,532,910,887
200300,Victoria,Lakes,570,543,723,788,751
200400,Waiohewa,Lakes,258,243,295,875,824
200500,Glenholme North,Lakes,758,721,902,840,799
200600,Springfield South,Lakes,303,286,361,839,792
200700,Springfield North,Lakes,278,261,332,837,786
200800,Glenholme South,Lakes,354,331,429,825,772
200900,?whata West,Lakes,926,893,1063,871,840
201000,Holdens Bay-Rotokawa,Lakes,389,352,482,807,730
201100,Ngapuna,Lakes,237,229,257,922,891
201200,Fenton Park,Lakes,474,453,513,924,883
201300,Tihiotonga-Whakarewarewa,Lakes,253,240,308,821,779
201400,?whata East,Lakes,881,852,962,916,886
201500,Lynmore,Lakes,353,350,353,>950,>950
201600,Ngakuru,Lakes,201,192,267,753,719
201700,Kaingaroa-Whakarewarewa,Lakes,366,343,525,697,653
201800,Golden Springs,Lakes,311,291,396,785,735
201900,Manawahe,Bay of Plenty,168,158,201,836,786
202000,Matat?-Otakiri,Bay of Plenty,422,396,566,746,700
202100,Onepu Spring,Bay of Plenty,332,321,387,858,829
202200,Edgecumbe,Bay of Plenty,584,559,644,907,868
202300,Thornton-Awakeri,Bay of Plenty,546,533,631,865,845
202400,Te Teko Lakes,Bay of Plenty,1040,965,1319,788,732
