sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161300,Randwick Park West,Counties Manukau,233,533,437
161400,Kingseat-Karaka,Counties Manukau,125,223,561
161500,Wattle Downs East,Counties Manukau,143,254,563
161600,Takanini North,Counties Manukau,138,298,463
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,136,200,680
161900,Conifer Grove East,Counties Manukau,177,295,600
162000,Takanini West,Counties Manukau,197,359,549
162100,Takanini South,Counties Manukau,173,335,516
162200,Takanini Central,Counties Manukau,52,76,684
162300,Ardmore,Counties Manukau,77,125,616
162400,Glenbrook,Counties Manukau,74,142,521
162500,Hingaia,Counties Manukau,56,109,514
162600,Takanini South East,Counties Manukau,136,287,474
162700,Kawakawa Bay-Orere,Counties Manukau,114,168,679
162800,Papakura West,Counties Manukau,152,240,633
162900,Clevedon,Counties Manukau,34,55,618
163000,Papakura North,Counties Manukau,286,594,481
163100,Pahurehure,Counties Manukau,176,292,603
163200,Papakura Central,Counties Manukau,288,514,560
163300,Papakura North East,Counties Manukau,228,438,521
163400,Karaka Lakes,Counties Manukau,67,117,573
163500,Papakura Kelvin,Counties Manukau,412,938,439
163600,Papakura Massey Park,Counties Manukau,220,457,481
163700,Rosehill,Counties Manukau,282,607,465
163800,Patumahoe,Counties Manukau,74,114,649
163900,Papakura East,Counties Manukau,178,385,462
164000,?paheke,Counties Manukau,152,314,484
164100,Papakura Industrial,Counties Manukau,12,36,333
164200,Red Hill,Counties Manukau,222,464,478
164300,Drury,Counties Manukau,91,158,576
164400,Tamakae,Counties Manukau,138,214,645
164500,Hamilton Estate,Counties Manukau,166,289,574
164600,Drury Rural,Counties Manukau,135,233,579
164700,Waiuku Central,Counties Manukau,61,107,570
164800,Waiuku East,Counties Manukau,94,169,556
164900,Kendallvale,Counties Manukau,33,51,647
165000,Puni,Counties Manukau,68,112,607
165100,Ramarama,Counties Manukau,70,109,642
165200,Hunua,Counties Manukau,47,77,610
165300,Pukekohe North West,Counties Manukau,300,615,488
165400,Anselmi Ridge,Counties Manukau,57,89,640
165500,Pukekohe West,Counties Manukau,372,788,472
165600,Cape Hill,Counties Manukau,44,84,524
165700,Rosa Birch Park,Counties Manukau,95,163,583
165800,Rooseville Park,Counties Manukau,141,230,613
165900,Cloverlea (Auckland),Counties Manukau,59,107,551
166000,Pukekohe Central,Counties Manukau,24,41,585
166100,Pukekohe Hospital,Counties Manukau,56,100,560
166200,Buckland,Counties Manukau,55,88,625
166300,Bombay Hills,Counties Manukau,53,92,576
166400,Ararimu,Counties Manukau,63,92,685
166500,Colville,Waikato,201,312,644
166700,Coromandel,Waikato,121,214,565
166900,Mercury Bay North,Waikato,46,64,719
167000,Whitianga North,Waikato,48,75,640
167100,Whitianga South,Waikato,141,228,618
167200,Thames Coast,Waikato,130,188,691
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,53,642
167500,Kauaeranga,Waikato,28,37,757
167600,Thames North,Waikato,122,172,709
167700,Thames Central,Waikato,84,122,689
167800,Thames South,Waikato,216,334,647
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,63,79,797
168100,Tairua,Waikato,41,68,603
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,51,80,638
168400,Whangamat? Rural,Waikato,25,49,510
168500,Whangamat?,Waikato,163,281,580
168600,Miranda-P?korokoro,Counties Manukau,94,148,635
168700,Hauraki Plains North,Waikato,50,84,595
168800,Hauraki Plains East,Waikato,76,111,685
168900,Ngatea,Waikato,76,120,633
169000,Hauraki Plains South,Waikato,84,159,528
169100,Paeroa Rural,Waikato,96,184,522
169200,Paeroa,Waikato,411,674,610
169300,Waihi Rural,Waikato,75,134,560
169400,Waihi North,Waikato,95,174,546
169500,Waihi East,Waikato,50,112,446
169600,Waihi South,Waikato,106,201,527
169700,Aka Aka,Counties Manukau,110,173,636
169800,Mangatangi,Counties Manukau,62,100,620
169900,Tuakau Rural,Counties Manukau,38,80,475
170000,Tuakau North,Counties Manukau,224,463,484
170100,Onewhero,Counties Manukau,91,163,558
170200,P?keno Rural,Counties Manukau,80,143,559
170300,Tuakau South,Counties Manukau,183,363,504
170400,Port Waikato-Waikaretu,Counties Manukau,74,156,474
170500,P?keno,Counties Manukau,169,298,567
170600,Pukekawa,Counties Manukau,75,126,595
170700,Maramarua,Waikato,112,217,516
170800,Rangiriri,Waikato,95,173,549
170900,Te ?kau,Waikato,92,182,505
171100,Te Kauwhata,Waikato,95,191,497
171200,Huntly Rural,Waikato,177,287,617
171300,Waerenga,Waikato,32,56,571
171400,Huntly West,Waikato,545,1098,496
171500,Huntly East,Waikato,513,914,561
171600,Raglan,Waikato,200,394,508
171700,Whitikahu,Waikato,51,93,548
171800,Te Uku,Waikato,139,248,560
171900,Taupiri-Lake Kainui,Waikato,213,393,542
172000,Ng?ruaw?hia North,Waikato,338,634,533
172100,Ng?ruaw?hia Central,Waikato,372,755,493
172200,Ng?ruaw?hia South,Waikato,225,485,464
172300,Kainui-Gordonton,Waikato,56,112,500
172400,Te Kowhai,Waikato,92,142,648
172500,Whatawhata West,Waikato,17,32,531
172600,Horotiu,Waikato,59,109,541
172700,Horsham Downs,Waikato,21,33,636
172800,Whatawhata East,Waikato,158,292,541
172900,Rotokauri,Waikato,30,52,577
173000,Hamilton Park,Waikato,34,64,531
173100,Eureka-Tauwhare,Waikato,42,73,575
173200,Tamahere North,Waikato,119,165,721
173300,Pukemoremore,Waikato,145,239,607
173400,Tamahere South,Waikato,54,81,667
173500,Tahuna-Mangateparu,Waikato,40,69,580
173600,Mangaiti,Waikato,21,68,309
173700,Tatuanui,Waikato,54,94,574
173800,Tahuroa,Waikato,52,115,452
173900,Morrinsville East,Waikato,148,279,530
174000,Morrinsville West,Waikato,167,344,485
174100,Te Aroha East,Waikato,123,222,554
174200,Te Aroha West,Waikato,69,117,590
174300,Waihou-Manawaru,Waikato,26,54,481
174400,Waitoa-Ngarua,Waikato,36,77,468
174500,Richmond Downs-Wardville,Waikato,50,96,521
174600,Waharoa-Peria,Waikato,115,252,456
174700,Okauia,Waikato,30,53,566
174800,Hinuera,Waikato,26,51,510
174900,Matamata North,Waikato,100,208,481
175000,Matamata South,Waikato,199,360,553
175100,Te Poi,Waikato,44,78,564
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,80,143,559
175400,Rotokauri-Waiwhakareke,Waikato,48,82,585
175500,Flagstaff South,Waikato,76,115,661
175600,Rototuna North,Waikato,39,81,481
175700,Pukete West,Waikato,105,221,475
175800,Flagstaff East,Waikato,125,213,587
175900,Rototuna Central,Waikato,127,216,588
176000,Pukete East,Waikato,88,171,515
176100,Te Manatu,Waikato,134,232,578
176200,Rototuna South,Waikato,150,207,725
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,209,417,501
176500,Saint Andrews East,Waikato,95,182,522
176600,Queenwood (Hamilton City),Waikato,89,162,549
176700,St James,Waikato,41,67,612
176800,Crawshaw,Waikato,264,649,407
176900,Huntington,Waikato,73,106,689
177000,Western Heights (Hamilton City),Waikato,178,281,633
177100,Nawton West,Waikato,258,507,509
177200,Nawton East,Waikato,394,779,506
177300,Chartwell,Waikato,175,380,461
177400,Forest Lake (Hamilton City),Waikato,168,309,544
177500,Chedworth,Waikato,67,110,609
177600,Beerescourt,Waikato,108,201,537
177700,Miropiko,Waikato,155,260,596
177800,Porritt,Waikato,158,328,482
177900,Dinsdale North,Waikato,344,680,506
178000,Maeroa,Waikato,285,526,542
178100,Dinsdale South,Waikato,299,523,572
178200,Fairfield (Hamilton City),Waikato,405,803,504
178300,Whitiora,Waikato,159,307,518
178400,Enderley North,Waikato,243,526,462
178500,Fairview Downs,Waikato,239,441,542
178600,Temple View,Waikato,243,480,506
178700,Swarbrick,Waikato,243,449,541
178800,Kahikatea,Waikato,275,573,480
178900,Frankton Junction,Waikato,55,101,545
179000,Kirikiriroa,Waikato,36,79,456
179100,Enderley South,Waikato,257,550,467
179200,Ruakura,Waikato,96,195,492
179300,Claudelands,Waikato,203,364,558
179400,Hamilton Central,Waikato,49,101,485
179500,Hamilton Lake,Waikato,208,334,623
179600,Peachgrove,Waikato,181,335,540
179700,Hamilton East Village,Waikato,223,400,558
179800,Hamilton West,Waikato,92,173,532
179900,Greensboro,Waikato,237,557,425
180000,Hamilton East Cook,Waikato,171,325,526
180100,Melville North,Waikato,185,380,487
180200,Hamilton East,Waikato,243,397,612
180300,Melville South,Waikato,193,389,496
180400,Deanwell,Waikato,134,268,500
180500,Bader,Waikato,211,489,431
180600,Hillcrest West (Hamilton City),Waikato,103,219,470
180700,Hillcrest East (Hamilton City),Waikato,158,282,560
180800,Silverdale (Hamilton City),Waikato,112,223,502
180900,Glenview,Waikato,124,272,456
181000,Resthill,Waikato,140,254,551
181100,Fitzroy,Waikato,184,289,637
181200,Riverlea,Waikato,87,137,635
181300,Peacockes,Waikato,13,25,520
181400,Te Pahu,Waikato,23,52,442
181500,Ngahinapouri,Waikato,49,79,620
181600,Lake Cameron,Waikato,37,65,569
181700,Lake Ngaroto,Waikato,25,50,500
181800,Kaipaki,Waikato,43,64,672
181900,Pirongia,Waikato,36,60,600
182000,Hautapu Rural,Waikato,Masked,Masked,Masked
182100,Pokuru,Waikato,41,70,586
182200,Te Rahu,Waikato,25,46,543
182300,Fencourt,Waikato,22,32,688
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,50,84,595
182600,Cambridge North,Waikato,46,72,639
182700,Cambridge West,Waikato,56,94,596
182800,Cambridge East,Waikato,85,151,563
182900,Cambridge Park-River Garden,Waikato,28,49,571
183000,Oaklands-St Kilda,Waikato,36,51,706
183100,Pukerimu,Waikato,17,35,486
183200,Cambridge Central,Waikato,21,33,636
183300,Te Awamutu North,Waikato,60,111,541
183400,Te Awamutu West,Waikato,83,174,477
183500,Leamington West,Waikato,57,94,606
183600,Goodfellow Park,Waikato,101,179,564
183700,Leamington South,Waikato,60,97,619
183800,Leamington Central,Waikato,110,184,598
183900,Leamington East,Waikato,60,91,659
184000,Te Awamutu Stadium,Waikato,96,177,542
184100,Te Awamutu Central,Waikato,36,51,706
184200,Pekerau,Waikato,156,292,534
184300,Fraser Street,Waikato,104,148,703
184400,Sherwin Park,Waikato,138,249,554
184500,St Leger,Waikato,17,40,425
184600,Rotoorangi,Waikato,53,97,546
184700,Tokanui,Waikato,56,105,533
184800,Kihikihi Central,Waikato,239,406,589
184900,Maungatautari,Waikato,29,63,460
185000,Rotongata,Waikato,35,62,565
185200,Pirongia Forest,Waikato,148,216,685
185300,Honikiwi,Waikato,71,167,425
185400,Te Kawa,Waikato,46,77,597
185500,Otorohanga,Waikato,362,682,531
185600,Maihiihi,Waikato,85,138,616
185700,Puniu,Waikato,26,55,473
185800,T?rau,Waikato,98,184,533
185900,Put?ruru Rural,Waikato,123,223,552
186000,Put?ruru,Waikato,390,706,552
186100,Kinleith,Waikato,54,119,454
186200,Paraonui,Waikato,155,312,497
186300,Parkdale,Waikato,91,177,514
186400,Matarawa,Waikato,238,473,503
186500,Stanley Park,Waikato,260,479,543
186600,Strathmore (South Waikato District),Waikato,270,569,475
186700,Tokoroa Central,Waikato,120,238,504
186800,Moananui,Waikato,340,656,518
187000,Herangi,Waikato,102,176,580
187100,Hangatiki,Waikato,133,229,581
187200,Aria,Waikato,129,246,524
187300,Te Kuiti West,Waikato,304,598,508
187400,Te Kuiti East,Waikato,292,595,491
187500,Waipa Valley,Waikato,83,165,503
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,204,372,548
187800,Ohakuri,Lakes,72,172,419
187900,Lake Taupo Bays,Lakes,184,310,594
188000,Mapara,Lakes,41,85,482
188200,Wairakei-Broadlands,Lakes,92,168,548
188300,Acacia Bay,Lakes,47,82,573
188400,Brentwood (Taupo District),Lakes,112,168,667
188500,Nukuhau-Rangatira Park,Lakes,151,267,566
188600,Taup? Central West,Lakes,22,51,431
188700,Tauhara,Lakes,174,354,492
188800,Taup? Central East,Lakes,219,407,538
188900,Mountview,Lakes,223,462,483
189000,Bird Area,Lakes,102,180,567
189100,Hilltop (Taupo District),Lakes,165,286,577
189200,Waipahihi,Lakes,92,163,564
189300,Richmond Heights,Lakes,141,264,534
189400,Wharewaka,Lakes,47,69,681
189600,Waitahanui,Lakes,96,190,505
189700,T?rangi,Lakes,568,1041,546
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,19,46,413
190200,Waihi Beach-Bowentown,Bay of Plenty,94,151,623
190300,Tahawai,Bay of Plenty,39,86,453
190400,Athenree,Bay of Plenty,32,47,681
190500,Aongatete,Bay of Plenty,95,181,525
190600,Katikati,Bay of Plenty,141,285,495
190800,Matakana Island,Bay of Plenty,62,88,705
190900,Pahoia,Bay of Plenty,80,145,552
191000,Omokoroa,Bay of Plenty,91,145,628
191100,Omokoroa Rural,Bay of Plenty,43,84,512
191200,Te Puna,Bay of Plenty,196,377,520
191300,Minden,Bay of Plenty,78,123,634
191400,Kaimai,Bay of Plenty,72,123,585
191500,Kopurererua,Bay of Plenty,28,68,412
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,89,154,578
191700,Waiorohi,Bay of Plenty,83,177,469
191800,Otawa,Bay of Plenty,58,118,492
191900,Te Puke West,Bay of Plenty,279,512,545
192000,Rangiuru,Bay of Plenty,237,389,609
192100,Te Puke East,Bay of Plenty,327,573,571
192300,Maketu,Bay of Plenty,306,450,680
192400,Pukehina Beach,Bay of Plenty,54,89,607
192500,Pongakawa,Bay of Plenty,172,315,546
192600,Matua North,Bay of Plenty,65,107,607
192800,Mount Maunganui North,Bay of Plenty,135,235,574
192900,Matua South,Bay of Plenty,73,129,566
193000,Bethlehem North,Bay of Plenty,158,264,598
193100,Bellevue,Bay of Plenty,194,343,566
193200,Ot?moetai North,Bay of Plenty,130,218,596
193300,Ot?moetai South,Bay of Plenty,120,208,577
193400,Brookfield West,Bay of Plenty,117,260,450
193500,Bethlehem Central,Bay of Plenty,78,117,667
193600,Brookfield East,Bay of Plenty,148,253,585
193700,Mount Maunganui South,Bay of Plenty,85,152,559
193800,Tauranga Central,Bay of Plenty,99,179,553
193900,Mount Maunganui Central,Bay of Plenty,22,39,564
194000,Judea,Bay of Plenty,137,263,521
194100,Te Reti,Bay of Plenty,118,212,557
194200,Bethlehem South,Bay of Plenty,23,45,511
194300,Omanu Beach,Bay of Plenty,87,157,554
194400,Tauranga Hospital,Bay of Plenty,120,234,513
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,279,533,523
194700,Greerton South,Bay of Plenty,46,72,639
194800,Tauranga South,Bay of Plenty,242,434,558
194900,Arataki North,Bay of Plenty,146,269,543
195000,Matapihi,Bay of Plenty,173,332,521
195100,Pyes Pa West,Bay of Plenty,156,272,574
195200,Greerton North,Bay of Plenty,180,335,537
195300,Yatton Park,Bay of Plenty,192,420,457
195400,Pyes Pa North,Bay of Plenty,139,251,554
195500,Arataki South,Bay of Plenty,173,328,527
195600,Pyes Pa South,Bay of Plenty,40,65,615
195700,Poike,Bay of Plenty,50,125,400
195800,Te Maunga North,Bay of Plenty,170,326,521
195900,Maungatapu,Bay of Plenty,224,373,601
196000,Hairini,Bay of Plenty,208,401,519
196100,Pyes Pa East,Bay of Plenty,40,89,449
196200,Te Maunga South,Bay of Plenty,151,279,541
196300,Kaitemako (Tauranga City),Bay of Plenty,88,153,575
196400,Ohauiti,Bay of Plenty,99,171,579
196500,Baypark-Kairua,Bay of Plenty,110,184,598
196600,Welcome Bay West,Bay of Plenty,153,279,548
196700,Welcome Bay East,Bay of Plenty,135,288,469
196800,Pacific View,Bay of Plenty,101,178,567
196900,Welcome Bay South,Bay of Plenty,144,255,565
197000,Palm Beach North,Bay of Plenty,185,367,504
197100,Palm Beach South-Gravatt,Bay of Plenty,140,221,633
197200,Papamoa Beach North,Bay of Plenty,117,260,450
197300,Doncaster,Bay of Plenty,132,258,512
197400,Papamoa Beach South,Bay of Plenty,133,223,596
197500,Motiti,Bay of Plenty,139,235,591
197600,Wairakei,Bay of Plenty,258,515,501
197700,Tui Ridge,Lakes,75,148,507
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,134,218,615
198000,Hamurana,Lakes,71,99,717
198100,Ngongotah? East,Lakes,280,497,563
198200,Ngongotah? West,Lakes,129,243,531
198400,Ngongotah? South,Lakes,170,291,584
198500,Selwyn Heights,Lakes,181,310,584
198600,Pleasant Heights,Lakes,298,594,502
198700,Rotoiti-Rotoehu,Lakes,368,562,655
198800,Kawaha,Lakes,183,314,583
198900,Fairy Springs,Lakes,243,447,544
199000,Western Heights (Rotorua District),Lakes,333,659,505
199100,Pukehangi North,Lakes,378,686,551
199200,Pukehangi South,Lakes,221,325,680
199300,Mangakakahi Central,Lakes,9,16,562
199400,Koutu,Lakes,435,755,576
199500,Mangakakahi West,Lakes,247,514,481
199600,Sunnybrook,Lakes,198,323,613
199700,Fordlands,Lakes,322,694,464
199800,Kuirau,Lakes,207,339,611
199900,Utuhina,Lakes,213,318,670
2e+05,Pomare,Lakes,150,231,649
200100,Rotorua Central,Lakes,64,109,587
200200,Hillcrest (Rotorua District),Lakes,192,346,555
200300,Victoria,Lakes,281,423,664
200400,Waiohewa,Lakes,124,181,685
200500,Glenholme North,Lakes,328,540,607
200600,Springfield South,Lakes,143,212,675
200700,Springfield North,Lakes,155,213,728
200800,Glenholme South,Lakes,160,235,681
200900,?whata West,Lakes,362,659,549
201000,Holdens Bay-Rotokawa,Lakes,134,263,510
201100,Ngapuna,Lakes,105,189,556
201200,Fenton Park,Lakes,223,351,635
201300,Tihiotonga-Whakarewarewa,Lakes,133,191,696
201400,?whata East,Lakes,389,638,610
201500,Lynmore,Lakes,180,259,695
201600,Ngakuru,Lakes,87,151,576
201700,Kaingaroa-Whakarewarewa,Lakes,134,230,583
201800,Golden Springs,Lakes,101,209,483
201900,Manawahe,Bay of Plenty,69,124,556
202000,Matat?-Otakiri,Bay of Plenty,180,308,584
202100,Onepu Spring,Bay of Plenty,163,256,637
202200,Edgecumbe,Bay of Plenty,249,429,580
202300,Thornton-Awakeri,Bay of Plenty,247,414,597
202400,Te Teko Lakes,Bay of Plenty,337,712,473
202500,Coastlands,Bay of Plenty,253,422,600
202600,Whakat?ne West,Bay of Plenty,432,770,561
202700,Whakat?ne Central,Bay of Plenty,435,719,605
202800,Trident,Bay of Plenty,349,648,539
202900,Allandale,Bay of Plenty,282,470,600
203000,Mokorua Bush,Bay of Plenty,63,104,606
203100,Wainui,Bay of Plenty,239,410,583
203200,?hope,Bay of Plenty,195,266,733
203400,Galatea,Bay of Plenty,166,302,550
203500,Waingarara-Waimana,Bay of Plenty,412,814,506
203600,Murupara,Bay of Plenty,284,586,485
203700,Monika Reserve,Bay of Plenty,520,944,551
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,619,1193,519
204100,Waiotahi,Bay of Plenty,206,316,652
204200,Cape Runaway,Bay of Plenty,518,717,722
204300,Woodlands,Bay of Plenty,151,224,674
204400,?p?tiki,Bay of Plenty,672,1189,565
204500,Otara-Tirohanga,Bay of Plenty,196,288,681
204600,Oponae,Bay of Plenty,40,74,541
204700,East Cape,Tairawhiti,486,680,715
204800,Waipaoa,Tairawhiti,316,561,563
204900,Ruatoria-Raukumara,Tairawhiti,403,587,687
205000,Tokomaru,Tairawhiti,391,502,779
205100,Hangaroa,Tairawhiti,193,294,656
205200,Wharekaka,Tairawhiti,441,653,675
205300,Te Arai,Tairawhiti,256,393,651
205400,Hexton,Tairawhiti,210,336,625
205500,Lytton,Tairawhiti,124,160,775
205600,Makaraka-Awapuni,Tairawhiti,144,233,618
205700,Riverdale,Tairawhiti,203,298,681
205800,Te Hapara North,Tairawhiti,282,450,627
205900,Mangapapa North,Tairawhiti,216,365,592
206000,Elgin,Tairawhiti,511,900,568
206100,Te Hapara South,Tairawhiti,313,592,529
206200,Mangapapa East,Tairawhiti,157,244,643
206300,Mangapapa South,Tairawhiti,277,479,578
206400,Te Hapara East,Tairawhiti,310,492,630
206500,Centennial Crescent,Tairawhiti,260,477,545
206600,Whataupoko East,Tairawhiti,124,216,574
206700,Whataupoko West,Tairawhiti,195,317,615
206800,Gisborne Central,Tairawhiti,36,59,610
206900,Kaiti North,Tairawhiti,347,528,657
207000,Kaiti South,Tairawhiti,594,1058,561
207100,Outer Kaiti,Tairawhiti,490,969,506
207200,Tamarau,Tairawhiti,547,966,566
207300,Wainui-Okitu,Tairawhiti,119,168,708
207400,Maungataniwha-Raupunga,Hawke's Bay,178,286,622
207600,Frasertown-Ruakituri,Hawke's Bay,121,182,665
207700,Whakaki,Hawke's Bay,211,312,676
207800,Wairoa,Hawke's Bay,1020,1625,628
207900,Mahia,Hawke's Bay,261,394,662
208000,Puketitiri-Tutira,Hawke's Bay,94,191,492
208100,Sherenden-Crownthorpe,Hawke's Bay,37,56,661
208200,Maraekakaho,Hawke's Bay,45,82,549
208300,Puketapu-Eskdale,Hawke's Bay,129,202,639
208400,Omahu-Pakowhai,Hawke's Bay,174,297,586
208500,Bridge Pa,Hawke's Bay,205,332,617
208600,Twyford,Hawke's Bay,41,78,526
208700,Poukawa,Hawke's Bay,116,179,648
208800,Flaxmere West,Hawke's Bay,357,739,483
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,380,756,503
209100,Flaxmere Park,Hawke's Bay,403,754,534
209200,Flaxmere South,Hawke's Bay,382,734,520
209300,Irongate,Hawke's Bay,13,23,565
209400,Frimley,Hawke's Bay,147,202,728
209500,Camberley,Hawke's Bay,270,535,505
209600,Clive,Hawke's Bay,160,255,627
209700,St Leonards,Hawke's Bay,196,317,618
209800,Mahora,Hawke's Bay,177,277,639
209900,Raureka,Hawke's Bay,245,463,529
210000,Cornwall Park,Hawke's Bay,223,375,595
210100,Tomoana,Hawke's Bay,54,77,701
210200,Longlands-Pukahu,Hawke's Bay,123,199,618
210300,Raceway Park,Hawke's Bay,135,235,574
210400,Karamu,Hawke's Bay,181,280,646
210500,Hastings Central,Hawke's Bay,38,68,559
210600,Tomoana Crossing,Hawke's Bay,193,315,613
210700,Akina Park,Hawke's Bay,180,302,596
210800,Queens Square,Hawke's Bay,146,233,627
210900,Mayfair,Hawke's Bay,286,514,556
211000,Parkhaven,Hawke's Bay,170,333,511
211100,Parkvale,Hawke's Bay,122,204,598
211200,Mangateretere,Hawke's Bay,37,70,529
211300,Haumoana-Te Awanga,Hawke's Bay,107,179,598
211400,Lucknow,Hawke's Bay,120,199,603
211500,Karanema-St Hill,Hawke's Bay,52,82,634
211600,Havelock North-Central,Hawke's Bay,16,22,727
211700,Brookvale,Hawke's Bay,46,59,780
211800,Iona,Hawke's Bay,66,109,606
211900,Hereworth,Hawke's Bay,50,77,649
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,36,48,750
212200,Kahuranaki,Hawke's Bay,98,147,667
212300,Bay View,Hawke's Bay,127,193,658
212400,Poraiti Hills,Hawke's Bay,30,38,789
212500,Poraiti Flat,Hawke's Bay,47,71,662
212600,Westshore,Hawke's Bay,59,101,584
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,45,74,608
213000,Taradale West,Hawke's Bay,58,77,753
213100,Greenmeadows West,Hawke's Bay,48,67,716
213200,Taradale South,Hawke's Bay,107,162,660
213300,Bluff Hill,Hawke's Bay,105,166,633
213400,Hospital Hill,Hawke's Bay,108,181,597
213500,Tamatea West,Hawke's Bay,135,232,582
213600,Tamatea North,Hawke's Bay,141,267,528
213700,Taradale Central,Hawke's Bay,92,149,617
213800,Tamatea East,Hawke's Bay,133,230,578
213900,Marewa West,Hawke's Bay,83,133,624
214000,Greenmeadows Central,Hawke's Bay,56,86,651
214100,Onekawa Central,Hawke's Bay,91,149,611
214200,Pirimai West,Hawke's Bay,115,208,553
214300,Napier Central,Hawke's Bay,46,95,484
214400,Greenmeadows South,Hawke's Bay,142,218,651
214500,Nelson Park,Hawke's Bay,132,205,644
214600,Bledisloe Park,Hawke's Bay,121,182,665
214700,Pirimai East,Hawke's Bay,146,290,503
214800,Onekawa East,Hawke's Bay,142,274,518
214900,Tareha Reserve,Hawke's Bay,143,239,598
215000,Marewa East,Hawke's Bay,324,608,533
215100,Onekawa South,Hawke's Bay,259,564,459
215200,McLean Park,Hawke's Bay,162,270,600
215300,Maraenui,Hawke's Bay,412,897,459
215400,Meeanee-Awatoto,Hawke's Bay,161,259,622
215500,Mangaonuku,Hawke's Bay,57,85,671
215600,Makaretu,Hawke's Bay,168,248,677
215700,Waipawa,Hawke's Bay,155,250,620
215800,Waipukurau West,Hawke's Bay,206,338,609
215900,Mangarara,Hawke's Bay,159,256,621
216000,Waipukurau East,Hawke's Bay,149,258,578
216100,Taurekaitai,Hawke's Bay,144,204,706
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,220,425,518
216400,Omata,Taranaki,21,38,553
216500,?akura,Taranaki,36,56,643
216600,Moturoa,Taranaki,80,151,530
216700,Kaitake,Taranaki,45,85,529
216800,Blagdon-Lynmouth,Taranaki,124,219,566
216900,Kawaroa,Taranaki,98,166,590
217000,New Plymouth Central,Taranaki,55,99,556
217100,Marfell,Taranaki,110,245,449
217200,Whalers Gate,Taranaki,52,90,578
217300,Strandon,Taranaki,82,133,617
217400,Westown,Taranaki,220,372,591
217500,Bell Block West,Taranaki,170,336,506
217600,Bell Block East,Taranaki,115,206,558
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,132,207,638
217900,Hurdon,Taranaki,82,136,603
218000,Frankleigh Park,Taranaki,92,168,548
218100,Merrilands,Taranaki,95,197,482
218200,Ferndale,Taranaki,23,30,767
218300,Welbourn,Taranaki,129,228,566
218400,Fitzroy-Glen Avon,Taranaki,132,248,532
218500,Waitara West,Taranaki,343,696,493
218600,Upper Vogeltown,Taranaki,77,138,558
218700,Highlands Park (New Plymouth District),Taranaki,79,112,705
218800,Paraite,Taranaki,24,48,500
218900,Waitara East,Taranaki,284,555,512
219000,Lepperton-Brixton,Taranaki,86,152,566
219100,Mangorei,Taranaki,25,40,625
219200,Mount Messenger,Taranaki,26,56,464
219300,Mangaoraka,Taranaki,36,67,537
219400,Tikorangi,Taranaki,99,156,635
219500,Everett Park,Taranaki,61,95,642
219600,Inglewood,Taranaki,111,186,597
219700,Tarata,Taranaki,11,23,478
219800,Pembroke,Taranaki,27,48,562
219900,Douglas,Taranaki,9,22,409
220000,Toko,Taranaki,18,31,581
220100,Stratford North,Taranaki,68,100,680
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,78,122,639
220400,Stratford South,Taranaki,73,130,562
220500,Cape Egmont,Taranaki,126,232,543
220600,Taungatara,Taranaki,36,77,468
220700,?punake,Taranaki,148,250,592
220800,Kaponga-Mangatoki,Taranaki,36,70,514
220900,Manaia-Kapuni,Taranaki,134,229,585
221000,Eltham,Taranaki,110,226,487
221100,Okaiawa,Taranaki,72,126,571
221200,Te Roti-Moeroa,Taranaki,20,37,541
221300,Egmont Showgrounds,Taranaki,96,170,565
221400,Normanby-Tawhiti,Taranaki,122,245,498
221500,Ohangai,Taranaki,24,39,615
221600,Turuturu,Taranaki,145,254,571
