sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152800,Mangere South East,Counties Manukau,280,199,380,737,524
152900,Botany Downs East,Counties Manukau,59,45,66,894,682
153000,Grange,Counties Manukau,186,130,242,769,537
153100,Golflands,Counties Manukau,66,55,78,846,705
153200,Aorere North,Counties Manukau,129,101,178,725,567
153300,Mangere East,Counties Manukau,268,194,358,749,542
153400,Cockle Bay,Counties Manukau,130,115,146,890,788
153500,Otara West,Counties Manukau,375,224,635,591,353
153600,Aorere Central,Counties Manukau,188,129,242,777,533
153700,Northpark North,Counties Manukau,49,44,63,778,698
153800,Somerville,Counties Manukau,84,80,98,857,816
153900,Northpark South,Counties Manukau,30,30,39,769,769
154000,Papatoetoe North,Counties Manukau,305,218,426,716,512
154100,Dingwall,Counties Manukau,220,171,277,794,617
154200,Aorere South,Counties Manukau,412,293,554,744,529
154300,Shelly Park,Counties Manukau,82,64,89,921,719
154400,Otara Central,Counties Manukau,292,183,462,632,396
154500,Huntington Park,Counties Manukau,58,46,75,773,613
154600,Botany Central,Counties Manukau,5 or less,5 or less,masked,>950,<50
154700,Botany North,Counties Manukau,57,44,69,826,638
154800,Papatoetoe West,Counties Manukau,361,255,469,770,544
154900,Papatoetoe Central,Counties Manukau,328,259,423,775,612
155000,Sunkist Bay,Counties Manukau,178,143,191,932,749
155100,Otara East,Counties Manukau,376,229,590,637,388
155200,Redcastle,Counties Manukau,91,72,113,805,637
155300,Botany East,Counties Manukau,masked,36,46,>950,783
155400,Botany South,Counties Manukau,76,70,98,776,714
155500,Manukau Central,Counties Manukau,151,105,215,702,488
155600,Papatoetoe East,Counties Manukau,320,247,438,731,564
155700,Otara South,Counties Manukau,333,204,526,633,388
155800,Ferguson,Counties Manukau,454,288,756,601,381
155900,Papatoetoe South West,Counties Manukau,295,212,415,711,511
156000,Botany Junction,Counties Manukau,5 or less,5 or less,masked,167,<50
156100,Dannemora North,Counties Manukau,48,35,62,774,565
156200,Papatoetoe South,Counties Manukau,254,173,365,696,474
156300,East Tamaki Heights,Counties Manukau,37,32,54,685,593
156400,Te Puru,Counties Manukau,136,118,162,840,728
156500,Puhinui North,Counties Manukau,216,158,272,794,581
156600,Dannemora South,Counties Manukau,57,35,62,919,565
156700,Puhinui South,Counties Manukau,166,125,232,716,539
156800,Rongomai West,Counties Manukau,277,185,411,674,450
156900,Baverstock,Counties Manukau,112,92,164,683,561
157000,Puhinui East,Counties Manukau,138,100,207,667,483
157100,Turanga,Counties Manukau,146,124,159,918,780
157200,Rongomai East,Counties Manukau,137,92,225,609,409
157300,Ormiston North,Counties Manukau,44,38,62,710,613
157400,Maraetai,Counties Manukau,99,81,113,876,717
157500,Chapel Downs,Counties Manukau,159,113,266,598,425
157600,Wiri West,Counties Manukau,214,143,308,695,464
157700,Clover Park North,Counties Manukau,440,307,654,673,469
157800,Mission Heights North,Counties Manukau,85,67,108,787,620
157900,Clover Park South,Counties Manukau,313,218,446,702,489
158000,Donegal Park,Counties Manukau,89,65,136,654,478
158100,Ormiston South,Counties Manukau,133,94,170,782,553
158200,Mission Heights South,Counties Manukau,74,64,91,813,703
158300,Hilltop (Auckland),Counties Manukau,180,128,251,717,510
158400,Wiri East,Counties Manukau,499,306,840,594,364
158500,Goodwood Heights,Counties Manukau,273,207,382,715,542
158600,Ormiston East,Counties Manukau,69,56,91,758,615
158700,Clendon Park North,Counties Manukau,486,294,754,645,390
158800,Burbank,Counties Manukau,593,376,940,631,400
158900,Tuscany Heights,Counties Manukau,50,35,60,833,583
159000,Totara Heights,Counties Manukau,215,174,288,747,604
159100,Homai East,Counties Manukau,308,221,487,632,454
159200,Homai West,Counties Manukau,669,408,1049,638,389
159300,The Gardens (Auckland),Counties Manukau,211,177,259,815,683
159400,Clarks Beach,Counties Manukau,112,90,134,836,672
159500,Clendon Park West,Counties Manukau,374,231,609,614,379
159600,Hillpark North,Counties Manukau,180,150,223,807,673
159700,Clendon Park East,Counties Manukau,232,124,374,620,332
159800,Karaka Creek,Counties Manukau,masked,50,59,>950,847
159900,Rowandale West,Counties Manukau,522,321,807,647,398
160000,Rowandale East,Counties Manukau,571,404,845,676,478
160100,Manurewa Central,Counties Manukau,362,259,529,684,490
160200,Weymouth North,Counties Manukau,684,461,1008,679,457
160300,Hillpark South,Counties Manukau,277,222,352,787,631
160400,Alfriston,Counties Manukau,204,154,312,654,494
160500,Weymouth East,Counties Manukau,444,281,704,631,399
160600,Leabank,Counties Manukau,619,408,932,664,438
160700,Weymouth South,Counties Manukau,540,389,787,686,494
160800,Manurewa East,Counties Manukau,401,257,623,644,413
160900,Manurewa South,Counties Manukau,616,452,855,720,529
161000,Randwick Park East,Counties Manukau,216,150,316,684,475
161100,Wattle Downs West,Counties Manukau,324,243,406,798,599
161200,Wattle Downs North,Counties Manukau,410,255,672,610,379
161300,Randwick Park West,Counties Manukau,512,328,835,613,393
161400,Kingseat-Karaka,Counties Manukau,217,153,282,770,543
161500,Wattle Downs East,Counties Manukau,265,210,325,815,646
161600,Takanini North,Counties Manukau,276,183,453,609,404
161700,Takanini Industrial,Counties Manukau,8,6,13,615,462
161800,Conifer Grove West,Counties Manukau,219,178,247,887,721
161900,Conifer Grove East,Counties Manukau,317,233,426,744,547
162000,Takanini West,Counties Manukau,330,222,494,668,449
162100,Takanini South,Counties Manukau,337,250,437,771,572
162200,Takanini Central,Counties Manukau,70,57,85,824,671
162300,Ardmore,Counties Manukau,127,99,173,734,572
162400,Glenbrook,Counties Manukau,132,96,169,781,568
162500,Hingaia,Counties Manukau,107,79,127,843,622
162600,Takanini South East,Counties Manukau,264,178,419,630,425
162700,Kawakawa Bay-Orere,Counties Manukau,160,122,193,829,632
162800,Papakura West,Counties Manukau,223,170,306,729,556
162900,Clevedon,Counties Manukau,60,45,64,938,703
163000,Papakura North,Counties Manukau,587,400,878,669,456
163100,Pahurehure,Counties Manukau,296,203,376,787,540
163200,Papakura Central,Counties Manukau,490,341,676,725,504
163300,Papakura North East,Counties Manukau,429,294,577,744,510
163400,Karaka Lakes,Counties Manukau,100,75,113,885,664
163500,Papakura Kelvin,Counties Manukau,937,568,1460,642,389
163600,Papakura Massey Park,Counties Manukau,452,307,671,674,458
163700,Rosehill,Counties Manukau,609,408,902,675,452
163800,Patumahoe,Counties Manukau,117,86,129,907,667
163900,Papakura East,Counties Manukau,381,238,574,664,415
164000,Opaheke,Counties Manukau,325,235,430,756,547
164100,Papakura Industrial,Counties Manukau,20,11,46,435,239
164200,Red Hill,Counties Manukau,446,264,657,679,402
164300,Drury,Counties Manukau,146,105,199,734,528
164400,Tamakae,Counties Manukau,217,158,273,795,579
164500,Hamilton Estate,Counties Manukau,299,218,383,781,569
164600,Drury Rural,Counties Manukau,253,191,314,806,608
164700,Waiuku Central,Counties Manukau,121,85,148,818,574
164800,Waiuku East,Counties Manukau,181,133,231,784,576
164900,Kendallvale,Counties Manukau,59,43,72,819,597
165000,Puni,Counties Manukau,117,91,143,818,636
165100,Ramarama,Counties Manukau,118,92,146,808,630
165200,Hunua,Counties Manukau,83,61,101,822,604
165300,Pukekohe North West,Counties Manukau,626,370,883,709,419
165400,Anselmi Ridge,Counties Manukau,90,76,103,874,738
165500,Pukekohe West,Counties Manukau,805,494,1086,741,455
165600,Cape Hill,Counties Manukau,78,54,98,796,551
165700,Rosa Birch Park,Counties Manukau,177,136,201,881,677
165800,Rooseville Park,Counties Manukau,243,177,286,850,619
165900,Cloverlea (Auckland),Counties Manukau,117,84,152,770,553
166000,Pukekohe Central,Counties Manukau,44,23,52,846,442
166100,Pukekohe Hospital,Counties Manukau,99,75,125,792,600
166200,Buckland,Counties Manukau,80,63,100,800,630
166300,Bombay Hills,Counties Manukau,97,77,117,829,658
166400,Ararimu,Counties Manukau,96,77,112,857,688
166500,Colville,Waikato,285,216,455,626,475
166700,Coromandel,Waikato,228,170,342,667,497
166900,Mercury Bay North,Waikato,64,51,108,593,472
167000,Whitianga North,Waikato,72,53,114,632,465
167100,Whitianga South,Waikato,222,161,354,627,455
167200,Thames Coast,Waikato,205,152,259,792,587
167300,Cooks Beach-Ferry Landing,Waikato,masked,5 or less,masked,462,385
167400,Mercury Bay South,Waikato,38,33,74,514,446
167500,Kauaeranga,Waikato,36,30,53,679,566
167600,Thames North,Waikato,180,154,249,723,618
167700,Thames Central,Waikato,110,85,164,671,518
167800,Thames South,Waikato,330,259,570,579,454
167900,Hikuai,Waikato,9,6,15,600,400
168000,Totora-Kopu,Waikato,87,73,110,791,664
168100,Tairua,Waikato,63,45,97,649,464
168200,Pauanui,Waikato,18,17,32,562,531
168300,Matatoki-Puriri,Waikato,83,56,123,675,455
168400,Whangamata Rural,Waikato,42,29,65,646,446
168500,Whangamata,Waikato,262,182,377,695,483
168600,Miranda-Pukorokoro,Counties Manukau,140,105,169,828,621
168700,Hauraki Plains North,Waikato,80,54,129,620,419
168800,Hauraki Plains East,Waikato,102,87,144,708,604
168900,Ngatea,Waikato,114,79,142,803,556
169000,Hauraki Plains South,Waikato,143,97,226,633,429
169100,Paeroa Rural,Waikato,175,106,279,627,380
169200,Paeroa,Waikato,682,503,1035,659,486
169300,Waihi Rural,Waikato,135,88,206,655,427
169400,Waihi North,Waikato,183,114,309,592,369
169500,Waihi East,Waikato,116,79,202,574,391
169600,Waihi South,Waikato,214,129,360,594,358
169700,Aka Aka,Counties Manukau,197,148,230,857,643
169800,Mangatangi,Counties Manukau,99,78,149,664,523
169900,Tuakau Rural,Counties Manukau,81,59,109,743,541
170000,Tuakau North,Counties Manukau,466,292,633,736,461
170100,Onewhero,Counties Manukau,171,128,232,737,552
170200,Pokeno Rural,Counties Manukau,144,102,172,837,593
170300,Tuakau South,Counties Manukau,359,235,458,784,513
170400,Port Waikato-Waikaretu,Counties Manukau,150,103,193,777,534
170500,Pokeno,Counties Manukau,279,209,349,799,599
170600,Pukekawa,Counties Manukau,126,95,151,834,629
170700,Maramarua,Waikato,204,143,290,703,493
170800,Rangiriri,Waikato,172,134,226,761,593
170900,Te Akau,Waikato,191,139,263,726,529
171100,Te Kauwhata,Waikato,190,119,267,712,446
171200,Huntly Rural,Waikato,301,215,436,690,493
171300,Waerenga,Waikato,57,38,83,687,458
171400,Huntly West,Waikato,1089,749,1703,639,440
171500,Huntly East,Waikato,1017,720,1393,730,517
171600,Raglan,Waikato,396,254,601,659,423
171700,Whitikahu,Waikato,106,67,146,726,459
171800,Te Uku,Waikato,242,157,345,701,455
171900,Taupiri-Lake Kainui,Waikato,396,279,535,740,521
172000,Ngaruawahia North,Waikato,695,488,962,722,507
172100,Ngaruawahia Central,Waikato,782,534,1174,666,455
172200,Ngaruawahia South,Waikato,522,344,717,728,480
172300,Kainui-Gordonton,Waikato,109,68,150,727,453
172400,Te Kowhai,Waikato,149,118,180,828,656
172500,Whatawhata West,Waikato,31,18,41,756,439
172600,Horotiu,Waikato,117,88,150,780,587
172700,Horsham Downs,Waikato,29,24,41,707,585
172800,Whatawhata East,Waikato,309,222,430,719,516
172900,Rotokauri ,Waikato,45,33,65,692,508
173000,Hamilton Park,Waikato,68,46,89,764,517
173100,Eureka-Tauwhare,Waikato,89,65,122,730,533
173200,Tamahere North,Waikato,189,156,224,844,696
173300,Pukemoremore,Waikato,254,185,299,849,619
173400,Tamahere South,Waikato,80,58,107,748,542
173500,Tahuna-Mangateparu,Waikato,70,44,107,654,411
173600,Mangaiti,Waikato,59,31,125,472,248
173700,Tatuanui,Waikato,88,47,117,752,402
173800,Tahuroa,Waikato,99,70,157,631,446
173900,Morrinsville East,Waikato,287,199,382,751,521
174000,Morrinsville West,Waikato,332,208,496,669,419
174100,Te Aroha East,Waikato,209,151,406,515,372
174200,Te Aroha West,Waikato,111,78,161,689,484
174300,Waihou-Manawaru,Waikato,50,35,84,595,417
174400,Waitoa-Ngarua,Waikato,86,50,114,754,439
174500,Richmond Downs-Wardville,Waikato,90,72,130,692,554
174600,Waharoa-Peria,Waikato,248,173,389,638,445
174700,Okauia,Waikato,47,30,80,588,375
174800,Hinuera,Waikato,45,30,60,750,500
174900,Matamata North,Waikato,203,149,317,640,470
175000,Matamata South,Waikato,384,274,503,763,545
175100,Te Poi,Waikato,85,66,112,759,589
175200,Te Rapa North,Waikato,11,6,20,550,300
175300,Flagstaff North,Waikato,158,127,204,775,623
175400,Rotokauri-Waiwhakareke,Waikato,87,60,105,829,571
175500,Flagstaff South,Waikato,135,111,149,906,745
175600,Rototuna North,Waikato,80,49,106,755,462
175700,Pukete West,Waikato,226,157,339,667,463
175800,Flagstaff East,Waikato,238,171,309,770,553
175900,Rototuna Central,Waikato,242,186,324,747,574
176000,Pukete East,Waikato,179,122,242,740,504
176100,Te Manatu,Waikato,233,173,303,769,571
176200,Rototuna South,Waikato,252,196,285,884,688
176300,Te Rapa South,Waikato,19,12,30,633,400
176400,Saint Andrews West,Waikato,434,293,641,677,457
176500,Saint Andrews East,Waikato,185,117,271,683,432
176600,Queenwood (Hamilton City),Waikato,182,136,203,897,670
176700,St James,Waikato,80,59,114,702,518
176800,Crawshaw,Waikato,666,400,1053,632,380
176900,Huntington,Waikato,125,86,141,887,610
177000,Western Heights (Hamilton City),Waikato,323,256,398,812,643
177100,Nawton West,Waikato,551,378,733,752,516
177200,Nawton East,Waikato,830,547,1190,697,460
177300,Chartwell,Waikato,395,242,586,674,413
177400,Forest Lake (Hamilton City),Waikato,297,223,421,705,530
177500,Chedworth,Waikato,103,91,155,665,587
177600,Beerescourt,Waikato,213,151,269,792,561
177700,Miropiko,Waikato,251,176,319,787,552
177800,Porritt,Waikato,373,248,574,650,432
177900,Dinsdale North,Waikato,693,481,952,728,505
178000,Maeroa,Waikato,542,382,769,705,497
178100,Dinsdale South,Waikato,567,403,746,760,540
178200,Fairfield (Hamilton City),Waikato,828,528,1250,662,422
178300,Whitiora,Waikato,300,197,454,661,434
178400,Enderley North,Waikato,518,298,856,605,348
178500,Fairview Downs,Waikato,490,344,664,738,518
178600,Temple View,Waikato,475,368,597,796,616
178700,Swarbrick,Waikato,433,307,637,680,482
178800,Kahikatea,Waikato,595,374,877,678,426
178900,Frankton Junction ,Waikato,72,42,129,558,326
179000,Kirikiriroa,Waikato,78,42,125,624,336
179100,Enderley South,Waikato,544,342,876,621,390
179200,Ruakura,Waikato,202,141,237,852,595
179300,Claudelands,Waikato,368,268,469,785,571
179400,Hamilton Central,Waikato,85,47,128,664,367
179500,Hamilton Lake,Waikato,329,245,444,741,552
179600,Peachgrove,Waikato,347,253,448,775,565
179700,Hamilton East Village,Waikato,360,252,486,741,519
179800,Hamilton West,Waikato,159,108,221,719,489
179900,Greensboro,Waikato,480,278,697,689,399
180000,Hamilton East Cook,Waikato,311,192,436,713,440
180100,Melville North,Waikato,357,251,517,691,485
180200,Hamilton East,Waikato,407,286,539,755,531
180300,Melville South,Waikato,390,255,540,722,472
180400,Deanwell,Waikato,304,204,439,692,465
180500,Bader,Waikato,503,265,856,588,310
180600,Hillcrest West (Hamilton City),Waikato,222,152,307,723,495
180700,Hillcrest East (Hamilton City),Waikato,309,211,419,737,504
180800,Silverdale (Hamilton City),Waikato,227,151,308,737,490
180900,Glenview,Waikato,290,173,398,729,435
181000,Resthill,Waikato,260,193,370,703,522
181100,Fitzroy ,Waikato,295,220,387,762,568
181200,Riverlea,Waikato,150,119,202,743,589
181300,Peacockes,Waikato,18,13,30,600,433
181400,Te Pahu,Waikato,52,33,74,703,446
181500,Ngahinapouri,Waikato,79,65,99,798,657
181600,Lake Cameron,Waikato,66,49,84,786,583
181700,Lake Ngaroto,Waikato,masked,33,57,>950,579
181800,Kaipaki,Waikato,68,57,86,791,663
181900,Pirongia,Waikato,64,48,85,753,565
182000,Hautapu Rural,Waikato,21,10,32,656,312
182100,Pokuru,Waikato,84,48,116,724,414
182200,Te Rahu,Waikato,47,37,67,701,552
182300,Fencourt,Waikato,31,21,36,861,583
182400,Hautapu,Waikato,18,16,20,900,800
182500,Karapiro,Waikato,94,70,119,790,588
182600,Cambridge North,Waikato,84,57,94,894,606
182700,Cambridge West,Waikato,98,65,137,715,474
182800,Cambridge East,Waikato,165,118,201,821,587
182900,Cambridge Park-River Garden,Waikato,52,38,56,929,679
183000,Oaklands-St Kilda,Waikato,52,36,61,852,590
183100,Pukerimu,Waikato,31,21,39,795,538
183200,Cambridge Central,Waikato,26,19,42,619,452
183300,Te Awamutu North,Waikato,110,66,127,866,520
183400,Te Awamutu West,Waikato,174,111,243,716,457
183500,Leamington West,Waikato,105,59,134,784,440
183600,Goodfellow Park,Waikato,191,129,285,670,453
183700,Leamington South,Waikato,108,83,137,788,606
183800,Leamington Central,Waikato,188,134,283,664,473
183900,Leamington East,Waikato,106,71,129,822,550
184000,Te Awamutu Stadium,Waikato,175,133,211,829,630
184100,Te Awamutu Central,Waikato,39,29,68,574,426
184200,Pekerau,Waikato,317,200,399,794,501
184300,Fraser Street,Waikato,154,115,177,870,650
184400,Sherwin Park,Waikato,259,175,368,704,476
184500,St Leger,Waikato,43,28,51,843,549
184600,Rotoorangi,Waikato,93,58,118,788,492
184700,Tokanui,Waikato,111,67,168,661,399
184800,Kihikihi Central,Waikato,425,280,583,729,480
184900,Maungatautari,Waikato,61,35,79,772,443
185000,Rotongata,Waikato,64,37,104,615,356
185200,Pirongia Forest,Waikato,223,175,318,701,550
185300,Honikiwi,Waikato,165,99,232,711,427
185400,Te Kawa,Waikato,83,52,110,755,473
185500,Otorohanga,Waikato,673,441,954,705,462
185600,Maihiihi,Waikato,150,104,226,664,460
185700,Puniu,Waikato,54,27,101,535,267
185800,Tirau,Waikato,192,129,288,667,448
185900,Putararu Rural,Waikato,222,148,292,760,507
186000,Putararu,Waikato,758,488,1073,706,455
186100,Kinleith,Waikato,104,55,178,584,309
186200,Paraonui,Waikato,318,202,421,755,480
186300,Parkdale,Waikato,159,107,245,649,437
186400,Matarawa,Waikato,434,279,701,619,398
186500,Stanley Park,Waikato,483,295,774,624,381
186600,Strathmore (South Waikato District),Waikato,531,311,862,616,361
186700,Tokoroa Central,Waikato,227,132,359,632,368
186800,Moananui,Waikato,642,410,941,682,436
187000,Herangi,Waikato,192,149,255,753,584
187100,Hangatiki,Waikato,220,157,332,663,473
187200,Aria,Waikato,243,147,371,655,396
187300,Te Kuiti West,Waikato,629,399,936,672,426
187400,Te Kuiti East,Waikato,590,381,932,633,409
187500,Waipa Valley,Waikato,174,92,263,662,350
187600,Tiroa,Waikato,masked,5 or less,masked,652,217
187700,Marotiri,Lakes,346,226,591,585,382
187800,Ohakuri,Lakes,133,99,257,518,385
187900,Lake Taupo Bays,Lakes,293,225,448,654,502
188000,Mapara,Lakes,92,57,124,742,460
188200,Wairakei-Broadlands,Lakes,167,118,266,628,444
188300,Acacia Bay,Lakes,75,61,113,664,540
188400,Brentwood (Taupo District),Lakes,157,114,218,720,523
188500,Nukuhau-Rangatira Park,Lakes,253,177,380,666,466
188600,Taupo Central West,Lakes,40,24,69,580,348
188700,Tauhara,Lakes,323,221,547,590,404
188800,Taupo Central East,Lakes,370,248,636,582,390
188900,Mountview,Lakes,429,277,660,650,420
189000,Bird Area,Lakes,170,115,249,683,462
189100,Hilltop (Taupo District),Lakes,272,213,427,637,499
189200,Waipahihi,Lakes,150,107,225,667,476
189300,Richmond Heights,Lakes,248,176,420,590,419
189400,Wharewaka,Lakes,59,46,82,720,561
189600,Waitahanui,Lakes,172,115,309,557,372
189700,Turangi,Lakes,999,662,1675,596,395
189800,Rangataiki,Lakes,7,7,15,467,467
189900,Taharua,Lakes,masked,5 or less,masked,562,188
190100,Waiau,Bay of Plenty,42,28,78,538,359
190200,Waihi Beach-Bowentown,Bay of Plenty,137,99,205,668,483
190300,Tahawai,Bay of Plenty,86,55,155,555,355
190400,Athenree,Bay of Plenty,49,33,78,628,423
190500,Aongatete,Bay of Plenty,168,115,264,636,436
190600,Katikati,Bay of Plenty,264,163,407,649,400
190800,Matakana Island,Bay of Plenty,75,60,107,701,561
190900,Pahoia,Bay of Plenty,146,96,218,670,440
191000,Omokoroa,Bay of Plenty,154,110,196,786,561
191100,Omokoroa Rural,Bay of Plenty,72,43,87,828,494
191200,Te Puna,Bay of Plenty,355,256,551,644,465
191300,Minden,Bay of Plenty,133,85,189,704,450
191400,Kaimai,Bay of Plenty,116,81,183,634,443
191500,Kopurererua,Bay of Plenty,63,44,100,630,440
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,143,105,246,581,427
191700,Waiorohi,Bay of Plenty,175,112,281,623,399
191800,Otawa,Bay of Plenty,115,64,189,608,339
191900,Te Puke West,Bay of Plenty,507,344,854,594,403
192000,Rangiuru,Bay of Plenty,403,291,636,634,458
192100,Te Puke East,Bay of Plenty,554,375,910,609,412
192300,Maketu,Bay of Plenty,408,313,657,621,476
192400,Pukehina Beach,Bay of Plenty,93,67,143,650,469
192500,Pongakawa,Bay of Plenty,321,206,543,591,379
192600,Matua North,Bay of Plenty,108,85,129,837,659
192800,Mount Maunganui North,Bay of Plenty,219,163,304,720,536
192900,Matua South,Bay of Plenty,129,83,185,697,449
193000,Bethlehem North,Bay of Plenty,259,176,394,657,447
193100,Bellevue,Bay of Plenty,334,232,481,694,482
193200,Otumoetai North,Bay of Plenty,223,145,327,682,443
193300,Otumoetai South,Bay of Plenty,222,169,280,793,604
193400,Brookfield West,Bay of Plenty,227,143,402,565,356
193500,Bethlehem Central,Bay of Plenty,116,82,155,748,529
193600,Brookfield East,Bay of Plenty,241,152,390,618,390
193700,Mount Maunganui South,Bay of Plenty,177,115,211,839,545
193800,Tauranga Central,Bay of Plenty,154,94,233,661,403
193900,Mount Maunganui Central,Bay of Plenty,31,25,57,544,439
194000,Judea,Bay of Plenty,256,151,431,594,350
194100,Te Reti,Bay of Plenty,197,130,327,602,398
194200,Bethlehem South,Bay of Plenty,57,32,67,851,478
194300,Omanu Beach,Bay of Plenty,160,116,228,702,509
194400,Tauranga Hospital,Bay of Plenty,201,127,399,504,318
194500,Tauriko,Bay of Plenty,masked,5 or less,masked,462,308
194600,Gate Pa,Bay of Plenty,510,326,867,588,376
194700,Greerton South,Bay of Plenty,68,50,113,602,442
194800,Tauranga South,Bay of Plenty,436,287,660,661,435
194900,Arataki North,Bay of Plenty,293,199,383,765,520
195000,Matapihi,Bay of Plenty,325,229,474,686,483
195100,Pyes Pa West,Bay of Plenty,259,181,332,780,545
195200,Greerton North,Bay of Plenty,324,214,530,611,404
195300,Yatton Park,Bay of Plenty,396,250,758,522,330
195400,Pyes Pa North,Bay of Plenty,270,195,396,682,492
195500,Arataki South,Bay of Plenty,325,209,481,676,435
195600,Pyes Pa South,Bay of Plenty,64,54,95,674,568
195700,Poike,Bay of Plenty,114,65,207,551,314
195800,Te Maunga North,Bay of Plenty,311,210,533,583,394
195900,Maungatapu,Bay of Plenty,366,252,509,719,495
196000,Hairini,Bay of Plenty,399,265,639,624,415
196100,Pyes Pa East,Bay of Plenty,74,34,142,521,239
196200,Te Maunga South,Bay of Plenty,272,168,384,708,438
196300,Kaitemako (Tauranga City),Bay of Plenty,164,102,248,661,411
196400,Ohauiti,Bay of Plenty,181,113,248,730,456
196500,Baypark-Kairua,Bay of Plenty,174,123,290,600,424
196600,Welcome Bay West,Bay of Plenty,280,193,501,559,385
196700,Welcome Bay East,Bay of Plenty,265,164,476,557,345
196800,Pacific View,Bay of Plenty,188,125,260,723,481
196900,Welcome Bay South,Bay of Plenty,244,168,399,612,421
197000,Palm Beach North,Bay of Plenty,379,250,581,652,430
197100,Palm Beach South-Gravatt,Bay of Plenty,222,162,315,705,514
197200,Papamoa Beach North,Bay of Plenty,247,154,413,598,373
197300,Doncaster,Bay of Plenty,251,157,402,624,391
197400,Papamoa Beach South,Bay of Plenty,227,155,331,686,468
197500,Motiti,Bay of Plenty,258,174,345,748,504
197600,Wairakei ,Bay of Plenty,496,316,733,677,431
197700,Tui Ridge,Lakes,156,104,195,800,533
197800,Arahiwi,Lakes,5 or less,5 or less,masked,167,83
197900,Ngongotaha Valley,Lakes,222,149,319,696,467
198000,Hamurana,Lakes,103,88,136,757,647
198100,Ngongotaha East,Lakes,465,325,738,630,440
198200,Ngongotaha West,Lakes,233,169,387,602,437
198400,Ngongotaha South,Lakes,283,200,415,682,482
198500,Selwyn Heights,Lakes,300,201,478,628,421
198600,Pleasant Heights,Lakes,552,340,951,580,358
198700,Rotoiti-Rotoehu,Lakes,528,406,847,623,479
198800,Kawaha,Lakes,319,227,450,709,504
198900,Fairy Springs,Lakes,411,275,640,642,430
199000,Western Heights (Rotorua District),Lakes,600,383,1150,522,333
199100,Pukehangi North,Lakes,622,423,1135,548,373
199200,Pukehangi South,Lakes,332,241,473,702,510
199300,Mangakakahi Central,Lakes,15,8,39,385,205
199400,Koutu,Lakes,740,503,1140,649,441
199500,Mangakakahi West,Lakes,465,288,767,606,375
199600,Sunnybrook,Lakes,317,235,440,720,534
199700,Fordlands,Lakes,637,381,1223,521,312
199800,Kuirau,Lakes,301,217,477,631,455
199900,Utuhina,Lakes,303,238,395,767,603
200000,Pomare,Lakes,210,160,314,669,510
200100,Rotorua Central,Lakes,87,49,158,551,310
200200,Hillcrest (Rotorua District),Lakes,325,206,524,620,393
200300,Victoria,Lakes,361,251,552,654,455
200400,Waiohewa,Lakes,186,143,251,741,570
200500,Glenholme North,Lakes,490,343,853,574,402
200600,Springfield South,Lakes,212,158,286,741,552
200700,Springfield North,Lakes,215,170,271,793,627
200800,Glenholme South,Lakes,244,180,335,728,537
200900,Owhata West,Lakes,642,436,1056,608,413
201000,Holdens Bay-Rotokawa,Lakes,260,156,404,644,386
201100,Ngapuna,Lakes,152,112,259,587,432
201200,Fenton Park,Lakes,314,235,474,662,496
201300,Tihiotonga-Whakarewarewa,Lakes,175,129,242,723,533
201400,Owhata East,Lakes,641,456,939,683,486
201500,Lynmore,Lakes,288,238,351,821,678
201600,Ngakuru,Lakes,133,93,210,633,443
201700,Kaingaroa-Whakarewarewa,Lakes,234,140,421,556,333
201800,Golden Springs,Lakes,181,105,307,590,342
201900,Manawahe,Bay of Plenty,117,78,199,588,392
202000,Matata-Otakiri,Bay of Plenty,294,203,470,626,432
202100,Onepu Spring,Bay of Plenty,242,178,378,640,471
202200,Edgecumbe,Bay of Plenty,401,274,622,645,441
202300,Thornton-Awakeri,Bay of Plenty,398,289,614,648,471
202400,Te Teko Lakes,Bay of Plenty,626,362,1118,560,324
202500,Coastlands,Bay of Plenty,406,294,625,650,470
202600,Whakatane West,Bay of Plenty,749,504,1297,577,389
202700,Whakatane Central,Bay of Plenty,679,499,1081,628,462
202800,Trident,Bay of Plenty,584,395,1162,503,340
202900,Allandale,Bay of Plenty,464,350,761,610,460
203000,Mokorua Bush,Bay of Plenty,108,85,143,755,594
203100,Wainui ,Bay of Plenty,373,241,715,522,337
203200,Ohope,Bay of Plenty,261,210,339,770,619
203400,Galatea,Bay of Plenty,273,164,503,543,326
203500,Waingarara-Waimana,Bay of Plenty,758,436,1444,525,302
203600,Murupara,Bay of Plenty,508,304,1217,417,250
203700,Monika Reserve,Bay of Plenty,894,605,1425,627,425
203800,Kawerau Industrial,Bay of Plenty,5 or less,5 or less,masked,278,167
203900,Tarawera Park,Bay of Plenty,1069,658,1980,540,332
204100,Waiotahi,Bay of Plenty,304,225,456,667,493
204200,Cape Runaway,Bay of Plenty,694,569,832,834,684
204300,Woodlands,Bay of Plenty,238,181,321,741,564
204400,Opotiki,Bay of Plenty,1145,776,2114,542,367
204500,Otara-Tirohanga ,Bay of Plenty,282,216,488,578,443
204600,Oponae,Bay of Plenty,75,44,130,577,338
204700,East Cape,Tairawhiti,668,523,955,699,548
204800,Waipaoa,Tairawhiti,484,326,808,599,403
