sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
146400,Bucklands Beach North,Counties Manukau,2762,2717,2878,>950,944
146500,Mount Wellington East,Auckland,2264,2183,2360,>950,925
146600,Mount Wellington West,Auckland,2699,2609,2792,>950,934
146700,Panmure West,Auckland,262,260,257,>950,>950
146800,M?ngere Bridge,Counties Manukau,2506,2407,2726,919,883
146900,Oneroa East-Palm Beach,Auckland,1111,1081,1211,917,893
147000,Tamaki,Auckland,3312,3252,3464,>950,939
147100,Panmure East,Auckland,2930,2878,3028,>950,950
147200,Mount Wellington Central,Auckland,4227,4164,4336,>950,>950
147400,Sylvia Park,Auckland,111,107,113,>950,947
147500,M?ngere Mountain View,Counties Manukau,3413,3309,3697,923,895
147600,Surfdale,Auckland,1792,1733,1912,937,906
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,2571,2506,2712,948,924
147900,Auckland Airport,Counties Manukau,516,495,603,856,821
148000,Eastern Beach,Counties Manukau,1969,1951,2072,950,942
148100,Sunnyhills West-Pakuranga North,Counties Manukau,2828,2786,2921,>950,>950
148200,Favona North,Counties Manukau,2295,2259,2474,928,913
148300,Bucklands Beach Central,Counties Manukau,1770,1756,1769,>950,>950
148400,Farm Cove,Counties Manukau,2109,2092,2140,>950,>950
148500,M?ngere North,Counties Manukau,1713,1666,1860,921,896
148600,Favona West,Counties Manukau,2728,2636,2913,936,905
148700,Ostend,Auckland,1710,1674,1863,918,899
148800,Half Moon Bay North East,Counties Manukau,1981,1922,2080,>950,924
148900,M?ngere West,Counties Manukau,3467,3222,4112,843,784
149000,Pakuranga West,Counties Manukau,3543,3478,3717,>950,936
149100,Mount Wellington South West,Auckland,2442,2413,2422,>950,>950
149200,Sunnyhills East,Counties Manukau,2890,2865,2983,>950,>950
149300,Half Moon Bay South East,Counties Manukau,2786,2672,2948,945,906
149400,Favona East,Counties Manukau,3132,3066,3303,948,928
149500,Mount Wellington South East,Auckland,2518,2438,2649,>950,920
149600,?t?huhu Industrial,Counties Manukau,242,217,46,>950,>950
149700,Bucklands Beach South,Counties Manukau,3660,3633,3722,>950,>950
149800,Pakuranga Central,Counties Manukau,3035,2935,3132,>950,937
149900,?whitu,Counties Manukau,2517,2414,2947,854,819
150000,Harania North,Counties Manukau,3459,3171,3971,871,799
150100,?t?huhu Central,Auckland,1500,1455,1562,>950,931
150200,M?ngere Central,Counties Manukau,2920,2850,3118,936,914
150300,?t?huhu North,Auckland,3114,3036,3178,>950,>950
150400,Howick West,Counties Manukau,3572,3449,3831,932,900
150500,Pakuranga Heights North West,Counties Manukau,2211,2165,2349,941,922
150600,Mellons Bay,Counties Manukau,3597,3576,3730,>950,>950
150700,Pakuranga Heights East,Counties Manukau,2662,2577,2767,>950,931
150800,Sutton Park,Counties Manukau,3245,3019,3659,887,825
150900,?t?huhu East,Auckland,1932,1897,1989,>950,>950
151000,M?ngere South,Counties Manukau,3006,2906,3268,920,889
151100,Onetangi,Auckland,1116,1097,1188,939,923
151200,Harania South,Counties Manukau,2911,2743,3283,887,836
151300,Highland Park (Auckland),Counties Manukau,3908,3864,4064,>950,>950
151400,?t?huhu South West,Auckland,2987,2917,3070,>950,950
151500,Pakuranga Heights South West,Counties Manukau,2787,2738,2820,>950,>950
151600,M?ngere Mascot,Counties Manukau,3167,2978,3631,872,820
151700,Waiheke East,Auckland,868,855,974,891,878
151800,Massey Road West,Counties Manukau,3127,2954,3566,877,828
151900,?t?huhu South,Auckland,3143,2995,3390,927,883
152000,Howick Central,Counties Manukau,2977,2950,3139,948,940
152100,Massey Road North,Counties Manukau,2783,2715,2896,>950,938
152200,Botany Downs West,Counties Manukau,2619,2538,2826,927,898
152300,East Tamaki,Counties Manukau,394,383,404,>950,948
152400,Howick East,Counties Manukau,3069,2995,3169,>950,945
152500,Burswood,Counties Manukau,1394,1367,1413,>950,>950
152600,Massey Road South,Counties Manukau,1439,1420,1519,947,935
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,3301,3159,3616,913,874
152900,Botany Downs East,Counties Manukau,2044,1983,2085,>950,>950
153000,Grange,Counties Manukau,1894,1781,2081,910,856
153100,Golflands,Counties Manukau,2182,2140,2267,>950,944
153200,Aorere North,Counties Manukau,1240,1187,1394,890,852
153300,M?ngere East,Counties Manukau,3523,3356,3689,>950,910
153400,Cockle Bay,Counties Manukau,3907,3820,4095,>950,933
153500,?tara West,Counties Manukau,2480,2365,2860,867,827
153600,Aorere Central,Counties Manukau,1852,1769,2037,909,868
153700,Northpark North,Counties Manukau,2510,2469,2668,941,925
153800,Somerville,Counties Manukau,3826,3804,4008,>950,949
153900,Northpark South,Counties Manukau,1950,1927,2075,940,929
154000,Papatoetoe North,Counties Manukau,4257,4165,4200,>950,>950
154100,Dingwall,Counties Manukau,3264,3165,3320,>950,>950
154200,Aorere South,Counties Manukau,3861,3792,4063,950,933
154300,Shelly Park,Counties Manukau,2487,2456,2536,>950,>950
154400,?tara Central,Counties Manukau,2221,2082,2595,856,802
154500,Huntington Park,Counties Manukau,1722,1708,1767,>950,>950
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,2279,2268,2457,928,923
154800,Papatoetoe West,Counties Manukau,4241,4039,4484,946,901
154900,Papatoetoe Central,Counties Manukau,4768,4652,4835,>950,>950
155000,Sunkist Bay,Counties Manukau,2887,2769,3050,947,908
155100,?tara East,Counties Manukau,3119,2893,3570,874,810
155200,Redcastle,Counties Manukau,2174,2129,2321,937,917
155300,Botany East,Counties Manukau,1843,1776,1912,>950,929
155400,Botany South,Counties Manukau,2620,2521,2787,940,905
155500,Manukau Central,Counties Manukau,1061,1039,1064,>950,>950
155600,Papatoetoe East,Counties Manukau,3909,3798,4090,>950,929
155700,?tara South,Counties Manukau,3045,2829,3553,857,796
155800,Ferguson,Counties Manukau,3319,3218,3654,908,881
155900,Papatoetoe South West,Counties Manukau,3225,3061,3384,>950,905
156000,Botany Junction,Counties Manukau,128,127,138,928,920
156100,Dannemora North,Counties Manukau,2307,2240,2380,>950,941
156200,Papatoetoe South,Counties Manukau,3677,3586,3739,>950,>950
156300,East Tamaki Heights,Counties Manukau,2548,2516,2710,940,928
156400,Te Puru,Counties Manukau,3631,3597,3663,>950,>950
156500,Puhinui North,Counties Manukau,3553,3416,3591,>950,>950
156600,Dannemora South,Counties Manukau,2439,2420,2478,>950,>950
156700,Puhinui South,Counties Manukau,2320,2217,2331,>950,>950
156800,Rongomai West,Counties Manukau,1856,1791,2030,914,882
156900,Baverstock,Counties Manukau,3519,3469,3709,949,935
157000,Puhinui East,Counties Manukau,2328,2310,2356,>950,>950
157100,Turanga,Counties Manukau,2831,2808,2937,>950,>950
157200,Rongomai East,Counties Manukau,1680,1627,1818,924,895
157300,Ormiston North,Counties Manukau,2466,2371,2534,>950,936
157400,Maraetai,Counties Manukau,2146,2123,2209,>950,>950
157500,Chapel Downs,Counties Manukau,2880,2821,2979,>950,947
157600,Wiri West,Counties Manukau,754,709,856,881,828
157700,Clover Park North,Counties Manukau,3639,3539,3970,917,891
157800,Mission Heights North,Counties Manukau,2999,2974,3069,>950,>950
157900,Clover Park South,Counties Manukau,3592,3413,3792,947,900
158000,Donegal Park,Counties Manukau,3869,3835,3837,>950,>950
158100,Ormiston South,Counties Manukau,5983,5930,5803,>950,>950
158200,Mission Heights South,Counties Manukau,3274,3105,3364,>950,923
158300,Hilltop (Auckland),Counties Manukau,3265,3234,3293,>950,>950
158400,Wiri East,Counties Manukau,3668,3485,4257,862,819
158500,Goodwood Heights,Counties Manukau,4000,3896,4135,>950,942
158600,Ormiston East,Counties Manukau,4040,3882,3723,>950,>950
158700,Clendon Park North,Counties Manukau,2548,2393,2865,889,835
158800,Burbank,Counties Manukau,3003,2874,3350,896,858
158900,Tuscany Heights,Counties Manukau,1451,1416,1528,950,927
159000,Totara Heights,Counties Manukau,2620,2543,2734,>950,930
159100,Homai East,Counties Manukau,2807,2751,3007,933,915
159200,Homai West,Counties Manukau,3932,3712,4510,872,823
159300,The Gardens (Auckland),Counties Manukau,3612,3481,3839,941,907
159400,Clarks Beach,Counties Manukau,1274,1228,1346,947,912
159500,Clendon Park West,Counties Manukau,2456,2394,2571,>950,931
159600,Hillpark North,Counties Manukau,2121,2057,2201,>950,935
159700,Clendon Park East,Counties Manukau,1796,1684,1938,927,869
159800,Karaka Creek,Counties Manukau,1400,1338,1483,944,902
159900,Rowandale West,Counties Manukau,2781,2566,3279,848,783
160000,Rowandale East,Counties Manukau,3028,2947,3199,947,921
160100,Manurewa Central,Counties Manukau,3057,3003,3229,947,930
160200,Weymouth North,Counties Manukau,3970,3733,4510,880,828
160300,Hillpark South,Counties Manukau,2753,2650,2905,948,912
160400,Alfriston,Counties Manukau,3341,3304,3581,933,923
160500,Weymouth East,Counties Manukau,2887,2786,3184,907,875
160600,Leabank,Counties Manukau,3354,3281,3493,>950,939
160700,Weymouth South,Counties Manukau,2978,2854,3289,905,868
160800,Manurewa East,Counties Manukau,2379,2301,2566,927,897
160900,Manurewa South,Counties Manukau,3287,3122,3540,929,882
161000,Randwick Park East,Counties Manukau,2150,2065,2374,906,870
161100,Wattle Downs West,Counties Manukau,3304,3208,3494,946,918
161200,Wattle Downs North,Counties Manukau,1808,1741,2099,861,829
161300,Randwick Park West,Counties Manukau,2567,2443,2928,877,834
161400,Kingseat-Karaka,Counties Manukau,2436,2377,2605,935,912
161500,Wattle Downs East,Counties Manukau,1933,1905,2067,935,922
161600,Takanini North,Counties Manukau,2052,1971,2257,909,873
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,2812,2785,2864,>950,>950
161900,Conifer Grove East,Counties Manukau,1775,1697,2010,883,844
162000,Takanini West,Counties Manukau,2279,2216,2410,946,920
162100,Takanini South,Counties Manukau,5720,5683,5527,>950,>950
162200,Takanini Central,Counties Manukau,1071,1050,1113,>950,943
162300,Ardmore,Counties Manukau,1082,1055,1153,938,915
162400,Glenbrook,Counties Manukau,2081,2032,2245,927,905
162500,Hingaia,Counties Manukau,2177,2130,2334,933,913
162600,Takanini South East,Counties Manukau,2874,2744,2915,>950,941
162700,Kawakawa Bay-Orere,Counties Manukau,1670,1623,1819,918,892
162800,Papakura West,Counties Manukau,1572,1518,1795,876,846
162900,Clevedon,Counties Manukau,1407,1370,1496,941,916
163000,Papakura North,Counties Manukau,3394,3256,3694,919,881
163100,Pahurehure,Counties Manukau,2721,2691,2813,>950,>950
163200,Papakura Central,Counties Manukau,2778,2687,2986,930,900
163300,Papakura North East,Counties Manukau,3448,3316,3565,>950,930
163400,Karaka Lakes,Counties Manukau,2214,2187,2223,>950,>950
163500,Papakura Kelvin,Counties Manukau,3387,3213,3696,916,869
163600,Papakura Massey Park,Counties Manukau,2107,2068,2176,>950,950
163700,Rosehill,Counties Manukau,3497,3314,3873,903,856
163800,Patumahoe,Counties Manukau,2065,1966,2223,929,884
163900,Papakura East,Counties Manukau,2583,2455,2795,924,878
164000,?paheke,Counties Manukau,2436,2362,2598,938,909
164100,Papakura Industrial,Counties Manukau,195,180,215,907,837
164200,Red Hill,Counties Manukau,2195,2138,2268,>950,943
164300,Drury,Counties Manukau,1257,1237,1355,928,913
164400,Tamakae,Counties Manukau,2045,1996,2186,935,913
164500,Hamilton Estate,Counties Manukau,2188,2091,2500,875,836
164600,Drury Rural,Counties Manukau,2423,2369,2607,929,909
164700,Waiuku Central,Counties Manukau,1053,1009,1180,892,855
164800,Waiuku East,Counties Manukau,1498,1440,1624,922,887
164900,Kendallvale,Counties Manukau,873,866,939,930,922
165000,Puni,Counties Manukau,1522,1458,1613,944,904
165100,Ramarama,Counties Manukau,2033,2010,2133,>950,942
165200,Hunua,Counties Manukau,1151,1138,1265,910,900
165300,Pukekohe North West,Counties Manukau,3696,3620,3852,>950,940
165400,Anselmi Ridge,Counties Manukau,2375,2361,2509,947,941
165500,Pukekohe West,Counties Manukau,5252,5005,5710,920,877
165600,Cape Hill,Counties Manukau,1288,1237,1396,923,886
165700,Rosa Birch Park,Counties Manukau,1810,1743,2003,904,870
165800,Rooseville Park,Counties Manukau,2079,2028,2178,>950,931
165900,Cloverlea (Auckland),Counties Manukau,2096,2083,2170,>950,>950
166000,Pukekohe Central,Counties Manukau,305,298,346,882,861
166100,Pukekohe Hospital,Counties Manukau,1346,1319,1400,>950,942
166200,Buckland,Counties Manukau,1047,993,1118,936,888
166300,Bombay Hills,Counties Manukau,1642,1619,1773,926,913
166400,Ararimu,Counties Manukau,1691,1670,1829,925,913
166500,Colville,Waikato,1128,1100,1376,820,799
166700,Coromandel,Waikato,1395,1359,1726,808,787
166900,Mercury Bay North,Waikato,1509,1455,1818,830,800
167000,Whitianga North,Waikato,1451,1412,1628,891,867
167100,Whitianga South,Waikato,3494,3440,3832,912,898
167200,Thames Coast,Waikato,1476,1453,1652,893,880
167300,Cooks Beach-Ferry Landing,Waikato,399,388,476,838,815
167400,Mercury Bay South,Waikato,1088,1052,1299,838,810
167500,Kauaeranga,Waikato,433,425,514,842,827
167600,Thames North,Waikato,1703,1648,1936,880,851
167700,Thames Central,Waikato,960,941,1037,926,907
167800,Thames South,Waikato,2769,2690,3206,864,839
167900,Hikuai,Waikato,169,162,217,779,747
168000,Totora-Kopu,Waikato,733,712,791,927,900
168100,Tairua,Waikato,1247,1203,1466,851,821
168200,Pauanui,Waikato,808,802,891,907,900
168300,Matatoki-Puriri,Waikato,860,828,1058,813,783
168400,Whangamat? Rural,Waikato,361,350,422,855,829
168500,Whangamat?,Waikato,3404,3341,3792,898,881
168600,Miranda-P?korokoro,Counties Manukau,759,740,854,889,867
168700,Hauraki Plains North,Waikato,955,913,1101,867,829
168800,Hauraki Plains East,Waikato,1089,1059,1252,870,846
168900,Ngatea,Waikato,1234,1225,1302,948,941
169000,Hauraki Plains South,Waikato,1045,1012,1216,859,832
169100,Paeroa Rural,Waikato,1496,1438,1830,817,786
169200,Paeroa,Waikato,3689,3564,4337,851,822
169300,Waihi Rural,Waikato,1726,1660,2137,808,777
169400,Waihi North,Waikato,1415,1372,1731,817,793
169500,Waihi East,Waikato,1078,1038,1286,838,807
169600,Waihi South,Waikato,1777,1718,2123,837,809
169700,Aka Aka,Counties Manukau,2675,2561,2991,894,856
169800,Mangatangi,Counties Manukau,867,851,912,>950,933
169900,Tuakau Rural,Counties Manukau,1413,1358,1484,>950,915
170000,Tuakau North,Counties Manukau,2580,2504,2715,950,922
170100,Onewhero,Counties Manukau,1340,1290,1583,846,815
170200,P?keno Rural,Counties Manukau,1434,1417,1546,928,917
170300,Tuakau South,Counties Manukau,1674,1602,1772,945,904
170400,Port Waikato-Waikaretu,Counties Manukau,631,608,735,859,827
170500,P?keno,Counties Manukau,3906,3806,4007,>950,950
170600,Pukekawa,Counties Manukau,1343,1306,1481,907,882
170700,Maramarua,Waikato,1342,1290,1527,879,845
170800,Rangiriri,Waikato,1485,1427,1735,856,822
170900,Te ?kau,Waikato,1506,1492,1646,915,906
171100,Te Kauwhata,Waikato,1350,1297,1552,870,836
171200,Huntly Rural,Waikato,1760,1689,1977,890,854
171300,Waerenga,Waikato,728,687,856,850,803
171400,Huntly West,Waikato,2337,2156,2849,820,757
171500,Huntly East,Waikato,3812,3748,4098,930,915
171600,Raglan,Waikato,2690,2633,3082,873,854
171700,Whitikahu,Waikato,1622,1524,1806,898,844
171800,Te Uku,Waikato,2068,2025,2383,868,850
171900,Taupiri-Lake Kainui,Waikato,2103,1983,2403,875,825
172000,Ng?ruaw?hia North,Waikato,1349,1304,1472,916,886
172100,Ng?ruaw?hia Central,Waikato,2319,2267,2530,917,896
172200,Ng?ruaw?hia South,Waikato,1408,1369,1511,932,906
172300,Kainui-Gordonton,Waikato,1370,1344,1462,937,919
172400,Te Kowhai,Waikato,1714,1686,1801,>950,936
172500,Whatawhata West,Waikato,363,353,407,892,867
172600,Horotiu,Waikato,485,467,513,945,910
172700,Horsham Downs,Waikato,622,619,649,>950,>950
172800,Whatawhata East,Waikato,2337,2290,2514,930,911
172900,Rotokauri,Waikato,880,863,973,904,887
173000,Hamilton Park,Waikato,1339,1272,1490,899,854
173100,Eureka-Tauwhare,Waikato,1828,1730,1970,928,878
173200,Tamahere North,Waikato,4044,3884,4430,913,877
173300,Pukemoremore,Waikato,2201,2094,2335,943,897
173400,Tamahere South,Waikato,1826,1807,1890,>950,>950
173500,Tahuna-Mangateparu,Waikato,1190,1164,1302,914,894
173600,Mangaiti,Waikato,953,933,1106,862,844
173700,Tatuanui,Waikato,1104,1042,1240,890,840
173800,Tahuroa,Waikato,1548,1469,1702,910,863
173900,Morrinsville East,Waikato,4237,4179,4503,941,928
174000,Morrinsville West,Waikato,2461,2364,2682,918,881
174100,Te Aroha East,Waikato,1979,1926,2261,875,852
174200,Te Aroha West,Waikato,1726,1661,1973,875,842
174300,Waihou-Manawaru,Waikato,909,879,1097,829,801
174400,Waitoa-Ngarua,Waikato,921,881,1004,917,877
174500,Richmond Downs-Wardville,Waikato,971,932,1148,846,812
174600,Waharoa-Peria,Waikato,1276,1204,1466,870,821
174700,Okauia,Waikato,804,775,946,850,819
174800,Hinuera,Waikato,999,967,1125,888,860
174900,Matamata North,Waikato,2693,2618,2969,907,882
175000,Matamata South,Waikato,4477,4347,5054,886,860
175100,Te Poi,Waikato,616,607,676,911,898
175200,Te Rapa North,Waikato,120,117,135,889,867
175300,Flagstaff North,Waikato,3701,3572,3848,>950,928
175400,Rotokauri-Waiwhakareke,Waikato,771,744,799,>950,931
175500,Flagstaff South,Waikato,3123,3018,3284,>950,919
175600,Rototuna North,Waikato,1843,1800,1928,>950,934
175700,Pukete West,Waikato,1781,1728,1812,>950,>950
175800,Flagstaff East,Waikato,3497,3397,3691,947,920
175900,Rototuna Central,Waikato,4338,4114,4660,931,883
176000,Pukete East,Waikato,2037,1986,2122,>950,936
176100,Te Manatu,Waikato,3420,3308,3534,>950,936
176200,Rototuna South,Waikato,3808,3752,3851,>950,>950
176300,Te Rapa South,Waikato,243,236,263,924,897
176400,Saint Andrews West,Waikato,2426,2280,2762,878,825
176500,Saint Andrews East,Waikato,2192,2137,2342,936,912
176600,Queenwood (Hamilton City),Waikato,2055,2035,2090,>950,>950
176700,St James,Waikato,1674,1652,1707,>950,>950
176800,Crawshaw,Waikato,2265,2213,2401,943,922
176900,Huntington,Waikato,2297,2246,2321,>950,>950
177000,Western Heights (Hamilton City),Waikato,2588,2559,2647,>950,>950
177100,Nawton West,Waikato,3114,2986,3310,941,902
177200,Nawton East,Waikato,3340,3227,3578,933,902
177300,Chartwell,Waikato,2103,2028,2273,925,892
177400,Forest Lake (Hamilton City),Waikato,2118,2030,2279,929,891
177500,Chedworth,Waikato,1510,1485,1610,938,922
177600,Beerescourt,Waikato,1978,1935,2120,933,913
177700,Miropiko,Waikato,2867,2742,3078,931,891
177800,Porritt,Waikato,2047,1974,2234,916,884
177900,Dinsdale North,Waikato,3489,3445,3613,>950,>950
178000,Maeroa,Waikato,3119,3019,3319,940,910
178100,Dinsdale South,Waikato,3441,3274,3768,913,869
178200,Fairfield (Hamilton City),Waikato,3398,3306,3714,915,890
178300,Whitiora,Waikato,2387,2291,2488,>950,921
178400,Enderley North,Waikato,1831,1748,2078,881,841
178500,Fairview Downs,Waikato,2834,2682,3003,944,893
178600,Temple View,Waikato,1011,946,1216,831,778
178700,Swarbrick,Waikato,2085,2051,2127,>950,>950
178800,Kahikatea,Waikato,2674,2587,2818,949,918
178900,Frankton Junction,Waikato,646,618,672,>950,920
179000,Kirikiriroa,Waikato,493,480,500,>950,>950
179100,Enderley South,Waikato,2241,2154,2378,942,906
179200,Ruakura,Waikato,1969,1927,1933,>950,>950
179300,Claudelands,Waikato,2539,2481,2594,>950,>950
179400,Hamilton Central,Waikato,780,766,799,>950,>950
179500,Hamilton Lake,Waikato,3153,3065,3189,>950,>950
179600,Peachgrove,Waikato,3182,3053,3413,932,895
179700,Hamilton East Village,Waikato,2799,2719,2888,>950,941
179800,Hamilton West,Waikato,1460,1437,1477,>950,>950
179900,Greensboro,Waikato,3346,3260,3237,>950,>950
180000,Hamilton East Cook,Waikato,1762,1716,1755,>950,>950
180100,Melville North,Waikato,2645,2555,2680,>950,>950
180200,Hamilton East,Waikato,3375,3249,3644,926,892
180300,Melville South,Waikato,1933,1850,2093,924,884
180400,Deanwell,Waikato,1654,1598,1824,907,876
180500,Bader,Waikato,2039,1908,2385,855,800
180600,Hillcrest West (Hamilton City),Waikato,2328,2257,2350,>950,>950
180700,Hillcrest East (Hamilton City),Waikato,2676,2582,2636,>950,>950
180800,Silverdale (Hamilton City),Waikato,1737,1714,1764,>950,>950
180900,Glenview,Waikato,1847,1817,1869,>950,>950
181000,Resthill,Waikato,2017,1998,2109,>950,947
181100,Fitzroy,Waikato,2869,2839,2960,>950,>950
181200,Riverlea,Waikato,2342,2287,2437,>950,938
181300,Peacockes,Waikato,270,267,279,>950,>950
181400,Te Pahu,Waikato,1146,1095,1320,868,830
181500,Ngahinapouri,Waikato,1368,1340,1424,>950,941
181600,Lake Cameron,Waikato,1206,1194,1231,>950,>950
181700,Lake Ngaroto,Waikato,987,954,1086,909,878
181800,Kaipaki,Waikato,1321,1309,1445,914,906
181900,Pirongia,Waikato,1044,999,1175,889,850
182000,Hautapu Rural,Waikato,604,596,622,>950,>950
182100,Pokuru,Waikato,1159,1141,1254,924,910
182200,Te Rahu,Waikato,1006,993,1043,>950,>950
182300,Fencourt,Waikato,629,622,661,>950,941
182400,Hautapu,Waikato,498,495,543,917,912
182500,Karapiro,Waikato,1946,1927,2031,>950,949
182600,Cambridge North,Waikato,2305,2289,2314,>950,>950
182700,Cambridge West,Waikato,2205,2142,2403,918,891
182800,Cambridge East,Waikato,2343,2309,2446,>950,944
182900,Cambridge Park-River Garden,Waikato,1189,1181,1206,>950,>950
183000,Oaklands-St Kilda,Waikato,1689,1608,1842,917,873
183100,Pukerimu,Waikato,1003,977,1089,921,897
183200,Cambridge Central,Waikato,830,823,901,921,913
183300,Te Awamutu North,Waikato,982,954,1076,913,887
183400,Te Awamutu West,Waikato,1066,1052,1150,927,915
183500,Leamington West,Waikato,1336,1316,1448,923,909
183600,Goodfellow Park,Waikato,1426,1392,1603,890,868
183700,Leamington South,Waikato,1605,1555,1764,910,882
183800,Leamington Central,Waikato,1920,1877,2114,908,888
183900,Leamington East,Waikato,1648,1620,1733,>950,935
184000,Te Awamutu Stadium,Waikato,1498,1465,1620,925,904
184100,Te Awamutu Central,Waikato,404,396,440,918,900
184200,Pekerau,Waikato,2097,2058,2266,925,908
184300,Fraser Street,Waikato,1246,1205,1352,922,891
184400,Sherwin Park,Waikato,1615,1574,1838,879,856
184500,St Leger,Waikato,442,435,519,852,838
184600,Rotoorangi,Waikato,1399,1343,1580,885,850
184700,Tokanui,Waikato,322,312,363,887,860
184800,Kihikihi Central,Waikato,2076,2014,2318,896,869
184900,Maungatautari,Waikato,721,689,788,915,874
185000,Rotongata,Waikato,634,598,758,836,789
185200,Pirongia Forest,Waikato,773,751,963,803,780
185300,Honikiwi,Waikato,1161,1143,1291,899,885
185400,Te Kawa,Waikato,878,836,1043,842,802
185500,Otorohanga,Waikato,2492,2426,2875,867,844
185600,Maihiihi,Waikato,1402,1328,1644,853,808
185700,Puniu,Waikato,852,832,981,869,848
185800,T?rau,Waikato,1839,1748,2192,839,797
185900,Put?ruru Rural,Waikato,1839,1750,2165,849,808
186000,Put?ruru,Waikato,3358,3269,3730,900,876
186100,Kinleith,Waikato,1120,1088,1207,928,901
186200,Paraonui,Waikato,1493,1432,1688,884,848
186300,Parkdale,Waikato,671,642,799,840,804
186400,Matarawa,Waikato,1712,1660,1876,913,885
186500,Stanley Park,Waikato,1754,1649,2139,820,771
186600,Strathmore (South Waikato District),Waikato,1845,1746,2203,837,793
186700,Tokoroa Central,Waikato,825,795,947,871,839
186800,Moananui,Waikato,2283,2171,2696,847,805
187000,Herangi,Waikato,787,751,945,833,795
187100,Hangatiki,Waikato,1033,983,1198,862,821
187200,Aria,Waikato,944,907,1115,847,813
187300,Te Kuiti West,Waikato,2064,1990,2331,885,854
187400,Te Kuiti East,Waikato,1524,1453,1847,825,787
187500,Waipa Valley,Waikato,1009,955,1143,883,836
187600,Tiroa,Waikato,31,30,41,756,732
187700,Marotiri,Lakes,1829,1752,2177,840,805
187800,Ohakuri,Lakes,1508,1430,1776,849,805
187900,Lake Taupo Bays,Lakes,1326,1273,1575,842,808
188000,Mapara,Lakes,1787,1763,1958,913,900
188200,Wairakei-Broadlands,Lakes,871,839,1028,847,816
188300,Acacia Bay,Lakes,1497,1482,1594,939,930
188400,Brentwood (Taupo District),Lakes,1756,1737,1853,948,937
188500,Nukuhau-Rangatira Park,Lakes,2209,2169,2377,929,912
188600,Taup? Central West,Lakes,372,367,400,930,918
188700,Tauhara,Lakes,1279,1242,1432,893,867
188800,Taup? Central East,Lakes,1916,1863,2174,881,857
188900,Mountview,Lakes,2132,2082,2274,938,916
189000,Bird Area,Lakes,1910,1854,2129,897,871
189100,Hilltop (Taupo District),Lakes,2205,2178,2398,920,908
189200,Waipahihi,Lakes,1890,1852,2054,920,902
189300,Richmond Heights,Lakes,1939,1860,2226,871,836
189400,Wharewaka,Lakes,1146,1136,1197,>950,949
189500,Kaimanawa,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,622,584,752,827,777
189700,T?rangi,Lakes,2810,2712,3145,893,862
189800,Rangataiki,Lakes,93,93,91,>950,>950
189900,Taharua,Lakes,56,55,64,875,859
190100,Waiau,Bay of Plenty,277,268,325,852,825
190200,Waihi Beach-Bowentown,Bay of Plenty,2257,2201,2514,898,875
190300,Tahawai,Bay of Plenty,1457,1432,1744,835,821
190400,Athenree,Bay of Plenty,682,656,824,828,796
190500,Aongatete,Bay of Plenty,2997,2960,3180,942,931
190600,Katikati,Bay of Plenty,4500,4389,5008,899,876
190800,Matakana Island,Bay of Plenty,129,124,149,866,832
190900,Pahoia,Bay of Plenty,2690,2557,3152,853,811
191000,Omokoroa,Bay of Plenty,3574,3443,3972,900,867
191100,Omokoroa Rural,Bay of Plenty,1142,1098,1252,912,877
191200,Te Puna,Bay of Plenty,1932,1853,2219,871,835
191300,Minden,Bay of Plenty,1832,1797,2036,900,883
191400,Kaimai,Bay of Plenty,1602,1551,1874,855,828
191500,Kopurererua,Bay of Plenty,968,931,1134,854,821
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,1430,1378,1761,812,783
191700,Waiorohi,Bay of Plenty,2071,2042,2284,907,894
191800,Otawa,Bay of Plenty,1784,1713,1902,938,901
191900,Te Puke West,Bay of Plenty,2979,2878,3117,>950,923
192000,Rangiuru,Bay of Plenty,2567,2504,2409,>950,>950
192100,Te Puke East,Bay of Plenty,4366,4212,4824,905,873
192300,Maketu,Bay of Plenty,937,916,1066,879,859
192400,Pukehina Beach,Bay of Plenty,658,626,781,843,802
192500,Pongakawa,Bay of Plenty,2316,2263,2543,911,890
192600,Matua North,Bay of Plenty,2534,2503,2599,>950,>950
192800,Mount Maunganui North,Bay of Plenty,3040,2978,3199,950,931
192900,Matua South,Bay of Plenty,2157,2143,2350,918,912
193000,Bethlehem North,Bay of Plenty,3100,3043,3465,895,878
193100,Bellevue,Bay of Plenty,3095,3012,3293,940,915
193200,Ot?moetai North,Bay of Plenty,3619,3572,3756,>950,>950
193300,Ot?moetai South,Bay of Plenty,3209,3136,3343,>950,938
193400,Brookfield West,Bay of Plenty,2426,2344,2617,927,896
