sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,227,475,478
161300,Randwick Park West,Counties Manukau,249,610,408
161400,Kingseat-Karaka,Counties Manukau,123,227,542
161500,Wattle Downs East,Counties Manukau,148,274,540
161600,Takanini North,Counties Manukau,150,325,462
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,140,219,639
161900,Conifer Grove East,Counties Manukau,183,329,556
162000,Takanini West,Counties Manukau,202,415,487
162100,Takanini South,Counties Manukau,189,385,491
162200,Takanini Central,Counties Manukau,53,86,616
162300,Ardmore,Counties Manukau,77,137,562
162400,Glenbrook,Counties Manukau,84,154,545
162500,Hingaia,Counties Manukau,58,112,518
162600,Takanini South East,Counties Manukau,154,346,445
162700,Kawakawa Bay-Orere,Counties Manukau,121,176,688
162800,Papakura West,Counties Manukau,158,251,629
162900,Clevedon,Counties Manukau,39,65,600
163000,Papakura North,Counties Manukau,322,690,467
163100,Pahurehure,Counties Manukau,188,330,570
163200,Papakura Central,Counties Manukau,300,565,531
163300,Papakura North East,Counties Manukau,256,512,500
163400,Karaka Lakes,Counties Manukau,72,131,550
163500,Papakura Kelvin,Counties Manukau,454,1115,407
163600,Papakura Massey Park,Counties Manukau,233,528,441
163700,Rosehill,Counties Manukau,294,687,428
163800,Patumahoe,Counties Manukau,75,121,620
163900,Papakura East,Counties Manukau,191,440,434
164000,?paheke,Counties Manukau,170,355,479
164100,Papakura Industrial,Counties Manukau,17,45,378
164200,Red Hill,Counties Manukau,238,557,427
164300,Drury,Counties Manukau,97,182,533
164400,Tamakae,Counties Manukau,138,232,595
164500,Hamilton Estate,Counties Manukau,172,329,523
164600,Drury Rural,Counties Manukau,133,256,520
164700,Waiuku Central,Counties Manukau,64,124,516
164800,Waiuku East,Counties Manukau,97,183,530
164900,Kendallvale,Counties Manukau,35,59,593
165000,Puni,Counties Manukau,71,126,563
165100,Ramarama,Counties Manukau,76,130,585
165200,Hunua,Counties Manukau,52,86,605
165300,Pukekohe North West,Counties Manukau,328,739,444
165400,Anselmi Ridge,Counties Manukau,61,103,592
165500,Pukekohe West,Counties Manukau,396,908,436
165600,Cape Hill,Counties Manukau,46,91,505
165700,Rosa Birch Park,Counties Manukau,100,185,541
165800,Rooseville Park,Counties Manukau,142,255,557
165900,Cloverlea (Auckland),Counties Manukau,60,107,561
166000,Pukekohe Central,Counties Manukau,23,45,511
166100,Pukekohe Hospital,Counties Manukau,56,103,544
166200,Buckland,Counties Manukau,56,98,571
166300,Bombay Hills,Counties Manukau,54,98,551
166400,Ararimu,Counties Manukau,70,105,667
166500,Colville,Waikato,209,332,630
166700,Coromandel,Waikato,131,251,522
166900,Mercury Bay North,Waikato,48,73,658
167000,Whitianga North,Waikato,51,90,567
167100,Whitianga South,Waikato,138,250,552
167200,Thames Coast,Waikato,139,209,665
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,54,630
167500,Kauaeranga,Waikato,30,41,732
167600,Thames North,Waikato,130,192,677
167700,Thames Central,Waikato,89,138,645
167800,Thames South,Waikato,223,382,584
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,63,93,677
168100,Tairua,Waikato,40,72,556
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,55,90,611
168400,Whangamat? Rural,Waikato,26,54,481
168500,Whangamat?,Waikato,170,308,552
168600,Miranda-P?korokoro,Counties Manukau,104,156,667
168700,Hauraki Plains North,Waikato,51,95,537
168800,Hauraki Plains East,Waikato,74,117,632
168900,Ngatea,Waikato,77,137,562
169000,Hauraki Plains South,Waikato,86,182,473
169100,Paeroa Rural,Waikato,107,206,519
169200,Paeroa,Waikato,444,786,565
169300,Waihi Rural,Waikato,80,152,526
169400,Waihi North,Waikato,98,201,488
169500,Waihi East,Waikato,53,134,396
169600,Waihi South,Waikato,115,232,496
169700,Aka Aka,Counties Manukau,116,195,595
169800,Mangatangi,Counties Manukau,64,115,557
169900,Tuakau Rural,Counties Manukau,45,97,464
170000,Tuakau North,Counties Manukau,232,502,462
170100,Onewhero,Counties Manukau,95,189,503
170200,P?keno Rural,Counties Manukau,89,167,533
170300,Tuakau South,Counties Manukau,191,411,465
170400,Port Waikato-Waikaretu,Counties Manukau,90,176,511
170500,P?keno,Counties Manukau,181,326,555
170600,Pukekawa,Counties Manukau,77,135,570
170700,Maramarua,Waikato,112,233,481
170800,Rangiriri,Waikato,98,198,495
170900,Te ?kau,Waikato,103,210,490
171100,Te Kauwhata,Waikato,98,217,452
171200,Huntly Rural,Waikato,186,329,565
171300,Waerenga,Waikato,32,64,500
171400,Huntly West,Waikato,583,1271,459
171500,Huntly East,Waikato,551,1044,528
171600,Raglan,Waikato,213,429,497
171700,Whitikahu,Waikato,52,116,448
171800,Te Uku,Waikato,147,279,527
171900,Taupiri-Lake Kainui,Waikato,226,437,517
172000,Ng?ruaw?hia North,Waikato,353,729,484
172100,Ng?ruaw?hia Central,Waikato,385,875,440
172200,Ng?ruaw?hia South,Waikato,236,546,432
172300,Kainui-Gordonton,Waikato,62,122,508
172400,Te Kowhai,Waikato,96,154,623
172500,Whatawhata West,Waikato,18,38,474
172600,Horotiu,Waikato,61,125,488
172700,Horsham Downs,Waikato,21,33,636
172800,Whatawhata East,Waikato,169,349,484
172900,Rotokauri,Waikato,34,60,567
173000,Hamilton Park,Waikato,36,73,493
173100,Eureka-Tauwhare,Waikato,47,91,516
173200,Tamahere North,Waikato,124,183,678
173300,Pukemoremore,Waikato,147,275,535
173400,Tamahere South,Waikato,59,91,648
173500,Tahuna-Mangateparu,Waikato,43,83,518
173600,Mangaiti,Waikato,23,87,264
173700,Tatuanui,Waikato,54,108,500
173800,Tahuroa,Waikato,52,135,385
173900,Morrinsville East,Waikato,157,317,495
174000,Morrinsville West,Waikato,168,390,431
174100,Te Aroha East,Waikato,126,269,468
174200,Te Aroha West,Waikato,72,135,533
174300,Waihou-Manawaru,Waikato,30,64,469
174400,Waitoa-Ngarua,Waikato,38,88,432
174500,Richmond Downs-Wardville,Waikato,49,111,441
174600,Waharoa-Peria,Waikato,120,295,407
174700,Okauia,Waikato,32,61,525
174800,Hinuera,Waikato,25,53,472
174900,Matamata North,Waikato,110,248,444
175000,Matamata South,Waikato,206,411,501
175100,Te Poi,Waikato,50,87,575
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,88,163,540
175400,Rotokauri-Waiwhakareke,Waikato,52,93,559
175500,Flagstaff South,Waikato,81,138,587
175600,Rototuna North,Waikato,42,96,438
175700,Pukete West,Waikato,111,261,425
175800,Flagstaff East,Waikato,129,248,520
175900,Rototuna Central,Waikato,142,254,559
176000,Pukete East,Waikato,91,197,462
176100,Te Manatu,Waikato,142,256,555
176200,Rototuna South,Waikato,156,231,675
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,220,503,437
176500,Saint Andrews East,Waikato,106,217,488
176600,Queenwood (Hamilton City),Waikato,94,184,511
176700,St James,Waikato,44,84,524
176800,Crawshaw,Waikato,275,777,354
176900,Huntington,Waikato,78,121,645
177000,Western Heights (Hamilton City),Waikato,185,321,576
177100,Nawton West,Waikato,261,586,445
177200,Nawton East,Waikato,405,898,451
177300,Chartwell,Waikato,182,446,408
177400,Forest Lake (Hamilton City),Waikato,175,336,521
177500,Chedworth,Waikato,72,122,590
177600,Beerescourt,Waikato,113,219,516
177700,Miropiko,Waikato,162,282,574
177800,Porritt,Waikato,166,398,417
177900,Dinsdale North,Waikato,362,781,464
178000,Maeroa,Waikato,302,622,486
178100,Dinsdale South,Waikato,313,625,501
178200,Fairfield (Hamilton City),Waikato,423,954,443
178300,Whitiora,Waikato,176,394,447
178400,Enderley North,Waikato,256,619,414
178500,Fairview Downs,Waikato,253,524,483
178600,Temple View,Waikato,248,519,478
178700,Swarbrick,Waikato,259,507,511
178800,Kahikatea,Waikato,285,677,421
178900,Frankton Junction,Waikato,53,114,465
179000,Kirikiriroa,Waikato,44,103,427
179100,Enderley South,Waikato,261,647,403
179200,Ruakura,Waikato,106,224,473
179300,Claudelands,Waikato,218,416,524
179400,Hamilton Central,Waikato,48,113,425
179500,Hamilton Lake,Waikato,211,363,581
179600,Peachgrove,Waikato,185,366,505
179700,Hamilton East Village,Waikato,243,435,559
179800,Hamilton West,Waikato,101,201,502
179900,Greensboro,Waikato,282,663,425
180000,Hamilton East Cook,Waikato,185,377,491
180100,Melville North,Waikato,198,451,439
180200,Hamilton East,Waikato,262,448,585
180300,Melville South,Waikato,202,446,453
180400,Deanwell,Waikato,141,324,435
180500,Bader,Waikato,225,604,373
180600,Hillcrest West (Hamilton City),Waikato,109,246,443
180700,Hillcrest East (Hamilton City),Waikato,179,344,520
180800,Silverdale (Hamilton City),Waikato,119,256,465
180900,Glenview,Waikato,131,316,415
181000,Resthill,Waikato,148,285,519
181100,Fitzroy,Waikato,180,324,556
181200,Riverlea,Waikato,96,173,555
181300,Peacockes,Waikato,12,29,414
181400,Te Pahu,Waikato,24,58,414
181500,Ngahinapouri,Waikato,53,90,589
181600,Lake Cameron,Waikato,39,73,534
181700,Lake Ngaroto,Waikato,25,53,472
181800,Kaipaki,Waikato,50,71,704
181900,Pirongia,Waikato,39,66,591
182000,Hautapu Rural,Waikato,6,28,214
182100,Pokuru,Waikato,44,80,550
182200,Te Rahu,Waikato,24,56,429
182300,Fencourt,Waikato,21,32,656
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,54,96,562
182600,Cambridge North,Waikato,46,86,535
182700,Cambridge West,Waikato,64,116,552
182800,Cambridge East,Waikato,88,179,492
182900,Cambridge Park-River Garden,Waikato,28,49,571
183000,Oaklands-St Kilda,Waikato,38,58,655
183100,Pukerimu,Waikato,18,36,500
183200,Cambridge Central,Waikato,24,38,632
183300,Te Awamutu North,Waikato,63,123,512
183400,Te Awamutu West,Waikato,81,184,440
183500,Leamington West,Waikato,54,97,557
183600,Goodfellow Park,Waikato,110,209,526
183700,Leamington South,Waikato,62,110,564
183800,Leamington Central,Waikato,114,208,548
183900,Leamington East,Waikato,58,99,586
184000,Te Awamutu Stadium,Waikato,107,189,566
184100,Te Awamutu Central,Waikato,39,58,672
184200,Pekerau,Waikato,170,344,494
184300,Fraser Street,Waikato,107,156,686
184400,Sherwin Park,Waikato,143,268,534
184500,St Leger,Waikato,19,44,432
184600,Rotoorangi,Waikato,56,108,519
184700,Tokanui,Waikato,59,128,461
184800,Kihikihi Central,Waikato,256,447,573
184900,Maungatautari,Waikato,32,67,478
185000,Rotongata,Waikato,37,65,569
185200,Pirongia Forest,Waikato,154,250,616
185300,Honikiwi,Waikato,79,183,432
185400,Te Kawa,Waikato,45,90,500
185500,Otorohanga,Waikato,389,779,499
185600,Maihiihi,Waikato,85,165,515
185700,Puniu,Waikato,24,69,348
185800,T?rau,Waikato,102,212,481
185900,Put?ruru Rural,Waikato,122,233,524
186000,Put?ruru,Waikato,414,812,510
186100,Kinleith,Waikato,54,144,375
186200,Paraonui,Waikato,165,356,463
186300,Parkdale,Waikato,92,199,462
186400,Matarawa,Waikato,253,555,456
186500,Stanley Park,Waikato,266,545,488
186600,Strathmore (South Waikato District),Waikato,286,650,440
186700,Tokoroa Central,Waikato,124,280,443
186800,Moananui,Waikato,344,748,460
187000,Herangi,Waikato,99,194,510
187100,Hangatiki,Waikato,143,269,532
187200,Aria,Waikato,130,276,471
187300,Te Kuiti West,Waikato,335,694,483
187400,Te Kuiti East,Waikato,317,685,463
187500,Waipa Valley,Waikato,85,198,429
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,211,441,478
187800,Ohakuri,Lakes,77,206,374
187900,Lake Taupo Bays,Lakes,196,345,568
188000,Mapara,Lakes,44,96,458
188200,Wairakei-Broadlands,Lakes,94,192,490
188300,Acacia Bay,Lakes,51,97,526
188400,Brentwood (Taupo District),Lakes,113,191,592
188500,Nukuhau-Rangatira Park,Lakes,157,302,520
188600,Taup? Central West,Lakes,27,61,443
188700,Tauhara,Lakes,187,427,438
188800,Taup? Central East,Lakes,221,471,469
188900,Mountview,Lakes,235,516,455
189000,Bird Area,Lakes,103,198,520
189100,Hilltop (Taupo District),Lakes,174,358,486
189200,Waipahihi,Lakes,101,183,552
189300,Richmond Heights,Lakes,146,300,487
189400,Wharewaka,Lakes,51,78,654
189600,Waitahanui,Lakes,106,232,457
189700,T?rangi,Lakes,601,1236,486
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,20,53,377
190200,Waihi Beach-Bowentown,Bay of Plenty,98,171,573
190300,Tahawai,Bay of Plenty,42,101,416
190400,Athenree,Bay of Plenty,34,56,607
190500,Aongatete,Bay of Plenty,101,203,498
190600,Katikati,Bay of Plenty,147,312,471
190800,Matakana Island,Bay of Plenty,72,105,686
190900,Pahoia,Bay of Plenty,78,165,473
191000,Omokoroa,Bay of Plenty,96,169,568
191100,Omokoroa Rural,Bay of Plenty,42,92,457
191200,Te Puna,Bay of Plenty,216,433,499
191300,Minden,Bay of Plenty,78,148,527
191400,Kaimai,Bay of Plenty,78,149,523
191500,Kopurererua,Bay of Plenty,28,74,378
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,90,173,520
191700,Waiorohi,Bay of Plenty,85,208,409
191800,Otawa,Bay of Plenty,66,137,482
191900,Te Puke West,Bay of Plenty,301,624,482
192000,Rangiuru,Bay of Plenty,252,463,544
192100,Te Puke East,Bay of Plenty,339,681,498
192300,Maketu,Bay of Plenty,314,499,629
192400,Pukehina Beach,Bay of Plenty,57,100,570
192500,Pongakawa,Bay of Plenty,183,376,487
192600,Matua North,Bay of Plenty,70,117,598
192800,Mount Maunganui North,Bay of Plenty,144,258,558
192900,Matua South,Bay of Plenty,77,150,513
193000,Bethlehem North,Bay of Plenty,161,298,540
193100,Bellevue,Bay of Plenty,197,389,506
193200,Ot?moetai North,Bay of Plenty,134,247,543
193300,Ot?moetai South,Bay of Plenty,122,240,508
193400,Brookfield West,Bay of Plenty,121,310,390
193500,Bethlehem Central,Bay of Plenty,83,135,615
193600,Brookfield East,Bay of Plenty,151,287,526
193700,Mount Maunganui South,Bay of Plenty,88,172,512
193800,Tauranga Central,Bay of Plenty,109,222,491
193900,Mount Maunganui Central,Bay of Plenty,22,42,524
194000,Judea,Bay of Plenty,138,311,444
194100,Te Reti,Bay of Plenty,127,259,490
194200,Bethlehem South,Bay of Plenty,24,51,471
194300,Omanu Beach,Bay of Plenty,93,173,538
194400,Tauranga Hospital,Bay of Plenty,123,279,441
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,293,623,470
194700,Greerton South,Bay of Plenty,43,82,524
194800,Tauranga South,Bay of Plenty,265,520,510
194900,Arataki North,Bay of Plenty,151,317,476
195000,Matapihi,Bay of Plenty,181,383,473
195100,Pyes Pa West,Bay of Plenty,154,291,529
195200,Greerton North,Bay of Plenty,189,389,486
195300,Yatton Park,Bay of Plenty,202,516,391
195400,Pyes Pa North,Bay of Plenty,152,310,490
195500,Arataki South,Bay of Plenty,183,385,475
195600,Pyes Pa South,Bay of Plenty,40,76,526
195700,Poike,Bay of Plenty,56,152,368
195800,Te Maunga North,Bay of Plenty,176,387,455
195900,Maungatapu,Bay of Plenty,234,422,555
196000,Hairini,Bay of Plenty,218,460,474
196100,Pyes Pa East,Bay of Plenty,45,104,433
196200,Te Maunga South,Bay of Plenty,163,309,528
196300,Kaitemako (Tauranga City),Bay of Plenty,86,188,457
196400,Ohauiti,Bay of Plenty,101,199,508
196500,Baypark-Kairua,Bay of Plenty,115,225,511
196600,Welcome Bay West,Bay of Plenty,162,348,466
196700,Welcome Bay East,Bay of Plenty,145,356,407
196800,Pacific View,Bay of Plenty,104,203,512
196900,Welcome Bay South,Bay of Plenty,144,294,490
197000,Palm Beach North,Bay of Plenty,190,432,440
197100,Palm Beach South-Gravatt,Bay of Plenty,135,243,556
197200,Papamoa Beach North,Bay of Plenty,119,307,388
197300,Doncaster,Bay of Plenty,136,296,459
197400,Papamoa Beach South,Bay of Plenty,137,252,544
197500,Motiti,Bay of Plenty,146,269,543
197600,Wairakei,Bay of Plenty,267,600,445
197700,Tui Ridge,Lakes,86,175,491
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,140,261,536
198000,Hamurana,Lakes,76,114,667
198100,Ngongotah? East,Lakes,288,569,506
198200,Ngongotah? West,Lakes,136,281,484
198400,Ngongotah? South,Lakes,178,329,541
198500,Selwyn Heights,Lakes,188,366,514
198600,Pleasant Heights,Lakes,317,698,454
198700,Rotoiti-Rotoehu,Lakes,385,670,575
198800,Kawaha,Lakes,193,352,548
198900,Fairy Springs,Lakes,250,513,487
199000,Western Heights (Rotorua District),Lakes,347,799,434
199100,Pukehangi North,Lakes,389,813,478
199200,Pukehangi South,Lakes,223,366,609
199300,Mangakakahi Central,Lakes,12,22,545
199400,Koutu,Lakes,453,891,508
199500,Mangakakahi West,Lakes,260,595,437
199600,Sunnybrook,Lakes,208,357,583
199700,Fordlands,Lakes,352,859,410
199800,Kuirau,Lakes,233,399,584
199900,Utuhina,Lakes,217,345,629
2e+05,Pomare,Lakes,157,263,597
200100,Rotorua Central,Lakes,66,132,500
200200,Hillcrest (Rotorua District),Lakes,201,406,495
200300,Victoria,Lakes,295,497,594
200400,Waiohewa,Lakes,130,206,631
200500,Glenholme North,Lakes,339,634,535
200600,Springfield South,Lakes,146,236,619
200700,Springfield North,Lakes,165,231,714
200800,Glenholme South,Lakes,167,282,592
200900,?whata West,Lakes,383,774,495
201000,Holdens Bay-Rotokawa,Lakes,146,302,483
201100,Ngapuna,Lakes,103,212,486
201200,Fenton Park,Lakes,237,406,584
201300,Tihiotonga-Whakarewarewa,Lakes,138,218,633
201400,?whata East,Lakes,402,737,545
201500,Lynmore,Lakes,187,290,645
201600,Ngakuru,Lakes,85,168,506
201700,Kaingaroa-Whakarewarewa,Lakes,143,283,505
201800,Golden Springs,Lakes,105,249,422
201900,Manawahe,Bay of Plenty,67,136,493
202000,Matat?-Otakiri,Bay of Plenty,181,328,552
202100,Onepu Spring,Bay of Plenty,164,290,566
202200,Edgecumbe,Bay of Plenty,259,492,526
202300,Thornton-Awakeri,Bay of Plenty,251,475,528
202400,Te Teko Lakes,Bay of Plenty,374,858,436
202500,Coastlands,Bay of Plenty,242,462,524
202600,Whakat?ne West,Bay of Plenty,440,925,476
202700,Whakat?ne Central,Bay of Plenty,450,830,542
202800,Trident,Bay of Plenty,376,796,472
202900,Allandale,Bay of Plenty,302,556,543
203000,Mokorua Bush,Bay of Plenty,66,115,574
203100,Wainui,Bay of Plenty,260,488,533
203200,?hope,Bay of Plenty,199,284,701
203400,Galatea,Bay of Plenty,180,376,479
203500,Waingarara-Waimana,Bay of Plenty,448,965,464
203600,Murupara,Bay of Plenty,307,753,408
203700,Monika Reserve,Bay of Plenty,535,1092,490
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,642,1432,448
204100,Waiotahi,Bay of Plenty,212,361,587
204200,Cape Runaway,Bay of Plenty,483,713,677
204300,Woodlands,Bay of Plenty,157,253,621
204400,?p?tiki,Bay of Plenty,683,1401,488
204500,Otara-Tirohanga,Bay of Plenty,198,323,613
204600,Oponae,Bay of Plenty,43,85,506
204700,East Cape,Tairawhiti,514,782,657
204800,Waipaoa,Tairawhiti,341,659,517
204900,Ruatoria-Raukumara,Tairawhiti,418,667,627
205000,Tokomaru,Tairawhiti,405,559,725
205100,Hangaroa,Tairawhiti,205,349,587
205200,Wharekaka,Tairawhiti,458,730,627
205300,Te Arai,Tairawhiti,281,457,615
205400,Hexton,Tairawhiti,220,395,557
205500,Lytton,Tairawhiti,127,180,706
205600,Makaraka-Awapuni,Tairawhiti,140,258,543
205700,Riverdale,Tairawhiti,208,325,640
205800,Te Hapara North,Tairawhiti,289,494,585
205900,Mangapapa North,Tairawhiti,225,415,542
206000,Elgin,Tairawhiti,556,1058,526
206100,Te Hapara South,Tairawhiti,332,712,466
206200,Mangapapa East,Tairawhiti,159,270,589
206300,Mangapapa South,Tairawhiti,294,569,517
206400,Te Hapara East,Tairawhiti,330,586,563
206500,Centennial Crescent,Tairawhiti,293,563,520
206600,Whataupoko East,Tairawhiti,134,247,543
206700,Whataupoko West,Tairawhiti,209,359,582
206800,Gisborne Central,Tairawhiti,41,80,512
206900,Kaiti North,Tairawhiti,354,569,622
207000,Kaiti South,Tairawhiti,629,1274,494
207100,Outer Kaiti,Tairawhiti,547,1169,468
207200,Tamarau,Tairawhiti,572,1115,513
207300,Wainui-Okitu,Tairawhiti,126,185,681
207400,Maungataniwha-Raupunga,Hawke's Bay,185,331,559
207600,Frasertown-Ruakituri,Hawke's Bay,127,205,620
207700,Whakaki,Hawke's Bay,220,332,663
207800,Wairoa,Hawke's Bay,1058,1816,583
207900,Mahia,Hawke's Bay,275,438,628
208000,Puketitiri-Tutira,Hawke's Bay,99,230,430
208100,Sherenden-Crownthorpe,Hawke's Bay,38,67,567
208200,Maraekakaho,Hawke's Bay,51,93,548
208300,Puketapu-Eskdale,Hawke's Bay,137,234,585
208400,Omahu-Pakowhai,Hawke's Bay,188,378,497
208500,Bridge Pa,Hawke's Bay,216,404,535
208600,Twyford,Hawke's Bay,48,99,485
208700,Poukawa,Hawke's Bay,116,210,552
208800,Flaxmere West,Hawke's Bay,373,921,405
208900,Omahu Strip,Hawke's Bay,13,21,619
209000,Lochain Park,Hawke's Bay,402,921,436
209100,Flaxmere Park,Hawke's Bay,415,878,473
209200,Flaxmere South,Hawke's Bay,399,897,445
209300,Irongate,Hawke's Bay,17,29,586
209400,Frimley,Hawke's Bay,156,233,670
209500,Camberley,Hawke's Bay,285,682,418
209600,Clive,Hawke's Bay,172,288,597
209700,St Leonards,Hawke's Bay,206,363,567
209800,Mahora,Hawke's Bay,187,335,558
209900,Raureka,Hawke's Bay,258,550,469
210000,Cornwall Park,Hawke's Bay,234,441,531
210100,Tomoana,Hawke's Bay,56,92,609
210200,Longlands-Pukahu,Hawke's Bay,127,229,555
210300,Raceway Park,Hawke's Bay,148,294,503
210400,Karamu,Hawke's Bay,174,324,537
210500,Hastings Central,Hawke's Bay,39,79,494
210600,Tomoana Crossing,Hawke's Bay,198,361,548
210700,Akina Park,Hawke's Bay,194,361,537
210800,Queens Square,Hawke's Bay,153,268,571
210900,Mayfair,Hawke's Bay,295,618,477
211000,Parkhaven,Hawke's Bay,184,412,447
211100,Parkvale,Hawke's Bay,120,227,529
211200,Mangateretere,Hawke's Bay,36,72,500
211300,Haumoana-Te Awanga,Hawke's Bay,113,208,543
211400,Lucknow,Hawke's Bay,124,241,515
211500,Karanema-St Hill,Hawke's Bay,48,83,578
211600,Havelock North-Central,Hawke's Bay,16,26,615
211700,Brookvale,Hawke's Bay,51,72,708
211800,Iona,Hawke's Bay,70,122,574
211900,Hereworth,Hawke's Bay,57,87,655
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,35,52,673
212200,Kahuranaki,Hawke's Bay,101,171,591
212300,Bay View,Hawke's Bay,123,228,539
212400,Poraiti Hills,Hawke's Bay,31,42,738
212500,Poraiti Flat,Hawke's Bay,48,77,623
212600,Westshore,Hawke's Bay,63,118,534
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,47,83,566
213000,Taradale West,Hawke's Bay,64,95,674
213100,Greenmeadows West,Hawke's Bay,47,74,635
213200,Taradale South,Hawke's Bay,109,176,619
213300,Bluff Hill,Hawke's Bay,107,178,601
213400,Hospital Hill,Hawke's Bay,113,201,562
213500,Tamatea West,Hawke's Bay,139,278,500
213600,Tamatea North,Hawke's Bay,147,307,479
213700,Taradale Central,Hawke's Bay,103,185,557
213800,Tamatea East,Hawke's Bay,135,282,479
213900,Marewa West,Hawke's Bay,85,167,509
214000,Greenmeadows Central,Hawke's Bay,59,98,602
214100,Onekawa Central,Hawke's Bay,96,174,552
214200,Pirimai West,Hawke's Bay,121,233,519
214300,Napier Central,Hawke's Bay,43,104,413
214400,Greenmeadows South,Hawke's Bay,144,249,578
214500,Nelson Park,Hawke's Bay,136,246,553
214600,Bledisloe Park,Hawke's Bay,121,195,621
214700,Pirimai East,Hawke's Bay,155,353,439
214800,Onekawa East,Hawke's Bay,145,330,439
214900,Tareha Reserve,Hawke's Bay,149,280,532
215000,Marewa East,Hawke's Bay,345,764,452
215100,Onekawa South,Hawke's Bay,273,672,406
215200,McLean Park,Hawke's Bay,174,316,551
215300,Maraenui,Hawke's Bay,450,1096,411
215400,Meeanee-Awatoto,Hawke's Bay,170,287,592
215500,Mangaonuku,Hawke's Bay,55,98,561
215600,Makaretu,Hawke's Bay,169,258,655
215700,Waipawa,Hawke's Bay,162,283,572
215800,Waipukurau West,Hawke's Bay,221,415,533
215900,Mangarara,Hawke's Bay,161,279,577
216000,Waipukurau East,Hawke's Bay,156,297,525
216100,Taurekaitai,Hawke's Bay,150,229,655
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,230,504,456
216400,Omata,Taranaki,23,47,489
216500,?akura,Taranaki,37,62,597
216600,Moturoa,Taranaki,90,172,523
216700,Kaitake,Taranaki,47,104,452
216800,Blagdon-Lynmouth,Taranaki,130,247,526
216900,Kawaroa,Taranaki,101,184,549
217000,New Plymouth Central,Taranaki,64,115,557
217100,Marfell,Taranaki,115,299,385
217200,Whalers Gate,Taranaki,60,110,545
217300,Strandon,Taranaki,84,142,592
217400,Westown,Taranaki,230,440,523
217500,Bell Block West,Taranaki,181,403,449
217600,Bell Block East,Taranaki,124,244,508
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,128,226,566
217900,Hurdon,Taranaki,88,165,533
218000,Frankleigh Park,Taranaki,98,194,505
218100,Merrilands,Taranaki,107,226,473
218200,Ferndale,Taranaki,23,35,657
218300,Welbourn,Taranaki,143,271,528
218400,Fitzroy-Glen Avon,Taranaki,147,286,514
218500,Waitara West,Taranaki,353,852,414
218600,Upper Vogeltown,Taranaki,87,163,534
218700,Highlands Park (New Plymouth District),Taranaki,82,121,678
218800,Paraite,Taranaki,29,57,509
218900,Waitara East,Taranaki,307,640,480
219000,Lepperton-Brixton,Taranaki,88,176,500
219100,Mangorei,Taranaki,24,51,471
219200,Mount Messenger,Taranaki,29,70,414
219300,Mangaoraka,Taranaki,40,73,548
219400,Tikorangi,Taranaki,102,183,557
219500,Everett Park,Taranaki,66,116,569
219600,Inglewood,Taranaki,117,233,502
219700,Tarata,Taranaki,13,28,464
219800,Pembroke,Taranaki,30,58,517
219900,Douglas,Taranaki,11,30,367
220000,Toko,Taranaki,22,39,564
220100,Stratford North,Taranaki,63,115,548
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,79,146,541
220400,Stratford South,Taranaki,74,148,500
220500,Cape Egmont,Taranaki,136,283,481
220600,Taungatara,Taranaki,43,105,410
220700,?punake,Taranaki,158,285,554
220800,Kaponga-Mangatoki,Taranaki,42,81,519
220900,Manaia-Kapuni,Taranaki,146,277,527
221000,Eltham,Taranaki,118,267,442
221100,Okaiawa,Taranaki,71,156,455
221200,Te Roti-Moeroa,Taranaki,22,47,468
221300,Egmont Showgrounds,Taranaki,108,192,562
221400,Normanby-Tawhiti,Taranaki,128,288,444
221500,Ohangai,Taranaki,27,46,587
