sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152200,Botany Downs West,Counties Manukau,202,138,302,669,457
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,273,175,381,717,459
152500,Burswood,Counties Manukau,87,59,131,664,450
152600,Massey Road South,Counties Manukau,128,48,245,522,196
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,243,115,412,590,279
152900,Botany Downs East,Counties Manukau,178,128,245,727,522
153000,Grange,Counties Manukau,136,58,294,463,197
153100,Golflands,Counties Manukau,136,86,194,701,443
153200,Aorere North,Counties Manukau,81,39,168,482,232
153300,M?ngere East,Counties Manukau,252,136,443,569,307
153400,Cockle Bay,Counties Manukau,306,209,415,737,504
153500,?tara West,Counties Manukau,239,92,526,454,175
153600,Aorere Central,Counties Manukau,142,60,252,563,238
153700,Northpark North,Counties Manukau,233,148,316,737,468
153800,Somerville,Counties Manukau,338,230,438,772,525
153900,Northpark South,Counties Manukau,153,108,224,683,482
154000,Papatoetoe North,Counties Manukau,282,149,481,586,310
154100,Dingwall,Counties Manukau,240,142,362,663,392
154200,Aorere South,Counties Manukau,341,174,564,605,309
154300,Shelly Park,Counties Manukau,207,156,304,681,513
154400,?tara Central,Counties Manukau,158,63,354,446,178
154500,Huntington Park,Counties Manukau,109,68,153,712,444
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,129,74,198,652,374
154800,Papatoetoe West,Counties Manukau,355,194,552,643,351
154900,Papatoetoe Central,Counties Manukau,349,228,501,697,455
155000,Sunkist Bay,Counties Manukau,263,155,374,703,414
155100,?tara East,Counties Manukau,242,93,578,419,161
155200,Redcastle,Counties Manukau,187,128,262,714,489
155300,Botany East,Counties Manukau,144,89,169,852,527
155400,Botany South,Counties Manukau,179,104,252,710,413
155500,Manukau Central,Counties Manukau,36,12,68,529,176
155600,Papatoetoe East,Counties Manukau,265,146,471,563,310
155700,?tara South,Counties Manukau,265,109,570,465,191
155800,Ferguson,Counties Manukau,282,103,684,412,151
155900,Papatoetoe South West,Counties Manukau,249,123,421,591,292
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,176,112,229,769,489
156200,Papatoetoe South,Counties Manukau,255,157,396,644,396
156300,East Tamaki Heights,Counties Manukau,191,132,263,726,502
156400,Te Puru,Counties Manukau,384,267,500,768,534
156500,Puhinui North,Counties Manukau,264,146,380,695,384
156600,Dannemora South,Counties Manukau,223,145,307,726,472
156700,Puhinui South,Counties Manukau,184,99,285,646,347
156800,Rongomai West,Counties Manukau,128,57,339,378,168
156900,Baverstock,Counties Manukau,309,204,440,702,464
157000,Puhinui East,Counties Manukau,158,76,273,579,278
157100,Turanga,Counties Manukau,149,92,247,603,372
157200,Rongomai East,Counties Manukau,149,48,293,509,164
157300,Ormiston North,Counties Manukau,238,159,284,838,560
157400,Maraetai,Counties Manukau,168,123,253,664,486
157500,Chapel Downs,Counties Manukau,205,106,359,571,295
157600,Wiri West,Counties Manukau,31,15,61,508,246
157700,Clover Park North,Counties Manukau,294,103,646,455,159
157800,Mission Heights North,Counties Manukau,283,202,371,763,544
157900,Clover Park South,Counties Manukau,303,170,525,577,324
158000,Donegal Park,Counties Manukau,327,205,420,779,488
158100,Ormiston South,Counties Manukau,688,451,853,807,529
158200,Mission Heights South,Counties Manukau,361,217,448,806,484
158300,Hilltop (Auckland),Counties Manukau,250,154,384,651,401
158400,Wiri East,Counties Manukau,287,123,644,446,191
158500,Goodwood Heights,Counties Manukau,278,153,409,680,374
158600,Ormiston East,Counties Manukau,391,257,478,818,538
158700,Clendon Park North,Counties Manukau,207,100,471,439,212
158800,Burbank,Counties Manukau,247,103,584,423,176
158900,Tuscany Heights,Counties Manukau,83,53,122,680,434
159000,Totara Heights,Counties Manukau,165,93,283,583,329
159100,Homai East,Counties Manukau,224,111,411,545,270
159200,Homai West,Counties Manukau,338,165,725,466,228
159300,The Gardens (Auckland),Counties Manukau,278,168,423,657,397
159400,Clarks Beach,Counties Manukau,78,49,144,542,340
159500,Clendon Park West,Counties Manukau,204,107,453,450,236
159600,Hillpark North,Counties Manukau,143,81,233,614,348
159700,Clendon Park East,Counties Manukau,167,78,313,534,249
159800,Karaka Creek,Counties Manukau,82,37,134,612,276
159900,Rowandale West,Counties Manukau,234,104,581,403,179
160000,Rowandale East,Counties Manukau,280,116,586,478,198
160100,Manurewa Central,Counties Manukau,214,110,427,501,258
160200,Weymouth North,Counties Manukau,351,152,726,483,209
160300,Hillpark South,Counties Manukau,195,106,317,615,334
160400,Alfriston,Counties Manukau,235,129,395,595,327
160500,Weymouth East,Counties Manukau,241,134,540,446,248
160600,Leabank,Counties Manukau,234,84,619,378,136
160700,Weymouth South,Counties Manukau,205,113,446,460,253
160800,Manurewa East,Counties Manukau,130,56,340,382,165
160900,Manurewa South,Counties Manukau,245,120,507,483,237
161000,Randwick Park East,Counties Manukau,175,87,293,597,297
161100,Wattle Downs West,Counties Manukau,288,187,409,704,457
161200,Wattle Downs North,Counties Manukau,164,70,405,405,173
161300,Randwick Park West,Counties Manukau,260,106,544,478,195
161400,Kingseat-Karaka,Counties Manukau,193,107,318,607,336
161500,Wattle Downs East,Counties Manukau,99,58,167,593,347
161600,Takanini North,Counties Manukau,124,61,278,446,219
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,188,121,241,780,502
161900,Conifer Grove East,Counties Manukau,132,65,276,478,236
162000,Takanini West,Counties Manukau,164,89,356,461,250
162100,Takanini South,Counties Manukau,495,279,722,686,386
162200,Takanini Central,Counties Manukau,50,24,74,676,324
162300,Ardmore,Counties Manukau,54,27,120,450,225
162400,Glenbrook,Counties Manukau,116,67,233,498,288
162500,Hingaia,Counties Manukau,163,108,227,718,476
162600,Takanini South East,Counties Manukau,258,140,462,558,303
162700,Kawakawa Bay-Orere,Counties Manukau,82,38,150,547,253
162800,Papakura West,Counties Manukau,84,52,158,532,329
162900,Clevedon,Counties Manukau,93,67,148,628,453
163000,Papakura North,Counties Manukau,281,134,515,546,260
163100,Pahurehure,Counties Manukau,203,123,330,615,373
163200,Papakura Central,Counties Manukau,155,87,273,568,319
163300,Papakura North East,Counties Manukau,257,116,441,583,263
163400,Karaka Lakes,Counties Manukau,257,160,358,718,447
163500,Papakura Kelvin,Counties Manukau,276,114,635,435,180
163600,Papakura Massey Park,Counties Manukau,178,83,383,465,217
163700,Rosehill,Counties Manukau,246,104,527,467,197
163800,Patumahoe,Counties Manukau,158,76,274,577,277
163900,Papakura East,Counties Manukau,225,96,428,526,224
164000,?paheke,Counties Manukau,166,78,320,519,244
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,157,58,332,473,175
164300,Drury,Counties Manukau,85,30,182,467,165
164400,Tamakae,Counties Manukau,139,73,256,543,285
164500,Hamilton Estate,Counties Manukau,133,64,280,475,229
164600,Drury Rural,Counties Manukau,132,92,252,524,365
164700,Waiuku Central,Counties Manukau,76,43,172,442,250
164800,Waiuku East,Counties Manukau,115,59,232,496,254
164900,Kendallvale,Counties Manukau,59,24,99,596,242
165000,Puni,Counties Manukau,97,34,190,511,179
165100,Ramarama,Counties Manukau,126,62,224,562,277
165200,Hunua,Counties Manukau,69,40,115,600,348
165300,Pukekohe North West,Counties Manukau,226,88,561,403,157
165400,Anselmi Ridge,Counties Manukau,189,101,279,677,362
165500,Pukekohe West,Counties Manukau,372,184,806,462,228
165600,Cape Hill,Counties Manukau,114,70,185,616,378
165700,Rosa Birch Park,Counties Manukau,96,45,169,568,266
165800,Rooseville Park,Counties Manukau,153,93,259,591,359
165900,Cloverlea (Auckland),Counties Manukau,131,55,234,560,235
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,93,51,146,637,349
166200,Buckland,Counties Manukau,69,30,107,645,280
166300,Bombay Hills,Counties Manukau,104,50,173,601,289
166400,Ararimu,Counties Manukau,127,78,225,564,347
166500,Colville,Waikato,30,12,146,205,82
166700,Coromandel,Waikato,23,8,100,230,80
166900,Mercury Bay North,Waikato,70,43,154,455,279
167000,Whitianga North,Waikato,63,38,129,488,295
167100,Whitianga South,Waikato,114,47,287,397,164
167200,Thames Coast,Waikato,42,21,95,442,221
167300,Cooks Beach-Ferry Landing,Waikato,11,Masked,42,262,<50
167400,Mercury Bay South,Waikato,33,17,101,327,168
167500,Kauaeranga,Waikato,34,15,64,531,234
167600,Thames North,Waikato,63,35,124,508,282
167700,Thames Central,Waikato,27,11,55,491,200
167800,Thames South,Waikato,120,78,268,448,291
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,36,21,68,529,309
168100,Tairua,Waikato,35,14,108,324,130
168200,Pauanui,Waikato,13,Masked,49,265,82
168300,Matatoki-Puriri,Waikato,53,35,124,427,282
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,84,37,302,278,123
168600,Miranda-P?korokoro,Counties Manukau,25,11,65,385,169
168700,Hauraki Plains North,Waikato,63,24,133,474,180
168800,Hauraki Plains East,Waikato,58,34,133,436,256
168900,Ngatea,Waikato,65,32,138,471,232
169000,Hauraki Plains South,Waikato,65,40,188,346,213
169100,Paeroa Rural,Waikato,69,34,201,343,169
169200,Paeroa,Waikato,108,53,358,302,148
169300,Waihi Rural,Waikato,77,33,199,387,166
169400,Waihi North,Waikato,56,20,148,378,135
169500,Waihi East,Waikato,32,14,116,276,121
169600,Waihi South,Waikato,55,14,180,306,78
169700,Aka Aka,Counties Manukau,178,90,315,565,286
169800,Mangatangi,Counties Manukau,60,25,138,435,181
169900,Tuakau Rural,Counties Manukau,73,38,118,619,322
170000,Tuakau North,Counties Manukau,176,73,407,432,179
170100,Onewhero,Counties Manukau,70,33,174,402,190
170200,P?keno Rural,Counties Manukau,86,39,161,534,242
170300,Tuakau South,Counties Manukau,106,37,245,433,151
170400,Port Waikato-Waikaretu,Counties Manukau,24,7,56,429,125
170500,P?keno,Counties Manukau,331,185,587,564,315
170600,Pukekawa,Counties Manukau,97,55,172,564,320
170700,Maramarua,Waikato,78,36,220,355,164
170800,Rangiriri,Waikato,55,18,159,346,113
170900,Te ?kau,Waikato,91,47,205,444,229
171100,Te Kauwhata,Waikato,84,30,219,384,137
171200,Huntly Rural,Waikato,85,29,214,397,136
171300,Waerenga,Waikato,52,18,94,553,191
171400,Huntly West,Waikato,161,79,433,372,182
171500,Huntly East,Waikato,238,119,508,469,234
171600,Raglan,Waikato,139,51,369,377,138
171700,Whitikahu,Waikato,113,46,229,493,201
171800,Te Uku,Waikato,122,42,295,414,142
171900,Taupiri-Lake Kainui,Waikato,160,58,279,573,208
172000,Ng?ruaw?hia North,Waikato,97,45,271,358,166
172100,Ng?ruaw?hia Central,Waikato,129,52,364,354,143
172200,Ng?ruaw?hia South,Waikato,91,37,243,374,152
172300,Kainui-Gordonton,Waikato,107,52,208,514,250
172400,Te Kowhai,Waikato,144,69,267,539,258
172500,Whatawhata West,Waikato,51,23,77,662,299
172600,Horotiu,Waikato,33,10,79,418,127
172700,Horsham Downs,Waikato,57,23,88,648,261
172800,Whatawhata East,Waikato,165,89,338,488,263
172900,Rotokauri,Waikato,48,38,99,485,384
173000,Hamilton Park,Waikato,114,61,191,597,319
173100,Eureka-Tauwhare,Waikato,152,73,254,598,287
173200,Tamahere North,Waikato,337,201,464,726,433
173300,Pukemoremore,Waikato,165,81,269,613,301
173400,Tamahere South,Waikato,148,94,228,649,412
173500,Tahuna-Mangateparu,Waikato,75,41,164,457,250
173600,Mangaiti,Waikato,59,20,154,383,130
173700,Tatuanui,Waikato,68,26,172,395,151
173800,Tahuroa,Waikato,104,30,219,475,137
173900,Morrinsville East,Waikato,232,91,486,477,187
174000,Morrinsville West,Waikato,135,56,314,430,178
174100,Te Aroha East,Waikato,70,25,228,307,110
174200,Te Aroha West,Waikato,80,40,167,479,240
174300,Waihou-Manawaru,Waikato,40,19,121,331,157
174400,Waitoa-Ngarua,Waikato,58,17,115,504,148
174500,Richmond Downs-Wardville,Waikato,42,25,138,304,181
174600,Waharoa-Peria,Waikato,66,38,158,418,241
174700,Okauia,Waikato,19,6,108,176,56
174800,Hinuera,Waikato,36,16,107,336,150
174900,Matamata North,Waikato,106,33,257,412,128
175000,Matamata South,Waikato,160,60,460,348,130
175100,Te Poi,Waikato,30,13,103,291,126
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,481,287,709,678,405
175400,Rotokauri-Waiwhakareke,Waikato,48,15,82,585,183
175500,Flagstaff South,Waikato,284,151,413,688,366
175600,Rototuna North,Waikato,196,116,320,612,362
175700,Pukete West,Waikato,152,56,286,531,196
175800,Flagstaff East,Waikato,267,148,438,610,338
175900,Rototuna Central,Waikato,463,260,732,633,355
176000,Pukete East,Waikato,127,82,236,538,347
176100,Te Manatu,Waikato,339,183,567,598,323
176200,Rototuna South,Waikato,315,170,479,658,355
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,145,53,337,430,157
176500,Saint Andrews East,Waikato,113,53,201,562,264
176600,Queenwood (Hamilton City),Waikato,140,69,233,601,296
176700,St James,Waikato,181,115,266,680,432
176800,Crawshaw,Waikato,140,60,457,306,131
176900,Huntington,Waikato,181,114,256,707,445
177000,Western Heights (Hamilton City),Waikato,193,102,307,629,332
177100,Nawton West,Waikato,196,103,397,494,259
177200,Nawton East,Waikato,196,86,482,407,178
177300,Chartwell,Waikato,150,76,301,498,252
177400,Forest Lake (Hamilton City),Waikato,120,48,261,460,184
177500,Chedworth,Waikato,111,57,216,514,264
177600,Beerescourt,Waikato,123,62,204,603,304
177700,Miropiko,Waikato,174,77,285,611,270
177800,Porritt,Waikato,115,58,325,354,178
177900,Dinsdale North,Waikato,256,110,474,540,232
178000,Maeroa,Waikato,182,99,341,534,290
178100,Dinsdale South,Waikato,186,84,397,469,212
178200,Fairfield (Hamilton City),Waikato,223,108,492,453,220
178300,Whitiora,Waikato,79,27,179,441,151
178400,Enderley North,Waikato,95,51,318,299,160
178500,Fairview Downs,Waikato,186,80,362,514,221
178600,Temple View,Waikato,72,15,189,381,79
178700,Swarbrick,Waikato,93,43,217,429,198
178800,Kahikatea,Waikato,137,66,371,369,178
178900,Frankton Junction,Waikato,24,8,52,462,154
179000,Kirikiriroa,Waikato,15,11,43,349,256
179100,Enderley South,Waikato,131,50,309,424,162
179200,Ruakura,Waikato,111,52,169,657,308
179300,Claudelands,Waikato,124,58,226,549,257
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,154,74,260,592,285
179600,Peachgrove,Waikato,178,92,313,569,294
179700,Hamilton East Village,Waikato,109,61,179,609,341
179800,Hamilton West,Waikato,82,50,120,683,417
179900,Greensboro,Waikato,143,79,278,514,284
180000,Hamilton East Cook,Waikato,108,57,197,548,289
180100,Melville North,Waikato,136,68,297,458,229
180200,Hamilton East,Waikato,238,144,382,623,377
180300,Melville South,Waikato,119,61,279,427,219
180400,Deanwell,Waikato,102,58,267,382,217
180500,Bader,Waikato,132,51,351,376,145
180600,Hillcrest West (Hamilton City),Waikato,139,80,232,599,345
180700,Hillcrest East (Hamilton City),Waikato,210,115,336,625,342
180800,Silverdale (Hamilton City),Waikato,126,61,201,627,303
180900,Glenview,Waikato,125,61,240,521,254
181000,Resthill,Waikato,97,51,200,485,255
181100,Fitzroy,Waikato,182,100,320,569,312
181200,Riverlea,Waikato,181,93,288,628,323
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,69,33,146,473,226
181500,Ngahinapouri,Waikato,133,56,205,649,273
181600,Lake Cameron,Waikato,98,46,164,598,280
181700,Lake Ngaroto,Waikato,83,49,149,557,329
181800,Kaipaki,Waikato,105,52,196,536,265
181900,Pirongia,Waikato,64,32,132,485,242
182000,Hautapu Rural,Waikato,31,21,70,443,300
182100,Pokuru,Waikato,72,33,166,434,199
182200,Te Rahu,Waikato,71,36,130,546,277
182300,Fencourt,Waikato,38,21,55,691,382
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,134,73,253,530,289
182600,Cambridge North,Waikato,192,121,282,681,429
182700,Cambridge West,Waikato,119,76,192,620,396
182800,Cambridge East,Waikato,156,94,258,605,364
182900,Cambridge Park-River Garden,Waikato,101,58,186,543,312
183000,Oaklands-St Kilda,Waikato,157,91,209,751,435
183100,Pukerimu,Waikato,67,48,112,598,429
183200,Cambridge Central,Waikato,28,20,51,549,392
183300,Te Awamutu North,Waikato,57,34,127,449,268
183400,Te Awamutu West,Waikato,57,25,137,416,182
183500,Leamington West,Waikato,84,54,141,596,383
183600,Goodfellow Park,Waikato,62,30,153,405,196
183700,Leamington South,Waikato,114,76,176,648,432
183800,Leamington Central,Waikato,113,66,229,493,288
183900,Leamington East,Waikato,129,59,206,626,286
184000,Te Awamutu Stadium,Waikato,76,29,173,439,168
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,90,41,221,407,186
184300,Fraser Street,Waikato,78,35,137,569,255
184400,Sherwin Park,Waikato,75,36,186,403,194
184500,St Leger,Waikato,11,7,41,268,171
184600,Rotoorangi,Waikato,86,42,185,465,227
184700,Tokanui,Waikato,15,9,53,283,170
184800,Kihikihi Central,Waikato,120,55,293,410,188
184900,Maungatautari,Waikato,52,22,102,510,216
185000,Rotongata,Waikato,51,21,126,405,167
185200,Pirongia Forest,Waikato,7,Masked,82,85,<50
185300,Honikiwi,Waikato,71,36,189,376,190
185400,Te Kawa,Waikato,64,34,143,448,238
185500,Otorohanga,Waikato,91,41,318,286,129
185600,Maihiihi,Waikato,76,16,226,336,71
185700,Puniu,Waikato,36,13,129,279,101
185800,T?rau,Waikato,122,61,299,408,204
185900,Put?ruru Rural,Waikato,113,48,282,401,170
186000,Put?ruru,Waikato,138,64,407,339,157
186100,Kinleith,Waikato,65,22,185,351,119
186200,Paraonui,Waikato,61,16,178,343,90
186300,Parkdale,Waikato,23,10,82,280,122
186400,Matarawa,Waikato,82,30,229,358,131
186500,Stanley Park,Waikato,96,48,270,356,178
186600,Strathmore (South Waikato District),Waikato,102,35,265,385,132
186700,Tokoroa Central,Waikato,41,22,123,333,179
186800,Moananui,Waikato,117,48,379,309,127
187000,Herangi,Waikato,28,9,101,277,89
187100,Hangatiki,Waikato,44,18,103,427,175
187200,Aria,Waikato,58,8,175,331,<50
187300,Te Kuiti West,Waikato,88,48,267,330,180
187400,Te Kuiti East,Waikato,70,32,216,324,148
187500,Waipa Valley,Waikato,64,24,125,512,192
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,66,31,248,266,125
187800,Ohakuri,Lakes,81,24,201,403,119
187900,Lake Taupo Bays,Lakes,34,19,126,270,151
188000,Mapara,Lakes,79,29,193,409,150
188200,Wairakei-Broadlands,Lakes,38,14,117,325,120
188300,Acacia Bay,Lakes,79,46,148,534,311
188400,Brentwood (Taupo District),Lakes,101,57,190,532,300
188500,Nukuhau-Rangatira Park,Lakes,105,44,255,412,173
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,73,32,233,313,137
188800,Taup? Central East,Lakes,67,29,224,299,129
188900,Mountview,Lakes,136,63,300,453,210
189000,Bird Area,Lakes,95,43,201,473,214
189100,Hilltop (Taupo District),Lakes,96,42,243,395,173
189200,Waipahihi,Lakes,129,70,229,563,306
189300,Richmond Heights,Lakes,104,60,263,395,228
189400,Wharewaka,Lakes,67,27,112,598,241
189600,Waitahanui,Lakes,28,8,Masked,346,99
189700,T?rangi,Lakes,78,34,414,188,82
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,62,32,169,367,189
190300,Tahawai,Bay of Plenty,46,23,104,442,221
190400,Athenree,Bay of Plenty,28,9,62,452,145
190500,Aongatete,Bay of Plenty,79,38,243,325,156
190600,Katikati,Bay of Plenty,146,70,407,359,172
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,139,56,311,447,180
191000,Omokoroa,Bay of Plenty,179,67,366,489,183
191100,Omokoroa Rural,Bay of Plenty,63,28,132,477,212
191200,Te Puna,Bay of Plenty,81,31,216,375,144
191300,Minden,Bay of Plenty,118,57,225,524,253
191400,Kaimai,Bay of Plenty,92,43,211,436,204
191500,Kopurererua,Bay of Plenty,37,17,98,378,173
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,62,30,162,383,185
191700,Waiorohi,Bay of Plenty,127,46,259,490,178
191800,Otawa,Bay of Plenty,66,13,210,314,62
191900,Te Puke West,Bay of Plenty,142,56,414,343,135
192000,Rangiuru,Bay of Plenty,97,40,258,376,155
192100,Te Puke East,Bay of Plenty,149,57,462,323,123
192300,Maketu,Bay of Plenty,28,Masked,121,231,<50
192400,Pukehina Beach,Bay of Plenty,23,6,80,288,75
192500,Pongakawa,Bay of Plenty,151,62,381,396,163
192600,Matua North,Bay of Plenty,223,135,328,680,412
192800,Mount Maunganui North,Bay of Plenty,64,25,140,457,179
192900,Matua South,Bay of Plenty,127,72,230,552,313
193000,Bethlehem North,Bay of Plenty,128,52,256,500,203
193100,Bellevue,Bay of Plenty,219,89,437,501,204
193200,Ot?moetai North,Bay of Plenty,210,92,387,543,238
193300,Ot?moetai South,Bay of Plenty,275,118,433,635,273
193400,Brookfield West,Bay of Plenty,127,44,324,392,136
193500,Bethlehem Central,Bay of Plenty,205,109,358,573,304
193600,Brookfield East,Bay of Plenty,142,63,310,458,203
193700,Mount Maunganui South,Bay of Plenty,142,67,243,584,276
193800,Tauranga Central,Bay of Plenty,56,28,128,438,219
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,106,45,218,486,206
194100,Te Reti,Bay of Plenty,81,41,206,393,199
194200,Bethlehem South,Bay of Plenty,52,28,111,468,252
194300,Omanu Beach,Bay of Plenty,186,84,341,545,246
194400,Tauranga Hospital,Bay of Plenty,89,42,183,486,230
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,150,66,410,366,161
194700,Greerton South,Bay of Plenty,23,5,55,418,91
194800,Tauranga South,Bay of Plenty,201,106,375,536,283
194900,Arataki North,Bay of Plenty,130,52,286,455,182
195000,Matapihi,Bay of Plenty,24,8,89,270,90
195100,Pyes Pa West,Bay of Plenty,450,202,788,571,256
195200,Greerton North,Bay of Plenty,137,56,294,466,190
195300,Yatton Park,Bay of Plenty,110,45,358,307,126
195400,Pyes Pa North,Bay of Plenty,220,84,470,468,179
195500,Arataki South,Bay of Plenty,114,46,267,427,172
195600,Pyes Pa South,Bay of Plenty,101,34,162,623,210
195700,Poike,Bay of Plenty,24,12,82,293,146
195800,Te Maunga North,Bay of Plenty,67,31,221,303,140
195900,Maungatapu,Bay of Plenty,88,33,237,371,139
196000,Hairini,Bay of Plenty,106,34,260,408,131
196100,Pyes Pa East,Bay of Plenty,32,11,65,492,169
196200,Te Maunga South,Bay of Plenty,206,83,377,546,220
196300,Kaitemako (Tauranga City),Bay of Plenty,55,22,164,335,134
196400,Ohauiti,Bay of Plenty,139,57,311,447,183
196500,Baypark-Kairua,Bay of Plenty,16,Masked,67,239,60
196600,Welcome Bay West,Bay of Plenty,129,57,364,354,157
196700,Welcome Bay East,Bay of Plenty,103,37,278,371,133
196800,Pacific View,Bay of Plenty,157,72,332,473,217
196900,Welcome Bay South,Bay of Plenty,228,98,488,467,201
197000,Palm Beach North,Bay of Plenty,135,62,366,369,169
197100,Palm Beach South-Gravatt,Bay of Plenty,140,62,277,505,224
197200,Papamoa Beach North,Bay of Plenty,115,46,282,408,163
197300,Doncaster,Bay of Plenty,204,83,391,522,212
197400,Papamoa Beach South,Bay of Plenty,106,38,240,442,158
197500,Motiti,Bay of Plenty,223,101,467,478,216
197600,Wairakei,Bay of Plenty,409,167,978,418,171
197700,Tui Ridge,Lakes,65,29,141,461,206
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,72,16,189,381,85
198000,Hamurana,Lakes,56,21,88,636,239
198100,Ngongotah? East,Lakes,85,28,195,436,144
198200,Ngongotah? West,Lakes,78,35,185,422,189
198400,Ngongotah? South,Lakes,51,21,116,440,181
198500,Selwyn Heights,Lakes,41,10,123,333,81
198600,Pleasant Heights,Lakes,91,30,284,320,106
198700,Rotoiti-Rotoehu,Lakes,76,29,178,427,163
198800,Kawaha,Lakes,95,54,186,511,290
198900,Fairy Springs,Lakes,75,37,207,362,179
199000,Western Heights (Rotorua District),Lakes,93,30,337,276,89
199100,Pukehangi North,Lakes,132,58,367,360,158
199200,Pukehangi South,Lakes,134,66,236,568,280
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,88,40,256,344,156
199500,Mangakakahi West,Lakes,109,37,280,389,132
199600,Sunnybrook,Lakes,100,44,223,448,197
199700,Fordlands,Lakes,119,35,Masked,338,99
199800,Kuirau,Lakes,31,16,94,330,170
199900,Utuhina,Lakes,65,32,132,492,242
2e+05,Pomare,Lakes,101,44,200,505,220
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,106,44,215,493,205
200300,Victoria,Lakes,75,40,176,426,227
200400,Waiohewa,Lakes,65,35,110,591,318
200500,Glenholme North,Lakes,102,47,258,395,182
200600,Springfield South,Lakes,104,60,191,545,314
200700,Springfield North,Lakes,90,42,149,604,282
200800,Glenholme South,Lakes,100,60,178,562,337
200900,?whata West,Lakes,159,74,400,398,185
201000,Holdens Bay-Rotokawa,Lakes,51,31,125,408,248
201100,Ngapuna,Lakes,16,6,48,333,125
201200,Fenton Park,Lakes,67,24,154,435,156
201300,Tihiotonga-Whakarewarewa,Lakes,37,20,80,462,250
201400,?whata East,Lakes,169,86,335,504,257
201500,Lynmore,Lakes,220,148,309,712,479
201600,Ngakuru,Lakes,69,26,193,358,135
201700,Kaingaroa-Whakarewarewa,Lakes,64,23,174,368,132
201800,Golden Springs,Lakes,63,22,201,313,109
201900,Manawahe,Bay of Plenty,35,17,98,357,173
202000,Matat?-Otakiri,Bay of Plenty,67,35,187,358,187
202100,Onepu Spring,Bay of Plenty,45,14,138,326,101
202200,Edgecumbe,Bay of Plenty,87,41,216,403,190
202300,Thornton-Awakeri,Bay of Plenty,92,44,234,393,188
202400,Te Teko Lakes,Bay of Plenty,58,22,213,272,103
202500,Coastlands,Bay of Plenty,96,43,236,407,182
202600,Whakat?ne West,Bay of Plenty,161,88,445,362,198
202700,Whakat?ne Central,Bay of Plenty,120,51,279,430,183
202800,Trident,Bay of Plenty,122,54,368,332,147
202900,Allandale,Bay of Plenty,98,57,264,371,216
203000,Mokorua Bush,Bay of Plenty,65,35,106,613,330
203100,Wainui,Bay of Plenty,38,15,171,222,88
203200,?hope,Bay of Plenty,141,77,225,627,342
203400,Galatea,Bay of Plenty,29,11,153,190,72
203500,Waingarara-Waimana,Bay of Plenty,73,25,337,217,74
