sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
151800,Massey Road West,Counties Manukau,228,48,522,437,92
151900,?t?huhu South,Auckland,223,53,423,527,125
152000,Howick Central,Counties Manukau,226,92,368,614,250
152100,Massey Road North,Counties Manukau,224,49,430,521,114
152200,Botany Downs West,Counties Manukau,185,86,294,629,293
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,273,116,357,765,325
152500,Burswood,Counties Manukau,89,34,134,664,254
152600,Massey Road South,Counties Manukau,130,18,259,502,69
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,240,48,442,543,109
152900,Botany Downs East,Counties Manukau,173,84,235,736,357
153000,Grange,Counties Manukau,139,19,311,447,61
153100,Golflands,Counties Manukau,141,48,203,695,236
153200,Aorere North,Counties Manukau,82,21,190,432,111
153300,M?ngere East,Counties Manukau,240,62,454,529,137
153400,Cockle Bay,Counties Manukau,290,154,411,706,375
153500,?tara West,Counties Manukau,228,46,535,426,86
153600,Aorere Central,Counties Manukau,135,30,258,523,116
153700,Northpark North,Counties Manukau,230,113,316,728,358
153800,Somerville,Counties Manukau,325,152,427,761,356
153900,Northpark South,Counties Manukau,146,92,225,649,409
154000,Papatoetoe North,Counties Manukau,277,64,467,593,137
154100,Dingwall,Counties Manukau,224,76,368,609,207
154200,Aorere South,Counties Manukau,339,86,589,576,146
154300,Shelly Park,Counties Manukau,192,102,288,667,354
154400,?tara Central,Counties Manukau,155,26,387,401,67
154500,Huntington Park,Counties Manukau,108,45,156,692,288
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,120,44,206,583,214
154800,Papatoetoe West,Counties Manukau,342,101,549,623,184
154900,Papatoetoe Central,Counties Manukau,326,102,470,694,217
155000,Sunkist Bay,Counties Manukau,247,109,385,642,283
155100,?tara East,Counties Manukau,235,36,637,369,57
155200,Redcastle,Counties Manukau,186,77,268,694,287
155300,Botany East,Counties Manukau,131,61,169,775,361
155400,Botany South,Counties Manukau,183,59,276,663,214
155500,Manukau Central,Counties Manukau,43,Masked,65,662,62
155600,Papatoetoe East,Counties Manukau,255,66,485,526,136
155700,?tara South,Counties Manukau,262,43,575,456,75
155800,Ferguson,Counties Manukau,266,48,690,386,70
155900,Papatoetoe South West,Counties Manukau,248,60,410,605,146
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,175,83,254,689,327
156200,Papatoetoe South,Counties Manukau,251,76,372,675,204
156300,East Tamaki Heights,Counties Manukau,178,82,251,709,327
156400,Te Puru,Counties Manukau,371,197,501,741,393
156500,Puhinui North,Counties Manukau,252,70,376,670,186
156600,Dannemora South,Counties Manukau,206,87,310,665,281
156700,Puhinui South,Counties Manukau,171,56,260,658,215
156800,Rongomai West,Counties Manukau,120,15,353,340,<50
156900,Baverstock,Counties Manukau,317,125,471,673,265
157000,Puhinui East,Counties Manukau,142,39,254,559,154
157100,Turanga,Counties Manukau,135,59,246,549,240
157200,Rongomai East,Counties Manukau,137,21,299,458,70
157300,Ormiston North,Counties Manukau,237,105,304,780,345
157400,Maraetai,Counties Manukau,159,81,249,639,325
157500,Chapel Downs,Counties Manukau,196,61,363,540,168
157600,Wiri West,Counties Manukau,26,8,61,426,131
157700,Clover Park North,Counties Manukau,292,53,669,436,79
157800,Mission Heights North,Counties Manukau,287,128,411,698,311
157900,Clover Park South,Counties Manukau,301,97,513,587,189
158000,Donegal Park,Counties Manukau,294,102,373,788,273
158100,Ormiston South,Counties Manukau,654,266,792,826,336
158200,Mission Heights South,Counties Manukau,347,118,434,800,272
158300,Hilltop (Auckland),Counties Manukau,239,89,361,662,247
158400,Wiri East,Counties Manukau,267,46,639,418,72
158500,Goodwood Heights,Counties Manukau,259,93,414,626,225
158600,Ormiston East,Counties Manukau,352,138,415,848,333
158700,Clendon Park North,Counties Manukau,220,48,Masked,444,97
158800,Burbank,Counties Manukau,243,49,613,396,80
158900,Tuscany Heights,Counties Manukau,83,38,124,669,306
159000,Totara Heights,Counties Manukau,167,60,290,576,207
159100,Homai East,Counties Manukau,198,48,398,497,121
159200,Homai West,Counties Manukau,320,66,710,451,93
159300,The Gardens (Auckland),Counties Manukau,276,103,420,657,245
159400,Clarks Beach,Counties Manukau,78,32,133,586,241
159500,Clendon Park West,Counties Manukau,187,39,472,396,83
159600,Hillpark North,Counties Manukau,139,48,235,591,204
159700,Clendon Park East,Counties Manukau,162,30,343,472,87
159800,Karaka Creek,Counties Manukau,79,29,149,530,195
159900,Rowandale West,Counties Manukau,222,40,558,398,72
160000,Rowandale East,Counties Manukau,271,61,593,457,103
160100,Manurewa Central,Counties Manukau,205,40,424,483,94
160200,Weymouth North,Counties Manukau,329,72,790,416,91
160300,Hillpark South,Counties Manukau,184,61,297,620,205
160400,Alfriston,Counties Manukau,231,78,413,559,189
160500,Weymouth East,Counties Manukau,236,69,578,408,119
160600,Leabank,Counties Manukau,219,47,610,359,77
160700,Weymouth South,Counties Manukau,203,51,449,452,114
160800,Manurewa East,Counties Manukau,129,27,362,356,75
160900,Manurewa South,Counties Manukau,230,56,503,457,111
161000,Randwick Park East,Counties Manukau,163,42,310,526,135
161100,Wattle Downs West,Counties Manukau,290,107,392,740,273
161200,Wattle Downs North,Counties Manukau,143,26,408,350,64
161300,Randwick Park West,Counties Manukau,262,47,539,486,87
161400,Kingseat-Karaka,Counties Manukau,182,52,301,605,173
161500,Wattle Downs East,Counties Manukau,100,34,181,552,188
161600,Takanini North,Counties Manukau,119,18,268,444,67
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,161,60,232,694,259
161900,Conifer Grove East,Counties Manukau,117,31,267,438,116
162000,Takanini West,Counties Manukau,153,38,341,449,111
162100,Takanini South,Counties Manukau,470,137,610,770,225
162200,Takanini Central,Counties Manukau,49,16,79,620,203
162300,Ardmore,Counties Manukau,51,21,130,392,162
162400,Glenbrook,Counties Manukau,115,30,240,479,125
162500,Hingaia,Counties Manukau,163,70,226,721,310
162600,Takanini South East,Counties Manukau,221,57,368,601,155
162700,Kawakawa Bay-Orere,Counties Manukau,78,23,162,481,142
162800,Papakura West,Counties Manukau,80,17,149,537,114
162900,Clevedon,Counties Manukau,97,44,152,638,289
163000,Papakura North,Counties Manukau,267,63,485,551,130
163100,Pahurehure,Counties Manukau,200,74,329,608,225
163200,Papakura Central,Counties Manukau,154,42,270,570,156
163300,Papakura North East,Counties Manukau,222,58,399,556,145
163400,Karaka Lakes,Counties Manukau,241,111,330,730,336
163500,Papakura Kelvin,Counties Manukau,283,59,654,433,90
163600,Papakura Massey Park,Counties Manukau,167,32,357,468,90
163700,Rosehill,Counties Manukau,241,46,520,463,88
163800,Patumahoe,Counties Manukau,157,40,259,606,154
163900,Papakura East,Counties Manukau,217,39,427,508,91
164000,?paheke,Counties Manukau,152,45,299,508,151
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,144,21,339,425,62
164300,Drury,Counties Manukau,65,14,148,439,95
164400,Tamakae,Counties Manukau,139,42,249,558,169
164500,Hamilton Estate,Counties Manukau,133,37,308,432,120
164600,Drury Rural,Counties Manukau,121,49,244,496,201
164700,Waiuku Central,Counties Manukau,76,14,162,469,86
164800,Waiuku East,Counties Manukau,107,29,231,463,126
164900,Kendallvale,Counties Manukau,55,11,110,500,100
165000,Puni,Counties Manukau,92,11,178,517,62
165100,Ramarama,Counties Manukau,117,44,198,591,222
165200,Hunua,Counties Manukau,74,22,138,536,159
165300,Pukekohe North West,Counties Manukau,209,35,541,386,65
165400,Anselmi Ridge,Counties Manukau,190,55,290,655,190
165500,Pukekohe West,Counties Manukau,349,77,759,460,101
165600,Cape Hill,Counties Manukau,111,35,204,544,172
165700,Rosa Birch Park,Counties Manukau,86,22,177,486,124
165800,Rooseville Park,Counties Manukau,150,38,256,586,148
165900,Cloverlea (Auckland),Counties Manukau,134,39,234,573,167
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,91,31,151,603,205
166200,Buckland,Counties Manukau,68,18,125,544,144
166300,Bombay Hills,Counties Manukau,103,25,176,585,142
166400,Ararimu,Counties Manukau,115,46,227,507,203
166500,Colville,Waikato,28,Masked,144,194,<50
166700,Coromandel,Waikato,28,6,124,226,<50
166900,Mercury Bay North,Waikato,66,21,147,449,143
167000,Whitianga North,Waikato,62,19,123,504,154
167100,Whitianga South,Waikato,115,16,296,389,54
167200,Thames Coast,Waikato,42,14,94,447,149
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,9,113,301,80
167500,Kauaeranga,Waikato,32,11,58,552,190
167600,Thames North,Waikato,58,28,127,457,220
167700,Thames Central,Waikato,29,6,56,518,107
167800,Thames South,Waikato,125,62,305,410,203
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,35,10,59,593,169
168100,Tairua,Waikato,35,10,114,307,88
168200,Pauanui,Waikato,15,Masked,46,326,<50
168300,Matatoki-Puriri,Waikato,46,19,105,438,181
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,90,22,298,302,74
168600,Miranda-P?korokoro,Counties Manukau,20,5,60,333,83
168700,Hauraki Plains North,Waikato,61,13,Masked,452,96
168800,Hauraki Plains East,Waikato,54,21,127,425,165
168900,Ngatea,Waikato,71,16,155,458,103
169000,Hauraki Plains South,Waikato,71,27,181,392,149
169100,Paeroa Rural,Waikato,59,18,Masked,326,99
169200,Paeroa,Waikato,106,34,374,283,91
169300,Waihi Rural,Waikato,77,14,200,385,70
169400,Waihi North,Waikato,52,13,152,342,86
169500,Waihi East,Waikato,36,11,124,290,89
169600,Waihi South,Waikato,56,8,163,344,<50
169700,Aka Aka,Counties Manukau,170,59,305,557,193
169800,Mangatangi,Counties Manukau,61,12,141,433,85
169900,Tuakau Rural,Counties Manukau,75,21,131,573,160
170000,Tuakau North,Counties Manukau,173,33,388,446,85
170100,Onewhero,Counties Manukau,63,16,178,354,90
170200,P?keno Rural,Counties Manukau,81,17,187,433,91
170300,Tuakau South,Counties Manukau,105,26,247,425,105
170400,Port Waikato-Waikaretu,Counties Manukau,18,6,46,391,130
170500,P?keno,Counties Manukau,309,97,491,629,198
170600,Pukekawa,Counties Manukau,92,38,161,571,236
170700,Maramarua,Waikato,68,8,205,332,<50
170800,Rangiriri,Waikato,54,7,154,351,<50
170900,Te ?kau,Waikato,88,26,211,417,123
171100,Te Kauwhata,Waikato,86,11,235,366,<50
171200,Huntly Rural,Waikato,91,24,221,412,109
171300,Waerenga,Waikato,42,9,83,506,108
171400,Huntly West,Waikato,150,30,406,369,74
171500,Huntly East,Waikato,231,52,563,410,92
171600,Raglan,Waikato,132,30,352,375,85
171700,Whitikahu,Waikato,111,27,231,481,117
171800,Te Uku,Waikato,121,27,286,423,94
171900,Taupiri-Lake Kainui,Waikato,144,35,269,535,130
172000,Ng?ruaw?hia North,Waikato,86,22,259,332,85
172100,Ng?ruaw?hia Central,Waikato,111,33,331,335,100
172200,Ng?ruaw?hia South,Waikato,93,23,246,378,93
172300,Kainui-Gordonton,Waikato,109,34,223,489,152
172400,Te Kowhai,Waikato,139,43,261,533,165
172500,Whatawhata West,Waikato,50,15,73,685,205
172600,Horotiu,Waikato,35,8,70,500,114
172700,Horsham Downs,Waikato,56,19,93,602,204
172800,Whatawhata East,Waikato,168,40,346,486,116
172900,Rotokauri,Waikato,48,22,102,471,216
173000,Hamilton Park,Waikato,110,34,185,595,184
173100,Eureka-Tauwhare,Waikato,156,46,268,582,172
173200,Tamahere North,Waikato,306,135,479,639,282
173300,Pukemoremore,Waikato,162,51,291,557,175
173400,Tamahere South,Waikato,144,66,238,605,277
173500,Tahuna-Mangateparu,Waikato,77,25,147,524,170
173600,Mangaiti,Waikato,67,11,154,435,71
173700,Tatuanui,Waikato,58,15,Masked,384,99
173800,Tahuroa,Waikato,88,19,Masked,458,99
173900,Morrinsville East,Waikato,240,53,496,484,107
174000,Morrinsville West,Waikato,139,40,306,454,131
174100,Te Aroha East,Waikato,69,18,236,292,76
174200,Te Aroha West,Waikato,81,26,177,458,147
174300,Waihou-Manawaru,Waikato,32,17,128,250,133
174400,Waitoa-Ngarua,Waikato,61,9,116,526,78
174500,Richmond Downs-Wardville,Waikato,44,11,138,319,80
174600,Waharoa-Peria,Waikato,60,17,Masked,349,99
174700,Okauia,Waikato,24,Masked,119,202,<50
174800,Hinuera,Waikato,42,12,113,372,106
174900,Matamata North,Waikato,97,17,254,382,67
175000,Matamata South,Waikato,161,31,464,347,67
175100,Te Poi,Waikato,36,7,107,336,65
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,468,178,676,692,263
175400,Rotokauri-Waiwhakareke,Waikato,43,10,80,538,125
175500,Flagstaff South,Waikato,279,96,422,661,227
175600,Rototuna North,Waikato,175,65,294,595,221
175700,Pukete West,Waikato,153,35,278,550,126
175800,Flagstaff East,Waikato,248,89,442,561,201
175900,Rototuna Central,Waikato,448,161,744,602,216
176000,Pukete East,Waikato,121,43,215,563,200
176100,Te Manatu,Waikato,324,115,551,588,209
176200,Rototuna South,Waikato,314,107,508,618,211
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,144,30,324,444,93
176500,Saint Andrews East,Waikato,106,28,209,507,134
176600,Queenwood (Hamilton City),Waikato,124,37,215,577,172
176700,St James,Waikato,177,59,275,644,215
176800,Crawshaw,Waikato,141,33,456,309,72
176900,Huntington,Waikato,180,67,286,629,234
177000,Western Heights (Hamilton City),Waikato,179,70,320,559,219
177100,Nawton West,Waikato,190,48,417,456,115
177200,Nawton East,Waikato,185,38,505,366,75
177300,Chartwell,Waikato,151,53,299,505,177
177400,Forest Lake (Hamilton City),Waikato,116,27,246,472,110
177500,Chedworth,Waikato,117,30,210,557,143
177600,Beerescourt,Waikato,124,47,213,582,221
177700,Miropiko,Waikato,169,50,297,569,168
177800,Porritt,Waikato,117,34,301,389,113
177900,Dinsdale North,Waikato,245,63,458,535,138
178000,Maeroa,Waikato,185,58,342,541,170
178100,Dinsdale South,Waikato,189,46,396,477,116
178200,Fairfield (Hamilton City),Waikato,200,47,515,388,91
178300,Whitiora,Waikato,72,15,138,522,109
178400,Enderley North,Waikato,92,23,314,293,73
178500,Fairview Downs,Waikato,193,43,375,515,115
178600,Temple View,Waikato,63,Masked,172,366,<50
178700,Swarbrick,Waikato,98,18,199,492,90
178800,Kahikatea,Waikato,144,46,392,367,117
178900,Frankton Junction,Waikato,16,Masked,51,314,59
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,121,31,326,371,95
179200,Ruakura,Waikato,85,28,146,582,192
179300,Claudelands,Waikato,125,37,220,568,168
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,140,47,250,560,188
179600,Peachgrove,Waikato,168,55,304,553,181
179700,Hamilton East Village,Waikato,115,32,205,561,156
179800,Hamilton West,Waikato,75,32,115,652,278
179900,Greensboro,Waikato,125,25,229,546,109
180000,Hamilton East Cook,Waikato,110,28,212,519,132
180100,Melville North,Waikato,134,35,253,530,138
180200,Hamilton East,Waikato,229,86,355,645,242
180300,Melville South,Waikato,117,34,285,411,119
180400,Deanwell,Waikato,94,23,253,372,91
180500,Bader,Waikato,124,16,337,368,<50
180600,Hillcrest West (Hamilton City),Waikato,124,41,223,556,184
180700,Hillcrest East (Hamilton City),Waikato,190,63,325,585,194
180800,Silverdale (Hamilton City),Waikato,113,27,198,571,136
180900,Glenview,Waikato,120,33,227,529,145
181000,Resthill,Waikato,101,30,210,481,143
181100,Fitzroy,Waikato,155,44,268,578,164
181200,Riverlea,Waikato,186,53,315,590,168
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,68,28,146,466,192
181500,Ngahinapouri,Waikato,124,45,193,642,233
181600,Lake Cameron,Waikato,98,24,157,624,153
181700,Lake Ngaroto,Waikato,84,37,134,627,276
181800,Kaipaki,Waikato,94,40,191,492,209
181900,Pirongia,Waikato,65,24,129,504,186
182000,Hautapu Rural,Waikato,29,11,68,426,162
182100,Pokuru,Waikato,67,19,157,427,121
182200,Te Rahu,Waikato,66,19,123,537,154
182300,Fencourt,Waikato,38,19,67,567,284
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,123,47,271,454,173
182600,Cambridge North,Waikato,176,72,295,597,244
182700,Cambridge West,Waikato,115,62,211,545,294
182800,Cambridge East,Waikato,161,53,277,581,191
182900,Cambridge Park-River Garden,Waikato,101,41,187,540,219
183000,Oaklands-St Kilda,Waikato,150,61,212,708,288
183100,Pukerimu,Waikato,61,28,112,545,250
183200,Cambridge Central,Waikato,30,14,59,508,237
183300,Te Awamutu North,Waikato,54,29,107,505,271
183400,Te Awamutu West,Waikato,58,13,Masked,439,98
183500,Leamington West,Waikato,85,40,135,630,296
183600,Goodfellow Park,Waikato,60,15,159,377,94
183700,Leamington South,Waikato,116,58,194,598,299
183800,Leamington Central,Waikato,117,31,241,485,129
183900,Leamington East,Waikato,125,38,197,635,193
184000,Te Awamutu Stadium,Waikato,78,24,185,422,130
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,99,24,218,454,110
184300,Fraser Street,Waikato,72,19,124,581,153
184400,Sherwin Park,Waikato,65,21,171,380,123
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,88,30,192,458,156
184700,Tokanui,Waikato,16,7,54,296,130
184800,Kihikihi Central,Waikato,111,39,280,396,139
184900,Maungatautari,Waikato,47,11,95,495,116
185000,Rotongata,Waikato,47,17,122,385,139
185200,Pirongia Forest,Waikato,7,Masked,93,75,<50
185300,Honikiwi,Waikato,69,27,179,385,151
185400,Te Kawa,Waikato,58,19,148,392,128
185500,Otorohanga,Waikato,92,21,306,301,69
185600,Maihiihi,Waikato,72,10,223,323,<50
185700,Puniu,Waikato,42,Masked,133,316,<50
185800,T?rau,Waikato,114,36,266,429,135
185900,Put?ruru Rural,Waikato,113,28,265,426,106
186000,Put?ruru,Waikato,127,29,450,282,64
186100,Kinleith,Waikato,70,17,166,422,102
186200,Paraonui,Waikato,66,10,191,346,52
186300,Parkdale,Waikato,22,5,84,262,60
186400,Matarawa,Waikato,79,12,232,341,52
186500,Stanley Park,Waikato,93,22,276,337,80
186600,Strathmore (South Waikato District),Waikato,95,13,267,356,<50
186700,Tokoroa Central,Waikato,43,12,Masked,344,96
186800,Moananui,Waikato,112,12,391,286,<50
187000,Herangi,Waikato,25,Masked,96,260,<50
187100,Hangatiki,Waikato,39,7,100,390,70
187200,Aria,Waikato,57,Masked,161,354,<50
187300,Te Kuiti West,Waikato,90,27,Masked,328,99
187400,Te Kuiti East,Waikato,59,12,226,261,53
187500,Waipa Valley,Waikato,63,16,126,500,127
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,63,15,251,251,60
187800,Ohakuri,Lakes,80,21,202,396,104
187900,Lake Taupo Bays,Lakes,34,14,Masked,239,99
188000,Mapara,Lakes,85,18,217,392,83
188200,Wairakei-Broadlands,Lakes,39,11,129,302,85
188300,Acacia Bay,Lakes,75,30,159,472,189
188400,Brentwood (Taupo District),Lakes,104,37,193,539,192
188500,Nukuhau-Rangatira Park,Lakes,110,32,271,406,118
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,70,21,222,315,95
188800,Taup? Central East,Lakes,68,20,232,293,86
188900,Mountview,Lakes,134,37,274,489,135
189000,Bird Area,Lakes,96,33,221,434,149
189100,Hilltop (Taupo District),Lakes,97,32,261,372,123
189200,Waipahihi,Lakes,127,38,221,575,172
189300,Richmond Heights,Lakes,108,46,263,411,175
189400,Wharewaka,Lakes,67,20,102,657,196
189600,Waitahanui,Lakes,25,7,84,298,83
189700,T?rangi,Lakes,69,17,405,170,<50
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,56,15,158,354,95
190300,Tahawai,Bay of Plenty,46,14,108,426,130
190400,Athenree,Bay of Plenty,29,6,Masked,475,98
190500,Aongatete,Bay of Plenty,81,24,254,319,94
190600,Katikati,Bay of Plenty,147,37,407,361,91
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,146,35,336,435,104
191000,Omokoroa,Bay of Plenty,170,40,343,496,117
191100,Omokoroa Rural,Bay of Plenty,58,11,Masked,504,96
191200,Te Puna,Bay of Plenty,85,18,233,365,77
191300,Minden,Bay of Plenty,113,36,230,491,157
191400,Kaimai,Bay of Plenty,91,29,227,401,128
191500,Kopurererua,Bay of Plenty,38,12,108,352,111
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,66,22,178,371,124
191700,Waiorohi,Bay of Plenty,117,30,280,418,107
191800,Otawa,Bay of Plenty,67,10,198,338,51
191900,Te Puke West,Bay of Plenty,144,31,417,345,74
192000,Rangiuru,Bay of Plenty,85,23,267,318,86
192100,Te Puke East,Bay of Plenty,161,34,465,346,73
192300,Maketu,Bay of Plenty,27,Masked,125,216,<50
192400,Pukehina Beach,Bay of Plenty,24,Masked,78,308,<50
192500,Pongakawa,Bay of Plenty,146,44,394,371,112
192600,Matua North,Bay of Plenty,219,103,314,697,328
192800,Mount Maunganui North,Bay of Plenty,74,16,151,490,106
192900,Matua South,Bay of Plenty,122,40,210,581,190
193000,Bethlehem North,Bay of Plenty,118,13,255,463,51
193100,Bellevue,Bay of Plenty,220,57,435,506,131
193200,Ot?moetai North,Bay of Plenty,206,63,372,554,169
193300,Ot?moetai South,Bay of Plenty,253,63,428,591,147
193400,Brookfield West,Bay of Plenty,121,16,318,381,50
193500,Bethlehem Central,Bay of Plenty,194,68,369,526,184
193600,Brookfield East,Bay of Plenty,145,35,313,463,112
193700,Mount Maunganui South,Bay of Plenty,138,49,258,535,190
193800,Tauranga Central,Bay of Plenty,55,18,109,505,165
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,107,30,229,467,131
194100,Te Reti,Bay of Plenty,82,33,212,387,156
194200,Bethlehem South,Bay of Plenty,53,16,133,398,120
194300,Omanu Beach,Bay of Plenty,191,51,339,563,150
194400,Tauranga Hospital,Bay of Plenty,95,22,185,514,119
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,156,32,427,365,75
194700,Greerton South,Bay of Plenty,24,Masked,60,400,<50
194800,Tauranga South,Bay of Plenty,200,63,372,538,169
194900,Arataki North,Bay of Plenty,131,39,271,483,144
195000,Matapihi,Bay of Plenty,24,5,93,258,54
195100,Pyes Pa West,Bay of Plenty,433,123,709,611,173
195200,Greerton North,Bay of Plenty,134,21,294,456,71
195300,Yatton Park,Bay of Plenty,105,28,348,302,80
195400,Pyes Pa North,Bay of Plenty,211,47,Masked,440,98
195500,Arataki South,Bay of Plenty,116,24,269,431,89
195600,Pyes Pa South,Bay of Plenty,90,24,167,539,144
195700,Poike,Bay of Plenty,26,10,83,313,120
195800,Te Maunga North,Bay of Plenty,73,21,239,305,88
195900,Maungatapu,Bay of Plenty,92,23,244,377,94
196000,Hairini,Bay of Plenty,101,21,255,396,82
196100,Pyes Pa East,Bay of Plenty,31,5,71,437,70
196200,Te Maunga South,Bay of Plenty,202,54,380,532,142
196300,Kaitemako (Tauranga City),Bay of Plenty,58,5,170,341,<50
196400,Ohauiti,Bay of Plenty,138,35,333,414,105
196500,Baypark-Kairua,Bay of Plenty,17,Masked,63,270,63
196600,Welcome Bay West,Bay of Plenty,118,37,349,338,106
196700,Welcome Bay East,Bay of Plenty,102,14,278,367,50
196800,Pacific View,Bay of Plenty,157,45,329,477,137
196900,Welcome Bay South,Bay of Plenty,222,59,493,450,120
197000,Palm Beach North,Bay of Plenty,136,55,368,370,149
197100,Palm Beach South-Gravatt,Bay of Plenty,138,34,304,454,112
197200,Papamoa Beach North,Bay of Plenty,112,37,274,409,135
197300,Doncaster,Bay of Plenty,196,43,392,500,110
197400,Papamoa Beach South,Bay of Plenty,109,23,279,391,82
197500,Motiti,Bay of Plenty,216,63,444,486,142
197600,Wairakei,Bay of Plenty,379,74,885,428,84
197700,Tui Ridge,Lakes,69,19,143,483,133
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,71,9,205,346,<50
198000,Hamurana,Lakes,53,12,95,558,126
198100,Ngongotah? East,Lakes,90,23,206,437,112
198200,Ngongotah? West,Lakes,77,23,185,416,124
198400,Ngongotah? South,Lakes,47,17,102,461,167
198500,Selwyn Heights,Lakes,40,8,125,320,64
198600,Pleasant Heights,Lakes,90,19,288,312,66
198700,Rotoiti-Rotoehu,Lakes,76,19,Masked,398,99
198800,Kawaha,Lakes,97,32,199,487,161
198900,Fairy Springs,Lakes,66,22,214,308,103
199000,Western Heights (Rotorua District),Lakes,103,24,341,302,70
199100,Pukehangi North,Lakes,132,28,366,361,77
199200,Pukehangi South,Lakes,127,40,234,543,171
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,86,21,262,328,80
199500,Mangakakahi West,Lakes,108,22,260,415,85
199600,Sunnybrook,Lakes,92,27,225,409,120
199700,Fordlands,Lakes,111,19,359,309,53
199800,Kuirau,Lakes,32,7,93,344,75
199900,Utuhina,Lakes,63,17,136,463,125
2e+05,Pomare,Lakes,97,28,192,505,146
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,107,26,230,465,113
200300,Victoria,Lakes,75,19,156,481,122
200400,Waiohewa,Lakes,60,25,114,526,219
200500,Glenholme North,Lakes,95,23,248,383,93
200600,Springfield South,Lakes,112,43,196,571,219
200700,Springfield North,Lakes,87,31,174,500,178
200800,Glenholme South,Lakes,99,37,195,508,190
200900,?whata West,Lakes,160,51,401,399,127
201000,Holdens Bay-Rotokawa,Lakes,50,17,141,355,121
201100,Ngapuna,Lakes,16,Masked,59,271,68
201200,Fenton Park,Lakes,77,15,172,448,87
201300,Tihiotonga-Whakarewarewa,Lakes,37,12,87,425,138
201400,?whata East,Lakes,167,57,362,461,157
201500,Lynmore,Lakes,208,115,332,627,346
201600,Ngakuru,Lakes,72,18,207,348,87
201700,Kaingaroa-Whakarewarewa,Lakes,68,19,Masked,352,98
201800,Golden Springs,Lakes,66,20,210,314,95
201900,Manawahe,Bay of Plenty,33,14,102,324,137
202000,Matat?-Otakiri,Bay of Plenty,64,24,190,337,126
202100,Onepu Spring,Bay of Plenty,37,12,Masked,298,97
202200,Edgecumbe,Bay of Plenty,89,33,224,397,147
202300,Thornton-Awakeri,Bay of Plenty,86,35,230,374,152
202400,Te Teko Lakes,Bay of Plenty,52,5,206,252,<50
202500,Coastlands,Bay of Plenty,94,33,237,397,139
202600,Whakat?ne West,Bay of Plenty,158,62,414,382,150
