sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221600,Turuturu,Taranaki,153,283,541
221700,King Edward Park,Taranaki,104,224,464
221800,Ramanui,Taranaki,138,311,444
221900,Hawera Central,Taranaki,188,401,469
222000,Mangawhio,Taranaki,27,47,574
222100,Manutahi-Waitotora,Taranaki,156,279,559
222200,P?tea,Taranaki,172,384,448
222300,Otangiwai-Ohura,Waikato,49,124,395
222400,Ngapuke,Waikato,132,245,539
222500,Taumarunui North,Waikato,195,392,497
222600,Taumarunui Central,Waikato,246,437,563
222700,Taumarunui East,Waikato,229,503,455
222800,National Park,Waikato,64,117,547
222900,Tangiwai,Whanganui,139,234,594
223000,Raetihi,Whanganui,173,375,461
223100,Ohakune,Whanganui,119,219,543
223200,Waiouru,Whanganui,94,162,580
223300,Upper Whanganui,Whanganui,152,277,549
223400,Mowhanau,Whanganui,68,97,701
223500,Brunswick-Papaiti,Whanganui,54,81,667
223600,Castlecliff West,Whanganui,154,331,465
223700,Otamatea (Whanganui District),Whanganui,46,67,687
223800,Castlecliff East,Whanganui,228,469,486
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,189,380,497
224100,St Johns Hill East,Whanganui,46,69,667
224200,St Johns Hill West,Whanganui,102,161,634
224300,Titoki,Whanganui,330,679,486
224400,Springvale West,Whanganui,97,169,574
224500,Springvale East,Whanganui,74,121,612
224600,Upper Aramoho,Whanganui,224,384,583
224700,Balgownie,Whanganui,15,32,469
224800,Laird Park,Whanganui,212,410,517
224900,Wembley Park,Whanganui,219,434,505
225000,College Estate,Whanganui,91,163,558
225100,Whanganui East-Williams Domain,Whanganui,154,312,494
225200,Gonville West,Whanganui,241,475,507
225300,Gonville North,Whanganui,220,422,521
225400,Cornmarket,Whanganui,115,198,581
225500,Whanganui East-Riverlands,Whanganui,151,294,514
225600,Kaitoke-Fordell,Whanganui,57,114,500
225700,Whanganui Central,Whanganui,74,134,552
225800,Gonville South,Whanganui,178,325,548
225900,Bastia-Durie Hill,Whanganui,138,225,613
226000,Putiki,Whanganui,106,159,667
226100,Mokai Patea,Whanganui,121,216,560
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,247,385,642
226400,Otairi,Whanganui,52,121,430
226500,Taihape,Whanganui,232,444,523
226600,Marton Rural,Whanganui,28,49,571
226700,Marton North,Whanganui,203,344,590
226800,Parewanui,Whanganui,38,65,585
226900,Marton South,Whanganui,207,413,501
227000,Bulls,Whanganui,172,279,616
227100,Kiwitea,MidCentral,46,93,495
227200,Tokorangi,MidCentral,84,176,477
227300,Ohakea-Sanson,MidCentral,59,120,492
227400,Oroua Downs,MidCentral,74,115,643
227500,Awahuri,MidCentral,71,147,483
227600,Pohangina-Apiti,MidCentral,22,47,468
227700,Mount Taylor,MidCentral,24,30,800
227800,Taikorea,MidCentral,52,81,642
227900,Makino,MidCentral,147,315,467
228000,Sandon,MidCentral,95,179,531
228100,Kimbolton North,MidCentral,183,347,527
228200,Warwick,MidCentral,54,105,514
228300,Kimbolton West,MidCentral,144,275,524
228400,Feilding Central,MidCentral,66,95,695
228500,Kimbolton South,MidCentral,111,211,526
228600,Kauwhata,MidCentral,84,131,641
228700,Taonui,MidCentral,54,92,587
228800,Newbury,MidCentral,93,166,560
228900,Palmerston North Airport,MidCentral,22,33,667
229000,Milson North,MidCentral,110,188,585
229100,Cloverlea (Palmerston North City),MidCentral,131,262,500
229200,Tremaine,MidCentral,56,112,500
229300,Milson South,MidCentral,222,393,565
229400,Whakarongo,MidCentral,43,81,531
229500,Westbrook,MidCentral,267,548,487
229600,Takaro North,MidCentral,215,413,521
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,111,185,600
229900,Highbury East,MidCentral,261,639,408
230000,Park West,MidCentral,121,225,538
230100,Takaro South,MidCentral,176,326,540
230200,Roslyn (Palmerston North City),MidCentral,145,265,547
230300,Kelvin Grove West,MidCentral,157,303,518
230400,Kelvin Grove North,MidCentral,83,127,654
230500,Papaioea North,MidCentral,159,262,607
230600,Palmerston North Central,MidCentral,71,164,433
230700,Awapuni North,MidCentral,224,497,451
230800,Terrace End,MidCentral,226,450,502
230900,Maraetarata,MidCentral,79,130,608
231000,Papaioea South,MidCentral,110,202,545
231100,Royal Oak (Palmerston North City),MidCentral,85,130,654
231200,West End,MidCentral,172,307,560
231300,Awapuni South,MidCentral,175,304,576
231400,Milverton,MidCentral,92,176,523
231500,Ruamahanga,MidCentral,146,242,603
231600,Esplanade,MidCentral,94,181,519
231700,Hokowhitu Central,MidCentral,78,127,614
231800,Hokowhitu East,MidCentral,114,188,606
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,37,57,649
232100,Linton Camp,MidCentral,165,204,809
232200,Ashhurst,MidCentral,170,276,616
232300,Hokowhitu South,MidCentral,79,170,465
232400,Aokautere,MidCentral,21,39,538
232500,Pihauatua,MidCentral,47,76,618
232600,Aokautere Rural,MidCentral,23,35,657
232700,Poutoa,MidCentral,119,169,704
232800,Norsewood,MidCentral,80,140,571
232900,Papatawa,MidCentral,107,183,585
233000,Mangatainoka,MidCentral,69,149,463
233100,Woodville,MidCentral,116,228,509
233200,Dannevirke West,MidCentral,155,329,471
233300,Dannevirke East,MidCentral,329,664,495
233400,Waitahora,MidCentral,26,55,473
233500,Kaitawa,MidCentral,16,37,432
233600,Pahiatua,MidCentral,148,295,502
233700,Nireaha-Eketahuna,MidCentral,64,138,464
233800,Owhanga,MidCentral,26,50,520
234000,Kere Kere,MidCentral,43,82,524
234100,Foxton Beach,MidCentral,149,216,690
234200,Foxton North,MidCentral,144,285,505
234300,Foxton South,MidCentral,189,357,529
234400,Waitarere,MidCentral,175,273,641
234500,Waikawa (Horowhenua District),MidCentral,67,121,554
234600,Miranui,MidCentral,115,184,625
234700,Donnelly Park,MidCentral,113,216,523
234800,?hau-Manakau,MidCentral,130,203,640
234900,Kawiu South,MidCentral,199,367,542
235000,Makomako,MidCentral,113,251,450
235100,Kawiu North,MidCentral,98,190,516
235200,Levin Central,MidCentral,82,146,562
235300,Tararua,MidCentral,100,195,513
235400,Shannon,MidCentral,152,331,459
235500,Queenwood (Horowhenua District),MidCentral,139,266,523
235600,Playford Park,MidCentral,136,279,487
235700,Fairfield (Horowhenua District),MidCentral,109,181,602
235800,Taitoko,MidCentral,205,424,483
235900,Waiopehu,MidCentral,123,224,549
236000,Makahika,MidCentral,53,85,624
236100,Kimberley,MidCentral,27,40,675
236300,?taki Beach,MidCentral,221,385,574
236400,Forest Lakes (Kapiti Coast District),MidCentral,32,61,525
236500,?taki,MidCentral,427,826,517
236600,Te Horo,MidCentral,63,96,656
236700,Waitohu,MidCentral,96,199,482
236800,Waikanae Beach,Capital and Coast,121,192,630
236900,Peka Peka,Capital and Coast,16,27,593
237000,Paraparaumu Beach North,Capital and Coast,201,329,611
237100,Paraparaumu Beach West,Capital and Coast,106,169,627
237200,Waikanae Park,Capital and Coast,61,106,575
237300,Paraparaumu Beach East,Capital and Coast,94,149,631
237400,Otaihanga,Capital and Coast,34,66,515
237500,Paraparaumu North,Capital and Coast,136,211,645
237600,Waikanae West,Capital and Coast,159,240,662
237700,?taki Forks,MidCentral,22,40,550
237800,Paraparaumu Central,Capital and Coast,219,388,564
237900,Maungakotukutuku,Capital and Coast,27,56,482
238000,Raumati Beach West,Capital and Coast,118,190,621
238100,Waikanae East,Capital and Coast,97,148,655
238300,Raumati Beach East,Capital and Coast,110,175,629
238400,Paraparaumu East,Capital and Coast,117,229,511
238500,Raumati South,Capital and Coast,149,235,634
238600,Paek?k?riki,Capital and Coast,122,187,652
238800,Pukerua Bay,Capital and Coast,75,133,564
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,107,185,578
239100,Titahi Bay North,Capital and Coast,341,586,582
239200,Titahi Bay South,Capital and Coast,463,837,553
239300,Elsdon-Takapuwahia,Capital and Coast,455,811,561
239400,P?uatahanui,Capital and Coast,30,45,667
239500,Onepoto,Capital and Coast,234,380,616
239600,Camborne,Capital and Coast,95,149,638
239800,Paremata,Capital and Coast,135,192,703
239900,Porirua Central,Capital and Coast,42,74,568
240000,Papak?whai,Capital and Coast,147,225,653
240100,Aotea,Capital and Coast,147,205,717
240200,Postgate,Capital and Coast,142,251,566
240300,Ascot Park,Capital and Coast,284,507,560
240400,Whitby,Capital and Coast,139,214,650
240500,Porirua East,Capital and Coast,213,414,514
240600,Endeavour,Capital and Coast,177,273,648
240700,Cannons Creek North,Capital and Coast,242,531,456
240800,Waitangirua,Capital and Coast,310,673,461
240900,Ranui Heights,Capital and Coast,128,206,621
241000,Cannons Creek East,Capital and Coast,237,523,453
241100,Cannons Creek South,Capital and Coast,113,276,409
241200,Akatarawa,Hutt Valley,18,32,562
241300,Riverstone Terraces,Hutt Valley,64,95,674
241400,Heretaunga,Hutt Valley,118,172,686
241500,Birchville-Brown Owl,Hutt Valley,167,302,553
241600,Poets Block,Hutt Valley,130,216,602
241700,Brentwood (Upper Hutt City),Hutt Valley,138,274,504
241800,Silverstream (Upper Hutt City),Hutt Valley,132,186,710
241900,Elderslea,Hutt Valley,208,368,565
242000,Trentham North,Hutt Valley,262,409,641
242100,Totara Park,Hutt Valley,149,269,554
242200,Trentham South,Hutt Valley,64,102,627
242300,Mangaroa,Hutt Valley,62,104,596
242400,Ebdentown,Hutt Valley,156,268,582
242500,Wallaceville,Hutt Valley,126,250,504
242600,Maoribank,Hutt Valley,243,428,568
242700,Te Marua,Hutt Valley,56,100,560
242800,Pinehaven,Hutt Valley,46,76,605
242900,Clouston Park,Hutt Valley,115,215,535
243000,Upper Hutt Central,Hutt Valley,28,55,509
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,136,191,712
243300,Korokoro,Hutt Valley,58,84,690
243400,Kelson,Hutt Valley,109,159,686
243500,Normandale,Hutt Valley,71,114,623
243600,Belmont (Lower Hutt City),Hutt Valley,126,176,716
243700,Petone Central,Hutt Valley,82,136,603
243800,Tirohanga,Hutt Valley,35,43,814
243900,Manor Park,Hutt Valley,34,50,680
244000,Alicetown-Melling,Hutt Valley,153,250,612
244100,Taita North,Hutt Valley,215,435,494
244200,Boulcott,Hutt Valley,96,164,585
244300,Hutt Central North,Hutt Valley,45,70,643
244400,Avalon West,Hutt Valley,129,197,655
244500,Stokes Valley Central,Hutt Valley,184,329,559
244600,Taita South,Hutt Valley,250,499,501
244700,Petone East,Hutt Valley,230,352,653
244800,Hutt Central South,Hutt Valley,99,165,600
244900,Stokes Valley North,Hutt Valley,208,378,550
245000,Petone Esplanade,Hutt Valley,186,290,641
245100,Epuni West,Hutt Valley,163,264,617
245200,Avalon East,Hutt Valley,152,282,539
245300,Woburn,Hutt Valley,58,91,637
245400,Naenae Central,Hutt Valley,284,525,541
245500,Waterloo West,Hutt Valley,93,158,589
245600,Epuni East,Hutt Valley,174,307,567
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,170,321,530
245900,Delaney,Hutt Valley,206,474,435
246000,Waiwhetu,Hutt Valley,333,565,589
246100,Waterloo East,Hutt Valley,121,205,590
246200,Naenae North,Hutt Valley,228,432,528
246300,Manuka,Hutt Valley,97,175,554
246400,Naenae South,Hutt Valley,243,501,485
246600,Arakura,Hutt Valley,277,530,523
246700,Eastern Bays,Hutt Valley,56,76,737
246800,Pencarrow,Hutt Valley,31,65,477
246900,Wainuiomata West,Hutt Valley,278,499,557
247000,Glendale,Hutt Valley,499,913,547
247100,Wainuiomata Central,Hutt Valley,143,296,483
247200,Eastbourne,Hutt Valley,59,83,711
247300,Homedale East,Hutt Valley,326,583,559
247400,Homedale West,Hutt Valley,250,494,506
247500,M?kara-Ohariu,Capital and Coast,43,48,896
247600,Tawa North,Capital and Coast,141,241,585
247700,Linden,Capital and Coast,148,302,490
247800,Tawa South,Capital and Coast,141,191,738
247900,Tawa Central,Capital and Coast,103,155,665
248000,Grenada North,Capital and Coast,113,172,657
248100,Churton Park North,Capital and Coast,89,122,730
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,111,147,755
248400,Johnsonville West,Capital and Coast,107,190,563
248500,Grenada Village,Capital and Coast,65,86,756
248600,Johnsonville North,Capital and Coast,138,201,687
248700,Paparangi,Capital and Coast,140,189,741
248800,Ngaio North,Capital and Coast,79,107,738
248900,Johnsonville Central,Capital and Coast,160,244,656
249000,Broadmeadows,Capital and Coast,63,92,685
249100,Crofton Downs,Capital and Coast,67,85,788
249200,Johnsonville South,Capital and Coast,82,117,701
249300,Khandallah Reserve,Capital and Coast,47,60,783
249400,Karori Park,Capital and Coast,120,179,670
249500,Newlands North,Capital and Coast,194,290,669
249600,Ngaio South,Capital and Coast,90,112,804
249700,Newlands South,Capital and Coast,184,296,622
249800,Woodridge,Capital and Coast,42,56,750
249900,Karori North,Capital and Coast,54,69,783
250000,Khandallah North,Capital and Coast,72,94,766
250100,Wilton,Capital and Coast,96,137,701
250200,Khandallah South,Capital and Coast,46,63,730
250300,Wadestown,Capital and Coast,129,160,806
250400,Karori South,Capital and Coast,150,203,739
250500,Onslow,Capital and Coast,59,81,728
250600,Karori East,Capital and Coast,84,109,771
250700,Pipitea-Kaiwharawhara,Capital and Coast,57,80,712
250800,Northland (Wellington City),Capital and Coast,121,163,742
250900,Thorndon,Capital and Coast,185,242,764
251000,Wellington Botanic Gardens,Capital and Coast,42,57,737
251100,Kelburn,Capital and Coast,72,98,735
251200,Aro Valley,Capital and Coast,197,270,730
251300,Wellington University,Capital and Coast,76,104,731
251400,Wellington Central,Capital and Coast,150,228,658
251500,Brooklyn North,Capital and Coast,74,98,755
251600,Dixon Street,Capital and Coast,270,416,649
251700,Vivian West,Capital and Coast,187,259,722
251800,Courtenay,Capital and Coast,82,126,651
251900,Brooklyn East,Capital and Coast,113,151,748
252000,Mount Cook West,Capital and Coast,221,311,711
252100,Vivian East,Capital and Coast,118,161,733
252200,Brooklyn South,Capital and Coast,71,110,645
252300,Oriental Bay,Capital and Coast,36,52,692
252400,Mount Cook East,Capital and Coast,177,248,714
252500,Mount Victoria,Capital and Coast,183,242,756
252600,Roseneath,Capital and Coast,58,70,829
252700,?whiro Bay,Capital and Coast,100,165,606
252800,Kingston-Mornington-Vogeltown,Capital and Coast,127,172,738
252900,Newtown North,Capital and Coast,124,160,775
253000,Newtown West,Capital and Coast,181,262,691
253100,Hataitai North,Capital and Coast,147,212,693
253200,Evans Bay,Capital and Coast,55,79,696
253300,Berhampore,Capital and Coast,198,283,700
253400,Hataitai South,Capital and Coast,56,84,667
253500,Maupuia,Capital and Coast,52,91,571
253600,Newtown South,Capital and Coast,178,274,650
253700,Kilbirnie Central,Capital and Coast,167,224,746
253800,Island Bay West,Capital and Coast,173,232,746
253900,Melrose,Capital and Coast,44,79,557
254000,Island Bay East,Capital and Coast,173,249,695
254100,Miramar North,Capital and Coast,51,92,554
254200,Kilbirnie East,Capital and Coast,114,172,663
254300,Lyall Bay,Capital and Coast,167,232,720
254400,Miramar Central,Capital and Coast,91,135,674
254500,Southgate,Capital and Coast,53,79,671
254600,Karaka Bay-Worser Bay,Capital and Coast,49,62,790
254700,Houghton Bay,Capital and Coast,70,93,753
254800,Miramar East,Capital and Coast,92,128,719
254900,Miramar South,Capital and Coast,148,222,667
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,243,409,594
255200,Seatoun,Capital and Coast,84,101,832
255300,Kopuaranga,Wairarapa,30,59,508
255400,Upper Plain,Wairarapa,63,100,630
255500,Opaki,Wairarapa,32,59,542
255600,Ngaumutawa,Wairarapa,81,190,426
255700,Solway North,Wairarapa,153,324,472
255800,Lansdowne West,Wairarapa,117,211,555
255900,Masterton Central,Wairarapa,58,97,598
256000,Kuripuni,Wairarapa,104,186,559
256100,Douglas Park,Wairarapa,100,222,450
256200,Solway South,Wairarapa,317,597,531
256300,Lansdowne East,Wairarapa,224,415,540
256400,Cameron and Soldiers Park,Wairarapa,157,314,500
256500,Whareama,Wairarapa,71,126,563
256600,Homebush-Te Ore Ore,Wairarapa,61,100,610
256700,McJorrow Park,Wairarapa,198,484,409
256800,Mount Holdsworth,Wairarapa,47,88,534
256900,Carterton North,Wairarapa,136,239,569
257000,Kokotau,Wairarapa,48,75,640
257100,Carterton South,Wairarapa,140,268,522
257200,Gladstone (Carterton District),Wairarapa,33,56,589
257300,Tauherenikau,Wairarapa,48,92,522
257400,Kahutara,Wairarapa,46,83,554
257500,Featherston,Wairarapa,164,311,527
257700,Greytown,Wairarapa,80,131,611
257800,Aorangi Forest,Wairarapa,79,154,513
257900,Martinborough,Wairarapa,109,178,612
300300,Golden Bay/Mohua,Nelson Marlborough,51,82,622
300500,Takaka,Nelson Marlborough,33,61,541
300600,P?hara-Abel Tasman,Nelson Marlborough,35,52,673
300700,Takaka Hills,Nelson Marlborough,36,69,522
300800,Kaiteriteri-Riwaka,Nelson Marlborough,49,87,563
300900,Upper Moutere,Nelson Marlborough,28,53,528
301000,Lower Moutere,Nelson Marlborough,30,61,492
301100,Motueka North,Nelson Marlborough,96,188,511
301200,Motueka West,Nelson Marlborough,108,232,466
301300,Motueka East,Nelson Marlborough,95,177,537
301500,Golden Downs,Nelson Marlborough,43,93,462
301600,Moutere Hills,Nelson Marlborough,70,99,707
301700,Ruby Bay-M?pua,Nelson Marlborough,53,99,535
301800,Murchison-Nelson Lakes,Nelson Marlborough,33,49,673
302100,Waimea West,Nelson Marlborough,30,44,682
302200,Appleby,Nelson Marlborough,24,52,462
302300,Wakefield,Nelson Marlborough,37,82,451
302400,Richmond West (Tasman District),Nelson Marlborough,43,84,512
302500,Wakefield Rural,Nelson Marlborough,22,41,537
302600,Brightwater,Nelson Marlborough,49,96,510
302700,Hope,Nelson Marlborough,20,37,541
302800,Richmond Central (Tasman District),Nelson Marlborough,40,97,412
302900,Ben Cooper Park,Nelson Marlborough,72,127,567
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,47,91,516
303200,Templemore,Nelson Marlborough,30,49,612
303300,Easby Park,Nelson Marlborough,61,121,504
303400,Fairose,Nelson Marlborough,23,36,639
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,39,72,542
303800,Marybank,Nelson Marlborough,25,36,694
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,91,216,421
304200,Britannia,Nelson Marlborough,54,97,557
304300,Atawhai,Nelson Marlborough,74,124,597
304400,Broadgreen-Monaco,Nelson Marlborough,82,162,506
304500,Washington,Nelson Marlborough,89,226,394
304600,Tahuna Hills,Nelson Marlborough,78,163,479
304700,Nelson Central-Trafalgar,Nelson Marlborough,27,67,403
304800,The Wood,Nelson Marlborough,98,150,653
304900,Toi Toi,Nelson Marlborough,57,110,518
305000,Nayland,Nelson Marlborough,64,111,577
305100,Aldinga,Nelson Marlborough,86,160,538
305200,Victory,Nelson Marlborough,71,140,507
305300,Rutherford,Nelson Marlborough,66,118,559
305400,Maitlands,Nelson Marlborough,67,122,549
305500,Maitai,Nelson Marlborough,37,63,587
305600,Grampians,Nelson Marlborough,128,244,525
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,73,132,553
305900,Omaio,Nelson Marlborough,122,240,508
306000,Enner Glynn,Nelson Marlborough,72,161,447
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,39,71,549
306300,Marlborough Sounds West,Nelson Marlborough,68,129,527
306500,Marlborough Sounds East,Nelson Marlborough,53,93,570
306600,Upper Wairau,Nelson Marlborough,40,70,571
306700,Waikawa (Marlborough District),Nelson Marlborough,102,162,630
306800,Waitohi (Marlborough District),Nelson Marlborough,203,364,558
306900,Tuamarina,Nelson Marlborough,62,85,729
307000,Awatere,Nelson Marlborough,53,112,473
307100,Renwick,Nelson Marlborough,83,138,601
307200,Lower Wairau,Nelson Marlborough,54,73,740
307300,Woodbourne,Nelson Marlborough,84,140,600
307400,Spring Creek-Grovetown,Nelson Marlborough,62,98,633
307500,Springlands,Nelson Marlborough,131,234,560
307600,Yelverton,Nelson Marlborough,97,169,574
307700,Mayfield,Nelson Marlborough,85,167,509
307800,Whitney West,Nelson Marlborough,116,213,545
307900,Blenheim Central,Nelson Marlborough,74,147,503
308000,Riversdale-Islington,Nelson Marlborough,129,269,480
308100,Whitney East,Nelson Marlborough,105,183,574
308200,Redwoodtown West,Nelson Marlborough,96,172,558
308300,Witherlea West,Nelson Marlborough,94,143,657
308400,Redwoodtown East,Nelson Marlborough,98,181,541
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,95,160,594
308800,Kaik?ura Ranges,Canterbury,100,169,592
308900,Kaik?ura,Canterbury,132,241,548
309000,Karamea,West Coast,20,37,541
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,72,133,541
309300,Westport Rural,West Coast,44,70,629
309400,Westport South,West Coast,83,177,469
309500,Buller Coalfields,West Coast,37,58,638
309600,Charleston (Buller District),West Coast,20,33,606
309700,Inangahua,West Coast,12,35,343
309800,Reefton,West Coast,34,67,507
309900,Barrytown,West Coast,32,62,516
310000,Runanga,West Coast,44,76,579
310100,Cobden,West Coast,67,141,475
310200,Blaketown,West Coast,35,68,515
310300,Greymouth Central,West Coast,26,46,565
310400,King Park,West Coast,32,55,582
310500,Marsden,West Coast,52,87,598
310600,Karoro,West Coast,24,42,571
310700,Rutherglen-Camerons,West Coast,40,66,606
310800,Greymouth Rural,West Coast,19,41,463
310900,Dobson,West Coast,25,58,431
311000,Nelson Creek,West Coast,25,51,490
311100,Lake Brunner,West Coast,16,31,516
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,25,43,581
311400,Arahura-Kumara,West Coast,63,104,606
311500,Hokitika,West Coast,234,381,614
311700,Hokitika Rural,West Coast,53,99,535
311800,Waitaha,West Coast,16,24,667
311900,Whataroa-Harihari,West Coast,18,37,486
312000,Hokitika Valley-Otira,West Coast,13,25,520
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,48,101,475
312300,Hanmer Springs,Canterbury,20,38,526
312400,Upper Hurunui,Canterbury,29,63,460
312500,Parnassus,Canterbury,46,70,657
312600,Ashley Forest,Canterbury,19,37,514
312700,Omihi,Canterbury,20,45,444
312800,Balcairn,Canterbury,49,90,544
312900,Amberley,Canterbury,53,86,616
313000,Okuku,Canterbury,10,18,556
313100,Ashley Gorge,Canterbury,15,29,517
313200,Oxford,Canterbury,37,70,529
313300,Starvation Hill-Cust,Canterbury,30,51,588
313400,Loburn,Canterbury,36,59,610
313500,Eyrewell,Canterbury,50,82,610
313600,West Eyreton,Canterbury,28,38,737
313700,Ashley-Sefton,Canterbury,51,93,548
313800,Fernside,Canterbury,35,62,565
313900,Rangiora North West,Canterbury,48,67,716
314000,Kingsbury,Canterbury,56,78,718
314100,Ashgrove,Canterbury,38,70,543
314200,Rangiora North East,Canterbury,52,98,531
314300,Oxford Estate,Canterbury,27,53,509
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,54,88,614
314600,Lilybrook,Canterbury,87,182,478
314700,Waikuku,Canterbury,68,129,527
314800,Mandeville-Ohoka,Canterbury,73,113,646
314900,Rangiora South East,Canterbury,58,112,518
315000,Southbrook,Canterbury,16,33,485
315100,Swannanoa-Eyreton,Canterbury,20,31,645
315200,Tuahiwi,Canterbury,93,137,679
315300,Woodend,Canterbury,104,185,562
315400,Pegasus,Canterbury,90,144,625
315500,Clarkville,Canterbury,35,58,603
315600,Pegasus Bay,Canterbury,62,98,633
315700,Kaiapoi North West,Canterbury,89,184,484
315800,Silverstream (Waimakariri District),Canterbury,40,56,714
315900,Sovereign Palms,Canterbury,134,237,565
316000,Kaiapoi West,Canterbury,52,110,473
316100,Kaiapoi Central,Canterbury,94,189,497
316200,Kaiapoi South,Canterbury,67,109,615
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,27,51,529
316600,Yaldhurst,Canterbury,46,79,582
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,55,102,539
317000,Harewood,Canterbury,22,34,647
317100,Brooklands-Spencerville,Canterbury,33,59,559
317200,Styx,Canterbury,46,68,676
317300,Belfast East,Canterbury,106,193,549
317400,Northwood,Canterbury,63,95,663
317500,Russley,Canterbury,18,24,750
317600,Regents Park,Canterbury,28,38,737
317700,Hawthornden,Canterbury,74,109,679
317800,Bishopdale North,Canterbury,141,240,588
317900,Casebrook,Canterbury,135,246,549
318000,Bishopdale West,Canterbury,92,154,597
318100,Templeton,Canterbury,88,152,579
318200,Islington,Canterbury,62,102,608
318300,Burnside Park,Canterbury,82,134,612
318400,Marshland,Canterbury,23,50,460
318500,Avonhead North,Canterbury,28,45,622
318600,Redwood North,Canterbury,104,157,662
318700,Broomfield,Canterbury,121,231,524
318800,Redwood West,Canterbury,103,183,563
318900,Avonhead West,Canterbury,26,37,703
319000,Bishopdale South,Canterbury,75,120,625
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,85,160,531
319300,Hei Hei,Canterbury,157,292,538
319400,Papanui North,Canterbury,78,166,470
319500,Avonhead East,Canterbury,56,101,554
319600,Redwood East,Canterbury,131,212,618
319700,Avonhead South,Canterbury,64,120,533
319800,Riccarton Racecourse,Canterbury,48,90,533
319900,Bryndwr North,Canterbury,117,248,472
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,87,145,600
320200,Ilam North,Canterbury,67,114,588
320300,Hornby West,Canterbury,134,240,558
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,85,156,545
320600,Jellie Park,Canterbury,66,100,660
320700,Ilam South,Canterbury,67,120,558
320800,Bryndwr South,Canterbury,84,150,560
320900,Papanui East,Canterbury,48,74,649
321000,Sockburn North,Canterbury,82,158,519
321100,Hornby South,Canterbury,200,357,560
321200,Ilam University,Canterbury,98,177,554
321300,Prestons,Canterbury,115,167,689
321400,Strowan,Canterbury,83,125,664
321500,Fendalton,Canterbury,39,59,661
321600,Waitikiri,Canterbury,86,129,667
321700,Mairehau North,Canterbury,114,187,610
321800,Bush Inn,Canterbury,86,146,589
321900,Awatea North,Canterbury,79,132,598
322000,Upper Riccarton,Canterbury,50,118,424
322100,Malvern,Canterbury,74,114,649
322200,Rutland,Canterbury,59,93,634
322300,Sockburn South,Canterbury,22,37,595
322400,Deans Bush,Canterbury,45,71,634
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,37,53,698
322700,Wharenui,Canterbury,91,152,599
322800,Wigram West,Canterbury,28,37,757
322900,Awatea South,Canterbury,28,44,636
323000,Merivale,Canterbury,60,85,706
323100,Mairehau South,Canterbury,128,224,571
323200,Mona Vale,Canterbury,37,62,597
323300,Riccarton West,Canterbury,101,214,472
323400,Shirley West,Canterbury,164,332,494
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,149,243,613
323800,St Albans North,Canterbury,80,125,640
