sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
158300,Hilltop (Auckland),Counties Manukau,435,673,646
158400,Wiri East,Counties Manukau,715,1377,519
158500,Goodwood Heights,Counties Manukau,532,859,619
158600,Ormiston East,Counties Manukau,235,330,712
158700,Clendon Park North,Counties Manukau,580,1107,524
158800,Burbank,Counties Manukau,677,1386,488
158900,Tuscany Heights,Counties Manukau,69,93,742
159000,Totara Heights,Counties Manukau,337,520,648
159100,Homai East,Counties Manukau,476,838,568
159200,Homai West,Counties Manukau,779,1447,538
159300,The Gardens (Auckland),Counties Manukau,260,392,663
159400,Clarks Beach,Counties Manukau,33,54,611
159500,Clendon Park West,Counties Manukau,566,1108,511
159600,Hillpark North,Counties Manukau,234,392,597
159700,Clendon Park East,Counties Manukau,491,890,552
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,648,1213,534
160000,Rowandale East,Counties Manukau,621,1153,539
160100,Manurewa Central,Counties Manukau,486,834,583
160200,Weymouth North,Counties Manukau,806,1456,554
160300,Hillpark South,Counties Manukau,266,458,581
160400,Alfriston,Counties Manukau,305,504,605
160500,Weymouth East,Counties Manukau,615,1127,546
160600,Leabank,Counties Manukau,602,1206,499
160700,Weymouth South,Counties Manukau,495,927,534
160800,Manurewa East,Counties Manukau,412,786,524
160900,Manurewa South,Counties Manukau,570,1005,567
161000,Randwick Park East,Counties Manukau,287,476,603
161100,Wattle Downs West,Counties Manukau,219,360,608
161200,Wattle Downs North,Counties Manukau,328,676,485
161300,Randwick Park West,Counties Manukau,520,961,541
161400,Kingseat-Karaka,Counties Manukau,40,78,513
161500,Wattle Downs East,Counties Manukau,180,273,659
161600,Takanini North,Counties Manukau,146,297,492
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,113,173,653
161900,Conifer Grove East,Counties Manukau,142,282,504
162000,Takanini West,Counties Manukau,197,422,467
162100,Takanini South,Counties Manukau,370,648,571
162200,Takanini Central,Counties Manukau,85,107,794
162300,Ardmore,Counties Manukau,20,42,476
162400,Glenbrook,Counties Manukau,51,86,593
162500,Hingaia,Counties Manukau,47,81,580
162600,Takanini South East,Counties Manukau,197,385,512
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,87,168,518
162900,Clevedon,Counties Manukau,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,259,454,570
163100,Pahurehure,Counties Manukau,123,201,612
163200,Papakura Central,Counties Manukau,154,310,497
163300,Papakura North East,Counties Manukau,285,506,563
163400,Karaka Lakes,Counties Manukau,78,122,639
163500,Papakura Kelvin,Counties Manukau,364,738,493
163600,Papakura Massey Park,Counties Manukau,220,446,493
163700,Rosehill,Counties Manukau,258,485,532
163800,Patumahoe,Counties Manukau,21,45,467
163900,Papakura East,Counties Manukau,287,529,543
164000,?paheke,Counties Manukau,125,236,530
164100,Papakura Industrial,Counties Manukau,15,36,417
164200,Red Hill,Counties Manukau,179,386,464
164300,Drury,Counties Manukau,42,82,512
164400,Tamakae,Counties Manukau,34,54,630
164500,Hamilton Estate,Counties Manukau,41,70,586
164600,Drury Rural,Counties Manukau,47,75,627
164700,Waiuku Central,Counties Manukau,Masked,Masked,Masked
164800,Waiuku East,Counties Manukau,30,53,566
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked
165000,Puni,Counties Manukau,42,84,500
165100,Ramarama,Counties Manukau,35,51,686
165200,Hunua,Counties Manukau,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,191,439,435
165400,Anselmi Ridge,Counties Manukau,48,59,814
165500,Pukekohe West,Counties Manukau,211,453,466
165600,Cape Hill,Counties Manukau,28,44,636
165700,Rosa Birch Park,Counties Manukau,34,48,708
165800,Rooseville Park,Counties Manukau,35,73,479
165900,Cloverlea (Auckland),Counties Manukau,36,50,720
166000,Pukekohe Central,Counties Manukau,10,28,357
166100,Pukekohe Hospital,Counties Manukau,17,42,405
166200,Buckland,Counties Manukau,24,37,649
166300,Bombay Hills,Counties Manukau,22,47,468
166400,Ararimu,Counties Manukau,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked
167100,Whitianga South,Waikato,29,42,690
167200,Thames Coast,Waikato,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked
167500,Kauaeranga,Waikato,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked
167800,Thames South,Waikato,25,40,625
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked
168500,Whangamat?,Waikato,18,27,667
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked
169200,Paeroa,Waikato,40,67,597
169300,Waihi Rural,Waikato,Masked,Masked,Masked
169400,Waihi North,Waikato,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked
169600,Waihi South,Waikato,12,30,400
169700,Aka Aka,Counties Manukau,19,35,543
169800,Mangatangi,Counties Manukau,Masked,Masked,Masked
169900,Tuakau Rural,Counties Manukau,34,66,515
170000,Tuakau North,Counties Manukau,73,137,533
170100,Onewhero,Counties Manukau,18,34,529
170200,P?keno Rural,Counties Manukau,18,25,720
170300,Tuakau South,Counties Manukau,66,113,584
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked
170500,P?keno,Counties Manukau,191,277,690
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked
170700,Maramarua,Waikato,23,50,460
170800,Rangiriri,Waikato,15,33,455
170900,Te ?kau,Waikato,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,41,56,732
171200,Huntly Rural,Waikato,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked
171400,Huntly West,Waikato,56,103,544
171500,Huntly East,Waikato,141,256,551
171600,Raglan,Waikato,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,27,41,659
172000,Ng?ruaw?hia North,Waikato,15,35,429
172100,Ng?ruaw?hia Central,Waikato,28,76,368
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked
172800,Whatawhata East,Waikato,Masked,Masked,Masked
172900,Rotokauri,Waikato,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked
173900,Morrinsville East,Waikato,Masked,Masked,Masked
174000,Morrinsville West,Waikato,17,23,739
174100,Te Aroha East,Waikato,30,70,429
174200,Te Aroha West,Waikato,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked
175000,Matamata South,Waikato,28,57,491
175100,Te Poi,Waikato,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,56,70,800
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked
175500,Flagstaff South,Waikato,30,37,811
175600,Rototuna North,Waikato,26,40,650
175700,Pukete West,Waikato,36,64,562
175800,Flagstaff East,Waikato,41,63,651
175900,Rototuna Central,Waikato,64,97,660
176000,Pukete East,Waikato,25,48,521
176100,Te Manatu,Waikato,33,58,569
176200,Rototuna South,Waikato,45,72,625
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,55,105,524
176500,Saint Andrews East,Waikato,25,39,641
176600,Queenwood (Hamilton City),Waikato,21,36,583
176700,St James,Waikato,22,34,647
176800,Crawshaw,Waikato,83,150,553
176900,Huntington,Waikato,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,71,102,696
177100,Nawton West,Waikato,104,166,627
177200,Nawton East,Waikato,96,190,505
177300,Chartwell,Waikato,60,122,492
177400,Forest Lake (Hamilton City),Waikato,43,59,729
177500,Chedworth,Waikato,20,34,588
177600,Beerescourt,Waikato,33,50,660
177700,Miropiko,Waikato,36,64,562
177800,Porritt,Waikato,63,121,521
177900,Dinsdale North,Waikato,88,149,591
178000,Maeroa,Waikato,72,147,490
178100,Dinsdale South,Waikato,55,96,573
178200,Fairfield (Hamilton City),Waikato,156,260,600
178300,Whitiora,Waikato,49,82,598
178400,Enderley North,Waikato,96,196,490
178500,Fairview Downs,Waikato,84,173,486
178600,Temple View,Waikato,43,81,531
178700,Swarbrick,Waikato,65,107,607
178800,Kahikatea,Waikato,85,162,525
178900,Frankton Junction,Waikato,22,47,468
179000,Kirikiriroa,Waikato,Masked,Masked,Masked
179100,Enderley South,Waikato,87,170,512
179200,Ruakura,Waikato,55,89,618
179300,Claudelands,Waikato,37,77,481
179400,Hamilton Central,Waikato,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,68,111,613
179600,Peachgrove,Waikato,72,116,621
179700,Hamilton East Village,Waikato,67,120,558
179800,Hamilton West,Waikato,30,42,714
179900,Greensboro,Waikato,130,243,535
180000,Hamilton East Cook,Waikato,63,90,700
180100,Melville North,Waikato,70,127,551
180200,Hamilton East,Waikato,66,105,629
180300,Melville South,Waikato,68,123,553
180400,Deanwell,Waikato,52,81,642
180500,Bader,Waikato,79,168,470
180600,Hillcrest West (Hamilton City),Waikato,55,87,632
180700,Hillcrest East (Hamilton City),Waikato,68,113,602
180800,Silverdale (Hamilton City),Waikato,41,73,562
180900,Glenview,Waikato,35,60,583
181000,Resthill,Waikato,55,85,647
181100,Fitzroy,Waikato,78,115,678
181200,Riverlea,Waikato,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked
181600,Lake Cameron,Waikato,Masked,Masked,Masked
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked
184400,Sherwin Park,Waikato,17,28,607
184500,St Leger,Waikato,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked
185500,Otorohanga,Waikato,30,47,638
185600,Maihiihi,Waikato,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked
186000,Put?ruru,Waikato,26,41,634
186100,Kinleith,Waikato,Masked,Masked,Masked
186200,Paraonui,Waikato,70,113,619
186300,Parkdale,Waikato,22,38,579
186400,Matarawa,Waikato,103,173,595
186500,Stanley Park,Waikato,130,214,607
186600,Strathmore (South Waikato District),Waikato,190,293,648
186700,Tokoroa Central,Waikato,53,94,564
186800,Moananui,Waikato,155,275,564
187000,Herangi,Waikato,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,31,56,554
187400,Te Kuiti East,Waikato,27,56,482
187500,Waipa Valley,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,20,32,625
188600,Taup? Central West,Lakes,Masked,Masked,Masked
188700,Tauhara,Lakes,31,57,544
188800,Taup? Central East,Lakes,44,78,564
188900,Mountview,Lakes,38,55,691
189000,Bird Area,Lakes,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,30,47,638
189200,Waipahihi,Lakes,Masked,Masked,Masked
189300,Richmond Heights,Lakes,23,41,561
189400,Wharewaka,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked
189700,T?rangi,Lakes,21,39,538
189800,Rangataiki,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,121,204,593
190600,Katikati,Bay of Plenty,73,177,412
190900,Pahoia,Bay of Plenty,Masked,Masked,Masked
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,Masked,Masked,Masked
191300,Minden,Bay of Plenty,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,102,158,646
191900,Te Puke West,Bay of Plenty,45,119,378
192000,Rangiuru,Bay of Plenty,207,492,421
192100,Te Puke East,Bay of Plenty,80,132,606
192300,Maketu,Bay of Plenty,Masked,Masked,Masked
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,41,93,441
192600,Matua North,Bay of Plenty,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,16,33,485
192900,Matua South,Bay of Plenty,14,29,483
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,30,54,556
193200,Ot?moetai North,Bay of Plenty,34,50,680
193300,Ot?moetai South,Bay of Plenty,17,23,739
193400,Brookfield West,Bay of Plenty,28,60,467
193500,Bethlehem Central,Bay of Plenty,Masked,Masked,Masked
193600,Brookfield East,Bay of Plenty,16,34,471
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,25,42,595
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked
194000,Judea,Bay of Plenty,32,59,542
194100,Te Reti,Bay of Plenty,18,33,545
194200,Bethlehem South,Bay of Plenty,Masked,Masked,Masked
194300,Omanu Beach,Bay of Plenty,16,25,640
194400,Tauranga Hospital,Bay of Plenty,44,81,543
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,67,155,432
194700,Greerton South,Bay of Plenty,Masked,Masked,Masked
194800,Tauranga South,Bay of Plenty,44,82,537
194900,Arataki North,Bay of Plenty,22,45,489
195000,Matapihi,Bay of Plenty,Masked,Masked,Masked
195100,Pyes Pa West,Bay of Plenty,43,64,672
195200,Greerton North,Bay of Plenty,23,50,460
195300,Yatton Park,Bay of Plenty,58,129,450
195400,Pyes Pa North,Bay of Plenty,34,69,493
195500,Arataki South,Bay of Plenty,21,42,500
195600,Pyes Pa South,Bay of Plenty,Masked,Masked,Masked
195700,Poike,Bay of Plenty,Masked,Masked,Masked
195800,Te Maunga North,Bay of Plenty,16,38,421
195900,Maungatapu,Bay of Plenty,18,34,529
196000,Hairini,Bay of Plenty,18,32,562
196100,Pyes Pa East,Bay of Plenty,Masked,Masked,Masked
196200,Te Maunga South,Bay of Plenty,42,86,488
196300,Kaitemako (Tauranga City),Bay of Plenty,Masked,Masked,Masked
196400,Ohauiti,Bay of Plenty,Masked,Masked,Masked
196500,Baypark-Kairua,Bay of Plenty,Masked,Masked,Masked
196600,Welcome Bay West,Bay of Plenty,12,35,343
196700,Welcome Bay East,Bay of Plenty,22,68,324
196800,Pacific View,Bay of Plenty,13,33,394
196900,Welcome Bay South,Bay of Plenty,28,52,538
197000,Palm Beach North,Bay of Plenty,22,46,478
197100,Palm Beach South-Gravatt,Bay of Plenty,Masked,Masked,Masked
197200,Papamoa Beach North,Bay of Plenty,19,38,500
197300,Doncaster,Bay of Plenty,23,40,575
197400,Papamoa Beach South,Bay of Plenty,22,32,688
197500,Motiti,Bay of Plenty,15,36,417
197600,Wairakei,Bay of Plenty,70,137,511
197700,Tui Ridge,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,Masked,Masked,Masked
198000,Hamurana,Lakes,Masked,Masked,Masked
198100,Ngongotah? East,Lakes,26,40,650
198200,Ngongotah? West,Lakes,Masked,Masked,Masked
198400,Ngongotah? South,Lakes,Masked,Masked,Masked
198500,Selwyn Heights,Lakes,24,42,571
198600,Pleasant Heights,Lakes,33,72,458
198700,Rotoiti-Rotoehu,Lakes,Masked,Masked,Masked
198800,Kawaha,Lakes,32,45,711
198900,Fairy Springs,Lakes,39,54,722
199000,Western Heights (Rotorua District),Lakes,40,79,506
199100,Pukehangi North,Lakes,36,69,522
199200,Pukehangi South,Lakes,27,47,574
199400,Koutu,Lakes,29,47,617
199500,Mangakakahi West,Lakes,42,76,553
199600,Sunnybrook,Lakes,Masked,Masked,Masked
199700,Fordlands,Lakes,70,134,522
199800,Kuirau,Lakes,Masked,Masked,Masked
199900,Utuhina,Lakes,43,61,705
2e+05,Pomare,Lakes,22,36,611
200100,Rotorua Central,Lakes,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,16,34,471
200300,Victoria,Lakes,35,60,583
200400,Waiohewa,Lakes,Masked,Masked,Masked
200500,Glenholme North,Lakes,42,77,545
200600,Springfield South,Lakes,Masked,Masked,Masked
200700,Springfield North,Lakes,Masked,Masked,Masked
200800,Glenholme South,Lakes,20,40,500
200900,?whata West,Lakes,28,39,718
201000,Holdens Bay-Rotokawa,Lakes,Masked,Masked,Masked
201100,Ngapuna,Lakes,Masked,Masked,Masked
201200,Fenton Park,Lakes,27,52,519
201300,Tihiotonga-Whakarewarewa,Lakes,Masked,Masked,Masked
201400,?whata East,Lakes,34,51,667
201500,Lynmore,Lakes,19,27,704
201600,Ngakuru,Lakes,Masked,Masked,Masked
201700,Kaingaroa-Whakarewarewa,Lakes,Masked,Masked,Masked
201800,Golden Springs,Lakes,Masked,Masked,Masked
201900,Manawahe,Bay of Plenty,Masked,Masked,Masked
202000,Matat?-Otakiri,Bay of Plenty,Masked,Masked,Masked
202100,Onepu Spring,Bay of Plenty,Masked,Masked,Masked
202200,Edgecumbe,Bay of Plenty,Masked,Masked,Masked
202300,Thornton-Awakeri,Bay of Plenty,Masked,Masked,Masked
202400,Te Teko Lakes,Bay of Plenty,Masked,Masked,Masked
202500,Coastlands,Bay of Plenty,Masked,Masked,Masked
202600,Whakat?ne West,Bay of Plenty,24,40,600
202700,Whakat?ne Central,Bay of Plenty,29,44,659
202800,Trident,Bay of Plenty,25,42,595
202900,Allandale,Bay of Plenty,21,30,700
203000,Mokorua Bush,Bay of Plenty,Masked,Masked,Masked
203100,Wainui,Bay of Plenty,Masked,Masked,Masked
203200,?hope,Bay of Plenty,Masked,Masked,Masked
203400,Galatea,Bay of Plenty,Masked,Masked,Masked
203500,Waingarara-Waimana,Bay of Plenty,Masked,Masked,Masked
203600,Murupara,Bay of Plenty,Masked,Masked,Masked
203700,Monika Reserve,Bay of Plenty,Masked,Masked,Masked
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,22,46,478
204100,Waiotahi,Bay of Plenty,Masked,Masked,Masked
204200,Cape Runaway,Bay of Plenty,Masked,Masked,Masked
204300,Woodlands,Bay of Plenty,Masked,Masked,Masked
204400,?p?tiki,Bay of Plenty,63,144,438
204500,Otara-Tirohanga,Bay of Plenty,Masked,Masked,Masked
204600,Oponae,Bay of Plenty,Masked,Masked,Masked
204700,East Cape,Tairawhiti,Masked,Masked,Masked
204800,Waipaoa,Tairawhiti,Masked,Masked,Masked
204900,Ruatoria-Raukumara,Tairawhiti,Masked,Masked,Masked
205000,Tokomaru,Tairawhiti,Masked,Masked,Masked
205100,Hangaroa,Tairawhiti,Masked,Masked,Masked
205200,Wharekaka,Tairawhiti,Masked,Masked,Masked
205300,Te Arai,Tairawhiti,Masked,Masked,Masked
205400,Hexton,Tairawhiti,99,123,805
205500,Lytton,Tairawhiti,Masked,Masked,Masked
205600,Makaraka-Awapuni,Tairawhiti,Masked,Masked,Masked
205700,Riverdale,Tairawhiti,Masked,Masked,Masked
205800,Te Hapara North,Tairawhiti,41,56,732
205900,Mangapapa North,Tairawhiti,Masked,Masked,Masked
206000,Elgin,Tairawhiti,46,81,568
206100,Te Hapara South,Tairawhiti,41,75,547
206200,Mangapapa East,Tairawhiti,Masked,Masked,Masked
206300,Mangapapa South,Tairawhiti,18,37,486
206400,Te Hapara East,Tairawhiti,30,46,652
206500,Centennial Crescent,Tairawhiti,27,44,614
206600,Whataupoko East,Tairawhiti,Masked,Masked,Masked
206700,Whataupoko West,Tairawhiti,Masked,Masked,Masked
206800,Gisborne Central,Tairawhiti,Masked,Masked,Masked
206900,Kaiti North,Tairawhiti,Masked,Masked,Masked
207000,Kaiti South,Tairawhiti,86,159,541
207100,Outer Kaiti,Tairawhiti,33,81,407
207200,Tamarau,Tairawhiti,24,51,471
207300,Wainui-Okitu,Tairawhiti,Masked,Masked,Masked
207400,Maungataniwha-Raupunga,Hawke's Bay,Masked,Masked,Masked
207600,Frasertown-Ruakituri,Hawke's Bay,Masked,Masked,Masked
207700,Whakaki,Hawke's Bay,Masked,Masked,Masked
207800,Wairoa,Hawke's Bay,30,49,612
207900,Mahia,Hawke's Bay,Masked,Masked,Masked
208000,Puketitiri-Tutira,Hawke's Bay,Masked,Masked,Masked
208100,Sherenden-Crownthorpe,Hawke's Bay,Masked,Masked,Masked
208200,Maraekakaho,Hawke's Bay,Masked,Masked,Masked
208300,Puketapu-Eskdale,Hawke's Bay,Masked,Masked,Masked
208400,Omahu-Pakowhai,Hawke's Bay,232,292,795
208500,Bridge Pa,Hawke's Bay,Masked,Masked,Masked
208600,Twyford,Hawke's Bay,163,324,503
208700,Poukawa,Hawke's Bay,Masked,Masked,Masked
208800,Flaxmere West,Hawke's Bay,184,407,452
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,185,369,501
209100,Flaxmere Park,Hawke's Bay,130,269,483
209200,Flaxmere South,Hawke's Bay,165,334,494
209300,Irongate,Hawke's Bay,Masked,Masked,Masked
209400,Frimley,Hawke's Bay,150,192,781
209500,Camberley,Hawke's Bay,198,334,593
209600,Clive,Hawke's Bay,46,81,568
209700,St Leonards,Hawke's Bay,59,101,584
209800,Mahora,Hawke's Bay,59,108,546
209900,Raureka,Hawke's Bay,92,178,517
210000,Cornwall Park,Hawke's Bay,51,95,537
210100,Tomoana,Hawke's Bay,Masked,Masked,Masked
210200,Longlands-Pukahu,Hawke's Bay,Masked,Masked,Masked
210300,Raceway Park,Hawke's Bay,96,197,487
210400,Karamu,Hawke's Bay,272,394,690
210500,Hastings Central,Hawke's Bay,Masked,Masked,Masked
210600,Tomoana Crossing,Hawke's Bay,47,76,618
210700,Akina Park,Hawke's Bay,27,56,482
210800,Queens Square,Hawke's Bay,31,44,705
210900,Mayfair,Hawke's Bay,79,161,491
211000,Parkhaven,Hawke's Bay,42,70,600
211100,Parkvale,Hawke's Bay,22,38,579
211200,Mangateretere,Hawke's Bay,Masked,Masked,Masked
211300,Haumoana-Te Awanga,Hawke's Bay,Masked,Masked,Masked
211400,Lucknow,Hawke's Bay,Masked,Masked,Masked
211500,Karanema-St Hill,Hawke's Bay,Masked,Masked,Masked
211600,Havelock North-Central,Hawke's Bay,Masked,Masked,Masked
211700,Brookvale,Hawke's Bay,Masked,Masked,Masked
211800,Iona,Hawke's Bay,Masked,Masked,Masked
211900,Hereworth,Hawke's Bay,Masked,Masked,Masked
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,Masked,Masked,Masked
212200,Kahuranaki,Hawke's Bay,Masked,Masked,Masked
212300,Bay View,Hawke's Bay,Masked,Masked,Masked
212400,Poraiti Hills,Hawke's Bay,Masked,Masked,Masked
212500,Poraiti Flat,Hawke's Bay,Masked,Masked,Masked
212600,Westshore,Hawke's Bay,Masked,Masked,Masked
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,Masked,Masked,Masked
213000,Taradale West,Hawke's Bay,Masked,Masked,Masked
