sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
148000,Eastern Beach,Counties Manukau,45,44,44,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,112,104,131,855,794
148200,Favona North,Counties Manukau,1557,1469,1905,817,771
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,42,42,51,824,824
148500,M?ngere North,Counties Manukau,1142,1124,1314,869,855
148600,Favona West,Counties Manukau,1980,1850,2387,829,775
148700,Ostend,Auckland,48,46,57,842,807
148800,Half Moon Bay North East,Counties Manukau,48,46,61,787,754
148900,M?ngere West,Counties Manukau,2508,2339,3099,809,755
149000,Pakuranga West,Counties Manukau,489,456,577,847,790
149100,Mount Wellington South West,Auckland,649,642,739,878,869
149200,Sunnyhills East,Counties Manukau,71,69,80,888,862
149300,Half Moon Bay South East,Counties Manukau,159,150,197,807,761
149400,Favona East,Counties Manukau,2065,1942,2434,848,798
149500,Mount Wellington South East,Auckland,1111,1091,1268,876,860
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,84,84,104,808,808
149800,Pakuranga Central,Counties Manukau,348,336,418,833,804
149900,?whitu,Counties Manukau,54,50,65,831,769
150000,Harania North,Counties Manukau,2763,2543,3315,833,767
150100,?t?huhu Central,Auckland,675,644,763,885,844
150200,M?ngere Central,Counties Manukau,2185,2043,2626,832,778
150300,?t?huhu North,Auckland,1857,1710,2178,853,785
150400,Howick West,Counties Manukau,138,137,152,908,901
150500,Pakuranga Heights North West,Counties Manukau,217,211,250,868,844
150600,Mellons Bay,Counties Manukau,44,44,45,>950,>950
150700,Pakuranga Heights East,Counties Manukau,255,234,281,907,833
150800,Sutton Park,Counties Manukau,2498,2319,2979,839,778
150900,?t?huhu East,Auckland,855,845,954,896,886
151000,M?ngere South,Counties Manukau,1738,1703,2002,868,851
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1932,1807,2307,837,783
151300,Highland Park (Auckland),Counties Manukau,197,185,223,883,830
151400,?t?huhu South West,Auckland,1428,1402,1593,896,880
151500,Pakuranga Heights South West,Counties Manukau,349,342,376,928,910
151600,M?ngere Mascot,Counties Manukau,2091,2056,2373,881,866
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,2112,1969,2529,835,779
151900,?t?huhu South,Auckland,1346,1322,1489,904,888
152000,Howick Central,Counties Manukau,141,128,168,839,762
152100,Massey Road North,Counties Manukau,1454,1432,1631,891,878
152200,Botany Downs West,Counties Manukau,126,121,144,875,840
152300,East Tamaki,Counties Manukau,38,38,42,905,905
152400,Howick East,Counties Manukau,101,91,123,821,740
152500,Burswood,Counties Manukau,91,89,98,929,908
152600,Massey Road South,Counties Manukau,1067,994,1239,861,802
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1843,1741,2186,843,796
152900,Botany Downs East,Counties Manukau,90,85,100,900,850
153000,Grange,Counties Manukau,1117,1098,1241,900,885
153100,Golflands,Counties Manukau,69,68,72,>950,944
153200,Aorere North,Counties Manukau,739,725,825,896,879
153300,M?ngere East,Counties Manukau,1500,1481,1677,894,883
153400,Cockle Bay,Counties Manukau,78,77,80,>950,>950
153500,?tara West,Counties Manukau,1909,1760,2382,801,739
153600,Aorere Central,Counties Manukau,1007,945,1197,841,789
153700,Northpark North,Counties Manukau,66,65,75,880,867
153800,Somerville,Counties Manukau,99,95,106,934,896
153900,Northpark South,Counties Manukau,78,75,87,897,862
154000,Papatoetoe North,Counties Manukau,1342,1320,1486,903,888
154100,Dingwall,Counties Manukau,814,765,939,867,815
154200,Aorere South,Counties Manukau,1952,1841,2236,873,823
154300,Shelly Park,Counties Manukau,55,52,65,846,800
154400,?tara Central,Counties Manukau,1506,1473,1732,870,850
154500,Huntington Park,Counties Manukau,97,95,110,882,864
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,70,69,84,833,821
154800,Papatoetoe West,Counties Manukau,1519,1504,1703,892,883
154900,Papatoetoe Central,Counties Manukau,1129,1117,1266,892,882
155000,Sunkist Bay,Counties Manukau,55,55,65,846,846
155100,?tara East,Counties Manukau,2127,2073,2442,871,849
155200,Redcastle,Counties Manukau,187,185,212,882,873
155300,Botany East,Counties Manukau,79,77,80,>950,>950
155400,Botany South,Counties Manukau,99,97,109,908,890
155500,Manukau Central,Counties Manukau,280,267,330,848,809
155600,Papatoetoe East,Counties Manukau,1274,1257,1421,897,885
155700,?tara South,Counties Manukau,2330,2167,2901,803,747
155800,Ferguson,Counties Manukau,2680,2481,3327,806,746
155900,Papatoetoe South West,Counties Manukau,1434,1341,1651,869,812
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,112,108,129,868,837
156200,Papatoetoe South,Counties Manukau,970,920,1100,882,836
156300,East Tamaki Heights,Counties Manukau,100,100,104,>950,>950
156400,Te Puru,Counties Manukau,83,83,86,>950,>950
156500,Puhinui North,Counties Manukau,923,917,978,944,938
156600,Dannemora South,Counties Manukau,177,177,191,927,927
156700,Puhinui South,Counties Manukau,697,689,752,927,916
156800,Rongomai West,Counties Manukau,1351,1317,1563,864,843
156900,Baverstock,Counties Manukau,422,418,454,930,921
157000,Puhinui East,Counties Manukau,714,682,829,861,823
157100,Turanga,Counties Manukau,67,64,83,807,771
157200,Rongomai East,Counties Manukau,1043,1026,1198,871,856
157300,Ormiston North,Counties Manukau,222,220,238,933,924
157400,Maraetai,Counties Manukau,Masked,Masked,Masked,Masked,Masked
157500,Chapel Downs,Counties Manukau,789,776,887,890,875
157600,Wiri West,Counties Manukau,194,179,226,858,792
157700,Clover Park North,Counties Manukau,2509,2351,3123,803,753
157800,Mission Heights North,Counties Manukau,243,239,261,931,916
157900,Clover Park South,Counties Manukau,1283,1262,1427,899,884
158000,Donegal Park,Counties Manukau,687,647,775,886,835
158100,Ormiston South,Counties Manukau,698,692,731,>950,947
158200,Mission Heights South,Counties Manukau,341,320,378,902,847
158300,Hilltop (Auckland),Counties Manukau,806,760,900,896,844
158400,Wiri East,Counties Manukau,1548,1511,1820,851,830
158500,Goodwood Heights,Counties Manukau,973,929,1103,882,842
158600,Ormiston East,Counties Manukau,397,387,441,900,878
158700,Clendon Park North,Counties Manukau,1240,1211,1426,870,849
158800,Burbank,Counties Manukau,1690,1572,2064,819,762
158900,Tuscany Heights,Counties Manukau,104,98,112,929,875
159000,Totara Heights,Counties Manukau,558,554,615,907,901
159100,Homai East,Counties Manukau,990,922,1205,822,765
159200,Homai West,Counties Manukau,1807,1692,2209,818,766
159300,The Gardens (Auckland),Counties Manukau,474,462,555,854,832
159400,Clarks Beach,Counties Manukau,63,62,66,>950,939
159500,Clendon Park West,Counties Manukau,1347,1269,1622,830,782
159600,Hillpark North,Counties Manukau,464,440,535,867,822
159700,Clendon Park East,Counties Manukau,1086,1008,1283,846,786
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1392,1357,1549,899,876
160000,Rowandale East,Counties Manukau,1452,1338,1751,829,764
160100,Manurewa Central,Counties Manukau,912,901,1030,885,875
160200,Weymouth North,Counties Manukau,1623,1595,1815,894,879
160300,Hillpark South,Counties Manukau,488,481,540,904,891
160400,Alfriston,Counties Manukau,584,554,676,864,820
160500,Weymouth East,Counties Manukau,1276,1259,1448,881,869
160600,Leabank,Counties Manukau,1327,1298,1494,888,869
160700,Weymouth South,Counties Manukau,1118,1058,1359,823,779
160800,Manurewa East,Counties Manukau,944,897,1129,836,795
160900,Manurewa South,Counties Manukau,1230,1139,1457,844,782
161000,Randwick Park East,Counties Manukau,517,509,592,873,860
161100,Wattle Downs West,Counties Manukau,396,391,430,921,909
161200,Wattle Downs North,Counties Manukau,848,778,1060,800,734
161300,Randwick Park West,Counties Manukau,1215,1099,1500,810,733
161400,Kingseat-Karaka,Counties Manukau,99,89,97,>950,918
161500,Wattle Downs East,Counties Manukau,294,290,320,919,906
161600,Takanini North,Counties Manukau,389,348,477,816,730
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,201,197,224,897,879
161900,Conifer Grove East,Counties Manukau,348,323,456,763,708
162000,Takanini West,Counties Manukau,479,471,522,918,902
162100,Takanini South,Counties Manukau,770,724,887,868,816
162200,Takanini Central,Counties Manukau,120,119,123,>950,>950
162300,Ardmore,Counties Manukau,48,48,52,923,923
162400,Glenbrook,Counties Manukau,101,98,114,886,860
162500,Hingaia,Counties Manukau,98,95,110,891,864
162600,Takanini South East,Counties Manukau,466,428,551,846,777
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,206,198,245,841,808
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,527,517,601,877,860
163100,Pahurehure,Counties Manukau,247,234,286,864,818
163200,Papakura Central,Counties Manukau,359,333,439,818,759
163300,Papakura North East,Counties Manukau,628,582,721,871,807
163400,Karaka Lakes,Counties Manukau,150,145,168,893,863
163500,Papakura Kelvin,Counties Manukau,939,863,1129,832,764
163600,Papakura Massey Park,Counties Manukau,498,484,571,872,848
163700,Rosehill,Counties Manukau,593,548,714,831,768
163800,Patumahoe,Counties Manukau,55,49,68,809,721
163900,Papakura East,Counties Manukau,615,605,703,875,861
164000,?paheke,Counties Manukau,298,269,356,837,756
164100,Papakura Industrial,Counties Manukau,43,38,50,860,760
164200,Red Hill,Counties Manukau,449,436,490,916,890
164300,Drury,Counties Manukau,110,107,126,873,849
164400,Tamakae,Counties Manukau,63,61,69,913,884
164500,Hamilton Estate,Counties Manukau,97,86,117,829,735
164600,Drury Rural,Counties Manukau,101,97,122,828,795
164700,Waiuku Central,Counties Manukau,32,29,46,696,630
164800,Waiuku East,Counties Manukau,58,58,66,879,879
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,100,98,109,917,899
165100,Ramarama,Counties Manukau,66,65,73,904,890
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,497,487,542,917,899
165400,Anselmi Ridge,Counties Manukau,73,71,81,901,877
165500,Pukekohe West,Counties Manukau,550,519,668,823,777
165600,Cape Hill,Counties Manukau,58,57,66,879,864
165700,Rosa Birch Park,Counties Manukau,84,76,90,933,844
165800,Rooseville Park,Counties Manukau,84,81,87,>950,931
165900,Cloverlea (Auckland),Counties Manukau,60,60,65,923,923
166000,Pukekohe Central,Counties Manukau,41,35,50,820,700
166100,Pukekohe Hospital,Counties Manukau,55,55,67,821,821
166200,Buckland,Counties Manukau,48,47,58,828,810
166300,Bombay Hills,Counties Manukau,52,50,63,825,794
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,43,43,62,694,694
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,42,40,53,792,755
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,Masked,Masked,Masked,Masked,Masked
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,78,72,105,743,686
169300,Waihi Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,35,35,45,778,778
169700,Aka Aka,Counties Manukau,39,38,55,709,691
169800,Mangatangi,Counties Manukau,57,52,60,950,867
169900,Tuakau Rural,Counties Manukau,66,66,70,943,943
170000,Tuakau North,Counties Manukau,159,146,198,803,737
170100,Onewhero,Counties Manukau,40,40,44,909,909
170200,P?keno Rural,Counties Manukau,33,31,46,717,674
170300,Tuakau South,Counties Manukau,159,144,178,893,809
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,307,305,324,948,941
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,45,45,53,849,849
170800,Rangiriri,Waikato,41,41,42,>950,>950
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,60,60,63,>950,>950
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,113,111,121,934,917
171500,Huntly East,Waikato,324,301,375,864,803
171600,Raglan,Waikato,Masked,Masked,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,49,48,54,907,889
172000,Ng?ruaw?hia North,Waikato,Masked,Masked,Masked,Masked,Masked
172100,Ng?ruaw?hia Central,Waikato,91,85,107,850,794
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,Masked,Masked,Masked,Masked,Masked
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,43,40,51,843,784
174000,Morrinsville West,Waikato,33,32,40,825,800
174100,Te Aroha East,Waikato,81,80,89,910,899
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,70,63,79,886,797
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,70,70,76,921,921
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,45,45,50,900,900
175600,Rototuna North,Waikato,53,48,59,898,814
175700,Pukete West,Waikato,67,67,75,893,893
175800,Flagstaff East,Waikato,73,73,73,>950,>950
175900,Rototuna Central,Waikato,115,106,140,821,757
176000,Pukete East,Waikato,61,55,63,>950,873
176100,Te Manatu,Waikato,67,65,80,838,812
176200,Rototuna South,Waikato,79,78,86,919,907
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,114,113,124,919,911
176500,Saint Andrews East,Waikato,44,43,56,786,768
176600,Queenwood (Hamilton City),Waikato,47,40,65,723,615
176700,St James,Waikato,Masked,Masked,Masked,Masked,Masked
176800,Crawshaw,Waikato,159,157,178,893,882
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,110,110,123,894,894
177100,Nawton West,Waikato,198,183,223,888,821
177200,Nawton East,Waikato,237,215,285,832,754
177300,Chartwell,Waikato,151,141,178,848,792
177400,Forest Lake (Hamilton City),Waikato,71,69,76,934,908
177500,Chedworth,Waikato,50,45,57,877,789
177600,Beerescourt,Waikato,64,60,87,736,690
177700,Miropiko,Waikato,76,75,83,916,904
177800,Porritt,Waikato,154,148,199,774,744
177900,Dinsdale North,Waikato,189,170,213,887,798
178000,Maeroa,Waikato,179,165,204,877,809
178100,Dinsdale South,Waikato,109,108,123,886,878
178200,Fairfield (Hamilton City),Waikato,309,302,348,888,868
178300,Whitiora,Waikato,91,90,110,827,818
178400,Enderley North,Waikato,236,219,289,817,758
178500,Fairview Downs,Waikato,192,185,210,914,881
178600,Temple View,Waikato,87,87,105,829,829
178700,Swarbrick,Waikato,118,116,138,855,841
178800,Kahikatea,Waikato,199,184,240,829,767
178900,Frankton Junction,Waikato,59,52,65,908,800
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,215,189,265,811,713
179200,Ruakura,Waikato,101,101,104,>950,>950
179300,Claudelands,Waikato,78,76,93,839,817
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,134,134,141,950,950
179600,Peachgrove,Waikato,133,131,146,911,897
179700,Hamilton East Village,Waikato,122,120,140,871,857
179800,Hamilton West,Waikato,44,44,47,936,936
179900,Greensboro,Waikato,262,255,312,840,817
180000,Hamilton East Cook,Waikato,100,99,117,855,846
180100,Melville North,Waikato,124,124,142,873,873
180200,Hamilton East,Waikato,137,125,148,926,845
180300,Melville South,Waikato,131,130,151,868,861
180400,Deanwell,Waikato,89,89,95,937,937
180500,Bader,Waikato,217,193,258,841,748
180600,Hillcrest West (Hamilton City),Waikato,101,98,108,935,907
180700,Hillcrest East (Hamilton City),Waikato,131,129,143,916,902
180800,Silverdale (Hamilton City),Waikato,77,76,87,885,874
180900,Glenview,Waikato,61,61,64,>950,>950
181000,Resthill,Waikato,91,91,95,>950,>950
181100,Fitzroy,Waikato,143,140,163,877,859
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,59,59,45,>950,>950
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,Masked,Masked,Masked,Masked,Masked
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,55,51,63,873,810
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,56,49,64,875,766
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,125,124,134,933,925
186300,Parkdale,Waikato,42,41,49,857,837
186400,Matarawa,Waikato,204,201,237,861,848
186500,Stanley Park,Waikato,251,240,302,831,795
186600,Strathmore (South Waikato District),Waikato,314,307,344,913,892
186700,Tokoroa Central,Waikato,114,112,139,820,806
186800,Moananui,Waikato,324,308,402,806,766
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,68,63,109,624,578
187400,Te Kuiti East,Waikato,78,69,93,839,742
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,38,37,46,826,804
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,61,61,64,>950,>950
188800,Taup? Central East,Lakes,85,83,88,>950,943
188900,Mountview,Lakes,62,60,70,886,857
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,52,52,57,912,912
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,43,43,48,896,896
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,50,50,57,877,877
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,218,216,215,>950,>950
190600,Katikati,Bay of Plenty,185,179,226,819,792
190900,Pahoia,Bay of Plenty,47,44,44,>950,>950
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,65,65,45,>950,>950
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,174,173,164,>950,>950
191900,Te Puke West,Bay of Plenty,128,126,133,>950,947
192000,Rangiuru,Bay of Plenty,514,511,392,>950,>950
192100,Te Puke East,Bay of Plenty,149,146,159,937,918
192300,Maketu,Bay of Plenty,38,35,48,792,729
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,105,104,89,>950,>950
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,43,39,47,915,830
192900,Matua South,Bay of Plenty,39,38,41,>950,927
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,73,69,85,859,812
193200,Ot?moetai North,Bay of Plenty,59,58,62,>950,935
193300,Ot?moetai South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193400,Brookfield West,Bay of Plenty,62,61,66,939,924
193500,Bethlehem Central,Bay of Plenty,32,31,42,762,738
193600,Brookfield East,Bay of Plenty,43,40,50,860,800
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,41,41,45,911,911
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,69,68,67,>950,>950
