sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
151900,?t?huhu South,Auckland,220,93,426,516,218
152000,Howick Central,Counties Manukau,234,139,366,639,380
152100,Massey Road North,Counties Manukau,233,89,420,555,212
152200,Botany Downs West,Counties Manukau,191,119,293,652,406
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,288,180,362,796,497
152500,Burswood,Counties Manukau,89,57,128,695,445
152600,Massey Road South,Counties Manukau,128,45,258,496,174
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,239,99,440,543,225
152900,Botany Downs East,Counties Manukau,176,119,236,746,504
153000,Grange,Counties Manukau,140,49,302,464,162
153100,Golflands,Counties Manukau,135,80,203,665,394
153200,Aorere North,Counties Manukau,82,36,191,429,188
153300,M?ngere East,Counties Manukau,251,113,448,560,252
153400,Cockle Bay,Counties Manukau,297,192,410,724,468
153500,?tara West,Counties Manukau,229,80,534,429,150
153600,Aorere Central,Counties Manukau,141,56,263,536,213
153700,Northpark North,Counties Manukau,228,142,319,715,445
153800,Somerville,Counties Manukau,324,210,421,770,499
153900,Northpark South,Counties Manukau,150,107,225,667,476
154000,Papatoetoe North,Counties Manukau,281,125,479,587,261
154100,Dingwall,Counties Manukau,237,137,370,641,370
154200,Aorere South,Counties Manukau,336,159,588,571,270
154300,Shelly Park,Counties Manukau,198,152,302,656,503
154400,?tara Central,Counties Manukau,156,49,383,407,128
154500,Huntington Park,Counties Manukau,106,64,151,702,424
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,123,63,207,594,304
154800,Papatoetoe West,Counties Manukau,347,181,550,631,329
154900,Papatoetoe Central,Counties Manukau,335,193,477,702,405
155000,Sunkist Bay,Counties Manukau,257,147,386,666,381
155100,?tara East,Counties Manukau,244,78,635,384,123
155200,Redcastle,Counties Manukau,195,121,268,728,451
155300,Botany East,Counties Manukau,139,83,176,790,472
155400,Botany South,Counties Manukau,182,99,273,667,363
155500,Manukau Central,Counties Manukau,39,11,61,639,180
155600,Papatoetoe East,Counties Manukau,253,131,486,521,270
155700,?tara South,Counties Manukau,264,95,566,466,168
155800,Ferguson,Counties Manukau,275,90,683,403,132
155900,Papatoetoe South West,Counties Manukau,254,118,403,630,293
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,178,110,253,704,435
156200,Papatoetoe South,Counties Manukau,251,131,357,703,367
156300,East Tamaki Heights,Counties Manukau,188,127,259,726,490
156400,Te Puru,Counties Manukau,375,253,500,750,506
156500,Puhinui North,Counties Manukau,258,136,372,694,366
156600,Dannemora South,Counties Manukau,219,136,315,695,432
156700,Puhinui South,Counties Manukau,178,88,259,687,340
156800,Rongomai West,Counties Manukau,127,46,355,358,130
156900,Baverstock,Counties Manukau,309,195,456,678,428
157000,Puhinui East,Counties Manukau,149,65,254,587,256
157100,Turanga,Counties Manukau,144,84,259,556,324
157200,Rongomai East,Counties Manukau,148,41,306,484,134
157300,Ormiston North,Counties Manukau,238,152,299,796,508
157400,Maraetai,Counties Manukau,162,112,257,630,436
157500,Chapel Downs,Counties Manukau,199,100,359,554,279
157600,Wiri West,Counties Manukau,23,9,55,418,164
157700,Clover Park North,Counties Manukau,294,95,666,441,143
157800,Mission Heights North,Counties Manukau,287,195,408,703,478
157900,Clover Park South,Counties Manukau,313,160,507,617,316
158000,Donegal Park,Counties Manukau,306,180,378,810,476
158100,Ormiston South,Counties Manukau,675,421,803,841,524
158200,Mission Heights South,Counties Manukau,350,207,437,801,474
158300,Hilltop (Auckland),Counties Manukau,237,134,356,666,376
158400,Wiri East,Counties Manukau,278,109,639,435,171
158500,Goodwood Heights,Counties Manukau,274,137,416,659,329
158600,Ormiston East,Counties Manukau,377,238,445,847,535
158700,Clendon Park North,Counties Manukau,210,89,486,432,183
158800,Burbank,Counties Manukau,239,83,602,397,138
158900,Tuscany Heights,Counties Manukau,81,50,129,628,388
159000,Totara Heights,Counties Manukau,167,84,289,578,291
159100,Homai East,Counties Manukau,204,94,395,516,238
159200,Homai West,Counties Manukau,329,143,723,455,198
159300,The Gardens (Auckland),Counties Manukau,278,161,421,660,382
159400,Clarks Beach,Counties Manukau,78,48,135,578,356
159500,Clendon Park West,Counties Manukau,200,94,477,419,197
159600,Hillpark North,Counties Manukau,160,77,257,623,300
159700,Clendon Park East,Counties Manukau,165,66,332,497,199
159800,Karaka Creek,Counties Manukau,82,36,151,543,238
159900,Rowandale West,Counties Manukau,227,87,563,403,155
160000,Rowandale East,Counties Manukau,277,107,597,464,179
160100,Manurewa Central,Counties Manukau,209,96,422,495,227
160200,Weymouth North,Counties Manukau,342,139,774,442,180
160300,Hillpark South,Counties Manukau,198,93,310,639,300
160400,Alfriston,Counties Manukau,230,113,407,565,278
160500,Weymouth East,Counties Manukau,243,114,569,427,200
160600,Leabank,Counties Manukau,235,77,607,387,127
160700,Weymouth South,Counties Manukau,211,106,450,469,236
160800,Manurewa East,Counties Manukau,128,53,362,354,146
160900,Manurewa South,Counties Manukau,237,103,488,486,211
161000,Randwick Park East,Counties Manukau,176,83,311,566,267
161100,Wattle Downs West,Counties Manukau,289,181,387,747,468
161200,Wattle Downs North,Counties Manukau,154,57,402,383,142
161300,Randwick Park West,Counties Manukau,263,96,531,495,181
161400,Kingseat-Karaka,Counties Manukau,182,93,299,609,311
161500,Wattle Downs East,Counties Manukau,98,55,173,566,318
161600,Takanini North,Counties Manukau,127,52,282,450,184
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,178,110,236,754,466
161900,Conifer Grove East,Counties Manukau,134,65,273,491,238
162000,Takanini West,Counties Manukau,159,75,342,465,219
162100,Takanini South,Counties Manukau,487,243,614,793,396
162200,Takanini Central,Counties Manukau,50,22,77,649,286
162300,Ardmore,Counties Manukau,52,24,132,394,182
162400,Glenbrook,Counties Manukau,117,58,243,481,239
162500,Hingaia,Counties Manukau,161,103,215,749,479
162600,Takanini South East,Counties Manukau,247,121,375,659,323
162700,Kawakawa Bay-Orere,Counties Manukau,85,37,171,497,216
162800,Papakura West,Counties Manukau,80,45,155,516,290
162900,Clevedon,Counties Manukau,92,67,150,613,447
163000,Papakura North,Counties Manukau,274,123,492,557,250
163100,Pahurehure,Counties Manukau,200,115,323,619,356
163200,Papakura Central,Counties Manukau,158,77,279,566,276
163300,Papakura North East,Counties Manukau,239,96,412,580,233
163400,Karaka Lakes,Counties Manukau,251,148,333,754,444
163500,Papakura Kelvin,Counties Manukau,270,101,640,422,158
163600,Papakura Massey Park,Counties Manukau,183,68,372,492,183
163700,Rosehill,Counties Manukau,248,91,526,471,173
163800,Patumahoe,Counties Manukau,161,69,267,603,258
163900,Papakura East,Counties Manukau,224,87,428,523,203
164000,?paheke,Counties Manukau,159,67,308,516,218
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,153,47,351,436,134
164300,Drury,Counties Manukau,81,24,160,506,150
164400,Tamakae,Counties Manukau,137,66,250,548,264
164500,Hamilton Estate,Counties Manukau,131,57,292,449,195
164600,Drury Rural,Counties Manukau,132,82,263,502,312
164700,Waiuku Central,Counties Manukau,75,32,167,449,192
164800,Waiuku East,Counties Manukau,112,56,230,487,243
164900,Kendallvale,Counties Manukau,59,22,114,518,193
165000,Puni,Counties Manukau,96,32,181,530,177
165100,Ramarama,Counties Manukau,124,57,210,590,271
165200,Hunua,Counties Manukau,71,39,138,514,283
165300,Pukekohe North West,Counties Manukau,222,71,538,413,132
165400,Anselmi Ridge,Counties Manukau,189,94,288,656,326
165500,Pukekohe West,Counties Manukau,357,164,770,464,213
165600,Cape Hill,Counties Manukau,110,66,203,542,325
165700,Rosa Birch Park,Counties Manukau,93,37,181,514,204
165800,Rooseville Park,Counties Manukau,152,75,264,576,284
165900,Cloverlea (Auckland),Counties Manukau,135,51,245,551,208
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,92,49,153,601,320
166200,Buckland,Counties Manukau,72,26,127,567,205
166300,Bombay Hills,Counties Manukau,99,44,175,566,251
166400,Ararimu,Counties Manukau,121,70,232,522,302
166500,Colville,Waikato,28,6,147,190,<50
166700,Coromandel,Waikato,27,10,121,223,83
166900,Mercury Bay North,Waikato,69,39,149,463,262
167000,Whitianga North,Waikato,61,36,129,473,279
167100,Whitianga South,Waikato,113,43,295,383,146
167200,Thames Coast,Waikato,42,17,94,447,181
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,35,17,113,310,150
167500,Kauaeranga,Waikato,34,15,58,586,259
167600,Thames North,Waikato,60,32,126,476,254
167700,Thames Central,Waikato,31,7,56,554,125
167800,Thames South,Waikato,120,77,288,417,267
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,35,17,60,583,283
168100,Tairua,Waikato,35,11,117,299,94
168200,Pauanui,Waikato,14,Masked,48,292,83
168300,Matatoki-Puriri,Waikato,52,34,108,481,315
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,86,35,295,292,119
168600,Miranda-P?korokoro,Counties Manukau,21,8,64,328,125
168700,Hauraki Plains North,Waikato,66,23,143,462,161
168800,Hauraki Plains East,Waikato,58,33,132,439,250
168900,Ngatea,Waikato,69,30,155,445,194
169000,Hauraki Plains South,Waikato,67,37,192,349,193
169100,Paeroa Rural,Waikato,70,26,199,352,131
169200,Paeroa,Waikato,106,48,375,283,128
169300,Waihi Rural,Waikato,76,28,201,378,139
169400,Waihi North,Waikato,52,16,151,344,106
169500,Waihi East,Waikato,33,16,120,275,133
169600,Waihi South,Waikato,59,13,171,345,76
169700,Aka Aka,Counties Manukau,175,86,308,568,279
169800,Mangatangi,Counties Manukau,59,23,142,415,162
169900,Tuakau Rural,Counties Manukau,73,34,132,553,258
170000,Tuakau North,Counties Manukau,179,64,389,460,165
170100,Onewhero,Counties Manukau,68,35,188,362,186
170200,P?keno Rural,Counties Manukau,82,34,187,439,182
170300,Tuakau South,Counties Manukau,100,36,236,424,153
170400,Port Waikato-Waikaretu,Counties Manukau,17,5,49,347,102
170500,P?keno,Counties Manukau,323,162,495,653,327
170600,Pukekawa,Counties Manukau,97,50,169,574,296
170700,Maramarua,Waikato,72,25,209,344,120
170800,Rangiriri,Waikato,56,15,165,339,91
170900,Te ?kau,Waikato,91,42,208,438,202
171100,Te Kauwhata,Waikato,88,24,240,367,100
171200,Huntly Rural,Waikato,89,28,217,410,129
171300,Waerenga,Waikato,51,18,91,560,198
171400,Huntly West,Waikato,155,47,411,377,114
171500,Huntly East,Waikato,240,101,572,420,177
171600,Raglan,Waikato,136,48,359,379,134
171700,Whitikahu,Waikato,118,39,235,502,166
171800,Te Uku,Waikato,126,41,296,426,139
171900,Taupiri-Lake Kainui,Waikato,154,52,284,542,183
172000,Ng?ruaw?hia North,Waikato,92,40,266,346,150
172100,Ng?ruaw?hia Central,Waikato,124,47,344,360,137
172200,Ng?ruaw?hia South,Waikato,88,36,243,362,148
172300,Kainui-Gordonton,Waikato,106,48,222,477,216
172400,Te Kowhai,Waikato,143,66,269,532,245
172500,Whatawhata West,Waikato,53,25,73,726,342
172600,Horotiu,Waikato,35,12,66,530,182
172700,Horsham Downs,Waikato,57,24,98,582,245
172800,Whatawhata East,Waikato,169,79,347,487,228
172900,Rotokauri,Waikato,48,34,103,466,330
173000,Hamilton Park,Waikato,111,54,194,572,278
173100,Eureka-Tauwhare,Waikato,150,67,263,570,255
173200,Tamahere North,Waikato,323,187,506,638,370
173300,Pukemoremore,Waikato,171,83,311,550,267
173400,Tamahere South,Waikato,145,89,241,602,369
173500,Tahuna-Mangateparu,Waikato,76,43,146,521,295
173600,Mangaiti,Waikato,60,19,146,411,130
173700,Tatuanui,Waikato,64,22,153,418,144
173800,Tahuroa,Waikato,93,25,212,439,118
173900,Morrinsville East,Waikato,235,84,492,478,171
174000,Morrinsville West,Waikato,137,54,307,446,176
174100,Te Aroha East,Waikato,72,22,238,303,92
174200,Te Aroha West,Waikato,80,32,179,447,179
174300,Waihou-Manawaru,Waikato,37,19,125,296,152
174400,Waitoa-Ngarua,Waikato,60,18,107,561,168
174500,Richmond Downs-Wardville,Waikato,44,18,137,321,131
174600,Waharoa-Peria,Waikato,64,31,174,368,178
174700,Okauia,Waikato,22,5,113,195,<50
174800,Hinuera,Waikato,38,18,111,342,162
174900,Matamata North,Waikato,105,31,260,404,119
175000,Matamata South,Waikato,159,53,460,346,115
175100,Te Poi,Waikato,33,13,103,320,126
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,472,254,690,684,368
175400,Rotokauri-Waiwhakareke,Waikato,45,15,81,556,185
175500,Flagstaff South,Waikato,278,142,426,653,333
175600,Rototuna North,Waikato,190,106,311,611,341
175700,Pukete West,Waikato,154,47,274,562,172
175800,Flagstaff East,Waikato,262,131,454,577,289
175900,Rototuna Central,Waikato,447,236,741,603,318
176000,Pukete East,Waikato,131,73,219,598,333
176100,Te Manatu,Waikato,331,171,562,589,304
176200,Rototuna South,Waikato,313,153,516,607,297
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,146,46,330,442,139
176500,Saint Andrews East,Waikato,110,45,211,521,213
176600,Queenwood (Hamilton City),Waikato,135,68,215,628,316
176700,St James,Waikato,179,100,275,651,364
176800,Crawshaw,Waikato,145,57,454,319,126
176900,Huntington,Waikato,177,99,282,628,351
177000,Western Heights (Hamilton City),Waikato,186,88,322,578,273
177100,Nawton West,Waikato,190,86,411,462,209
177200,Nawton East,Waikato,200,75,504,397,149
177300,Chartwell,Waikato,154,78,303,508,257
177400,Forest Lake (Hamilton City),Waikato,117,37,249,470,149
177500,Chedworth,Waikato,115,53,223,516,238
177600,Beerescourt,Waikato,127,51,216,588,236
177700,Miropiko,Waikato,172,70,300,573,233
177800,Porritt,Waikato,122,56,312,391,179
177900,Dinsdale North,Waikato,258,103,471,548,219
178000,Maeroa,Waikato,194,95,359,540,265
178100,Dinsdale South,Waikato,190,70,394,482,178
178200,Fairfield (Hamilton City),Waikato,219,99,523,419,189
178300,Whitiora,Waikato,78,20,150,520,133
178400,Enderley North,Waikato,90,39,317,284,123
178500,Fairview Downs,Waikato,192,75,383,501,196
178600,Temple View,Waikato,71,14,179,397,78
178700,Swarbrick,Waikato,96,32,194,495,165
178800,Kahikatea,Waikato,144,66,378,381,175
178900,Frankton Junction,Waikato,23,9,57,404,158
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,128,46,326,393,141
179200,Ruakura,Waikato,98,45,157,624,287
179300,Claudelands,Waikato,126,53,214,589,248
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,147,71,255,576,278
179600,Peachgrove,Waikato,168,79,305,551,259
179700,Hamilton East Village,Waikato,110,61,191,576,319
179800,Hamilton West,Waikato,78,41,116,672,353
179900,Greensboro,Waikato,137,67,253,542,265
180000,Hamilton East Cook,Waikato,105,45,200,525,225
180100,Melville North,Waikato,139,61,263,529,232
180200,Hamilton East,Waikato,234,136,357,655,381
180300,Melville South,Waikato,126,60,292,432,205
180400,Deanwell,Waikato,96,48,254,378,189
180500,Bader,Waikato,128,39,341,375,114
180600,Hillcrest West (Hamilton City),Waikato,138,72,240,575,300
180700,Hillcrest East (Hamilton City),Waikato,196,97,328,598,296
180800,Silverdale (Hamilton City),Waikato,111,56,196,566,286
180900,Glenview,Waikato,124,57,234,530,244
181000,Resthill,Waikato,98,45,215,456,209
181100,Fitzroy,Waikato,172,88,305,564,289
181200,Riverlea,Waikato,183,85,310,590,274
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,69,31,144,479,215
181500,Ngahinapouri,Waikato,130,54,209,622,258
181600,Lake Cameron,Waikato,97,46,163,595,282
181700,Lake Ngaroto,Waikato,82,50,140,586,357
181800,Kaipaki,Waikato,102,52,199,513,261
181900,Pirongia,Waikato,64,31,131,489,237
182000,Hautapu Rural,Waikato,28,20,67,418,299
182100,Pokuru,Waikato,69,32,167,413,192
182200,Te Rahu,Waikato,71,34,136,522,250
182300,Fencourt,Waikato,38,22,70,543,314
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,125,66,270,463,244
182600,Cambridge North,Waikato,182,117,306,595,382
182700,Cambridge West,Waikato,119,72,212,561,340
182800,Cambridge East,Waikato,161,91,289,557,315
182900,Cambridge Park-River Garden,Waikato,106,62,193,549,321
183000,Oaklands-St Kilda,Waikato,154,84,213,723,394
183100,Pukerimu,Waikato,62,43,120,517,358
183200,Cambridge Central,Waikato,29,21,62,468,339
183300,Te Awamutu North,Waikato,58,35,106,547,330
183400,Te Awamutu West,Waikato,60,19,131,458,145
183500,Leamington West,Waikato,87,50,134,649,373
183600,Goodfellow Park,Waikato,62,19,151,411,126
183700,Leamington South,Waikato,118,75,192,615,391
183800,Leamington Central,Waikato,112,60,232,483,259
183900,Leamington East,Waikato,130,58,206,631,282
184000,Te Awamutu Stadium,Waikato,79,28,187,422,150
184100,Te Awamutu Central,Waikato,18,14,43,419,326
184200,Pekerau,Waikato,96,38,212,453,179
184300,Fraser Street,Waikato,75,30,126,595,238
184400,Sherwin Park,Waikato,69,30,182,379,165
184500,St Leger,Waikato,11,5,41,268,122
184600,Rotoorangi,Waikato,87,41,194,448,211
184700,Tokanui,Waikato,15,9,53,283,170
184800,Kihikihi Central,Waikato,110,49,283,389,173
184900,Maungatautari,Waikato,48,20,95,505,211
185000,Rotongata,Waikato,53,20,126,421,159
185200,Pirongia Forest,Waikato,8,Masked,96,83,<50
185300,Honikiwi,Waikato,71,36,186,382,194
185400,Te Kawa,Waikato,61,31,148,412,209
185500,Otorohanga,Waikato,93,43,311,299,138
185600,Maihiihi,Waikato,72,16,227,317,70
185700,Puniu,Waikato,38,15,137,277,109
185800,T?rau,Waikato,122,57,272,449,210
185900,Put?ruru Rural,Waikato,122,46,275,444,167
186000,Put?ruru,Waikato,135,57,442,305,129
186100,Kinleith,Waikato,69,23,170,406,135
186200,Paraonui,Waikato,62,13,194,320,67
186300,Parkdale,Waikato,23,8,85,271,94
186400,Matarawa,Waikato,81,26,229,354,114
186500,Stanley Park,Waikato,96,44,276,348,159
186600,Strathmore (South Waikato District),Waikato,98,29,263,373,110
186700,Tokoroa Central,Waikato,41,22,130,315,169
186800,Moananui,Waikato,120,43,393,305,109
187000,Herangi,Waikato,28,10,97,289,103
187100,Hangatiki,Waikato,44,16,105,419,152
187200,Aria,Waikato,58,8,165,352,<50
187300,Te Kuiti West,Waikato,86,47,279,308,168
187400,Te Kuiti East,Waikato,68,25,232,293,108
187500,Waipa Valley,Waikato,63,20,126,500,159
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,59,27,256,230,105
187800,Ohakuri,Lakes,78,25,203,384,123
187900,Lake Taupo Bays,Lakes,37,21,136,272,154
188000,Mapara,Lakes,81,25,220,368,114
188200,Wairakei-Broadlands,Lakes,39,15,125,312,120
188300,Acacia Bay,Lakes,76,39,159,478,245
188400,Brentwood (Taupo District),Lakes,102,50,190,537,263
188500,Nukuhau-Rangatira Park,Lakes,105,41,262,401,156
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,73,28,232,315,121
188800,Taup? Central East,Lakes,71,31,228,311,136
188900,Mountview,Lakes,134,58,274,489,212
189000,Bird Area,Lakes,92,43,215,428,200
189100,Hilltop (Taupo District),Lakes,100,44,259,386,170
189200,Waipahihi,Lakes,129,65,222,581,293
189300,Richmond Heights,Lakes,110,59,261,421,226
189400,Wharewaka,Lakes,69,27,103,670,262
189600,Waitahanui,Lakes,25,8,84,298,95
189700,T?rangi,Lakes,75,27,410,183,66
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,63,29,164,384,177
190300,Tahawai,Bay of Plenty,46,21,107,430,196
190400,Athenree,Bay of Plenty,28,8,57,491,140
190500,Aongatete,Bay of Plenty,77,31,258,298,120
190600,Katikati,Bay of Plenty,150,63,415,361,152
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,144,54,328,439,165
191000,Omokoroa,Bay of Plenty,175,65,348,503,187
191100,Omokoroa Rural,Bay of Plenty,59,24,120,492,200
191200,Te Puna,Bay of Plenty,80,28,231,346,121
191300,Minden,Bay of Plenty,117,54,235,498,230
191400,Kaimai,Bay of Plenty,92,41,229,402,179
191500,Kopurererua,Bay of Plenty,36,15,110,327,136
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,65,27,173,376,156
191700,Waiorohi,Bay of Plenty,126,41,293,430,140
191800,Otawa,Bay of Plenty,63,13,200,315,65
191900,Te Puke West,Bay of Plenty,150,50,422,355,118
192000,Rangiuru,Bay of Plenty,93,38,267,348,142
192100,Te Puke East,Bay of Plenty,154,50,461,334,108
192300,Maketu,Bay of Plenty,27,Masked,132,205,<50
192400,Pukehina Beach,Bay of Plenty,22,6,75,293,80
192500,Pongakawa,Bay of Plenty,143,57,393,364,145
192600,Matua North,Bay of Plenty,223,136,316,706,430
192800,Mount Maunganui North,Bay of Plenty,75,29,149,503,195
192900,Matua South,Bay of Plenty,128,72,220,582,327
193000,Bethlehem North,Bay of Plenty,127,43,264,481,163
193100,Bellevue,Bay of Plenty,217,83,436,498,190
193200,Ot?moetai North,Bay of Plenty,210,88,366,574,240
193300,Ot?moetai South,Bay of Plenty,266,113,437,609,259
193400,Brookfield West,Bay of Plenty,124,39,326,380,120
193500,Bethlehem Central,Bay of Plenty,204,98,374,545,262
193600,Brookfield East,Bay of Plenty,140,58,302,464,192
193700,Mount Maunganui South,Bay of Plenty,140,61,257,545,237
193800,Tauranga Central,Bay of Plenty,56,28,115,487,243
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,104,40,232,448,172
194100,Te Reti,Bay of Plenty,79,40,213,371,188
194200,Bethlehem South,Bay of Plenty,52,26,131,397,198
194300,Omanu Beach,Bay of Plenty,187,79,332,563,238
194400,Tauranga Hospital,Bay of Plenty,95,41,183,519,224
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,154,62,420,367,148
194700,Greerton South,Bay of Plenty,22,Masked,58,379,69
194800,Tauranga South,Bay of Plenty,204,96,369,553,260
194900,Arataki North,Bay of Plenty,131,48,274,478,175
195000,Matapihi,Bay of Plenty,25,8,95,263,84
195100,Pyes Pa West,Bay of Plenty,448,189,728,615,260
195200,Greerton North,Bay of Plenty,133,49,297,448,165
195300,Yatton Park,Bay of Plenty,107,40,343,312,117
195400,Pyes Pa North,Bay of Plenty,221,72,485,456,148
195500,Arataki South,Bay of Plenty,115,45,271,424,166
195600,Pyes Pa South,Bay of Plenty,96,32,176,545,182
195700,Poike,Bay of Plenty,24,10,84,286,119
195800,Te Maunga North,Bay of Plenty,73,31,235,311,132
195900,Maungatapu,Bay of Plenty,93,32,249,373,129
196000,Hairini,Bay of Plenty,102,32,252,405,127
196100,Pyes Pa East,Bay of Plenty,31,8,69,449,116
196200,Te Maunga South,Bay of Plenty,204,81,377,541,215
196300,Kaitemako (Tauranga City),Bay of Plenty,55,19,166,331,114
196400,Ohauiti,Bay of Plenty,141,53,333,423,159
196500,Baypark-Kairua,Bay of Plenty,16,Masked,65,246,62
196600,Welcome Bay West,Bay of Plenty,126,51,349,361,146
196700,Welcome Bay East,Bay of Plenty,103,34,292,353,116
196800,Pacific View,Bay of Plenty,156,66,328,476,201
196900,Welcome Bay South,Bay of Plenty,225,88,482,467,183
197000,Palm Beach North,Bay of Plenty,138,63,370,373,170
197100,Palm Beach South-Gravatt,Bay of Plenty,140,57,299,468,191
197200,Papamoa Beach North,Bay of Plenty,116,47,270,430,174
197300,Doncaster,Bay of Plenty,204,80,399,511,201
197400,Papamoa Beach South,Bay of Plenty,114,35,270,422,130
197500,Motiti,Bay of Plenty,222,98,450,493,218
197600,Wairakei,Bay of Plenty,393,131,888,443,148
197700,Tui Ridge,Lakes,68,29,145,469,200
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,71,15,206,345,73
198000,Hamurana,Lakes,56,20,95,589,211
198100,Ngongotah? East,Lakes,94,34,209,450,163
198200,Ngongotah? West,Lakes,79,32,178,444,180
198400,Ngongotah? South,Lakes,51,20,106,481,189
198500,Selwyn Heights,Lakes,41,10,129,318,78
198600,Pleasant Heights,Lakes,93,29,290,321,100
198700,Rotoiti-Rotoehu,Lakes,77,25,199,387,126
198800,Kawaha,Lakes,102,50,202,505,248
198900,Fairy Springs,Lakes,67,31,209,321,148
199000,Western Heights (Rotorua District),Lakes,96,33,Masked,286,98
199100,Pukehangi North,Lakes,124,47,359,345,131
199200,Pukehangi South,Lakes,134,66,237,565,278
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,89,34,265,336,128
199500,Mangakakahi West,Lakes,106,32,263,403,122
199600,Sunnybrook,Lakes,96,40,228,421,175
199700,Fordlands,Lakes,115,34,Masked,328,97
199800,Kuirau,Lakes,29,12,87,333,138
199900,Utuhina,Lakes,66,24,138,478,174
2e+05,Pomare,Lakes,100,43,197,508,218
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,107,44,228,469,193
200300,Victoria,Lakes,73,34,154,474,221
200400,Waiohewa,Lakes,66,37,118,559,314
200500,Glenholme North,Lakes,98,41,247,397,166
200600,Springfield South,Lakes,107,61,191,560,319
200700,Springfield North,Lakes,88,39,174,506,224
200800,Glenholme South,Lakes,99,53,189,524,280
200900,?whata West,Lakes,163,67,397,411,169
201000,Holdens Bay-Rotokawa,Lakes,51,30,142,359,211
201100,Ngapuna,Lakes,16,6,58,276,103
201200,Fenton Park,Lakes,73,22,167,437,132
201300,Tihiotonga-Whakarewarewa,Lakes,37,18,84,440,214
201400,?whata East,Lakes,167,80,359,465,223
201500,Lynmore,Lakes,220,143,340,647,421
201600,Ngakuru,Lakes,67,23,203,330,113
201700,Kaingaroa-Whakarewarewa,Lakes,63,19,188,335,101
201800,Golden Springs,Lakes,63,23,212,297,108
201900,Manawahe,Bay of Plenty,34,17,103,330,165
202000,Matat?-Otakiri,Bay of Plenty,66,34,189,349,180
202100,Onepu Spring,Bay of Plenty,40,14,126,317,111
202200,Edgecumbe,Bay of Plenty,87,40,220,395,182
202300,Thornton-Awakeri,Bay of Plenty,86,43,230,374,187
202400,Te Teko Lakes,Bay of Plenty,55,18,206,267,87
202500,Coastlands,Bay of Plenty,93,41,229,406,179
202600,Whakat?ne West,Bay of Plenty,161,81,415,388,195
202700,Whakat?ne Central,Bay of Plenty,119,47,289,412,163
202800,Trident,Bay of Plenty,121,50,377,321,133
202900,Allandale,Bay of Plenty,98,48,265,370,181
203000,Mokorua Bush,Bay of Plenty,62,34,108,574,315
203100,Wainui,Bay of Plenty,39,13,169,231,77
