sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161100,Wattle Downs West,Counties Manukau,198,359,552
161200,Wattle Downs North,Counties Manukau,233,500,466
161300,Randwick Park West,Counties Manukau,268,651,412
161400,Kingseat-Karaka,Counties Manukau,131,238,550
161500,Wattle Downs East,Counties Manukau,156,289,540
161600,Takanini North,Counties Manukau,161,329,489
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,146,228,640
161900,Conifer Grove East,Counties Manukau,191,344,555
162000,Takanini West,Counties Manukau,203,437,465
162100,Takanini South,Counties Manukau,213,430,495
162200,Takanini Central,Counties Manukau,49,74,662
162300,Ardmore,Counties Manukau,81,143,566
162400,Glenbrook,Counties Manukau,89,165,539
162500,Hingaia,Counties Manukau,70,128,547
162600,Takanini South East,Counties Manukau,160,365,438
162700,Kawakawa Bay-Orere,Counties Manukau,118,183,645
162800,Papakura West,Counties Manukau,164,257,638
162900,Clevedon,Counties Manukau,45,73,616
163000,Papakura North,Counties Manukau,364,736,495
163100,Pahurehure,Counties Manukau,195,349,559
163200,Papakura Central,Counties Manukau,339,602,563
163300,Papakura North East,Counties Manukau,260,532,489
163400,Karaka Lakes,Counties Manukau,82,141,582
163500,Papakura Kelvin,Counties Manukau,511,1179,433
163600,Papakura Massey Park,Counties Manukau,254,552,460
163700,Rosehill,Counties Manukau,312,703,444
163800,Patumahoe,Counties Manukau,74,123,602
163900,Papakura East,Counties Manukau,217,482,450
164000,?paheke,Counties Manukau,194,388,500
164100,Papakura Industrial,Counties Manukau,16,45,356
164200,Red Hill,Counties Manukau,265,607,437
164300,Drury,Counties Manukau,103,212,486
164400,Tamakae,Counties Manukau,141,244,578
164500,Hamilton Estate,Counties Manukau,187,335,558
164600,Drury Rural,Counties Manukau,147,268,549
164700,Waiuku Central,Counties Manukau,67,113,593
164800,Waiuku East,Counties Manukau,109,219,498
164900,Kendallvale,Counties Manukau,38,62,613
165000,Puni,Counties Manukau,73,133,549
165100,Ramarama,Counties Manukau,84,144,583
165200,Hunua,Counties Manukau,59,96,615
165300,Pukekohe North West,Counties Manukau,352,800,440
165400,Anselmi Ridge,Counties Manukau,75,124,605
165500,Pukekohe West,Counties Manukau,418,962,435
165600,Cape Hill,Counties Manukau,52,96,542
165700,Rosa Birch Park,Counties Manukau,108,198,545
165800,Rooseville Park,Counties Manukau,146,252,579
165900,Cloverlea (Auckland),Counties Manukau,75,118,636
166000,Pukekohe Central,Counties Manukau,25,47,532
166100,Pukekohe Hospital,Counties Manukau,58,112,518
166200,Buckland,Counties Manukau,60,104,577
166300,Bombay Hills,Counties Manukau,69,121,570
166400,Ararimu,Counties Manukau,65,101,644
166500,Colville,Waikato,213,350,609
166700,Coromandel,Waikato,135,253,534
166900,Mercury Bay North,Waikato,51,87,586
167000,Whitianga North,Waikato,55,91,604
167100,Whitianga South,Waikato,150,279,538
167200,Thames Coast,Waikato,150,223,673
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,37,54,685
167500,Kauaeranga,Waikato,29,41,707
167600,Thames North,Waikato,135,204,662
167700,Thames Central,Waikato,93,151,616
167800,Thames South,Waikato,227,408,556
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,66,96,688
168100,Tairua,Waikato,42,80,525
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,56,98,571
168400,Whangamat? Rural,Waikato,26,57,456
168500,Whangamat?,Waikato,169,307,550
168600,Miranda-P?korokoro,Counties Manukau,112,172,651
168700,Hauraki Plains North,Waikato,51,103,495
168800,Hauraki Plains East,Waikato,74,128,578
168900,Ngatea,Waikato,79,139,568
169000,Hauraki Plains South,Waikato,96,193,497
169100,Paeroa Rural,Waikato,118,220,536
169200,Paeroa,Waikato,456,833,547
169300,Waihi Rural,Waikato,79,160,494
169400,Waihi North,Waikato,100,209,478
169500,Waihi East,Waikato,53,133,398
169600,Waihi South,Waikato,117,241,485
169700,Aka Aka,Counties Manukau,122,210,581
169800,Mangatangi,Counties Manukau,65,118,551
169900,Tuakau Rural,Counties Manukau,54,111,486
170000,Tuakau North,Counties Manukau,257,545,472
170100,Onewhero,Counties Manukau,109,205,532
170200,P?keno Rural,Counties Manukau,95,166,572
170300,Tuakau South,Counties Manukau,210,437,481
170400,Port Waikato-Waikaretu,Counties Manukau,98,195,503
170500,P?keno,Counties Manukau,213,380,561
170600,Pukekawa,Counties Manukau,84,139,604
170700,Maramarua,Waikato,113,231,489
170800,Rangiriri,Waikato,104,212,491
170900,Te ?kau,Waikato,113,219,516
171100,Te Kauwhata,Waikato,95,217,438
171200,Huntly Rural,Waikato,200,339,590
171300,Waerenga,Waikato,39,76,513
171400,Huntly West,Waikato,673,1346,500
171500,Huntly East,Waikato,593,1117,531
171600,Raglan,Waikato,239,444,538
171700,Whitikahu,Waikato,51,118,432
171800,Te Uku,Waikato,154,300,513
171900,Taupiri-Lake Kainui,Waikato,244,458,533
172000,Ng?ruaw?hia North,Waikato,390,778,501
172100,Ng?ruaw?hia Central,Waikato,402,915,439
172200,Ng?ruaw?hia South,Waikato,260,558,466
172300,Kainui-Gordonton,Waikato,64,121,529
172400,Te Kowhai,Waikato,101,159,635
172500,Whatawhata West,Waikato,24,38,632
172600,Horotiu,Waikato,70,136,515
172700,Horsham Downs,Waikato,23,43,535
172800,Whatawhata East,Waikato,181,359,504
172900,Rotokauri,Waikato,39,63,619
173000,Hamilton Park,Waikato,47,98,480
173100,Eureka-Tauwhare,Waikato,49,94,521
173200,Tamahere North,Waikato,139,205,678
173300,Pukemoremore,Waikato,148,278,532
173400,Tamahere South,Waikato,68,103,660
173500,Tahuna-Mangateparu,Waikato,41,87,471
173600,Mangaiti,Waikato,30,92,326
173700,Tatuanui,Waikato,51,100,510
173800,Tahuroa,Waikato,61,155,394
173900,Morrinsville East,Waikato,175,344,509
174000,Morrinsville West,Waikato,175,414,423
174100,Te Aroha East,Waikato,135,278,486
174200,Te Aroha West,Waikato,80,155,516
174300,Waihou-Manawaru,Waikato,33,81,407
174400,Waitoa-Ngarua,Waikato,36,91,396
174500,Richmond Downs-Wardville,Waikato,54,109,495
174600,Waharoa-Peria,Waikato,128,307,417
174700,Okauia,Waikato,34,61,557
174800,Hinuera,Waikato,28,59,475
174900,Matamata North,Waikato,119,270,441
175000,Matamata South,Waikato,218,444,491
175100,Te Poi,Waikato,49,85,576
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,93,175,531
175400,Rotokauri-Waiwhakareke,Waikato,52,94,553
175500,Flagstaff South,Waikato,90,152,592
175600,Rototuna North,Waikato,59,123,480
175700,Pukete West,Waikato,131,285,460
175800,Flagstaff East,Waikato,143,260,550
175900,Rototuna Central,Waikato,163,290,562
176000,Pukete East,Waikato,107,224,478
176100,Te Manatu,Waikato,150,284,528
176200,Rototuna South,Waikato,159,242,657
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,225,497,453
176500,Saint Andrews East,Waikato,121,243,498
176600,Queenwood (Hamilton City),Waikato,103,203,507
176700,St James,Waikato,45,86,523
176800,Crawshaw,Waikato,306,817,375
176900,Huntington,Waikato,69,113,611
177000,Western Heights (Hamilton City),Waikato,188,326,577
177100,Nawton West,Waikato,280,605,463
177200,Nawton East,Waikato,442,929,476
177300,Chartwell,Waikato,198,469,422
177400,Forest Lake (Hamilton City),Waikato,177,347,510
177500,Chedworth,Waikato,89,150,593
177600,Beerescourt,Waikato,116,232,500
177700,Miropiko,Waikato,159,294,541
177800,Porritt,Waikato,185,426,434
177900,Dinsdale North,Waikato,399,835,478
178000,Maeroa,Waikato,330,641,515
178100,Dinsdale South,Waikato,328,648,506
178200,Fairfield (Hamilton City),Waikato,451,994,454
178300,Whitiora,Waikato,193,449,430
178400,Enderley North,Waikato,279,645,433
178500,Fairview Downs,Waikato,277,560,495
178600,Temple View,Waikato,276,536,515
178700,Swarbrick,Waikato,264,488,541
178800,Kahikatea,Waikato,315,724,435
178900,Frankton Junction,Waikato,64,129,496
179000,Kirikiriroa,Waikato,61,121,504
179100,Enderley South,Waikato,298,682,437
179200,Ruakura,Waikato,121,229,528
179300,Claudelands,Waikato,241,435,554
179400,Hamilton Central,Waikato,54,109,495
179500,Hamilton Lake,Waikato,236,414,570
179600,Peachgrove,Waikato,188,386,487
179700,Hamilton East Village,Waikato,281,488,576
179800,Hamilton West,Waikato,100,212,472
179900,Greensboro,Waikato,329,764,431
180000,Hamilton East Cook,Waikato,197,400,492
180100,Melville North,Waikato,215,482,446
180200,Hamilton East,Waikato,266,448,594
180300,Melville South,Waikato,230,487,472
180400,Deanwell,Waikato,152,342,444
180500,Bader,Waikato,251,657,382
180600,Hillcrest West (Hamilton City),Waikato,122,254,480
180700,Hillcrest East (Hamilton City),Waikato,199,368,541
180800,Silverdale (Hamilton City),Waikato,131,276,475
180900,Glenview,Waikato,134,325,412
181000,Resthill,Waikato,159,310,513
181100,Fitzroy,Waikato,194,345,562
181200,Riverlea,Waikato,107,189,566
181300,Peacockes,Waikato,16,35,457
181400,Te Pahu,Waikato,26,56,464
181500,Ngahinapouri,Waikato,68,91,747
181600,Lake Cameron,Waikato,39,73,534
181700,Lake Ngaroto,Waikato,30,57,526
181800,Kaipaki,Waikato,53,74,716
181900,Pirongia,Waikato,46,71,648
182000,Hautapu Rural,Waikato,11,38,289
182100,Pokuru,Waikato,43,93,462
182200,Te Rahu,Waikato,27,55,491
182300,Fencourt,Waikato,23,34,676
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,52,85,612
182600,Cambridge North,Waikato,54,96,562
182700,Cambridge West,Waikato,69,120,575
182800,Cambridge East,Waikato,90,179,503
182900,Cambridge Park-River Garden,Waikato,32,56,571
183000,Oaklands-St Kilda,Waikato,37,59,627
183100,Pukerimu,Waikato,23,42,548
183200,Cambridge Central,Waikato,25,40,625
183300,Te Awamutu North,Waikato,68,125,544
183400,Te Awamutu West,Waikato,84,189,444
183500,Leamington West,Waikato,55,98,561
183600,Goodfellow Park,Waikato,116,224,518
183700,Leamington South,Waikato,65,114,570
183800,Leamington Central,Waikato,123,227,542
183900,Leamington East,Waikato,55,100,550
184000,Te Awamutu Stadium,Waikato,113,189,598
184100,Te Awamutu Central,Waikato,51,67,761
184200,Pekerau,Waikato,182,362,503
184300,Fraser Street,Waikato,110,166,663
184400,Sherwin Park,Waikato,152,293,519
184500,St Leger,Waikato,17,40,425
184600,Rotoorangi,Waikato,55,109,505
184700,Tokanui,Waikato,63,129,488
184800,Kihikihi Central,Waikato,274,480,571
184900,Maungatautari,Waikato,35,75,467
185000,Rotongata,Waikato,36,78,462
185200,Pirongia Forest,Waikato,158,261,605
185300,Honikiwi,Waikato,80,180,444
185400,Te Kawa,Waikato,47,91,516
185500,Otorohanga,Waikato,406,803,506
185600,Maihiihi,Waikato,83,165,503
185700,Puniu,Waikato,28,78,359
185800,T?rau,Waikato,114,226,504
185900,Put?ruru Rural,Waikato,130,243,535
186000,Put?ruru,Waikato,439,861,510
186100,Kinleith,Waikato,60,156,385
186200,Paraonui,Waikato,180,385,468
186300,Parkdale,Waikato,102,205,498
186400,Matarawa,Waikato,276,588,469
186500,Stanley Park,Waikato,282,587,480
186600,Strathmore (South Waikato District),Waikato,322,690,467
186700,Tokoroa Central,Waikato,129,276,467
186800,Moananui,Waikato,371,805,461
187000,Herangi,Waikato,112,228,491
187100,Hangatiki,Waikato,149,276,540
187200,Aria,Waikato,136,279,487
187300,Te Kuiti West,Waikato,346,715,484
187400,Te Kuiti East,Waikato,335,716,468
187500,Waipa Valley,Waikato,90,207,435
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,225,474,475
187800,Ohakuri,Lakes,82,222,369
187900,Lake Taupo Bays,Lakes,224,401,559
188000,Mapara,Lakes,48,105,457
188200,Wairakei-Broadlands,Lakes,100,206,485
188300,Acacia Bay,Lakes,61,106,575
188400,Brentwood (Taupo District),Lakes,108,192,562
188500,Nukuhau-Rangatira Park,Lakes,164,329,498
188600,Taup? Central West,Lakes,25,56,446
188700,Tauhara,Lakes,199,437,455
188800,Taup? Central East,Lakes,238,507,469
188900,Mountview,Lakes,247,545,453
189000,Bird Area,Lakes,110,215,512
189100,Hilltop (Taupo District),Lakes,179,378,474
189200,Waipahihi,Lakes,107,195,549
189300,Richmond Heights,Lakes,158,333,474
189400,Wharewaka,Lakes,54,83,651
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,106,239,444
189700,T?rangi,Lakes,660,1347,490
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,17,54,315
190200,Waihi Beach-Bowentown,Bay of Plenty,107,189,566
190300,Tahawai,Bay of Plenty,52,111,468
190400,Athenree,Bay of Plenty,34,60,567
190500,Aongatete,Bay of Plenty,110,228,482
190600,Katikati,Bay of Plenty,151,339,445
190800,Matakana Island,Bay of Plenty,72,103,699
190900,Pahoia,Bay of Plenty,91,193,472
191000,Omokoroa,Bay of Plenty,100,181,552
191100,Omokoroa Rural,Bay of Plenty,51,113,451
191200,Te Puna,Bay of Plenty,245,482,508
191300,Minden,Bay of Plenty,86,161,534
191400,Kaimai,Bay of Plenty,81,154,526
191500,Kopurererua,Bay of Plenty,32,76,421
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,98,189,519
191700,Waiorohi,Bay of Plenty,94,225,418
191800,Otawa,Bay of Plenty,70,157,446
191900,Te Puke West,Bay of Plenty,314,669,469
192000,Rangiuru,Bay of Plenty,266,495,537
192100,Te Puke East,Bay of Plenty,369,731,505
192300,Maketu,Bay of Plenty,328,522,628
192400,Pukehina Beach,Bay of Plenty,63,102,618
192500,Pongakawa,Bay of Plenty,186,405,459
192600,Matua North,Bay of Plenty,68,125,544
192800,Mount Maunganui North,Bay of Plenty,151,281,537
192900,Matua South,Bay of Plenty,85,162,525
193000,Bethlehem North,Bay of Plenty,173,335,516
193100,Bellevue,Bay of Plenty,208,408,510
193200,Ot?moetai North,Bay of Plenty,140,261,536
193300,Ot?moetai South,Bay of Plenty,135,247,547
193400,Brookfield West,Bay of Plenty,140,339,413
193500,Bethlehem Central,Bay of Plenty,76,123,618
193600,Brookfield East,Bay of Plenty,154,292,527
193700,Mount Maunganui South,Bay of Plenty,96,174,552
193800,Tauranga Central,Bay of Plenty,115,239,481
193900,Mount Maunganui Central,Bay of Plenty,22,44,500
194000,Judea,Bay of Plenty,152,337,451
194100,Te Reti,Bay of Plenty,130,271,480
194200,Bethlehem South,Bay of Plenty,24,53,453
194300,Omanu Beach,Bay of Plenty,103,197,523
194400,Tauranga Hospital,Bay of Plenty,137,307,446
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,299,628,476
194700,Greerton South,Bay of Plenty,39,88,443
194800,Tauranga South,Bay of Plenty,278,536,519
194900,Arataki North,Bay of Plenty,167,346,483
195000,Matapihi,Bay of Plenty,187,407,459
195100,Pyes Pa West,Bay of Plenty,168,338,497
195200,Greerton North,Bay of Plenty,188,391,481
195300,Yatton Park,Bay of Plenty,206,568,363
195400,Pyes Pa North,Bay of Plenty,168,325,517
195500,Arataki South,Bay of Plenty,189,401,471
195600,Pyes Pa South,Bay of Plenty,46,85,541
195700,Poike,Bay of Plenty,68,165,412
195800,Te Maunga North,Bay of Plenty,179,389,460
195900,Maungatapu,Bay of Plenty,250,453,552
196000,Hairini,Bay of Plenty,229,495,463
196100,Pyes Pa East,Bay of Plenty,49,116,422
196200,Te Maunga South,Bay of Plenty,172,324,531
196300,Kaitemako (Tauranga City),Bay of Plenty,98,207,473
196400,Ohauiti,Bay of Plenty,109,204,534
196500,Baypark-Kairua,Bay of Plenty,122,244,500
196600,Welcome Bay West,Bay of Plenty,170,371,458
196700,Welcome Bay East,Bay of Plenty,159,382,416
196800,Pacific View,Bay of Plenty,118,221,534
196900,Welcome Bay South,Bay of Plenty,158,320,494
197000,Palm Beach North,Bay of Plenty,198,462,429
197100,Palm Beach South-Gravatt,Bay of Plenty,142,260,546
197200,Papamoa Beach North,Bay of Plenty,127,323,393
197300,Doncaster,Bay of Plenty,134,317,423
197400,Papamoa Beach South,Bay of Plenty,140,264,530
197500,Motiti,Bay of Plenty,154,283,544
197600,Wairakei,Bay of Plenty,279,651,429
197700,Tui Ridge,Lakes,95,190,500
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,154,284,542
198000,Hamurana,Lakes,97,141,688
198100,Ngongotah? East,Lakes,299,588,509
198200,Ngongotah? West,Lakes,145,308,471
198400,Ngongotah? South,Lakes,193,342,564
198500,Selwyn Heights,Lakes,185,380,487
198600,Pleasant Heights,Lakes,330,721,458
198700,Rotoiti-Rotoehu,Lakes,401,689,582
198800,Kawaha,Lakes,205,364,563
198900,Fairy Springs,Lakes,269,533,505
199000,Western Heights (Rotorua District),Lakes,359,840,427
199100,Pukehangi North,Lakes,403,857,470
199200,Pukehangi South,Lakes,240,402,597
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked
199400,Koutu,Lakes,481,949,507
199500,Mangakakahi West,Lakes,287,636,451
199600,Sunnybrook,Lakes,214,389,550
199700,Fordlands,Lakes,397,951,417
199800,Kuirau,Lakes,252,428,589
199900,Utuhina,Lakes,229,365,627
2e+05,Pomare,Lakes,164,276,594
200100,Rotorua Central,Lakes,80,160,500
200200,Hillcrest (Rotorua District),Lakes,220,445,494
200300,Victoria,Lakes,298,504,591
200400,Waiohewa,Lakes,140,215,651
200500,Glenholme North,Lakes,370,683,542
200600,Springfield South,Lakes,153,248,617
200700,Springfield North,Lakes,179,255,702
200800,Glenholme South,Lakes,190,305,623
200900,?whata West,Lakes,398,814,489
201000,Holdens Bay-Rotokawa,Lakes,167,328,509
201100,Ngapuna,Lakes,109,214,509
201200,Fenton Park,Lakes,262,450,582
201300,Tihiotonga-Whakarewarewa,Lakes,137,220,623
201400,?whata East,Lakes,436,786,555
201500,Lynmore,Lakes,205,318,645
201600,Ngakuru,Lakes,87,183,475
201700,Kaingaroa-Whakarewarewa,Lakes,158,318,497
201800,Golden Springs,Lakes,106,253,419
201900,Manawahe,Bay of Plenty,68,134,507
202000,Matat?-Otakiri,Bay of Plenty,184,348,529
202100,Onepu Spring,Bay of Plenty,176,309,570
202200,Edgecumbe,Bay of Plenty,269,502,536
202300,Thornton-Awakeri,Bay of Plenty,272,508,535
202400,Te Teko Lakes,Bay of Plenty,400,905,442
202500,Coastlands,Bay of Plenty,262,489,536
202600,Whakat?ne West,Bay of Plenty,450,980,459
202700,Whakat?ne Central,Bay of Plenty,474,865,548
202800,Trident,Bay of Plenty,382,852,448
202900,Allandale,Bay of Plenty,313,577,542
203000,Mokorua Bush,Bay of Plenty,75,121,620
203100,Wainui,Bay of Plenty,268,523,512
203200,?hope,Bay of Plenty,217,307,707
203400,Galatea,Bay of Plenty,205,443,463
203500,Waingarara-Waimana,Bay of Plenty,485,1062,457
203600,Murupara,Bay of Plenty,333,817,408
203700,Monika Reserve,Bay of Plenty,573,1157,495
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,662,1503,440
204100,Waiotahi,Bay of Plenty,212,370,573
204200,Cape Runaway,Bay of Plenty,544,827,658
204300,Woodlands,Bay of Plenty,155,260,596
204400,?p?tiki,Bay of Plenty,715,1488,481
204500,Otara-Tirohanga,Bay of Plenty,200,340,588
204600,Oponae,Bay of Plenty,48,95,505
204700,East Cape,Tairawhiti,538,822,655
204800,Waipaoa,Tairawhiti,363,693,524
204900,Ruatoria-Raukumara,Tairawhiti,457,698,655
205000,Tokomaru,Tairawhiti,421,579,727
205100,Hangaroa,Tairawhiti,200,339,590
205200,Wharekaka,Tairawhiti,478,754,634
205300,Te Arai,Tairawhiti,293,468,626
205400,Hexton,Tairawhiti,246,444,554
205500,Lytton,Tairawhiti,138,197,701
205600,Makaraka-Awapuni,Tairawhiti,154,274,562
205700,Riverdale,Tairawhiti,223,346,645
205800,Te Hapara North,Tairawhiti,313,518,604
205900,Mangapapa North,Tairawhiti,238,416,572
206000,Elgin,Tairawhiti,597,1118,534
206100,Te Hapara South,Tairawhiti,355,757,469
206200,Mangapapa East,Tairawhiti,173,304,569
206300,Mangapapa South,Tairawhiti,308,601,512
206400,Te Hapara East,Tairawhiti,343,596,576
206500,Centennial Crescent,Tairawhiti,306,586,522
206600,Whataupoko East,Tairawhiti,142,254,559
206700,Whataupoko West,Tairawhiti,210,369,569
206800,Gisborne Central,Tairawhiti,52,88,591
206900,Kaiti North,Tairawhiti,369,605,610
207000,Kaiti South,Tairawhiti,674,1335,505
207100,Outer Kaiti,Tairawhiti,605,1229,492
207200,Tamarau,Tairawhiti,600,1144,524
207300,Wainui-Okitu,Tairawhiti,133,188,707
207400,Maungataniwha-Raupunga,Hawke's Bay,187,332,563
207600,Frasertown-Ruakituri,Hawke's Bay,136,225,604
207700,Whakaki,Hawke's Bay,231,346,668
207800,Wairoa,Hawke's Bay,1108,1904,582
207900,Mahia,Hawke's Bay,312,474,658
208000,Puketitiri-Tutira,Hawke's Bay,113,251,450
208100,Sherenden-Crownthorpe,Hawke's Bay,44,80,550
208200,Maraekakaho,Hawke's Bay,54,95,568
208300,Puketapu-Eskdale,Hawke's Bay,145,243,597
208400,Omahu-Pakowhai,Hawke's Bay,206,410,502
208500,Bridge Pa,Hawke's Bay,212,427,496
208600,Twyford,Hawke's Bay,51,98,520
208700,Poukawa,Hawke's Bay,122,218,560
208800,Flaxmere West,Hawke's Bay,396,938,422
208900,Omahu Strip,Hawke's Bay,13,23,565
209000,Lochain Park,Hawke's Bay,418,966,433
209100,Flaxmere Park,Hawke's Bay,444,912,487
209200,Flaxmere South,Hawke's Bay,419,930,451
209300,Irongate,Hawke's Bay,26,35,743
209400,Frimley,Hawke's Bay,158,241,656
209500,Camberley,Hawke's Bay,318,740,430
209600,Clive,Hawke's Bay,190,324,586
209700,St Leonards,Hawke's Bay,229,399,574
209800,Mahora,Hawke's Bay,205,385,532
209900,Raureka,Hawke's Bay,279,583,479
210000,Cornwall Park,Hawke's Bay,252,465,542
210100,Tomoana,Hawke's Bay,58,106,547
210200,Longlands-Pukahu,Hawke's Bay,134,240,558
210300,Raceway Park,Hawke's Bay,154,308,500
210400,Karamu,Hawke's Bay,183,340,538
210500,Hastings Central,Hawke's Bay,39,81,481
210600,Tomoana Crossing,Hawke's Bay,217,387,561
210700,Akina Park,Hawke's Bay,199,376,529
210800,Queens Square,Hawke's Bay,170,305,557
210900,Mayfair,Hawke's Bay,326,676,482
211000,Parkhaven,Hawke's Bay,215,441,488
211100,Parkvale,Hawke's Bay,120,232,517
211200,Mangateretere,Hawke's Bay,36,77,468
211300,Haumoana-Te Awanga,Hawke's Bay,124,219,566
211400,Lucknow,Hawke's Bay,128,262,489
211500,Karanema-St Hill,Hawke's Bay,56,98,571
211600,Havelock North-Central,Hawke's Bay,18,31,581
211700,Brookvale,Hawke's Bay,58,81,716
211800,Iona,Hawke's Bay,81,132,614
211900,Hereworth,Hawke's Bay,65,91,714
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,43,61,705
212200,Kahuranaki,Hawke's Bay,107,182,588
212300,Bay View,Hawke's Bay,130,240,542
212400,Poraiti Hills,Hawke's Bay,38,48,792
212500,Poraiti Flat,Hawke's Bay,59,92,641
212600,Westshore,Hawke's Bay,67,120,558
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,55,100,550
213000,Taradale West,Hawke's Bay,74,106,698
213100,Greenmeadows West,Hawke's Bay,59,86,686
213200,Taradale South,Hawke's Bay,117,187,626
213300,Bluff Hill,Hawke's Bay,112,183,612
213400,Hospital Hill,Hawke's Bay,125,217,576
213500,Tamatea West,Hawke's Bay,148,302,490
213600,Tamatea North,Hawke's Bay,161,322,500
213700,Taradale Central,Hawke's Bay,113,193,585
213800,Tamatea East,Hawke's Bay,139,305,456
213900,Marewa West,Hawke's Bay,93,171,544
214000,Greenmeadows Central,Hawke's Bay,66,101,653
214100,Onekawa Central,Hawke's Bay,107,198,540
214200,Pirimai West,Hawke's Bay,123,247,498
214300,Napier Central,Hawke's Bay,54,120,450
214400,Greenmeadows South,Hawke's Bay,160,272,588
214500,Nelson Park,Hawke's Bay,152,275,553
214600,Bledisloe Park,Hawke's Bay,123,205,600
214700,Pirimai East,Hawke's Bay,161,378,426
214800,Onekawa East,Hawke's Bay,160,347,461
214900,Tareha Reserve,Hawke's Bay,167,305,548
215000,Marewa East,Hawke's Bay,361,818,441
215100,Onekawa South,Hawke's Bay,284,714,398
215200,McLean Park,Hawke's Bay,187,337,555
215300,Maraenui,Hawke's Bay,477,1189,401
215400,Meeanee-Awatoto,Hawke's Bay,188,313,601
215500,Mangaonuku,Hawke's Bay,58,103,563
215600,Makaretu,Hawke's Bay,173,275,629
215700,Waipawa,Hawke's Bay,171,304,562
215800,Waipukurau West,Hawke's Bay,235,437,538
215900,Mangarara,Hawke's Bay,175,298,587
216000,Waipukurau East,Hawke's Bay,169,310,545
216100,Taurekaitai,Hawke's Bay,152,238,639
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,247,549,450
216400,Omata,Taranaki,23,45,511
216500,?akura,Taranaki,44,69,638
216600,Moturoa,Taranaki,95,166,572
216700,Kaitake,Taranaki,45,115,391
216800,Blagdon-Lynmouth,Taranaki,136,278,489
216900,Kawaroa,Taranaki,111,199,558
217000,New Plymouth Central,Taranaki,67,125,536
217100,Marfell,Taranaki,124,332,373
217200,Whalers Gate,Taranaki,60,113,531
217300,Strandon,Taranaki,88,151,583
217400,Westown,Taranaki,252,474,532
217500,Bell Block West,Taranaki,191,441,433
217600,Bell Block East,Taranaki,128,259,494
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,140,242,579
217900,Hurdon,Taranaki,97,168,577
218000,Frankleigh Park,Taranaki,111,214,519
218100,Merrilands,Taranaki,115,251,458
218200,Ferndale,Taranaki,22,36,611
218300,Welbourn,Taranaki,149,275,542
218400,Fitzroy-Glen Avon,Taranaki,163,319,511
218500,Waitara West,Taranaki,386,915,422
218600,Upper Vogeltown,Taranaki,94,172,547
218700,Highlands Park (New Plymouth District),Taranaki,81,123,659
218800,Paraite,Taranaki,30,54,556
218900,Waitara East,Taranaki,329,698,471
219000,Lepperton-Brixton,Taranaki,85,175,486
219100,Mangorei,Taranaki,25,55,455
219200,Mount Messenger,Taranaki,30,75,400
219300,Mangaoraka,Taranaki,42,77,545
219400,Tikorangi,Taranaki,106,200,530
219500,Everett Park,Taranaki,71,132,538
219600,Inglewood,Taranaki,136,258,527
219700,Tarata,Taranaki,17,36,472
219800,Pembroke,Taranaki,31,68,456
219900,Douglas,Taranaki,12,36,333
220000,Toko,Taranaki,25,47,532
220100,Stratford North,Taranaki,65,118,551
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,87,164,530
220400,Stratford South,Taranaki,80,169,473
220500,Cape Egmont,Taranaki,148,311,476
220600,Taungatara,Taranaki,38,110,345
220700,?punake,Taranaki,174,311,559
220800,Kaponga-Mangatoki,Taranaki,46,91,505
220900,Manaia-Kapuni,Taranaki,156,306,510
221000,Eltham,Taranaki,128,292,438
221100,Okaiawa,Taranaki,76,161,472
221200,Te Roti-Moeroa,Taranaki,25,51,490
