sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
151400,?t?huhu South West,Auckland,468,452,530,883,853
151500,Pakuranga Heights South West,Counties Manukau,264,248,317,833,782
151600,M?ngere Mascot,Counties Manukau,396,379,436,908,869
151700,Waiheke East,Auckland,59,54,84,702,643
151800,Massey Road West,Counties Manukau,383,374,414,925,903
151900,?t?huhu South,Auckland,411,402,450,913,893
152000,Howick Central,Counties Manukau,147,146,158,930,924
152100,Massey Road North,Counties Manukau,388,353,480,808,735
152200,Botany Downs West,Counties Manukau,97,94,98,>950,>950
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,143,142,160,894,888
152500,Burswood,Counties Manukau,53,52,55,>950,945
152600,Massey Road South,Counties Manukau,186,181,221,842,819
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,354,322,413,857,780
152900,Botany Downs East,Counties Manukau,70,64,83,843,771
153000,Grange,Counties Manukau,225,218,250,900,872
153100,Golflands,Counties Manukau,71,69,83,855,831
153200,Aorere North,Counties Manukau,163,161,182,896,885
153300,M?ngere East,Counties Manukau,381,351,444,858,791
153400,Cockle Bay,Counties Manukau,154,146,163,945,896
153500,?tara West,Counties Manukau,537,499,622,863,802
153600,Aorere Central,Counties Manukau,258,241,322,801,748
153700,Northpark North,Counties Manukau,62,61,65,>950,938
153800,Somerville,Counties Manukau,101,92,104,>950,885
153900,Northpark South,Counties Manukau,39,35,44,886,795
154000,Papatoetoe North,Counties Manukau,402,379,508,791,746
154100,Dingwall,Counties Manukau,273,257,330,827,779
154200,Aorere South,Counties Manukau,502,488,561,895,870
154300,Shelly Park,Counties Manukau,87,85,92,946,924
154400,?tara Central,Counties Manukau,383,367,445,861,825
154500,Huntington Park,Counties Manukau,69,68,71,>950,>950
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,62,62,61,>950,>950
154800,Papatoetoe West,Counties Manukau,468,435,550,851,791
154900,Papatoetoe Central,Counties Manukau,410,403,440,932,916
155000,Sunkist Bay,Counties Manukau,207,200,216,>950,926
155100,?tara East,Counties Manukau,577,534,731,789,731
155200,Redcastle,Counties Manukau,101,99,109,927,908
155300,Botany East,Counties Manukau,58,55,56,>950,>950
155400,Botany South,Counties Manukau,99,94,118,839,797
155500,Manukau Central,Counties Manukau,219,206,247,887,834
155600,Papatoetoe East,Counties Manukau,407,388,499,816,778
155700,?tara South,Counties Manukau,461,434,516,893,841
155800,Ferguson,Counties Manukau,646,586,895,722,655
155900,Papatoetoe South West,Counties Manukau,377,368,410,920,898
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,61,61,72,847,847
156200,Papatoetoe South,Counties Manukau,340,330,372,914,887
156300,East Tamaki Heights,Counties Manukau,46,45,54,852,833
156400,Te Puru,Counties Manukau,178,177,175,>950,>950
156500,Puhinui North,Counties Manukau,261,254,282,926,901
156600,Dannemora South,Counties Manukau,53,52,48,>950,>950
156700,Puhinui South,Counties Manukau,216,208,232,931,897
156800,Rongomai West,Counties Manukau,373,348,479,779,727
156900,Baverstock,Counties Manukau,146,144,168,869,857
157000,Puhinui East,Counties Manukau,154,150,174,885,862
157100,Turanga,Counties Manukau,167,165,177,944,932
157200,Rongomai East,Counties Manukau,195,184,219,890,840
157300,Ormiston North,Counties Manukau,63,62,67,940,925
157400,Maraetai,Counties Manukau,142,135,146,>950,925
157500,Chapel Downs,Counties Manukau,211,203,261,808,778
157600,Wiri West,Counties Manukau,322,295,373,863,791
157700,Clover Park North,Counties Manukau,634,576,805,788,716
157800,Mission Heights North,Counties Manukau,113,106,129,876,822
157900,Clover Park South,Counties Manukau,393,383,430,914,891
158000,Donegal Park,Counties Manukau,127,127,143,888,888
158100,Ormiston South,Counties Manukau,178,170,210,848,810
158200,Mission Heights South,Counties Manukau,86,83,91,945,912
158300,Hilltop (Auckland),Counties Manukau,242,231,295,820,783
158400,Wiri East,Counties Manukau,783,702,1040,753,675
158500,Goodwood Heights,Counties Manukau,320,309,364,879,849
158600,Ormiston East,Counties Manukau,123,114,148,831,770
158700,Clendon Park North,Counties Manukau,732,676,931,786,726
158800,Burbank,Counties Manukau,792,760,895,885,849
158900,Tuscany Heights,Counties Manukau,63,63,77,818,818
159000,Totara Heights,Counties Manukau,271,264,309,877,854
159100,Homai East,Counties Manukau,404,392,474,852,827
159200,Homai West,Counties Manukau,1007,924,1313,767,704
159300,The Gardens (Auckland),Counties Manukau,270,254,295,915,861
159400,Clarks Beach,Counties Manukau,159,149,178,893,837
159500,Clendon Park West,Counties Manukau,532,514,593,897,867
159600,Hillpark North,Counties Manukau,272,257,318,855,808
159700,Clendon Park East,Counties Manukau,341,319,375,909,851
159800,Karaka Creek,Counties Manukau,84,80,80,>950,>950
159900,Rowandale West,Counties Manukau,737,675,975,756,692
160000,Rowandale East,Counties Manukau,835,757,1066,783,710
160100,Manurewa Central,Counties Manukau,497,463,630,789,735
160200,Weymouth North,Counties Manukau,925,889,1000,925,889
160300,Hillpark South,Counties Manukau,390,359,457,853,786
160400,Alfriston,Counties Manukau,261,254,310,842,819
160500,Weymouth East,Counties Manukau,659,600,857,769,700
160600,Leabank,Counties Manukau,848,814,946,896,860
160700,Weymouth South,Counties Manukau,735,682,939,783,726
160800,Manurewa East,Counties Manukau,591,540,760,778,711
160900,Manurewa South,Counties Manukau,829,771,1029,806,749
161000,Randwick Park East,Counties Manukau,320,293,384,833,763
161100,Wattle Downs West,Counties Manukau,458,428,525,872,815
161200,Wattle Downs North,Counties Manukau,605,554,824,734,672
161300,Randwick Park West,Counties Manukau,819,729,1059,773,688
161400,Kingseat-Karaka,Counties Manukau,263,255,286,920,892
161500,Wattle Downs East,Counties Manukau,329,316,378,870,836
161600,Takanini North,Counties Manukau,398,376,441,902,853
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,240,238,244,>950,>950
161900,Conifer Grove East,Counties Manukau,404,377,527,767,715
162000,Takanini West,Counties Manukau,524,481,641,817,750
162100,Takanini South,Counties Manukau,472,462,480,>950,>950
162200,Takanini Central,Counties Manukau,89,84,102,873,824
162300,Ardmore,Counties Manukau,159,156,184,864,848
162400,Glenbrook,Counties Manukau,175,171,193,907,886
162500,Hingaia,Counties Manukau,132,131,133,>950,>950
162600,Takanini South East,Counties Manukau,451,411,587,768,700
162700,Kawakawa Bay-Orere,Counties Manukau,193,187,202,>950,926
162800,Papakura West,Counties Manukau,286,279,325,880,858
162900,Clevedon,Counties Manukau,87,79,90,>950,878
163000,Papakura North,Counties Manukau,907,823,1131,802,728
163100,Pahurehure,Counties Manukau,407,389,463,879,840
163200,Papakura Central,Counties Manukau,634,618,697,910,887
163300,Papakura North East,Counties Manukau,610,594,627,>950,947
163400,Karaka Lakes,Counties Manukau,153,153,143,>950,>950
163500,Papakura Kelvin,Counties Manukau,1470,1342,1835,801,731
163600,Papakura Massey Park,Counties Manukau,642,621,693,926,896
163700,Rosehill,Counties Manukau,835,809,913,915,886
163800,Patumahoe,Counties Manukau,140,138,145,>950,>950
163900,Papakura East,Counties Manukau,536,522,581,923,898
164000,?paheke,Counties Manukau,476,444,566,841,784
164100,Papakura Industrial,Counties Manukau,49,44,59,831,746
164200,Red Hill,Counties Manukau,673,644,716,940,899
164300,Drury,Counties Manukau,253,229,303,835,756
164400,Tamakae,Counties Manukau,277,269,298,930,903
164500,Hamilton Estate,Counties Manukau,390,376,407,>950,924
164600,Drury Rural,Counties Manukau,324,306,395,820,775
164700,Waiuku Central,Counties Manukau,147,137,156,942,878
164800,Waiuku East,Counties Manukau,231,223,242,>950,921
164900,Kendallvale,Counties Manukau,93,86,104,894,827
165000,Puni,Counties Manukau,174,147,200,870,735
165100,Ramarama,Counties Manukau,155,148,180,861,822
165200,Hunua,Counties Manukau,101,101,110,918,918
165300,Pukekohe North West,Counties Manukau,903,873,962,939,907
165400,Anselmi Ridge,Counties Manukau,129,127,121,>950,>950
165500,Pukekohe West,Counties Manukau,1166,1071,1433,814,747
165600,Cape Hill,Counties Manukau,101,101,100,>950,>950
165700,Rosa Birch Park,Counties Manukau,235,221,261,900,847
165800,Rooseville Park,Counties Manukau,318,290,369,862,786
165900,Cloverlea (Auckland),Counties Manukau,159,144,194,820,742
166000,Pukekohe Central,Counties Manukau,60,57,67,896,851
166100,Pukekohe Hospital,Counties Manukau,128,121,131,>950,924
166200,Buckland,Counties Manukau,125,111,136,919,816
166300,Bombay Hills,Counties Manukau,136,123,165,824,745
166400,Ararimu,Counties Manukau,146,133,162,901,821
166500,Colville,Waikato,410,382,569,721,671
166700,Coromandel,Waikato,281,272,335,839,812
166900,Mercury Bay North,Waikato,89,85,121,736,702
167000,Whitianga North,Waikato,110,105,150,733,700
167100,Whitianga South,Waikato,331,297,451,734,659
167200,Thames Coast,Waikato,256,243,301,850,807
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,66,62,92,717,674
167500,Kauaeranga,Waikato,46,43,58,793,741
167600,Thames North,Waikato,239,225,291,821,773
167700,Thames Central,Waikato,160,153,174,920,879
167800,Thames South,Waikato,511,471,701,729,672
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,107,103,120,892,858
168100,Tairua,Waikato,91,82,116,784,707
168200,Pauanui,Waikato,36,33,40,900,825
168300,Matatoki-Puriri,Waikato,119,111,153,778,725
168400,Whangamat? Rural,Waikato,59,58,68,868,853
168500,Whangamat?,Waikato,374,351,455,822,771
168600,Miranda-P?korokoro,Counties Manukau,189,176,228,829,772
168700,Hauraki Plains North,Waikato,131,115,166,789,693
168800,Hauraki Plains East,Waikato,154,143,179,860,799
168900,Ngatea,Waikato,152,148,151,>950,>950
169000,Hauraki Plains South,Waikato,226,208,308,734,675
169100,Paeroa Rural,Waikato,253,242,299,846,809
169200,Paeroa,Waikato,991,916,1252,792,732
169300,Waihi Rural,Waikato,196,183,272,721,673
169400,Waihi North,Waikato,285,254,382,746,665
169500,Waihi East,Waikato,175,161,239,732,674
169600,Waihi South,Waikato,281,266,352,798,756
169700,Aka Aka,Counties Manukau,235,230,248,948,927
169800,Mangatangi,Counties Manukau,128,127,147,871,864
169900,Tuakau Rural,Counties Manukau,123,114,148,831,770
170000,Tuakau North,Counties Manukau,602,581,642,938,905
170100,Onewhero,Counties Manukau,236,229,263,897,871
170200,P?keno Rural,Counties Manukau,184,181,188,>950,>950
170300,Tuakau South,Counties Manukau,489,475,494,>950,>950
170400,Port Waikato-Waikaretu,Counties Manukau,213,205,242,880,847
170500,P?keno,Counties Manukau,378,371,383,>950,>950
170600,Pukekawa,Counties Manukau,141,139,149,946,933
170700,Maramarua,Waikato,301,272,374,805,727
170800,Rangiriri,Waikato,229,225,245,935,918
170900,Te ?kau,Waikato,264,249,326,810,764
171100,Te Kauwhata,Waikato,256,248,265,>950,936
171200,Huntly Rural,Waikato,421,373,542,777,688
171300,Waerenga,Waikato,78,77,89,876,865
171400,Huntly West,Waikato,1657,1504,2092,792,719
171500,Huntly East,Waikato,1271,1235,1397,910,884
171600,Raglan,Waikato,483,475,605,798,785
171700,Whitikahu,Waikato,138,136,153,902,889
171800,Te Uku,Waikato,338,315,436,775,722
171900,Taupiri-Lake Kainui,Waikato,503,488,547,920,892
172000,Ng?ruaw?hia North,Waikato,954,884,1164,820,759
172100,Ng?ruaw?hia Central,Waikato,1104,1028,1404,786,732
172200,Ng?ruaw?hia South,Waikato,695,639,843,824,758
172300,Kainui-Gordonton,Waikato,143,138,162,883,852
172400,Te Kowhai,Waikato,194,181,228,851,794
172500,Whatawhata West,Waikato,41,41,48,854,854
172600,Horotiu,Waikato,156,145,186,839,780
172700,Horsham Downs,Waikato,53,45,59,898,763
172800,Whatawhata East,Waikato,434,404,524,828,771
172900,Rotokauri,Waikato,70,67,81,864,827
173000,Hamilton Park,Waikato,108,100,138,783,725
173100,Eureka-Tauwhare,Waikato,141,124,160,881,775
173200,Tamahere North,Waikato,221,220,225,>950,>950
173300,Pukemoremore,Waikato,328,319,326,>950,>950
173400,Tamahere South,Waikato,101,99,105,>950,943
173500,Tahuna-Mangateparu,Waikato,110,99,139,791,712
173600,Mangaiti,Waikato,102,96,157,650,611
173700,Tatuanui,Waikato,116,114,120,>950,950
173800,Tahuroa,Waikato,170,165,169,>950,>950
173900,Morrinsville East,Waikato,400,372,509,786,731
174000,Morrinsville West,Waikato,455,438,497,915,881
174100,Te Aroha East,Waikato,348,311,481,723,647
174200,Te Aroha West,Waikato,174,171,180,>950,950
174300,Waihou-Manawaru,Waikato,75,74,99,758,747
174400,Waitoa-Ngarua,Waikato,109,105,115,948,913
174500,Richmond Downs-Wardville,Waikato,132,129,146,904,884
174600,Waharoa-Peria,Waikato,375,340,462,812,736
174700,Okauia,Waikato,71,68,82,866,829
174800,Hinuera,Waikato,62,61,64,>950,>950
174900,Matamata North,Waikato,311,296,337,923,878
175000,Matamata South,Waikato,537,496,659,815,753
175100,Te Poi,Waikato,107,100,143,748,699
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,225,205,274,821,748
175400,Rotokauri-Waiwhakareke,Waikato,115,108,133,865,812
175500,Flagstaff South,Waikato,191,178,197,>950,904
175600,Rototuna North,Waikato,134,117,173,775,676
175700,Pukete West,Waikato,332,319,358,927,891
175800,Flagstaff East,Waikato,281,277,304,924,911
175900,Rototuna Central,Waikato,332,319,369,900,864
176000,Pukete East,Waikato,236,230,251,940,916
176100,Te Manatu,Waikato,308,302,322,>950,938
176200,Rototuna South,Waikato,273,268,264,>950,>950
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,569,545,628,906,868
176500,Saint Andrews East,Waikato,277,256,338,820,757
176600,Queenwood (Hamilton City),Waikato,224,211,237,945,890
176700,St James,Waikato,100,98,115,870,852
176800,Crawshaw,Waikato,997,912,1323,754,689
176900,Huntington,Waikato,136,133,141,>950,943
177000,Western Heights (Hamilton City),Waikato,373,369,395,944,934
177100,Nawton West,Waikato,766,704,914,838,770
177200,Nawton East,Waikato,1102,1068,1189,927,898
177300,Chartwell,Waikato,563,529,702,802,754
177400,Forest Lake (Hamilton City),Waikato,441,390,540,817,722
177500,Chedworth,Waikato,172,156,224,768,696
177600,Beerescourt,Waikato,258,250,278,928,899
177700,Miropiko,Waikato,310,303,318,>950,>950
177800,Porritt,Waikato,486,465,556,874,836
177900,Dinsdale North,Waikato,996,924,1175,848,786
178000,Maeroa,Waikato,747,695,915,816,760
178100,Dinsdale South,Waikato,733,706,763,>950,925
178200,Fairfield (Hamilton City),Waikato,1131,1078,1285,880,839
178300,Whitiora,Waikato,459,438,518,886,846
178400,Enderley North,Waikato,772,712,1055,732,675
178500,Fairview Downs,Waikato,699,629,830,842,758
178600,Temple View,Waikato,583,575,610,>950,943
178700,Swarbrick,Waikato,610,558,755,808,739
178800,Kahikatea,Waikato,852,796,1063,802,749
178900,Frankton Junction,Waikato,149,135,172,866,785
179000,Kirikiriroa,Waikato,124,118,151,821,781
179100,Enderley South,Waikato,834,764,1040,802,735
179200,Ruakura,Waikato,236,235,234,>950,>950
179300,Claudelands,Waikato,463,451,479,>950,942
179400,Hamilton Central,Waikato,118,114,142,831,803
179500,Hamilton Lake,Waikato,447,414,515,868,804
179600,Peachgrove,Waikato,459,426,530,866,804
179700,Hamilton East Village,Waikato,527,497,601,877,827
179800,Hamilton West,Waikato,249,226,293,850,771
179900,Greensboro,Waikato,767,750,821,934,914
180000,Hamilton East Cook,Waikato,437,419,437,>950,>950
180100,Melville North,Waikato,519,489,651,797,751
180200,Hamilton East,Waikato,535,500,634,844,789
180300,Melville South,Waikato,533,513,556,>950,923
180400,Deanwell,Waikato,419,388,543,772,715
180500,Bader,Waikato,764,729,878,870,830
180600,Hillcrest West (Hamilton City),Waikato,297,286,313,949,914
180700,Hillcrest East (Hamilton City),Waikato,442,409,516,857,793
180800,Silverdale (Hamilton City),Waikato,296,290,320,925,906
180900,Glenview,Waikato,414,387,495,836,782
181000,Resthill,Waikato,355,338,457,777,740
181100,Fitzroy,Waikato,409,382,508,805,752
181200,Riverlea,Waikato,205,200,219,936,913
181300,Peacockes,Waikato,43,43,57,754,754
181400,Te Pahu,Waikato,72,66,91,791,725
181500,Ngahinapouri,Waikato,110,107,112,>950,>950
181600,Lake Cameron,Waikato,94,84,119,790,706
181700,Lake Ngaroto,Waikato,71,66,78,910,846
181800,Kaipaki,Waikato,79,78,87,908,897
181900,Pirongia,Waikato,89,81,113,788,717
182000,Hautapu Rural,Waikato,41,39,45,911,867
182100,Pokuru,Waikato,110,103,132,833,780
182200,Te Rahu,Waikato,74,72,78,949,923
182300,Fencourt,Waikato,39,35,41,>950,854
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,117,109,132,886,826
182600,Cambridge North,Waikato,104,101,110,945,918
182700,Cambridge West,Waikato,139,135,166,837,813
182800,Cambridge East,Waikato,219,208,241,909,863
182900,Cambridge Park-River Garden,Waikato,59,58,54,>950,>950
183000,Oaklands-St Kilda,Waikato,79,70,78,>950,897
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,43,41,49,878,837
183300,Te Awamutu North,Waikato,145,138,161,901,857
183400,Te Awamutu West,Waikato,220,203,268,821,757
183500,Leamington West,Waikato,112,110,126,889,873
183600,Goodfellow Park,Waikato,249,242,283,880,855
183700,Leamington South,Waikato,146,130,167,874,778
183800,Leamington Central,Waikato,235,227,280,839,811
183900,Leamington East,Waikato,133,116,154,864,753
184000,Te Awamutu Stadium,Waikato,214,209,219,>950,>950
184100,Te Awamutu Central,Waikato,78,75,105,743,714
184200,Pekerau,Waikato,397,388,422,941,919
184300,Fraser Street,Waikato,175,173,187,936,925
184400,Sherwin Park,Waikato,328,313,360,911,869
184500,St Leger,Waikato,50,49,54,926,907
184600,Rotoorangi,Waikato,131,124,160,819,775
184700,Tokanui,Waikato,149,141,168,887,839
184800,Kihikihi Central,Waikato,564,527,716,788,736
184900,Maungatautari,Waikato,82,77,82,>950,939
185000,Rotongata,Waikato,93,87,134,694,649
185200,Pirongia Forest,Waikato,294,283,404,728,700
185300,Honikiwi,Waikato,211,207,228,925,908
185400,Te Kawa,Waikato,111,106,112,>950,946
185500,Otorohanga,Waikato,922,882,1164,792,758
185600,Maihiihi,Waikato,196,184,232,845,793
185700,Puniu,Waikato,87,83,127,685,654
185800,T?rau,Waikato,274,251,362,757,693
185900,Put?ruru Rural,Waikato,294,276,364,808,758
186000,Put?ruru,Waikato,1042,959,1342,776,715
186100,Kinleith,Waikato,162,155,188,862,824
186200,Paraonui,Waikato,429,419,444,>950,944
186300,Parkdale,Waikato,247,222,316,782,703
186400,Matarawa,Waikato,711,651,873,814,746
186500,Stanley Park,Waikato,679,647,788,862,821
186600,Strathmore (South Waikato District),Waikato,857,788,1068,802,738
186700,Tokoroa Central,Waikato,343,322,437,785,737
186800,Moananui,Waikato,883,862,953,927,905
187000,Herangi,Waikato,239,230,274,872,839
187100,Hangatiki,Waikato,324,297,394,822,754
187200,Aria,Waikato,310,299,376,824,795
187300,Te Kuiti West,Waikato,867,816,1107,783,737
187400,Te Kuiti East,Waikato,817,778,942,867,826
187500,Waipa Valley,Waikato,242,229,315,768,727
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,548,513,603,909,851
187800,Ohakuri,Lakes,252,236,338,746,698
187900,Lake Taupo Bays,Lakes,415,398,482,861,826
188000,Mapara,Lakes,119,110,148,804,743
188200,Wairakei-Broadlands,Lakes,250,226,348,718,649
188300,Acacia Bay,Lakes,118,113,138,855,819
188400,Brentwood (Taupo District),Lakes,231,219,279,828,785
188500,Nukuhau-Rangatira Park,Lakes,383,359,466,822,770
188600,Taup? Central West,Lakes,71,68,88,807,773
188700,Tauhara,Lakes,488,469,545,895,861
188800,Taup? Central East,Lakes,586,548,775,756,707
188900,Mountview,Lakes,606,588,651,931,903
189000,Bird Area,Lakes,252,247,260,>950,950
189100,Hilltop (Taupo District),Lakes,438,405,529,828,766
189200,Waipahihi,Lakes,237,219,277,856,791
189300,Richmond Heights,Lakes,368,350,404,911,866
189400,Wharewaka,Lakes,97,86,112,866,768
189600,Waitahanui,Lakes,271,255,322,842,792
189700,T?rangi,Lakes,1508,1438,1740,867,826
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,68,66,83,819,795
190200,Waihi Beach-Bowentown,Bay of Plenty,208,196,259,803,757
190300,Tahawai,Bay of Plenty,118,112,162,728,691
190400,Athenree,Bay of Plenty,71,67,93,763,720
190500,Aongatete,Bay of Plenty,246,237,280,879,846
190600,Katikati,Bay of Plenty,375,360,446,841,807
190800,Matakana Island,Bay of Plenty,125,120,146,856,822
190900,Pahoia,Bay of Plenty,209,200,224,933,893
191000,Omokoroa,Bay of Plenty,198,190,197,>950,>950
191100,Omokoroa Rural,Bay of Plenty,113,112,114,>950,>950
191200,Te Puna,Bay of Plenty,506,492,574,882,857
191300,Minden,Bay of Plenty,181,170,217,834,783
191400,Kaimai,Bay of Plenty,196,172,250,784,688
191500,Kopurererua,Bay of Plenty,85,81,117,726,692
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,200,197,249,803,791
191700,Waiorohi,Bay of Plenty,274,251,360,761,697
191800,Otawa,Bay of Plenty,172,167,201,856,831
191900,Te Puke West,Bay of Plenty,739,707,882,838,802
192000,Rangiuru,Bay of Plenty,596,556,806,739,690
192100,Te Puke East,Bay of Plenty,855,801,1136,753,705
192300,Maketu,Bay of Plenty,589,553,795,741,696
192400,Pukehina Beach,Bay of Plenty,123,113,157,783,720
192500,Pongakawa,Bay of Plenty,468,443,564,830,785
192600,Matua North,Bay of Plenty,152,142,161,944,882
192800,Mount Maunganui North,Bay of Plenty,298,290,323,923,898
192900,Matua South,Bay of Plenty,182,172,226,805,761
193000,Bethlehem North,Bay of Plenty,395,356,494,800,721
193100,Bellevue,Bay of Plenty,469,454,496,946,915
193200,Ot?moetai North,Bay of Plenty,325,295,393,827,751
193300,Ot?moetai South,Bay of Plenty,293,285,293,>950,>950
193400,Brookfield West,Bay of Plenty,396,365,515,769,709
193500,Bethlehem Central,Bay of Plenty,145,145,158,918,918
193600,Brookfield East,Bay of Plenty,366,341,475,771,718
193700,Mount Maunganui South,Bay of Plenty,215,198,240,896,825
193800,Tauranga Central,Bay of Plenty,244,240,288,847,833
193900,Mount Maunganui Central,Bay of Plenty,47,44,57,825,772
194000,Judea,Bay of Plenty,384,359,515,746,697
194100,Te Reti,Bay of Plenty,333,311,427,780,728
194200,Bethlehem South,Bay of Plenty,67,66,71,944,930
194300,Omanu Beach,Bay of Plenty,214,207,236,907,877
194400,Tauranga Hospital,Bay of Plenty,339,323,415,817,778
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,731,701,865,845,810
194700,Greerton South,Bay of Plenty,99,94,105,943,895
194800,Tauranga South,Bay of Plenty,613,579,789,777,734
194900,Arataki North,Bay of Plenty,423,401,494,856,812
195000,Matapihi,Bay of Plenty,439,427,493,890,866
195100,Pyes Pa West,Bay of Plenty,360,347,376,>950,923
195200,Greerton North,Bay of Plenty,487,456,631,772,723
195300,Yatton Park,Bay of Plenty,695,636,951,731,669
195400,Pyes Pa North,Bay of Plenty,400,363,507,789,716
195500,Arataki South,Bay of Plenty,455,443,481,946,921
195600,Pyes Pa South,Bay of Plenty,91,87,101,901,861
195700,Poike,Bay of Plenty,186,179,221,842,810
195800,Te Maunga North,Bay of Plenty,471,437,641,735,682
195900,Maungatapu,Bay of Plenty,496,482,532,932,906
196000,Hairini,Bay of Plenty,595,552,726,820,760
196100,Pyes Pa East,Bay of Plenty,128,121,157,815,771
196200,Te Maunga South,Bay of Plenty,404,368,488,828,754
196300,Kaitemako (Tauranga City),Bay of Plenty,234,225,252,929,893
196400,Ohauiti,Bay of Plenty,242,226,310,781,729
196500,Baypark-Kairua,Bay of Plenty,256,243,340,753,715
196600,Welcome Bay West,Bay of Plenty,443,401,606,731,662
196700,Welcome Bay East,Bay of Plenty,469,431,628,747,686
196800,Pacific View,Bay of Plenty,236,235,255,925,922
196900,Welcome Bay South,Bay of Plenty,401,355,530,757,670
197000,Palm Beach North,Bay of Plenty,526,508,586,898,867
197100,Palm Beach South-Gravatt,Bay of Plenty,303,279,360,842,775
197200,Papamoa Beach North,Bay of Plenty,387,364,439,882,829
197300,Doncaster,Bay of Plenty,374,361,408,917,885
197400,Papamoa Beach South,Bay of Plenty,298,289,327,911,884
197500,Motiti,Bay of Plenty,359,333,432,831,771
197600,Wairakei,Bay of Plenty,806,723,1031,782,701
197700,Tui Ridge,Lakes,198,194,209,947,928
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,315,304,339,929,897
198000,Hamurana,Lakes,157,139,176,892,790
198100,Ngongotah? East,Lakes,675,650,751,899,866
198200,Ngongotah? West,Lakes,351,332,397,884,836
198400,Ngongotah? South,Lakes,393,371,461,852,805
198500,Selwyn Heights,Lakes,457,430,575,795,748
198600,Pleasant Heights,Lakes,895,822,1140,785,721
198700,Rotoiti-Rotoehu,Lakes,767,741,873,879,849
198800,Kawaha,Lakes,470,438,591,795,741
198900,Fairy Springs,Lakes,604,587,671,900,875
199000,Western Heights (Rotorua District),Lakes,968,925,1151,841,804
199100,Pukehangi North,Lakes,1059,957,1393,760,687
199200,Pukehangi South,Lakes,484,443,578,837,766
199300,Mangakakahi Central,Lakes,27,26,42,643,619
199400,Koutu,Lakes,1055,1019,1177,896,866
199500,Mangakakahi West,Lakes,758,695,952,796,730
199600,Sunnybrook,Lakes,442,429,474,932,905
199700,Fordlands,Lakes,1206,1082,1529,789,708
199800,Kuirau,Lakes,490,460,612,801,752
199900,Utuhina,Lakes,394,387,410,>950,944
2e+05,Pomare,Lakes,334,309,392,852,788
200100,Rotorua Central,Lakes,165,153,215,767,712
200200,Hillcrest (Rotorua District),Lakes,493,479,541,911,885
200300,Victoria,Lakes,550,533,622,884,857
200400,Waiohewa,Lakes,258,244,297,869,822
200500,Glenholme North,Lakes,752,721,891,844,809
200600,Springfield South,Lakes,301,283,361,834,784
200700,Springfield North,Lakes,287,272,342,839,795
200800,Glenholme South,Lakes,364,341,429,848,795
200900,?whata West,Lakes,950,917,1089,872,842
201000,Holdens Bay-Rotokawa,Lakes,366,349,403,908,866
201100,Ngapuna,Lakes,250,235,306,817,768
201200,Fenton Park,Lakes,478,458,528,905,867
201300,Tihiotonga-Whakarewarewa,Lakes,232,229,260,892,881
201400,?whata East,Lakes,887,858,964,920,890
201500,Lynmore,Lakes,353,350,355,>950,>950
201600,Ngakuru,Lakes,193,190,220,877,864
201700,Kaingaroa-Whakarewarewa,Lakes,370,346,527,702,657
201800,Golden Springs,Lakes,295,285,322,916,885
201900,Manawahe,Bay of Plenty,164,153,194,845,789
202000,Matat?-Otakiri,Bay of Plenty,423,399,560,755,712
202100,Onepu Spring,Bay of Plenty,336,324,392,857,827
202200,Edgecumbe,Bay of Plenty,574,555,633,907,877
202300,Thornton-Awakeri,Bay of Plenty,544,530,626,869,847
202400,Te Teko Lakes,Bay of Plenty,1062,993,1333,797,745
202500,Coastlands,Bay of Plenty,558,520,719,776,723
