sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
151300,Highland Park (Auckland),Counties Manukau,239,56,363,658,154
151400,?t?huhu South West,Auckland,214,32,425,504,75
151500,Pakuranga Heights South West,Counties Manukau,246,43,357,689,120
151600,M?ngere Mascot,Counties Manukau,233,22,517,451,<50
151700,Waiheke East,Auckland,27,Masked,71,380,<50
151800,Massey Road West,Counties Manukau,232,21,523,444,<50
151900,?t?huhu South,Auckland,225,34,427,527,80
152000,Howick Central,Counties Manukau,224,46,368,609,125
152100,Massey Road North,Counties Manukau,225,28,432,521,65
152200,Botany Downs West,Counties Manukau,185,40,293,631,137
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,277,53,359,772,148
152500,Burswood,Counties Manukau,90,13,Masked,672,97
152600,Massey Road South,Counties Manukau,130,11,259,502,<50
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,239,25,449,532,56
152900,Botany Downs East,Counties Manukau,176,38,235,749,162
153000,Grange,Counties Manukau,133,6,307,433,<50
153100,Golflands,Counties Manukau,144,17,204,706,83
153200,Aorere North,Counties Manukau,82,13,191,429,68
153300,M?ngere East,Counties Manukau,237,31,455,521,68
153400,Cockle Bay,Counties Manukau,291,73,412,706,177
153500,?tara West,Counties Manukau,222,24,540,411,<50
153600,Aorere Central,Counties Manukau,132,22,260,508,85
153700,Northpark North,Counties Manukau,228,57,318,717,179
153800,Somerville,Counties Manukau,324,79,423,766,187
153900,Northpark South,Counties Manukau,147,56,224,656,250
154000,Papatoetoe North,Counties Manukau,279,29,464,601,62
154100,Dingwall,Counties Manukau,224,36,Masked,605,97
154200,Aorere South,Counties Manukau,344,55,598,575,92
154300,Shelly Park,Counties Manukau,192,36,288,667,125
154400,?tara Central,Counties Manukau,153,8,389,393,<50
154500,Huntington Park,Counties Manukau,113,20,159,711,126
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,120,16,204,588,78
154800,Papatoetoe West,Counties Manukau,344,55,Masked,619,99
154900,Papatoetoe Central,Counties Manukau,329,49,472,697,104
155000,Sunkist Bay,Counties Manukau,242,56,384,630,146
155100,?tara East,Counties Manukau,235,19,643,365,<50
155200,Redcastle,Counties Manukau,187,32,268,698,119
155300,Botany East,Counties Manukau,132,32,171,772,187
155400,Botany South,Counties Manukau,180,29,276,652,105
155500,Manukau Central,Counties Manukau,41,Masked,66,621,<50
155600,Papatoetoe East,Counties Manukau,254,41,488,520,84
155700,?tara South,Counties Manukau,256,25,578,443,<50
155800,Ferguson,Counties Manukau,263,30,696,378,<50
155900,Papatoetoe South West,Counties Manukau,249,26,409,609,64
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,173,50,253,684,198
156200,Papatoetoe South,Counties Manukau,248,37,368,674,101
156300,East Tamaki Heights,Counties Manukau,176,42,251,701,167
156400,Te Puru,Counties Manukau,371,121,503,738,241
156500,Puhinui North,Counties Manukau,255,38,381,669,100
156600,Dannemora South,Counties Manukau,206,50,314,656,159
156700,Puhinui South,Counties Manukau,170,31,261,651,119
156800,Rongomai West,Counties Manukau,121,9,355,341,<50
156900,Baverstock,Counties Manukau,318,56,469,678,119
157000,Puhinui East,Counties Manukau,140,19,256,547,74
157100,Turanga,Counties Manukau,139,37,250,556,148
157200,Rongomai East,Counties Manukau,135,11,304,444,<50
157300,Ormiston North,Counties Manukau,235,61,302,778,202
157400,Maraetai,Counties Manukau,158,44,249,635,177
157500,Chapel Downs,Counties Manukau,197,33,362,544,91
157600,Wiri West,Counties Manukau,26,Masked,60,433,50
157700,Clover Park North,Counties Manukau,288,34,672,429,51
157800,Mission Heights North,Counties Manukau,288,58,414,696,140
157900,Clover Park South,Counties Manukau,298,49,514,580,95
158000,Donegal Park,Counties Manukau,293,52,377,777,138
158100,Ormiston South,Counties Manukau,655,141,792,827,178
158200,Mission Heights South,Counties Manukau,340,50,428,794,117
158300,Hilltop (Auckland),Counties Manukau,235,30,359,655,84
158400,Wiri East,Counties Manukau,266,21,646,412,<50
158500,Goodwood Heights,Counties Manukau,260,50,415,627,120
158600,Ormiston East,Counties Manukau,347,56,409,848,137
158700,Clendon Park North,Counties Manukau,220,31,499,441,62
158800,Burbank,Counties Manukau,240,24,612,392,<50
158900,Tuscany Heights,Counties Manukau,85,20,127,669,157
159000,Totara Heights,Counties Manukau,169,32,292,579,110
159100,Homai East,Counties Manukau,203,29,400,507,72
159200,Homai West,Counties Manukau,316,36,711,444,51
159300,The Gardens (Auckland),Counties Manukau,278,54,420,662,129
159400,Clarks Beach,Counties Manukau,79,15,137,577,109
159500,Clendon Park West,Counties Manukau,187,21,476,393,<50
159600,Hillpark North,Counties Manukau,151,30,254,594,118
159700,Clendon Park East,Counties Manukau,162,22,345,470,64
159800,Karaka Creek,Counties Manukau,82,20,151,543,132
159900,Rowandale West,Counties Manukau,221,21,559,395,<50
160000,Rowandale East,Counties Manukau,265,33,592,448,56
160100,Manurewa Central,Counties Manukau,205,20,426,481,<50
160200,Weymouth North,Counties Manukau,324,41,789,411,52
160300,Hillpark South,Counties Manukau,194,34,311,624,109
160400,Alfriston,Counties Manukau,231,36,413,559,87
160500,Weymouth East,Counties Manukau,237,45,574,413,78
160600,Leabank,Counties Manukau,219,25,615,356,<50
160700,Weymouth South,Counties Manukau,207,32,451,459,71
160800,Manurewa East,Counties Manukau,127,14,364,349,<50
160900,Manurewa South,Counties Manukau,230,28,508,453,55
161000,Randwick Park East,Counties Manukau,164,30,Masked,524,96
161100,Wattle Downs West,Counties Manukau,291,65,392,742,166
161200,Wattle Downs North,Counties Manukau,143,21,412,347,51
161300,Randwick Park West,Counties Manukau,262,22,541,484,<50
161400,Kingseat-Karaka,Counties Manukau,184,23,303,607,76
161500,Wattle Downs East,Counties Manukau,104,22,184,565,120
161600,Takanini North,Counties Manukau,121,13,276,438,<50
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,161,36,235,685,153
161900,Conifer Grove East,Counties Manukau,119,8,274,434,<50
162000,Takanini West,Counties Manukau,151,14,343,440,<50
162100,Takanini South,Counties Manukau,462,65,608,760,107
162200,Takanini Central,Counties Manukau,51,11,81,630,136
162300,Ardmore,Counties Manukau,53,17,131,405,130
162400,Glenbrook,Counties Manukau,115,8,241,477,<50
162500,Hingaia,Counties Manukau,164,42,228,719,184
162600,Takanini South East,Counties Manukau,217,29,370,586,78
162700,Kawakawa Bay-Orere,Counties Manukau,79,11,164,482,67
162800,Papakura West,Counties Manukau,78,6,148,527,<50
162900,Clevedon,Counties Manukau,97,29,156,622,186
163000,Papakura North,Counties Manukau,268,27,495,541,55
163100,Pahurehure,Counties Manukau,199,37,332,599,111
163200,Papakura Central,Counties Manukau,155,20,270,574,74
163300,Papakura North East,Counties Manukau,223,26,398,560,65
163400,Karaka Lakes,Counties Manukau,243,61,332,732,184
163500,Papakura Kelvin,Counties Manukau,274,28,656,418,<50
163600,Papakura Massey Park,Counties Manukau,173,20,363,477,55
163700,Rosehill,Counties Manukau,242,25,528,458,<50
163800,Patumahoe,Counties Manukau,161,20,260,619,77
163900,Papakura East,Counties Manukau,215,21,430,500,<50
164000,?paheke,Counties Manukau,150,25,292,514,86
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,148,11,343,431,<50
164300,Drury,Counties Manukau,62,Masked,146,425,<50
164400,Tamakae,Counties Manukau,138,15,248,556,60
164500,Hamilton Estate,Counties Manukau,130,12,307,423,<50
164600,Drury Rural,Counties Manukau,124,31,247,502,126
164700,Waiuku Central,Counties Manukau,75,Masked,161,466,<50
164800,Waiuku East,Counties Manukau,107,14,233,459,60
164900,Kendallvale,Counties Manukau,57,7,110,518,64
165000,Puni,Counties Manukau,93,Masked,178,522,<50
165100,Ramarama,Counties Manukau,120,28,198,606,141
165200,Hunua,Counties Manukau,74,12,138,536,87
165300,Pukekohe North West,Counties Manukau,206,10,544,379,<50
165400,Anselmi Ridge,Counties Manukau,190,18,288,660,62
165500,Pukekohe West,Counties Manukau,346,33,755,458,<50
165600,Cape Hill,Counties Manukau,109,23,202,540,114
165700,Rosa Birch Park,Counties Manukau,83,5,175,474,<50
165800,Rooseville Park,Counties Manukau,151,17,260,581,65
165900,Cloverlea (Auckland),Counties Manukau,134,13,237,565,55
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,92,9,151,609,60
166200,Buckland,Counties Manukau,67,11,125,536,88
166300,Bombay Hills,Counties Manukau,100,15,176,568,85
166400,Ararimu,Counties Manukau,115,18,227,507,79
166500,Colville,Waikato,28,Masked,143,196,<50
166700,Coromandel,Waikato,28,Masked,125,224,<50
166900,Mercury Bay North,Waikato,65,12,145,448,83
167000,Whitianga North,Waikato,60,9,122,492,74
167100,Whitianga South,Waikato,117,5,299,391,<50
167200,Thames Coast,Waikato,41,13,94,436,138
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,33,Masked,114,289,<50
167500,Kauaeranga,Waikato,32,7,59,542,119
167600,Thames North,Waikato,58,19,127,457,150
167700,Thames Central,Waikato,29,Masked,57,509,53
167800,Thames South,Waikato,126,41,305,413,134
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,35,10,59,593,169
168100,Tairua,Waikato,35,Masked,114,307,<50
168200,Pauanui,Waikato,15,Masked,45,333,<50
168300,Matatoki-Puriri,Waikato,46,10,105,438,95
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,87,5,298,292,<50
168600,Miranda-P?korokoro,Counties Manukau,20,Masked,60,333,67
168700,Hauraki Plains North,Waikato,62,6,135,459,<50
168800,Hauraki Plains East,Waikato,52,9,125,416,72
168900,Ngatea,Waikato,69,5,155,445,<50
169000,Hauraki Plains South,Waikato,71,11,180,394,61
169100,Paeroa Rural,Waikato,60,13,181,331,72
169200,Paeroa,Waikato,104,9,373,279,<50
169300,Waihi Rural,Waikato,74,8,199,372,<50
169400,Waihi North,Waikato,54,7,152,355,<50
169500,Waihi East,Waikato,36,6,124,290,<50
169600,Waihi South,Waikato,56,Masked,164,341,<50
169700,Aka Aka,Counties Manukau,173,15,306,565,<50
169800,Mangatangi,Counties Manukau,62,Masked,144,431,<50
169900,Tuakau Rural,Counties Manukau,75,Masked,132,568,<50
170000,Tuakau North,Counties Manukau,172,16,392,439,<50
170100,Onewhero,Counties Manukau,63,10,180,350,56
170200,P?keno Rural,Counties Manukau,82,10,190,432,53
170300,Tuakau South,Counties Manukau,106,10,245,433,<50
170400,Port Waikato-Waikaretu,Counties Manukau,18,Masked,46,391,87
170500,P?keno,Counties Manukau,310,55,490,633,112
170600,Pukekawa,Counties Manukau,91,20,162,562,123
170700,Maramarua,Waikato,69,6,207,333,<50
170800,Rangiriri,Waikato,54,Masked,159,340,<50
170900,Te ?kau,Waikato,92,16,215,428,74
171100,Te Kauwhata,Waikato,87,5,240,362,<50
171200,Huntly Rural,Waikato,90,11,227,396,<50
171300,Waerenga,Waikato,44,5,85,518,59
171400,Huntly West,Waikato,148,9,418,354,<50
171500,Huntly East,Waikato,238,21,578,412,<50
171600,Raglan,Waikato,130,8,355,366,<50
171700,Whitikahu,Waikato,109,20,233,468,86
171800,Te Uku,Waikato,116,12,285,407,<50
171900,Taupiri-Lake Kainui,Waikato,142,18,267,532,67
172000,Ng?ruaw?hia North,Waikato,85,12,262,324,<50
172100,Ng?ruaw?hia Central,Waikato,115,18,337,341,53
172200,Ng?ruaw?hia South,Waikato,94,16,250,376,64
172300,Kainui-Gordonton,Waikato,107,20,225,476,89
172400,Te Kowhai,Waikato,137,19,262,523,73
172500,Whatawhata West,Waikato,50,12,73,685,164
172600,Horotiu,Waikato,36,Masked,71,507,<50
172700,Horsham Downs,Waikato,56,9,Masked,602,97
172800,Whatawhata East,Waikato,164,29,348,471,83
172900,Rotokauri,Waikato,49,20,103,476,194
173000,Hamilton Park,Waikato,111,13,189,587,69
173100,Eureka-Tauwhare,Waikato,160,28,268,597,104
173200,Tamahere North,Waikato,308,88,490,629,180
173300,Pukemoremore,Waikato,167,34,308,542,110
173400,Tamahere South,Waikato,143,41,241,593,170
173500,Tahuna-Mangateparu,Waikato,76,13,145,524,90
173600,Mangaiti,Waikato,67,Masked,158,424,<50
173700,Tatuanui,Waikato,60,Masked,151,397,<50
173800,Tahuroa,Waikato,89,5,192,464,<50
173900,Morrinsville East,Waikato,234,29,496,472,58
174000,Morrinsville West,Waikato,138,17,302,457,56
174100,Te Aroha East,Waikato,68,8,237,287,<50
174200,Te Aroha West,Waikato,81,13,178,455,73
174300,Waihou-Manawaru,Waikato,32,14,128,250,109
174400,Waitoa-Ngarua,Waikato,60,Masked,117,513,<50
174500,Richmond Downs-Wardville,Waikato,45,Masked,139,324,<50
174600,Waharoa-Peria,Waikato,61,5,174,351,<50
174700,Okauia,Waikato,24,Masked,119,202,<50
174800,Hinuera,Waikato,42,8,111,378,72
174900,Matamata North,Waikato,93,10,251,371,<50
175000,Matamata South,Waikato,164,17,470,349,<50
175100,Te Poi,Waikato,36,Masked,108,333,<50
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,465,105,679,685,155
175400,Rotokauri-Waiwhakareke,Waikato,42,5,79,532,63
175500,Flagstaff South,Waikato,277,48,424,653,113
175600,Rototuna North,Waikato,177,38,296,598,128
175700,Pukete West,Waikato,152,17,273,557,62
175800,Flagstaff East,Waikato,256,44,Masked,571,98
175900,Rototuna Central,Waikato,451,87,749,602,116
176000,Pukete East,Waikato,121,24,218,555,110
176100,Te Manatu,Waikato,328,66,562,584,117
176200,Rototuna South,Waikato,311,68,508,612,134
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,144,20,331,435,60
176500,Saint Andrews East,Waikato,109,16,217,502,74
176600,Queenwood (Hamilton City),Waikato,129,21,220,586,95
176700,St James,Waikato,178,30,274,650,109
176800,Crawshaw,Waikato,138,19,455,303,<50
176900,Huntington,Waikato,181,40,287,631,139
177000,Western Heights (Hamilton City),Waikato,181,37,321,564,115
177100,Nawton West,Waikato,188,27,415,453,65
177200,Nawton East,Waikato,189,22,517,366,<50
177300,Chartwell,Waikato,156,23,303,515,76
177400,Forest Lake (Hamilton City),Waikato,115,14,246,467,57
177500,Chedworth,Waikato,119,19,211,564,90
177600,Beerescourt,Waikato,128,26,222,577,117
177700,Miropiko,Waikato,170,28,299,569,94
177800,Porritt,Waikato,120,17,306,392,56
177900,Dinsdale North,Waikato,241,40,460,524,87
178000,Maeroa,Waikato,188,38,350,537,109
178100,Dinsdale South,Waikato,187,32,400,468,80
178200,Fairfield (Hamilton City),Waikato,206,28,527,391,53
178300,Whitiora,Waikato,71,6,140,507,<50
178400,Enderley North,Waikato,90,9,326,276,<50
178500,Fairview Downs,Waikato,196,27,383,512,70
178600,Temple View,Waikato,63,Masked,173,364,<50
178700,Swarbrick,Waikato,99,9,203,488,<50
178800,Kahikatea,Waikato,141,29,391,361,74
178900,Frankton Junction,Waikato,16,Masked,52,308,<50
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,121,19,329,368,58
179200,Ruakura,Waikato,85,16,146,582,110
179300,Claudelands,Waikato,123,23,220,559,105
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,141,30,250,564,120
179600,Peachgrove,Waikato,168,26,305,551,85
179700,Hamilton East Village,Waikato,116,16,208,558,77
179800,Hamilton West,Waikato,75,19,115,652,165
179900,Greensboro,Waikato,118,10,230,513,<50
180000,Hamilton East Cook,Waikato,108,16,212,509,75
180100,Melville North,Waikato,139,25,Masked,533,96
180200,Hamilton East,Waikato,236,49,363,650,135
180300,Melville South,Waikato,120,19,293,410,65
180400,Deanwell,Waikato,96,13,257,374,51
180500,Bader,Waikato,122,11,340,359,<50
180600,Hillcrest West (Hamilton City),Waikato,128,11,232,552,<50
180700,Hillcrest East (Hamilton City),Waikato,187,35,321,583,109
180800,Silverdale (Hamilton City),Waikato,114,21,201,567,104
180900,Glenview,Waikato,123,20,233,528,86
181000,Resthill,Waikato,99,19,213,465,89
181100,Fitzroy,Waikato,156,12,270,578,<50
181200,Riverlea,Waikato,188,28,318,591,88
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,68,14,147,463,95
181500,Ngahinapouri,Waikato,125,23,200,625,115
181600,Lake Cameron,Waikato,97,10,159,610,63
181700,Lake Ngaroto,Waikato,89,15,141,631,106
181800,Kaipaki,Waikato,93,23,191,487,120
181900,Pirongia,Waikato,64,7,132,485,53
182000,Hautapu Rural,Waikato,28,6,67,418,90
182100,Pokuru,Waikato,66,9,159,415,57
182200,Te Rahu,Waikato,71,Masked,126,563,<50
182300,Fencourt,Waikato,41,13,70,586,186
182400,Hautapu,Waikato,21,Masked,40,525,75
182500,Karapiro,Waikato,124,29,273,454,106
182600,Cambridge North,Waikato,180,35,301,598,116
182700,Cambridge West,Waikato,118,36,216,546,167
182800,Cambridge East,Waikato,160,30,280,571,107
182900,Cambridge Park-River Garden,Waikato,105,17,190,553,89
183000,Oaklands-St Kilda,Waikato,151,36,213,709,169
183100,Pukerimu,Waikato,60,12,114,526,105
183200,Cambridge Central,Waikato,31,8,61,508,131
183300,Te Awamutu North,Waikato,54,16,105,514,152
183400,Te Awamutu West,Waikato,59,8,132,447,61
183500,Leamington West,Waikato,86,17,137,628,124
183600,Goodfellow Park,Waikato,57,7,156,365,<50
183700,Leamington South,Waikato,110,32,191,576,168
183800,Leamington Central,Waikato,117,18,234,500,77
183900,Leamington East,Waikato,124,19,Masked,626,96
184000,Te Awamutu Stadium,Waikato,78,9,186,419,<50
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,102,8,216,472,<50
184300,Fraser Street,Waikato,74,10,125,592,80
184400,Sherwin Park,Waikato,67,16,180,372,89
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,87,14,195,446,72
184700,Tokanui,Waikato,16,Masked,54,296,74
184800,Kihikihi Central,Waikato,111,16,287,387,56
184900,Maungatautari,Waikato,45,9,96,469,94
185000,Rotongata,Waikato,46,5,123,374,<50
185200,Pirongia Forest,Waikato,8,Masked,95,84,<50
185300,Honikiwi,Waikato,69,9,182,379,<50
185400,Te Kawa,Waikato,63,12,153,412,78
185500,Otorohanga,Waikato,95,8,312,304,<50
185600,Maihiihi,Waikato,74,Masked,224,330,<50
185700,Puniu,Waikato,42,Masked,133,316,<50
185800,T?rau,Waikato,112,16,261,429,61
185900,Put?ruru Rural,Waikato,115,9,266,432,<50
186000,Put?ruru,Waikato,126,12,446,283,<50
186100,Kinleith,Waikato,69,6,168,411,<50
186200,Paraonui,Waikato,65,Masked,190,342,<50
186300,Parkdale,Waikato,21,Masked,83,253,<50
186400,Matarawa,Waikato,76,8,229,332,<50
186500,Stanley Park,Waikato,94,14,280,336,50
186600,Strathmore (South Waikato District),Waikato,92,8,267,345,<50
186700,Tokoroa Central,Waikato,40,6,123,325,<50
186800,Moananui,Waikato,113,8,391,289,<50
187000,Herangi,Waikato,25,Masked,96,260,<50
187100,Hangatiki,Waikato,42,Masked,104,404,<50
187200,Aria,Waikato,57,Masked,159,358,<50
187300,Te Kuiti West,Waikato,91,16,276,330,58
187400,Te Kuiti East,Waikato,59,10,226,261,<50
187500,Waipa Valley,Waikato,61,6,124,492,<50
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,63,10,252,250,<50
187800,Ohakuri,Lakes,80,14,200,400,70
187900,Lake Taupo Bays,Lakes,33,5,142,232,<50
188000,Mapara,Lakes,84,5,214,393,<50
188200,Wairakei-Broadlands,Lakes,40,7,129,310,54
188300,Acacia Bay,Lakes,76,23,161,472,143
188400,Brentwood (Taupo District),Lakes,104,19,Masked,539,98
188500,Nukuhau-Rangatira Park,Lakes,110,18,272,404,66
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,71,9,224,317,<50
188800,Taup? Central East,Lakes,68,10,231,294,<50
188900,Mountview,Lakes,130,24,275,473,87
189000,Bird Area,Lakes,96,18,223,430,81
189100,Hilltop (Taupo District),Lakes,98,24,262,374,92
189200,Waipahihi,Lakes,127,22,219,580,100
189300,Richmond Heights,Lakes,109,25,262,416,95
189400,Wharewaka,Lakes,68,16,103,660,155
189600,Waitahanui,Lakes,26,Masked,85,306,<50
189700,T?rangi,Lakes,66,6,404,163,<50
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,56,9,158,354,57
190300,Tahawai,Bay of Plenty,45,8,108,417,74
190400,Athenree,Bay of Plenty,28,Masked,61,459,<50
190500,Aongatete,Bay of Plenty,81,7,255,318,<50
190600,Katikati,Bay of Plenty,148,16,409,362,<50
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,147,20,338,435,59
191000,Omokoroa,Bay of Plenty,173,25,342,506,73
191100,Omokoroa Rural,Bay of Plenty,56,7,114,491,61
191200,Te Puna,Bay of Plenty,84,9,232,362,<50
191300,Minden,Bay of Plenty,115,21,229,502,92
191400,Kaimai,Bay of Plenty,92,17,225,409,76
191500,Kopurererua,Bay of Plenty,38,7,108,352,65
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,66,14,179,369,78
191700,Waiorohi,Bay of Plenty,117,21,280,418,75
191800,Otawa,Bay of Plenty,67,7,196,342,<50
191900,Te Puke West,Bay of Plenty,145,14,411,353,<50
192000,Rangiuru,Bay of Plenty,86,16,268,321,60
192100,Te Puke East,Bay of Plenty,160,12,466,343,<50
192300,Maketu,Bay of Plenty,27,Masked,124,218,<50
192400,Pukehina Beach,Bay of Plenty,24,Masked,78,308,<50
192500,Pongakawa,Bay of Plenty,142,17,391,363,<50
192600,Matua North,Bay of Plenty,216,65,312,692,208
192800,Mount Maunganui North,Bay of Plenty,75,8,149,503,54
192900,Matua South,Bay of Plenty,121,19,209,579,91
193000,Bethlehem North,Bay of Plenty,118,6,257,459,<50
193100,Bellevue,Bay of Plenty,217,31,433,501,72
193200,Ot?moetai North,Bay of Plenty,207,35,378,548,93
193300,Ot?moetai South,Bay of Plenty,249,39,423,589,92
193400,Brookfield West,Bay of Plenty,121,5,319,379,<50
193500,Bethlehem Central,Bay of Plenty,191,44,369,518,119
193600,Brookfield East,Bay of Plenty,150,22,318,472,69
193700,Mount Maunganui South,Bay of Plenty,136,31,256,531,121
193800,Tauranga Central,Bay of Plenty,51,12,110,464,109
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,108,15,231,468,65
194100,Te Reti,Bay of Plenty,83,22,213,390,103
194200,Bethlehem South,Bay of Plenty,52,8,130,400,62
194300,Omanu Beach,Bay of Plenty,189,31,340,556,91
194400,Tauranga Hospital,Bay of Plenty,95,9,182,522,<50
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,155,16,430,360,<50
194700,Greerton South,Bay of Plenty,24,Masked,61,393,<50
194800,Tauranga South,Bay of Plenty,196,39,372,527,105
194900,Arataki North,Bay of Plenty,132,27,268,493,101
195000,Matapihi,Bay of Plenty,23,Masked,93,247,<50
195100,Pyes Pa West,Bay of Plenty,432,75,704,614,107
195200,Greerton North,Bay of Plenty,131,12,290,452,<50
195300,Yatton Park,Bay of Plenty,104,11,342,304,<50
195400,Pyes Pa North,Bay of Plenty,212,30,481,441,62
195500,Arataki South,Bay of Plenty,119,14,270,441,52
195600,Pyes Pa South,Bay of Plenty,87,18,165,527,109
195700,Poike,Bay of Plenty,27,Masked,83,325,<50
195800,Te Maunga North,Bay of Plenty,74,11,243,305,<50
195900,Maungatapu,Bay of Plenty,92,13,243,379,53
196000,Hairini,Bay of Plenty,99,18,255,388,71
196100,Pyes Pa East,Bay of Plenty,31,Masked,71,437,<50
196200,Te Maunga South,Bay of Plenty,202,32,382,529,84
196300,Kaitemako (Tauranga City),Bay of Plenty,59,Masked,170,347,<50
196400,Ohauiti,Bay of Plenty,137,19,334,410,57
196500,Baypark-Kairua,Bay of Plenty,17,Masked,62,274,<50
196600,Welcome Bay West,Bay of Plenty,118,19,350,337,54
196700,Welcome Bay East,Bay of Plenty,101,8,278,363,<50
196800,Pacific View,Bay of Plenty,156,26,330,473,79
196900,Welcome Bay South,Bay of Plenty,220,32,488,451,66
197000,Palm Beach North,Bay of Plenty,137,24,370,370,65
197100,Palm Beach South-Gravatt,Bay of Plenty,137,21,305,449,69
197200,Papamoa Beach North,Bay of Plenty,112,19,276,406,69
197300,Doncaster,Bay of Plenty,195,23,395,494,58
197400,Papamoa Beach South,Bay of Plenty,109,13,281,388,<50
197500,Motiti,Bay of Plenty,215,28,444,484,63
197600,Wairakei,Bay of Plenty,379,44,881,430,50
197700,Tui Ridge,Lakes,70,9,143,490,63
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,72,6,205,351,<50
198000,Hamurana,Lakes,52,9,95,547,95
198100,Ngongotah? East,Lakes,90,17,205,439,83
198200,Ngongotah? West,Lakes,78,14,185,422,76
198400,Ngongotah? South,Lakes,46,9,103,447,87
198500,Selwyn Heights,Lakes,40,5,125,320,<50
198600,Pleasant Heights,Lakes,87,11,287,303,<50
198700,Rotoiti-Rotoehu,Lakes,73,8,188,388,<50
198800,Kawaha,Lakes,96,17,201,478,85
198900,Fairy Springs,Lakes,66,12,213,310,56
199000,Western Heights (Rotorua District),Lakes,102,19,340,300,56
199100,Pukehangi North,Lakes,132,16,370,357,<50
199200,Pukehangi South,Lakes,126,24,233,541,103
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,86,15,262,328,57
199500,Mangakakahi West,Lakes,110,10,259,425,<50
199600,Sunnybrook,Lakes,91,17,226,403,75
199700,Fordlands,Lakes,112,6,357,314,<50
199800,Kuirau,Lakes,32,5,92,348,54
199900,Utuhina,Lakes,62,7,136,456,51
2e+05,Pomare,Lakes,97,23,192,505,120
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,106,15,232,457,65
200300,Victoria,Lakes,74,10,157,471,64
200400,Waiohewa,Lakes,61,15,115,530,130
200500,Glenholme North,Lakes,88,17,246,358,69
200600,Springfield South,Lakes,107,31,192,557,161
200700,Springfield North,Lakes,89,16,174,511,92
200800,Glenholme South,Lakes,101,20,196,515,102
200900,?whata West,Lakes,156,19,401,389,<50
201000,Holdens Bay-Rotokawa,Lakes,47,13,141,333,92
201100,Ngapuna,Lakes,16,Masked,58,276,<50
201200,Fenton Park,Lakes,75,12,173,434,69
201300,Tihiotonga-Whakarewarewa,Lakes,40,9,88,455,102
201400,?whata East,Lakes,168,33,362,464,91
201500,Lynmore,Lakes,209,86,331,631,260
201600,Ngakuru,Lakes,71,10,208,341,<50
