sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152100,Massey Road North,Counties Manukau,350,336,420,833,800
152200,Botany Downs West,Counties Manukau,97,94,102,>950,922
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,144,144,166,867,867
152500,Burswood,Counties Manukau,58,57,63,921,905
152600,Massey Road South,Counties Manukau,189,184,232,815,793
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,326,315,376,867,838
152900,Botany Downs East,Counties Manukau,76,70,92,826,761
153000,Grange,Counties Manukau,230,223,272,846,820
153100,Golflands,Counties Manukau,64,62,72,889,861
153200,Aorere North,Counties Manukau,160,157,191,838,822
153300,M?ngere East,Counties Manukau,379,352,461,822,764
153400,Cockle Bay,Counties Manukau,135,134,148,912,905
153500,?tara West,Counties Manukau,540,504,646,836,780
153600,Aorere Central,Counties Manukau,260,241,339,767,711
153700,Northpark North,Counties Manukau,64,63,72,889,875
153800,Somerville,Counties Manukau,91,89,95,>950,937
153900,Northpark South,Counties Manukau,35,35,42,833,833
154000,Papatoetoe North,Counties Manukau,400,377,519,771,726
154100,Dingwall,Counties Manukau,268,253,331,810,764
154200,Aorere South,Counties Manukau,540,499,687,786,726
154300,Shelly Park,Counties Manukau,87,84,93,935,903
154400,?tara Central,Counties Manukau,412,378,544,757,695
154500,Huntington Park,Counties Manukau,71,69,78,910,885
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,62,62,69,899,899
154800,Papatoetoe West,Counties Manukau,440,427,492,894,868
154900,Papatoetoe Central,Counties Manukau,401,394,447,897,881
155000,Sunkist Bay,Counties Manukau,193,192,199,>950,>950
155100,?tara East,Counties Manukau,544,523,638,853,820
155200,Redcastle,Counties Manukau,102,100,116,879,862
155300,Botany East,Counties Manukau,53,53,55,>950,>950
155400,Botany South,Counties Manukau,91,91,104,875,875
155500,Manukau Central,Counties Manukau,204,196,235,868,834
155600,Papatoetoe East,Counties Manukau,396,387,457,867,847
155700,?tara South,Counties Manukau,465,440,547,850,804
155800,Ferguson,Counties Manukau,649,586,919,706,638
155900,Papatoetoe South West,Counties Manukau,404,385,521,775,739
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,64,64,75,853,853
156200,Papatoetoe South,Counties Manukau,338,328,373,906,879
156300,East Tamaki Heights,Counties Manukau,46,45,59,780,763
156400,Te Puru,Counties Manukau,179,178,190,942,937
156500,Puhinui North,Counties Manukau,271,265,300,903,883
156600,Dannemora South,Counties Manukau,60,58,68,882,853
156700,Puhinui South,Counties Manukau,221,208,282,784,738
156800,Rongomai West,Counties Manukau,368,345,498,739,693
156900,Baverstock,Counties Manukau,146,144,176,830,818
157000,Puhinui East,Counties Manukau,164,157,202,812,777
157100,Turanga,Counties Manukau,165,163,174,948,937
157200,Rongomai East,Counties Manukau,188,177,227,828,780
157300,Ormiston North,Counties Manukau,69,66,80,862,825
157400,Maraetai,Counties Manukau,142,136,161,882,845
157500,Chapel Downs,Counties Manukau,224,208,309,725,673
157600,Wiri West,Counties Manukau,314,288,365,860,789
157700,Clover Park North,Counties Manukau,578,560,683,846,820
157800,Mission Heights North,Counties Manukau,105,103,117,897,880
157900,Clover Park South,Counties Manukau,409,383,556,736,689
158000,Donegal Park,Counties Manukau,133,129,166,801,777
158100,Ormiston South,Counties Manukau,181,173,226,801,765
158200,Mission Heights South,Counties Manukau,110,99,123,894,805
158300,Hilltop (Auckland),Counties Manukau,239,227,303,789,749
158400,Wiri East,Counties Manukau,763,680,1069,714,636
158500,Goodwood Heights,Counties Manukau,317,307,382,830,804
158600,Ormiston East,Counties Manukau,121,117,138,877,848
158700,Clendon Park North,Counties Manukau,666,640,779,855,822
158800,Burbank,Counties Manukau,783,754,954,821,790
158900,Tuscany Heights,Counties Manukau,58,58,69,841,841
159000,Totara Heights,Counties Manukau,269,262,317,849,826
159100,Homai East,Counties Manukau,416,403,503,827,801
159200,Homai West,Counties Manukau,1008,926,1362,740,680
159300,The Gardens (Auckland),Counties Manukau,261,246,306,853,804
159400,Clarks Beach,Counties Manukau,170,155,195,872,795
159500,Clendon Park West,Counties Manukau,530,513,631,840,813
159600,Hillpark North,Counties Manukau,267,249,322,829,773
159700,Clendon Park East,Counties Manukau,374,340,495,756,687
159800,Karaka Creek,Counties Manukau,88,79,103,854,767
159900,Rowandale West,Counties Manukau,685,656,809,847,811
160000,Rowandale East,Counties Manukau,757,734,891,850,824
160100,Manurewa Central,Counties Manukau,482,464,543,888,855
160200,Weymouth North,Counties Manukau,915,881,1049,872,840
160300,Hillpark South,Counties Manukau,381,353,462,825,764
160400,Alfriston,Counties Manukau,280,261,381,735,685
160500,Weymouth East,Counties Manukau,596,577,700,851,824
160600,Leabank,Counties Manukau,898,821,1262,712,651
160700,Weymouth South,Counties Manukau,692,666,826,838,806
160800,Manurewa East,Counties Manukau,559,535,656,852,816
160900,Manurewa South,Counties Manukau,782,755,907,862,832
161000,Randwick Park East,Counties Manukau,287,274,328,875,835
161100,Wattle Downs West,Counties Manukau,456,424,559,816,758
161200,Wattle Downs North,Counties Manukau,608,559,868,700,644
161300,Randwick Park West,Counties Manukau,756,710,890,849,798
161400,Kingseat-Karaka,Counties Manukau,289,267,379,763,704
161500,Wattle Downs East,Counties Manukau,312,310,351,889,883
161600,Takanini North,Counties Manukau,423,387,571,741,678
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,271,259,301,900,860
161900,Conifer Grove East,Counties Manukau,371,361,447,830,808
162000,Takanini West,Counties Manukau,521,481,675,772,713
162100,Takanini South,Counties Manukau,469,459,521,900,881
162200,Takanini Central,Counties Manukau,85,85,91,934,934
162300,Ardmore,Counties Manukau,159,157,199,799,789
162400,Glenbrook,Counties Manukau,183,178,209,876,852
162500,Hingaia,Counties Manukau,145,136,173,838,786
162600,Takanini South East,Counties Manukau,456,416,632,722,658
162700,Kawakawa Bay-Orere,Counties Manukau,221,202,266,831,759
162800,Papakura West,Counties Manukau,296,273,372,796,734
162900,Clevedon,Counties Manukau,89,82,105,848,781
163000,Papakura North,Counties Manukau,897,812,1180,760,688
163100,Pahurehure,Counties Manukau,404,388,496,815,782
163200,Papakura Central,Counties Manukau,652,634,748,872,848
163300,Papakura North East,Counties Manukau,663,613,831,798,738
163400,Karaka Lakes,Counties Manukau,173,164,198,874,828
163500,Papakura Kelvin,Counties Manukau,1370,1318,1588,863,830
163600,Papakura Massey Park,Counties Manukau,696,635,892,780,712
163700,Rosehill,Counties Manukau,823,799,947,869,844
163800,Patumahoe,Counties Manukau,157,147,199,789,739
163900,Papakura East,Counties Manukau,537,522,607,885,860
164000,?paheke,Counties Manukau,442,433,496,891,873
164100,Papakura Industrial,Counties Manukau,49,45,61,803,738
164200,Red Hill,Counties Manukau,668,640,772,865,829
164300,Drury,Counties Manukau,230,225,260,885,865
164400,Tamakae,Counties Manukau,278,269,311,894,865
164500,Hamilton Estate,Counties Manukau,418,389,510,820,763
164600,Drury Rural,Counties Manukau,301,294,343,878,857
164700,Waiuku Central,Counties Manukau,152,138,199,764,693
164800,Waiuku East,Counties Manukau,239,232,273,875,850
164900,Kendallvale,Counties Manukau,80,79,90,889,878
165000,Puni,Counties Manukau,148,145,163,908,890
165100,Ramarama,Counties Manukau,161,155,198,813,783
165200,Hunua,Counties Manukau,116,107,137,847,781
165300,Pukekohe North West,Counties Manukau,886,856,1006,881,851
165400,Anselmi Ridge,Counties Manukau,149,138,159,937,868
165500,Pukekohe West,Counties Manukau,1161,1064,1501,773,709
165600,Cape Hill,Counties Manukau,115,108,135,852,800
165700,Rosa Birch Park,Counties Manukau,237,221,271,875,815
165800,Rooseville Park,Counties Manukau,320,293,386,829,759
165900,Cloverlea (Auckland),Counties Manukau,158,145,203,778,714
166000,Pukekohe Central,Counties Manukau,59,56,67,881,836
166100,Pukekohe Hospital,Counties Manukau,144,129,166,867,777
166200,Buckland,Counties Manukau,113,109,119,950,916
166300,Bombay Hills,Counties Manukau,129,126,140,921,900
166400,Ararimu,Counties Manukau,139,127,167,832,760
166500,Colville,Waikato,408,380,591,690,643
166700,Coromandel,Waikato,274,265,346,792,766
166900,Mercury Bay North,Waikato,93,88,126,738,698
167000,Whitianga North,Waikato,111,106,153,725,693
167100,Whitianga South,Waikato,307,294,388,791,758
167200,Thames Coast,Waikato,255,241,318,802,758
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,57,56,80,712,700
167500,Kauaeranga,Waikato,49,42,67,731,627
167600,Thames North,Waikato,237,224,299,793,749
167700,Thames Central,Waikato,155,149,177,876,842
167800,Thames South,Waikato,471,446,588,801,759
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,108,103,122,885,844
168100,Tairua,Waikato,90,81,120,750,675
168200,Pauanui,Waikato,32,29,42,762,690
168300,Matatoki-Puriri,Waikato,124,116,169,734,686
168400,Whangamat? Rural,Waikato,62,60,77,805,779
168500,Whangamat?,Waikato,341,334,399,855,837
168600,Miranda-P?korokoro,Counties Manukau,183,179,213,859,840
168700,Hauraki Plains North,Waikato,132,117,178,742,657
168800,Hauraki Plains East,Waikato,154,143,196,786,730
168900,Ngatea,Waikato,159,148,192,828,771
169000,Hauraki Plains South,Waikato,216,204,267,809,764
169100,Paeroa Rural,Waikato,271,247,373,727,662
169200,Paeroa,Waikato,987,913,1273,775,717
169300,Waihi Rural,Waikato,194,181,279,695,649
169400,Waihi North,Waikato,278,248,396,702,626
169500,Waihi East,Waikato,171,156,244,701,639
169600,Waihi South,Waikato,275,261,347,793,752
169700,Aka Aka,Counties Manukau,236,231,269,877,859
169800,Mangatangi,Counties Manukau,143,135,200,715,675
169900,Tuakau Rural,Counties Manukau,129,118,161,801,733
170000,Tuakau North,Counties Manukau,664,615,828,802,743
170100,Onewhero,Counties Manukau,231,224,280,825,800
170200,P?keno Rural,Counties Manukau,190,187,207,918,903
170300,Tuakau South,Counties Manukau,492,478,526,935,909
170400,Port Waikato-Waikaretu,Counties Manukau,212,206,255,831,808
170500,P?keno,Counties Manukau,432,405,519,832,780
170600,Pukekawa,Counties Manukau,162,148,182,890,813
170700,Maramarua,Waikato,276,266,320,862,831
170800,Rangiriri,Waikato,246,239,306,804,781
170900,Te ?kau,Waikato,264,246,351,752,701
171100,Te Kauwhata,Waikato,256,248,293,874,846
171200,Huntly Rural,Waikato,423,373,582,727,641
171300,Waerenga,Waikato,87,83,114,763,728
171400,Huntly West,Waikato,1656,1517,2213,748,685
171500,Huntly East,Waikato,1292,1254,1506,858,833
171600,Raglan,Waikato,510,487,735,694,663
171700,Whitikahu,Waikato,160,142,207,773,686
171800,Te Uku,Waikato,338,315,468,722,673
171900,Taupiri-Lake Kainui,Waikato,499,485,566,882,857
172000,Ng?ruaw?hia North,Waikato,953,885,1234,772,717
172100,Ng?ruaw?hia Central,Waikato,1034,1003,1249,828,803
172200,Ng?ruaw?hia South,Waikato,637,614,739,862,831
172300,Kainui-Gordonton,Waikato,159,145,221,719,656
172400,Te Kowhai,Waikato,194,179,236,822,758
172500,Whatawhata West,Waikato,53,45,67,791,672
172600,Horotiu,Waikato,141,136,160,881,850
172700,Horsham Downs,Waikato,55,47,68,809,691
172800,Whatawhata East,Waikato,432,401,540,800,743
172900,Rotokauri,Waikato,69,66,84,821,786
173000,Hamilton Park,Waikato,112,105,163,687,644
173100,Eureka-Tauwhare,Waikato,114,109,134,851,813
173200,Tamahere North,Waikato,221,220,258,857,853
173300,Pukemoremore,Waikato,341,314,409,834,768
173400,Tamahere South,Waikato,118,105,141,837,745
173500,Tahuna-Mangateparu,Waikato,113,102,153,739,667
173600,Mangaiti,Waikato,100,94,168,595,560
173700,Tatuanui,Waikato,115,113,124,927,911
173800,Tahuroa,Waikato,179,167,227,789,736
173900,Morrinsville East,Waikato,375,368,432,868,852
174000,Morrinsville West,Waikato,452,434,522,866,831
174100,Te Aroha East,Waikato,320,298,414,773,720
174200,Te Aroha West,Waikato,175,173,198,884,874
174300,Waihou-Manawaru,Waikato,78,77,100,780,770
174400,Waitoa-Ngarua,Waikato,109,104,127,858,819
174500,Richmond Downs-Wardville,Waikato,135,130,185,730,703
174600,Waharoa-Peria,Waikato,373,341,472,790,722
174700,Okauia,Waikato,72,69,111,649,622
174800,Hinuera,Waikato,66,63,92,717,685
174900,Matamata North,Waikato,329,298,442,744,674
175000,Matamata South,Waikato,506,492,579,874,850
175100,Te Poi,Waikato,100,98,121,826,810
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,224,203,272,824,746
175400,Rotokauri-Waiwhakareke,Waikato,116,109,138,841,790
175500,Flagstaff South,Waikato,176,173,176,>950,>950
175600,Rototuna North,Waikato,127,124,149,852,832
175700,Pukete West,Waikato,330,318,399,827,797
175800,Flagstaff East,Waikato,286,281,337,849,834
175900,Rototuna Central,Waikato,333,320,392,849,816
176000,Pukete East,Waikato,244,238,272,897,875
176100,Te Manatu,Waikato,349,325,442,790,735
176200,Rototuna South,Waikato,269,265,291,924,911
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,565,538,674,838,798
176500,Saint Andrews East,Waikato,285,264,365,781,723
176600,Queenwood (Hamilton City),Waikato,229,215,275,833,782
176700,St James,Waikato,99,97,121,818,802
176800,Crawshaw,Waikato,985,901,1410,699,639
176900,Huntington,Waikato,133,130,150,887,867
177000,Western Heights (Hamilton City),Waikato,413,383,511,808,750
177100,Nawton West,Waikato,705,677,793,889,854
177200,Nawton East,Waikato,1159,1063,1538,754,691
177300,Chartwell,Waikato,528,516,626,843,824
177400,Forest Lake (Hamilton City),Waikato,441,390,571,772,683
177500,Chedworth,Waikato,160,152,190,842,800
177600,Beerescourt,Waikato,284,258,366,776,705
177700,Miropiko,Waikato,319,313,355,899,882
177800,Porritt,Waikato,529,479,746,709,642
177900,Dinsdale North,Waikato,989,923,1246,794,741
178000,Maeroa,Waikato,702,682,819,857,833
178100,Dinsdale South,Waikato,730,703,824,886,853
178200,Fairfield (Hamilton City),Waikato,1192,1098,1597,746,688
178300,Whitiora,Waikato,483,463,570,847,812
178400,Enderley North,Waikato,719,682,907,793,752
178500,Fairview Downs,Waikato,639,616,720,888,856
178600,Temple View,Waikato,629,581,783,803,742
178700,Swarbrick,Waikato,557,534,670,831,797
178800,Kahikatea,Waikato,810,782,939,863,833
178900,Frankton Junction,Waikato,155,140,189,820,741
179000,Kirikiriroa,Waikato,126,119,149,846,799
179100,Enderley South,Waikato,839,765,1097,765,697
179200,Ruakura,Waikato,262,249,289,907,862
179300,Claudelands,Waikato,460,446,498,924,896
179400,Hamilton Central,Waikato,126,120,159,792,755
179500,Hamilton Lake,Waikato,436,419,494,883,848
179600,Peachgrove,Waikato,431,420,482,894,871
179700,Hamilton East Village,Waikato,536,507,640,838,792
179800,Hamilton West,Waikato,230,218,259,888,842
179900,Greensboro,Waikato,812,771,962,844,801
180000,Hamilton East Cook,Waikato,440,422,479,919,881
180100,Melville North,Waikato,530,499,689,769,724
180200,Hamilton East,Waikato,484,468,562,861,833
180300,Melville South,Waikato,575,533,760,757,701
180400,Deanwell,Waikato,424,392,573,740,684
180500,Bader,Waikato,815,739,1133,719,652
180600,Hillcrest West (Hamilton City),Waikato,310,293,390,795,751
180700,Hillcrest East (Hamilton City),Waikato,451,418,546,826,766
180800,Silverdale (Hamilton City),Waikato,290,283,327,887,865
180900,Glenview,Waikato,407,383,527,772,727
181000,Resthill,Waikato,345,336,405,852,830
181100,Fitzroy,Waikato,403,379,534,755,710
181200,Riverlea,Waikato,237,215,279,849,771
181300,Peacockes,Waikato,44,44,62,710,710
181400,Te Pahu,Waikato,73,67,105,695,638
181500,Ngahinapouri,Waikato,104,101,122,852,828
181600,Lake Cameron,Waikato,94,84,127,740,661
181700,Lake Ngaroto,Waikato,70,63,83,843,759
181800,Kaipaki,Waikato,79,78,90,878,867
181900,Pirongia,Waikato,88,81,122,721,664
182000,Hautapu Rural,Waikato,40,38,50,800,760
182100,Pokuru,Waikato,114,107,150,760,713
182200,Te Rahu,Waikato,74,72,90,822,800
182300,Fencourt,Waikato,37,34,45,822,756
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,114,106,141,809,752
182600,Cambridge North,Waikato,107,104,122,877,852
182700,Cambridge West,Waikato,139,136,154,903,883
182800,Cambridge East,Waikato,204,201,215,949,935
182900,Cambridge Park-River Garden,Waikato,70,64,94,745,681
183000,Oaklands-St Kilda,Waikato,77,68,81,>950,840
183100,Pukerimu,Waikato,46,44,50,920,880
183200,Cambridge Central,Waikato,42,40,56,750,714
183300,Te Awamutu North,Waikato,135,134,146,925,918
183400,Te Awamutu West,Waikato,222,205,285,779,719
183500,Leamington West,Waikato,112,110,130,862,846
183600,Goodfellow Park,Waikato,253,245,305,830,803
183700,Leamington South,Waikato,147,132,177,831,746
183800,Leamington Central,Waikato,260,237,346,751,685
183900,Leamington East,Waikato,130,113,166,783,681
184000,Te Awamutu Stadium,Waikato,213,208,232,918,897
184100,Te Awamutu Central,Waikato,70,68,91,769,747
184200,Pekerau,Waikato,415,393,541,767,726
184300,Fraser Street,Waikato,179,177,201,891,881
184400,Sherwin Park,Waikato,321,307,375,856,819
184500,St Leger,Waikato,49,48,54,907,889
184600,Rotoorangi,Waikato,130,122,161,807,758
184700,Tokanui,Waikato,152,144,211,720,682
184800,Kihikihi Central,Waikato,564,528,737,765,716
184900,Maungatautari,Waikato,88,80,112,786,714
185000,Rotongata,Waikato,85,84,116,733,724
185200,Pirongia Forest,Waikato,291,284,362,804,785
185300,Honikiwi,Waikato,206,201,238,866,845
185400,Te Kawa,Waikato,110,105,121,909,868
185500,Otorohanga,Waikato,886,865,1026,864,843
185600,Maihiihi,Waikato,215,189,307,700,616
185700,Puniu,Waikato,81,80,103,786,777
185800,T?rau,Waikato,259,248,312,830,795
185900,Put?ruru Rural,Waikato,291,272,387,752,703
186000,Put?ruru,Waikato,973,932,1169,832,797
186100,Kinleith,Waikato,180,161,279,645,577
186200,Paraonui,Waikato,452,422,569,794,742
186300,Parkdale,Waikato,244,222,333,733,667
186400,Matarawa,Waikato,708,649,912,776,712
186500,Stanley Park,Waikato,726,665,991,733,671
186600,Strathmore (South Waikato District),Waikato,862,791,1123,768,704
186700,Tokoroa Central,Waikato,335,316,450,744,702
186800,Moananui,Waikato,890,866,1005,886,862
187000,Herangi,Waikato,253,239,341,742,701
187100,Hangatiki,Waikato,319,295,399,799,739
187200,Aria,Waikato,315,303,396,795,765
187300,Te Kuiti West,Waikato,824,790,974,846,811
187400,Te Kuiti East,Waikato,858,796,1143,751,696
187500,Waipa Valley,Waikato,242,228,327,740,697
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,576,528,772,746,684
187800,Ohakuri,Lakes,247,231,366,675,631
187900,Lake Taupo Bays,Lakes,446,421,603,740,698
188000,Mapara,Lakes,114,111,132,864,841
188200,Wairakei-Broadlands,Lakes,249,225,364,684,618
188300,Acacia Bay,Lakes,109,107,128,852,836
188400,Brentwood (Taupo District),Lakes,228,216,294,776,735
188500,Nukuhau-Rangatira Park,Lakes,361,349,420,860,831
188600,Taup? Central West,Lakes,69,65,92,750,707
188700,Tauhara,Lakes,516,473,717,720,660
188800,Taup? Central East,Lakes,589,552,816,722,676
188900,Mountview,Lakes,608,592,702,866,843
189000,Bird Area,Lakes,270,251,326,828,770
189100,Hilltop (Taupo District),Lakes,437,407,562,778,724
189200,Waipahihi,Lakes,218,214,243,897,881
189300,Richmond Heights,Lakes,369,353,437,844,808
189400,Wharewaka,Lakes,101,90,123,821,732
189600,Waitahanui,Lakes,266,250,335,794,746
189700,T?rangi,Lakes,1500,1431,1830,820,782
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,66,63,107,617,589
190200,Waihi Beach-Bowentown,Bay of Plenty,200,194,233,858,833
190300,Tahawai,Bay of Plenty,125,113,182,687,621
190400,Athenree,Bay of Plenty,73,69,101,723,683
190500,Aongatete,Bay of Plenty,244,234,304,803,770
190600,Katikati,Bay of Plenty,377,362,466,809,777
190800,Matakana Island,Bay of Plenty,130,118,171,760,690
190900,Pahoia,Bay of Plenty,233,205,294,793,697
191000,Omokoroa,Bay of Plenty,209,191,292,716,654
191100,Omokoroa Rural,Bay of Plenty,116,115,131,885,878
191200,Te Puna,Bay of Plenty,528,502,702,752,715
191300,Minden,Bay of Plenty,182,171,230,791,743
191400,Kaimai,Bay of Plenty,192,170,268,716,634
191500,Kopurererua,Bay of Plenty,87,83,119,731,697
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,200,196,260,769,754
191700,Waiorohi,Bay of Plenty,268,243,371,722,655
191800,Otawa,Bay of Plenty,176,171,223,789,767
191900,Te Puke West,Bay of Plenty,732,699,929,788,752
192000,Rangiuru,Bay of Plenty,597,556,836,714,665
192100,Te Puke East,Bay of Plenty,825,789,1027,803,768
192300,Maketu,Bay of Plenty,580,544,806,720,675
192400,Pukehina Beach,Bay of Plenty,114,107,136,838,787
192500,Pongakawa,Bay of Plenty,460,437,597,771,732
192600,Matua North,Bay of Plenty,132,132,141,936,936
192800,Mount Maunganui North,Bay of Plenty,319,298,381,837,782
192900,Matua South,Bay of Plenty,173,169,200,865,845
193000,Bethlehem North,Bay of Plenty,368,355,439,838,809
193100,Bellevue,Bay of Plenty,500,460,658,760,699
193200,Ot?moetai North,Bay of Plenty,318,289,418,761,691
193300,Ot?moetai South,Bay of Plenty,323,294,384,841,766
193400,Brookfield West,Bay of Plenty,374,361,444,842,813
193500,Bethlehem Central,Bay of Plenty,156,145,185,843,784
193600,Brookfield East,Bay of Plenty,358,334,499,717,669
193700,Mount Maunganui South,Bay of Plenty,215,198,257,837,770
193800,Tauranga Central,Bay of Plenty,254,247,306,830,807
193900,Mount Maunganui Central,Bay of Plenty,52,47,77,675,610
194000,Judea,Bay of Plenty,362,347,439,825,790
194100,Te Reti,Bay of Plenty,334,311,444,752,700
194200,Bethlehem South,Bay of Plenty,74,67,96,771,698
194300,Omanu Beach,Bay of Plenty,247,225,309,799,728
194400,Tauranga Hospital,Bay of Plenty,340,325,427,796,761
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,778,713,1108,702,644
194700,Greerton South,Bay of Plenty,99,94,112,884,839
194800,Tauranga South,Bay of Plenty,611,578,817,748,707
194900,Arataki North,Bay of Plenty,421,399,521,808,766
195000,Matapihi,Bay of Plenty,460,433,602,764,719
195100,Pyes Pa West,Bay of Plenty,426,373,524,813,712
195200,Greerton North,Bay of Plenty,481,449,654,735,687
195300,Yatton Park,Bay of Plenty,663,626,825,804,759
195400,Pyes Pa North,Bay of Plenty,366,356,427,857,834
195500,Arataki South,Bay of Plenty,458,445,526,871,846
195600,Pyes Pa South,Bay of Plenty,83,83,92,902,902
195700,Poike,Bay of Plenty,189,179,268,705,668
195800,Te Maunga North,Bay of Plenty,462,433,653,708,663
195900,Maungatapu,Bay of Plenty,497,485,574,866,845
196000,Hairini,Bay of Plenty,567,548,668,849,820
196100,Pyes Pa East,Bay of Plenty,138,127,182,758,698
196200,Te Maunga South,Bay of Plenty,364,352,418,871,842
196300,Kaitemako (Tauranga City),Bay of Plenty,238,228,287,829,794
196400,Ohauiti,Bay of Plenty,223,218,258,864,845
196500,Baypark-Kairua,Bay of Plenty,260,247,361,720,684
196600,Welcome Bay West,Bay of Plenty,418,397,516,810,769
196700,Welcome Bay East,Bay of Plenty,466,428,663,703,646
196800,Pacific View,Bay of Plenty,269,252,344,782,733
196900,Welcome Bay South,Bay of Plenty,359,344,433,829,794
197000,Palm Beach North,Bay of Plenty,569,522,773,736,675
197100,Palm Beach South-Gravatt,Bay of Plenty,286,276,325,880,849
197200,Papamoa Beach North,Bay of Plenty,384,362,464,828,780
197300,Doncaster,Bay of Plenty,411,366,556,739,658
197400,Papamoa Beach South,Bay of Plenty,295,286,351,840,815
197500,Motiti,Bay of Plenty,364,338,464,784,728
197600,Wairakei,Bay of Plenty,746,718,870,857,825
197700,Tui Ridge,Lakes,211,201,249,847,807
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,347,314,444,782,707
198000,Hamurana,Lakes,142,139,167,850,832
198100,Ngongotah? East,Lakes,709,653,905,783,722
198200,Ngongotah? West,Lakes,372,345,509,731,678
198400,Ngongotah? South,Lakes,386,365,485,796,753
198500,Selwyn Heights,Lakes,445,419,584,762,717
198600,Pleasant Heights,Lakes,900,823,1205,747,683
198700,Rotoiti-Rotoehu,Lakes,819,758,1060,773,715
198800,Kawaha,Lakes,462,431,592,780,728
198900,Fairy Springs,Lakes,632,596,845,748,705
199000,Western Heights (Rotorua District),Lakes,960,912,1223,785,746
199100,Pukehangi North,Lakes,1057,955,1459,724,655
199200,Pukehangi South,Lakes,486,448,602,807,744
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,1116,1038,1445,772,718
199500,Mangakakahi West,Lakes,708,676,834,849,811
199600,Sunnybrook,Lakes,438,425,498,880,853
199700,Fordlands,Lakes,1117,1058,1346,830,786
199800,Kuirau,Lakes,482,464,575,838,807
199900,Utuhina,Lakes,397,390,446,890,874
2e+05,Pomare,Lakes,335,311,430,779,723
200100,Rotorua Central,Lakes,164,154,203,808,759
200200,Hillcrest (Rotorua District),Lakes,495,483,576,859,839
200300,Victoria,Lakes,563,531,747,754,711
200400,Waiohewa,Lakes,239,236,273,875,864
200500,Glenholme North,Lakes,753,723,924,815,782
200600,Springfield South,Lakes,275,269,316,870,851
200700,Springfield North,Lakes,282,276,313,901,882
200800,Glenholme South,Lakes,361,335,449,804,746
200900,?whata West,Lakes,945,910,1154,819,789
201000,Holdens Bay-Rotokawa,Lakes,366,348,424,863,821
201100,Ngapuna,Lakes,253,239,320,791,747
201200,Fenton Park,Lakes,506,464,639,792,726
201300,Tihiotonga-Whakarewarewa,Lakes,252,238,319,790,746
201400,?whata East,Lakes,974,900,1227,794,733
201500,Lynmore,Lakes,351,347,374,939,928
201600,Ngakuru,Lakes,196,193,231,848,835
201700,Kaingaroa-Whakarewarewa,Lakes,358,343,473,757,725
201800,Golden Springs,Lakes,292,282,347,841,813
201900,Manawahe,Bay of Plenty,160,149,205,780,727
202000,Matat?-Otakiri,Bay of Plenty,392,382,485,808,788
202100,Onepu Spring,Bay of Plenty,338,325,386,876,842
202200,Edgecumbe,Bay of Plenty,598,558,776,771,719
202300,Thornton-Awakeri,Bay of Plenty,578,543,754,767,720
202400,Te Teko Lakes,Bay of Plenty,1009,979,1178,857,831
202500,Coastlands,Bay of Plenty,534,519,632,845,821
202600,Whakat?ne West,Bay of Plenty,1105,1053,1373,805,767
202700,Whakat?ne Central,Bay of Plenty,960,924,1131,849,817
202800,Trident,Bay of Plenty,1038,951,1521,682,625
202900,Allandale,Bay of Plenty,663,631,932,711,677
203000,Mokorua Bush,Bay of Plenty,127,126,147,864,857
203100,Wainui,Bay of Plenty,643,583,922,697,632
203200,?hope,Bay of Plenty,318,314,358,888,877
203400,Galatea,Bay of Plenty,503,476,739,681,644
203500,Waingarara-Waimana,Bay of Plenty,1217,1142,1581,770,722
