sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
151900,?t?huhu South,Auckland,223,65,424,526,153
152000,Howick Central,Counties Manukau,233,134,369,631,363
152100,Massey Road North,Counties Manukau,227,60,422,538,142
152200,Botany Downs West,Counties Manukau,190,115,297,640,387
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,277,157,355,780,442
152500,Burswood,Counties Manukau,89,47,131,679,359
152600,Massey Road South,Counties Manukau,124,32,255,486,125
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,241,76,446,540,170
152900,Botany Downs East,Counties Manukau,177,108,240,738,450
153000,Grange,Counties Manukau,137,32,303,452,106
153100,Golflands,Counties Manukau,137,69,203,675,340
153200,Aorere North,Counties Manukau,81,28,189,429,148
153300,M?ngere East,Counties Manukau,246,82,459,536,179
153400,Cockle Bay,Counties Manukau,295,179,411,718,436
153500,?tara West,Counties Manukau,227,58,534,425,109
153600,Aorere Central,Counties Manukau,139,43,262,531,164
153700,Northpark North,Counties Manukau,231,140,321,720,436
153800,Somerville,Counties Manukau,325,198,425,765,466
153900,Northpark South,Counties Manukau,146,103,220,664,468
154000,Papatoetoe North,Counties Manukau,283,103,478,592,215
154100,Dingwall,Counties Manukau,236,103,378,624,272
154200,Aorere South,Counties Manukau,331,118,586,565,201
154300,Shelly Park,Counties Manukau,193,138,292,661,473
154400,?tara Central,Counties Manukau,153,39,382,401,102
154500,Huntington Park,Counties Manukau,110,58,154,714,377
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,121,54,207,585,261
154800,Papatoetoe West,Counties Manukau,345,143,541,638,264
154900,Papatoetoe Central,Counties Manukau,323,151,470,687,321
155000,Sunkist Bay,Counties Manukau,253,130,387,654,336
155100,?tara East,Counties Manukau,235,65,634,371,103
155200,Redcastle,Counties Manukau,188,101,268,701,377
155300,Botany East,Counties Manukau,137,79,173,792,457
155400,Botany South,Counties Manukau,180,86,274,657,314
155500,Manukau Central,Counties Manukau,40,8,59,678,136
155600,Papatoetoe East,Counties Manukau,260,99,489,532,202
155700,?tara South,Counties Manukau,262,64,574,456,111
155800,Ferguson,Counties Manukau,268,65,688,390,94
155900,Papatoetoe South West,Counties Manukau,256,93,412,621,226
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,174,102,251,693,406
156200,Papatoetoe South,Counties Manukau,257,103,366,702,281
156300,East Tamaki Heights,Counties Manukau,187,113,255,733,443
156400,Te Puru,Counties Manukau,367,230,497,738,463
156500,Puhinui North,Counties Manukau,255,106,376,678,282
156600,Dannemora South,Counties Manukau,214,123,318,673,387
156700,Puhinui South,Counties Manukau,173,72,259,668,278
156800,Rongomai West,Counties Manukau,121,31,350,346,89
156900,Baverstock,Counties Manukau,312,169,462,675,366
157000,Puhinui East,Counties Manukau,145,54,256,566,211
157100,Turanga,Counties Manukau,142,77,256,555,301
157200,Rongomai East,Counties Manukau,144,31,298,483,104
157300,Ormiston North,Counties Manukau,237,141,300,790,470
157400,Maraetai,Counties Manukau,162,103,252,643,409
157500,Chapel Downs,Counties Manukau,202,90,362,558,249
157600,Wiri West,Counties Manukau,24,9,59,407,153
157700,Clover Park North,Counties Manukau,295,74,676,436,109
157800,Mission Heights North,Counties Manukau,290,166,412,704,403
157900,Clover Park South,Counties Manukau,308,138,507,607,272
158000,Donegal Park,Counties Manukau,298,150,379,786,396
158100,Ormiston South,Counties Manukau,670,344,803,834,428
158200,Mission Heights South,Counties Manukau,351,175,440,798,398
158300,Hilltop (Auckland),Counties Manukau,238,117,359,663,326
158400,Wiri East,Counties Manukau,271,77,635,427,121
158500,Goodwood Heights,Counties Manukau,258,114,412,626,277
158600,Ormiston East,Counties Manukau,366,192,430,851,447
158700,Clendon Park North,Counties Manukau,220,70,492,447,142
158800,Burbank,Counties Manukau,239,73,608,393,120
158900,Tuscany Heights,Counties Manukau,83,43,126,659,341
159000,Totara Heights,Counties Manukau,165,70,288,573,243
159100,Homai East,Counties Manukau,201,74,401,501,185
159200,Homai West,Counties Manukau,325,114,717,453,159
159300,The Gardens (Auckland),Counties Manukau,279,137,423,660,324
159400,Clarks Beach,Counties Manukau,77,38,133,579,286
159500,Clendon Park West,Counties Manukau,196,75,477,411,157
159600,Hillpark North,Counties Manukau,156,67,250,624,268
159700,Clendon Park East,Counties Manukau,161,50,343,469,146
159800,Karaka Creek,Counties Manukau,81,32,152,533,211
159900,Rowandale West,Counties Manukau,222,67,566,392,118
160000,Rowandale East,Counties Manukau,271,84,593,457,142
160100,Manurewa Central,Counties Manukau,210,76,424,495,179
160200,Weymouth North,Counties Manukau,332,108,776,428,139
160300,Hillpark South,Counties Manukau,196,79,313,626,252
160400,Alfriston,Counties Manukau,232,91,409,567,222
160500,Weymouth East,Counties Manukau,235,88,579,406,152
160600,Leabank,Counties Manukau,230,61,605,380,101
160700,Weymouth South,Counties Manukau,209,91,450,464,202
160800,Manurewa East,Counties Manukau,130,40,364,357,110
160900,Manurewa South,Counties Manukau,226,89,490,461,182
161000,Randwick Park East,Counties Manukau,170,68,308,552,221
161100,Wattle Downs West,Counties Manukau,289,161,384,753,419
161200,Wattle Downs North,Counties Manukau,149,42,404,369,104
161300,Randwick Park West,Counties Manukau,266,76,538,494,141
161400,Kingseat-Karaka,Counties Manukau,184,76,301,611,252
161500,Wattle Downs East,Counties Manukau,98,47,178,551,264
161600,Takanini North,Counties Manukau,126,42,277,455,152
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,171,83,235,728,353
161900,Conifer Grove East,Counties Manukau,128,51,275,465,185
162000,Takanini West,Counties Manukau,153,63,339,451,186
162100,Takanini South,Counties Manukau,483,198,616,784,321
162200,Takanini Central,Counties Manukau,51,19,80,638,238
162300,Ardmore,Counties Manukau,52,22,132,394,167
162400,Glenbrook,Counties Manukau,116,45,246,472,183
162500,Hingaia,Counties Manukau,156,90,214,729,421
162600,Takanini South East,Counties Manukau,239,84,373,641,225
162700,Kawakawa Bay-Orere,Counties Manukau,79,31,163,485,190
162800,Papakura West,Counties Manukau,76,33,149,510,221
162900,Clevedon,Counties Manukau,97,63,156,622,404
163000,Papakura North,Counties Manukau,276,96,500,552,192
163100,Pahurehure,Counties Manukau,200,101,326,613,310
163200,Papakura Central,Counties Manukau,151,62,273,553,227
163300,Papakura North East,Counties Manukau,227,79,405,560,195
163400,Karaka Lakes,Counties Manukau,247,139,335,737,415
163500,Papakura Kelvin,Counties Manukau,279,91,648,431,140
163600,Papakura Massey Park,Counties Manukau,181,56,365,496,153
163700,Rosehill,Counties Manukau,242,77,525,461,147
163800,Patumahoe,Counties Manukau,157,54,262,599,206
163900,Papakura East,Counties Manukau,225,62,430,523,144
164000,?paheke,Counties Manukau,157,61,309,508,197
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,150,35,350,429,100
164300,Drury,Counties Manukau,71,18,152,467,118
164400,Tamakae,Counties Manukau,138,61,249,554,245
164500,Hamilton Estate,Counties Manukau,129,52,300,430,173
164600,Drury Rural,Counties Manukau,125,66,256,488,258
164700,Waiuku Central,Counties Manukau,78,27,168,464,161
164800,Waiuku East,Counties Manukau,110,49,228,482,215
164900,Kendallvale,Counties Manukau,57,19,110,518,173
165000,Puni,Counties Manukau,94,24,179,525,134
165100,Ramarama,Counties Manukau,121,50,204,593,245
165200,Hunua,Counties Manukau,72,33,140,514,236
165300,Pukekohe North West,Counties Manukau,217,56,537,404,104
165400,Anselmi Ridge,Counties Manukau,192,76,289,664,263
165500,Pukekohe West,Counties Manukau,356,128,773,461,166
165600,Cape Hill,Counties Manukau,113,53,205,551,259
165700,Rosa Birch Park,Counties Manukau,91,29,181,503,160
165800,Rooseville Park,Counties Manukau,150,60,261,575,230
165900,Cloverlea (Auckland),Counties Manukau,135,48,236,572,203
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,90,37,150,600,247
166200,Buckland,Counties Manukau,68,25,125,544,200
166300,Bombay Hills,Counties Manukau,103,36,180,572,200
166400,Ararimu,Counties Manukau,119,63,230,517,274
166500,Colville,Waikato,27,6,143,189,<50
166700,Coromandel,Waikato,27,10,122,221,82
166900,Mercury Bay North,Waikato,67,35,150,447,233
167000,Whitianga North,Waikato,59,32,121,488,264
167100,Whitianga South,Waikato,112,39,296,378,132
167200,Thames Coast,Waikato,43,18,96,448,188
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,15,114,298,132
167500,Kauaeranga,Waikato,32,13,57,561,228
167600,Thames North,Waikato,59,31,128,461,242
167700,Thames Central,Waikato,29,8,53,547,151
167800,Thames South,Waikato,121,78,295,410,264
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,35,16,60,583,267
168100,Tairua,Waikato,34,11,Masked,298,96
168200,Pauanui,Waikato,14,Masked,46,304,87
168300,Matatoki-Puriri,Waikato,50,31,108,463,287
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,88,31,295,298,105
168600,Miranda-P?korokoro,Counties Manukau,23,6,Masked,371,97
168700,Hauraki Plains North,Waikato,63,21,138,457,152
168800,Hauraki Plains East,Waikato,58,29,129,450,225
168900,Ngatea,Waikato,69,27,153,451,176
169000,Hauraki Plains South,Waikato,69,36,184,375,196
169100,Paeroa Rural,Waikato,59,21,186,317,113
169200,Paeroa,Waikato,103,46,373,276,123
169300,Waihi Rural,Waikato,75,23,199,377,116
169400,Waihi North,Waikato,50,16,149,336,107
169500,Waihi East,Waikato,34,14,119,286,118
169600,Waihi South,Waikato,57,13,167,341,78
169700,Aka Aka,Counties Manukau,173,77,310,558,248
169800,Mangatangi,Counties Manukau,59,21,143,413,147
169900,Tuakau Rural,Counties Manukau,74,27,133,556,203
170000,Tuakau North,Counties Manukau,182,54,388,469,139
170100,Onewhero,Counties Manukau,66,29,184,359,158
170200,P?keno Rural,Counties Manukau,80,29,186,430,156
170300,Tuakau South,Counties Manukau,104,28,236,441,119
170400,Port Waikato-Waikaretu,Counties Manukau,18,6,51,353,118
170500,P?keno,Counties Manukau,309,129,487,634,265
170600,Pukekawa,Counties Manukau,93,43,163,571,264
170700,Maramarua,Waikato,67,15,203,330,74
170800,Rangiriri,Waikato,54,10,160,338,62
170900,Te ?kau,Waikato,92,39,214,430,182
171100,Te Kauwhata,Waikato,87,17,236,369,72
171200,Huntly Rural,Waikato,90,26,225,400,116
171300,Waerenga,Waikato,46,11,85,541,129
171400,Huntly West,Waikato,150,37,417,360,89
171500,Huntly East,Waikato,239,83,576,415,144
171600,Raglan,Waikato,137,39,358,383,109
171700,Whitikahu,Waikato,117,35,235,498,149
171800,Te Uku,Waikato,121,34,286,423,119
171900,Taupiri-Lake Kainui,Waikato,153,47,283,541,166
172000,Ng?ruaw?hia North,Waikato,92,35,268,343,131
172100,Ng?ruaw?hia Central,Waikato,115,39,340,338,115
172200,Ng?ruaw?hia South,Waikato,93,29,248,375,117
172300,Kainui-Gordonton,Waikato,108,44,226,478,195
172400,Te Kowhai,Waikato,142,57,265,536,215
172500,Whatawhata West,Waikato,52,22,74,703,297
172600,Horotiu,Waikato,37,11,67,552,164
172700,Horsham Downs,Waikato,55,24,94,585,255
172800,Whatawhata East,Waikato,174,68,351,496,194
172900,Rotokauri,Waikato,49,32,105,467,305
173000,Hamilton Park,Waikato,113,42,191,592,220
173100,Eureka-Tauwhare,Waikato,154,58,268,575,216
173200,Tamahere North,Waikato,316,167,494,640,338
173300,Pukemoremore,Waikato,170,59,309,550,191
173400,Tamahere South,Waikato,146,83,240,608,346
173500,Tahuna-Mangateparu,Waikato,76,36,147,517,245
173600,Mangaiti,Waikato,67,19,156,429,122
173700,Tatuanui,Waikato,61,22,156,391,141
173800,Tahuroa,Waikato,88,23,198,444,116
173900,Morrinsville East,Waikato,241,70,492,490,142
174000,Morrinsville West,Waikato,139,53,304,457,174
174100,Te Aroha East,Waikato,68,20,236,288,85
174200,Te Aroha West,Waikato,81,30,179,453,168
174300,Waihou-Manawaru,Waikato,36,19,127,283,150
174400,Waitoa-Ngarua,Waikato,61,13,114,535,114
174500,Richmond Downs-Wardville,Waikato,46,16,139,331,115
174600,Waharoa-Peria,Waikato,61,20,168,363,119
174700,Okauia,Waikato,24,5,116,207,<50
174800,Hinuera,Waikato,37,16,108,343,148
174900,Matamata North,Waikato,106,29,266,398,109
175000,Matamata South,Waikato,161,42,459,351,92
175100,Te Poi,Waikato,33,13,105,314,124
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,466,225,687,678,328
175400,Rotokauri-Waiwhakareke,Waikato,44,12,84,524,143
175500,Flagstaff South,Waikato,285,125,429,664,291
175600,Rototuna North,Waikato,184,88,309,595,285
175700,Pukete West,Waikato,154,40,279,552,143
175800,Flagstaff East,Waikato,251,105,447,562,235
175900,Rototuna Central,Waikato,449,207,743,604,279
176000,Pukete East,Waikato,130,54,216,602,250
176100,Te Manatu,Waikato,330,155,560,589,277
176200,Rototuna South,Waikato,318,134,512,621,262
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,147,41,326,451,126
176500,Saint Andrews East,Waikato,106,40,210,505,190
176600,Queenwood (Hamilton City),Waikato,136,60,217,627,276
176700,St James,Waikato,182,84,282,645,298
176800,Crawshaw,Waikato,138,49,453,305,108
176900,Huntington,Waikato,182,87,289,630,301
177000,Western Heights (Hamilton City),Waikato,182,79,323,563,245
177100,Nawton West,Waikato,187,65,414,452,157
177200,Nawton East,Waikato,190,62,504,377,123
177300,Chartwell,Waikato,155,63,304,510,207
177400,Forest Lake (Hamilton City),Waikato,117,33,247,474,134
177500,Chedworth,Waikato,115,47,215,535,219
177600,Beerescourt,Waikato,130,48,221,588,217
177700,Miropiko,Waikato,168,62,301,558,206
177800,Porritt,Waikato,124,50,314,395,159
177900,Dinsdale North,Waikato,258,85,472,547,180
178000,Maeroa,Waikato,192,83,356,539,233
178100,Dinsdale South,Waikato,185,59,392,472,151
178200,Fairfield (Hamilton City),Waikato,210,65,524,401,124
178300,Whitiora,Waikato,77,19,145,531,131
178400,Enderley North,Waikato,89,29,313,284,93
178500,Fairview Downs,Waikato,193,66,379,509,174
178600,Temple View,Waikato,67,Masked,174,385,<50
178700,Swarbrick,Waikato,97,26,195,497,133
178800,Kahikatea,Waikato,144,60,379,380,158
178900,Frankton Junction,Waikato,21,5,57,368,88
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,122,37,322,379,115
179200,Ruakura,Waikato,90,31,152,592,204
179300,Claudelands,Waikato,125,44,218,573,202
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,140,57,249,562,229
179600,Peachgrove,Waikato,172,65,309,557,210
179700,Hamilton East Village,Waikato,118,44,202,584,218
179800,Hamilton West,Waikato,75,39,118,636,331
179900,Greensboro,Waikato,131,53,242,541,219
180000,Hamilton East Cook,Waikato,111,42,207,536,203
180100,Melville North,Waikato,142,53,265,536,200
180200,Hamilton East,Waikato,233,113,357,653,317
180300,Melville South,Waikato,127,49,297,428,165
180400,Deanwell,Waikato,96,36,259,371,139
180500,Bader,Waikato,130,34,Masked,375,98
180600,Hillcrest West (Hamilton City),Waikato,130,59,231,563,255
180700,Hillcrest East (Hamilton City),Waikato,189,77,322,587,239
180800,Silverdale (Hamilton City),Waikato,110,42,195,564,215
180900,Glenview,Waikato,122,41,227,537,181
181000,Resthill,Waikato,98,38,212,462,179
181100,Fitzroy,Waikato,163,61,285,572,214
181200,Riverlea,Waikato,180,65,311,579,209
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,65,30,143,455,210
181500,Ngahinapouri,Waikato,125,49,199,628,246
181600,Lake Cameron,Waikato,96,37,157,611,236
181700,Lake Ngaroto,Waikato,87,51,139,626,367
181800,Kaipaki,Waikato,100,49,197,508,249
181900,Pirongia,Waikato,67,30,131,511,229
182000,Hautapu Rural,Waikato,28,18,65,431,277
182100,Pokuru,Waikato,67,31,164,409,189
182200,Te Rahu,Waikato,67,28,127,528,220
182300,Fencourt,Waikato,40,24,71,563,338
182400,Hautapu,Waikato,23,7,40,575,175
182500,Karapiro,Waikato,124,58,265,468,219
182600,Cambridge North,Waikato,180,94,302,596,311
182700,Cambridge West,Waikato,118,69,212,557,325
182800,Cambridge East,Waikato,162,77,284,570,271
182900,Cambridge Park-River Garden,Waikato,103,54,186,554,290
183000,Oaklands-St Kilda,Waikato,154,73,211,730,346
183100,Pukerimu,Waikato,60,38,117,513,325
183200,Cambridge Central,Waikato,29,19,60,483,317
183300,Te Awamutu North,Waikato,56,33,105,533,314
183400,Te Awamutu West,Waikato,62,18,134,463,134
183500,Leamington West,Waikato,87,47,134,649,351
183600,Goodfellow Park,Waikato,63,16,Masked,391,99
183700,Leamington South,Waikato,115,70,193,596,363
183800,Leamington Central,Waikato,116,50,234,496,214
183900,Leamington East,Waikato,128,55,205,624,268
184000,Te Awamutu Stadium,Waikato,79,28,186,425,151
184100,Te Awamutu Central,Waikato,18,14,40,450,350
184200,Pekerau,Waikato,100,36,215,465,167
184300,Fraser Street,Waikato,74,26,123,602,211
184400,Sherwin Park,Waikato,65,25,177,367,141
184500,St Leger,Waikato,10,5,40,250,125
184600,Rotoorangi,Waikato,89,39,195,456,200
184700,Tokanui,Waikato,16,8,53,302,151
184800,Kihikihi Central,Waikato,112,46,286,392,161
184900,Maungatautari,Waikato,51,15,98,520,153
185000,Rotongata,Waikato,51,21,128,398,164
185200,Pirongia Forest,Waikato,8,Masked,97,82,<50
185300,Honikiwi,Waikato,70,34,183,383,186
185400,Te Kawa,Waikato,61,24,151,404,159
185500,Otorohanga,Waikato,95,35,314,303,111
185600,Maihiihi,Waikato,71,13,220,323,59
185700,Puniu,Waikato,39,10,136,287,74
185800,T?rau,Waikato,114,46,267,427,172
185900,Put?ruru Rural,Waikato,115,41,267,431,154
186000,Put?ruru,Waikato,131,42,445,294,94
186100,Kinleith,Waikato,69,19,168,411,113
186200,Paraonui,Waikato,63,13,191,330,68
186300,Parkdale,Waikato,23,7,83,277,84
186400,Matarawa,Waikato,84,21,233,361,90
186500,Stanley Park,Waikato,89,31,272,327,114
186600,Strathmore (South Waikato District),Waikato,96,20,263,365,76
186700,Tokoroa Central,Waikato,42,17,129,326,132
186800,Moananui,Waikato,114,24,393,290,61
187000,Herangi,Waikato,28,10,96,292,104
187100,Hangatiki,Waikato,41,14,103,398,136
187200,Aria,Waikato,57,Masked,160,356,<50
187300,Te Kuiti West,Waikato,87,42,272,320,154
187400,Te Kuiti East,Waikato,66,19,228,289,83
187500,Waipa Valley,Waikato,64,19,129,496,147
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,61,27,250,244,108
187800,Ohakuri,Lakes,80,21,204,392,103
187900,Lake Taupo Bays,Lakes,37,17,141,262,121
188000,Mapara,Lakes,84,26,216,389,120
188200,Wairakei-Broadlands,Lakes,40,14,123,325,114
188300,Acacia Bay,Lakes,75,37,160,469,231
188400,Brentwood (Taupo District),Lakes,102,43,191,534,225
188500,Nukuhau-Rangatira Park,Lakes,108,38,269,401,141
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,73,25,225,324,111
188800,Taup? Central East,Lakes,69,26,229,301,114
188900,Mountview,Lakes,134,50,276,486,181
189000,Bird Area,Lakes,96,43,220,436,195
189100,Hilltop (Taupo District),Lakes,97,41,263,369,156
189200,Waipahihi,Lakes,132,59,224,589,263
189300,Richmond Heights,Lakes,110,54,264,417,205
189400,Wharewaka,Lakes,66,22,103,641,214
189600,Waitahanui,Lakes,25,8,79,316,101
189700,T?rangi,Lakes,74,23,408,181,56
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,64,27,164,390,165
190300,Tahawai,Bay of Plenty,46,15,108,426,139
190400,Athenree,Bay of Plenty,27,8,59,458,136
190500,Aongatete,Bay of Plenty,80,28,255,314,110
190600,Katikati,Bay of Plenty,148,48,412,359,117
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,145,47,333,435,141
191000,Omokoroa,Bay of Plenty,171,53,343,499,155
191100,Omokoroa Rural,Bay of Plenty,58,17,115,504,148
191200,Te Puna,Bay of Plenty,83,24,232,358,103
191300,Minden,Bay of Plenty,114,44,232,491,190
191400,Kaimai,Bay of Plenty,91,37,227,401,163
191500,Kopurererua,Bay of Plenty,38,14,110,345,127
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,66,25,175,377,143
191700,Waiorohi,Bay of Plenty,121,37,287,422,129
191800,Otawa,Bay of Plenty,64,11,197,325,56
191900,Te Puke West,Bay of Plenty,146,42,420,348,100
192000,Rangiuru,Bay of Plenty,87,32,263,331,122
192100,Te Puke East,Bay of Plenty,157,43,462,340,93
192300,Maketu,Bay of Plenty,26,Masked,129,202,<50
192400,Pukehina Beach,Bay of Plenty,24,Masked,76,316,53
192500,Pongakawa,Bay of Plenty,145,54,396,366,136
192600,Matua North,Bay of Plenty,224,118,315,711,375
192800,Mount Maunganui North,Bay of Plenty,74,26,150,493,173
192900,Matua South,Bay of Plenty,120,57,213,563,268
193000,Bethlehem North,Bay of Plenty,122,29,258,473,112
193100,Bellevue,Bay of Plenty,221,72,436,507,165
193200,Ot?moetai North,Bay of Plenty,206,75,369,558,203
193300,Ot?moetai South,Bay of Plenty,260,93,432,602,215
193400,Brookfield West,Bay of Plenty,125,27,325,385,83
193500,Bethlehem Central,Bay of Plenty,202,83,373,542,223
193600,Brookfield East,Bay of Plenty,142,46,307,463,150
193700,Mount Maunganui South,Bay of Plenty,141,55,260,542,212
193800,Tauranga Central,Bay of Plenty,53,23,108,491,213
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,104,37,229,454,162
194100,Te Reti,Bay of Plenty,82,40,217,378,184
194200,Bethlehem South,Bay of Plenty,54,19,134,403,142
194300,Omanu Beach,Bay of Plenty,190,65,335,567,194
194400,Tauranga Hospital,Bay of Plenty,92,30,182,505,165
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,151,42,422,358,100
194700,Greerton South,Bay of Plenty,20,Masked,59,339,<50
194800,Tauranga South,Bay of Plenty,203,84,367,553,229
194900,Arataki North,Bay of Plenty,134,44,275,487,160
195000,Matapihi,Bay of Plenty,24,5,92,261,54
195100,Pyes Pa West,Bay of Plenty,437,148,714,612,207
195200,Greerton North,Bay of Plenty,131,35,292,449,120
195300,Yatton Park,Bay of Plenty,105,32,347,303,92
195400,Pyes Pa North,Bay of Plenty,219,59,490,447,120
195500,Arataki South,Bay of Plenty,114,35,269,424,130
195600,Pyes Pa South,Bay of Plenty,91,26,171,532,152
195700,Poike,Bay of Plenty,25,10,84,298,119
195800,Te Maunga North,Bay of Plenty,72,29,238,303,122
195900,Maungatapu,Bay of Plenty,91,25,245,371,102
196000,Hairini,Bay of Plenty,103,26,260,396,100
196100,Pyes Pa East,Bay of Plenty,32,6,70,457,86
196200,Te Maunga South,Bay of Plenty,205,67,377,544,178
196300,Kaitemako (Tauranga City),Bay of Plenty,58,10,169,343,59
196400,Ohauiti,Bay of Plenty,139,39,333,417,117
196500,Baypark-Kairua,Bay of Plenty,17,5,65,262,77
196600,Welcome Bay West,Bay of Plenty,122,42,348,351,121
196700,Welcome Bay East,Bay of Plenty,102,17,282,362,60
196800,Pacific View,Bay of Plenty,157,53,328,479,162
196900,Welcome Bay South,Bay of Plenty,224,70,489,458,143
197000,Palm Beach North,Bay of Plenty,137,61,370,370,165
197100,Palm Beach South-Gravatt,Bay of Plenty,137,48,305,449,157
197200,Papamoa Beach North,Bay of Plenty,116,43,276,420,156
197300,Doncaster,Bay of Plenty,200,58,395,506,147
197400,Papamoa Beach South,Bay of Plenty,113,31,273,414,114
197500,Motiti,Bay of Plenty,220,82,447,492,183
197600,Wairakei,Bay of Plenty,386,99,888,435,111
197700,Tui Ridge,Lakes,70,28,145,483,193
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,71,12,202,351,59
198000,Hamurana,Lakes,56,18,94,596,191
198100,Ngongotah? East,Lakes,90,32,209,431,153
198200,Ngongotah? West,Lakes,77,29,180,428,161
198400,Ngongotah? South,Lakes,50,19,105,476,181
198500,Selwyn Heights,Lakes,41,10,125,328,80
198600,Pleasant Heights,Lakes,93,26,291,320,89
198700,Rotoiti-Rotoehu,Lakes,78,22,192,406,115
198800,Kawaha,Lakes,99,37,198,500,187
198900,Fairy Springs,Lakes,66,25,212,311,118
199000,Western Heights (Rotorua District),Lakes,98,30,336,292,89
199100,Pukehangi North,Lakes,129,37,365,353,101
199200,Pukehangi South,Lakes,131,57,234,560,244
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,90,27,262,344,103
199500,Mangakakahi West,Lakes,107,29,266,402,109
199600,Sunnybrook,Lakes,96,34,228,421,149
199700,Fordlands,Lakes,111,26,358,310,73
199800,Kuirau,Lakes,31,10,90,344,111
199900,Utuhina,Lakes,65,23,137,474,168
2e+05,Pomare,Lakes,98,36,198,495,182
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,108,33,227,476,145
200300,Victoria,Lakes,78,25,157,497,159
200400,Waiohewa,Lakes,62,32,115,539,278
200500,Glenholme North,Lakes,95,33,248,383,133
200600,Springfield South,Lakes,110,57,192,573,297
200700,Springfield North,Lakes,87,35,175,497,200
200800,Glenholme South,Lakes,100,49,194,515,253
200900,?whata West,Lakes,162,62,402,403,154
201000,Holdens Bay-Rotokawa,Lakes,52,21,144,361,146
201100,Ngapuna,Lakes,17,Masked,59,288,68
201200,Fenton Park,Lakes,74,18,166,446,108
201300,Tihiotonga-Whakarewarewa,Lakes,38,18,87,437,207
201400,?whata East,Lakes,169,63,361,468,175
201500,Lynmore,Lakes,212,133,335,633,397
201600,Ngakuru,Lakes,71,20,Masked,350,99
201700,Kaingaroa-Whakarewarewa,Lakes,65,19,Masked,340,99
201800,Golden Springs,Lakes,65,22,210,310,105
201900,Manawahe,Bay of Plenty,34,17,101,337,168
202000,Matat?-Otakiri,Bay of Plenty,65,30,189,344,159
202100,Onepu Spring,Bay of Plenty,39,13,125,312,104
202200,Edgecumbe,Bay of Plenty,89,37,223,399,166
202300,Thornton-Awakeri,Bay of Plenty,86,40,230,374,174
202400,Te Teko Lakes,Bay of Plenty,54,13,207,261,63
202500,Coastlands,Bay of Plenty,89,37,227,392,163
202600,Whakat?ne West,Bay of Plenty,157,73,415,378,176
202700,Whakat?ne Central,Bay of Plenty,119,39,290,410,134
202800,Trident,Bay of Plenty,118,45,370,319,122
202900,Allandale,Bay of Plenty,99,40,264,375,152
203000,Mokorua Bush,Bay of Plenty,65,29,110,591,264
