sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161100,Wattle Downs West,Counties Manukau,197,364,541
161200,Wattle Downs North,Counties Manukau,232,503,461
161300,Randwick Park West,Counties Manukau,264,644,410
161400,Kingseat-Karaka,Counties Manukau,130,236,551
161500,Wattle Downs East,Counties Manukau,155,287,540
161600,Takanini North,Counties Manukau,164,333,492
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,144,226,637
161900,Conifer Grove East,Counties Manukau,182,332,548
162000,Takanini West,Counties Manukau,201,434,463
162100,Takanini South,Counties Manukau,206,428,481
162200,Takanini Central,Counties Manukau,52,78,667
162300,Ardmore,Counties Manukau,83,146,568
162400,Glenbrook,Counties Manukau,85,162,525
162500,Hingaia,Counties Manukau,68,125,544
162600,Takanini South East,Counties Manukau,170,372,457
162700,Kawakawa Bay-Orere,Counties Manukau,115,182,632
162800,Papakura West,Counties Manukau,161,258,624
162900,Clevedon,Counties Manukau,44,72,611
163000,Papakura North,Counties Manukau,350,732,478
163100,Pahurehure,Counties Manukau,187,338,553
163200,Papakura Central,Counties Manukau,325,596,545
163300,Papakura North East,Counties Manukau,265,530,500
163400,Karaka Lakes,Counties Manukau,84,142,592
163500,Papakura Kelvin,Counties Manukau,501,1176,426
163600,Papakura Massey Park,Counties Manukau,252,556,453
163700,Rosehill,Counties Manukau,314,701,448
163800,Patumahoe,Counties Manukau,75,123,610
163900,Papakura East,Counties Manukau,212,479,443
164000,?paheke,Counties Manukau,191,381,501
164100,Papakura Industrial,Counties Manukau,14,43,326
164200,Red Hill,Counties Manukau,251,601,418
164300,Drury,Counties Manukau,103,212,486
164400,Tamakae,Counties Manukau,138,241,573
164500,Hamilton Estate,Counties Manukau,183,331,553
164600,Drury Rural,Counties Manukau,146,267,547
164700,Waiuku Central,Counties Manukau,68,118,576
164800,Waiuku East,Counties Manukau,107,210,510
164900,Kendallvale,Counties Manukau,38,61,623
165000,Puni,Counties Manukau,77,137,562
165100,Ramarama,Counties Manukau,82,139,590
165200,Hunua,Counties Manukau,56,94,596
165300,Pukekohe North West,Counties Manukau,339,775,437
165400,Anselmi Ridge,Counties Manukau,73,122,598
165500,Pukekohe West,Counties Manukau,407,945,431
165600,Cape Hill,Counties Manukau,51,94,543
165700,Rosa Birch Park,Counties Manukau,111,196,566
165800,Rooseville Park,Counties Manukau,142,244,582
165900,Cloverlea (Auckland),Counties Manukau,72,116,621
166000,Pukekohe Central,Counties Manukau,25,47,532
166100,Pukekohe Hospital,Counties Manukau,60,114,526
166200,Buckland,Counties Manukau,57,100,570
166300,Bombay Hills,Counties Manukau,66,116,569
166400,Ararimu,Counties Manukau,66,101,653
166500,Colville,Waikato,214,348,615
166700,Coromandel,Waikato,134,251,534
166900,Mercury Bay North,Waikato,52,86,605
167000,Whitianga North,Waikato,56,91,615
167100,Whitianga South,Waikato,148,276,536
167200,Thames Coast,Waikato,149,224,665
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,37,54,685
167500,Kauaeranga,Waikato,29,42,690
167600,Thames North,Waikato,133,204,652
167700,Thames Central,Waikato,93,150,620
167800,Thames South,Waikato,233,411,567
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,63,93,677
168100,Tairua,Waikato,40,78,513
168200,Pauanui,Waikato,19,28,679
168300,Matatoki-Puriri,Waikato,53,95,558
168400,Whangamat? Rural,Waikato,28,58,483
168500,Whangamat?,Waikato,164,303,541
168600,Miranda-P?korokoro,Counties Manukau,110,169,651
168700,Hauraki Plains North,Waikato,53,104,510
168800,Hauraki Plains East,Waikato,74,127,583
168900,Ngatea,Waikato,80,139,576
169000,Hauraki Plains South,Waikato,96,193,497
169100,Paeroa Rural,Waikato,121,218,555
169200,Paeroa,Waikato,451,826,546
169300,Waihi Rural,Waikato,79,161,491
169400,Waihi North,Waikato,100,208,481
169500,Waihi East,Waikato,54,136,397
169600,Waihi South,Waikato,117,238,492
169700,Aka Aka,Counties Manukau,120,208,577
169800,Mangatangi,Counties Manukau,65,119,546
169900,Tuakau Rural,Counties Manukau,54,106,509
170000,Tuakau North,Counties Manukau,252,539,468
170100,Onewhero,Counties Manukau,109,207,527
170200,P?keno Rural,Counties Manukau,96,170,565
170300,Tuakau South,Counties Manukau,209,433,483
170400,Port Waikato-Waikaretu,Counties Manukau,95,192,495
170500,P?keno,Counties Manukau,208,373,558
170600,Pukekawa,Counties Manukau,79,132,598
170700,Maramarua,Waikato,112,230,487
170800,Rangiriri,Waikato,108,213,507
170900,Te ?kau,Waikato,110,215,512
171100,Te Kauwhata,Waikato,97,220,441
171200,Huntly Rural,Waikato,199,338,589
171300,Waerenga,Waikato,39,74,527
171400,Huntly West,Waikato,662,1332,497
171500,Huntly East,Waikato,601,1115,539
171600,Raglan,Waikato,233,437,533
171700,Whitikahu,Waikato,53,123,431
171800,Te Uku,Waikato,155,300,517
171900,Taupiri-Lake Kainui,Waikato,246,464,530
172000,Ng?ruaw?hia North,Waikato,390,773,505
172100,Ng?ruaw?hia Central,Waikato,398,911,437
172200,Ng?ruaw?hia South,Waikato,262,561,467
172300,Kainui-Gordonton,Waikato,64,121,529
172400,Te Kowhai,Waikato,101,159,635
172500,Whatawhata West,Waikato,24,38,632
172600,Horotiu,Waikato,72,136,529
172700,Horsham Downs,Waikato,21,42,500
172800,Whatawhata East,Waikato,181,359,504
172900,Rotokauri,Waikato,39,63,619
173000,Hamilton Park,Waikato,44,94,468
173100,Eureka-Tauwhare,Waikato,49,95,516
173200,Tamahere North,Waikato,135,199,678
173300,Pukemoremore,Waikato,145,274,529
173400,Tamahere South,Waikato,68,102,667
173500,Tahuna-Mangateparu,Waikato,42,87,483
173600,Mangaiti,Waikato,30,88,341
173700,Tatuanui,Waikato,50,101,495
173800,Tahuroa,Waikato,61,156,391
173900,Morrinsville East,Waikato,172,345,499
174000,Morrinsville West,Waikato,174,405,430
174100,Te Aroha East,Waikato,134,275,487
174200,Te Aroha West,Waikato,76,149,510
174300,Waihou-Manawaru,Waikato,33,81,407
174400,Waitoa-Ngarua,Waikato,35,91,385
174500,Richmond Downs-Wardville,Waikato,56,112,500
174600,Waharoa-Peria,Waikato,127,309,411
174700,Okauia,Waikato,35,63,556
174800,Hinuera,Waikato,27,57,474
174900,Matamata North,Waikato,117,265,442
175000,Matamata South,Waikato,220,442,498
175100,Te Poi,Waikato,49,84,583
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,94,176,534
175400,Rotokauri-Waiwhakareke,Waikato,54,94,574
175500,Flagstaff South,Waikato,89,151,589
175600,Rototuna North,Waikato,54,113,478
175700,Pukete West,Waikato,130,287,453
175800,Flagstaff East,Waikato,140,254,551
175900,Rototuna Central,Waikato,163,284,574
176000,Pukete East,Waikato,104,225,462
176100,Te Manatu,Waikato,148,278,532
176200,Rototuna South,Waikato,162,243,667
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,227,500,454
176500,Saint Andrews East,Waikato,120,242,496
176600,Queenwood (Hamilton City),Waikato,104,196,531
176700,St James,Waikato,47,92,511
176800,Crawshaw,Waikato,304,818,372
176900,Huntington,Waikato,71,114,623
177000,Western Heights (Hamilton City),Waikato,189,325,582
177100,Nawton West,Waikato,277,604,459
177200,Nawton East,Waikato,440,933,472
177300,Chartwell,Waikato,197,464,425
177400,Forest Lake (Hamilton City),Waikato,178,348,511
177500,Chedworth,Waikato,88,146,603
177600,Beerescourt,Waikato,114,230,496
177700,Miropiko,Waikato,160,292,548
177800,Porritt,Waikato,185,426,434
177900,Dinsdale North,Waikato,403,845,477
178000,Maeroa,Waikato,327,639,512
178100,Dinsdale South,Waikato,325,642,506
178200,Fairfield (Hamilton City),Waikato,453,994,456
178300,Whitiora,Waikato,183,437,419
178400,Enderley North,Waikato,281,642,438
178500,Fairview Downs,Waikato,275,553,497
178600,Temple View,Waikato,275,539,510
178700,Swarbrick,Waikato,265,495,535
178800,Kahikatea,Waikato,303,706,429
178900,Frankton Junction,Waikato,61,125,488
179000,Kirikiriroa,Waikato,65,125,520
179100,Enderley South,Waikato,297,684,434
179200,Ruakura,Waikato,132,248,532
179300,Claudelands,Waikato,232,419,554
179400,Hamilton Central,Waikato,56,116,483
179500,Hamilton Lake,Waikato,235,404,582
179600,Peachgrove,Waikato,180,377,477
179700,Hamilton East Village,Waikato,280,488,574
179800,Hamilton West,Waikato,99,206,481
179900,Greensboro,Waikato,329,753,437
180000,Hamilton East Cook,Waikato,202,399,506
180100,Melville North,Waikato,213,475,448
180200,Hamilton East,Waikato,271,452,600
180300,Melville South,Waikato,227,476,477
180400,Deanwell,Waikato,150,336,446
180500,Bader,Waikato,247,650,380
180600,Hillcrest West (Hamilton City),Waikato,120,254,472
180700,Hillcrest East (Hamilton City),Waikato,203,375,541
180800,Silverdale (Hamilton City),Waikato,129,272,474
180900,Glenview,Waikato,137,325,422
181000,Resthill,Waikato,158,309,511
181100,Fitzroy,Waikato,191,342,558
181200,Riverlea,Waikato,104,182,571
181300,Peacockes,Waikato,17,35,486
181400,Te Pahu,Waikato,26,57,456
181500,Ngahinapouri,Waikato,65,90,722
181600,Lake Cameron,Waikato,40,76,526
181700,Lake Ngaroto,Waikato,29,56,518
181800,Kaipaki,Waikato,52,74,703
181900,Pirongia,Waikato,45,72,625
182000,Hautapu Rural,Waikato,11,38,289
182100,Pokuru,Waikato,43,91,473
182200,Te Rahu,Waikato,28,56,500
182300,Fencourt,Waikato,23,33,697
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,51,82,622
182600,Cambridge North,Waikato,53,95,558
182700,Cambridge West,Waikato,70,124,565
182800,Cambridge East,Waikato,89,177,503
182900,Cambridge Park-River Garden,Waikato,32,56,571
183000,Oaklands-St Kilda,Waikato,37,59,627
183100,Pukerimu,Waikato,22,42,524
183200,Cambridge Central,Waikato,25,40,625
183300,Te Awamutu North,Waikato,68,125,544
183400,Te Awamutu West,Waikato,81,186,435
183500,Leamington West,Waikato,57,100,570
183600,Goodfellow Park,Waikato,116,226,513
183700,Leamington South,Waikato,64,111,577
183800,Leamington Central,Waikato,126,226,558
183900,Leamington East,Waikato,55,100,550
184000,Te Awamutu Stadium,Waikato,114,191,597
184100,Te Awamutu Central,Waikato,52,69,754
184200,Pekerau,Waikato,180,365,493
184300,Fraser Street,Waikato,109,162,673
184400,Sherwin Park,Waikato,151,290,521
184500,St Leger,Waikato,21,45,467
184600,Rotoorangi,Waikato,55,110,500
184700,Tokanui,Waikato,63,132,477
184800,Kihikihi Central,Waikato,270,472,572
184900,Maungatautari,Waikato,33,71,465
185000,Rotongata,Waikato,36,79,456
185200,Pirongia Forest,Waikato,158,262,603
185300,Honikiwi,Waikato,80,184,435
185400,Te Kawa,Waikato,47,91,516
185500,Otorohanga,Waikato,400,793,504
185600,Maihiihi,Waikato,81,169,479
185700,Puniu,Waikato,26,76,342
185800,T?rau,Waikato,111,225,493
185900,Put?ruru Rural,Waikato,127,246,516
186000,Put?ruru,Waikato,438,849,516
186100,Kinleith,Waikato,60,155,387
186200,Paraonui,Waikato,179,386,464
186300,Parkdale,Waikato,100,198,505
186400,Matarawa,Waikato,273,584,467
186500,Stanley Park,Waikato,276,584,473
186600,Strathmore (South Waikato District),Waikato,324,693,468
186700,Tokoroa Central,Waikato,131,280,468
186800,Moananui,Waikato,362,795,455
187000,Herangi,Waikato,111,224,496
187100,Hangatiki,Waikato,148,278,532
187200,Aria,Waikato,135,278,486
187300,Te Kuiti West,Waikato,343,711,482
187400,Te Kuiti East,Waikato,339,719,471
187500,Waipa Valley,Waikato,90,208,433
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,217,469,463
187800,Ohakuri,Lakes,84,220,382
187900,Lake Taupo Bays,Lakes,230,407,565
188000,Mapara,Lakes,45,102,441
188200,Wairakei-Broadlands,Lakes,100,200,500
188300,Acacia Bay,Lakes,56,100,560
188400,Brentwood (Taupo District),Lakes,110,196,561
188500,Nukuhau-Rangatira Park,Lakes,165,329,502
188600,Taup? Central West,Lakes,26,59,441
188700,Tauhara,Lakes,199,436,456
188800,Taup? Central East,Lakes,239,514,465
188900,Mountview,Lakes,245,543,451
189000,Bird Area,Lakes,107,212,505
189100,Hilltop (Taupo District),Lakes,176,371,474
189200,Waipahihi,Lakes,104,189,550
189300,Richmond Heights,Lakes,151,320,472
189400,Wharewaka,Lakes,51,81,630
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,107,240,446
189700,T?rangi,Lakes,646,1326,487
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,18,55,327
190200,Waihi Beach-Bowentown,Bay of Plenty,107,188,569
190300,Tahawai,Bay of Plenty,48,106,453
190400,Athenree,Bay of Plenty,35,61,574
190500,Aongatete,Bay of Plenty,109,221,493
190600,Katikati,Bay of Plenty,153,337,454
190800,Matakana Island,Bay of Plenty,72,104,692
190900,Pahoia,Bay of Plenty,87,190,458
191000,Omokoroa,Bay of Plenty,98,178,551
191100,Omokoroa Rural,Bay of Plenty,50,107,467
191200,Te Puna,Bay of Plenty,242,474,511
191300,Minden,Bay of Plenty,83,154,539
191400,Kaimai,Bay of Plenty,84,157,535
191500,Kopurererua,Bay of Plenty,33,78,423
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,97,187,519
191700,Waiorohi,Bay of Plenty,93,224,415
191800,Otawa,Bay of Plenty,71,160,444
191900,Te Puke West,Bay of Plenty,309,660,468
192000,Rangiuru,Bay of Plenty,265,489,542
192100,Te Puke East,Bay of Plenty,371,731,508
192300,Maketu,Bay of Plenty,325,519,626
192400,Pukehina Beach,Bay of Plenty,60,101,594
192500,Pongakawa,Bay of Plenty,188,402,468
192600,Matua North,Bay of Plenty,66,125,528
192800,Mount Maunganui North,Bay of Plenty,150,281,534
192900,Matua South,Bay of Plenty,84,158,532
193000,Bethlehem North,Bay of Plenty,172,329,523
193100,Bellevue,Bay of Plenty,212,412,515
193200,Ot?moetai North,Bay of Plenty,136,263,517
193300,Ot?moetai South,Bay of Plenty,132,242,545
193400,Brookfield West,Bay of Plenty,136,334,407
193500,Bethlehem Central,Bay of Plenty,74,121,612
193600,Brookfield East,Bay of Plenty,152,292,521
193700,Mount Maunganui South,Bay of Plenty,94,173,543
193800,Tauranga Central,Bay of Plenty,120,239,502
193900,Mount Maunganui Central,Bay of Plenty,22,44,500
194000,Judea,Bay of Plenty,149,328,454
194100,Te Reti,Bay of Plenty,132,275,480
194200,Bethlehem South,Bay of Plenty,23,51,451
194300,Omanu Beach,Bay of Plenty,104,194,536
194400,Tauranga Hospital,Bay of Plenty,138,299,462
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,300,638,470
194700,Greerton South,Bay of Plenty,39,88,443
194800,Tauranga South,Bay of Plenty,279,538,519
194900,Arataki North,Bay of Plenty,171,344,497
195000,Matapihi,Bay of Plenty,187,402,465
195100,Pyes Pa West,Bay of Plenty,165,333,495
195200,Greerton North,Bay of Plenty,193,398,485
195300,Yatton Park,Bay of Plenty,207,562,368
195400,Pyes Pa North,Bay of Plenty,161,314,513
195500,Arataki South,Bay of Plenty,191,404,473
195600,Pyes Pa South,Bay of Plenty,45,82,549
195700,Poike,Bay of Plenty,65,162,401
195800,Te Maunga North,Bay of Plenty,182,396,460
195900,Maungatapu,Bay of Plenty,245,448,547
196000,Hairini,Bay of Plenty,227,490,463
196100,Pyes Pa East,Bay of Plenty,55,122,451
196200,Te Maunga South,Bay of Plenty,171,321,533
196300,Kaitemako (Tauranga City),Bay of Plenty,98,208,471
196400,Ohauiti,Bay of Plenty,108,203,532
196500,Baypark-Kairua,Bay of Plenty,123,244,504
196600,Welcome Bay West,Bay of Plenty,168,375,448
196700,Welcome Bay East,Bay of Plenty,159,377,422
196800,Pacific View,Bay of Plenty,119,225,529
196900,Welcome Bay South,Bay of Plenty,156,319,489
197000,Palm Beach North,Bay of Plenty,200,465,430
197100,Palm Beach South-Gravatt,Bay of Plenty,142,256,555
197200,Papamoa Beach North,Bay of Plenty,131,329,398
197300,Doncaster,Bay of Plenty,135,314,430
197400,Papamoa Beach South,Bay of Plenty,143,266,538
197500,Motiti,Bay of Plenty,152,283,537
197600,Wairakei,Bay of Plenty,276,647,427
197700,Tui Ridge,Lakes,92,184,500
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,147,276,533
198000,Hamurana,Lakes,90,134,672
198100,Ngongotah? East,Lakes,292,584,500
198200,Ngongotah? West,Lakes,142,305,466
198400,Ngongotah? South,Lakes,190,335,567
198500,Selwyn Heights,Lakes,181,376,481
198600,Pleasant Heights,Lakes,330,718,460
198700,Rotoiti-Rotoehu,Lakes,392,682,575
198800,Kawaha,Lakes,198,355,558
198900,Fairy Springs,Lakes,272,530,513
199000,Western Heights (Rotorua District),Lakes,368,850,433
199100,Pukehangi North,Lakes,407,858,474
199200,Pukehangi South,Lakes,233,393,593
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked
199400,Koutu,Lakes,473,940,503
199500,Mangakakahi West,Lakes,285,628,454
199600,Sunnybrook,Lakes,214,387,553
199700,Fordlands,Lakes,397,951,417
199800,Kuirau,Lakes,261,442,590
199900,Utuhina,Lakes,224,358,626
2e+05,Pomare,Lakes,161,272,592
200100,Rotorua Central,Lakes,79,161,491
200200,Hillcrest (Rotorua District),Lakes,222,447,497
200300,Victoria,Lakes,294,499,589
200400,Waiohewa,Lakes,137,211,649
200500,Glenholme North,Lakes,361,672,537
200600,Springfield South,Lakes,146,244,598
200700,Springfield North,Lakes,174,253,688
200800,Glenholme South,Lakes,184,296,622
200900,?whata West,Lakes,396,815,486
201000,Holdens Bay-Rotokawa,Lakes,164,322,509
201100,Ngapuna,Lakes,110,212,519
201200,Fenton Park,Lakes,256,445,575
201300,Tihiotonga-Whakarewarewa,Lakes,136,217,627
201400,?whata East,Lakes,424,773,549
201500,Lynmore,Lakes,194,305,636
201600,Ngakuru,Lakes,84,180,467
201700,Kaingaroa-Whakarewarewa,Lakes,155,315,492
201800,Golden Springs,Lakes,107,250,428
201900,Manawahe,Bay of Plenty,66,135,489
202000,Matat?-Otakiri,Bay of Plenty,187,348,537
202100,Onepu Spring,Bay of Plenty,178,309,576
202200,Edgecumbe,Bay of Plenty,271,499,543
202300,Thornton-Awakeri,Bay of Plenty,266,498,534
202400,Te Teko Lakes,Bay of Plenty,404,906,446
202500,Coastlands,Bay of Plenty,255,485,526
202600,Whakat?ne West,Bay of Plenty,449,978,459
202700,Whakat?ne Central,Bay of Plenty,476,866,550
202800,Trident,Bay of Plenty,386,845,457
202900,Allandale,Bay of Plenty,313,577,542
203000,Mokorua Bush,Bay of Plenty,74,119,622
203100,Wainui,Bay of Plenty,276,530,521
203200,?hope,Bay of Plenty,218,308,708
203400,Galatea,Bay of Plenty,198,428,463
203500,Waingarara-Waimana,Bay of Plenty,481,1054,456
203600,Murupara,Bay of Plenty,334,809,413
203700,Monika Reserve,Bay of Plenty,570,1153,494
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,656,1496,439
204100,Waiotahi,Bay of Plenty,210,367,572
204200,Cape Runaway,Bay of Plenty,535,811,660
204300,Woodlands,Bay of Plenty,155,261,594
204400,?p?tiki,Bay of Plenty,713,1480,482
204500,Otara-Tirohanga,Bay of Plenty,199,337,591
204600,Oponae,Bay of Plenty,49,95,516
204700,East Cape,Tairawhiti,538,812,663
204800,Waipaoa,Tairawhiti,369,701,526
204900,Ruatoria-Raukumara,Tairawhiti,460,706,652
205000,Tokomaru,Tairawhiti,421,585,720
205100,Hangaroa,Tairawhiti,200,340,588
205200,Wharekaka,Tairawhiti,478,766,624
205300,Te Arai,Tairawhiti,292,467,625
205400,Hexton,Tairawhiti,248,445,557
205500,Lytton,Tairawhiti,137,193,710
205600,Makaraka-Awapuni,Tairawhiti,155,274,566
205700,Riverdale,Tairawhiti,224,346,647
205800,Te Hapara North,Tairawhiti,309,520,594
205900,Mangapapa North,Tairawhiti,242,428,565
206000,Elgin,Tairawhiti,593,1119,530
206100,Te Hapara South,Tairawhiti,356,746,477
206200,Mangapapa East,Tairawhiti,166,293,567
206300,Mangapapa South,Tairawhiti,308,605,509
206400,Te Hapara East,Tairawhiti,341,589,579
206500,Centennial Crescent,Tairawhiti,312,586,532
206600,Whataupoko East,Tairawhiti,144,256,562
206700,Whataupoko West,Tairawhiti,213,370,576
206800,Gisborne Central,Tairawhiti,51,88,580
206900,Kaiti North,Tairawhiti,369,603,612
207000,Kaiti South,Tairawhiti,672,1331,505
207100,Outer Kaiti,Tairawhiti,596,1229,485
207200,Tamarau,Tairawhiti,597,1135,526
207300,Wainui-Okitu,Tairawhiti,134,190,705
207400,Maungataniwha-Raupunga,Hawke's Bay,186,331,562
207600,Frasertown-Ruakituri,Hawke's Bay,133,217,613
207700,Whakaki,Hawke's Bay,228,344,663
207800,Wairoa,Hawke's Bay,1096,1889,580
207900,Mahia,Hawke's Bay,309,463,667
208000,Puketitiri-Tutira,Hawke's Bay,111,247,449
208100,Sherenden-Crownthorpe,Hawke's Bay,41,78,526
208200,Maraekakaho,Hawke's Bay,54,93,581
208300,Puketapu-Eskdale,Hawke's Bay,147,245,600
208400,Omahu-Pakowhai,Hawke's Bay,199,399,499
208500,Bridge Pa,Hawke's Bay,207,418,495
208600,Twyford,Hawke's Bay,52,102,510
208700,Poukawa,Hawke's Bay,119,216,551
208800,Flaxmere West,Hawke's Bay,398,944,422
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,420,979,429
209100,Flaxmere Park,Hawke's Bay,445,919,484
209200,Flaxmere South,Hawke's Bay,419,929,451
209300,Irongate,Hawke's Bay,26,36,722
209400,Frimley,Hawke's Bay,161,248,649
209500,Camberley,Hawke's Bay,317,735,431
209600,Clive,Hawke's Bay,187,322,581
209700,St Leonards,Hawke's Bay,224,390,574
209800,Mahora,Hawke's Bay,205,381,538
209900,Raureka,Hawke's Bay,273,571,478
210000,Cornwall Park,Hawke's Bay,247,460,537
210100,Tomoana,Hawke's Bay,57,103,553
210200,Longlands-Pukahu,Hawke's Bay,131,236,555
210300,Raceway Park,Hawke's Bay,155,304,510
210400,Karamu,Hawke's Bay,180,335,537
210500,Hastings Central,Hawke's Bay,41,83,494
210600,Tomoana Crossing,Hawke's Bay,213,382,558
210700,Akina Park,Hawke's Bay,194,370,524
210800,Queens Square,Hawke's Bay,169,299,565
210900,Mayfair,Hawke's Bay,322,675,477
211000,Parkhaven,Hawke's Bay,212,442,480
211100,Parkvale,Hawke's Bay,117,223,525
211200,Mangateretere,Hawke's Bay,35,76,461
211300,Haumoana-Te Awanga,Hawke's Bay,122,215,567
211400,Lucknow,Hawke's Bay,123,254,484
211500,Karanema-St Hill,Hawke's Bay,55,97,567
211600,Havelock North-Central,Hawke's Bay,19,33,576
211700,Brookvale,Hawke's Bay,57,78,731
211800,Iona,Hawke's Bay,79,130,608
211900,Hereworth,Hawke's Bay,63,89,708
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,40,57,702
212200,Kahuranaki,Hawke's Bay,105,180,583
212300,Bay View,Hawke's Bay,131,240,546
212400,Poraiti Hills,Hawke's Bay,35,46,761
212500,Poraiti Flat,Hawke's Bay,54,86,628
212600,Westshore,Hawke's Bay,68,124,548
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,52,100,520
213000,Taradale West,Hawke's Bay,70,103,680
213100,Greenmeadows West,Hawke's Bay,55,85,647
213200,Taradale South,Hawke's Bay,115,180,639
213300,Bluff Hill,Hawke's Bay,110,182,604
213400,Hospital Hill,Hawke's Bay,123,214,575
213500,Tamatea West,Hawke's Bay,147,296,497
213600,Tamatea North,Hawke's Bay,161,326,494
213700,Taradale Central,Hawke's Bay,108,189,571
213800,Tamatea East,Hawke's Bay,136,302,450
213900,Marewa West,Hawke's Bay,88,168,524
214000,Greenmeadows Central,Hawke's Bay,65,101,644
214100,Onekawa Central,Hawke's Bay,108,200,540
214200,Pirimai West,Hawke's Bay,124,247,502
214300,Napier Central,Hawke's Bay,55,121,455
214400,Greenmeadows South,Hawke's Bay,154,264,583
214500,Nelson Park,Hawke's Bay,145,265,547
214600,Bledisloe Park,Hawke's Bay,120,203,591
214700,Pirimai East,Hawke's Bay,164,377,435
214800,Onekawa East,Hawke's Bay,156,338,462
214900,Tareha Reserve,Hawke's Bay,162,300,540
215000,Marewa East,Hawke's Bay,364,813,448
215100,Onekawa South,Hawke's Bay,287,714,402
215200,McLean Park,Hawke's Bay,185,331,559
215300,Maraenui,Hawke's Bay,473,1180,401
215400,Meeanee-Awatoto,Hawke's Bay,183,305,600
215500,Mangaonuku,Hawke's Bay,58,104,558
215600,Makaretu,Hawke's Bay,170,268,634
215700,Waipawa,Hawke's Bay,167,300,557
215800,Waipukurau West,Hawke's Bay,228,434,525
215900,Mangarara,Hawke's Bay,168,292,575
216000,Waipukurau East,Hawke's Bay,172,313,550
216100,Taurekaitai,Hawke's Bay,151,236,640
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,246,543,453
216400,Omata,Taranaki,23,45,511
216500,?akura,Taranaki,44,70,629
216600,Moturoa,Taranaki,98,167,587
216700,Kaitake,Taranaki,45,115,391
216800,Blagdon-Lynmouth,Taranaki,137,278,493
216900,Kawaroa,Taranaki,110,198,556
217000,New Plymouth Central,Taranaki,69,125,552
217100,Marfell,Taranaki,128,326,393
217200,Whalers Gate,Taranaki,59,111,532
217300,Strandon,Taranaki,88,147,599
217400,Westown,Taranaki,253,476,532
217500,Bell Block West,Taranaki,192,440,436
217600,Bell Block East,Taranaki,128,250,512
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,142,240,592
217900,Hurdon,Taranaki,99,169,586
218000,Frankleigh Park,Taranaki,108,211,512
218100,Merrilands,Taranaki,110,246,447
218200,Ferndale,Taranaki,22,37,595
218300,Welbourn,Taranaki,147,277,531
218400,Fitzroy-Glen Avon,Taranaki,163,317,514
218500,Waitara West,Taranaki,384,916,419
218600,Upper Vogeltown,Taranaki,93,168,554
218700,Highlands Park (New Plymouth District),Taranaki,83,123,675
218800,Paraite,Taranaki,30,55,545
218900,Waitara East,Taranaki,327,692,473
219000,Lepperton-Brixton,Taranaki,87,177,492
219100,Mangorei,Taranaki,26,56,464
219200,Mount Messenger,Taranaki,29,73,397
219300,Mangaoraka,Taranaki,42,79,532
219400,Tikorangi,Taranaki,104,201,517
219500,Everett Park,Taranaki,70,130,538
219600,Inglewood,Taranaki,128,247,518
219700,Tarata,Taranaki,17,35,486
219800,Pembroke,Taranaki,30,68,441
219900,Douglas,Taranaki,12,37,324
220000,Toko,Taranaki,24,44,545
220100,Stratford North,Taranaki,67,122,549
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,85,161,528
220400,Stratford South,Taranaki,79,168,470
220500,Cape Egmont,Taranaki,147,310,474
220600,Taungatara,Taranaki,39,109,358
220700,?punake,Taranaki,174,304,572
220800,Kaponga-Mangatoki,Taranaki,48,95,505
220900,Manaia-Kapuni,Taranaki,157,306,513
221000,Eltham,Taranaki,129,293,440
221100,Okaiawa,Taranaki,77,165,467
221200,Te Roti-Moeroa,Taranaki,23,49,469
