sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,238,494,482
161300,Randwick Park West,Counties Manukau,263,643,409
161400,Kingseat-Karaka,Counties Manukau,128,238,538
161500,Wattle Downs East,Counties Manukau,150,280,536
161600,Takanini North,Counties Manukau,160,329,486
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,139,214,650
161900,Conifer Grove East,Counties Manukau,190,337,564
162000,Takanini West,Counties Manukau,208,440,473
162100,Takanini South,Counties Manukau,212,423,501
162200,Takanini Central,Counties Manukau,50,75,667
162300,Ardmore,Counties Manukau,82,144,569
162400,Glenbrook,Counties Manukau,85,158,538
162500,Hingaia,Counties Manukau,65,119,546
162600,Takanini South East,Counties Manukau,158,356,444
162700,Kawakawa Bay-Orere,Counties Manukau,114,174,655
162800,Papakura West,Counties Manukau,163,260,627
162900,Clevedon,Counties Manukau,41,69,594
163000,Papakura North,Counties Manukau,343,724,474
163100,Pahurehure,Counties Manukau,186,335,555
163200,Papakura Central,Counties Manukau,314,575,546
163300,Papakura North East,Counties Manukau,268,528,508
163400,Karaka Lakes,Counties Manukau,78,135,578
163500,Papakura Kelvin,Counties Manukau,492,1162,423
163600,Papakura Massey Park,Counties Manukau,243,551,441
163700,Rosehill,Counties Manukau,311,715,435
163800,Patumahoe,Counties Manukau,75,120,625
163900,Papakura East,Counties Manukau,202,465,434
164000,?paheke,Counties Manukau,184,381,483
164100,Papakura Industrial,Counties Manukau,16,40,400
164200,Red Hill,Counties Manukau,246,580,424
164300,Drury,Counties Manukau,100,208,481
164400,Tamakae,Counties Manukau,142,240,592
164500,Hamilton Estate,Counties Manukau,183,337,543
164600,Drury Rural,Counties Manukau,143,271,528
164700,Waiuku Central,Counties Manukau,66,124,532
164800,Waiuku East,Counties Manukau,98,196,500
164900,Kendallvale,Counties Manukau,38,65,585
165000,Puni,Counties Manukau,75,132,568
165100,Ramarama,Counties Manukau,78,134,582
165200,Hunua,Counties Manukau,56,94,596
165300,Pukekohe North West,Counties Manukau,337,764,441
165400,Anselmi Ridge,Counties Manukau,66,113,584
165500,Pukekohe West,Counties Manukau,401,929,432
165600,Cape Hill,Counties Manukau,47,92,511
165700,Rosa Birch Park,Counties Manukau,112,195,574
165800,Rooseville Park,Counties Manukau,141,243,580
165900,Cloverlea (Auckland),Counties Manukau,68,115,591
166000,Pukekohe Central,Counties Manukau,24,47,511
166100,Pukekohe Hospital,Counties Manukau,57,113,504
166200,Buckland,Counties Manukau,59,102,578
166300,Bombay Hills,Counties Manukau,63,108,583
166400,Ararimu,Counties Manukau,70,108,648
166500,Colville,Waikato,217,347,625
166700,Coromandel,Waikato,130,249,522
166900,Mercury Bay North,Waikato,50,82,610
167000,Whitianga North,Waikato,57,95,600
167100,Whitianga South,Waikato,142,259,548
167200,Thames Coast,Waikato,142,220,645
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,37,55,673
167500,Kauaeranga,Waikato,29,39,744
167600,Thames North,Waikato,136,204,667
167700,Thames Central,Waikato,85,139,612
167800,Thames South,Waikato,230,409,562
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,66,98,673
168100,Tairua,Waikato,42,77,545
168200,Pauanui,Waikato,22,31,710
168300,Matatoki-Puriri,Waikato,58,96,604
168400,Whangamat? Rural,Waikato,26,55,473
168500,Whangamat?,Waikato,169,310,545
168600,Miranda-P?korokoro,Counties Manukau,104,163,638
168700,Hauraki Plains North,Waikato,51,100,510
168800,Hauraki Plains East,Waikato,73,123,593
168900,Ngatea,Waikato,78,135,578
169000,Hauraki Plains South,Waikato,88,183,481
169100,Paeroa Rural,Waikato,117,213,549
169200,Paeroa,Waikato,454,815,557
169300,Waihi Rural,Waikato,83,158,525
169400,Waihi North,Waikato,102,212,481
169500,Waihi East,Waikato,55,141,390
169600,Waihi South,Waikato,116,239,485
169700,Aka Aka,Counties Manukau,122,208,587
169800,Mangatangi,Counties Manukau,66,115,574
169900,Tuakau Rural,Counties Manukau,46,100,460
170000,Tuakau North,Counties Manukau,246,521,472
170100,Onewhero,Counties Manukau,109,210,519
170200,P?keno Rural,Counties Manukau,93,167,557
170300,Tuakau South,Counties Manukau,208,431,483
170400,Port Waikato-Waikaretu,Counties Manukau,92,182,505
170500,P?keno,Counties Manukau,196,347,565
170600,Pukekawa,Counties Manukau,77,131,588
170700,Maramarua,Waikato,118,239,494
170800,Rangiriri,Waikato,105,207,507
170900,Te ?kau,Waikato,105,215,488
171100,Te Kauwhata,Waikato,98,216,454
171200,Huntly Rural,Waikato,194,331,586
171300,Waerenga,Waikato,38,74,514
171400,Huntly West,Waikato,623,1320,472
171500,Huntly East,Waikato,573,1079,531
171600,Raglan,Waikato,222,434,512
171700,Whitikahu,Waikato,50,117,427
171800,Te Uku,Waikato,149,289,516
171900,Taupiri-Lake Kainui,Waikato,242,456,531
172000,Ng?ruaw?hia North,Waikato,389,766,508
172100,Ng?ruaw?hia Central,Waikato,394,904,436
172200,Ng?ruaw?hia South,Waikato,261,556,469
172300,Kainui-Gordonton,Waikato,66,126,524
172400,Te Kowhai,Waikato,94,158,595
172500,Whatawhata West,Waikato,23,37,622
172600,Horotiu,Waikato,65,126,516
172700,Horsham Downs,Waikato,20,38,526
172800,Whatawhata East,Waikato,175,359,487
172900,Rotokauri,Waikato,37,62,597
173000,Hamilton Park,Waikato,41,85,482
173100,Eureka-Tauwhare,Waikato,51,95,537
173200,Tamahere North,Waikato,132,193,684
173300,Pukemoremore,Waikato,145,270,537
173400,Tamahere South,Waikato,61,94,649
173500,Tahuna-Mangateparu,Waikato,44,86,512
173600,Mangaiti,Waikato,26,86,302
173700,Tatuanui,Waikato,50,102,490
173800,Tahuroa,Waikato,57,153,373
173900,Morrinsville East,Waikato,166,330,503
174000,Morrinsville West,Waikato,174,397,438
174100,Te Aroha East,Waikato,131,274,478
174200,Te Aroha West,Waikato,80,151,530
174300,Waihou-Manawaru,Waikato,29,72,403
174400,Waitoa-Ngarua,Waikato,37,93,398
174500,Richmond Downs-Wardville,Waikato,54,115,470
174600,Waharoa-Peria,Waikato,126,304,414
174700,Okauia,Waikato,33,60,550
174800,Hinuera,Waikato,27,56,482
174900,Matamata North,Waikato,111,265,419
175000,Matamata South,Waikato,212,433,490
175100,Te Poi,Waikato,50,88,568
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,89,170,524
175400,Rotokauri-Waiwhakareke,Waikato,53,95,558
175500,Flagstaff South,Waikato,87,150,580
175600,Rototuna North,Waikato,49,105,467
175700,Pukete West,Waikato,121,272,445
175800,Flagstaff East,Waikato,137,248,552
175900,Rototuna Central,Waikato,151,270,559
176000,Pukete East,Waikato,98,208,471
176100,Te Manatu,Waikato,137,265,517
176200,Rototuna South,Waikato,160,236,678
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,225,501,449
176500,Saint Andrews East,Waikato,112,231,485
176600,Queenwood (Hamilton City),Waikato,98,188,521
176700,St James,Waikato,44,87,506
176800,Crawshaw,Waikato,287,791,363
176900,Huntington,Waikato,77,117,658
177000,Western Heights (Hamilton City),Waikato,189,318,594
177100,Nawton West,Waikato,276,600,460
177200,Nawton East,Waikato,435,935,465
177300,Chartwell,Waikato,192,465,413
177400,Forest Lake (Hamilton City),Waikato,178,340,524
177500,Chedworth,Waikato,80,135,593
177600,Beerescourt,Waikato,116,228,509
177700,Miropiko,Waikato,159,278,572
177800,Porritt,Waikato,175,407,430
177900,Dinsdale North,Waikato,386,816,473
178000,Maeroa,Waikato,309,625,494
178100,Dinsdale South,Waikato,318,637,499
178200,Fairfield (Hamilton City),Waikato,441,968,456
178300,Whitiora,Waikato,177,423,418
178400,Enderley North,Waikato,265,634,418
178500,Fairview Downs,Waikato,261,539,484
178600,Temple View,Waikato,265,528,502
178700,Swarbrick,Waikato,265,508,522
178800,Kahikatea,Waikato,297,705,421
178900,Frankton Junction,Waikato,58,126,460
179000,Kirikiriroa,Waikato,54,115,470
179100,Enderley South,Waikato,286,667,429
179200,Ruakura,Waikato,113,233,485
179300,Claudelands,Waikato,223,422,528
179400,Hamilton Central,Waikato,56,118,475
179500,Hamilton Lake,Waikato,223,383,582
179600,Peachgrove,Waikato,184,378,487
179700,Hamilton East Village,Waikato,257,471,546
179800,Hamilton West,Waikato,99,205,483
179900,Greensboro,Waikato,314,719,437
180000,Hamilton East Cook,Waikato,200,393,509
180100,Melville North,Waikato,202,463,436
180200,Hamilton East,Waikato,271,449,604
180300,Melville South,Waikato,215,462,465
180400,Deanwell,Waikato,142,331,429
180500,Bader,Waikato,242,642,377
180600,Hillcrest West (Hamilton City),Waikato,120,265,453
180700,Hillcrest East (Hamilton City),Waikato,192,356,539
180800,Silverdale (Hamilton City),Waikato,128,265,483
180900,Glenview,Waikato,142,331,429
181000,Resthill,Waikato,151,296,510
181100,Fitzroy,Waikato,183,337,543
181200,Riverlea,Waikato,107,186,575
181300,Peacockes,Waikato,16,36,444
181400,Te Pahu,Waikato,25,56,446
181500,Ngahinapouri,Waikato,62,92,674
181600,Lake Cameron,Waikato,38,75,507
181700,Lake Ngaroto,Waikato,29,56,518
181800,Kaipaki,Waikato,51,73,699
181900,Pirongia,Waikato,42,71,592
182000,Hautapu Rural,Waikato,10,35,286
182100,Pokuru,Waikato,43,85,506
182200,Te Rahu,Waikato,27,56,482
182300,Fencourt,Waikato,22,31,710
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,55,91,604
182600,Cambridge North,Waikato,47,87,540
182700,Cambridge West,Waikato,67,125,536
182800,Cambridge East,Waikato,91,181,503
182900,Cambridge Park-River Garden,Waikato,28,49,571
183000,Oaklands-St Kilda,Waikato,37,60,617
183100,Pukerimu,Waikato,19,37,514
183200,Cambridge Central,Waikato,24,37,649
183300,Te Awamutu North,Waikato,65,120,542
183400,Te Awamutu West,Waikato,77,180,428
183500,Leamington West,Waikato,57,100,570
183600,Goodfellow Park,Waikato,117,228,513
183700,Leamington South,Waikato,61,108,565
183800,Leamington Central,Waikato,120,213,563
183900,Leamington East,Waikato,55,100,550
184000,Te Awamutu Stadium,Waikato,107,191,560
184100,Te Awamutu Central,Waikato,47,66,712
184200,Pekerau,Waikato,177,359,493
184300,Fraser Street,Waikato,111,161,689
184400,Sherwin Park,Waikato,145,285,509
184500,St Leger,Waikato,19,44,432
184600,Rotoorangi,Waikato,56,108,519
184700,Tokanui,Waikato,63,131,481
184800,Kihikihi Central,Waikato,269,470,572
184900,Maungatautari,Waikato,33,73,452
185000,Rotongata,Waikato,37,72,514
185200,Pirongia Forest,Waikato,163,258,632
185300,Honikiwi,Waikato,77,179,430
185400,Te Kawa,Waikato,47,94,500
185500,Otorohanga,Waikato,395,795,497
185600,Maihiihi,Waikato,83,173,480
185700,Puniu,Waikato,26,75,347
185800,T?rau,Waikato,108,224,482
185900,Put?ruru Rural,Waikato,127,242,525
186000,Put?ruru,Waikato,436,842,518
186100,Kinleith,Waikato,54,142,380
186200,Paraonui,Waikato,171,380,450
186300,Parkdale,Waikato,97,201,483
186400,Matarawa,Waikato,267,580,460
186500,Stanley Park,Waikato,270,575,470
186600,Strathmore (South Waikato District),Waikato,309,686,450
186700,Tokoroa Central,Waikato,130,290,448
186800,Moananui,Waikato,357,775,461
187000,Herangi,Waikato,108,210,514
187100,Hangatiki,Waikato,143,270,530
187200,Aria,Waikato,131,273,480
187300,Te Kuiti West,Waikato,339,707,479
187400,Te Kuiti East,Waikato,325,709,458
187500,Waipa Valley,Waikato,90,206,437
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,215,463,464
187800,Ohakuri,Lakes,80,217,369
187900,Lake Taupo Bays,Lakes,205,374,548
188000,Mapara,Lakes,42,95,442
188200,Wairakei-Broadlands,Lakes,104,206,505
188300,Acacia Bay,Lakes,53,99,535
188400,Brentwood (Taupo District),Lakes,113,198,571
188500,Nukuhau-Rangatira Park,Lakes,157,317,495
188600,Taup? Central West,Lakes,25,60,417
188700,Tauhara,Lakes,187,427,438
188800,Taup? Central East,Lakes,228,496,460
188900,Mountview,Lakes,240,533,450
189000,Bird Area,Lakes,109,216,505
189100,Hilltop (Taupo District),Lakes,179,368,486
189200,Waipahihi,Lakes,100,193,518
189300,Richmond Heights,Lakes,148,309,479
189400,Wharewaka,Lakes,48,78,615
189600,Waitahanui,Lakes,108,239,452
189700,T?rangi,Lakes,625,1301,480
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,18,54,333
190200,Waihi Beach-Bowentown,Bay of Plenty,102,178,573
190300,Tahawai,Bay of Plenty,48,106,453
190400,Athenree,Bay of Plenty,33,55,600
190500,Aongatete,Bay of Plenty,109,211,517
190600,Katikati,Bay of Plenty,150,336,446
190800,Matakana Island,Bay of Plenty,73,108,676
190900,Pahoia,Bay of Plenty,85,185,459
191000,Omokoroa,Bay of Plenty,97,174,557
191100,Omokoroa Rural,Bay of Plenty,46,104,442
191200,Te Puna,Bay of Plenty,231,452,511
191300,Minden,Bay of Plenty,78,148,527
191400,Kaimai,Bay of Plenty,80,151,530
191500,Kopurererua,Bay of Plenty,30,75,400
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,95,181,525
191700,Waiorohi,Bay of Plenty,88,219,402
191800,Otawa,Bay of Plenty,67,151,444
191900,Te Puke West,Bay of Plenty,303,642,472
192000,Rangiuru,Bay of Plenty,261,485,538
192100,Te Puke East,Bay of Plenty,352,716,492
192300,Maketu,Bay of Plenty,320,512,625
192400,Pukehina Beach,Bay of Plenty,62,104,596
192500,Pongakawa,Bay of Plenty,187,390,479
192600,Matua North,Bay of Plenty,68,122,557
192800,Mount Maunganui North,Bay of Plenty,151,280,539
192900,Matua South,Bay of Plenty,86,162,531
193000,Bethlehem North,Bay of Plenty,169,317,533
193100,Bellevue,Bay of Plenty,206,403,511
193200,Ot?moetai North,Bay of Plenty,137,262,523
193300,Ot?moetai South,Bay of Plenty,137,245,559
193400,Brookfield West,Bay of Plenty,130,322,404
193500,Bethlehem Central,Bay of Plenty,78,128,609
193600,Brookfield East,Bay of Plenty,150,298,503
193700,Mount Maunganui South,Bay of Plenty,95,175,543
193800,Tauranga Central,Bay of Plenty,116,230,504
193900,Mount Maunganui Central,Bay of Plenty,21,40,525
194000,Judea,Bay of Plenty,140,314,446
194100,Te Reti,Bay of Plenty,130,266,489
194200,Bethlehem South,Bay of Plenty,25,51,490
194300,Omanu Beach,Bay of Plenty,99,187,529
194400,Tauranga Hospital,Bay of Plenty,128,294,435
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,298,638,467
194700,Greerton South,Bay of Plenty,40,87,460
194800,Tauranga South,Bay of Plenty,272,533,510
194900,Arataki North,Bay of Plenty,162,341,475
195000,Matapihi,Bay of Plenty,189,396,477
195100,Pyes Pa West,Bay of Plenty,159,309,515
195200,Greerton North,Bay of Plenty,190,399,476
195300,Yatton Park,Bay of Plenty,202,549,368
195400,Pyes Pa North,Bay of Plenty,157,314,500
195500,Arataki South,Bay of Plenty,194,408,475
195600,Pyes Pa South,Bay of Plenty,44,81,543
195700,Poike,Bay of Plenty,60,158,380
195800,Te Maunga North,Bay of Plenty,181,392,462
195900,Maungatapu,Bay of Plenty,234,440,532
196000,Hairini,Bay of Plenty,230,497,463
196100,Pyes Pa East,Bay of Plenty,48,115,417
196200,Te Maunga South,Bay of Plenty,172,326,528
196300,Kaitemako (Tauranga City),Bay of Plenty,94,202,465
196400,Ohauiti,Bay of Plenty,104,198,525
196500,Baypark-Kairua,Bay of Plenty,121,228,531
196600,Welcome Bay West,Bay of Plenty,165,361,457
196700,Welcome Bay East,Bay of Plenty,154,373,413
196800,Pacific View,Bay of Plenty,110,212,519
196900,Welcome Bay South,Bay of Plenty,141,308,458
197000,Palm Beach North,Bay of Plenty,196,454,432
197100,Palm Beach South-Gravatt,Bay of Plenty,141,242,583
197200,Papamoa Beach North,Bay of Plenty,131,331,396
197300,Doncaster,Bay of Plenty,139,314,443
197400,Papamoa Beach South,Bay of Plenty,143,265,540
197500,Motiti,Bay of Plenty,148,282,525
197600,Wairakei,Bay of Plenty,270,628,430
197700,Tui Ridge,Lakes,90,179,503
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,147,274,536
198000,Hamurana,Lakes,87,128,680
198100,Ngongotah? East,Lakes,299,595,503
198200,Ngongotah? West,Lakes,145,296,490
198400,Ngongotah? South,Lakes,186,333,559
198500,Selwyn Heights,Lakes,191,383,499
198600,Pleasant Heights,Lakes,326,715,456
198700,Rotoiti-Rotoehu,Lakes,392,690,568
198800,Kawaha,Lakes,196,363,540
198900,Fairy Springs,Lakes,268,534,502
199000,Western Heights (Rotorua District),Lakes,366,831,440
199100,Pukehangi North,Lakes,403,840,480
199200,Pukehangi South,Lakes,226,376,601
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked
199400,Koutu,Lakes,470,923,509
199500,Mangakakahi West,Lakes,271,618,439
199600,Sunnybrook,Lakes,210,382,550
199700,Fordlands,Lakes,391,940,416
199800,Kuirau,Lakes,248,431,575
199900,Utuhina,Lakes,225,356,632
2e+05,Pomare,Lakes,163,275,593
200100,Rotorua Central,Lakes,65,146,445
200200,Hillcrest (Rotorua District),Lakes,216,430,502
200300,Victoria,Lakes,288,494,583
200400,Waiohewa,Lakes,134,211,635
200500,Glenholme North,Lakes,361,671,538
200600,Springfield South,Lakes,146,245,596
200700,Springfield North,Lakes,175,243,720
200800,Glenholme South,Lakes,179,301,595
200900,?whata West,Lakes,402,811,496
201000,Holdens Bay-Rotokawa,Lakes,160,318,503
201100,Ngapuna,Lakes,106,210,505
201200,Fenton Park,Lakes,240,421,570
201300,Tihiotonga-Whakarewarewa,Lakes,136,222,613
201400,?whata East,Lakes,423,764,554
201500,Lynmore,Lakes,193,294,656
201600,Ngakuru,Lakes,83,176,472
201700,Kaingaroa-Whakarewarewa,Lakes,150,309,485
201800,Golden Springs,Lakes,108,252,429
201900,Manawahe,Bay of Plenty,68,135,504
202000,Matat?-Otakiri,Bay of Plenty,189,345,548
202100,Onepu Spring,Bay of Plenty,173,301,575
202200,Edgecumbe,Bay of Plenty,270,498,542
202300,Thornton-Awakeri,Bay of Plenty,262,489,536
202400,Te Teko Lakes,Bay of Plenty,395,890,444
202500,Coastlands,Bay of Plenty,257,476,540
202600,Whakat?ne West,Bay of Plenty,444,956,464
202700,Whakat?ne Central,Bay of Plenty,473,863,548
202800,Trident,Bay of Plenty,388,830,467
202900,Allandale,Bay of Plenty,310,567,547
203000,Mokorua Bush,Bay of Plenty,69,110,627
203100,Wainui,Bay of Plenty,261,510,512
203200,?hope,Bay of Plenty,209,297,704
203400,Galatea,Bay of Plenty,196,422,464
203500,Waingarara-Waimana,Bay of Plenty,472,1028,459
203600,Murupara,Bay of Plenty,324,788,411
203700,Monika Reserve,Bay of Plenty,555,1139,487
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,655,1504,436
204100,Waiotahi,Bay of Plenty,213,360,592
204200,Cape Runaway,Bay of Plenty,503,761,661
204300,Woodlands,Bay of Plenty,156,261,598
204400,?p?tiki,Bay of Plenty,697,1471,474
204500,Otara-Tirohanga,Bay of Plenty,204,340,600
204600,Oponae,Bay of Plenty,47,87,540
204700,East Cape,Tairawhiti,526,801,657
204800,Waipaoa,Tairawhiti,360,684,526
204900,Ruatoria-Raukumara,Tairawhiti,440,695,633
205000,Tokomaru,Tairawhiti,413,574,720
205100,Hangaroa,Tairawhiti,201,344,584
205200,Wharekaka,Tairawhiti,472,760,621
205300,Te Arai,Tairawhiti,292,465,628
205400,Hexton,Tairawhiti,234,422,555
205500,Lytton,Tairawhiti,129,186,694
205600,Makaraka-Awapuni,Tairawhiti,152,270,563
205700,Riverdale,Tairawhiti,224,339,661
205800,Te Hapara North,Tairawhiti,303,508,596
205900,Mangapapa North,Tairawhiti,239,422,566
206000,Elgin,Tairawhiti,583,1096,532
206100,Te Hapara South,Tairawhiti,351,737,476
206200,Mangapapa East,Tairawhiti,158,279,566
206300,Mangapapa South,Tairawhiti,307,596,515
206400,Te Hapara East,Tairawhiti,342,596,574
206500,Centennial Crescent,Tairawhiti,309,574,538
206600,Whataupoko East,Tairawhiti,136,247,551
206700,Whataupoko West,Tairawhiti,213,369,577
206800,Gisborne Central,Tairawhiti,42,79,532
206900,Kaiti North,Tairawhiti,370,593,624
207000,Kaiti South,Tairawhiti,669,1333,502
207100,Outer Kaiti,Tairawhiti,587,1222,480
207200,Tamarau,Tairawhiti,594,1148,517
207300,Wainui-Okitu,Tairawhiti,133,187,711
207400,Maungataniwha-Raupunga,Hawke's Bay,186,338,550
207600,Frasertown-Ruakituri,Hawke's Bay,131,217,604
207700,Whakaki,Hawke's Bay,220,342,643
207800,Wairoa,Hawke's Bay,1082,1870,579
207900,Mahia,Hawke's Bay,299,454,659
208000,Puketitiri-Tutira,Hawke's Bay,105,239,439
208100,Sherenden-Crownthorpe,Hawke's Bay,42,69,609
208200,Maraekakaho,Hawke's Bay,52,89,584
208300,Puketapu-Eskdale,Hawke's Bay,145,245,592
208400,Omahu-Pakowhai,Hawke's Bay,198,398,497
208500,Bridge Pa,Hawke's Bay,216,423,511
208600,Twyford,Hawke's Bay,50,104,481
208700,Poukawa,Hawke's Bay,111,213,521
208800,Flaxmere West,Hawke's Bay,393,956,411
208900,Omahu Strip,Hawke's Bay,14,25,560
209000,Lochain Park,Hawke's Bay,410,963,426
209100,Flaxmere Park,Hawke's Bay,440,908,485
209200,Flaxmere South,Hawke's Bay,419,946,443
209300,Irongate,Hawke's Bay,19,30,633
209400,Frimley,Hawke's Bay,160,250,640
209500,Camberley,Hawke's Bay,305,724,421
209600,Clive,Hawke's Bay,182,316,576
209700,St Leonards,Hawke's Bay,217,385,564
209800,Mahora,Hawke's Bay,197,365,540
209900,Raureka,Hawke's Bay,271,570,475
210000,Cornwall Park,Hawke's Bay,246,460,535
210100,Tomoana,Hawke's Bay,56,100,560
210200,Longlands-Pukahu,Hawke's Bay,133,232,573
210300,Raceway Park,Hawke's Bay,153,306,500
210400,Karamu,Hawke's Bay,176,335,525
210500,Hastings Central,Hawke's Bay,41,81,506
210600,Tomoana Crossing,Hawke's Bay,206,374,551
210700,Akina Park,Hawke's Bay,195,365,534
210800,Queens Square,Hawke's Bay,163,285,572
210900,Mayfair,Hawke's Bay,310,654,474
211000,Parkhaven,Hawke's Bay,210,438,479
211100,Parkvale,Hawke's Bay,125,229,546
211200,Mangateretere,Hawke's Bay,34,72,472
211300,Haumoana-Te Awanga,Hawke's Bay,122,214,570
211400,Lucknow,Hawke's Bay,122,253,482
211500,Karanema-St Hill,Hawke's Bay,54,95,568
211600,Havelock North-Central,Hawke's Bay,19,31,613
211700,Brookvale,Hawke's Bay,58,77,753
211800,Iona,Hawke's Bay,76,128,594
211900,Hereworth,Hawke's Bay,63,90,700
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,38,55,691
212200,Kahuranaki,Hawke's Bay,103,177,582
212300,Bay View,Hawke's Bay,130,235,553
212400,Poraiti Hills,Hawke's Bay,33,44,750
212500,Poraiti Flat,Hawke's Bay,50,81,617
212600,Westshore,Hawke's Bay,66,123,537
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,49,90,544
213000,Taradale West,Hawke's Bay,68,99,687
213100,Greenmeadows West,Hawke's Bay,53,83,639
213200,Taradale South,Hawke's Bay,119,186,640
213300,Bluff Hill,Hawke's Bay,113,188,601
213400,Hospital Hill,Hawke's Bay,123,216,569
213500,Tamatea West,Hawke's Bay,143,292,490
213600,Tamatea North,Hawke's Bay,156,324,481
213700,Taradale Central,Hawke's Bay,110,194,567
213800,Tamatea East,Hawke's Bay,137,296,463
213900,Marewa West,Hawke's Bay,87,163,534
214000,Greenmeadows Central,Hawke's Bay,65,102,637
214100,Onekawa Central,Hawke's Bay,103,193,534
214200,Pirimai West,Hawke's Bay,127,250,508
214300,Napier Central,Hawke's Bay,47,111,423
214400,Greenmeadows South,Hawke's Bay,149,261,571
214500,Nelson Park,Hawke's Bay,140,251,558
214600,Bledisloe Park,Hawke's Bay,122,204,598
214700,Pirimai East,Hawke's Bay,165,375,440
214800,Onekawa East,Hawke's Bay,156,347,450
214900,Tareha Reserve,Hawke's Bay,159,299,532
215000,Marewa East,Hawke's Bay,359,798,450
215100,Onekawa South,Hawke's Bay,288,722,399
215200,McLean Park,Hawke's Bay,182,319,571
215300,Maraenui,Hawke's Bay,466,1171,398
215400,Meeanee-Awatoto,Hawke's Bay,182,304,599
215500,Mangaonuku,Hawke's Bay,58,106,547
215600,Makaretu,Hawke's Bay,169,268,631
215700,Waipawa,Hawke's Bay,168,300,560
215800,Waipukurau West,Hawke's Bay,229,427,536
215900,Mangarara,Hawke's Bay,166,290,572
216000,Waipukurau East,Hawke's Bay,168,316,532
216100,Taurekaitai,Hawke's Bay,153,236,648
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,239,527,454
216400,Omata,Taranaki,22,44,500
216500,?akura,Taranaki,41,63,651
216600,Moturoa,Taranaki,97,170,571
216700,Kaitake,Taranaki,44,106,415
216800,Blagdon-Lynmouth,Taranaki,137,266,515
216900,Kawaroa,Taranaki,106,187,567
217000,New Plymouth Central,Taranaki,66,123,537
217100,Marfell,Taranaki,125,326,383
217200,Whalers Gate,Taranaki,61,112,545
217300,Strandon,Taranaki,87,147,592
217400,Westown,Taranaki,242,456,531
217500,Bell Block West,Taranaki,190,438,434
217600,Bell Block East,Taranaki,127,249,510
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,141,236,597
217900,Hurdon,Taranaki,94,166,566
218000,Frankleigh Park,Taranaki,103,211,488
218100,Merrilands,Taranaki,112,247,453
218200,Ferndale,Taranaki,24,37,649
218300,Welbourn,Taranaki,147,273,538
218400,Fitzroy-Glen Avon,Taranaki,154,302,510
218500,Waitara West,Taranaki,371,901,412
218600,Upper Vogeltown,Taranaki,93,170,547
218700,Highlands Park (New Plymouth District),Taranaki,83,122,680
218800,Paraite,Taranaki,30,55,545
218900,Waitara East,Taranaki,316,673,470
219000,Lepperton-Brixton,Taranaki,85,175,486
219100,Mangorei,Taranaki,25,51,490
219200,Mount Messenger,Taranaki,29,74,392
219300,Mangaoraka,Taranaki,40,76,526
219400,Tikorangi,Taranaki,100,193,518
219500,Everett Park,Taranaki,67,123,545
219600,Inglewood,Taranaki,124,239,519
219700,Tarata,Taranaki,15,30,500
219800,Pembroke,Taranaki,29,61,475
219900,Douglas,Taranaki,13,35,371
220000,Toko,Taranaki,23,41,561
220100,Stratford North,Taranaki,65,117,556
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,78,149,523
220400,Stratford South,Taranaki,76,157,484
220500,Cape Egmont,Taranaki,139,302,460
220600,Taungatara,Taranaki,39,110,355
220700,?punake,Taranaki,169,293,577
220800,Kaponga-Mangatoki,Taranaki,48,91,527
220900,Manaia-Kapuni,Taranaki,153,294,520
221000,Eltham,Taranaki,126,287,439
221100,Okaiawa,Taranaki,72,157,459
221200,Te Roti-Moeroa,Taranaki,21,46,457
221300,Egmont Showgrounds,Taranaki,115,195,590
221400,Normanby-Tawhiti,Taranaki,126,285,442
221500,Ohangai,Taranaki,27,43,628
