sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
146400,Bucklands Beach North,Counties Manukau,2600,2588,masked,>950,>950
146500,Mount Wellington East,Auckland,2200,2169,masked,>950,>950
146600,Mount Wellington West,Auckland,2547,2526,masked,>950,>950
146700,Panmure West,Auckland,252,250,masked,>950,>950
146800,Mangere Bridge,Counties Manukau,2370,2333,2501,948,933
146900,Oneroa East-Palm Beach,Auckland,1061,1046,1132,937,924
147000,Tamaki,Auckland,3340,3269,masked,>950,masked
147100,Panmure East,Auckland,2889,2841,masked,>950,>950
147200,Mount Wellington Central,Auckland,4173,4129,masked,>950,>950
147400,Sylvia Park,Auckland,103,102,masked,>950,>950
147500,Mangere Mountain View,Counties Manukau,3276,3211,3485,940,921
147600,Surfdale,Auckland,1718,1692,1810,949,935
147700,Mount Wellington Industrial,Auckland,masked,masked,masked,masked,masked
147800,Half Moon Bay West,Counties Manukau,2456,2438,masked,>950,>950
147900,Auckland Airport,Counties Manukau,504,492,539,935,913
148000,Eastern Beach,Counties Manukau,1967,1959,masked,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,2740,2715,masked,>950,>950
148200,Favona North,Counties Manukau,2270,2221,2442,930,910
148300,Bucklands Beach Central,Counties Manukau,1756,1740,masked,>950,>950
148400,Farm Cove,Counties Manukau,2144,2121,masked,>950,>950
148500,Mangere North,Counties Manukau,1662,1612,1810,918,891
148600,Favona West,Counties Manukau,2665,2590,2812,948,921
148700,Ostend,Auckland,1663,1629,1797,925,907
148800,Half Moon Bay North East,Counties Manukau,1811,1797,masked,>950,>950
148900,Mangere West,Counties Manukau,3222,3131,3537,911,885
149000,Pakuranga West,Counties Manukau,3490,3437,masked,>950,>950
149100,Mount Wellington South West,Auckland,2377,2349,masked,>950,>950
149200,Sunnyhills East,Counties Manukau,2898,2873,masked,>950,>950
149300,Half Moon Bay South East,Counties Manukau,2558,2545,masked,>950,>950
149400,Favona East,Counties Manukau,3105,3037,3296,942,921
149500,Mount Wellington South East,Auckland,2465,2397,masked,>950,masked
149600,Otahuhu Industrial,Counties Manukau,123,109,masked,>950,>950
149700,Bucklands Beach South,Counties Manukau,3644,3603,masked,>950,>950
149800,Pakuranga Central,Counties Manukau,2871,2829,masked,>950,>950
149900,Awhitu,Counties Manukau,2356,2321,2638,893,880
150000,Harania North,Counties Manukau,3163,3053,3356,942,910
150100,Otahuhu Central,Auckland,1451,1414,masked,>950,masked
150200,Mangere Central,Counties Manukau,2900,2818,3124,928,902
150300,Otahuhu North,Auckland,3042,2962,masked,>950,>950
150400,Howick West,Counties Manukau,3293,3263,masked,>950,>950
150500,Pakuranga Heights North West,Counties Manukau,2170,2133,masked,>950,masked
150600,Mellons Bay,Counties Manukau,3599,3572,masked,>950,>950
150700,Pakuranga Heights East,Counties Manukau,2518,2484,masked,>950,>950
150800,Sutton Park,Counties Manukau,2993,2927,3196,936,916
150900,Otahuhu East,Auckland,1888,1858,masked,>950,>950
151000,Mangere South,Counties Manukau,2895,2827,3092,936,914
151100,Onetangi,Auckland,1086,1070,1150,944,930
151200,Harania South,Counties Manukau,2642,2576,2784,949,925
151300,Highland Park (Auckland),Counties Manukau,3882,3837,masked,>950,>950
151400,Otahuhu South West,Auckland,2967,2901,masked,>950,masked
151500,Pakuranga Heights South West,Counties Manukau,2786,2737,masked,>950,>950
151600,Mangere Mascot,Counties Manukau,2998,2915,3206,935,909
151700,Waiheke East,Auckland,834,824,918,908,898
151800,Massey Road West,Counties Manukau,2909,2834,3140,926,903
151900,Otahuhu South,Auckland,2968,2919,masked,>950,>950
152000,Howick Central,Counties Manukau,2982,2946,masked,>950,masked
152100,Massey Road North,Counties Manukau,2724,2679,masked,>950,masked
152200,Botany Downs West,Counties Manukau,2430,2404,masked,>950,masked
152300,East Tamaki,Counties Manukau,390,382,masked,>950,>950
152400,Howick East,Counties Manukau,2915,2868,masked,>950,masked
152500,Burswood,Counties Manukau,1343,1331,masked,>950,>950
152600,Massey Road South,Counties Manukau,1452,1426,1541,942,925
152700,Middlemore,Counties Manukau,masked,masked,masked,masked,masked
152800,Mangere South East,Counties Manukau,3190,3139,masked,>950,masked
152900,Botany Downs East,Counties Manukau,1889,1867,masked,>950,>950
153000,Grange,Counties Manukau,1746,1697,masked,>950,masked
153100,Golflands,Counties Manukau,2158,2141,masked,>950,>950
153200,Aorere North,Counties Manukau,1213,1184,1284,945,922
153300,Mangere East,Counties Manukau,3285,3239,masked,>950,>950
153400,Cockle Bay,Counties Manukau,3688,3651,masked,>950,>950
153500,Otara West,Counties Manukau,2439,2331,2718,897,858
153600,Aorere Central,Counties Manukau,1772,1745,masked,>950,masked
153700,Northpark North,Counties Manukau,2423,2399,2577,940,931
153800,Somerville,Counties Manukau,3877,3849,masked,>950,masked
153900,Northpark South,Counties Manukau,1896,1875,2005,946,935
154000,Papatoetoe North,Counties Manukau,4175,4108,masked,>950,>950
154100,Dingwall,Counties Manukau,3070,3037,masked,>950,>950
154200,Aorere South,Counties Manukau,3819,3757,masked,>950,masked
154300,Shelly Park,Counties Manukau,2444,2422,masked,>950,>950
154400,Otara Central,Counties Manukau,2097,2024,2312,907,875
154500,Huntington Park,Counties Manukau,1729,1712,masked,>950,>950
154600,Botany Central,Counties Manukau,masked,masked,masked,masked,masked
154700,Botany North,Counties Manukau,2313,2296,2438,949,942
154800,Papatoetoe West,Counties Manukau,3910,3855,masked,>950,>950
154900,Papatoetoe Central,Counties Manukau,4580,4528,masked,>950,>950
155000,Sunkist Bay,Counties Manukau,2678,2652,masked,>950,>950
155100,Otara East,Counties Manukau,2958,2858,3166,934,903
155200,Redcastle,Counties Manukau,2120,2095,2243,945,934
155300,Botany East,Counties Manukau,1708,1695,masked,>950,>950
155400,Botany South,Counties Manukau,2463,2441,masked,>950,>950
155500,Manukau Central,Counties Manukau,1000,974,masked,>950,>950
155600,Papatoetoe East,Counties Manukau,3759,3697,masked,>950,>950
155700,Otara South,Counties Manukau,2885,2776,3184,906,872
155800,Ferguson,Counties Manukau,3334,3209,3677,907,873
155900,Papatoetoe South West,Counties Manukau,3003,2954,masked,>950,>950
156000,Botany Junction,Counties Manukau,131,127,143,916,888
156100,Dannemora North,Counties Manukau,2187,2169,masked,>950,>950
156200,Papatoetoe South,Counties Manukau,3596,3547,masked,>950,>950
156300,East Tamaki Heights,Counties Manukau,2487,2470,2627,947,940
156400,Te Puru,Counties Manukau,3572,3544,masked,>950,>950
156500,Puhinui North,Counties Manukau,3313,3277,masked,>950,>950
156600,Dannemora South,Counties Manukau,2442,2421,masked,>950,>950
156700,Puhinui South,Counties Manukau,2159,2129,masked,>950,>950
156800,Rongomai West,Counties Manukau,1827,1754,2042,895,859
156900,Baverstock,Counties Manukau,3477,3448,masked,>950,>950
157000,Puhinui East,Counties Manukau,2303,2272,masked,>950,>950
157100,Turanga,Counties Manukau,2798,2777,masked,>950,>950
157200,Rongomai East,Counties Manukau,1674,1626,1830,915,889
157300,Ormiston North,Counties Manukau,2180,2172,masked,>950,>950
157400,Maraetai,Counties Manukau,2100,2080,masked,>950,>950
157500,Chapel Downs,Counties Manukau,2829,2785,masked,>950,>950
157600,Wiri West,Counties Manukau,728,685,816,892,839
157700,Clover Park North,Counties Manukau,3530,3451,3792,931,910
157800,Mission Heights North,Counties Manukau,2996,2971,masked,>950,>950
157900,Clover Park South,Counties Manukau,3323,3260,masked,>950,>950
158000,Donegal Park,Counties Manukau,3784,3742,masked,>950,>950
158100,Ormiston South,Counties Manukau,5815,5765,masked,>950,>950
158200,Mission Heights South,Counties Manukau,2924,2899,masked,>950,>950
158300,Hilltop (Auckland),Counties Manukau,3216,3180,masked,>950,>950
158400,Wiri East,Counties Manukau,3466,3337,3835,904,870
158500,Goodwood Heights,Counties Manukau,3852,3814,masked,>950,>950
158600,Ormiston East,Counties Manukau,3421,3388,masked,>950,>950
158700,Clendon Park North,Counties Manukau,2419,2340,2607,928,898
158800,Burbank,Counties Manukau,2964,2855,3155,939,905
158900,Tuscany Heights,Counties Manukau,1368,1363,masked,>950,>950
159000,Totara Heights,Counties Manukau,2477,2450,masked,>950,>950
159100,Homai East,Counties Manukau,2805,2741,masked,>950,masked
159200,Homai West,Counties Manukau,3665,3543,3938,931,900
159300,The Gardens (Auckland),Counties Manukau,3341,3317,masked,>950,>950
159400,Clarks Beach,Counties Manukau,1187,1171,masked,>950,>950
159500,Clendon Park West,Counties Manukau,2451,2385,masked,>950,masked
159600,Hillpark North,Counties Manukau,2039,2001,masked,>950,>950
159700,Clendon Park East,Counties Manukau,1667,1616,masked,>950,masked
159800,Karaka Creek,Counties Manukau,1290,1270,masked,>950,>950
159900,Rowandale West,Counties Manukau,2584,2494,2764,935,902
160000,Rowandale East,Counties Manukau,3003,2918,masked,>950,masked
160100,Manurewa Central,Counties Manukau,3040,2969,masked,>950,>950
160200,Weymouth North,Counties Manukau,3736,3634,masked,>950,masked
160300,Hillpark South,Counties Manukau,2623,2587,masked,>950,>950
160400,Alfriston,Counties Manukau,3344,3305,3524,949,938
160500,Weymouth East,Counties Manukau,2833,2770,3025,937,916
160600,Leabank,Counties Manukau,3318,3209,3510,945,914
160700,Weymouth South,Counties Manukau,2875,2806,3095,929,907
160800,Manurewa East,Counties Manukau,2315,2248,masked,>950,masked
160900,Manurewa South,Counties Manukau,3136,3054,masked,>950,masked
161000,Randwick Park East,Counties Manukau,2031,2001,2149,945,931
161100,Wattle Downs West,Counties Manukau,3124,3082,masked,>950,>950
161200,Wattle Downs North,Counties Manukau,1789,1724,1949,918,885
161300,Randwick Park West,Counties Manukau,2504,2431,2730,917,890
161400,Kingseat-Karaka,Counties Manukau,2383,2343,2514,948,932
161500,Wattle Downs East,Counties Manukau,1901,1878,2001,950,939
161600,Takanini North,Counties Manukau,1965,1915,masked,>950,masked
161700,Takanini Industrial,Counties Manukau,masked,masked,masked,masked,masked
161800,Conifer Grove West,Counties Manukau,2734,2713,masked,>950,>950
161900,Conifer Grove East,Counties Manukau,1680,1640,1781,943,921
162000,Takanini West,Counties Manukau,2247,2188,masked,>950,>950
162100,Takanini South,Counties Manukau,5553,5508,masked,>950,>950
162200,Takanini Central,Counties Manukau,1041,1034,masked,>950,>950
162300,Ardmore,Counties Manukau,1070,1046,masked,>950,masked
162400,Glenbrook,Counties Manukau,1966,1932,2099,937,920
162500,Hingaia,Counties Manukau,2168,2150,masked,>950,masked
162600,Takanini South East,Counties Manukau,2498,2457,masked,>950,>950
162700,Kawakawa Bay-Orere,Counties Manukau,1600,1577,1695,944,930
162800,Papakura West,Counties Manukau,1492,1457,1605,930,908
162900,Clevedon,Counties Manukau,1275,1260,masked,>950,>950
163000,Papakura North,Counties Manukau,3162,3088,masked,>950,masked
163100,Pahurehure,Counties Manukau,2702,2679,masked,>950,>950
163200,Papakura Central,Counties Manukau,2692,2638,masked,>950,masked
163300,Papakura North East,Counties Manukau,3182,3129,masked,>950,>950
163400,Karaka Lakes,Counties Manukau,2080,2063,masked,>950,>950
163500,Papakura Kelvin,Counties Manukau,3223,3113,3443,936,904
163600,Papakura Massey Park,Counties Manukau,2096,2039,masked,>950,masked
163700,Rosehill,Counties Manukau,3271,3202,masked,>950,masked
163800,Patumahoe,Counties Manukau,1883,1864,masked,>950,>950
163900,Papakura East,Counties Manukau,2435,2379,2565,949,927
164000,Opaheke,Counties Manukau,2318,2290,masked,>950,masked
164100,Papakura Industrial,Counties Manukau,181,177,masked,>950,masked
164200,Red Hill,Counties Manukau,2092,2021,masked,>950,masked
164300,Drury,Counties Manukau,1141,1119,1218,937,919
164400,Tamakae,Counties Manukau,2006,1973,masked,>950,masked
164500,Hamilton Estate,Counties Manukau,2083,2040,2198,948,928
164600,Drury Rural,Counties Manukau,2294,2263,2426,946,933
164700,Waiuku Central,Counties Manukau,1001,981,1080,927,908
164800,Waiuku East,Counties Manukau,1393,1370,masked,>950,>950
164900,Kendallvale,Counties Manukau,865,854,922,938,926
165000,Puni,Counties Manukau,1401,1382,masked,>950,>950
165100,Ramarama,Counties Manukau,1953,1927,masked,>950,masked
165200,Hunua,Counties Manukau,1126,1116,1219,924,916
165300,Pukekohe North West,Counties Manukau,3616,3520,masked,>950,masked
165400,Anselmi Ridge,Counties Manukau,2371,2342,masked,>950,>950
165500,Pukekohe West,Counties Manukau,4838,4749,masked,>950,>950
165600,Cape Hill,Counties Manukau,1203,1193,masked,>950,>950
165700,Rosa Birch Park,Counties Manukau,1727,1702,masked,>950,masked
165800,Rooseville Park,Counties Manukau,1976,1952,masked,>950,masked
165900,Cloverlea (Auckland),Counties Manukau,2054,2040,masked,>950,>950
166000,Pukekohe Central,Counties Manukau,304,297,333,913,892
166100,Pukekohe Hospital,Counties Manukau,1297,1284,masked,>950,>950
166200,Buckland,Counties Manukau,970,954,masked,>950,>950
166300,Bombay Hills,Counties Manukau,1590,1569,1717,926,914
166400,Ararimu,Counties Manukau,1680,1654,1815,926,911
166500,Colville,Waikato,1106,1074,1351,819,795
166700,Coromandel,Waikato,1363,1342,1588,858,845
166900,Mercury Bay North,Waikato,1399,1373,1633,857,841
167000,Whitianga North,Waikato,1375,1350,1512,909,893
167100,Whitianga South,Waikato,3464,3403,3758,922,906
167200,Thames Coast,Waikato,1429,1407,1575,907,893
167300,Cooks Beach-Ferry Landing,Waikato,401,396,444,903,892
167400,Mercury Bay South,Waikato,1045,1022,1167,895,876
167500,Kauaeranga,Waikato,429,422,505,850,836
167600,Thames North,Waikato,1617,1583,1761,918,899
167700,Thames Central,Waikato,934,912,1008,927,905
167800,Thames South,Waikato,2698,2634,2956,913,891
167900,Hikuai,Waikato,164,157,193,850,813
168000,Totora-Kopu,Waikato,715,701,764,936,918
168100,Tairua,Waikato,1209,1176,1336,905,880
168200,Pauanui,Waikato,801,790,869,922,909
168300,Matatoki-Puriri,Waikato,821,793,963,853,823
168400,Whangamata Rural,Waikato,351,346,400,878,865
168500,Whangamata,Waikato,3371,3311,3664,920,904
168600,Miranda-Pukorokoro,Counties Manukau,735,720,801,918,899
168700,Hauraki Plains North,Waikato,888,872,989,898,882
168800,Hauraki Plains East,Waikato,1025,1002,1132,905,885
168900,Ngatea,Waikato,1215,1203,masked,>950,masked
169000,Hauraki Plains South,Waikato,1037,1002,1209,858,829
169100,Paeroa Rural,Waikato,1429,1391,1681,850,827
169200,Paeroa,Waikato,3591,3500,3951,909,886
169300,Waihi Rural,Waikato,1642,1610,1959,838,822
169400,Waihi North,Waikato,1409,1377,1654,852,833
169500,Waihi East,Waikato,1076,1035,1246,864,831
169600,Waihi South,Waikato,1750,1709,2029,862,842
169700,Aka Aka,Counties Manukau,2425,2395,2594,935,923
169800,Mangatangi,Counties Manukau,840,825,masked,>950,>950
169900,Tuakau Rural,Counties Manukau,1307,1292,masked,>950,masked
170000,Tuakau North,Counties Manukau,2509,2454,masked,>950,masked
170100,Onewhero,Counties Manukau,1226,1205,1340,915,899
170200,Pokeno Rural,Counties Manukau,1372,1361,1458,941,933
170300,Tuakau South,Counties Manukau,1575,1534,masked,>950,>950
170400,Port Waikato-Waikaretu,Counties Manukau,583,570,648,900,880
170500,Pokeno,Counties Manukau,3587,3543,masked,>950,>950
170600,Pukekawa,Counties Manukau,1242,1230,1323,939,930
170700,Maramarua,Waikato,1278,1238,1391,919,890
170800,Rangiriri,Waikato,1333,1311,1480,901,886
170900,Te Akau,Counties Manukau,248,244,276,899,884
170900,Te Akau,Waikato,1246,1227,1358,918,904
171100,Te Kauwhata,Waikato,1305,1272,1408,927,903
171200,Huntly Rural,Waikato,1682,1641,1859,905,883
171300,Waerenga,Waikato,672,661,763,881,866
171400,Huntly West,Waikato,2173,2059,2458,884,838
171500,Huntly East,Waikato,3862,3770,4126,936,914
171600,Raglan,Waikato,2642,2584,3049,867,847
171700,Whitikahu,Waikato,1510,1489,masked,>950,masked
171800,Te Uku,Waikato,2025,1976,2349,862,841
171900,Taupiri-Lake Kainui,Waikato,1924,1887,2095,918,901
172000,Ngaruawahia North,Waikato,1312,1262,1412,929,894
172100,Ngaruawahia Central,Waikato,2307,2226,2526,913,881
172200,Ngaruawahia South,Waikato,1417,1368,1521,932,899
172300,Kainui-Gordonton,Waikato,1350,1332,masked,>950,masked
172400,Te Kowhai,Waikato,1675,1657,masked,>950,>950
172500,Whatawhata West,Waikato,347,344,383,906,898
172600,Horotiu,Waikato,464,444,501,926,886
172700,Horsham Downs,Waikato,611,602,645,947,933
172800,Whatawhata East,Waikato,2298,2262,2418,950,935
172900,Rotokauri ,Waikato,818,809,868,942,932
173000,Hamilton Park,Waikato,1237,1221,1315,941,929
173100,Eureka-Tauwhare,Waikato,1666,1637,masked,>950,>950
173200,Tamahere North,Waikato,3773,3735,masked,>950,>950
173300,Pukemoremore,Waikato,2038,2000,masked,>950,>950
173400,Tamahere South,Waikato,1788,1776,masked,>950,>950
173500,Tahuna-Mangateparu,Waikato,1165,1138,1271,917,895
173600,Mangaiti,Waikato,962,929,1067,902,871
173700,Tatuanui,Waikato,1038,1011,masked,>950,masked
173800,Tahuroa,Waikato,1412,1386,masked,>950,masked
173900,Morrinsville East,Waikato,4182,4138,masked,>950,>950
174000,Morrinsville West,Waikato,2375,2321,2519,943,921
174100,Te Aroha East,Waikato,1976,1907,2240,882,851
174200,Te Aroha West,Waikato,1629,1609,1762,925,913
174300,Waihou-Manawaru,Waikato,865,845,979,884,863
174400,Waitoa-Ngarua,Waikato,880,861,931,945,925
174500,Richmond Downs-Wardville,Waikato,916,900,995,921,905
174600,Waharoa-Peria,Waikato,1213,1174,1309,927,897
174700,Okauia,Waikato,776,760,836,928,909
174800,Hinuera,Waikato,967,950,1023,945,929
174900,Matamata North,Waikato,2655,2583,2838,936,910
175000,Matamata South,Waikato,4308,4235,4621,932,916
175100,Te Poi,Waikato,603,591,675,893,876
175200,Te Rapa North,Waikato,127,123,138,920,891
175300,Flagstaff North,Waikato,3367,3329,masked,>950,>950
175400,Rotokauri-Waiwhakareke,Waikato,717,709,masked,>950,>950
175500,Flagstaff South,Waikato,2880,2851,masked,>950,>950
175600,Rototuna North,Waikato,1655,1631,masked,>950,>950
175700,Pukete West,Waikato,1705,1677,masked,>950,>950
175800,Flagstaff East,Waikato,3337,3305,masked,>950,>950
175900,Rototuna Central,Waikato,3944,3907,masked,>950,>950
176000,Pukete East,Waikato,1961,1941,masked,>950,>950
176100,Te Manatu,Waikato,3206,3162,masked,>950,>950
176200,Rototuna South,Waikato,3812,3767,masked,>950,>950
176300,Te Rapa South,Waikato,234,221,masked,>950,masked
176400,Saint Andrews West,Waikato,2269,2203,2429,934,907
176500,Saint Andrews East,Waikato,2162,2135,masked,>950,masked
176600,Queenwood (Hamilton City),Waikato,2043,2026,masked,>950,>950
176700,St James,Waikato,1625,1603,masked,>950,>950
176800,Crawshaw,Waikato,2271,2178,2445,929,891
176900,Huntington,Waikato,2236,2209,masked,>950,>950
177000,Western Heights (Hamilton City),Waikato,2555,2532,masked,>950,>950
177100,Nawton West,Waikato,2978,2923,masked,>950,masked
177200,Nawton East,Waikato,3249,3154,3432,947,919
177300,Chartwell,Waikato,2001,1956,2118,945,924
177400,Forest Lake (Hamilton City),Waikato,2029,1994,2140,948,932
177500,Chedworth,Waikato,1492,1465,masked,>950,masked
177600,Beerescourt,Waikato,1954,1935,masked,>950,>950
177700,Miropiko,Waikato,2691,2659,masked,>950,>950
177800,Porritt,Waikato,2014,1962,2131,945,921
177900,Dinsdale North,Waikato,3493,3424,masked,>950,masked
178000,Maeroa,Waikato,2998,2933,masked,>950,masked
178100,Dinsdale South,Waikato,3246,3170,masked,>950,masked
178200,Fairfield (Hamilton City),Waikato,3367,3235,3649,923,887
178300,Whitiora,Waikato,2305,2250,masked,>950,>950
178400,Enderley North,Waikato,1801,1720,1991,905,864
178500,Fairview Downs,Waikato,2715,2647,masked,>950,>950
178600,Temple View,Waikato,946,931,1050,901,887
178700,Swarbrick,Waikato,2062,2019,masked,>950,>950
178800,Kahikatea,Waikato,2615,2534,masked,>950,masked
178900,Frankton Junction ,Waikato,594,578,masked,>950,masked
179000,Kirikiriroa,Waikato,473,459,masked,>950,>950
179100,Enderley South,Waikato,2244,2165,masked,>950,masked
179200,Ruakura,Waikato,1743,1726,masked,>950,>950
179300,Claudelands,Waikato,2526,2487,masked,>950,>950
179400,Hamilton Central,Waikato,758,745,masked,>950,>950
179500,Hamilton Lake,Waikato,3057,3016,masked,>950,>950
179600,Peachgrove,Waikato,3081,3037,masked,>950,>950
179700,Hamilton East Village,Waikato,2704,2661,masked,>950,>950
179800,Hamilton West,Waikato,1458,1430,masked,>950,>950
179900,Greensboro,Waikato,3071,3026,masked,>950,>950
180000,Hamilton East Cook,Waikato,1745,1703,masked,>950,>950
180100,Melville North,Waikato,2500,2454,masked,>950,>950
180200,Hamilton East,Waikato,3190,3134,masked,>950,masked
180300,Melville South,Waikato,1849,1807,masked,>950,>950
180400,Deanwell,Waikato,1611,1571,masked,>950,masked
180500,Bader,Waikato,1932,1857,2085,927,891
180600,Hillcrest West (Hamilton City),Waikato,2217,2184,masked,>950,>950
180700,Hillcrest East (Hamilton City),Waikato,2581,2542,masked,>950,>950
180800,Silverdale (Hamilton City),Waikato,1698,1673,masked,>950,>950
180900,Glenview,Waikato,1806,1770,masked,>950,>950
181000,Resthill,Waikato,2016,1983,masked,>950,masked
181100,Fitzroy ,Waikato,2865,2826,masked,>950,>950
181200,Riverlea,Waikato,2337,2310,masked,>950,>950
181300,Peacockes,Waikato,268,264,masked,>950,>950
181400,Te Pahu,Waikato,1071,1056,1170,915,903
181500,Ngahinapouri,Waikato,1331,1305,masked,>950,masked
181600,Lake Cameron,Waikato,1181,1164,masked,>950,>950
181700,Lake Ngaroto,Waikato,912,899,963,947,934
181800,Kaipaki,Waikato,1288,1273,1387,929,918
181900,Pirongia,Waikato,970,957,1045,928,916
182000,Hautapu Rural,Waikato,593,585,masked,>950,>950
182100,Pokuru,Waikato,1120,1100,1197,936,919
182200,Te Rahu,Waikato,990,975,masked,>950,masked
182300,Fencourt,Waikato,615,610,masked,>950,masked
182400,Hautapu,Waikato,506,501,masked,>950,masked
182500,Karapiro,Waikato,1928,1907,masked,>950,masked
182600,Cambridge North,Waikato,2206,2188,masked,>950,>950
182700,Cambridge West,Waikato,2138,2110,masked,>950,masked
182800,Cambridge East,Waikato,2332,2294,masked,>950,masked
182900,Cambridge Park-River Garden,Waikato,1189,1175,masked,>950,>950
183000,Oaklands-St Kilda,Waikato,1512,1493,masked,>950,masked
183100,Pukerimu,Waikato,927,919,masked,>950,>950
183200,Cambridge Central,Waikato,843,827,masked,>950,masked
183300,Te Awamutu North,Waikato,945,931,1001,944,930
183400,Te Awamutu West,Waikato,1067,1050,1155,924,909
183500,Leamington West,Waikato,1309,1294,1401,934,924
183600,Goodfellow Park,Waikato,1397,1372,1514,923,906
183700,Leamington South,Waikato,1493,1481,masked,>950,masked
183800,Leamington Central,Waikato,1909,1879,2073,921,906
183900,Leamington East,Waikato,1661,1629,masked,>950,masked
184000,Te Awamutu Stadium,Waikato,1495,1480,1576,949,939
184100,Te Awamutu Central,Waikato,377,370,410,920,902
184200,Pekerau,Waikato,2100,2072,masked,>950,masked
184300,Fraser Street,Waikato,1192,1178,masked,>950,masked
184400,Sherwin Park,Waikato,1593,1557,1724,924,903
184500,St Leger,Waikato,432,425,478,904,889
184600,Rotoorangi,Waikato,1321,1305,1413,935,924
184700,Tokanui,Waikato,320,309,365,877,847
184800,Kihikihi Central,Waikato,2019,1972,2195,920,898
184900,Maungatautari,Waikato,666,648,709,939,914
185000,Rotongata,Waikato,588,574,651,903,882
185200,Pirongia Forest,Waikato,750,729,857,875,851
185300,Honikiwi,Waikato,1143,1121,1269,901,883
185400,Te Kawa,Waikato,827,806,905,914,891
185500,Otorohanga,Waikato,2463,2403,2679,919,897
185600,Maihiihi,Waikato,1310,1283,1449,904,885
185700,Puniu,Waikato,832,807,948,878,851
185800,Tirau,Waikato,1735,1695,1942,893,873
185900,Putararu Rural,Waikato,1718,1668,1940,886,860
186000,Putararu,Waikato,3346,3231,3690,907,876
186100,Kinleith,Waikato,1103,1074,masked,>950,masked
186200,Paraonui,Waikato,1421,1395,1507,943,926
186300,Parkdale,Waikato,631,609,727,868,838
186400,Matarawa,Waikato,1731,1673,1879,921,890
186500,Stanley Park,Waikato,1675,1603,1878,892,854
186600,Strathmore (South Waikato District),Waikato,1772,1706,1996,888,855
186700,Tokoroa Central,Waikato,826,795,929,889,856
186800,Moananui,Waikato,2189,2120,2385,918,889
187000,Herangi,Waikato,739,715,821,900,871
187100,Hangatiki,Waikato,978,957,1087,900,880
187200,Aria,Waikato,935,908,1053,888,862
187300,Te Kuiti West,Waikato,2032,1962,2236,909,877
187400,Te Kuiti East,Waikato,1484,1423,1667,890,854
187500,Waipa Valley,Waikato,946,935,1010,937,926
187600,Tiroa,Waikato,masked,masked,masked,masked,masked
187700,Marotiri,Lakes,1766,1701,1952,905,871
187800,Ohakuri,Lakes,1419,1385,1580,898,877
187900,Lake Taupo Bays,Lakes,1264,1218,1414,894,861
188000,Mapara,Lakes,1758,1728,1901,925,909
188200,Wairakei-Broadlands,Lakes,862,834,970,889,860
188300,Acacia Bay,Lakes,1477,1464,1567,943,934
188400,Brentwood (Taupo District),Lakes,1747,1736,masked,>950,masked
188500,Nukuhau-Rangatira Park,Lakes,2189,2151,masked,>950,masked
188600,Taupo Central West,Lakes,369,364,398,927,915
188700,Tauhara,Lakes,1291,1250,1446,893,864
188800,Taupo Central East,Lakes,1936,1875,2117,915,886
188900,Mountview,Lakes,2134,2080,2288,933,909
189000,Bird Area,Lakes,1843,1815,1953,944,929
189100,Hilltop (Taupo District),Lakes,2231,2192,2389,934,918
189200,Waipahihi,Lakes,1863,1842,1980,941,930
189300,Richmond Heights,Lakes,1846,1809,1985,930,911
189400,Wharewaka,Lakes,1099,1086,masked,>950,>950
189600,Waitahanui,Lakes,584,556,666,877,835
189700,Turangi,Lakes,2737,2614,3057,895,855
189800,Rangataiki,Lakes,99,98,masked,>950,>950
189900,Taharua,Lakes,47,46,52,904,885
190100,Waiau,Bay of Plenty,267,259,305,875,849
190200,Waihi Beach-Bowentown,Bay of Plenty,2200,2161,2347,937,921
190300,Tahawai,Bay of Plenty,1459,1439,1727,845,833
190400,Athenree,Bay of Plenty,663,646,787,842,821
190500,Aongatete,Bay of Plenty,3073,3024,masked,>950,masked
190600,Katikati,Bay of Plenty,4497,4404,4803,936,917
190800,Matakana Island,Bay of Plenty,122,117,141,865,830
190900,Pahoia,Bay of Plenty,2552,2503,2830,902,884
191000,Omokoroa,Bay of Plenty,3418,3364,3631,941,926
191100,Omokoroa Rural,Bay of Plenty,1006,995,masked,>950,masked
191200,Te Puna,Bay of Plenty,1801,1762,1974,912,893
191300,Minden,Bay of Plenty,1782,1758,1964,907,895
191400,Kaimai,Bay of Plenty,1579,1535,1844,856,832
191500,Kopurererua,Bay of Plenty,951,933,1031,922,905
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,1357,1324,1592,852,832
191700,Waiorohi,Bay of Plenty,2063,2019,2265,911,891
191800,Otawa,Bay of Plenty,1713,1675,masked,>950,>950
191900,Te Puke West,Bay of Plenty,2904,2819,masked,>950,>950
192000,Rangiuru,Bay of Plenty,2383,2328,masked,>950,>950
192100,Te Puke East,Bay of Plenty,4285,4181,masked,>950,masked
192300,Maketu,Bay of Plenty,942,911,1063,886,857
192400,Pukehina Beach,Bay of Plenty,656,638,711,923,897
192500,Pongakawa,Bay of Plenty,2285,2216,2515,909,881
192600,Matua North,Bay of Plenty,2519,2491,masked,>950,>950
192800,Mount Maunganui North,Bay of Plenty,2930,2895,masked,>950,masked
