sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
151900,?t?huhu South,Auckland,222,96,427,520,225
152000,Howick Central,Counties Manukau,231,138,364,635,379
152100,Massey Road North,Counties Manukau,230,93,418,550,222
152200,Botany Downs West,Counties Manukau,195,124,296,659,419
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,286,180,359,797,501
152500,Burswood,Counties Manukau,91,58,129,705,450
152600,Massey Road South,Counties Manukau,128,46,258,496,178
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,243,102,439,554,232
152900,Botany Downs East,Counties Manukau,176,121,236,746,513
153000,Grange,Counties Manukau,145,55,302,480,182
153100,Golflands,Counties Manukau,133,82,202,658,406
153200,Aorere North,Counties Manukau,84,39,194,433,201
153300,M?ngere East,Counties Manukau,251,123,451,557,273
153400,Cockle Bay,Counties Manukau,295,194,404,730,480
153500,?tara West,Counties Manukau,230,84,530,434,158
153600,Aorere Central,Counties Manukau,143,58,265,540,219
153700,Northpark North,Counties Manukau,228,145,319,715,455
153800,Somerville,Counties Manukau,326,213,421,774,506
153900,Northpark South,Counties Manukau,150,106,223,673,475
154000,Papatoetoe North,Counties Manukau,280,131,478,586,274
154100,Dingwall,Counties Manukau,237,135,369,642,366
154200,Aorere South,Counties Manukau,337,161,586,575,275
154300,Shelly Park,Counties Manukau,207,159,308,672,516
154400,?tara Central,Counties Manukau,156,52,382,408,136
154500,Huntington Park,Counties Manukau,107,66,151,709,437
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,122,66,204,598,324
154800,Papatoetoe West,Counties Manukau,346,180,544,636,331
154900,Papatoetoe Central,Counties Manukau,341,203,477,715,426
155000,Sunkist Bay,Counties Manukau,260,151,386,674,391
155100,?tara East,Counties Manukau,243,83,631,385,132
155200,Redcastle,Counties Manukau,194,125,268,724,466
155300,Botany East,Counties Manukau,142,85,179,793,475
155400,Botany South,Counties Manukau,178,101,274,650,369
155500,Manukau Central,Counties Manukau,38,11,60,633,183
155600,Papatoetoe East,Counties Manukau,253,133,487,520,273
155700,?tara South,Counties Manukau,265,106,567,467,187
155800,Ferguson,Counties Manukau,277,95,677,409,140
155900,Papatoetoe South West,Counties Manukau,254,120,406,626,296
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,179,113,254,705,445
156200,Papatoetoe South,Counties Manukau,248,135,355,699,380
156300,East Tamaki Heights,Counties Manukau,189,127,260,727,488
156400,Te Puru,Counties Manukau,373,252,498,749,506
156500,Puhinui North,Counties Manukau,263,142,377,698,377
156600,Dannemora South,Counties Manukau,219,139,314,697,443
156700,Puhinui South,Counties Manukau,180,91,261,690,349
156800,Rongomai West,Counties Manukau,127,51,355,358,144
156900,Baverstock,Counties Manukau,310,200,458,677,437
157000,Puhinui East,Counties Manukau,149,72,252,591,286
157100,Turanga,Counties Manukau,143,85,258,554,329
157200,Rongomai East,Counties Manukau,147,40,305,482,131
157300,Ormiston North,Counties Manukau,243,159,301,807,528
157400,Maraetai,Counties Manukau,163,117,256,637,457
157500,Chapel Downs,Counties Manukau,203,102,359,565,284
157600,Wiri West,Counties Manukau,24,10,54,444,185
157700,Clover Park North,Counties Manukau,292,96,668,437,144
157800,Mission Heights North,Counties Manukau,287,199,409,702,487
157900,Clover Park South,Counties Manukau,310,167,504,615,331
158000,Donegal Park,Counties Manukau,311,187,380,818,492
158100,Ormiston South,Counties Manukau,678,431,807,840,534
158200,Mission Heights South,Counties Manukau,351,209,437,803,478
158300,Hilltop (Auckland),Counties Manukau,239,139,358,668,388
158400,Wiri East,Counties Manukau,281,111,634,443,175
158500,Goodwood Heights,Counties Manukau,277,138,417,664,331
158600,Ormiston East,Counties Manukau,375,244,443,847,551
158700,Clendon Park North,Counties Manukau,206,94,483,427,195
158800,Burbank,Counties Manukau,235,86,601,391,143
158900,Tuscany Heights,Counties Manukau,81,50,130,623,385
159000,Totara Heights,Counties Manukau,164,88,285,575,309
159100,Homai East,Counties Manukau,209,100,401,521,249
159200,Homai West,Counties Manukau,329,149,724,454,206
159300,The Gardens (Auckland),Counties Manukau,280,166,424,660,392
159400,Clarks Beach,Counties Manukau,78,49,134,582,366
159500,Clendon Park West,Counties Manukau,200,99,477,419,208
159600,Hillpark North,Counties Manukau,160,85,256,625,332
159700,Clendon Park East,Counties Manukau,165,69,330,500,209
159800,Karaka Creek,Counties Manukau,81,36,150,540,240
159900,Rowandale West,Counties Manukau,228,96,561,406,171
160000,Rowandale East,Counties Manukau,279,109,598,467,182
160100,Manurewa Central,Counties Manukau,214,98,425,504,231
160200,Weymouth North,Counties Manukau,345,149,778,443,192
160300,Hillpark South,Counties Manukau,199,98,311,640,315
160400,Alfriston,Counties Manukau,231,120,406,569,296
160500,Weymouth East,Counties Manukau,243,127,569,427,223
160600,Leabank,Counties Manukau,240,83,604,397,137
160700,Weymouth South,Counties Manukau,211,109,449,470,243
160800,Manurewa East,Counties Manukau,129,57,359,359,159
160900,Manurewa South,Counties Manukau,243,110,488,498,225
161000,Randwick Park East,Counties Manukau,176,84,311,566,270
161100,Wattle Downs West,Counties Manukau,290,182,387,749,470
161200,Wattle Downs North,Counties Manukau,157,59,402,391,147
161300,Randwick Park West,Counties Manukau,261,96,531,492,181
161400,Kingseat-Karaka,Counties Manukau,184,100,299,615,334
161500,Wattle Downs East,Counties Manukau,98,56,172,570,326
161600,Takanini North,Counties Manukau,127,55,282,450,195
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,175,113,233,751,485
161900,Conifer Grove East,Counties Manukau,137,66,275,498,240
162000,Takanini West,Counties Manukau,160,79,342,468,231
162100,Takanini South,Counties Manukau,491,252,613,801,411
162200,Takanini Central,Counties Manukau,50,24,78,641,308
162300,Ardmore,Counties Manukau,53,25,133,398,188
162400,Glenbrook,Counties Manukau,117,62,242,483,256
162500,Hingaia,Counties Manukau,161,105,217,742,484
162600,Takanini South East,Counties Manukau,246,126,373,660,338
162700,Kawakawa Bay-Orere,Counties Manukau,87,40,173,503,231
162800,Papakura West,Counties Manukau,85,49,156,545,314
162900,Clevedon,Counties Manukau,94,69,152,618,454
163000,Papakura North,Counties Manukau,279,128,493,566,260
163100,Pahurehure,Counties Manukau,200,119,324,617,367
163200,Papakura Central,Counties Manukau,158,79,278,568,284
163300,Papakura North East,Counties Manukau,242,103,414,585,249
163400,Karaka Lakes,Counties Manukau,253,153,336,753,455
163500,Papakura Kelvin,Counties Manukau,272,106,641,424,165
163600,Papakura Massey Park,Counties Manukau,183,72,372,492,194
163700,Rosehill,Counties Manukau,245,97,525,467,185
163800,Patumahoe,Counties Manukau,160,71,266,602,267
163900,Papakura East,Counties Manukau,227,92,427,532,215
164000,?paheke,Counties Manukau,159,70,311,511,225
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,152,52,351,433,148
164300,Drury,Counties Manukau,81,25,161,503,155
164400,Tamakae,Counties Manukau,135,68,249,542,273
164500,Hamilton Estate,Counties Manukau,132,58,293,451,198
164600,Drury Rural,Counties Manukau,132,86,264,500,326
164700,Waiuku Central,Counties Manukau,74,40,166,446,241
164800,Waiuku East,Counties Manukau,114,59,232,491,254
164900,Kendallvale,Counties Manukau,58,24,115,504,209
165000,Puni,Counties Manukau,97,33,183,530,180
165100,Ramarama,Counties Manukau,122,59,211,578,280
165200,Hunua,Counties Manukau,72,40,138,522,290
165300,Pukekohe North West,Counties Manukau,220,81,539,408,150
165400,Anselmi Ridge,Counties Manukau,189,96,288,656,333
165500,Pukekohe West,Counties Manukau,356,167,769,463,217
165600,Cape Hill,Counties Manukau,114,67,200,570,335
165700,Rosa Birch Park,Counties Manukau,94,41,181,519,227
165800,Rooseville Park,Counties Manukau,150,78,263,570,297
165900,Cloverlea (Auckland),Counties Manukau,136,54,247,551,219
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,92,52,153,601,340
166200,Buckland,Counties Manukau,72,28,127,567,220
166300,Bombay Hills,Counties Manukau,99,46,176,562,261
166400,Ararimu,Counties Manukau,121,74,232,522,319
166500,Colville,Waikato,28,7,146,192,<50
166700,Coromandel,Waikato,27,10,121,223,83
166900,Mercury Bay North,Waikato,69,39,149,463,262
167000,Whitianga North,Waikato,61,36,130,469,277
167100,Whitianga South,Waikato,113,44,295,383,149
167200,Thames Coast,Waikato,42,17,95,442,179
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,35,17,113,310,150
167500,Kauaeranga,Waikato,34,15,58,586,259
167600,Thames North,Waikato,60,33,126,476,262
167700,Thames Central,Waikato,30,8,56,536,143
167800,Thames South,Waikato,120,79,289,415,273
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,35,17,60,583,283
168100,Tairua,Waikato,37,14,117,316,120
168200,Pauanui,Waikato,14,Masked,48,292,83
168300,Matatoki-Puriri,Waikato,52,34,108,481,315
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,85,36,293,290,123
168600,Miranda-P?korokoro,Counties Manukau,22,8,64,344,125
168700,Hauraki Plains North,Waikato,66,25,142,465,176
168800,Hauraki Plains East,Waikato,60,35,138,435,254
168900,Ngatea,Waikato,69,30,155,445,194
169000,Hauraki Plains South,Waikato,66,38,189,349,201
169100,Paeroa Rural,Waikato,70,30,198,354,152
169200,Paeroa,Waikato,107,51,373,287,137
169300,Waihi Rural,Waikato,76,28,202,376,139
169400,Waihi North,Waikato,53,16,152,349,105
169500,Waihi East,Waikato,33,16,120,275,133
169600,Waihi South,Waikato,59,15,171,345,88
169700,Aka Aka,Counties Manukau,175,89,308,568,289
169800,Mangatangi,Counties Manukau,60,22,141,426,156
169900,Tuakau Rural,Counties Manukau,71,38,129,550,295
170000,Tuakau North,Counties Manukau,180,64,394,457,162
170100,Onewhero,Counties Manukau,69,36,188,367,191
170200,P?keno Rural,Counties Manukau,83,37,187,444,198
170300,Tuakau South,Counties Manukau,104,37,236,441,157
170400,Port Waikato-Waikaretu,Counties Manukau,18,5,50,360,100
170500,P?keno,Counties Manukau,326,165,498,655,331
170600,Pukekawa,Counties Manukau,98,51,169,580,302
170700,Maramarua,Waikato,74,26,209,354,124
170800,Rangiriri,Waikato,56,15,164,341,91
170900,Te ?kau,Waikato,91,46,207,440,222
171100,Te Kauwhata,Waikato,88,27,241,365,112
171200,Huntly Rural,Waikato,90,30,218,413,138
171300,Waerenga,Waikato,50,18,91,549,198
171400,Huntly West,Waikato,159,56,412,386,136
171500,Huntly East,Waikato,236,108,569,415,190
171600,Raglan,Waikato,135,49,358,377,137
171700,Whitikahu,Waikato,118,43,234,504,184
171800,Te Uku,Waikato,124,40,295,420,136
171900,Taupiri-Lake Kainui,Waikato,155,53,285,544,186
172000,Ng?ruaw?hia North,Waikato,92,40,264,348,152
172100,Ng?ruaw?hia Central,Waikato,125,48,346,361,139
172200,Ng?ruaw?hia South,Waikato,92,37,243,379,152
172300,Kainui-Gordonton,Waikato,107,48,223,480,215
172400,Te Kowhai,Waikato,144,66,270,533,244
172500,Whatawhata West,Waikato,54,25,74,730,338
172600,Horotiu,Waikato,35,12,66,530,182
172700,Horsham Downs,Waikato,56,24,97,577,247
172800,Whatawhata East,Waikato,170,85,348,489,244
172900,Rotokauri,Waikato,48,34,103,466,330
173000,Hamilton Park,Waikato,110,56,199,553,281
173100,Eureka-Tauwhare,Waikato,151,70,265,570,264
173200,Tamahere North,Waikato,323,192,508,636,378
173300,Pukemoremore,Waikato,171,84,312,548,269
173400,Tamahere South,Waikato,143,88,240,596,367
173500,Tahuna-Mangateparu,Waikato,76,43,146,521,295
173600,Mangaiti,Waikato,58,20,143,406,140
173700,Tatuanui,Waikato,64,22,152,421,145
173800,Tahuroa,Waikato,92,26,212,434,123
173900,Morrinsville East,Waikato,235,86,496,474,173
174000,Morrinsville West,Waikato,136,54,302,450,179
174100,Te Aroha East,Waikato,72,22,239,301,92
174200,Te Aroha West,Waikato,81,34,179,453,190
174300,Waihou-Manawaru,Waikato,37,19,126,294,151
174400,Waitoa-Ngarua,Waikato,60,18,107,561,168
174500,Richmond Downs-Wardville,Waikato,44,20,141,312,142
174600,Waharoa-Peria,Waikato,64,32,172,372,186
174700,Okauia,Waikato,22,5,114,193,<50
174800,Hinuera,Waikato,38,18,113,336,159
174900,Matamata North,Waikato,105,31,262,401,118
175000,Matamata South,Waikato,160,54,460,348,117
175100,Te Poi,Waikato,33,13,104,317,125
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,474,265,693,684,382
175400,Rotokauri-Waiwhakareke,Waikato,44,15,80,550,188
175500,Flagstaff South,Waikato,277,143,424,653,337
175600,Rototuna North,Waikato,189,108,308,614,351
175700,Pukete West,Waikato,154,51,274,562,186
175800,Flagstaff East,Waikato,262,134,452,580,296
175900,Rototuna Central,Waikato,447,247,745,600,332
176000,Pukete East,Waikato,130,78,221,588,353
176100,Te Manatu,Waikato,332,174,559,594,311
176200,Rototuna South,Waikato,313,159,516,607,308
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,147,48,328,448,146
176500,Saint Andrews East,Waikato,111,47,211,526,223
176600,Queenwood (Hamilton City),Waikato,135,69,218,619,317
176700,St James,Waikato,181,107,276,656,388
176800,Crawshaw,Waikato,145,56,452,321,124
176900,Huntington,Waikato,179,99,284,630,349
177000,Western Heights (Hamilton City),Waikato,185,92,318,582,289
177100,Nawton West,Waikato,193,92,413,467,223
177200,Nawton East,Waikato,203,81,507,400,160
177300,Chartwell,Waikato,151,77,302,500,255
177400,Forest Lake (Hamilton City),Waikato,118,41,250,472,164
177500,Chedworth,Waikato,111,55,219,507,251
177600,Beerescourt,Waikato,128,55,217,590,253
177700,Miropiko,Waikato,174,73,301,578,243
177800,Porritt,Waikato,122,58,314,389,185
177900,Dinsdale North,Waikato,260,103,469,554,220
178000,Maeroa,Waikato,193,95,354,545,268
178100,Dinsdale South,Waikato,188,74,392,480,189
178200,Fairfield (Hamilton City),Waikato,218,103,525,415,196
178300,Whitiora,Waikato,77,21,152,507,138
178400,Enderley North,Waikato,89,41,317,281,129
178500,Fairview Downs,Waikato,189,75,383,493,196
178600,Temple View,Waikato,71,14,180,394,78
178700,Swarbrick,Waikato,94,33,194,485,170
178800,Kahikatea,Waikato,142,67,376,378,178
178900,Frankton Junction,Waikato,24,9,57,421,158
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,128,48,326,393,147
179200,Ruakura,Waikato,100,45,157,637,287
179300,Claudelands,Waikato,127,58,217,585,267
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,148,72,251,590,287
179600,Peachgrove,Waikato,170,85,302,563,281
179700,Hamilton East Village,Waikato,111,62,192,578,323
179800,Hamilton West,Waikato,78,41,116,672,353
179900,Greensboro,Waikato,135,69,250,540,276
180000,Hamilton East Cook,Waikato,105,49,201,522,244
180100,Melville North,Waikato,138,64,263,525,243
180200,Hamilton East,Waikato,233,137,357,653,384
180300,Melville South,Waikato,125,64,289,433,221
180400,Deanwell,Waikato,97,52,256,379,203
180500,Bader,Waikato,128,42,341,375,123
180600,Hillcrest West (Hamilton City),Waikato,142,74,243,584,305
180700,Hillcrest East (Hamilton City),Waikato,197,102,329,599,310
180800,Silverdale (Hamilton City),Waikato,113,57,194,582,294
180900,Glenview,Waikato,123,58,235,523,247
181000,Resthill,Waikato,100,51,211,474,242
181100,Fitzroy,Waikato,173,92,301,575,306
181200,Riverlea,Waikato,181,89,310,584,287
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,68,31,148,459,209
181500,Ngahinapouri,Waikato,130,54,211,616,256
181600,Lake Cameron,Waikato,98,46,164,598,280
181700,Lake Ngaroto,Waikato,84,50,141,596,355
181800,Kaipaki,Waikato,102,52,198,515,263
181900,Pirongia,Waikato,65,32,130,500,246
182000,Hautapu Rural,Waikato,28,20,67,418,299
182100,Pokuru,Waikato,68,32,165,412,194
182200,Te Rahu,Waikato,71,36,136,522,265
182300,Fencourt,Waikato,38,22,69,551,319
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,126,69,271,465,255
182600,Cambridge North,Waikato,185,117,307,603,381
182700,Cambridge West,Waikato,119,73,212,561,344
182800,Cambridge East,Waikato,161,93,288,559,323
182900,Cambridge Park-River Garden,Waikato,107,63,193,554,326
183000,Oaklands-St Kilda,Waikato,155,87,214,724,407
183100,Pukerimu,Waikato,63,44,122,516,361
183200,Cambridge Central,Waikato,29,21,62,468,339
183300,Te Awamutu North,Waikato,59,36,108,546,333
183400,Te Awamutu West,Waikato,57,22,129,442,171
183500,Leamington West,Waikato,88,51,135,652,378
183600,Goodfellow Park,Waikato,62,21,153,405,137
183700,Leamington South,Waikato,117,76,190,616,400
183800,Leamington Central,Waikato,110,63,231,476,273
183900,Leamington East,Waikato,129,61,205,629,298
184000,Te Awamutu Stadium,Waikato,78,29,186,419,156
184100,Te Awamutu Central,Waikato,17,13,42,405,310
184200,Pekerau,Waikato,95,38,211,450,180
184300,Fraser Street,Waikato,76,30,125,608,240
184400,Sherwin Park,Waikato,74,35,187,396,187
184500,St Leger,Waikato,11,7,42,262,167
184600,Rotoorangi,Waikato,88,41,196,449,209
184700,Tokanui,Waikato,15,9,53,283,170
184800,Kihikihi Central,Waikato,111,48,284,391,169
184900,Maungatautari,Waikato,50,21,96,521,219
185000,Rotongata,Waikato,53,20,126,421,159
185200,Pirongia Forest,Waikato,8,Masked,96,83,<50
185300,Honikiwi,Waikato,71,36,186,382,194
185400,Te Kawa,Waikato,61,31,148,412,209
185500,Otorohanga,Waikato,93,44,308,302,143
185600,Maihiihi,Waikato,72,16,226,319,71
185700,Puniu,Waikato,39,15,137,285,109
185800,T?rau,Waikato,122,58,272,449,213
185900,Put?ruru Rural,Waikato,121,49,276,438,178
186000,Put?ruru,Waikato,135,59,441,306,134
186100,Kinleith,Waikato,69,23,171,404,135
186200,Paraonui,Waikato,61,12,194,314,62
186300,Parkdale,Waikato,24,8,86,279,93
186400,Matarawa,Waikato,82,27,228,360,118
186500,Stanley Park,Waikato,95,44,274,347,161
186600,Strathmore (South Waikato District),Waikato,97,31,262,370,118
186700,Tokoroa Central,Waikato,42,23,129,326,178
186800,Moananui,Waikato,120,46,391,307,118
187000,Herangi,Waikato,28,10,97,289,103
187100,Hangatiki,Waikato,44,18,105,419,171
187200,Aria,Waikato,58,8,167,347,<50
187300,Te Kuiti West,Waikato,86,50,279,308,179
187400,Te Kuiti East,Waikato,68,25,233,292,107
187500,Waipa Valley,Waikato,63,20,128,492,156
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,61,28,261,234,107
187800,Ohakuri,Lakes,78,25,204,382,123
187900,Lake Taupo Bays,Lakes,37,21,132,280,159
188000,Mapara,Lakes,81,26,219,370,119
188200,Wairakei-Broadlands,Lakes,39,15,124,315,121
188300,Acacia Bay,Lakes,77,41,158,487,259
188400,Brentwood (Taupo District),Lakes,101,54,189,534,286
188500,Nukuhau-Rangatira Park,Lakes,105,42,259,405,162
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,73,30,233,313,129
188800,Taup? Central East,Lakes,71,31,228,311,136
188900,Mountview,Lakes,136,61,273,498,223
189000,Bird Area,Lakes,91,42,213,427,197
189100,Hilltop (Taupo District),Lakes,100,44,258,388,171
189200,Waipahihi,Lakes,130,67,223,583,300
189300,Richmond Heights,Lakes,108,61,259,417,236
189400,Wharewaka,Lakes,69,27,103,670,262
189600,Waitahanui,Lakes,25,8,84,298,95
189700,T?rangi,Lakes,75,30,413,182,73
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,63,30,162,389,185
190300,Tahawai,Bay of Plenty,46,23,107,430,215
190400,Athenree,Bay of Plenty,28,9,57,491,158
190500,Aongatete,Bay of Plenty,78,35,259,301,135
190600,Katikati,Bay of Plenty,146,64,410,356,156
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,145,56,329,441,170
191000,Omokoroa,Bay of Plenty,178,65,348,511,187
191100,Omokoroa Rural,Bay of Plenty,59,24,120,492,200
191200,Te Puna,Bay of Plenty,80,28,234,342,120
191300,Minden,Bay of Plenty,117,56,235,498,238
191400,Kaimai,Bay of Plenty,92,43,230,400,187
191500,Kopurererua,Bay of Plenty,36,15,110,327,136
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,65,29,172,378,169
191700,Waiorohi,Bay of Plenty,127,43,291,436,148
191800,Otawa,Bay of Plenty,65,13,203,320,64
191900,Te Puke West,Bay of Plenty,149,56,419,356,134
192000,Rangiuru,Bay of Plenty,95,40,269,353,149
192100,Te Puke East,Bay of Plenty,152,51,461,330,111
192300,Maketu,Bay of Plenty,27,Masked,130,208,<50
192400,Pukehina Beach,Bay of Plenty,22,6,76,289,79
192500,Pongakawa,Bay of Plenty,146,61,392,372,156
192600,Matua North,Bay of Plenty,223,136,317,703,429
192800,Mount Maunganui North,Bay of Plenty,73,28,151,483,185
192900,Matua South,Bay of Plenty,128,72,220,582,327
193000,Bethlehem North,Bay of Plenty,127,47,265,479,177
193100,Bellevue,Bay of Plenty,216,86,438,493,196
193200,Ot?moetai North,Bay of Plenty,208,89,364,571,245
193300,Ot?moetai South,Bay of Plenty,267,115,438,610,263
193400,Brookfield West,Bay of Plenty,126,39,326,387,120
193500,Bethlehem Central,Bay of Plenty,205,104,374,548,278
193600,Brookfield East,Bay of Plenty,139,60,300,463,200
193700,Mount Maunganui South,Bay of Plenty,140,62,256,547,242
193800,Tauranga Central,Bay of Plenty,57,28,116,491,241
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,104,40,231,450,173
194100,Te Reti,Bay of Plenty,79,42,213,371,197
194200,Bethlehem South,Bay of Plenty,52,28,131,397,214
194300,Omanu Beach,Bay of Plenty,188,85,332,566,256
194400,Tauranga Hospital,Bay of Plenty,95,41,183,519,224
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,151,61,418,361,146
194700,Greerton South,Bay of Plenty,21,Masked,57,368,70
194800,Tauranga South,Bay of Plenty,205,101,370,554,273
194900,Arataki North,Bay of Plenty,131,49,271,483,181
195000,Matapihi,Bay of Plenty,24,8,94,255,85
195100,Pyes Pa West,Bay of Plenty,448,196,726,617,270
195200,Greerton North,Bay of Plenty,131,50,293,447,171
195300,Yatton Park,Bay of Plenty,106,41,347,305,118
195400,Pyes Pa North,Bay of Plenty,222,74,486,457,152
195500,Arataki South,Bay of Plenty,115,46,271,424,170
195600,Pyes Pa South,Bay of Plenty,98,32,176,557,182
195700,Poike,Bay of Plenty,24,11,85,282,129
195800,Te Maunga North,Bay of Plenty,73,31,233,313,133
195900,Maungatapu,Bay of Plenty,94,33,251,375,131
196000,Hairini,Bay of Plenty,103,33,253,407,130
196100,Pyes Pa East,Bay of Plenty,31,8,69,449,116
196200,Te Maunga South,Bay of Plenty,205,81,378,542,214
196300,Kaitemako (Tauranga City),Bay of Plenty,53,19,164,323,116
196400,Ohauiti,Bay of Plenty,140,58,334,419,174
196500,Baypark-Kairua,Bay of Plenty,17,Masked,66,258,61
196600,Welcome Bay West,Bay of Plenty,127,52,350,363,149
196700,Welcome Bay East,Bay of Plenty,103,37,291,354,127
196800,Pacific View,Bay of Plenty,156,70,328,476,213
196900,Welcome Bay South,Bay of Plenty,227,88,483,470,182
197000,Palm Beach North,Bay of Plenty,138,63,371,372,170
197100,Palm Beach South-Gravatt,Bay of Plenty,139,57,299,465,191
197200,Papamoa Beach North,Bay of Plenty,117,47,269,435,175
197300,Doncaster,Bay of Plenty,202,80,399,506,201
197400,Papamoa Beach South,Bay of Plenty,112,35,269,416,130
197500,Motiti,Bay of Plenty,222,99,450,493,220
197600,Wairakei,Bay of Plenty,397,148,886,448,167
197700,Tui Ridge,Lakes,68,29,144,472,201
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,72,16,206,350,78
198000,Hamurana,Lakes,56,21,95,589,221
198100,Ngongotah? East,Lakes,93,34,209,445,163
198200,Ngongotah? West,Lakes,79,36,178,444,202
198400,Ngongotah? South,Lakes,52,21,105,495,200
198500,Selwyn Heights,Lakes,41,10,130,315,77
198600,Pleasant Heights,Lakes,91,30,289,315,104
198700,Rotoiti-Rotoehu,Lakes,76,28,197,386,142
198800,Kawaha,Lakes,99,53,202,490,262
198900,Fairy Springs,Lakes,68,31,211,322,147
199000,Western Heights (Rotorua District),Lakes,95,33,Masked,283,98
199100,Pukehangi North,Lakes,124,50,359,345,139
199200,Pukehangi South,Lakes,133,67,236,564,284
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,89,36,261,341,138
199500,Mangakakahi West,Lakes,106,33,263,403,125
199600,Sunnybrook,Lakes,96,41,229,419,179
199700,Fordlands,Lakes,117,36,352,332,102
199800,Kuirau,Lakes,29,13,87,333,149
199900,Utuhina,Lakes,65,30,138,471,217
2e+05,Pomare,Lakes,100,43,198,505,217
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,106,44,226,469,195
200300,Victoria,Lakes,72,35,154,468,227
200400,Waiohewa,Lakes,66,37,118,559,314
200500,Glenholme North,Lakes,99,45,248,399,181
200600,Springfield South,Lakes,109,63,193,565,326
200700,Springfield North,Lakes,88,39,174,506,224
200800,Glenholme South,Lakes,100,55,189,529,291
200900,?whata West,Lakes,165,70,398,415,176
201000,Holdens Bay-Rotokawa,Lakes,52,30,142,366,211
201100,Ngapuna,Lakes,16,6,59,271,102
201200,Fenton Park,Lakes,72,25,166,434,151
201300,Tihiotonga-Whakarewarewa,Lakes,38,20,84,452,238
201400,?whata East,Lakes,169,85,362,467,235
201500,Lynmore,Lakes,220,145,340,647,426
201600,Ngakuru,Lakes,68,24,202,337,119
201700,Kaingaroa-Whakarewarewa,Lakes,63,20,188,335,106
201800,Golden Springs,Lakes,63,23,213,296,108
201900,Manawahe,Bay of Plenty,34,17,103,330,165
202000,Matat?-Otakiri,Bay of Plenty,69,35,190,363,184
202100,Onepu Spring,Bay of Plenty,40,14,127,315,110
202200,Edgecumbe,Bay of Plenty,86,40,218,394,183
202300,Thornton-Awakeri,Bay of Plenty,86,43,230,374,187
202400,Te Teko Lakes,Bay of Plenty,55,18,204,270,88
202500,Coastlands,Bay of Plenty,94,41,230,409,178
202600,Whakat?ne West,Bay of Plenty,162,84,416,389,202
202700,Whakat?ne Central,Bay of Plenty,121,48,291,416,165
202800,Trident,Bay of Plenty,120,51,376,319,136
202900,Allandale,Bay of Plenty,98,50,267,367,187
203000,Mokorua Bush,Bay of Plenty,62,36,108,574,333
203100,Wainui,Bay of Plenty,39,15,171,228,88
