sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152000,Howick Central,Counties Manukau,230,138,358,642,385
152100,Massey Road North,Counties Manukau,231,100,434,532,230
152200,Botany Downs West,Counties Manukau,198,130,298,664,436
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,280,176,397,705,443
152500,Burswood,Counties Manukau,86,59,130,662,454
152600,Massey Road South,Counties Manukau,129,46,247,522,186
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,240,109,413,581,264
152900,Botany Downs East,Counties Manukau,179,124,251,713,494
153000,Grange,Counties Manukau,146,57,302,483,189
153100,Golflands,Counties Manukau,132,81,189,698,429
153200,Aorere North,Counties Manukau,82,39,168,488,232
153300,M?ngere East,Counties Manukau,250,126,439,569,287
153400,Cockle Bay,Counties Manukau,299,200,410,729,488
153500,?tara West,Counties Manukau,232,86,529,439,163
153600,Aorere Central,Counties Manukau,143,58,255,561,227
153700,Northpark North,Counties Manukau,231,146,312,740,468
153800,Somerville,Counties Manukau,330,218,433,762,503
153900,Northpark South,Counties Manukau,154,107,223,691,480
154000,Papatoetoe North,Counties Manukau,279,133,482,579,276
154100,Dingwall,Counties Manukau,241,138,367,657,376
154200,Aorere South,Counties Manukau,337,168,563,599,298
154300,Shelly Park,Counties Manukau,212,161,309,686,521
154400,?tara Central,Counties Manukau,157,58,360,436,161
154500,Huntington Park,Counties Manukau,108,67,151,715,444
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,125,69,194,644,356
154800,Papatoetoe West,Counties Manukau,346,185,551,628,336
154900,Papatoetoe Central,Counties Manukau,345,210,498,693,422
155000,Sunkist Bay,Counties Manukau,264,152,377,700,403
155100,?tara East,Counties Manukau,242,87,584,414,149
155200,Redcastle,Counties Manukau,191,125,264,723,473
155300,Botany East,Counties Manukau,143,88,169,846,521
155400,Botany South,Counties Manukau,180,104,256,703,406
155500,Manukau Central,Counties Manukau,36,12,70,514,171
155600,Papatoetoe East,Counties Manukau,256,136,472,542,288
155700,?tara South,Counties Manukau,266,110,575,463,191
155800,Ferguson,Counties Manukau,283,96,683,414,141
155900,Papatoetoe South West,Counties Manukau,249,120,420,593,286
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,178,114,235,757,485
156200,Papatoetoe South,Counties Manukau,246,137,376,654,364
156300,East Tamaki Heights,Counties Manukau,191,128,265,721,483
156400,Te Puru,Counties Manukau,378,260,496,762,524
156500,Puhinui North,Counties Manukau,261,141,381,685,370
156600,Dannemora South,Counties Manukau,222,141,306,725,461
156700,Puhinui South,Counties Manukau,184,94,284,648,331
156800,Rongomai West,Counties Manukau,129,53,346,373,153
156900,Baverstock,Counties Manukau,307,201,441,696,456
157000,Puhinui East,Counties Manukau,150,73,261,575,280
157100,Turanga,Counties Manukau,140,84,235,596,357
157200,Rongomai East,Counties Manukau,146,46,293,498,157
157300,Ormiston North,Counties Manukau,242,161,290,834,555
157400,Maraetai,Counties Manukau,163,118,251,649,470
157500,Chapel Downs,Counties Manukau,202,102,359,563,284
157600,Wiri West,Counties Manukau,25,10,52,481,192
157700,Clover Park North,Counties Manukau,293,97,639,459,152
157800,Mission Heights North,Counties Manukau,286,197,372,769,530
157900,Clover Park South,Counties Manukau,310,167,528,587,316
158000,Donegal Park,Counties Manukau,316,193,408,775,473
158100,Ormiston South,Counties Manukau,682,436,842,810,518
158200,Mission Heights South,Counties Manukau,353,210,437,808,481
158300,Hilltop (Auckland),Counties Manukau,237,139,376,630,370
158400,Wiri East,Counties Manukau,282,113,634,445,178
158500,Goodwood Heights,Counties Manukau,275,143,422,652,339
158600,Ormiston East,Counties Manukau,375,244,455,824,536
158700,Clendon Park North,Counties Manukau,206,97,468,440,207
158800,Burbank,Counties Manukau,236,90,580,407,155
158900,Tuscany Heights,Counties Manukau,80,51,120,667,425
159000,Totara Heights,Counties Manukau,163,88,279,584,315
159100,Homai East,Counties Manukau,218,103,411,530,251
159200,Homai West,Counties Manukau,331,156,733,452,213
159300,The Gardens (Auckland),Counties Manukau,276,166,413,668,402
159400,Clarks Beach,Counties Manukau,77,49,138,558,355
159500,Clendon Park West,Counties Manukau,198,102,449,441,227
159600,Hillpark North,Counties Manukau,152,88,247,615,356
159700,Clendon Park East,Counties Manukau,167,70,312,535,224
159800,Karaka Creek,Counties Manukau,81,35,131,618,267
159900,Rowandale West,Counties Manukau,232,101,578,401,175
160000,Rowandale East,Counties Manukau,280,114,589,475,194
160100,Manurewa Central,Counties Manukau,214,101,433,494,233
160200,Weymouth North,Counties Manukau,347,151,727,477,208
160300,Hillpark South,Counties Manukau,194,100,316,614,316
160400,Alfriston,Counties Manukau,227,121,390,582,310
160500,Weymouth East,Counties Manukau,243,130,546,445,238
160600,Leabank,Counties Manukau,237,83,625,379,133
160700,Weymouth South,Counties Manukau,214,115,454,471,253
160800,Manurewa East,Counties Manukau,128,56,334,383,168
160900,Manurewa South,Counties Manukau,250,116,506,494,229
161000,Randwick Park East,Counties Manukau,175,84,298,587,282
161100,Wattle Downs West,Counties Manukau,289,182,409,707,445
161200,Wattle Downs North,Counties Manukau,162,66,398,407,166
161300,Randwick Park West,Counties Manukau,261,99,551,474,180
161400,Kingseat-Karaka,Counties Manukau,187,104,307,609,339
161500,Wattle Downs East,Counties Manukau,96,56,166,578,337
161600,Takanini North,Counties Manukau,127,56,279,455,201
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,175,114,232,754,491
161900,Conifer Grove East,Counties Manukau,133,66,271,491,244
162000,Takanini West,Counties Manukau,165,81,353,467,229
162100,Takanini South,Counties Manukau,493,260,718,687,362
162200,Takanini Central,Counties Manukau,48,24,74,649,324
162300,Ardmore,Counties Manukau,54,25,119,454,210
162400,Glenbrook,Counties Manukau,116,65,228,509,285
162500,Hingaia,Counties Manukau,165,107,232,711,461
162600,Takanini South East,Counties Manukau,249,132,446,558,296
162700,Kawakawa Bay-Orere,Counties Manukau,84,38,152,553,250
162800,Papakura West,Counties Manukau,83,50,161,516,311
162900,Clevedon,Counties Manukau,95,68,150,633,453
163000,Papakura North,Counties Manukau,281,126,521,539,242
163100,Pahurehure,Counties Manukau,206,123,328,628,375
163200,Papakura Central,Counties Manukau,160,82,285,561,288
163300,Papakura North East,Counties Manukau,249,110,437,570,252
163400,Karaka Lakes,Counties Manukau,252,154,356,708,433
163500,Papakura Kelvin,Counties Manukau,273,105,636,429,165
163600,Papakura Massey Park,Counties Manukau,181,77,385,470,200
163700,Rosehill,Counties Manukau,246,105,515,478,204
163800,Patumahoe,Counties Manukau,157,71,272,577,261
163900,Papakura East,Counties Manukau,227,94,432,525,218
164000,?paheke,Counties Manukau,158,73,310,510,235
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,156,55,331,471,166
164300,Drury,Counties Manukau,83,26,174,477,149
164400,Tamakae,Counties Manukau,140,72,259,541,278
164500,Hamilton Estate,Counties Manukau,131,62,285,460,218
164600,Drury Rural,Counties Manukau,133,88,248,536,355
164700,Waiuku Central,Counties Manukau,74,41,170,435,241
164800,Waiuku East,Counties Manukau,115,59,228,504,259
164900,Kendallvale,Counties Manukau,58,24,101,574,238
165000,Puni,Counties Manukau,96,32,191,503,168
165100,Ramarama,Counties Manukau,121,58,212,571,274
165200,Hunua,Counties Manukau,72,41,119,605,345
165300,Pukekohe North West,Counties Manukau,221,81,550,402,147
165400,Anselmi Ridge,Counties Manukau,187,99,278,673,356
165500,Pukekohe West,Counties Manukau,357,170,793,450,214
165600,Cape Hill,Counties Manukau,114,68,193,591,352
165700,Rosa Birch Park,Counties Manukau,96,41,172,558,238
165800,Rooseville Park,Counties Manukau,148,80,263,563,304
165900,Cloverlea (Auckland),Counties Manukau,137,57,238,576,239
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,91,52,142,641,366
166200,Buckland,Counties Manukau,72,29,114,632,254
166300,Bombay Hills,Counties Manukau,101,47,170,594,276
166400,Ararimu,Counties Manukau,121,74,220,550,336
166500,Colville,Waikato,28,7,139,201,50
166700,Coromandel,Waikato,24,9,105,229,86
166900,Mercury Bay North,Waikato,69,39,147,469,265
167000,Whitianga North,Waikato,62,37,131,473,282
167100,Whitianga South,Waikato,113,45,290,390,155
167200,Thames Coast,Waikato,44,19,93,473,204
167300,Cooks Beach-Ferry Landing,Waikato,11,Masked,42,262,<50
167400,Mercury Bay South,Waikato,32,17,103,311,165
167500,Kauaeranga,Waikato,34,15,63,540,238
167600,Thames North,Waikato,60,34,122,492,279
167700,Thames Central,Waikato,30,11,58,517,190
167800,Thames South,Waikato,117,77,262,447,294
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,35,17,65,538,262
168100,Tairua,Waikato,34,13,110,309,118
168200,Pauanui,Waikato,14,Masked,46,304,87
168300,Matatoki-Puriri,Waikato,53,34,120,442,283
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,84,37,300,280,123
168600,Miranda-P?korokoro,Counties Manukau,23,9,61,377,148
168700,Hauraki Plains North,Waikato,62,24,134,463,179
168800,Hauraki Plains East,Waikato,60,35,135,444,259
168900,Ngatea,Waikato,64,31,138,464,225
169000,Hauraki Plains South,Waikato,64,36,188,340,191
169100,Paeroa Rural,Waikato,71,31,207,343,150
169200,Paeroa,Waikato,105,52,351,299,148
169300,Waihi Rural,Waikato,75,28,193,389,145
169400,Waihi North,Waikato,53,18,148,358,122
169500,Waihi East,Waikato,34,16,121,281,132
169600,Waihi South,Waikato,59,16,178,331,90
169700,Aka Aka,Counties Manukau,176,88,302,583,291
169800,Mangatangi,Counties Manukau,60,22,135,444,163
169900,Tuakau Rural,Counties Manukau,72,38,116,621,328
170000,Tuakau North,Counties Manukau,182,66,414,440,159
170100,Onewhero,Counties Manukau,71,36,175,406,206
170200,P?keno Rural,Counties Manukau,85,38,160,531,238
170300,Tuakau South,Counties Manukau,104,38,243,428,156
170400,Port Waikato-Waikaretu,Counties Manukau,21,6,53,396,113
170500,P?keno,Counties Manukau,326,167,579,563,288
170600,Pukekawa,Counties Manukau,98,51,168,583,304
170700,Maramarua,Waikato,75,33,218,344,151
170800,Rangiriri,Waikato,55,17,158,348,108
170900,Te ?kau,Waikato,91,48,204,446,235
171100,Te Kauwhata,Waikato,85,28,223,381,126
171200,Huntly Rural,Waikato,90,30,220,409,136
171300,Waerenga,Waikato,51,18,92,554,196
171400,Huntly West,Waikato,159,60,442,360,136
171500,Huntly East,Waikato,241,119,519,464,229
171600,Raglan,Waikato,134,49,363,369,135
171700,Whitikahu,Waikato,117,47,239,490,197
171800,Te Uku,Waikato,123,42,300,410,140
171900,Taupiri-Lake Kainui,Waikato,160,56,274,584,204
172000,Ng?ruaw?hia North,Waikato,93,43,264,352,163
172100,Ng?ruaw?hia Central,Waikato,123,49,362,340,135
172200,Ng?ruaw?hia South,Waikato,90,37,245,367,151
172300,Kainui-Gordonton,Waikato,107,48,212,505,226
172400,Te Kowhai,Waikato,143,66,264,542,250
172500,Whatawhata West,Waikato,52,24,77,675,312
172600,Horotiu,Waikato,34,11,78,436,141
172700,Horsham Downs,Waikato,54,24,83,651,289
172800,Whatawhata East,Waikato,167,85,333,502,255
172900,Rotokauri,Waikato,48,34,97,495,351
173000,Hamilton Park,Waikato,114,61,188,606,324
173100,Eureka-Tauwhare,Waikato,151,72,249,606,289
173200,Tamahere North,Waikato,328,192,458,716,419
173300,Pukemoremore,Waikato,159,78,267,596,292
173400,Tamahere South,Waikato,143,89,225,636,396
173500,Tahuna-Mangateparu,Waikato,75,42,167,449,251
173600,Mangaiti,Waikato,58,20,155,374,129
173700,Tatuanui,Waikato,66,24,172,384,140
173800,Tahuroa,Waikato,92,26,207,444,126
173900,Morrinsville East,Waikato,235,88,483,487,182
174000,Morrinsville West,Waikato,136,54,320,425,169
174100,Te Aroha East,Waikato,71,26,227,313,115
174200,Te Aroha West,Waikato,78,35,167,467,210
174300,Waihou-Manawaru,Waikato,37,19,119,311,160
174400,Waitoa-Ngarua,Waikato,61,18,118,517,153
174500,Richmond Downs-Wardville,Waikato,42,24,140,300,171
174600,Waharoa-Peria,Waikato,66,35,165,400,212
174700,Okauia,Waikato,20,5,106,189,<50
174800,Hinuera,Waikato,36,16,107,336,150
174900,Matamata North,Waikato,105,30,257,409,117
175000,Matamata South,Waikato,162,59,460,352,128
175100,Te Poi,Waikato,32,13,103,311,126
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,476,275,717,664,384
175400,Rotokauri-Waiwhakareke,Waikato,45,16,81,556,198
175500,Flagstaff South,Waikato,277,148,396,699,374
175600,Rototuna North,Waikato,190,108,311,611,347
175700,Pukete West,Waikato,155,52,291,533,179
175800,Flagstaff East,Waikato,260,134,429,606,312
175900,Rototuna Central,Waikato,446,253,717,622,353
176000,Pukete East,Waikato,129,80,237,544,338
176100,Te Manatu,Waikato,335,174,573,585,304
176200,Rototuna South,Waikato,311,159,477,652,333
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,147,47,337,436,139
176500,Saint Andrews East,Waikato,110,47,200,550,235
176600,Queenwood (Hamilton City),Waikato,134,68,228,588,298
176700,St James,Waikato,182,109,266,684,410
176800,Crawshaw,Waikato,143,58,453,316,128
176900,Huntington,Waikato,179,104,253,708,411
177000,Western Heights (Hamilton City),Waikato,189,98,306,618,320
177100,Nawton West,Waikato,194,94,400,485,235
177200,Nawton East,Waikato,198,81,499,397,162
177300,Chartwell,Waikato,148,78,305,485,256
177400,Forest Lake (Hamilton City),Waikato,119,41,251,474,163
177500,Chedworth,Waikato,113,57,221,511,258
177600,Beerescourt,Waikato,125,60,200,625,300
177700,Miropiko,Waikato,177,78,283,625,276
177800,Porritt,Waikato,117,59,328,357,180
177900,Dinsdale North,Waikato,259,103,475,545,217
178000,Maeroa,Waikato,183,95,346,529,275
178100,Dinsdale South,Waikato,187,75,393,476,191
178200,Fairfield (Hamilton City),Waikato,218,103,492,443,209
178300,Whitiora,Waikato,79,22,182,434,121
178400,Enderley North,Waikato,90,47,324,278,145
178500,Fairview Downs,Waikato,183,77,368,497,209
178600,Temple View,Waikato,71,14,196,362,71
178700,Swarbrick,Waikato,93,39,216,431,181
178800,Kahikatea,Waikato,141,66,367,384,180
178900,Frankton Junction,Waikato,26,10,58,448,172
179000,Kirikiriroa,Waikato,13,10,41,317,244
179100,Enderley South,Waikato,132,50,317,416,158
179200,Ruakura,Waikato,107,45,164,652,274
179300,Claudelands,Waikato,124,57,225,551,253
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,146,68,254,575,268
179600,Peachgrove,Waikato,168,87,303,554,287
179700,Hamilton East Village,Waikato,108,61,178,607,343
179800,Hamilton West,Waikato,80,44,118,678,373
179900,Greensboro,Waikato,135,73,277,487,264
180000,Hamilton East Cook,Waikato,106,51,198,535,258
180100,Melville North,Waikato,136,65,298,456,218
180200,Hamilton East,Waikato,235,138,375,627,368
180300,Melville South,Waikato,121,62,286,423,217
180400,Deanwell,Waikato,95,52,263,361,198
180500,Bader,Waikato,130,43,348,374,124
180600,Hillcrest West (Hamilton City),Waikato,137,78,230,596,339
180700,Hillcrest East (Hamilton City),Waikato,201,103,325,618,317
180800,Silverdale (Hamilton City),Waikato,114,59,201,567,294
180900,Glenview,Waikato,121,57,238,508,239
181000,Resthill,Waikato,100,50,205,488,244
181100,Fitzroy,Waikato,171,95,314,545,303
181200,Riverlea,Waikato,179,89,285,628,312
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,69,32,146,473,219
181500,Ngahinapouri,Waikato,130,56,205,634,273
181600,Lake Cameron,Waikato,97,46,164,591,280
181700,Lake Ngaroto,Waikato,83,48,148,561,324
181800,Kaipaki,Waikato,103,53,195,528,272
181900,Pirongia,Waikato,63,30,131,481,229
182000,Hautapu Rural,Waikato,28,20,67,418,299
182100,Pokuru,Waikato,69,32,162,426,198
182200,Te Rahu,Waikato,71,36,131,542,275
182300,Fencourt,Waikato,37,22,55,673,400
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,130,72,252,516,286
182600,Cambridge North,Waikato,184,116,274,672,423
182700,Cambridge West,Waikato,117,73,188,622,388
182800,Cambridge East,Waikato,160,91,265,604,343
182900,Cambridge Park-River Garden,Waikato,106,60,192,552,312
183000,Oaklands-St Kilda,Waikato,156,90,209,746,431
183100,Pukerimu,Waikato,64,45,109,587,413
183200,Cambridge Central,Waikato,29,21,51,569,412
183300,Te Awamutu North,Waikato,57,35,124,460,282
183400,Te Awamutu West,Waikato,58,23,136,426,169
183500,Leamington West,Waikato,85,54,140,607,386
183600,Goodfellow Park,Waikato,62,26,153,405,170
183700,Leamington South,Waikato,115,75,178,646,421
183800,Leamington Central,Waikato,109,63,230,474,274
183900,Leamington East,Waikato,130,61,205,634,298
184000,Te Awamutu Stadium,Waikato,77,29,177,435,164
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,90,38,224,402,170
184300,Fraser Street,Waikato,78,34,137,569,248
184400,Sherwin Park,Waikato,74,35,183,404,191
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,87,43,191,455,225
184700,Tokanui,Waikato,15,9,55,273,164
184800,Kihikihi Central,Waikato,111,50,286,388,175
184900,Maungatautari,Waikato,51,21,102,500,206
185000,Rotongata,Waikato,53,20,127,417,157
185200,Pirongia Forest,Waikato,8,Masked,Masked,98,<50
185300,Honikiwi,Waikato,70,37,190,368,195
185400,Te Kawa,Waikato,62,32,145,428,221
185500,Otorohanga,Waikato,92,43,322,286,134
185600,Maihiihi,Waikato,75,18,226,332,80
185700,Puniu,Waikato,36,12,130,277,92
185800,T?rau,Waikato,123,61,297,414,205
185900,Put?ruru Rural,Waikato,114,46,280,407,164
186000,Put?ruru,Waikato,137,62,407,337,152
186100,Kinleith,Waikato,69,22,192,359,115
186200,Paraonui,Waikato,62,14,183,339,77
186300,Parkdale,Waikato,25,9,83,301,108
186400,Matarawa,Waikato,81,28,224,362,125
186500,Stanley Park,Waikato,96,46,262,366,176
186600,Strathmore (South Waikato District),Waikato,99,33,265,374,125
186700,Tokoroa Central,Waikato,41,22,119,345,185
186800,Moananui,Waikato,117,47,382,306,123
187000,Herangi,Waikato,28,10,99,283,101
187100,Hangatiki,Waikato,44,18,101,436,178
187200,Aria,Waikato,57,8,168,339,<50
187300,Te Kuiti West,Waikato,83,49,263,316,186
187400,Te Kuiti East,Waikato,70,26,214,327,121
187500,Waipa Valley,Waikato,65,21,125,520,168
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,64,28,242,264,116
187800,Ohakuri,Lakes,79,25,196,403,128
187900,Lake Taupo Bays,Lakes,35,20,124,282,161
188000,Mapara,Lakes,79,26,189,418,138
188200,Wairakei-Broadlands,Lakes,38,14,120,317,117
188300,Acacia Bay,Lakes,77,42,149,517,282
188400,Brentwood (Taupo District),Lakes,101,56,187,540,299
188500,Nukuhau-Rangatira Park,Lakes,106,43,256,414,168
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,71,29,233,305,124
188800,Taup? Central East,Lakes,68,29,224,304,129
188900,Mountview,Lakes,136,60,301,452,199
189000,Bird Area,Lakes,91,43,193,472,223
189100,Hilltop (Taupo District),Lakes,97,42,243,399,173
189200,Waipahihi,Lakes,131,69,229,572,301
189300,Richmond Heights,Lakes,105,59,259,405,228
189400,Wharewaka,Lakes,70,27,113,619,239
189600,Waitahanui,Lakes,26,8,79,329,101
189700,T?rangi,Lakes,75,34,411,182,83
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,62,30,166,373,181
190300,Tahawai,Bay of Plenty,46,23,105,438,219
190400,Athenree,Bay of Plenty,28,9,63,444,143
190500,Aongatete,Bay of Plenty,77,36,244,316,148
190600,Katikati,Bay of Plenty,145,64,403,360,159
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,144,55,311,463,177
191000,Omokoroa,Bay of Plenty,180,65,364,495,179
191100,Omokoroa Rural,Bay of Plenty,61,26,124,492,210
191200,Te Puna,Bay of Plenty,78,28,212,368,132
191300,Minden,Bay of Plenty,117,56,224,522,250
191400,Kaimai,Bay of Plenty,92,42,215,428,195
191500,Kopurererua,Bay of Plenty,36,15,98,367,153
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,62,28,162,383,173
191700,Waiorohi,Bay of Plenty,129,44,258,500,171
191800,Otawa,Bay of Plenty,65,14,210,310,67
191900,Te Puke West,Bay of Plenty,148,58,421,352,138
192000,Rangiuru,Bay of Plenty,94,40,255,369,157
192100,Te Puke East,Bay of Plenty,150,50,464,323,108
192300,Maketu,Bay of Plenty,27,Masked,120,225,<50
192400,Pukehina Beach,Bay of Plenty,22,6,81,272,74
192500,Pongakawa,Bay of Plenty,149,62,380,392,163
192600,Matua North,Bay of Plenty,223,136,329,678,413
192800,Mount Maunganui North,Bay of Plenty,70,28,150,467,187
192900,Matua South,Bay of Plenty,128,72,229,559,314
193000,Bethlehem North,Bay of Plenty,128,50,258,496,194
193100,Bellevue,Bay of Plenty,216,87,435,497,200
193200,Ot?moetai North,Bay of Plenty,207,91,381,543,239
193300,Ot?moetai South,Bay of Plenty,267,116,428,624,271
193400,Brookfield West,Bay of Plenty,123,37,325,378,114
193500,Bethlehem Central,Bay of Plenty,208,105,355,586,296
193600,Brookfield East,Bay of Plenty,139,60,304,457,197
193700,Mount Maunganui South,Bay of Plenty,139,61,241,577,253
193800,Tauranga Central,Bay of Plenty,57,29,128,445,227
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,103,43,217,475,198
194100,Te Reti,Bay of Plenty,80,42,207,386,203
194200,Bethlehem South,Bay of Plenty,52,28,112,464,250
194300,Omanu Beach,Bay of Plenty,188,84,341,551,246
194400,Tauranga Hospital,Bay of Plenty,93,40,187,497,214
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,150,61,417,360,146
194700,Greerton South,Bay of Plenty,23,5,Masked,451,98
194800,Tauranga South,Bay of Plenty,204,101,379,538,266
194900,Arataki North,Bay of Plenty,131,49,289,453,170
195000,Matapihi,Bay of Plenty,25,8,90,278,89
195100,Pyes Pa West,Bay of Plenty,449,199,781,575,255
195200,Greerton North,Bay of Plenty,131,50,289,453,173
195300,Yatton Park,Bay of Plenty,108,43,353,306,122
195400,Pyes Pa North,Bay of Plenty,223,81,470,474,172
195500,Arataki South,Bay of Plenty,115,46,266,432,173
195600,Pyes Pa South,Bay of Plenty,98,32,157,624,204
195700,Poike,Bay of Plenty,24,11,82,293,134
195800,Te Maunga North,Bay of Plenty,70,30,223,314,135
195900,Maungatapu,Bay of Plenty,93,34,239,389,142
196000,Hairini,Bay of Plenty,103,32,252,409,127
196100,Pyes Pa East,Bay of Plenty,31,8,63,492,127
196200,Te Maunga South,Bay of Plenty,205,82,378,542,217
196300,Kaitemako (Tauranga City),Bay of Plenty,54,20,160,338,125
196400,Ohauiti,Bay of Plenty,139,58,311,447,186
196500,Baypark-Kairua,Bay of Plenty,17,Masked,68,250,59
196600,Welcome Bay West,Bay of Plenty,128,52,363,353,143
196700,Welcome Bay East,Bay of Plenty,103,37,277,372,134
196800,Pacific View,Bay of Plenty,157,72,332,473,217
196900,Welcome Bay South,Bay of Plenty,226,93,487,464,191
197000,Palm Beach North,Bay of Plenty,138,64,365,378,175
197100,Palm Beach South-Gravatt,Bay of Plenty,140,58,276,507,210
197200,Papamoa Beach North,Bay of Plenty,118,47,281,420,167
197300,Doncaster,Bay of Plenty,202,81,392,515,207
197400,Papamoa Beach South,Bay of Plenty,108,37,243,444,152
197500,Motiti,Bay of Plenty,223,102,475,469,215
197600,Wairakei,Bay of Plenty,395,154,951,415,162
197700,Tui Ridge,Lakes,67,29,141,475,206
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,71,16,188,378,85
198000,Hamurana,Lakes,56,21,87,644,241
198100,Ngongotah? East,Lakes,88,29,200,440,145
198200,Ngongotah? West,Lakes,78,34,183,426,186
198400,Ngongotah? South,Lakes,51,21,119,429,176
198500,Selwyn Heights,Lakes,41,10,128,320,78
198600,Pleasant Heights,Lakes,89,29,285,312,102
198700,Rotoiti-Rotoehu,Lakes,76,28,182,418,154
198800,Kawaha,Lakes,95,53,185,514,286
198900,Fairy Springs,Lakes,69,32,209,330,153
199000,Western Heights (Rotorua District),Lakes,95,33,Masked,286,99
199100,Pukehangi North,Lakes,125,55,353,354,156
199200,Pukehangi South,Lakes,133,66,232,573,284
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,89,37,252,353,147
199500,Mangakakahi West,Lakes,107,33,279,384,118
199600,Sunnybrook,Lakes,95,41,217,438,189
199700,Fordlands,Lakes,115,35,346,332,101
199800,Kuirau,Lakes,30,12,90,333,133
199900,Utuhina,Lakes,65,30,132,492,227
2e+05,Pomare,Lakes,101,44,201,502,219
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,107,44,216,495,204
200300,Victoria,Lakes,70,35,174,402,201
200400,Waiohewa,Lakes,66,37,112,589,330
200500,Glenholme North,Lakes,98,47,250,392,188
200600,Springfield South,Lakes,105,61,189,556,323
200700,Springfield North,Lakes,87,41,152,572,270
200800,Glenholme South,Lakes,101,56,179,564,313
200900,?whata West,Lakes,165,71,406,406,175
201000,Holdens Bay-Rotokawa,Lakes,49,29,122,402,238
201100,Ngapuna,Lakes,16,6,48,333,125
201200,Fenton Park,Lakes,66,23,151,437,152
201300,Tihiotonga-Whakarewarewa,Lakes,38,20,84,452,238
201400,?whata East,Lakes,172,87,345,499,252
201500,Lynmore,Lakes,219,146,309,709,472
201600,Ngakuru,Lakes,67,24,192,349,125
201700,Kaingaroa-Whakarewarewa,Lakes,63,21,175,360,120
201800,Golden Springs,Lakes,62,23,203,305,113
201900,Manawahe,Bay of Plenty,34,17,100,340,170
202000,Matat?-Otakiri,Bay of Plenty,67,34,185,362,184
202100,Onepu Spring,Bay of Plenty,41,14,135,304,104
202200,Edgecumbe,Bay of Plenty,87,41,214,407,192
202300,Thornton-Awakeri,Bay of Plenty,91,43,232,392,185
202400,Te Teko Lakes,Bay of Plenty,55,18,209,263,86
202500,Coastlands,Bay of Plenty,94,41,234,402,175
202600,Whakat?ne West,Bay of Plenty,161,85,444,363,191
202700,Whakat?ne Central,Bay of Plenty,120,48,288,417,167
202800,Trident,Bay of Plenty,123,52,371,332,140
202900,Allandale,Bay of Plenty,99,52,269,368,193
203000,Mokorua Bush,Bay of Plenty,61,35,104,587,337
203100,Wainui,Bay of Plenty,38,15,173,220,87
