sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161100,Wattle Downs West,Counties Manukau,193,354,545
161200,Wattle Downs North,Counties Manukau,232,497,467
161300,Randwick Park West,Counties Manukau,271,655,414
161400,Kingseat-Karaka,Counties Manukau,127,236,538
161500,Wattle Downs East,Counties Manukau,150,284,528
161600,Takanini North,Counties Manukau,164,341,481
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,143,220,650
161900,Conifer Grove East,Counties Manukau,182,330,552
162000,Takanini West,Counties Manukau,203,434,468
162100,Takanini South,Counties Manukau,206,421,489
162200,Takanini Central,Counties Manukau,52,77,675
162300,Ardmore,Counties Manukau,84,147,571
162400,Glenbrook,Counties Manukau,86,162,531
162500,Hingaia,Counties Manukau,68,123,553
162600,Takanini South East,Counties Manukau,167,362,461
162700,Kawakawa Bay-Orere,Counties Manukau,115,181,635
162800,Papakura West,Counties Manukau,163,260,627
162900,Clevedon,Counties Manukau,44,72,611
163000,Papakura North,Counties Manukau,341,717,476
163100,Pahurehure,Counties Manukau,190,338,562
163200,Papakura Central,Counties Manukau,321,587,547
163300,Papakura North East,Counties Manukau,272,536,507
163400,Karaka Lakes,Counties Manukau,80,138,580
163500,Papakura Kelvin,Counties Manukau,493,1173,420
163600,Papakura Massey Park,Counties Manukau,249,557,447
163700,Rosehill,Counties Manukau,319,717,445
163800,Patumahoe,Counties Manukau,78,126,619
163900,Papakura East,Counties Manukau,209,477,438
164000,?paheke,Counties Manukau,190,388,490
164100,Papakura Industrial,Counties Manukau,14,42,333
164200,Red Hill,Counties Manukau,243,587,414
164300,Drury,Counties Manukau,100,208,481
164400,Tamakae,Counties Manukau,137,237,578
164500,Hamilton Estate,Counties Manukau,183,334,548
164600,Drury Rural,Counties Manukau,143,267,536
164700,Waiuku Central,Counties Manukau,70,120,583
164800,Waiuku East,Counties Manukau,106,206,515
164900,Kendallvale,Counties Manukau,37,62,597
165000,Puni,Counties Manukau,78,137,569
165100,Ramarama,Counties Manukau,80,136,588
165200,Hunua,Counties Manukau,57,94,606
165300,Pukekohe North West,Counties Manukau,337,773,436
165400,Anselmi Ridge,Counties Manukau,71,120,592
165500,Pukekohe West,Counties Manukau,408,938,435
165600,Cape Hill,Counties Manukau,52,98,531
165700,Rosa Birch Park,Counties Manukau,109,194,562
165800,Rooseville Park,Counties Manukau,147,251,586
165900,Cloverlea (Auckland),Counties Manukau,72,117,615
166000,Pukekohe Central,Counties Manukau,26,48,542
166100,Pukekohe Hospital,Counties Manukau,59,114,518
166200,Buckland,Counties Manukau,58,101,574
166300,Bombay Hills,Counties Manukau,66,111,595
166400,Ararimu,Counties Manukau,68,107,636
166500,Colville,Waikato,220,352,625
166700,Coromandel,Waikato,130,249,522
166900,Mercury Bay North,Waikato,52,86,605
167000,Whitianga North,Waikato,58,96,604
167100,Whitianga South,Waikato,144,267,539
167200,Thames Coast,Waikato,148,225,658
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,36,55,655
167500,Kauaeranga,Waikato,29,41,707
167600,Thames North,Waikato,134,204,657
167700,Thames Central,Waikato,87,140,621
167800,Thames South,Waikato,228,406,562
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,64,96,667
168100,Tairua,Waikato,40,77,519
168200,Pauanui,Waikato,19,28,679
168300,Matatoki-Puriri,Waikato,57,98,582
168400,Whangamat? Rural,Waikato,26,56,464
168500,Whangamat?,Waikato,166,305,544
168600,Miranda-P?korokoro,Counties Manukau,107,167,641
168700,Hauraki Plains North,Waikato,53,103,515
168800,Hauraki Plains East,Waikato,70,123,569
168900,Ngatea,Waikato,78,136,574
169000,Hauraki Plains South,Waikato,95,190,500
169100,Paeroa Rural,Waikato,121,220,550
169200,Paeroa,Waikato,460,825,558
169300,Waihi Rural,Waikato,82,158,519
169400,Waihi North,Waikato,100,208,481
169500,Waihi East,Waikato,54,137,394
169600,Waihi South,Waikato,117,240,488
169700,Aka Aka,Counties Manukau,120,212,566
169800,Mangatangi,Counties Manukau,67,118,568
169900,Tuakau Rural,Counties Manukau,51,103,495
170000,Tuakau North,Counties Manukau,254,537,473
170100,Onewhero,Counties Manukau,108,204,529
170200,P?keno Rural,Counties Manukau,94,167,563
170300,Tuakau South,Counties Manukau,206,426,484
170400,Port Waikato-Waikaretu,Counties Manukau,99,191,518
170500,P?keno,Counties Manukau,199,355,561
170600,Pukekawa,Counties Manukau,79,132,598
170700,Maramarua,Waikato,117,242,483
170800,Rangiriri,Waikato,108,209,517
170900,Te ?kau,Waikato,109,215,507
171100,Te Kauwhata,Waikato,97,222,437
171200,Huntly Rural,Waikato,196,338,580
171300,Waerenga,Waikato,38,74,514
171400,Huntly West,Waikato,652,1333,489
171500,Huntly East,Waikato,609,1119,544
171600,Raglan,Waikato,231,437,529
171700,Whitikahu,Waikato,53,123,431
171800,Te Uku,Waikato,154,292,527
171900,Taupiri-Lake Kainui,Waikato,245,462,530
172000,Ng?ruaw?hia North,Waikato,392,770,509
172100,Ng?ruaw?hia Central,Waikato,402,912,441
172200,Ng?ruaw?hia South,Waikato,263,558,471
172300,Kainui-Gordonton,Waikato,65,124,524
172400,Te Kowhai,Waikato,96,157,611
172500,Whatawhata West,Waikato,24,37,649
172600,Horotiu,Waikato,67,127,528
172700,Horsham Downs,Waikato,20,39,513
172800,Whatawhata East,Waikato,180,358,503
172900,Rotokauri,Waikato,39,63,619
173000,Hamilton Park,Waikato,43,88,489
173100,Eureka-Tauwhare,Waikato,50,94,532
173200,Tamahere North,Waikato,133,194,686
173300,Pukemoremore,Waikato,145,271,535
173400,Tamahere South,Waikato,64,98,653
173500,Tahuna-Mangateparu,Waikato,43,87,494
173600,Mangaiti,Waikato,27,85,318
173700,Tatuanui,Waikato,51,103,495
173800,Tahuroa,Waikato,58,155,374
173900,Morrinsville East,Waikato,165,332,497
174000,Morrinsville West,Waikato,172,398,432
174100,Te Aroha East,Waikato,130,273,476
174200,Te Aroha West,Waikato,78,151,517
174300,Waihou-Manawaru,Waikato,30,77,390
174400,Waitoa-Ngarua,Waikato,34,94,362
174500,Richmond Downs-Wardville,Waikato,58,116,500
174600,Waharoa-Peria,Waikato,124,306,405
174700,Okauia,Waikato,34,61,557
174800,Hinuera,Waikato,27,58,466
174900,Matamata North,Waikato,113,266,425
175000,Matamata South,Waikato,219,443,494
175100,Te Poi,Waikato,49,86,570
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,95,174,546
175400,Rotokauri-Waiwhakareke,Waikato,55,97,567
175500,Flagstaff South,Waikato,92,153,601
175600,Rototuna North,Waikato,51,110,464
175700,Pukete West,Waikato,125,279,448
175800,Flagstaff East,Waikato,135,252,536
175900,Rototuna Central,Waikato,155,275,564
176000,Pukete East,Waikato,103,221,466
176100,Te Manatu,Waikato,142,274,518
176200,Rototuna South,Waikato,162,237,684
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,227,501,453
176500,Saint Andrews East,Waikato,118,236,500
176600,Queenwood (Hamilton City),Waikato,100,192,521
176700,St James,Waikato,47,89,528
176800,Crawshaw,Waikato,301,799,377
176900,Huntington,Waikato,77,117,658
177000,Western Heights (Hamilton City),Waikato,192,321,598
177100,Nawton West,Waikato,276,601,459
177200,Nawton East,Waikato,438,938,467
177300,Chartwell,Waikato,196,464,422
177400,Forest Lake (Hamilton City),Waikato,177,334,530
177500,Chedworth,Waikato,84,140,600
177600,Beerescourt,Waikato,116,228,509
177700,Miropiko,Waikato,165,290,569
177800,Porritt,Waikato,181,415,436
177900,Dinsdale North,Waikato,397,830,478
178000,Maeroa,Waikato,318,632,503
178100,Dinsdale South,Waikato,319,638,500
178200,Fairfield (Hamilton City),Waikato,445,983,453
178300,Whitiora,Waikato,184,443,415
178400,Enderley North,Waikato,278,633,439
178500,Fairview Downs,Waikato,269,545,494
178600,Temple View,Waikato,267,527,507
178700,Swarbrick,Waikato,269,507,531
178800,Kahikatea,Waikato,306,721,424
178900,Frankton Junction,Waikato,63,131,481
179000,Kirikiriroa,Waikato,52,115,452
179100,Enderley South,Waikato,292,675,433
179200,Ruakura,Waikato,124,243,510
179300,Claudelands,Waikato,224,421,532
179400,Hamilton Central,Waikato,58,119,487
179500,Hamilton Lake,Waikato,233,400,582
179600,Peachgrove,Waikato,186,384,484
179700,Hamilton East Village,Waikato,272,488,557
179800,Hamilton West,Waikato,96,203,473
179900,Greensboro,Waikato,325,731,445
180000,Hamilton East Cook,Waikato,201,395,509
180100,Melville North,Waikato,213,477,447
180200,Hamilton East,Waikato,264,442,597
180300,Melville South,Waikato,220,469,469
180400,Deanwell,Waikato,151,341,443
180500,Bader,Waikato,247,644,384
180600,Hillcrest West (Hamilton City),Waikato,121,261,464
180700,Hillcrest East (Hamilton City),Waikato,202,367,550
180800,Silverdale (Hamilton City),Waikato,125,267,468
180900,Glenview,Waikato,136,331,411
181000,Resthill,Waikato,154,304,507
181100,Fitzroy,Waikato,186,339,549
181200,Riverlea,Waikato,106,183,579
181300,Peacockes,Waikato,17,38,447
181400,Te Pahu,Waikato,24,55,436
181500,Ngahinapouri,Waikato,63,89,708
181600,Lake Cameron,Waikato,40,76,526
181700,Lake Ngaroto,Waikato,30,56,536
181800,Kaipaki,Waikato,51,71,718
181900,Pirongia,Waikato,44,72,611
182000,Hautapu Rural,Waikato,9,36,250
182100,Pokuru,Waikato,43,93,462
182200,Te Rahu,Waikato,27,55,491
182300,Fencourt,Waikato,23,32,719
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,54,89,607
182600,Cambridge North,Waikato,51,91,560
182700,Cambridge West,Waikato,68,125,544
182800,Cambridge East,Waikato,90,181,497
182900,Cambridge Park-River Garden,Waikato,31,54,574
183000,Oaklands-St Kilda,Waikato,37,60,617
183100,Pukerimu,Waikato,21,40,525
183200,Cambridge Central,Waikato,23,37,622
183300,Te Awamutu North,Waikato,67,123,545
183400,Te Awamutu West,Waikato,80,186,430
183500,Leamington West,Waikato,55,98,561
183600,Goodfellow Park,Waikato,119,226,527
183700,Leamington South,Waikato,65,111,586
183800,Leamington Central,Waikato,122,216,565
183900,Leamington East,Waikato,56,99,566
184000,Te Awamutu Stadium,Waikato,112,192,583
184100,Te Awamutu Central,Waikato,51,70,729
184200,Pekerau,Waikato,179,359,499
184300,Fraser Street,Waikato,114,165,691
184400,Sherwin Park,Waikato,149,282,528
184500,St Leger,Waikato,21,45,467
184600,Rotoorangi,Waikato,56,111,505
184700,Tokanui,Waikato,63,131,481
184800,Kihikihi Central,Waikato,269,472,570
184900,Maungatautari,Waikato,34,73,466
185000,Rotongata,Waikato,36,74,486
185200,Pirongia Forest,Waikato,161,263,612
185300,Honikiwi,Waikato,78,179,436
185400,Te Kawa,Waikato,47,94,500
185500,Otorohanga,Waikato,403,800,504
185600,Maihiihi,Waikato,82,170,482
185700,Puniu,Waikato,26,75,347
185800,T?rau,Waikato,110,227,485
185900,Put?ruru Rural,Waikato,126,245,514
186000,Put?ruru,Waikato,436,839,520
186100,Kinleith,Waikato,55,147,374
186200,Paraonui,Waikato,176,377,467
186300,Parkdale,Waikato,98,198,495
186400,Matarawa,Waikato,270,579,466
186500,Stanley Park,Waikato,274,582,471
186600,Strathmore (South Waikato District),Waikato,321,693,463
186700,Tokoroa Central,Waikato,134,291,460
186800,Moananui,Waikato,360,792,455
187000,Herangi,Waikato,109,218,500
187100,Hangatiki,Waikato,144,269,535
187200,Aria,Waikato,137,283,484
187300,Te Kuiti West,Waikato,341,705,484
187400,Te Kuiti East,Waikato,329,708,465
187500,Waipa Valley,Waikato,90,210,429
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,217,470,462
187800,Ohakuri,Lakes,80,213,376
187900,Lake Taupo Bays,Lakes,221,393,562
188000,Mapara,Lakes,45,100,450
188200,Wairakei-Broadlands,Lakes,103,206,500
188300,Acacia Bay,Lakes,53,98,541
188400,Brentwood (Taupo District),Lakes,109,196,556
188500,Nukuhau-Rangatira Park,Lakes,162,323,502
188600,Taup? Central West,Lakes,25,57,439
188700,Tauhara,Lakes,193,431,448
188800,Taup? Central East,Lakes,235,507,464
188900,Mountview,Lakes,239,541,442
189000,Bird Area,Lakes,107,213,502
189100,Hilltop (Taupo District),Lakes,182,372,489
189200,Waipahihi,Lakes,103,191,539
189300,Richmond Heights,Lakes,151,317,476
189400,Wharewaka,Lakes,50,80,625
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,105,238,441
189700,T?rangi,Lakes,642,1319,487
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,17,52,327
190200,Waihi Beach-Bowentown,Bay of Plenty,106,184,576
190300,Tahawai,Bay of Plenty,49,103,476
190400,Athenree,Bay of Plenty,35,60,583
190500,Aongatete,Bay of Plenty,108,213,507
190600,Katikati,Bay of Plenty,152,339,448
190800,Matakana Island,Bay of Plenty,70,103,680
190900,Pahoia,Bay of Plenty,86,184,467
191000,Omokoroa,Bay of Plenty,95,170,559
191100,Omokoroa Rural,Bay of Plenty,49,106,462
191200,Te Puna,Bay of Plenty,238,459,519
191300,Minden,Bay of Plenty,79,149,530
191400,Kaimai,Bay of Plenty,83,150,553
191500,Kopurererua,Bay of Plenty,32,76,421
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,96,184,522
191700,Waiorohi,Bay of Plenty,87,218,399
191800,Otawa,Bay of Plenty,68,156,436
191900,Te Puke West,Bay of Plenty,305,645,473
192000,Rangiuru,Bay of Plenty,269,494,545
192100,Te Puke East,Bay of Plenty,370,731,506
192300,Maketu,Bay of Plenty,321,512,627
192400,Pukehina Beach,Bay of Plenty,59,99,596
192500,Pongakawa,Bay of Plenty,187,397,471
192600,Matua North,Bay of Plenty,66,123,537
192800,Mount Maunganui North,Bay of Plenty,150,277,542
192900,Matua South,Bay of Plenty,85,160,531
193000,Bethlehem North,Bay of Plenty,172,326,528
193100,Bellevue,Bay of Plenty,206,406,507
193200,Ot?moetai North,Bay of Plenty,136,260,523
193300,Ot?moetai South,Bay of Plenty,132,242,545
193400,Brookfield West,Bay of Plenty,127,325,391
193500,Bethlehem Central,Bay of Plenty,74,127,583
193600,Brookfield East,Bay of Plenty,154,294,524
193700,Mount Maunganui South,Bay of Plenty,94,173,543
193800,Tauranga Central,Bay of Plenty,123,240,512
193900,Mount Maunganui Central,Bay of Plenty,22,44,500
194000,Judea,Bay of Plenty,144,315,457
194100,Te Reti,Bay of Plenty,130,273,476
194200,Bethlehem South,Bay of Plenty,24,52,462
194300,Omanu Beach,Bay of Plenty,104,196,531
194400,Tauranga Hospital,Bay of Plenty,133,298,446
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,299,640,467
194700,Greerton South,Bay of Plenty,39,88,443
194800,Tauranga South,Bay of Plenty,277,531,522
194900,Arataki North,Bay of Plenty,169,341,496
195000,Matapihi,Bay of Plenty,189,402,470
195100,Pyes Pa West,Bay of Plenty,160,318,503
195200,Greerton North,Bay of Plenty,190,393,483
195300,Yatton Park,Bay of Plenty,208,555,375
195400,Pyes Pa North,Bay of Plenty,161,315,511
195500,Arataki South,Bay of Plenty,193,407,474
195600,Pyes Pa South,Bay of Plenty,46,81,568
195700,Poike,Bay of Plenty,61,162,377
195800,Te Maunga North,Bay of Plenty,183,393,466
195900,Maungatapu,Bay of Plenty,245,456,537
196000,Hairini,Bay of Plenty,228,490,465
196100,Pyes Pa East,Bay of Plenty,53,122,434
196200,Te Maunga South,Bay of Plenty,172,325,529
196300,Kaitemako (Tauranga City),Bay of Plenty,98,204,480
196400,Ohauiti,Bay of Plenty,108,200,540
196500,Baypark-Kairua,Bay of Plenty,121,235,515
196600,Welcome Bay West,Bay of Plenty,167,362,461
196700,Welcome Bay East,Bay of Plenty,154,370,416
196800,Pacific View,Bay of Plenty,115,218,528
196900,Welcome Bay South,Bay of Plenty,148,317,467
197000,Palm Beach North,Bay of Plenty,202,459,440
197100,Palm Beach South-Gravatt,Bay of Plenty,140,248,565
197200,Papamoa Beach North,Bay of Plenty,135,335,403
197300,Doncaster,Bay of Plenty,139,314,443
197400,Papamoa Beach South,Bay of Plenty,141,265,532
197500,Motiti,Bay of Plenty,150,286,524
197600,Wairakei,Bay of Plenty,275,642,428
197700,Tui Ridge,Lakes,91,180,506
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,150,277,542
198000,Hamurana,Lakes,89,131,679
198100,Ngongotah? East,Lakes,297,594,500
198200,Ngongotah? West,Lakes,146,301,485
198400,Ngongotah? South,Lakes,184,331,556
198500,Selwyn Heights,Lakes,189,384,492
198600,Pleasant Heights,Lakes,333,722,461
198700,Rotoiti-Rotoehu,Lakes,398,691,576
198800,Kawaha,Lakes,196,360,544
198900,Fairy Springs,Lakes,275,534,515
199000,Western Heights (Rotorua District),Lakes,369,848,435
199100,Pukehangi North,Lakes,405,843,480
199200,Pukehangi South,Lakes,231,385,600
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked
199400,Koutu,Lakes,472,935,505
199500,Mangakakahi West,Lakes,276,620,445
199600,Sunnybrook,Lakes,212,383,554
199700,Fordlands,Lakes,392,951,412
199800,Kuirau,Lakes,260,449,579
199900,Utuhina,Lakes,227,360,631
2e+05,Pomare,Lakes,163,277,588
200100,Rotorua Central,Lakes,74,153,484
200200,Hillcrest (Rotorua District),Lakes,220,437,503
200300,Victoria,Lakes,287,495,580
200400,Waiohewa,Lakes,136,212,642
200500,Glenholme North,Lakes,364,673,541
200600,Springfield South,Lakes,149,248,601
200700,Springfield North,Lakes,175,253,692
200800,Glenholme South,Lakes,181,298,607
200900,?whata West,Lakes,399,813,491
201000,Holdens Bay-Rotokawa,Lakes,163,323,505
201100,Ngapuna,Lakes,110,212,519
201200,Fenton Park,Lakes,244,427,571
201300,Tihiotonga-Whakarewarewa,Lakes,137,220,623
201400,?whata East,Lakes,427,778,549
201500,Lynmore,Lakes,194,301,645
201600,Ngakuru,Lakes,85,180,472
201700,Kaingaroa-Whakarewarewa,Lakes,152,315,483
201800,Golden Springs,Lakes,109,255,427
201900,Manawahe,Bay of Plenty,65,135,481
202000,Matat?-Otakiri,Bay of Plenty,189,346,546
202100,Onepu Spring,Bay of Plenty,175,306,572
202200,Edgecumbe,Bay of Plenty,274,500,548
202300,Thornton-Awakeri,Bay of Plenty,265,494,536
202400,Te Teko Lakes,Bay of Plenty,405,908,446
202500,Coastlands,Bay of Plenty,259,486,533
202600,Whakat?ne West,Bay of Plenty,451,969,465
202700,Whakat?ne Central,Bay of Plenty,475,862,551
202800,Trident,Bay of Plenty,384,843,456
202900,Allandale,Bay of Plenty,311,573,543
203000,Mokorua Bush,Bay of Plenty,71,112,634
203100,Wainui,Bay of Plenty,273,525,520
203200,?hope,Bay of Plenty,216,302,715
203400,Galatea,Bay of Plenty,198,432,458
203500,Waingarara-Waimana,Bay of Plenty,480,1044,460
203600,Murupara,Bay of Plenty,329,801,411
203700,Monika Reserve,Bay of Plenty,570,1149,496
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,654,1494,438
204100,Waiotahi,Bay of Plenty,211,363,581
204200,Cape Runaway,Bay of Plenty,527,790,667
204300,Woodlands,Bay of Plenty,158,261,605
204400,?p?tiki,Bay of Plenty,713,1491,478
204500,Otara-Tirohanga,Bay of Plenty,199,337,591
204600,Oponae,Bay of Plenty,47,91,516
204700,East Cape,Tairawhiti,535,804,665
204800,Waipaoa,Tairawhiti,365,696,524
204900,Ruatoria-Raukumara,Tairawhiti,456,703,649
205000,Tokomaru,Tairawhiti,421,580,726
205100,Hangaroa,Tairawhiti,203,345,588
205200,Wharekaka,Tairawhiti,478,764,626
205300,Te Arai,Tairawhiti,293,469,625
205400,Hexton,Tairawhiti,238,431,552
205500,Lytton,Tairawhiti,133,187,711
205600,Makaraka-Awapuni,Tairawhiti,150,270,556
205700,Riverdale,Tairawhiti,230,348,661
205800,Te Hapara North,Tairawhiti,309,519,595
205900,Mangapapa North,Tairawhiti,233,417,559
206000,Elgin,Tairawhiti,593,1108,535
206100,Te Hapara South,Tairawhiti,359,741,484
206200,Mangapapa East,Tairawhiti,161,283,569
206300,Mangapapa South,Tairawhiti,306,600,510
206400,Te Hapara East,Tairawhiti,346,594,582
206500,Centennial Crescent,Tairawhiti,313,580,540
206600,Whataupoko East,Tairawhiti,144,252,571
206700,Whataupoko West,Tairawhiti,214,369,580
206800,Gisborne Central,Tairawhiti,45,82,549
206900,Kaiti North,Tairawhiti,369,599,616
207000,Kaiti South,Tairawhiti,678,1336,507
207100,Outer Kaiti,Tairawhiti,596,1229,485
207200,Tamarau,Tairawhiti,607,1145,530
207300,Wainui-Okitu,Tairawhiti,135,192,703
207400,Maungataniwha-Raupunga,Hawke's Bay,185,332,557
207600,Frasertown-Ruakituri,Hawke's Bay,134,217,618
207700,Whakaki,Hawke's Bay,225,346,650
207800,Wairoa,Hawke's Bay,1087,1872,581
207900,Mahia,Hawke's Bay,310,462,671
208000,Puketitiri-Tutira,Hawke's Bay,106,239,444
208100,Sherenden-Crownthorpe,Hawke's Bay,41,71,577
208200,Maraekakaho,Hawke's Bay,54,93,581
208300,Puketapu-Eskdale,Hawke's Bay,148,247,599
208400,Omahu-Pakowhai,Hawke's Bay,198,400,495
208500,Bridge Pa,Hawke's Bay,213,422,505
208600,Twyford,Hawke's Bay,52,104,500
208700,Poukawa,Hawke's Bay,115,215,535
208800,Flaxmere West,Hawke's Bay,398,956,416
208900,Omahu Strip,Hawke's Bay,13,24,542
209000,Lochain Park,Hawke's Bay,415,969,428
209100,Flaxmere Park,Hawke's Bay,445,906,491
209200,Flaxmere South,Hawke's Bay,418,941,444
209300,Irongate,Hawke's Bay,22,33,667
209400,Frimley,Hawke's Bay,160,249,643
209500,Camberley,Hawke's Bay,313,729,429
209600,Clive,Hawke's Bay,185,317,584
209700,St Leonards,Hawke's Bay,218,387,563
209800,Mahora,Hawke's Bay,198,367,540
209900,Raureka,Hawke's Bay,273,568,481
210000,Cornwall Park,Hawke's Bay,245,458,535
210100,Tomoana,Hawke's Bay,58,104,558
210200,Longlands-Pukahu,Hawke's Bay,133,231,576
210300,Raceway Park,Hawke's Bay,154,304,507
210400,Karamu,Hawke's Bay,180,338,533
210500,Hastings Central,Hawke's Bay,40,79,506
210600,Tomoana Crossing,Hawke's Bay,213,380,561
210700,Akina Park,Hawke's Bay,193,365,529
210800,Queens Square,Hawke's Bay,164,293,560
210900,Mayfair,Hawke's Bay,318,669,475
211000,Parkhaven,Hawke's Bay,213,440,484
211100,Parkvale,Hawke's Bay,123,228,539
211200,Mangateretere,Hawke's Bay,36,75,480
211300,Haumoana-Te Awanga,Hawke's Bay,123,214,575
211400,Lucknow,Hawke's Bay,121,251,482
211500,Karanema-St Hill,Hawke's Bay,56,95,589
211600,Havelock North-Central,Hawke's Bay,19,30,633
211700,Brookvale,Hawke's Bay,57,77,740
211800,Iona,Hawke's Bay,78,130,600
211900,Hereworth,Hawke's Bay,64,91,703
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,41,57,719
212200,Kahuranaki,Hawke's Bay,101,176,574
212300,Bay View,Hawke's Bay,128,234,547
212400,Poraiti Hills,Hawke's Bay,34,45,756
212500,Poraiti Flat,Hawke's Bay,52,83,627
212600,Westshore,Hawke's Bay,68,122,557
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,48,92,522
213000,Taradale West,Hawke's Bay,68,100,680
213100,Greenmeadows West,Hawke's Bay,56,85,659
213200,Taradale South,Hawke's Bay,116,187,620
213300,Bluff Hill,Hawke's Bay,116,188,617
213400,Hospital Hill,Hawke's Bay,125,216,579
213500,Tamatea West,Hawke's Bay,147,298,493
213600,Tamatea North,Hawke's Bay,157,324,485
213700,Taradale Central,Hawke's Bay,109,190,574
213800,Tamatea East,Hawke's Bay,138,302,457
213900,Marewa West,Hawke's Bay,91,170,535
214000,Greenmeadows Central,Hawke's Bay,65,102,637
214100,Onekawa Central,Hawke's Bay,102,195,523
214200,Pirimai West,Hawke's Bay,126,249,506
214300,Napier Central,Hawke's Bay,53,120,442
214400,Greenmeadows South,Hawke's Bay,153,261,586
214500,Nelson Park,Hawke's Bay,143,260,550
214600,Bledisloe Park,Hawke's Bay,121,205,590
214700,Pirimai East,Hawke's Bay,166,378,439
214800,Onekawa East,Hawke's Bay,153,344,445
214900,Tareha Reserve,Hawke's Bay,157,302,520
215000,Marewa East,Hawke's Bay,363,807,450
215100,Onekawa South,Hawke's Bay,293,723,405
215200,McLean Park,Hawke's Bay,183,327,560
215300,Maraenui,Hawke's Bay,478,1184,404
215400,Meeanee-Awatoto,Hawke's Bay,182,303,601
215500,Mangaonuku,Hawke's Bay,59,105,562
215600,Makaretu,Hawke's Bay,169,265,638
215700,Waipawa,Hawke's Bay,168,301,558
215800,Waipukurau West,Hawke's Bay,229,431,531
215900,Mangarara,Hawke's Bay,168,291,577
216000,Waipukurau East,Hawke's Bay,172,315,546
216100,Taurekaitai,Hawke's Bay,153,235,651
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,242,536,451
216400,Omata,Taranaki,22,44,500
216500,?akura,Taranaki,40,63,635
216600,Moturoa,Taranaki,100,171,585
216700,Kaitake,Taranaki,46,114,404
216800,Blagdon-Lynmouth,Taranaki,138,268,515
216900,Kawaroa,Taranaki,112,202,554
217000,New Plymouth Central,Taranaki,69,124,556
217100,Marfell,Taranaki,127,321,396
217200,Whalers Gate,Taranaki,59,112,527
217300,Strandon,Taranaki,86,146,589
217400,Westown,Taranaki,248,460,539
217500,Bell Block West,Taranaki,193,443,436
217600,Bell Block East,Taranaki,128,253,506
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,141,236,597
217900,Hurdon,Taranaki,95,167,569
218000,Frankleigh Park,Taranaki,107,211,507
218100,Merrilands,Taranaki,114,246,463
218200,Ferndale,Taranaki,25,40,625
218300,Welbourn,Taranaki,147,276,533
218400,Fitzroy-Glen Avon,Taranaki,155,309,502
218500,Waitara West,Taranaki,377,907,416
218600,Upper Vogeltown,Taranaki,92,172,535
218700,Highlands Park (New Plymouth District),Taranaki,84,125,672
218800,Paraite,Taranaki,30,54,556
218900,Waitara East,Taranaki,326,686,475
219000,Lepperton-Brixton,Taranaki,87,178,489
219100,Mangorei,Taranaki,26,56,464
219200,Mount Messenger,Taranaki,30,73,411
219300,Mangaoraka,Taranaki,41,78,526
219400,Tikorangi,Taranaki,98,195,503
219500,Everett Park,Taranaki,69,126,548
219600,Inglewood,Taranaki,125,241,519
219700,Tarata,Taranaki,15,32,469
219800,Pembroke,Taranaki,30,66,455
219900,Douglas,Taranaki,11,35,314
220000,Toko,Taranaki,25,44,568
220100,Stratford North,Taranaki,63,116,543
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,82,156,526
220400,Stratford South,Taranaki,77,164,470
220500,Cape Egmont,Taranaki,143,310,461
220600,Taungatara,Taranaki,39,108,361
220700,?punake,Taranaki,173,300,577
220800,Kaponga-Mangatoki,Taranaki,49,94,521
220900,Manaia-Kapuni,Taranaki,153,299,512
221000,Eltham,Taranaki,127,289,439
221100,Okaiawa,Taranaki,77,163,472
221200,Te Roti-Moeroa,Taranaki,23,50,460
221300,Egmont Showgrounds,Taranaki,114,196,582
