sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147100,Panmure East,Auckland,510,498,528,>950,943
147200,Mount Wellington Central,Auckland,667,628,767,870,819
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1478,1358,1730,854,785
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,61,61,66,924,924
147900,Auckland Airport,Counties Manukau,87,84,115,757,730
148000,Eastern Beach,Counties Manukau,47,46,46,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,105,98,112,938,875
148200,Favona North,Counties Manukau,1434,1416,1554,923,911
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,37,37,41,902,902
148500,M?ngere North,Counties Manukau,1136,1114,1240,916,898
148600,Favona West,Counties Manukau,1976,1830,2284,865,801
148700,Ostend,Auckland,40,40,44,909,909
148800,Half Moon Bay North East,Counties Manukau,39,39,41,>950,>950
148900,M?ngere West,Counties Manukau,2329,2280,2522,923,904
149000,Pakuranga West,Counties Manukau,491,452,549,894,823
149100,Mount Wellington South West,Auckland,641,634,670,>950,946
149200,Sunnyhills East,Counties Manukau,77,77,77,>950,>950
149300,Half Moon Bay South East,Counties Manukau,150,141,187,802,754
149400,Favona East,Counties Manukau,2065,1948,2386,865,816
149500,Mount Wellington South East,Auckland,1244,1160,1471,846,789
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,96,92,116,828,793
149800,Pakuranga Central,Counties Manukau,346,336,399,867,842
149900,?whitu,Counties Manukau,45,45,54,833,833
150000,Harania North,Counties Manukau,2545,2474,2695,944,918
150100,?t?huhu Central,Auckland,617,608,623,>950,>950
150200,M?ngere Central,Counties Manukau,2001,1952,2133,938,915
150300,?t?huhu North,Auckland,1857,1688,2031,914,831
150400,Howick West,Counties Manukau,127,126,128,>950,>950
150500,Pakuranga Heights North West,Counties Manukau,207,201,224,924,897
150600,Mellons Bay,Counties Manukau,38,38,43,884,884
150700,Pakuranga Heights East,Counties Manukau,224,221,216,>950,>950
150800,Sutton Park,Counties Manukau,2280,2241,2419,943,926
150900,?t?huhu East,Auckland,908,859,1026,885,837
151000,M?ngere South,Counties Manukau,1759,1721,1904,924,904
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1819,1788,1889,>950,947
151300,Highland Park (Auckland),Counties Manukau,176,170,172,>950,>950
151400,?t?huhu South West,Auckland,1464,1434,1510,>950,950
151500,Pakuranga Heights South West,Counties Manukau,343,338,351,>950,>950
151600,M?ngere Mascot,Counties Manukau,2279,2121,2652,859,800
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,2102,1940,2452,857,791
151900,?t?huhu South,Auckland,1484,1369,1684,881,813
152000,Howick Central,Counties Manukau,124,121,130,>950,931
152100,Massey Road North,Counties Manukau,1572,1445,1778,884,813
152200,Botany Downs West,Counties Manukau,115,115,115,>950,>950
152300,East Tamaki,Counties Manukau,36,36,41,878,878
152400,Howick East,Counties Manukau,93,84,105,886,800
152500,Burswood,Counties Manukau,91,86,104,875,827
152600,Massey Road South,Counties Manukau,973,959,1021,>950,939
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1740,1716,1865,933,920
152900,Botany Downs East,Counties Manukau,85,80,92,924,870
153000,Grange,Counties Manukau,1208,1111,1380,875,805
153100,Golflands,Counties Manukau,71,69,73,>950,945
153200,Aorere North,Counties Manukau,764,744,819,933,908
153300,M?ngere East,Counties Manukau,1611,1506,1813,889,831
153400,Cockle Bay,Counties Manukau,77,76,74,>950,>950
153500,?tara West,Counties Manukau,1900,1744,2278,834,766
153600,Aorere Central,Counties Manukau,949,935,1013,937,923
153700,Northpark North,Counties Manukau,70,69,76,921,908
153800,Somerville,Counties Manukau,91,89,93,>950,>950
153900,Northpark South,Counties Manukau,75,74,78,>950,949
154000,Papatoetoe North,Counties Manukau,1331,1310,1377,>950,>950
154100,Dingwall,Counties Manukau,805,754,885,910,852
154200,Aorere South,Counties Manukau,1922,1801,2136,900,843
154300,Shelly Park,Counties Manukau,54,52,59,915,881
154400,?tara Central,Counties Manukau,1498,1467,1663,901,882
154500,Huntington Park,Counties Manukau,77,75,84,917,893
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,71,71,69,>950,>950
154800,Papatoetoe West,Counties Manukau,1499,1483,1590,943,933
154900,Papatoetoe Central,Counties Manukau,1177,1114,1259,935,885
155000,Sunkist Bay,Counties Manukau,67,64,73,918,877
155100,?tara East,Counties Manukau,2375,2181,2779,855,785
155200,Redcastle,Counties Manukau,201,184,231,870,797
155300,Botany East,Counties Manukau,65,63,74,878,851
155400,Botany South,Counties Manukau,106,101,118,898,856
155500,Manukau Central,Counties Manukau,266,262,280,950,936
155600,Papatoetoe East,Counties Manukau,1241,1227,1313,945,935
155700,?tara South,Counties Manukau,2354,2159,2810,838,768
155800,Ferguson,Counties Manukau,2717,2496,3208,847,778
155900,Papatoetoe South West,Counties Manukau,1413,1315,1543,916,852
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,107,105,114,939,921
156200,Papatoetoe South,Counties Manukau,868,858,897,>950,>950
156300,East Tamaki Heights,Counties Manukau,103,100,107,>950,935
156400,Te Puru,Counties Manukau,72,72,75,>950,>950
156500,Puhinui North,Counties Manukau,990,941,1042,950,903
156600,Dannemora South,Counties Manukau,184,183,190,>950,>950
156700,Puhinui South,Counties Manukau,678,666,694,>950,>950
156800,Rongomai West,Counties Manukau,1371,1329,1502,913,885
156900,Baverstock,Counties Manukau,391,386,382,>950,>950
157000,Puhinui East,Counties Manukau,653,646,692,944,934
157100,Turanga,Counties Manukau,55,55,62,887,887
157200,Rongomai East,Counties Manukau,1133,1039,1354,837,767
157300,Ormiston North,Counties Manukau,211,209,216,>950,>950
157400,Maraetai,Counties Manukau,Masked,Masked,Masked,Masked,Masked
157500,Chapel Downs,Counties Manukau,785,768,821,>950,935
157600,Wiri West,Counties Manukau,169,161,182,929,885
157700,Clover Park North,Counties Manukau,2519,2346,2989,843,785
157800,Mission Heights North,Counties Manukau,247,239,272,908,879
157900,Clover Park South,Counties Manukau,1286,1263,1342,>950,941
158000,Donegal Park,Counties Manukau,664,625,714,930,875
158100,Ormiston South,Counties Manukau,651,646,647,>950,>950
158200,Mission Heights South,Counties Manukau,304,299,304,>950,>950
158300,Hilltop (Auckland),Counties Manukau,724,714,754,>950,947
158400,Wiri East,Counties Manukau,1539,1500,1720,895,872
158500,Goodwood Heights,Counties Manukau,978,935,1067,917,876
158600,Ormiston East,Counties Manukau,351,348,347,>950,>950
158700,Clendon Park North,Counties Manukau,1260,1230,1360,926,904
158800,Burbank,Counties Manukau,1681,1555,1959,858,794
158900,Tuscany Heights,Counties Manukau,98,98,98,>950,>950
159000,Totara Heights,Counties Manukau,607,574,678,895,847
159100,Homai East,Counties Manukau,912,897,1006,907,892
159200,Homai West,Counties Manukau,1800,1665,2099,858,793
159300,The Gardens (Auckland),Counties Manukau,422,422,460,917,917
159400,Clarks Beach,Counties Manukau,60,59,59,>950,>950
159500,Clendon Park West,Counties Manukau,1225,1210,1283,>950,943
159600,Hillpark North,Counties Manukau,437,424,436,>950,>950
159700,Clendon Park East,Counties Manukau,993,976,1024,>950,>950
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1528,1403,1782,857,787
160000,Rowandale East,Counties Manukau,1328,1304,1393,>950,936
160100,Manurewa Central,Counties Manukau,1002,932,1140,879,818
160200,Weymouth North,Counties Manukau,1601,1567,1678,>950,934
160300,Hillpark South,Counties Manukau,547,510,611,895,835
160400,Alfriston,Counties Manukau,574,539,654,878,824
160500,Weymouth East,Counties Manukau,1274,1258,1348,945,933
160600,Leabank,Counties Manukau,1471,1357,1709,861,794
160700,Weymouth South,Counties Manukau,1034,1015,1113,929,912
160800,Manurewa East,Counties Manukau,924,874,1068,865,818
160900,Manurewa South,Counties Manukau,1120,1098,1188,943,924
161000,Randwick Park East,Counties Manukau,527,519,543,>950,>950
161100,Wattle Downs West,Counties Manukau,424,401,454,934,883
161200,Wattle Downs North,Counties Manukau,774,756,827,936,914
161300,Randwick Park West,Counties Manukau,1098,1073,1196,918,897
161400,Kingseat-Karaka,Counties Manukau,88,87,73,>950,>950
161500,Wattle Downs East,Counties Manukau,320,300,340,941,882
161600,Takanini North,Counties Manukau,384,340,453,848,751
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,191,187,203,941,921
161900,Conifer Grove East,Counties Manukau,315,303,362,870,837
162000,Takanini West,Counties Manukau,468,459,487,>950,943
162100,Takanini South,Counties Manukau,737,684,784,940,872
162200,Takanini Central,Counties Manukau,130,125,131,>950,>950
162300,Ardmore,Counties Manukau,48,48,45,>950,>950
162400,Glenbrook,Counties Manukau,94,92,98,>950,939
162500,Hingaia,Counties Manukau,94,93,95,>950,>950
162600,Takanini South East,Counties Manukau,408,402,401,>950,>950
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,179,178,191,937,932
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,567,513,650,872,789
163100,Pahurehure,Counties Manukau,248,236,270,919,874
163200,Papakura Central,Counties Manukau,338,329,369,916,892
163300,Papakura North East,Counties Manukau,598,556,650,920,855
163400,Karaka Lakes,Counties Manukau,126,126,129,>950,>950
163500,Papakura Kelvin,Counties Manukau,917,838,1018,901,823
163600,Papakura Massey Park,Counties Manukau,504,492,532,947,925
163700,Rosehill,Counties Manukau,548,539,557,>950,>950
163800,Patumahoe,Counties Manukau,48,48,43,>950,>950
163900,Papakura East,Counties Manukau,606,596,638,950,934
164000,?paheke,Counties Manukau,256,250,266,>950,940
164100,Papakura Industrial,Counties Manukau,49,44,57,860,772
164200,Red Hill,Counties Manukau,427,416,426,>950,>950
164300,Drury,Counties Manukau,97,90,123,789,732
164400,Tamakae,Counties Manukau,67,62,71,944,873
164500,Hamilton Estate,Counties Manukau,92,83,103,893,806
164600,Drury Rural,Counties Manukau,85,83,90,944,922
164700,Waiuku Central,Counties Manukau,35,31,41,854,756
164800,Waiuku East,Counties Manukau,56,54,68,824,794
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,99,98,93,>950,>950
165100,Ramarama,Counties Manukau,71,63,79,899,797
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,544,484,593,917,816
165400,Anselmi Ridge,Counties Manukau,72,68,78,923,872
165500,Pukekohe West,Counties Manukau,507,493,500,>950,>950
165600,Cape Hill,Counties Manukau,54,53,51,>950,>950
165700,Rosa Birch Park,Counties Manukau,64,55,68,941,809
165800,Rooseville Park,Counties Manukau,79,76,79,>950,>950
165900,Cloverlea (Auckland),Counties Manukau,56,56,58,>950,>950
166000,Pukekohe Central,Counties Manukau,43,35,46,935,761
166100,Pukekohe Hospital,Counties Manukau,51,50,58,879,862
166200,Buckland,Counties Manukau,41,41,42,>950,>950
166300,Bombay Hills,Counties Manukau,53,52,53,>950,>950
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,44,42,58,759,724
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,47,43,60,783,717
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,30,26,40,750,650
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,72,67,93,774,720
169300,Waihi Rural,Waikato,39,37,40,>950,925
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,37,37,44,841,841
169700,Aka Aka,Counties Manukau,38,37,44,864,841
169800,Mangatangi,Counties Manukau,Masked,Masked,Masked,Masked,Masked
169900,Tuakau Rural,Counties Manukau,71,67,70,>950,>950
170000,Tuakau North,Counties Manukau,170,156,177,>950,881
170100,Onewhero,Counties Manukau,41,41,44,932,932
170200,P?keno Rural,Counties Manukau,36,34,43,837,791
170300,Tuakau South,Counties Manukau,141,131,142,>950,923
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,280,278,285,>950,>950
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,51,51,50,>950,>950
170800,Rangiriri,Waikato,Masked,Masked,Masked,Masked,Masked
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,57,57,55,>950,>950
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,117,113,133,880,850
171500,Huntly East,Waikato,321,285,361,889,789
171600,Raglan,Waikato,Masked,Masked,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,44,43,44,>950,>950
172000,Ng?ruaw?hia North,Waikato,Masked,Masked,Masked,Masked,Masked
172100,Ng?ruaw?hia Central,Waikato,88,82,91,>950,901
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,Masked,Masked,Masked,Masked,Masked
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,Masked,Masked,Masked,Masked,Masked
174000,Morrinsville West,Waikato,35,33,41,854,805
174100,Te Aroha East,Waikato,85,83,94,904,883
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,66,58,70,943,829
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,84,79,83,>950,>950
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,44,43,44,>950,>950
175600,Rototuna North,Waikato,58,52,62,935,839
175700,Pukete West,Waikato,80,74,83,>950,892
175800,Flagstaff East,Waikato,67,67,66,>950,>950
175900,Rototuna Central,Waikato,105,103,112,938,920
176000,Pukete East,Waikato,49,49,49,>950,>950
176100,Te Manatu,Waikato,70,68,79,886,861
176200,Rototuna South,Waikato,78,77,80,>950,>950
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,123,114,141,872,809
176500,Saint Andrews East,Waikato,39,39,44,886,886
176600,Queenwood (Hamilton City),Waikato,43,36,61,705,590
176700,St James,Waikato,Masked,Masked,Masked,Masked,Masked
176800,Crawshaw,Waikato,168,166,171,>950,>950
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,123,114,136,904,838
177100,Nawton West,Waikato,181,181,185,>950,>950
177200,Nawton East,Waikato,204,198,228,895,868
177300,Chartwell,Waikato,134,132,139,>950,950
177400,Forest Lake (Hamilton City),Waikato,77,68,84,917,810
177500,Chedworth,Waikato,48,44,55,873,800
177600,Beerescourt,Waikato,58,56,58,>950,>950
177700,Miropiko,Waikato,70,67,79,886,848
177800,Porritt,Waikato,143,141,153,935,922
177900,Dinsdale North,Waikato,186,166,199,935,834
178000,Maeroa,Waikato,164,159,155,>950,>950
178100,Dinsdale South,Waikato,122,112,132,924,848
178200,Fairfield (Hamilton City),Waikato,302,295,318,950,928
178300,Whitiora,Waikato,94,92,105,895,876
178400,Enderley North,Waikato,235,220,278,845,791
178500,Fairview Downs,Waikato,199,192,193,>950,>950
178600,Temple View,Waikato,83,83,101,822,822
178700,Swarbrick,Waikato,123,118,140,879,843
178800,Kahikatea,Waikato,201,185,228,882,811
178900,Frankton Junction,Waikato,64,56,71,901,789
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,207,183,245,845,747
179200,Ruakura,Waikato,87,87,89,>950,>950
179300,Claudelands,Waikato,84,78,110,764,709
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,130,129,153,850,843
179600,Peachgrove,Waikato,148,136,166,892,819
179700,Hamilton East Village,Waikato,141,133,144,>950,924
179800,Hamilton West,Waikato,43,43,45,>950,>950
179900,Greensboro,Waikato,285,268,330,864,812
180000,Hamilton East Cook,Waikato,95,95,95,>950,>950
180100,Melville North,Waikato,140,135,144,>950,938
180200,Hamilton East,Waikato,108,106,104,>950,>950
180300,Melville South,Waikato,146,136,172,849,791
180400,Deanwell,Waikato,90,90,94,>950,>950
180500,Bader,Waikato,195,190,208,938,913
180600,Hillcrest West (Hamilton City),Waikato,101,97,106,>950,915
180700,Hillcrest East (Hamilton City),Waikato,143,132,156,917,846
180800,Silverdale (Hamilton City),Waikato,88,82,93,946,882
180900,Glenview,Waikato,62,60,67,925,896
181000,Resthill,Waikato,88,88,83,>950,>950
181100,Fitzroy,Waikato,135,130,145,931,897
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,Masked,Masked,Masked,Masked,Masked
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,41,38,45,911,844
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,56,52,60,933,867
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,54,48,65,831,738
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,121,120,123,>950,>950
186300,Parkdale,Waikato,44,42,53,830,792
186400,Matarawa,Waikato,199,198,211,943,938
186500,Stanley Park,Waikato,245,230,292,839,788
186600,Strathmore (South Waikato District),Waikato,314,303,340,924,891
186700,Tokoroa Central,Waikato,117,110,137,854,803
186800,Moananui,Waikato,315,307,344,916,892
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,65,62,75,867,827
187400,Te Kuiti East,Waikato,66,61,75,880,813
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,Masked,Masked,Masked,Masked,Masked
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,62,61,59,>950,>950
188800,Taup? Central East,Lakes,96,84,98,>950,857
188900,Mountview,Lakes,59,57,62,>950,919
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,53,51,59,898,864
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,43,43,48,896,896
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,40,40,41,>950,>950
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,221,218,76,>950,>950
190600,Katikati,Bay of Plenty,190,189,157,>950,>950
190900,Pahoia,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,161,158,52,>950,>950
191900,Te Puke West,Bay of Plenty,132,127,103,>950,>950
192000,Rangiuru,Bay of Plenty,480,477,98,>950,>950
192100,Te Puke East,Bay of Plenty,149,146,137,>950,>950
192300,Maketu,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,98,96,49,>950,>950
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192900,Matua South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
