sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,224,467,480
161300,Randwick Park West,Counties Manukau,245,586,418
161400,Kingseat-Karaka,Counties Manukau,123,225,547
161500,Wattle Downs East,Counties Manukau,148,272,544
161600,Takanini North,Counties Manukau,153,323,474
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,139,214,650
161900,Conifer Grove East,Counties Manukau,183,319,574
162000,Takanini West,Counties Manukau,200,394,508
162100,Takanini South,Counties Manukau,182,371,491
162200,Takanini Central,Counties Manukau,51,82,622
162300,Ardmore,Counties Manukau,77,132,583
162400,Glenbrook,Counties Manukau,79,148,534
162500,Hingaia,Counties Manukau,54,108,500
162600,Takanini South East,Counties Manukau,150,332,452
162700,Kawakawa Bay-Orere,Counties Manukau,121,174,695
162800,Papakura West,Counties Manukau,161,253,636
162900,Clevedon,Counties Manukau,38,64,594
163000,Papakura North,Counties Manukau,317,666,476
163100,Pahurehure,Counties Manukau,181,320,566
163200,Papakura Central,Counties Manukau,296,541,547
163300,Papakura North East,Counties Manukau,248,495,501
163400,Karaka Lakes,Counties Manukau,69,123,561
163500,Papakura Kelvin,Counties Manukau,426,1043,408
163600,Papakura Massey Park,Counties Manukau,230,502,458
163700,Rosehill,Counties Manukau,290,662,438
163800,Patumahoe,Counties Manukau,77,124,621
163900,Papakura East,Counties Manukau,185,422,438
164000,?paheke,Counties Manukau,156,338,462
164100,Papakura Industrial,Counties Manukau,14,37,378
164200,Red Hill,Counties Manukau,229,513,446
164300,Drury,Counties Manukau,95,166,572
164400,Tamakae,Counties Manukau,142,231,615
164500,Hamilton Estate,Counties Manukau,174,321,542
164600,Drury Rural,Counties Manukau,134,251,534
164700,Waiuku Central,Counties Manukau,59,118,500
164800,Waiuku East,Counties Manukau,99,183,541
164900,Kendallvale,Counties Manukau,33,57,579
165000,Puni,Counties Manukau,70,118,593
165100,Ramarama,Counties Manukau,73,125,584
165200,Hunua,Counties Manukau,52,87,598
165300,Pukekohe North West,Counties Manukau,323,687,470
165400,Anselmi Ridge,Counties Manukau,59,97,608
165500,Pukekohe West,Counties Manukau,382,852,448
165600,Cape Hill,Counties Manukau,45,94,479
165700,Rosa Birch Park,Counties Manukau,98,181,541
165800,Rooseville Park,Counties Manukau,146,253,577
165900,Cloverlea (Auckland),Counties Manukau,62,108,574
166000,Pukekohe Central,Counties Manukau,24,43,558
166100,Pukekohe Hospital,Counties Manukau,57,106,538
166200,Buckland,Counties Manukau,53,93,570
166300,Bombay Hills,Counties Manukau,55,100,550
166400,Ararimu,Counties Manukau,65,99,657
166500,Colville,Waikato,210,330,636
166700,Coromandel,Waikato,125,241,519
166900,Mercury Bay North,Waikato,47,72,653
167000,Whitianga North,Waikato,49,85,576
167100,Whitianga South,Waikato,141,244,578
167200,Thames Coast,Waikato,141,206,684
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,52,654
167500,Kauaeranga,Waikato,30,40,750
167600,Thames North,Waikato,125,188,665
167700,Thames Central,Waikato,87,131,664
167800,Thames South,Waikato,222,372,597
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,63,90,700
168100,Tairua,Waikato,39,71,549
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,56,88,636
168400,Whangamat? Rural,Waikato,24,50,480
168500,Whangamat?,Waikato,165,298,554
168600,Miranda-P?korokoro,Counties Manukau,99,152,651
168700,Hauraki Plains North,Waikato,47,91,516
168800,Hauraki Plains East,Waikato,75,116,647
168900,Ngatea,Waikato,77,131,588
169000,Hauraki Plains South,Waikato,85,174,489
169100,Paeroa Rural,Waikato,104,197,528
169200,Paeroa,Waikato,436,740,589
169300,Waihi Rural,Waikato,78,146,534
169400,Waihi North,Waikato,96,188,511
169500,Waihi East,Waikato,52,122,426
169600,Waihi South,Waikato,112,220,509
169700,Aka Aka,Counties Manukau,111,186,597
169800,Mangatangi,Counties Manukau,62,113,549
169900,Tuakau Rural,Counties Manukau,46,92,500
170000,Tuakau North,Counties Manukau,227,496,458
170100,Onewhero,Counties Manukau,95,184,516
170200,P?keno Rural,Counties Manukau,86,160,538
170300,Tuakau South,Counties Manukau,194,402,483
170400,Port Waikato-Waikaretu,Counties Manukau,83,166,500
170500,P?keno,Counties Manukau,170,307,554
170600,Pukekawa,Counties Manukau,75,132,568
170700,Maramarua,Waikato,110,229,480
170800,Rangiriri,Waikato,99,188,527
170900,Te ?kau,Waikato,99,201,493
171100,Te Kauwhata,Waikato,97,212,458
171200,Huntly Rural,Waikato,185,313,591
171300,Waerenga,Waikato,33,64,516
171400,Huntly West,Waikato,564,1195,472
171500,Huntly East,Waikato,543,998,544
171600,Raglan,Waikato,207,417,496
171700,Whitikahu,Waikato,52,110,473
171800,Te Uku,Waikato,146,268,545
171900,Taupiri-Lake Kainui,Waikato,220,422,521
172000,Ng?ruaw?hia North,Waikato,348,705,494
172100,Ng?ruaw?hia Central,Waikato,381,834,457
172200,Ng?ruaw?hia South,Waikato,233,521,447
172300,Kainui-Gordonton,Waikato,59,118,500
172400,Te Kowhai,Waikato,96,153,627
172500,Whatawhata West,Waikato,18,36,500
172600,Horotiu,Waikato,60,122,492
172700,Horsham Downs,Waikato,23,35,657
172800,Whatawhata East,Waikato,168,333,505
172900,Rotokauri,Waikato,32,56,571
173000,Hamilton Park,Waikato,35,72,486
173100,Eureka-Tauwhare,Waikato,45,85,529
173200,Tamahere North,Waikato,121,177,684
173300,Pukemoremore,Waikato,147,266,553
173400,Tamahere South,Waikato,57,89,640
173500,Tahuna-Mangateparu,Waikato,40,75,533
173600,Mangaiti,Waikato,23,76,303
173700,Tatuanui,Waikato,53,107,495
173800,Tahuroa,Waikato,52,130,400
173900,Morrinsville East,Waikato,154,302,510
174000,Morrinsville West,Waikato,167,371,450
174100,Te Aroha East,Waikato,127,259,490
174200,Te Aroha West,Waikato,71,130,546
174300,Waihou-Manawaru,Waikato,28,61,459
174400,Waitoa-Ngarua,Waikato,36,85,424
174500,Richmond Downs-Wardville,Waikato,49,106,462
174600,Waharoa-Peria,Waikato,117,279,419
174700,Okauia,Waikato,32,60,533
174800,Hinuera,Waikato,24,53,453
174900,Matamata North,Waikato,106,235,451
175000,Matamata South,Waikato,202,395,511
175100,Te Poi,Waikato,48,83,578
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,89,162,549
175400,Rotokauri-Waiwhakareke,Waikato,49,89,551
175500,Flagstaff South,Waikato,77,134,575
175600,Rototuna North,Waikato,41,92,446
175700,Pukete West,Waikato,108,248,435
175800,Flagstaff East,Waikato,125,239,523
175900,Rototuna Central,Waikato,139,244,570
176000,Pukete East,Waikato,90,189,476
176100,Te Manatu,Waikato,138,250,552
176200,Rototuna South,Waikato,150,217,691
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,212,463,458
176500,Saint Andrews East,Waikato,106,206,515
176600,Queenwood (Hamilton City),Waikato,89,172,517
176700,St James,Waikato,43,80,538
176800,Crawshaw,Waikato,272,730,373
176900,Huntington,Waikato,77,120,642
177000,Western Heights (Hamilton City),Waikato,181,309,586
177100,Nawton West,Waikato,260,565,460
177200,Nawton East,Waikato,405,864,469
177300,Chartwell,Waikato,181,422,429
177400,Forest Lake (Hamilton City),Waikato,171,325,526
177500,Chedworth,Waikato,70,122,574
177600,Beerescourt,Waikato,114,220,518
177700,Miropiko,Waikato,162,275,589
177800,Porritt,Waikato,164,380,432
177900,Dinsdale North,Waikato,350,753,465
178000,Maeroa,Waikato,297,603,493
178100,Dinsdale South,Waikato,305,584,522
178200,Fairfield (Hamilton City),Waikato,418,897,466
178300,Whitiora,Waikato,169,365,463
178400,Enderley North,Waikato,253,591,428
178500,Fairview Downs,Waikato,249,495,503
178600,Temple View,Waikato,245,505,485
178700,Swarbrick,Waikato,257,489,526
178800,Kahikatea,Waikato,288,652,442
178900,Frankton Junction,Waikato,55,110,500
179000,Kirikiriroa,Waikato,39,94,415
179100,Enderley South,Waikato,262,623,421
179200,Ruakura,Waikato,102,209,488
179300,Claudelands,Waikato,213,401,531
179400,Hamilton Central,Waikato,48,111,432
179500,Hamilton Lake,Waikato,211,356,593
179600,Peachgrove,Waikato,185,356,520
179700,Hamilton East Village,Waikato,239,424,564
179800,Hamilton West,Waikato,96,194,495
179900,Greensboro,Waikato,267,613,436
180000,Hamilton East Cook,Waikato,179,349,513
180100,Melville North,Waikato,191,424,450
180200,Hamilton East,Waikato,257,432,595
180300,Melville South,Waikato,195,416,469
180400,Deanwell,Waikato,135,303,446
180500,Bader,Waikato,222,565,393
180600,Hillcrest West (Hamilton City),Waikato,107,238,450
180700,Hillcrest East (Hamilton City),Waikato,174,336,518
180800,Silverdale (Hamilton City),Waikato,112,232,483
180900,Glenview,Waikato,130,305,426
181000,Resthill,Waikato,145,277,523
181100,Fitzroy,Waikato,182,314,580
181200,Riverlea,Waikato,90,154,584
181300,Peacockes,Waikato,12,28,429
181400,Te Pahu,Waikato,23,53,434
181500,Ngahinapouri,Waikato,53,87,609
181600,Lake Cameron,Waikato,39,72,542
181700,Lake Ngaroto,Waikato,24,52,462
181800,Kaipaki,Waikato,49,69,710
181900,Pirongia,Waikato,38,65,585
182000,Hautapu Rural,Waikato,Masked,Masked,Masked
182100,Pokuru,Waikato,42,77,545
182200,Te Rahu,Waikato,25,53,472
182300,Fencourt,Waikato,22,35,629
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,53,93,570
182600,Cambridge North,Waikato,46,82,561
182700,Cambridge West,Waikato,61,110,555
182800,Cambridge East,Waikato,91,174,523
182900,Cambridge Park-River Garden,Waikato,28,48,583
183000,Oaklands-St Kilda,Waikato,35,54,648
183100,Pukerimu,Waikato,18,35,514
183200,Cambridge Central,Waikato,24,38,632
183300,Te Awamutu North,Waikato,65,117,556
183400,Te Awamutu West,Waikato,81,181,448
183500,Leamington West,Waikato,57,96,594
183600,Goodfellow Park,Waikato,106,203,522
183700,Leamington South,Waikato,61,102,598
183800,Leamington Central,Waikato,111,196,566
183900,Leamington East,Waikato,57,93,613
184000,Te Awamutu Stadium,Waikato,107,184,582
184100,Te Awamutu Central,Waikato,38,52,731
184200,Pekerau,Waikato,165,322,512
184300,Fraser Street,Waikato,107,155,690
184400,Sherwin Park,Waikato,144,268,537
184500,St Leger,Waikato,20,44,455
184600,Rotoorangi,Waikato,55,99,556
184700,Tokanui,Waikato,57,112,509
184800,Kihikihi Central,Waikato,250,433,577
184900,Maungatautari,Waikato,29,64,453
185000,Rotongata,Waikato,37,65,569
185200,Pirongia Forest,Waikato,153,235,651
185300,Honikiwi,Waikato,73,176,415
185400,Te Kawa,Waikato,44,86,512
185500,Otorohanga,Waikato,382,738,518
185600,Maihiihi,Waikato,84,156,538
185700,Puniu,Waikato,26,64,406
185800,T?rau,Waikato,99,197,503
185900,Put?ruru Rural,Waikato,124,227,546
186000,Put?ruru,Waikato,407,778,523
186100,Kinleith,Waikato,55,132,417
186200,Paraonui,Waikato,163,342,477
186300,Parkdale,Waikato,91,190,479
186400,Matarawa,Waikato,255,539,473
186500,Stanley Park,Waikato,268,526,510
186600,Strathmore (South Waikato District),Waikato,282,628,449
186700,Tokoroa Central,Waikato,123,268,459
186800,Moananui,Waikato,338,717,471
187000,Herangi,Waikato,100,185,541
187100,Hangatiki,Waikato,144,257,560
187200,Aria,Waikato,131,264,496
187300,Te Kuiti West,Waikato,329,665,495
187400,Te Kuiti East,Waikato,310,657,472
187500,Waipa Valley,Waikato,84,181,464
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,208,414,502
187800,Ohakuri,Lakes,77,194,397
187900,Lake Taupo Bays,Lakes,191,332,575
188000,Mapara,Lakes,44,93,473
188200,Wairakei-Broadlands,Lakes,94,190,495
188300,Acacia Bay,Lakes,49,94,521
188400,Brentwood (Taupo District),Lakes,112,183,612
188500,Nukuhau-Rangatira Park,Lakes,157,296,530
188600,Taup? Central West,Lakes,26,61,426
188700,Tauhara,Lakes,181,399,454
188800,Taup? Central East,Lakes,221,451,490
188900,Mountview,Lakes,234,504,464
189000,Bird Area,Lakes,105,200,525
189100,Hilltop (Taupo District),Lakes,170,342,497
189200,Waipahihi,Lakes,97,175,554
189300,Richmond Heights,Lakes,144,289,498
189400,Wharewaka,Lakes,51,77,662
189600,Waitahanui,Lakes,102,218,468
189700,T?rangi,Lakes,581,1153,504
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,19,50,380
190200,Waihi Beach-Bowentown,Bay of Plenty,96,161,596
190300,Tahawai,Bay of Plenty,41,94,436
190400,Athenree,Bay of Plenty,34,53,642
190500,Aongatete,Bay of Plenty,97,194,500
190600,Katikati,Bay of Plenty,144,301,478
190800,Matakana Island,Bay of Plenty,68,100,680
190900,Pahoia,Bay of Plenty,77,157,490
191000,Omokoroa,Bay of Plenty,91,163,558
191100,Omokoroa Rural,Bay of Plenty,45,93,484
191200,Te Puna,Bay of Plenty,206,412,500
191300,Minden,Bay of Plenty,79,140,564
191400,Kaimai,Bay of Plenty,74,142,521
191500,Kopurererua,Bay of Plenty,27,74,365
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,88,163,540
191700,Waiorohi,Bay of Plenty,84,193,435
191800,Otawa,Bay of Plenty,62,132,470
191900,Te Puke West,Bay of Plenty,297,584,509
192000,Rangiuru,Bay of Plenty,243,442,550
192100,Te Puke East,Bay of Plenty,333,637,523
192300,Maketu,Bay of Plenty,312,482,647
192400,Pukehina Beach,Bay of Plenty,57,101,564
192500,Pongakawa,Bay of Plenty,180,353,510
192600,Matua North,Bay of Plenty,72,117,615
192800,Mount Maunganui North,Bay of Plenty,144,254,567
192900,Matua South,Bay of Plenty,77,143,538
193000,Bethlehem North,Bay of Plenty,160,294,544
193100,Bellevue,Bay of Plenty,191,371,515
193200,Ot?moetai North,Bay of Plenty,130,234,556
193300,Ot?moetai South,Bay of Plenty,121,228,531
193400,Brookfield West,Bay of Plenty,116,292,397
193500,Bethlehem Central,Bay of Plenty,79,121,653
193600,Brookfield East,Bay of Plenty,152,280,543
193700,Mount Maunganui South,Bay of Plenty,86,163,528
193800,Tauranga Central,Bay of Plenty,105,208,505
193900,Mount Maunganui Central,Bay of Plenty,23,43,535
194000,Judea,Bay of Plenty,141,296,476
194100,Te Reti,Bay of Plenty,121,240,504
194200,Bethlehem South,Bay of Plenty,24,49,490
194300,Omanu Beach,Bay of Plenty,89,165,539
194400,Tauranga Hospital,Bay of Plenty,123,260,473
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,290,590,492
194700,Greerton South,Bay of Plenty,44,80,550
194800,Tauranga South,Bay of Plenty,259,497,521
194900,Arataki North,Bay of Plenty,148,294,503
195000,Matapihi,Bay of Plenty,177,365,485
195100,Pyes Pa West,Bay of Plenty,157,295,532
195200,Greerton North,Bay of Plenty,188,370,508
195300,Yatton Park,Bay of Plenty,199,488,408
195400,Pyes Pa North,Bay of Plenty,143,292,490
195500,Arataki South,Bay of Plenty,180,366,492
195600,Pyes Pa South,Bay of Plenty,40,74,541
195700,Poike,Bay of Plenty,54,141,383
195800,Te Maunga North,Bay of Plenty,174,372,468
195900,Maungatapu,Bay of Plenty,229,405,565
196000,Hairini,Bay of Plenty,215,440,489
196100,Pyes Pa East,Bay of Plenty,45,97,464
196200,Te Maunga South,Bay of Plenty,157,303,518
196300,Kaitemako (Tauranga City),Bay of Plenty,88,182,484
196400,Ohauiti,Bay of Plenty,101,196,515
196500,Baypark-Kairua,Bay of Plenty,112,213,526
196600,Welcome Bay West,Bay of Plenty,158,326,485
196700,Welcome Bay East,Bay of Plenty,144,341,422
196800,Pacific View,Bay of Plenty,101,196,515
196900,Welcome Bay South,Bay of Plenty,144,282,511
197000,Palm Beach North,Bay of Plenty,187,409,457
197100,Palm Beach South-Gravatt,Bay of Plenty,140,241,581
197200,Papamoa Beach North,Bay of Plenty,120,289,415
197300,Doncaster,Bay of Plenty,136,294,463
197400,Papamoa Beach South,Bay of Plenty,137,247,555
197500,Motiti,Bay of Plenty,147,261,563
197600,Wairakei,Bay of Plenty,264,577,458
197700,Tui Ridge,Lakes,83,168,494
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,144,247,583
198000,Hamurana,Lakes,74,110,673
198100,Ngongotah? East,Lakes,287,544,528
198200,Ngongotah? West,Lakes,132,259,510
198400,Ngongotah? South,Lakes,176,322,547
198500,Selwyn Heights,Lakes,188,343,548
198600,Pleasant Heights,Lakes,315,667,472
198700,Rotoiti-Rotoehu,Lakes,384,641,599
198800,Kawaha,Lakes,190,339,560
198900,Fairy Springs,Lakes,248,491,505
199000,Western Heights (Rotorua District),Lakes,345,748,461
199100,Pukehangi North,Lakes,386,772,500
199200,Pukehangi South,Lakes,223,349,639
199300,Mangakakahi Central,Lakes,10,18,556
199400,Koutu,Lakes,449,840,535
199500,Mangakakahi West,Lakes,258,562,459
199600,Sunnybrook,Lakes,205,349,587
199700,Fordlands,Lakes,344,803,428
199800,Kuirau,Lakes,227,382,594
199900,Utuhina,Lakes,216,335,645
2e+05,Pomare,Lakes,151,250,604
200100,Rotorua Central,Lakes,63,123,512
200200,Hillcrest (Rotorua District),Lakes,201,386,521
200300,Victoria,Lakes,297,476,624
200400,Waiohewa,Lakes,127,201,632
200500,Glenholme North,Lakes,342,617,554
200600,Springfield South,Lakes,147,226,650
200700,Springfield North,Lakes,157,225,698
200800,Glenholme South,Lakes,164,265,619
200900,?whata West,Lakes,377,731,516
201000,Holdens Bay-Rotokawa,Lakes,143,292,490
201100,Ngapuna,Lakes,102,203,502
201200,Fenton Park,Lakes,231,374,618
201300,Tihiotonga-Whakarewarewa,Lakes,134,209,641
201400,?whata East,Lakes,404,705,573
201500,Lynmore,Lakes,186,285,653
201600,Ngakuru,Lakes,87,166,524
201700,Kaingaroa-Whakarewarewa,Lakes,141,259,544
201800,Golden Springs,Lakes,104,231,450
201900,Manawahe,Bay of Plenty,68,136,500
202000,Matat?-Otakiri,Bay of Plenty,180,325,554
202100,Onepu Spring,Bay of Plenty,165,281,587
202200,Edgecumbe,Bay of Plenty,257,478,538
202300,Thornton-Awakeri,Bay of Plenty,249,465,535
202400,Te Teko Lakes,Bay of Plenty,359,801,448
202500,Coastlands,Bay of Plenty,241,443,544
202600,Whakat?ne West,Bay of Plenty,443,874,507
202700,Whakat?ne Central,Bay of Plenty,449,796,564
202800,Trident,Bay of Plenty,372,744,500
202900,Allandale,Bay of Plenty,298,541,551
203000,Mokorua Bush,Bay of Plenty,66,113,584
203100,Wainui,Bay of Plenty,251,455,552
203200,?hope,Bay of Plenty,200,279,717
203400,Galatea,Bay of Plenty,173,346,500
203500,Waingarara-Waimana,Bay of Plenty,438,920,476
203600,Murupara,Bay of Plenty,298,704,423
203700,Monika Reserve,Bay of Plenty,530,1047,506
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,637,1357,469
204100,Waiotahi,Bay of Plenty,211,351,601
204200,Cape Runaway,Bay of Plenty,468,688,680
204300,Woodlands,Bay of Plenty,154,249,618
204400,?p?tiki,Bay of Plenty,681,1342,507
204500,Otara-Tirohanga,Bay of Plenty,195,316,617
204600,Oponae,Bay of Plenty,41,80,512
204700,East Cape,Tairawhiti,504,740,681
204800,Waipaoa,Tairawhiti,338,625,541
204900,Ruatoria-Raukumara,Tairawhiti,404,640,631
205000,Tokomaru,Tairawhiti,394,551,715
205100,Hangaroa,Tairawhiti,200,331,604
205200,Wharekaka,Tairawhiti,446,711,627
205300,Te Arai,Tairawhiti,271,439,617
205400,Hexton,Tairawhiti,217,380,571
205500,Lytton,Tairawhiti,124,173,717
205600,Makaraka-Awapuni,Tairawhiti,145,249,582
205700,Riverdale,Tairawhiti,203,319,636
205800,Te Hapara North,Tairawhiti,284,486,584
205900,Mangapapa North,Tairawhiti,222,398,558
206000,Elgin,Tairawhiti,533,994,536
206100,Te Hapara South,Tairawhiti,329,687,479
206200,Mangapapa East,Tairawhiti,161,267,603
206300,Mangapapa South,Tairawhiti,285,547,521
206400,Te Hapara East,Tairawhiti,320,560,571
206500,Centennial Crescent,Tairawhiti,280,533,525
206600,Whataupoko East,Tairawhiti,129,242,533
206700,Whataupoko West,Tairawhiti,207,353,586
206800,Gisborne Central,Tairawhiti,38,76,500
206900,Kaiti North,Tairawhiti,356,563,632
207000,Kaiti South,Tairawhiti,623,1225,509
207100,Outer Kaiti,Tairawhiti,525,1110,473
207200,Tamarau,Tairawhiti,559,1063,526
207300,Wainui-Okitu,Tairawhiti,125,182,687
207400,Maungataniwha-Raupunga,Hawke's Bay,185,312,593
207600,Frasertown-Ruakituri,Hawke's Bay,130,200,650
207700,Whakaki,Hawke's Bay,218,329,663
207800,Wairoa,Hawke's Bay,1038,1752,592
207900,Mahia,Hawke's Bay,271,424,639
208000,Puketitiri-Tutira,Hawke's Bay,97,215,451
208100,Sherenden-Crownthorpe,Hawke's Bay,38,63,603
208200,Maraekakaho,Hawke's Bay,47,86,547
208300,Puketapu-Eskdale,Hawke's Bay,132,222,595
208400,Omahu-Pakowhai,Hawke's Bay,183,363,504
208500,Bridge Pa,Hawke's Bay,216,380,568
208600,Twyford,Hawke's Bay,48,95,505
208700,Poukawa,Hawke's Bay,114,203,562
208800,Flaxmere West,Hawke's Bay,370,867,427
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,393,878,448
209100,Flaxmere Park,Hawke's Bay,411,842,488
209200,Flaxmere South,Hawke's Bay,386,833,463
209300,Irongate,Hawke's Bay,16,28,571
209400,Frimley,Hawke's Bay,150,220,682
209500,Camberley,Hawke's Bay,280,619,452
209600,Clive,Hawke's Bay,168,276,609
209700,St Leonards,Hawke's Bay,203,350,580
209800,Mahora,Hawke's Bay,180,308,584
209900,Raureka,Hawke's Bay,254,526,483
210000,Cornwall Park,Hawke's Bay,232,415,559
210100,Tomoana,Hawke's Bay,56,86,651
210200,Longlands-Pukahu,Hawke's Bay,126,222,568
210300,Raceway Park,Hawke's Bay,142,277,513
210400,Karamu,Hawke's Bay,179,316,566
210500,Hastings Central,Hawke's Bay,36,76,474
210600,Tomoana Crossing,Hawke's Bay,196,348,563
210700,Akina Park,Hawke's Bay,194,351,553
210800,Queens Square,Hawke's Bay,149,258,578
210900,Mayfair,Hawke's Bay,293,584,502
211000,Parkhaven,Hawke's Bay,178,388,459
211100,Parkvale,Hawke's Bay,122,223,547
211200,Mangateretere,Hawke's Bay,36,72,500
211300,Haumoana-Te Awanga,Hawke's Bay,111,201,552
211400,Lucknow,Hawke's Bay,125,230,543
211500,Karanema-St Hill,Hawke's Bay,50,84,595
211600,Havelock North-Central,Hawke's Bay,16,24,667
211700,Brookvale,Hawke's Bay,51,70,729
211800,Iona,Hawke's Bay,64,112,571
211900,Hereworth,Hawke's Bay,58,89,652
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,36,51,706
212200,Kahuranaki,Hawke's Bay,102,165,618
212300,Bay View,Hawke's Bay,123,218,564
212400,Poraiti Hills,Hawke's Bay,31,43,721
212500,Poraiti Flat,Hawke's Bay,49,78,628
212600,Westshore,Hawke's Bay,59,114,518
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,45,75,600
213000,Taradale West,Hawke's Bay,61,90,678
213100,Greenmeadows West,Hawke's Bay,49,71,690
213200,Taradale South,Hawke's Bay,108,175,617
213300,Bluff Hill,Hawke's Bay,104,176,591
213400,Hospital Hill,Hawke's Bay,109,190,574
213500,Tamatea West,Hawke's Bay,139,268,519
213600,Tamatea North,Hawke's Bay,147,288,510
213700,Taradale Central,Hawke's Bay,99,173,572
213800,Tamatea East,Hawke's Bay,133,262,508
213900,Marewa West,Hawke's Bay,86,160,538
214000,Greenmeadows Central,Hawke's Bay,59,97,608
214100,Onekawa Central,Hawke's Bay,94,164,573
214200,Pirimai West,Hawke's Bay,117,223,525
214300,Napier Central,Hawke's Bay,46,104,442
214400,Greenmeadows South,Hawke's Bay,142,235,604
214500,Nelson Park,Hawke's Bay,131,232,565
214600,Bledisloe Park,Hawke's Bay,122,191,639
214700,Pirimai East,Hawke's Bay,151,335,451
214800,Onekawa East,Hawke's Bay,143,304,470
214900,Tareha Reserve,Hawke's Bay,150,270,556
215000,Marewa East,Hawke's Bay,331,696,476
215100,Onekawa South,Hawke's Bay,269,634,424
215200,McLean Park,Hawke's Bay,175,306,572
215300,Maraenui,Hawke's Bay,435,1027,424
215400,Meeanee-Awatoto,Hawke's Bay,164,282,582
215500,Mangaonuku,Hawke's Bay,56,93,602
215600,Makaretu,Hawke's Bay,168,260,646
215700,Waipawa,Hawke's Bay,158,271,583
215800,Waipukurau West,Hawke's Bay,214,384,557
215900,Mangarara,Hawke's Bay,161,271,594
216000,Waipukurau East,Hawke's Bay,151,278,543
216100,Taurekaitai,Hawke's Bay,149,225,662
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,225,482,467
216400,Omata,Taranaki,23,46,500
216500,?akura,Taranaki,37,61,607
216600,Moturoa,Taranaki,83,160,519
216700,Kaitake,Taranaki,46,98,469
216800,Blagdon-Lynmouth,Taranaki,127,239,531
216900,Kawaroa,Taranaki,100,179,559
217000,New Plymouth Central,Taranaki,60,111,541
217100,Marfell,Taranaki,120,287,418
217200,Whalers Gate,Taranaki,59,104,567
217300,Strandon,Taranaki,84,138,609
217400,Westown,Taranaki,231,422,547
217500,Bell Block West,Taranaki,177,377,469
217600,Bell Block East,Taranaki,122,230,530
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,128,217,590
217900,Hurdon,Taranaki,86,152,566
218000,Frankleigh Park,Taranaki,96,182,527
218100,Merrilands,Taranaki,107,222,482
218200,Ferndale,Taranaki,22,32,688
218300,Welbourn,Taranaki,143,261,548
218400,Fitzroy-Glen Avon,Taranaki,143,275,520
218500,Waitara West,Taranaki,353,808,437
218600,Upper Vogeltown,Taranaki,84,153,549
218700,Highlands Park (New Plymouth District),Taranaki,82,120,683
218800,Paraite,Taranaki,29,56,518
218900,Waitara East,Taranaki,302,617,489
219000,Lepperton-Brixton,Taranaki,89,166,536
219100,Mangorei,Taranaki,24,46,522
219200,Mount Messenger,Taranaki,28,65,431
219300,Mangaoraka,Taranaki,39,70,557
219400,Tikorangi,Taranaki,101,173,584
219500,Everett Park,Taranaki,64,108,593
219600,Inglewood,Taranaki,113,216,523
219700,Tarata,Taranaki,12,26,462
219800,Pembroke,Taranaki,28,55,509
219900,Douglas,Taranaki,10,26,385
220000,Toko,Taranaki,20,34,588
220100,Stratford North,Taranaki,62,110,564
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,79,139,568
220400,Stratford South,Taranaki,78,144,542
220500,Cape Egmont,Taranaki,135,271,498
220600,Taungatara,Taranaki,40,90,444
220700,?punake,Taranaki,154,268,575
220800,Kaponga-Mangatoki,Taranaki,41,75,547
220900,Manaia-Kapuni,Taranaki,143,270,530
221000,Eltham,Taranaki,118,251,470
221100,Okaiawa,Taranaki,72,139,518
221200,Te Roti-Moeroa,Taranaki,22,39,564
221300,Egmont Showgrounds,Taranaki,102,179,570
221400,Normanby-Tawhiti,Taranaki,128,277,462
221500,Ohangai,Taranaki,27,46,587
