sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152200,Botany Downs West,Counties Manukau,202,141,301,671,468
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,269,174,376,715,463
152500,Burswood,Counties Manukau,90,60,133,677,451
152600,Massey Road South,Counties Manukau,130,48,245,531,196
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,243,115,410,593,280
152900,Botany Downs East,Counties Manukau,178,126,244,730,516
153000,Grange,Counties Manukau,135,59,297,455,199
153100,Golflands,Counties Manukau,136,85,194,701,438
153200,Aorere North,Counties Manukau,82,41,171,480,240
153300,M?ngere East,Counties Manukau,255,137,453,563,302
153400,Cockle Bay,Counties Manukau,306,208,412,743,505
153500,?tara West,Counties Manukau,239,91,522,458,174
153600,Aorere Central,Counties Manukau,144,62,253,569,245
153700,Northpark North,Counties Manukau,235,152,318,739,478
153800,Somerville,Counties Manukau,342,232,443,772,524
153900,Northpark South,Counties Manukau,153,109,222,689,491
154000,Papatoetoe North,Counties Manukau,283,157,480,590,327
154100,Dingwall,Counties Manukau,239,143,358,668,399
154200,Aorere South,Counties Manukau,344,177,569,605,311
154300,Shelly Park,Counties Manukau,208,156,305,682,511
154400,?tara Central,Counties Manukau,163,67,360,453,186
154500,Huntington Park,Counties Manukau,108,69,150,720,460
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,130,76,198,657,384
154800,Papatoetoe West,Counties Manukau,353,195,557,634,350
154900,Papatoetoe Central,Counties Manukau,351,230,499,703,461
155000,Sunkist Bay,Counties Manukau,263,156,374,703,417
155100,?tara East,Counties Manukau,246,93,571,431,163
155200,Redcastle,Counties Manukau,189,128,263,719,487
155300,Botany East,Counties Manukau,142,90,169,840,533
155400,Botany South,Counties Manukau,180,106,255,706,416
155500,Manukau Central,Counties Manukau,36,12,68,529,176
155600,Papatoetoe East,Counties Manukau,266,147,470,566,313
155700,?tara South,Counties Manukau,263,110,568,463,194
155800,Ferguson,Counties Manukau,278,103,685,406,150
155900,Papatoetoe South West,Counties Manukau,240,121,413,581,293
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,178,114,231,771,494
156200,Papatoetoe South,Counties Manukau,258,160,403,640,397
156300,East Tamaki Heights,Counties Manukau,188,130,259,726,502
156400,Te Puru,Counties Manukau,389,271,505,770,537
156500,Puhinui North,Counties Manukau,263,147,382,688,385
156600,Dannemora South,Counties Manukau,225,149,306,735,487
156700,Puhinui South,Counties Manukau,185,105,285,649,368
156800,Rongomai West,Counties Manukau,126,57,336,375,170
156900,Baverstock,Counties Manukau,305,204,439,695,465
157000,Puhinui East,Counties Manukau,161,78,270,596,289
157100,Turanga,Counties Manukau,149,92,246,606,374
157200,Rongomai East,Counties Manukau,150,52,294,510,177
157300,Ormiston North,Counties Manukau,240,160,284,845,563
157400,Maraetai,Counties Manukau,166,122,251,661,486
157500,Chapel Downs,Counties Manukau,206,107,355,580,301
157600,Wiri West,Counties Manukau,32,15,58,552,259
157700,Clover Park North,Counties Manukau,291,104,632,460,165
157800,Mission Heights North,Counties Manukau,277,203,367,755,553
157900,Clover Park South,Counties Manukau,299,172,520,575,331
158000,Donegal Park,Counties Manukau,332,208,423,785,492
158100,Ormiston South,Counties Manukau,685,448,850,806,527
158200,Mission Heights South,Counties Manukau,360,218,452,796,482
158300,Hilltop (Auckland),Counties Manukau,248,156,382,649,408
158400,Wiri East,Counties Manukau,290,127,648,448,196
158500,Goodwood Heights,Counties Manukau,278,156,410,678,380
158600,Ormiston East,Counties Manukau,406,271,498,815,544
158700,Clendon Park North,Counties Manukau,209,103,467,448,221
158800,Burbank,Counties Manukau,250,102,586,427,174
158900,Tuscany Heights,Counties Manukau,88,57,127,693,449
159000,Totara Heights,Counties Manukau,164,92,285,575,323
159100,Homai East,Counties Manukau,226,109,406,557,268
159200,Homai West,Counties Manukau,344,168,736,467,228
159300,The Gardens (Auckland),Counties Manukau,274,166,416,659,399
159400,Clarks Beach,Counties Manukau,76,49,143,531,343
159500,Clendon Park West,Counties Manukau,202,108,449,450,241
159600,Hillpark North,Counties Manukau,145,82,231,628,355
159700,Clendon Park East,Counties Manukau,167,78,309,540,252
159800,Karaka Creek,Counties Manukau,83,37,135,615,274
159900,Rowandale West,Counties Manukau,234,106,573,408,185
160000,Rowandale East,Counties Manukau,283,117,595,476,197
160100,Manurewa Central,Counties Manukau,215,112,428,502,262
160200,Weymouth North,Counties Manukau,360,157,729,494,215
160300,Hillpark South,Counties Manukau,194,106,316,614,335
160400,Alfriston,Counties Manukau,234,131,392,597,334
160500,Weymouth East,Counties Manukau,239,133,527,454,252
160600,Leabank,Counties Manukau,232,82,619,375,132
160700,Weymouth South,Counties Manukau,204,115,449,454,256
160800,Manurewa East,Counties Manukau,129,57,340,379,168
160900,Manurewa South,Counties Manukau,246,125,506,486,247
161000,Randwick Park East,Counties Manukau,172,89,292,589,305
161100,Wattle Downs West,Counties Manukau,291,187,411,708,455
161200,Wattle Downs North,Counties Manukau,162,72,399,406,180
161300,Randwick Park West,Counties Manukau,259,109,538,481,203
161400,Kingseat-Karaka,Counties Manukau,189,106,309,612,343
161500,Wattle Downs East,Counties Manukau,100,58,168,595,345
161600,Takanini North,Counties Manukau,127,63,278,457,227
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,190,126,244,779,516
161900,Conifer Grove East,Counties Manukau,131,67,273,480,245
162000,Takanini West,Counties Manukau,162,90,355,456,254
162100,Takanini South,Counties Manukau,497,293,720,690,407
162200,Takanini Central,Counties Manukau,52,24,78,667,308
162300,Ardmore,Counties Manukau,55,28,123,447,228
162400,Glenbrook,Counties Manukau,120,70,238,504,294
162500,Hingaia,Counties Manukau,166,111,231,719,481
162600,Takanini South East,Counties Manukau,261,146,467,559,313
162700,Kawakawa Bay-Orere,Counties Manukau,85,41,150,567,273
162800,Papakura West,Counties Manukau,84,52,159,528,327
162900,Clevedon,Counties Manukau,94,67,145,648,462
163000,Papakura North,Counties Manukau,284,137,513,554,267
163100,Pahurehure,Counties Manukau,204,125,326,626,383
163200,Papakura Central,Counties Manukau,155,87,278,558,313
163300,Papakura North East,Counties Manukau,255,118,443,576,266
163400,Karaka Lakes,Counties Manukau,260,166,361,720,460
163500,Papakura Kelvin,Counties Manukau,283,124,634,446,196
163600,Papakura Massey Park,Counties Manukau,174,82,372,468,220
163700,Rosehill,Counties Manukau,249,107,526,473,203
163800,Patumahoe,Counties Manukau,160,77,276,580,279
163900,Papakura East,Counties Manukau,223,99,428,521,231
164000,?paheke,Counties Manukau,166,80,315,527,254
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,155,58,330,470,176
164300,Drury,Counties Manukau,88,32,187,471,171
164400,Tamakae,Counties Manukau,138,73,255,541,286
164500,Hamilton Estate,Counties Manukau,135,64,277,487,231
164600,Drury Rural,Counties Manukau,134,92,261,513,352
164700,Waiuku Central,Counties Manukau,78,45,174,448,259
164800,Waiuku East,Counties Manukau,116,61,234,496,261
164900,Kendallvale,Counties Manukau,56,23,96,583,240
165000,Puni,Counties Manukau,97,34,191,508,178
165100,Ramarama,Counties Manukau,125,61,223,561,274
165200,Hunua,Counties Manukau,69,39,117,590,333
165300,Pukekohe North West,Counties Manukau,227,89,562,404,158
165400,Anselmi Ridge,Counties Manukau,189,103,275,687,375
165500,Pukekohe West,Counties Manukau,377,193,816,462,237
165600,Cape Hill,Counties Manukau,111,69,182,610,379
165700,Rosa Birch Park,Counties Manukau,95,48,168,565,286
165800,Rooseville Park,Counties Manukau,155,92,259,598,355
165900,Cloverlea (Auckland),Counties Manukau,131,56,235,557,238
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,93,51,149,624,342
166200,Buckland,Counties Manukau,68,29,106,642,274
166300,Bombay Hills,Counties Manukau,106,52,176,602,295
166400,Ararimu,Counties Manukau,129,79,227,568,348
166500,Colville,Waikato,31,12,147,211,82
166700,Coromandel,Waikato,23,8,99,232,81
166900,Mercury Bay North,Waikato,70,43,153,458,281
167000,Whitianga North,Waikato,63,38,127,496,299
167100,Whitianga South,Waikato,111,46,283,392,163
167200,Thames Coast,Waikato,42,21,95,442,221
167300,Cooks Beach-Ferry Landing,Waikato,11,Masked,42,262,<50
167400,Mercury Bay South,Waikato,33,17,100,330,170
167500,Kauaeranga,Waikato,34,15,67,507,224
167600,Thames North,Waikato,65,37,125,520,296
167700,Thames Central,Waikato,27,11,55,491,200
167800,Thames South,Waikato,118,77,266,444,289
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,36,21,66,545,318
168100,Tairua,Waikato,34,14,110,309,127
168200,Pauanui,Waikato,14,Masked,50,280,80
168300,Matatoki-Puriri,Waikato,52,35,123,423,285
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,84,37,303,277,122
168600,Miranda-P?korokoro,Counties Manukau,26,11,69,377,159
168700,Hauraki Plains North,Waikato,62,23,132,470,174
168800,Hauraki Plains East,Waikato,60,34,131,458,260
168900,Ngatea,Waikato,65,32,138,471,232
169000,Hauraki Plains South,Waikato,64,40,185,346,216
169100,Paeroa Rural,Waikato,67,32,201,333,159
169200,Paeroa,Waikato,111,57,361,307,158
169300,Waihi Rural,Waikato,77,34,195,395,174
169400,Waihi North,Waikato,57,20,151,377,132
169500,Waihi East,Waikato,30,14,118,254,119
169600,Waihi South,Waikato,55,15,177,311,85
169700,Aka Aka,Counties Manukau,178,91,321,555,283
169800,Mangatangi,Counties Manukau,59,25,133,444,188
169900,Tuakau Rural,Counties Manukau,71,37,113,628,327
170000,Tuakau North,Counties Manukau,177,71,404,438,176
170100,Onewhero,Counties Manukau,69,35,175,394,200
170200,P?keno Rural,Counties Manukau,86,39,164,524,238
170300,Tuakau South,Counties Manukau,106,40,245,433,163
170400,Port Waikato-Waikaretu,Counties Manukau,22,7,55,400,127
170500,P?keno,Counties Manukau,337,190,597,564,318
170600,Pukekawa,Counties Manukau,97,55,173,561,318
170700,Maramarua,Waikato,76,36,220,345,164
170800,Rangiriri,Waikato,54,18,158,342,114
170900,Te ?kau,Waikato,91,48,204,446,235
171100,Te Kauwhata,Waikato,86,31,223,386,139
171200,Huntly Rural,Waikato,85,29,216,394,134
171300,Waerenga,Waikato,52,18,94,553,191
171400,Huntly West,Waikato,163,80,426,383,188
171500,Huntly East,Waikato,234,124,506,462,245
171600,Raglan,Waikato,138,52,369,374,141
171700,Whitikahu,Waikato,115,47,234,491,201
171800,Te Uku,Waikato,123,42,297,414,141
171900,Taupiri-Lake Kainui,Waikato,161,57,284,567,201
172000,Ng?ruaw?hia North,Waikato,98,45,274,358,164
172100,Ng?ruaw?hia Central,Waikato,130,53,374,348,142
172200,Ng?ruaw?hia South,Waikato,90,40,243,370,165
172300,Kainui-Gordonton,Waikato,108,53,211,512,251
172400,Te Kowhai,Waikato,144,72,268,537,269
172500,Whatawhata West,Waikato,52,24,79,658,304
172600,Horotiu,Waikato,32,11,78,410,141
172700,Horsham Downs,Waikato,59,25,90,656,278
172800,Whatawhata East,Waikato,164,89,339,484,263
172900,Rotokauri,Waikato,48,38,100,480,380
173000,Hamilton Park,Waikato,119,61,199,598,307
173100,Eureka-Tauwhare,Waikato,154,76,254,606,299
173200,Tamahere North,Waikato,338,201,466,725,431
173300,Pukemoremore,Waikato,164,84,268,612,313
173400,Tamahere South,Waikato,149,95,226,659,420
173500,Tahuna-Mangateparu,Waikato,74,40,166,446,241
173600,Mangaiti,Waikato,60,21,155,387,135
173700,Tatuanui,Waikato,67,26,172,390,151
173800,Tahuroa,Waikato,107,32,227,471,141
173900,Morrinsville East,Waikato,232,91,481,482,189
174000,Morrinsville West,Waikato,134,56,313,428,179
174100,Te Aroha East,Waikato,70,25,227,308,110
174200,Te Aroha West,Waikato,81,40,170,476,235
174300,Waihou-Manawaru,Waikato,39,20,123,317,163
174400,Waitoa-Ngarua,Waikato,58,17,115,504,148
174500,Richmond Downs-Wardville,Waikato,43,24,139,309,173
174600,Waharoa-Peria,Waikato,65,37,159,409,233
174700,Okauia,Waikato,19,6,112,170,54
174800,Hinuera,Waikato,34,14,104,327,135
174900,Matamata North,Waikato,105,35,253,415,138
175000,Matamata South,Waikato,164,62,467,351,133
175100,Te Poi,Waikato,30,13,103,291,126
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,484,287,710,682,404
175400,Rotokauri-Waiwhakareke,Waikato,48,17,83,578,205
175500,Flagstaff South,Waikato,285,151,414,688,365
175600,Rototuna North,Waikato,197,116,323,610,359
175700,Pukete West,Waikato,152,56,285,533,196
175800,Flagstaff East,Waikato,264,149,438,603,340
175900,Rototuna Central,Waikato,462,267,725,637,368
176000,Pukete East,Waikato,130,83,234,556,355
176100,Te Manatu,Waikato,347,188,575,603,327
176200,Rototuna South,Waikato,314,170,483,650,352
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,149,54,335,445,161
176500,Saint Andrews East,Waikato,114,53,200,570,265
176600,Queenwood (Hamilton City),Waikato,140,69,234,598,295
176700,St James,Waikato,181,116,263,688,441
176800,Crawshaw,Waikato,141,61,455,310,134
176900,Huntington,Waikato,180,115,255,706,451
177000,Western Heights (Hamilton City),Waikato,191,106,302,632,351
177100,Nawton West,Waikato,194,104,392,495,265
177200,Nawton East,Waikato,204,88,498,410,177
177300,Chartwell,Waikato,151,78,301,502,259
177400,Forest Lake (Hamilton City),Waikato,120,46,260,462,177
177500,Chedworth,Waikato,111,56,220,505,255
177600,Beerescourt,Waikato,125,66,202,619,327
177700,Miropiko,Waikato,176,80,283,622,283
177800,Porritt,Waikato,117,59,323,362,183
177900,Dinsdale North,Waikato,252,111,473,533,235
178000,Maeroa,Waikato,184,100,346,532,289
178100,Dinsdale South,Waikato,191,86,398,480,216
178200,Fairfield (Hamilton City),Waikato,220,108,487,452,222
178300,Whitiora,Waikato,80,31,186,430,167
178400,Enderley North,Waikato,96,53,316,304,168
178500,Fairview Downs,Waikato,185,81,361,512,224
178600,Temple View,Waikato,73,15,190,384,79
178700,Swarbrick,Waikato,89,41,213,418,192
178800,Kahikatea,Waikato,140,66,376,372,176
178900,Frankton Junction,Waikato,22,8,51,431,157
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,128,50,303,422,165
179200,Ruakura,Waikato,117,55,174,672,316
179300,Claudelands,Waikato,125,59,228,548,259
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,155,74,262,592,282
179600,Peachgrove,Waikato,180,95,317,568,300
179700,Hamilton East Village,Waikato,111,62,181,613,343
179800,Hamilton West,Waikato,81,49,122,664,402
179900,Greensboro,Waikato,138,77,274,504,281
180000,Hamilton East Cook,Waikato,109,60,199,548,302
180100,Melville North,Waikato,133,69,297,448,232
180200,Hamilton East,Waikato,237,141,377,629,374
180300,Melville South,Waikato,120,66,283,424,233
180400,Deanwell,Waikato,103,58,266,387,218
180500,Bader,Waikato,129,51,344,375,148
180600,Hillcrest West (Hamilton City),Waikato,140,83,231,606,359
180700,Hillcrest East (Hamilton City),Waikato,210,117,338,621,346
180800,Silverdale (Hamilton City),Waikato,120,60,194,619,309
180900,Glenview,Waikato,129,62,247,522,251
181000,Resthill,Waikato,95,52,198,480,263
181100,Fitzroy,Waikato,184,111,323,570,344
181200,Riverlea,Waikato,182,93,284,641,327
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,69,32,143,483,224
181500,Ngahinapouri,Waikato,134,57,206,650,277
181600,Lake Cameron,Waikato,95,45,162,586,278
181700,Lake Ngaroto,Waikato,84,50,149,564,336
181800,Kaipaki,Waikato,107,53,194,552,273
181900,Pirongia,Waikato,63,32,131,481,244
182000,Hautapu Rural,Waikato,31,21,72,431,292
182100,Pokuru,Waikato,71,32,162,438,198
182200,Te Rahu,Waikato,71,36,129,550,279
182300,Fencourt,Waikato,37,21,54,685,389
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,136,74,252,540,294
182600,Cambridge North,Waikato,196,125,286,685,437
182700,Cambridge West,Waikato,123,78,190,647,411
182800,Cambridge East,Waikato,158,97,259,610,375
182900,Cambridge Park-River Garden,Waikato,99,58,187,529,310
183000,Oaklands-St Kilda,Waikato,156,90,205,761,439
183100,Pukerimu,Waikato,69,48,116,595,414
183200,Cambridge Central,Waikato,28,20,51,549,392
183300,Te Awamutu North,Waikato,57,34,127,449,268
183400,Te Awamutu West,Waikato,58,25,138,420,181
183500,Leamington West,Waikato,83,54,141,589,383
183600,Goodfellow Park,Waikato,62,31,152,408,204
183700,Leamington South,Waikato,115,77,176,653,438
183800,Leamington Central,Waikato,111,65,229,485,284
183900,Leamington East,Waikato,127,58,203,626,286
184000,Te Awamutu Stadium,Waikato,76,29,172,442,169
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,91,41,223,408,184
184300,Fraser Street,Waikato,77,35,135,570,259
184400,Sherwin Park,Waikato,76,37,187,406,198
184500,St Leger,Waikato,11,7,42,262,167
184600,Rotoorangi,Waikato,85,41,186,457,220
184700,Tokanui,Waikato,15,9,54,278,167
184800,Kihikihi Central,Waikato,121,54,290,417,186
184900,Maungatautari,Waikato,51,21,102,500,206
185000,Rotongata,Waikato,52,22,125,416,176
185200,Pirongia Forest,Waikato,7,Masked,83,84,<50
185300,Honikiwi,Waikato,71,36,190,374,189
185400,Te Kawa,Waikato,63,36,143,441,252
185500,Otorohanga,Waikato,92,45,316,291,142
185600,Maihiihi,Waikato,78,21,231,338,91
185700,Puniu,Waikato,36,13,128,281,102
185800,T?rau,Waikato,121,62,298,406,208
185900,Put?ruru Rural,Waikato,111,48,275,404,175
186000,Put?ruru,Waikato,139,65,407,342,160
186100,Kinleith,Waikato,63,22,183,344,120
186200,Paraonui,Waikato,62,16,179,346,89
186300,Parkdale,Waikato,24,11,83,289,133
186400,Matarawa,Waikato,80,28,228,351,123
186500,Stanley Park,Waikato,92,48,266,346,180
186600,Strathmore (South Waikato District),Waikato,102,36,269,379,134
186700,Tokoroa Central,Waikato,44,22,121,364,182
186800,Moananui,Waikato,116,47,376,309,125
187000,Herangi,Waikato,29,10,105,276,95
187100,Hangatiki,Waikato,43,19,98,439,194
187200,Aria,Waikato,58,8,174,333,<50
187300,Te Kuiti West,Waikato,87,48,264,330,182
187400,Te Kuiti East,Waikato,70,32,215,326,149
187500,Waipa Valley,Waikato,63,25,124,508,202
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,66,31,245,269,127
187800,Ohakuri,Lakes,86,25,204,422,123
187900,Lake Taupo Bays,Lakes,34,19,129,264,147
188000,Mapara,Lakes,82,32,196,418,163
188200,Wairakei-Broadlands,Lakes,37,13,113,327,115
188300,Acacia Bay,Lakes,78,45,147,531,306
188400,Brentwood (Taupo District),Lakes,104,60,192,542,312
188500,Nukuhau-Rangatira Park,Lakes,105,46,255,412,180
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,73,33,232,315,142
188800,Taup? Central East,Lakes,62,26,216,287,120
188900,Mountview,Lakes,136,64,299,455,214
189000,Bird Area,Lakes,94,44,201,468,219
189100,Hilltop (Taupo District),Lakes,98,42,248,395,169
189200,Waipahihi,Lakes,131,70,228,575,307
189300,Richmond Heights,Lakes,103,60,264,390,227
189400,Wharewaka,Lakes,66,28,112,589,250
189600,Waitahanui,Lakes,27,8,Masked,333,99
189700,T?rangi,Lakes,77,34,413,186,82
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,62,33,170,365,194
190300,Tahawai,Bay of Plenty,46,23,102,451,225
190400,Athenree,Bay of Plenty,27,9,60,450,150
190500,Aongatete,Bay of Plenty,80,38,242,331,157
190600,Katikati,Bay of Plenty,145,70,408,355,172
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,137,57,308,445,185
191000,Omokoroa,Bay of Plenty,178,68,363,490,187
191100,Omokoroa Rural,Bay of Plenty,65,29,135,481,215
191200,Te Puna,Bay of Plenty,81,32,217,373,147
191300,Minden,Bay of Plenty,120,58,228,526,254
191400,Kaimai,Bay of Plenty,93,44,213,437,207
191500,Kopurererua,Bay of Plenty,37,17,99,374,172
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,63,30,165,382,182
191700,Waiorohi,Bay of Plenty,125,45,258,484,174
191800,Otawa,Bay of Plenty,67,14,206,325,68
191900,Te Puke West,Bay of Plenty,140,57,410,341,139
192000,Rangiuru,Bay of Plenty,96,40,253,379,158
192100,Te Puke East,Bay of Plenty,150,57,465,323,123
192300,Maketu,Bay of Plenty,28,Masked,116,241,<50
192400,Pukehina Beach,Bay of Plenty,22,6,79,278,76
192500,Pongakawa,Bay of Plenty,152,63,381,399,165
192600,Matua North,Bay of Plenty,223,136,330,676,412
192800,Mount Maunganui North,Bay of Plenty,66,27,138,478,196
192900,Matua South,Bay of Plenty,128,76,233,549,326
193000,Bethlehem North,Bay of Plenty,128,51,253,506,202
193100,Bellevue,Bay of Plenty,220,89,435,506,205
193200,Ot?moetai North,Bay of Plenty,211,98,384,549,255
193300,Ot?moetai South,Bay of Plenty,275,121,439,626,276
193400,Brookfield West,Bay of Plenty,126,45,324,389,139
193500,Bethlehem Central,Bay of Plenty,208,110,364,571,302
193600,Brookfield East,Bay of Plenty,143,64,307,466,208
193700,Mount Maunganui South,Bay of Plenty,145,68,248,585,274
193800,Tauranga Central,Bay of Plenty,56,28,126,444,222
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,106,45,220,482,205
194100,Te Reti,Bay of Plenty,80,41,203,394,202
194200,Bethlehem South,Bay of Plenty,52,29,113,460,257
194300,Omanu Beach,Bay of Plenty,187,85,343,545,248
194400,Tauranga Hospital,Bay of Plenty,88,41,185,476,222
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,152,66,412,369,160
194700,Greerton South,Bay of Plenty,22,5,54,407,93
194800,Tauranga South,Bay of Plenty,206,108,378,545,286
194900,Arataki North,Bay of Plenty,129,52,285,453,182
195000,Matapihi,Bay of Plenty,23,8,90,256,89
195100,Pyes Pa West,Bay of Plenty,452,207,784,577,264
195200,Greerton North,Bay of Plenty,138,56,293,471,191
195300,Yatton Park,Bay of Plenty,110,44,356,309,124
195400,Pyes Pa North,Bay of Plenty,216,85,472,458,180
195500,Arataki South,Bay of Plenty,114,46,271,421,170
195600,Pyes Pa South,Bay of Plenty,102,35,161,634,217
195700,Poike,Bay of Plenty,24,12,80,300,150
195800,Te Maunga North,Bay of Plenty,67,31,221,303,140
195900,Maungatapu,Bay of Plenty,91,36,239,381,151
196000,Hairini,Bay of Plenty,105,34,261,402,130
196100,Pyes Pa East,Bay of Plenty,30,10,62,484,161
196200,Te Maunga South,Bay of Plenty,206,84,373,552,225
196300,Kaitemako (Tauranga City),Bay of Plenty,55,22,164,335,134
196400,Ohauiti,Bay of Plenty,141,59,316,446,187
196500,Baypark-Kairua,Bay of Plenty,16,Masked,69,232,58
196600,Welcome Bay West,Bay of Plenty,130,58,364,357,159
196700,Welcome Bay East,Bay of Plenty,104,38,278,374,137
196800,Pacific View,Bay of Plenty,158,71,334,473,213
196900,Welcome Bay South,Bay of Plenty,227,100,485,468,206
197000,Palm Beach North,Bay of Plenty,133,63,368,361,171
197100,Palm Beach South-Gravatt,Bay of Plenty,138,65,273,505,238
197200,Papamoa Beach North,Bay of Plenty,116,47,280,414,168
197300,Doncaster,Bay of Plenty,203,85,392,518,217
197400,Papamoa Beach South,Bay of Plenty,105,39,237,443,165
197500,Motiti,Bay of Plenty,221,100,468,472,214
197600,Wairakei,Bay of Plenty,412,172,992,415,173
197700,Tui Ridge,Lakes,68,29,143,476,203
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,68,14,188,362,74
198000,Hamurana,Lakes,56,21,89,629,236
198100,Ngongotah? East,Lakes,85,28,197,431,142
198200,Ngongotah? West,Lakes,79,35,187,422,187
198400,Ngongotah? South,Lakes,52,23,113,460,204
198500,Selwyn Heights,Lakes,40,10,120,333,83
198600,Pleasant Heights,Lakes,92,31,289,318,107
198700,Rotoiti-Rotoehu,Lakes,78,31,186,419,167
198800,Kawaha,Lakes,95,54,187,508,289
198900,Fairy Springs,Lakes,75,39,210,357,186
199000,Western Heights (Rotorua District),Lakes,95,31,345,275,90
199100,Pukehangi North,Lakes,131,58,368,356,158
199200,Pukehangi South,Lakes,135,67,236,572,284
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,87,39,261,333,149
199500,Mangakakahi West,Lakes,111,40,281,395,142
199600,Sunnybrook,Lakes,100,44,223,448,197
199700,Fordlands,Lakes,119,38,350,340,109
199800,Kuirau,Lakes,33,17,101,327,168
199900,Utuhina,Lakes,65,32,132,492,242
2e+05,Pomare,Lakes,105,47,198,530,237
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,105,45,210,500,214
200300,Victoria,Lakes,76,42,169,450,249
200400,Waiohewa,Lakes,65,36,110,591,327
200500,Glenholme North,Lakes,104,52,261,398,199
200600,Springfield South,Lakes,103,60,196,526,306
200700,Springfield North,Lakes,93,45,153,608,294
200800,Glenholme South,Lakes,103,61,183,563,333
200900,?whata West,Lakes,156,72,405,385,178
201000,Holdens Bay-Rotokawa,Lakes,52,31,127,409,244
201100,Ngapuna,Lakes,14,6,49,286,122
201200,Fenton Park,Lakes,70,26,158,443,165
201300,Tihiotonga-Whakarewarewa,Lakes,37,20,81,457,247
201400,?whata East,Lakes,168,87,342,491,254
201500,Lynmore,Lakes,221,149,310,713,481
201600,Ngakuru,Lakes,65,24,187,348,128
201700,Kaingaroa-Whakarewarewa,Lakes,65,24,176,369,136
201800,Golden Springs,Lakes,65,23,201,323,114
201900,Manawahe,Bay of Plenty,35,17,101,347,168
202000,Matat?-Otakiri,Bay of Plenty,66,34,181,365,188
202100,Onepu Spring,Bay of Plenty,44,13,140,314,93
202200,Edgecumbe,Bay of Plenty,87,42,216,403,194
202300,Thornton-Awakeri,Bay of Plenty,93,45,236,394,191
202400,Te Teko Lakes,Bay of Plenty,58,22,216,269,102
202500,Coastlands,Bay of Plenty,97,43,238,408,181
202600,Whakat?ne West,Bay of Plenty,160,86,443,361,194
202700,Whakat?ne Central,Bay of Plenty,121,53,280,432,189
202800,Trident,Bay of Plenty,123,55,372,331,148
202900,Allandale,Bay of Plenty,99,58,267,371,217
203000,Mokorua Bush,Bay of Plenty,66,36,108,611,333
203100,Wainui,Bay of Plenty,36,14,171,211,82
203200,?hope,Bay of Plenty,139,76,226,615,336
203400,Galatea,Bay of Plenty,29,11,153,190,72
