sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
146400,Bucklands Beach North,Counties Manukau,2638,2626,2719,>950,>950
146500,Mount Wellington East,Auckland,2259,2177,2356,>950,924
146600,Mount Wellington West,Auckland,2722,2638,2763,>950,>950
146700,Panmure West,Auckland,265,263,258,>950,>950
146800,M?ngere Bridge,Counties Manukau,2386,2357,2509,>950,939
146900,Oneroa East-Palm Beach,Auckland,1121,1085,1229,912,883
147000,Tamaki,Auckland,3441,3314,3731,922,888
147100,Panmure East,Auckland,3003,2928,3130,>950,935
147200,Mount Wellington Central,Auckland,4194,4141,4306,>950,>950
147400,Sylvia Park,Auckland,109,105,109,>950,>950
147500,M?ngere Mountain View,Counties Manukau,3441,3323,3748,918,887
147600,Surfdale,Auckland,1723,1700,1793,>950,948
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,2572,2511,2715,947,925
147900,Auckland Airport,Counties Manukau,502,488,550,913,887
148000,Eastern Beach,Counties Manukau,2057,2006,2192,938,915
148100,Sunnyhills West-Pakuranga North,Counties Manukau,2964,2876,3090,>950,931
148200,Favona North,Counties Manukau,2301,2255,2523,912,894
148300,Bucklands Beach Central,Counties Manukau,1779,1765,1788,>950,>950
148400,Farm Cove,Counties Manukau,2123,2104,2159,>950,>950
148500,M?ngere North,Counties Manukau,1694,1660,1829,926,908
148600,Favona West,Counties Manukau,2664,2611,2786,>950,937
148700,Ostend,Auckland,1735,1692,1906,910,888
148800,Half Moon Bay North East,Counties Manukau,1891,1865,1969,>950,947
148900,M?ngere West,Counties Manukau,3431,3212,3978,862,807
149000,Pakuranga West,Counties Manukau,3704,3598,3943,939,913
149100,Mount Wellington South West,Auckland,2425,2400,2397,>950,>950
149200,Sunnyhills East,Counties Manukau,3107,3003,3264,>950,920
149300,Half Moon Bay South East,Counties Manukau,2584,2563,2633,>950,>950
149400,Favona East,Counties Manukau,3277,3126,3644,899,858
149500,Mount Wellington South East,Auckland,2660,2499,2931,908,853
149600,?t?huhu Industrial,Counties Manukau,252,225,46,>950,>950
149700,Bucklands Beach South,Counties Manukau,3733,3673,3873,>950,948
149800,Pakuranga Central,Counties Manukau,3036,2936,3142,>950,934
149900,?whitu,Counties Manukau,2408,2371,2691,895,881
150000,Harania North,Counties Manukau,3423,3164,3837,892,825
150100,?t?huhu Central,Auckland,1523,1475,1587,>950,929
150200,M?ngere Central,Counties Manukau,3051,2886,3457,883,835
150300,?t?huhu North,Auckland,3278,3104,3452,950,899
150400,Howick West,Counties Manukau,3321,3297,3398,>950,>950
150500,Pakuranga Heights North West,Counties Manukau,2197,2160,2315,949,933
150600,Mellons Bay,Counties Manukau,3610,3583,3744,>950,>950
150700,Pakuranga Heights East,Counties Manukau,2597,2539,2662,>950,>950
150800,Sutton Park,Counties Manukau,3004,2945,3205,937,919
150900,?t?huhu East,Auckland,1984,1913,2122,935,902
151000,M?ngere South,Counties Manukau,3053,2919,3372,905,866
151100,Onetangi,Auckland,1156,1117,1260,917,887
151200,Harania South,Counties Manukau,2887,2740,3193,904,858
151300,Highland Park (Auckland),Counties Manukau,4065,3962,4245,>950,933
151400,?t?huhu South West,Auckland,3109,2988,3317,937,901
151500,Pakuranga Heights South West,Counties Manukau,2887,2801,2940,>950,>950
151600,M?ngere Mascot,Counties Manukau,3175,2986,3647,871,819
151700,Waiheke East,Auckland,867,856,971,893,882
151800,Massey Road West,Counties Manukau,2955,2886,3188,927,905
151900,?t?huhu South,Auckland,2978,2934,3051,>950,>950
152000,Howick Central,Counties Manukau,3188,3081,3454,923,892
152100,Massey Road North,Counties Manukau,2727,2684,2823,>950,>950
152200,Botany Downs West,Counties Manukau,2442,2431,2559,>950,950
152300,East Tamaki,Counties Manukau,386,381,384,>950,>950
152400,Howick East,Counties Manukau,3123,3019,3253,>950,928
152500,Burswood,Counties Manukau,1394,1369,1413,>950,>950
152600,Massey Road South,Counties Manukau,1564,1466,1769,884,829
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,3377,3202,3705,911,864
152900,Botany Downs East,Counties Manukau,1965,1923,1988,>950,>950
153000,Grange,Counties Manukau,1817,1766,1913,950,923
153100,Golflands,Counties Manukau,2255,2186,2369,>950,923
153200,Aorere North,Counties Manukau,1190,1165,1264,941,922
153300,M?ngere East,Counties Manukau,3542,3367,3759,942,896
153400,Cockle Bay,Counties Manukau,3712,3683,3803,>950,>950
153500,?tara West,Counties Manukau,2425,2346,2691,901,872
153600,Aorere Central,Counties Manukau,1817,1758,1937,938,908
153700,Northpark North,Counties Manukau,2425,2407,2553,950,943
153800,Somerville,Counties Manukau,4126,4001,4401,938,909
153900,Northpark South,Counties Manukau,2059,2006,2236,921,897
154000,Papatoetoe North,Counties Manukau,4382,4211,4440,>950,948
154100,Dingwall,Counties Manukau,3149,3092,3166,>950,>950
154200,Aorere South,Counties Manukau,4154,3934,4526,918,869
154300,Shelly Park,Counties Manukau,2490,2458,2542,>950,>950
154400,?tara Central,Counties Manukau,2220,2081,2595,855,802
154500,Huntington Park,Counties Manukau,1827,1778,1900,>950,936
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,2280,2269,2462,926,922
154800,Papatoetoe West,Counties Manukau,3914,3873,3959,>950,>950
154900,Papatoetoe Central,Counties Manukau,4859,4698,4976,>950,944
155000,Sunkist Bay,Counties Manukau,2894,2776,3060,946,907
155100,?tara East,Counties Manukau,3160,2908,3723,849,781
155200,Redcastle,Counties Manukau,2282,2215,2446,933,906
155300,Botany East,Counties Manukau,1757,1729,1802,>950,>950
155400,Botany South,Counties Manukau,2494,2452,2601,>950,943
155500,Manukau Central,Counties Manukau,1087,1050,1109,>950,947
155600,Papatoetoe East,Counties Manukau,4035,3875,4262,947,909
155700,?tara South,Counties Manukau,2839,2764,3136,905,881
155800,Ferguson,Counties Manukau,3351,3220,3807,880,846
155900,Papatoetoe South West,Counties Manukau,3134,3019,3283,>950,920
156000,Botany Junction,Counties Manukau,132,129,145,910,890
156100,Dannemora North,Counties Manukau,2298,2239,2366,>950,946
156200,Papatoetoe South,Counties Manukau,3826,3682,3895,>950,945
156300,East Tamaki Heights,Counties Manukau,2555,2520,2716,941,928
156400,Te Puru,Counties Manukau,3951,3816,4099,>950,931
156500,Puhinui North,Counties Manukau,3476,3374,3471,>950,>950
156600,Dannemora South,Counties Manukau,2440,2422,2470,>950,>950
156700,Puhinui South,Counties Manukau,2322,2220,2333,>950,>950
156800,Rongomai West,Counties Manukau,1864,1796,2097,889,856
156900,Baverstock,Counties Manukau,3718,3610,3916,949,922
157000,Puhinui East,Counties Manukau,2406,2342,2431,>950,>950
157100,Turanga,Counties Manukau,2865,2828,2991,>950,946
157200,Rongomai East,Counties Manukau,1654,1614,1789,925,902
157300,Ormiston North,Counties Manukau,2469,2375,2538,>950,936
157400,Maraetai,Counties Manukau,2271,2217,2397,947,925
157500,Chapel Downs,Counties Manukau,2964,2871,3023,>950,950
157600,Wiri West,Counties Manukau,754,707,854,883,828
157700,Clover Park North,Counties Manukau,3637,3537,3968,917,891
157800,Mission Heights North,Counties Manukau,3252,3140,3419,>950,918
157900,Clover Park South,Counties Manukau,3504,3376,3656,>950,923
158000,Donegal Park,Counties Manukau,4153,4005,4167,>950,>950
158100,Ormiston South,Counties Manukau,6564,6299,6410,>950,>950
158200,Mission Heights South,Counties Manukau,3261,3105,3341,>950,929
158300,Hilltop (Auckland),Counties Manukau,3415,3341,3435,>950,>950
158400,Wiri East,Counties Manukau,3584,3461,4116,871,841
158500,Goodwood Heights,Counties Manukau,3886,3827,4020,>950,>950
158600,Ormiston East,Counties Manukau,3731,3700,3405,>950,>950
158700,Clendon Park North,Counties Manukau,2596,2416,3036,855,796
158800,Burbank,Counties Manukau,3150,2929,3675,857,797
158900,Tuscany Heights,Counties Manukau,1397,1380,1477,946,934
159000,Totara Heights,Counties Manukau,2505,2488,2548,>950,>950
159100,Homai East,Counties Manukau,2934,2809,3176,924,884
159200,Homai West,Counties Manukau,3773,3659,4199,899,871
159300,The Gardens (Auckland),Counties Manukau,3578,3460,3776,948,916
159400,Clarks Beach,Counties Manukau,1277,1234,1360,939,907
159500,Clendon Park West,Counties Manukau,2521,2415,2778,907,869
159600,Hillpark North,Counties Manukau,2150,2070,2231,>950,928
159700,Clendon Park East,Counties Manukau,1833,1704,1980,926,861
159800,Karaka Creek,Counties Manukau,1333,1311,1363,>950,>950
159900,Rowandale West,Counties Manukau,2642,2522,2959,893,852
160000,Rowandale East,Counties Manukau,3114,2974,3412,913,872
160100,Manurewa Central,Counties Manukau,3240,3091,3546,914,872
160200,Weymouth North,Counties Manukau,3977,3739,4516,881,828
160300,Hillpark South,Counties Manukau,2773,2665,2915,>950,914
160400,Alfriston,Counties Manukau,3374,3324,3658,922,909
160500,Weymouth East,Counties Manukau,3003,2867,3356,895,854
160600,Leabank,Counties Manukau,3406,3295,3736,912,882
160700,Weymouth South,Counties Manukau,2963,2860,3293,900,869
160800,Manurewa East,Counties Manukau,2383,2307,2561,930,901
160900,Manurewa South,Counties Manukau,3329,3135,3689,902,850
161000,Randwick Park East,Counties Manukau,2153,2068,2377,906,870
161100,Wattle Downs West,Counties Manukau,3430,3300,3612,950,914
161200,Wattle Downs North,Counties Manukau,1791,1736,1955,916,888
161300,Randwick Park West,Counties Manukau,2751,2513,3224,853,779
161400,Kingseat-Karaka,Counties Manukau,2451,2382,2614,938,911
161500,Wattle Downs East,Counties Manukau,1941,1918,2079,934,923
161600,Takanini North,Counties Manukau,1968,1929,2066,>950,934
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,2929,2856,3005,>950,950
161900,Conifer Grove East,Counties Manukau,1672,1645,1788,935,920
162000,Takanini West,Counties Manukau,2321,2255,2412,>950,935
162100,Takanini South,Counties Manukau,5832,5732,5744,>950,>950
162200,Takanini Central,Counties Manukau,1069,1050,1111,>950,945
162300,Ardmore,Counties Manukau,1105,1069,1213,911,881
162400,Glenbrook,Counties Manukau,2129,2057,2378,895,865
162500,Hingaia,Counties Manukau,2195,2146,2357,931,910
162600,Takanini South East,Counties Manukau,2899,2757,2960,>950,931
162700,Kawakawa Bay-Orere,Counties Manukau,1617,1600,1720,940,930
162800,Papakura West,Counties Manukau,1569,1515,1791,876,846
162900,Clevedon,Counties Manukau,1341,1324,1375,>950,>950
163000,Papakura North,Counties Manukau,3395,3258,3695,919,882
163100,Pahurehure,Counties Manukau,2724,2694,2815,>950,>950
163200,Papakura Central,Counties Manukau,2740,2676,2916,940,918
163300,Papakura North East,Counties Manukau,3541,3367,3671,>950,917
163400,Karaka Lakes,Counties Manukau,2320,2240,2347,>950,>950
163500,Papakura Kelvin,Counties Manukau,3462,3229,4023,861,803
163600,Papakura Massey Park,Counties Manukau,2174,2092,2303,944,908
163700,Rosehill,Counties Manukau,3365,3266,3561,945,917
163800,Patumahoe,Counties Manukau,2055,1963,2214,928,887
163900,Papakura East,Counties Manukau,2625,2465,2905,904,849
164000,?paheke,Counties Manukau,2438,2371,2588,942,916
164100,Papakura Industrial,Counties Manukau,183,175,194,943,902
164200,Red Hill,Counties Manukau,2277,2164,2419,941,895
164300,Drury,Counties Manukau,1325,1253,1466,904,855
164400,Tamakae,Counties Manukau,2140,2041,2340,915,872
164500,Hamilton Estate,Counties Manukau,2124,2068,2334,910,886
164600,Drury Rural,Counties Manukau,2419,2365,2602,930,909
164700,Waiuku Central,Counties Manukau,1004,989,1082,928,914
164800,Waiuku East,Counties Manukau,1484,1430,1610,922,888
164900,Kendallvale,Counties Manukau,890,872,969,918,900
165000,Puni,Counties Manukau,1532,1457,1632,939,893
165100,Ramarama,Counties Manukau,2064,2025,2172,950,932
165200,Hunua,Counties Manukau,1146,1135,1259,910,902
165300,Pukekohe North West,Counties Manukau,3762,3639,3967,948,917
165400,Anselmi Ridge,Counties Manukau,2560,2452,2785,919,880
165500,Pukekohe West,Counties Manukau,5128,4953,5476,936,904
165600,Cape Hill,Counties Manukau,1280,1243,1379,928,901
165700,Rosa Birch Park,Counties Manukau,1791,1741,1981,904,879
165800,Rooseville Park,Counties Manukau,2076,2026,2175,>950,931
165900,Cloverlea (Auckland),Counties Manukau,2206,2129,2351,938,906
166000,Pukekohe Central,Counties Manukau,313,300,361,867,831
166100,Pukekohe Hospital,Counties Manukau,1352,1324,1405,>950,942
166200,Buckland,Counties Manukau,989,965,1012,>950,>950
166300,Bombay Hills,Counties Manukau,1700,1646,1872,908,879
166400,Ararimu,Counties Manukau,1688,1666,1831,922,910
166500,Colville,Waikato,1125,1097,1373,819,799
166700,Coromandel,Waikato,1380,1355,1680,821,807
166900,Mercury Bay North,Waikato,1511,1457,1822,829,800
167000,Whitianga North,Waikato,1454,1413,1655,879,854
167100,Whitianga South,Waikato,3500,3445,3840,911,897
167200,Thames Coast,Waikato,1496,1464,1684,888,869
167300,Cooks Beach-Ferry Landing,Waikato,401,388,478,839,812
167400,Mercury Bay South,Waikato,1059,1039,1206,878,862
167500,Kauaeranga,Waikato,436,424,524,832,809
167600,Thames North,Waikato,1656,1622,1855,893,874
167700,Thames Central,Waikato,963,937,1046,921,896
167800,Thames South,Waikato,2757,2685,3127,882,859
167900,Hikuai,Waikato,162,158,198,818,798
168000,Totora-Kopu,Waikato,748,722,817,916,884
168100,Tairua,Waikato,1239,1200,1450,854,828
168200,Pauanui,Waikato,803,794,886,906,896
168300,Matatoki-Puriri,Waikato,876,839,1087,806,772
168400,Whangamat? Rural,Waikato,361,351,419,862,838
168500,Whangamat?,Waikato,3377,3332,3716,909,897
168600,Miranda-P?korokoro,Counties Manukau,760,747,854,890,875
168700,Hauraki Plains North,Waikato,946,911,1098,862,830
168800,Hauraki Plains East,Waikato,1103,1064,1288,856,826
168900,Ngatea,Waikato,1291,1252,1423,907,880
169000,Hauraki Plains South,Waikato,1103,1043,1397,790,747
169100,Paeroa Rural,Waikato,1497,1440,1836,815,784
169200,Paeroa,Waikato,3681,3556,4321,852,823
169300,Waihi Rural,Waikato,1729,1664,2143,807,776
169400,Waihi North,Waikato,1417,1379,1717,825,803
169500,Waihi East,Waikato,1087,1042,1317,825,791
169600,Waihi South,Waikato,1753,1711,2056,853,832
169700,Aka Aka,Counties Manukau,2670,2560,2995,891,855
169800,Mangatangi,Counties Manukau,902,864,966,934,894
169900,Tuakau Rural,Counties Manukau,1374,1332,1430,>950,931
170000,Tuakau North,Counties Manukau,2658,2534,2874,925,882
170100,Onewhero,Counties Manukau,1330,1282,1556,855,824
170200,P?keno Rural,Counties Manukau,1473,1434,1637,900,876
170300,Tuakau South,Counties Manukau,1666,1611,1751,>950,920
170400,Port Waikato-Waikaretu,Counties Manukau,625,611,705,887,867
170500,P?keno,Counties Manukau,3775,3745,3814,>950,>950
170600,Pukekawa,Counties Manukau,1300,1276,1391,935,917
170700,Maramarua,Waikato,1341,1288,1525,879,845
170800,Rangiriri,Waikato,1495,1437,1748,855,822
170900,Te ?kau,Waikato,1595,1535,1842,866,833
171100,Te Kauwhata,Waikato,1387,1312,1647,842,797
171200,Huntly Rural,Waikato,1787,1689,2073,862,815
171300,Waerenga,Waikato,733,694,863,849,804
171400,Huntly West,Waikato,2223,2127,2518,883,845
171500,Huntly East,Waikato,4020,3836,4629,868,829
171600,Raglan,Waikato,2691,2634,3087,872,853
171700,Whitikahu,Waikato,1514,1494,1586,>950,942
171800,Te Uku,Waikato,2171,2066,2601,835,794
171900,Taupiri-Lake Kainui,Waikato,1964,1937,2140,918,905
172000,Ng?ruaw?hia North,Waikato,1347,1304,1470,916,887
172100,Ng?ruaw?hia Central,Waikato,2368,2288,2645,895,865
172200,Ng?ruaw?hia South,Waikato,1492,1405,1744,856,806
172300,Kainui-Gordonton,Waikato,1343,1325,1405,>950,943
172400,Te Kowhai,Waikato,1708,1684,1791,>950,940
172500,Whatawhata West,Waikato,349,348,392,890,888
172600,Horotiu,Waikato,486,468,516,942,907
172700,Horsham Downs,Waikato,666,639,728,915,878
172800,Whatawhata East,Waikato,2343,2298,2519,930,912
172900,Rotokauri,Waikato,876,859,971,902,885
173000,Hamilton Park,Waikato,1253,1229,1332,941,923
173100,Eureka-Tauwhare,Waikato,1729,1684,1802,>950,935
173200,Tamahere North,Waikato,3754,3714,3979,943,933
173300,Pukemoremore,Waikato,2063,2027,2114,>950,>950
173400,Tamahere South,Waikato,1934,1884,2070,934,910
173500,Tahuna-Mangateparu,Waikato,1178,1159,1279,921,906
173600,Mangaiti,Waikato,1005,949,1177,854,806
173700,Tatuanui,Waikato,1056,1031,1128,936,914
173800,Tahuroa,Waikato,1477,1451,1548,>950,937
173900,Morrinsville East,Waikato,4453,4266,4894,910,872
174000,Morrinsville West,Waikato,2392,2333,2599,920,898
174100,Te Aroha East,Waikato,2014,1941,2371,849,819
174200,Te Aroha West,Waikato,1661,1639,1839,903,891
174300,Waihou-Manawaru,Waikato,913,881,1097,832,803
174400,Waitoa-Ngarua,Waikato,905,874,974,929,897
174500,Richmond Downs-Wardville,Waikato,971,935,1127,862,830
174600,Waharoa-Peria,Waikato,1275,1207,1461,873,826
174700,Okauia,Waikato,804,775,949,847,817
174800,Hinuera,Waikato,994,963,1118,889,861
174900,Matamata North,Waikato,2688,2615,2962,907,883
175000,Matamata South,Waikato,4373,4311,4774,916,903
175100,Te Poi,Waikato,615,606,677,908,895
175200,Te Rapa North,Waikato,119,117,133,895,880
175300,Flagstaff North,Waikato,3714,3583,3835,>950,934
175400,Rotokauri-Waiwhakareke,Waikato,760,740,784,>950,944
175500,Flagstaff South,Waikato,2969,2951,3015,>950,>950
175600,Rototuna North,Waikato,1789,1777,1791,>950,>950
175700,Pukete West,Waikato,1816,1743,1910,>950,913
175800,Flagstaff East,Waikato,3418,3352,3515,>950,>950
175900,Rototuna Central,Waikato,4191,4038,4396,>950,919
176000,Pukete East,Waikato,2062,1997,2176,948,918
176100,Te Manatu,Waikato,3399,3309,3454,>950,>950
176200,Rototuna South,Waikato,3766,3735,3774,>950,>950
176300,Te Rapa South,Waikato,244,237,263,928,901
176400,Saint Andrews West,Waikato,2323,2242,2607,891,860
176500,Saint Andrews East,Waikato,2136,2116,2243,>950,943
176600,Queenwood (Hamilton City),Waikato,2084,2047,2139,>950,>950
176700,St James,Waikato,1812,1737,1899,>950,915
176800,Crawshaw,Waikato,2322,2245,2514,924,893
176900,Huntington,Waikato,2385,2295,2478,>950,926
177000,Western Heights (Hamilton City),Waikato,2629,2571,2736,>950,940
177100,Nawton West,Waikato,3042,2945,3288,925,896
177200,Nawton East,Waikato,3451,3267,3933,877,831
177300,Chartwell,Waikato,2033,1984,2151,945,922
177400,Forest Lake (Hamilton City),Waikato,2116,2030,2276,930,892
177500,Chedworth,Waikato,1520,1496,1594,>950,939
177600,Beerescourt,Waikato,2066,1971,2260,914,872
177700,Miropiko,Waikato,2845,2738,3020,942,907
177800,Porritt,Waikato,2110,2007,2408,876,833
177900,Dinsdale North,Waikato,3595,3477,3850,934,903
178000,Maeroa,Waikato,3159,3030,3462,912,875
178100,Dinsdale South,Waikato,3453,3279,3786,912,866
178200,Fairfield (Hamilton City),Waikato,3492,3352,3909,893,858
178300,Whitiora,Waikato,2368,2290,2427,>950,944
178400,Enderley North,Waikato,1845,1752,2121,870,826
178500,Fairview Downs,Waikato,2760,2649,2901,>950,913
178600,Temple View,Waikato,954,939,1066,895,881
178700,Swarbrick,Waikato,2143,2061,2249,>950,916
178800,Kahikatea,Waikato,2658,2580,2783,>950,927
178900,Frankton Junction,Waikato,625,603,632,>950,>950
179000,Kirikiriroa,Waikato,484,474,477,>950,>950
179100,Enderley South,Waikato,2251,2149,2474,910,869
179200,Ruakura,Waikato,2006,1959,1964,>950,>950
179300,Claudelands,Waikato,2622,2521,2721,>950,926
179400,Hamilton Central,Waikato,770,760,776,>950,>950
179500,Hamilton Lake,Waikato,3069,3030,3069,>950,>950
179600,Peachgrove,Waikato,3043,2992,3195,>950,936
179700,Hamilton East Village,Waikato,2698,2667,2710,>950,>950
179800,Hamilton West,Waikato,1508,1461,1558,>950,938
179900,Greensboro,Waikato,3338,3272,3179,>950,>950
180000,Hamilton East Cook,Waikato,1803,1731,1850,>950,936
180100,Melville North,Waikato,2651,2561,2684,>950,>950
180200,Hamilton East,Waikato,3162,3128,3318,>950,943
180300,Melville South,Waikato,1900,1831,2017,942,908
180400,Deanwell,Waikato,1596,1561,1677,>950,931
180500,Bader,Waikato,2033,1905,2379,855,801
180600,Hillcrest West (Hamilton City),Waikato,2266,2230,2290,>950,>950
180700,Hillcrest East (Hamilton City),Waikato,2671,2593,2658,>950,>950
180800,Silverdale (Hamilton City),Waikato,1791,1741,1874,>950,929
180900,Glenview,Waikato,1916,1857,1999,>950,929
181000,Resthill,Waikato,2058,2014,2231,922,903
181100,Fitzroy,Waikato,2998,2904,3179,943,913
181200,Riverlea,Waikato,2435,2331,2606,934,894
181300,Peacockes,Waikato,283,271,310,913,874
181400,Te Pahu,Waikato,1142,1092,1316,868,830
181500,Ngahinapouri,Waikato,1383,1346,1444,>950,932
181600,Lake Cameron,Waikato,1285,1232,1348,>950,914
181700,Lake Ngaroto,Waikato,984,949,1086,906,874
181800,Kaipaki,Waikato,1323,1311,1446,915,907
181900,Pirongia,Waikato,978,966,1047,934,923
182000,Hautapu Rural,Waikato,604,596,625,>950,>950
182100,Pokuru,Waikato,1213,1169,1371,885,853
182200,Te Rahu,Waikato,1008,996,1041,>950,>950
182300,Fencourt,Waikato,628,619,661,950,936
182400,Hautapu,Waikato,517,506,573,902,883
182500,Karapiro,Waikato,2056,1984,2268,907,875
182600,Cambridge North,Waikato,2299,2284,2304,>950,>950
182700,Cambridge West,Waikato,2100,2084,2231,941,934
182800,Cambridge East,Waikato,2361,2319,2487,949,932
182900,Cambridge Park-River Garden,Waikato,1286,1243,1373,937,905
183000,Oaklands-St Kilda,Waikato,1665,1601,1816,917,882
183100,Pukerimu,Waikato,1000,975,1083,923,900
183200,Cambridge Central,Waikato,833,826,896,930,922
183300,Te Awamutu North,Waikato,990,956,1103,898,867
183400,Te Awamutu West,Waikato,1066,1053,1155,923,912
183500,Leamington West,Waikato,1375,1339,1509,911,887
183600,Goodfellow Park,Waikato,1440,1399,1614,892,867
183700,Leamington South,Waikato,1580,1546,1730,913,894
183800,Leamington Central,Waikato,1913,1874,2104,909,891
183900,Leamington East,Waikato,1721,1649,1860,925,887
184000,Te Awamutu Stadium,Waikato,1514,1478,1667,908,887
184100,Te Awamutu Central,Waikato,396,390,424,934,920
184200,Pekerau,Waikato,2096,2058,2262,927,910
184300,Fraser Street,Waikato,1260,1205,1381,912,873
184400,Sherwin Park,Waikato,1621,1571,1823,889,862
184500,St Leger,Waikato,434,431,483,899,892
184600,Rotoorangi,Waikato,1402,1346,1603,875,840
184700,Tokanui,Waikato,328,315,386,850,816
184800,Kihikihi Central,Waikato,2107,2029,2351,896,863
184900,Maungatautari,Waikato,724,687,807,897,851
185000,Rotongata,Waikato,633,595,773,819,770
185200,Pirongia Forest,Waikato,769,749,945,814,793
185300,Honikiwi,Waikato,1211,1169,1427,849,819
185400,Te Kawa,Waikato,884,841,1047,844,803
185500,Otorohanga,Waikato,2504,2436,2888,867,843
185600,Maihiihi,Waikato,1418,1331,1704,832,781
185700,Puniu,Waikato,871,832,1053,827,790
185800,T?rau,Waikato,1727,1702,1934,893,880
185900,Put?ruru Rural,Waikato,1747,1714,1960,891,874
186000,Put?ruru,Waikato,3446,3293,4109,839,801
186100,Kinleith,Waikato,1171,1104,1304,898,847
186200,Paraonui,Waikato,1475,1426,1612,915,885
186300,Parkdale,Waikato,654,637,754,867,845
186400,Matarawa,Waikato,1755,1675,2036,862,823
186500,Stanley Park,Waikato,1736,1642,2093,829,785
186600,Strathmore (South Waikato District),Waikato,1847,1747,2204,838,793
186700,Tokoroa Central,Waikato,829,799,963,861,830
186800,Moananui,Waikato,2271,2175,2660,854,818
187000,Herangi,Waikato,770,748,900,856,831
187100,Hangatiki,Waikato,1003,969,1135,884,854
187200,Aria,Waikato,950,916,1120,848,818
187300,Te Kuiti West,Waikato,2092,1999,2491,840,802
187400,Te Kuiti East,Waikato,1500,1451,1699,883,854
187500,Waipa Valley,Waikato,1011,957,1145,883,836
187600,Tiroa,Waikato,31,30,41,756,732
187700,Marotiri,Lakes,1806,1743,2091,864,834
187800,Ohakuri,Lakes,1442,1408,1643,878,857
187900,Lake Taupo Bays,Lakes,1313,1271,1498,877,848
188000,Mapara,Lakes,1787,1761,1960,912,898
188200,Wairakei-Broadlands,Lakes,856,831,970,882,857
188300,Acacia Bay,Lakes,1550,1514,1712,905,884
188400,Brentwood (Taupo District),Lakes,1753,1735,1889,928,918
188500,Nukuhau-Rangatira Park,Lakes,2273,2193,2545,893,862
188600,Taup? Central West,Lakes,377,370,418,902,885
188700,Tauhara,Lakes,1316,1261,1533,858,823
188800,Taup? Central East,Lakes,1934,1878,2200,879,854
188900,Mountview,Lakes,2249,2132,2528,890,843
189000,Bird Area,Lakes,1843,1823,1954,943,933
189100,Hilltop (Taupo District),Lakes,2220,2175,2465,901,882
189200,Waipahihi,Lakes,1883,1852,2045,921,906
189300,Richmond Heights,Lakes,1909,1852,2134,895,868
189400,Wharewaka,Lakes,1204,1159,1286,936,901
189500,Kaimanawa,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,614,582,703,873,828
189700,T?rangi,Lakes,2866,2737,3512,816,779
189800,Rangataiki,Lakes,93,93,95,>950,>950
189900,Taharua,Lakes,57,56,65,877,862
190100,Waiau,Bay of Plenty,276,267,325,849,822
190200,Waihi Beach-Bowentown,Bay of Plenty,2208,2179,2399,920,908
190300,Tahawai,Bay of Plenty,1448,1428,1717,843,832
190400,Athenree,Bay of Plenty,663,650,799,830,814
190500,Aongatete,Bay of Plenty,3004,2960,3236,928,915
190600,Katikati,Bay of Plenty,4542,4413,5138,884,859
190800,Matakana Island,Bay of Plenty,130,125,150,867,833
190900,Pahoia,Bay of Plenty,2581,2516,2879,896,874
191000,Omokoroa,Bay of Plenty,3596,3454,4045,889,854
191100,Omokoroa Rural,Bay of Plenty,1099,1081,1177,934,918
191200,Te Puna,Bay of Plenty,1942,1864,2222,874,839
191300,Minden,Bay of Plenty,1827,1796,2033,899,883
191400,Kaimai,Bay of Plenty,1603,1554,1869,858,831
191500,Kopurererua,Bay of Plenty,935,918,1044,896,879
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,1367,1349,1595,857,846
191700,Waiorohi,Bay of Plenty,2190,2083,2558,856,814
191800,Otawa,Bay of Plenty,1744,1707,1804,>950,946
191900,Te Puke West,Bay of Plenty,2970,2868,3146,944,912
192000,Rangiuru,Bay of Plenty,2621,2526,2544,>950,>950
192100,Te Puke East,Bay of Plenty,4328,4197,4663,928,900
192300,Maketu,Bay of Plenty,940,916,1081,870,847
192400,Pukehina Beach,Bay of Plenty,658,627,779,845,805
192500,Pongakawa,Bay of Plenty,2449,2312,2907,842,795
192600,Matua North,Bay of Plenty,2532,2504,2590,>950,>950
192800,Mount Maunganui North,Bay of Plenty,3061,2989,3235,946,924
192900,Matua South,Bay of Plenty,2250,2196,2508,897,876
193000,Bethlehem North,Bay of Plenty,3158,3077,3544,891,868
193100,Bellevue,Bay of Plenty,3206,3047,3504,915,870
193200,Ot?moetai North,Bay of Plenty,3794,3653,4038,940,905
193300,Ot?moetai South,Bay of Plenty,3350,3205,3579,936,896
193400,Brookfield West,Bay of Plenty,2387,2337,2548,937,917
193500,Bethlehem Central,Bay of Plenty,3723,3680,3886,>950,947
