sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152000,Howick Central,Counties Manukau,234,139,362,646,384
152100,Massey Road North,Counties Manukau,230,95,432,532,220
152200,Botany Downs West,Counties Manukau,195,125,296,659,422
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,284,179,403,705,444
152500,Burswood,Counties Manukau,91,59,135,674,437
152600,Massey Road South,Counties Manukau,129,47,249,518,189
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,242,103,412,587,250
152900,Botany Downs East,Counties Manukau,181,125,254,713,492
153000,Grange,Counties Manukau,144,56,299,482,187
153100,Golflands,Counties Manukau,132,82,191,691,429
153200,Aorere North,Counties Manukau,84,39,169,497,231
153300,M?ngere East,Counties Manukau,252,123,440,573,280
153400,Cockle Bay,Counties Manukau,294,195,406,724,480
153500,?tara West,Counties Manukau,231,83,533,433,156
153600,Aorere Central,Counties Manukau,143,58,254,563,228
153700,Northpark North,Counties Manukau,227,145,312,728,465
153800,Somerville,Counties Manukau,326,213,430,758,495
153900,Northpark South,Counties Manukau,151,106,221,683,480
154000,Papatoetoe North,Counties Manukau,278,130,482,577,270
154100,Dingwall,Counties Manukau,237,136,364,651,374
154200,Aorere South,Counties Manukau,336,166,564,596,294
154300,Shelly Park,Counties Manukau,211,161,307,687,524
154400,?tara Central,Counties Manukau,155,52,359,432,145
154500,Huntington Park,Counties Manukau,106,66,149,711,443
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,123,67,192,641,349
154800,Papatoetoe West,Counties Manukau,345,179,549,628,326
154900,Papatoetoe Central,Counties Manukau,343,205,498,689,412
155000,Sunkist Bay,Counties Manukau,260,152,378,688,402
155100,?tara East,Counties Manukau,245,84,591,415,142
155200,Redcastle,Counties Manukau,191,123,263,726,468
155300,Botany East,Counties Manukau,144,87,170,847,512
155400,Botany South,Counties Manukau,179,103,257,696,401
155500,Manukau Central,Counties Manukau,37,12,71,521,169
155600,Papatoetoe East,Counties Manukau,254,135,466,545,290
155700,?tara South,Counties Manukau,265,109,573,462,190
155800,Ferguson,Counties Manukau,277,96,680,407,141
155900,Papatoetoe South West,Counties Manukau,251,122,424,592,288
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,178,114,235,757,485
156200,Papatoetoe South,Counties Manukau,247,135,374,660,361
156300,East Tamaki Heights,Counties Manukau,190,127,264,720,481
156400,Te Puru,Counties Manukau,373,252,490,761,514
156500,Puhinui North,Counties Manukau,264,142,385,686,369
156600,Dannemora South,Counties Manukau,219,139,304,720,457
156700,Puhinui South,Counties Manukau,181,91,284,637,320
156800,Rongomai West,Counties Manukau,127,51,345,368,148
156900,Baverstock,Counties Manukau,309,201,442,699,455
157000,Puhinui East,Counties Manukau,149,72,258,578,279
157100,Turanga,Counties Manukau,142,84,235,604,357
157200,Rongomai East,Counties Manukau,147,41,294,500,139
157300,Ormiston North,Counties Manukau,242,161,290,834,555
157400,Maraetai,Counties Manukau,163,117,251,649,466
157500,Chapel Downs,Counties Manukau,203,102,358,567,285
157600,Wiri West,Counties Manukau,24,10,47,511,213
157700,Clover Park North,Counties Manukau,293,97,643,456,151
157800,Mission Heights North,Counties Manukau,287,200,374,767,535
157900,Clover Park South,Counties Manukau,309,165,526,587,314
158000,Donegal Park,Counties Manukau,312,189,405,770,467
158100,Ormiston South,Counties Manukau,678,433,843,804,514
158200,Mission Heights South,Counties Manukau,350,209,432,810,484
158300,Hilltop (Auckland),Counties Manukau,239,139,379,631,367
158400,Wiri East,Counties Manukau,281,111,633,444,175
158500,Goodwood Heights,Counties Manukau,277,142,424,653,335
158600,Ormiston East,Counties Manukau,375,243,454,826,535
158700,Clendon Park North,Counties Manukau,205,94,473,433,199
158800,Burbank,Counties Manukau,236,89,579,408,154
158900,Tuscany Heights,Counties Manukau,81,51,121,669,421
159000,Totara Heights,Counties Manukau,164,88,281,584,313
159100,Homai East,Counties Manukau,215,101,409,526,247
159200,Homai West,Counties Manukau,329,151,733,449,206
159300,The Gardens (Auckland),Counties Manukau,278,165,414,671,399
159400,Clarks Beach,Counties Manukau,78,49,140,557,350
159500,Clendon Park West,Counties Manukau,200,100,459,436,218
159600,Hillpark North,Counties Manukau,152,86,249,610,345
159700,Clendon Park East,Counties Manukau,166,70,314,529,223
159800,Karaka Creek,Counties Manukau,80,35,130,615,269
159900,Rowandale West,Counties Manukau,227,100,576,394,174
160000,Rowandale East,Counties Manukau,277,109,588,471,185
160100,Manurewa Central,Counties Manukau,214,98,433,494,226
160200,Weymouth North,Counties Manukau,349,153,729,479,210
160300,Hillpark South,Counties Manukau,193,96,316,611,304
160400,Alfriston,Counties Manukau,230,119,395,582,301
160500,Weymouth East,Counties Manukau,244,129,543,449,238
160600,Leabank,Counties Manukau,238,84,625,381,134
160700,Weymouth South,Counties Manukau,214,112,459,466,244
160800,Manurewa East,Counties Manukau,129,57,334,386,171
160900,Manurewa South,Counties Manukau,240,110,496,484,222
161000,Randwick Park East,Counties Manukau,176,84,298,591,282
161100,Wattle Downs West,Counties Manukau,290,183,413,702,443
161200,Wattle Downs North,Counties Manukau,160,64,402,398,159
161300,Randwick Park West,Counties Manukau,262,99,553,474,179
161400,Kingseat-Karaka,Counties Manukau,184,101,305,603,331
161500,Wattle Downs East,Counties Manukau,96,56,164,585,341
161600,Takanini North,Counties Manukau,126,54,281,448,192
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,174,113,231,753,489
161900,Conifer Grove East,Counties Manukau,134,64,274,489,234
162000,Takanini West,Counties Manukau,163,80,354,460,226
162100,Takanini South,Counties Manukau,487,252,713,683,353
162200,Takanini Central,Counties Manukau,48,24,73,658,329
162300,Ardmore,Counties Manukau,52,25,117,444,214
162400,Glenbrook,Counties Manukau,117,63,231,506,273
162500,Hingaia,Counties Manukau,161,106,228,706,465
162600,Takanini South East,Counties Manukau,246,127,445,553,285
162700,Kawakawa Bay-Orere,Counties Manukau,84,38,153,549,248
162800,Papakura West,Counties Manukau,85,50,161,528,311
162900,Clevedon,Counties Manukau,96,69,150,640,460
163000,Papakura North,Counties Manukau,280,128,521,537,246
163100,Pahurehure,Counties Manukau,201,121,323,622,375
163200,Papakura Central,Counties Manukau,159,83,285,558,291
163300,Papakura North East,Counties Manukau,247,107,437,565,245
163400,Karaka Lakes,Counties Manukau,254,154,357,711,431
163500,Papakura Kelvin,Counties Manukau,274,107,638,429,168
163600,Papakura Massey Park,Counties Manukau,179,75,386,464,194
163700,Rosehill,Counties Manukau,245,101,516,475,196
163800,Patumahoe,Counties Manukau,157,71,273,575,260
163900,Papakura East,Counties Manukau,229,94,431,531,218
164000,?paheke,Counties Manukau,156,69,307,508,225
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,153,54,330,464,164
164300,Drury,Counties Manukau,82,25,173,474,145
164400,Tamakae,Counties Manukau,140,71,257,545,276
164500,Hamilton Estate,Counties Manukau,132,59,288,458,205
164600,Drury Rural,Counties Manukau,132,86,247,534,348
164700,Waiuku Central,Counties Manukau,74,41,170,435,241
164800,Waiuku East,Counties Manukau,115,59,226,509,261
164900,Kendallvale,Counties Manukau,58,24,101,574,238
165000,Puni,Counties Manukau,98,33,193,508,171
165100,Ramarama,Counties Manukau,122,60,213,573,282
165200,Hunua,Counties Manukau,72,41,119,605,345
165300,Pukekohe North West,Counties Manukau,222,82,551,403,149
165400,Anselmi Ridge,Counties Manukau,187,96,277,675,347
165500,Pukekohe West,Counties Manukau,358,168,801,447,210
165600,Cape Hill,Counties Manukau,114,67,191,597,351
165700,Rosa Birch Park,Counties Manukau,92,41,169,544,243
165800,Rooseville Park,Counties Manukau,148,80,263,563,304
165900,Cloverlea (Auckland),Counties Manukau,138,56,241,573,232
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,91,52,142,641,366
166200,Buckland,Counties Manukau,72,29,113,637,257
166300,Bombay Hills,Counties Manukau,100,46,169,592,272
166400,Ararimu,Counties Manukau,120,74,218,550,339
166500,Colville,Waikato,28,7,138,203,51
166700,Coromandel,Waikato,25,10,106,236,94
166900,Mercury Bay North,Waikato,69,39,147,469,265
167000,Whitianga North,Waikato,62,37,134,463,276
167100,Whitianga South,Waikato,112,44,285,393,154
167200,Thames Coast,Waikato,44,19,93,473,204
167300,Cooks Beach-Ferry Landing,Waikato,11,Masked,42,262,<50
167400,Mercury Bay South,Waikato,32,17,103,311,165
167500,Kauaeranga,Waikato,34,15,62,548,242
167600,Thames North,Waikato,60,34,121,496,281
167700,Thames Central,Waikato,31,9,58,534,155
167800,Thames South,Waikato,117,76,262,447,290
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,35,17,65,538,262
168100,Tairua,Waikato,35,14,110,318,127
168200,Pauanui,Waikato,14,Masked,46,304,87
168300,Matatoki-Puriri,Waikato,52,34,113,460,301
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,84,36,300,280,120
168600,Miranda-P?korokoro,Counties Manukau,22,8,61,361,131
168700,Hauraki Plains North,Waikato,63,24,135,467,178
168800,Hauraki Plains East,Waikato,60,35,133,451,263
168900,Ngatea,Waikato,66,31,140,471,221
169000,Hauraki Plains South,Waikato,65,37,190,342,195
169100,Paeroa Rural,Waikato,70,30,209,335,144
169200,Paeroa,Waikato,106,51,353,300,144
169300,Waihi Rural,Waikato,75,28,195,385,144
169400,Waihi North,Waikato,53,18,148,358,122
169500,Waihi East,Waikato,33,16,120,275,133
169600,Waihi South,Waikato,59,16,177,333,90
169700,Aka Aka,Counties Manukau,174,88,298,584,295
169800,Mangatangi,Counties Manukau,60,22,133,451,165
169900,Tuakau Rural,Counties Manukau,71,37,115,617,322
170000,Tuakau North,Counties Manukau,180,64,409,440,156
170100,Onewhero,Counties Manukau,69,36,176,392,205
170200,P?keno Rural,Counties Manukau,86,37,162,531,228
170300,Tuakau South,Counties Manukau,105,38,239,439,159
170400,Port Waikato-Waikaretu,Counties Manukau,19,5,Masked,373,98
170500,P?keno,Counties Manukau,326,166,575,567,289
170600,Pukekawa,Counties Manukau,98,51,167,587,305
170700,Maramarua,Waikato,74,33,216,343,153
170800,Rangiriri,Waikato,56,16,160,350,100
170900,Te ?kau,Waikato,90,46,203,443,227
171100,Te Kauwhata,Waikato,87,28,223,390,126
171200,Huntly Rural,Waikato,90,30,216,417,139
171300,Waerenga,Waikato,50,18,91,549,198
171400,Huntly West,Waikato,159,59,441,361,134
171500,Huntly East,Waikato,238,115,520,458,221
171600,Raglan,Waikato,135,49,364,371,135
171700,Whitikahu,Waikato,117,43,240,488,179
171800,Te Uku,Waikato,123,42,300,410,140
171900,Taupiri-Lake Kainui,Waikato,156,53,273,571,194
172000,Ng?ruaw?hia North,Waikato,90,40,264,341,152
172100,Ng?ruaw?hia Central,Waikato,122,49,364,335,135
172200,Ng?ruaw?hia South,Waikato,92,38,250,368,152
172300,Kainui-Gordonton,Waikato,107,48,212,505,226
172400,Te Kowhai,Waikato,143,66,265,540,249
172500,Whatawhata West,Waikato,54,25,79,684,316
172600,Horotiu,Waikato,34,11,78,436,141
172700,Horsham Downs,Waikato,56,24,85,659,282
172800,Whatawhata East,Waikato,169,85,333,508,255
172900,Rotokauri,Waikato,48,34,97,495,351
173000,Hamilton Park,Waikato,110,57,184,598,310
173100,Eureka-Tauwhare,Waikato,152,71,250,608,284
173200,Tamahere North,Waikato,323,191,452,715,423
173300,Pukemoremore,Waikato,160,79,269,595,294
173400,Tamahere South,Waikato,143,88,226,633,389
173500,Tahuna-Mangateparu,Waikato,75,42,166,452,253
173600,Mangaiti,Waikato,58,20,155,374,129
173700,Tatuanui,Waikato,65,23,170,382,135
173800,Tahuroa,Waikato,91,26,208,438,125
173900,Morrinsville East,Waikato,236,89,486,486,183
174000,Morrinsville West,Waikato,134,53,316,424,168
174100,Te Aroha East,Waikato,70,22,Masked,308,97
174200,Te Aroha West,Waikato,79,33,168,470,196
174300,Waihou-Manawaru,Waikato,37,19,119,311,160
174400,Waitoa-Ngarua,Waikato,60,18,116,517,155
174500,Richmond Downs-Wardville,Waikato,41,19,140,293,136
174600,Waharoa-Peria,Waikato,63,32,161,391,199
174700,Okauia,Waikato,20,5,107,187,<50
174800,Hinuera,Waikato,38,18,108,352,167
174900,Matamata North,Waikato,106,31,261,406,119
175000,Matamata South,Waikato,162,58,456,355,127
175100,Te Poi,Waikato,31,13,103,301,126
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,474,267,716,662,373
175400,Rotokauri-Waiwhakareke,Waikato,44,15,83,530,181
175500,Flagstaff South,Waikato,278,145,400,695,362
175600,Rototuna North,Waikato,193,109,310,623,352
175700,Pukete West,Waikato,155,52,290,534,179
175800,Flagstaff East,Waikato,260,130,430,605,302
175900,Rototuna Central,Waikato,445,247,717,621,344
176000,Pukete East,Waikato,128,76,236,542,322
176100,Te Manatu,Waikato,332,172,568,585,303
176200,Rototuna South,Waikato,311,157,477,652,329
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,146,48,338,432,142
176500,Saint Andrews East,Waikato,110,47,200,550,235
176600,Queenwood (Hamilton City),Waikato,133,67,226,588,296
176700,St James,Waikato,180,108,266,677,406
176800,Crawshaw,Waikato,143,56,457,313,123
176900,Huntington,Waikato,178,101,252,706,401
177000,Western Heights (Hamilton City),Waikato,188,97,306,614,317
177100,Nawton West,Waikato,194,94,401,484,234
177200,Nawton East,Waikato,201,80,502,400,159
177300,Chartwell,Waikato,149,79,301,495,262
177400,Forest Lake (Hamilton City),Waikato,118,41,250,472,164
177500,Chedworth,Waikato,110,56,218,505,257
177600,Beerescourt,Waikato,124,55,200,620,275
177700,Miropiko,Waikato,174,72,279,624,258
177800,Porritt,Waikato,118,57,326,362,175
177900,Dinsdale North,Waikato,256,101,473,541,214
178000,Maeroa,Waikato,189,96,354,534,271
178100,Dinsdale South,Waikato,188,74,393,478,188
178200,Fairfield (Hamilton City),Waikato,216,103,491,440,210
178300,Whitiora,Waikato,80,22,182,440,121
178400,Enderley North,Waikato,88,44,324,272,136
178500,Fairview Downs,Waikato,186,76,369,504,206
178600,Temple View,Waikato,71,14,198,359,71
178700,Swarbrick,Waikato,93,33,220,423,150
178800,Kahikatea,Waikato,141,66,367,384,180
178900,Frankton Junction,Waikato,25,9,59,424,153
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,129,48,311,415,154
179200,Ruakura,Waikato,102,45,159,642,283
179300,Claudelands,Waikato,126,58,224,562,259
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,148,71,258,574,275
179600,Peachgrove,Waikato,168,86,304,553,283
179700,Hamilton East Village,Waikato,109,61,177,616,345
179800,Hamilton West,Waikato,78,42,117,667,359
179900,Greensboro,Waikato,134,72,274,489,263
180000,Hamilton East Cook,Waikato,106,50,197,538,254
180100,Melville North,Waikato,137,62,296,463,209
180200,Hamilton East,Waikato,235,138,377,623,366
180300,Melville South,Waikato,123,65,287,429,226
180400,Deanwell,Waikato,96,51,263,365,194
180500,Bader,Waikato,127,42,347,366,121
180600,Hillcrest West (Hamilton City),Waikato,137,75,229,598,328
180700,Hillcrest East (Hamilton City),Waikato,200,103,325,615,317
180800,Silverdale (Hamilton City),Waikato,115,58,200,575,290
180900,Glenview,Waikato,122,57,241,506,237
181000,Resthill,Waikato,100,49,203,493,241
181100,Fitzroy,Waikato,171,94,314,545,299
181200,Riverlea,Waikato,180,89,284,634,313
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,69,32,146,473,219
181500,Ngahinapouri,Waikato,130,54,203,640,266
181600,Lake Cameron,Waikato,97,46,163,595,282
181700,Lake Ngaroto,Waikato,83,49,146,568,336
181800,Kaipaki,Waikato,102,52,195,523,267
181900,Pirongia,Waikato,65,32,132,492,242
182000,Hautapu Rural,Waikato,28,20,67,418,299
182100,Pokuru,Waikato,69,32,161,429,199
182200,Te Rahu,Waikato,70,36,131,534,275
182300,Fencourt,Waikato,37,22,55,673,400
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,126,70,251,502,279
182600,Cambridge North,Waikato,183,116,269,680,431
182700,Cambridge West,Waikato,117,73,188,622,388
182800,Cambridge East,Waikato,160,92,267,599,345
182900,Cambridge Park-River Garden,Waikato,107,61,191,560,319
183000,Oaklands-St Kilda,Waikato,154,87,207,744,420
183100,Pukerimu,Waikato,63,44,109,578,404
183200,Cambridge Central,Waikato,29,21,51,569,412
183300,Te Awamutu North,Waikato,58,35,125,464,280
183400,Te Awamutu West,Waikato,58,22,137,423,161
183500,Leamington West,Waikato,87,50,142,613,352
183600,Goodfellow Park,Waikato,61,22,149,409,148
183700,Leamington South,Waikato,116,75,179,648,419
183800,Leamington Central,Waikato,110,63,233,472,270
183900,Leamington East,Waikato,130,61,204,637,299
184000,Te Awamutu Stadium,Waikato,78,29,178,438,163
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,92,40,226,407,177
184300,Fraser Street,Waikato,74,29,132,561,220
184400,Sherwin Park,Waikato,74,35,185,400,189
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,88,41,192,458,214
184700,Tokanui,Waikato,15,9,56,268,161
184800,Kihikihi Central,Waikato,109,48,284,384,169
184900,Maungatautari,Waikato,51,21,102,500,206
185000,Rotongata,Waikato,53,20,127,417,157
185200,Pirongia Forest,Waikato,8,Masked,Masked,98,<50
185300,Honikiwi,Waikato,69,36,190,363,189
185400,Te Kawa,Waikato,61,31,146,418,212
185500,Otorohanga,Waikato,91,43,321,283,134
185600,Maihiihi,Waikato,73,16,226,323,71
185700,Puniu,Waikato,36,12,130,277,92
185800,T?rau,Waikato,122,58,296,412,196
185900,Put?ruru Rural,Waikato,115,47,279,412,168
186000,Put?ruru,Waikato,136,61,406,335,150
186100,Kinleith,Waikato,71,23,195,364,118
186200,Paraonui,Waikato,61,12,181,337,66
186300,Parkdale,Waikato,25,9,83,301,108
186400,Matarawa,Waikato,81,26,222,365,117
186500,Stanley Park,Waikato,95,44,263,361,167
186600,Strathmore (South Waikato District),Waikato,97,31,263,369,118
186700,Tokoroa Central,Waikato,42,23,120,350,192
186800,Moananui,Waikato,118,47,391,302,120
187000,Herangi,Waikato,28,10,99,283,101
187100,Hangatiki,Waikato,44,18,101,436,178
187200,Aria,Waikato,57,8,167,341,<50
187300,Te Kuiti West,Waikato,85,50,265,321,189
187400,Te Kuiti East,Waikato,69,26,213,324,122
187500,Waipa Valley,Waikato,64,21,124,516,169
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,61,28,239,255,117
187800,Ohakuri,Lakes,78,25,197,396,127
187900,Lake Taupo Bays,Lakes,34,20,118,288,169
188000,Mapara,Lakes,81,27,190,426,142
188200,Wairakei-Broadlands,Lakes,39,15,121,322,124
188300,Acacia Bay,Lakes,77,41,147,524,279
188400,Brentwood (Taupo District),Lakes,100,54,187,535,289
188500,Nukuhau-Rangatira Park,Lakes,105,42,255,412,165
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,73,32,236,309,136
188800,Taup? Central East,Lakes,68,29,224,304,129
188900,Mountview,Lakes,133,58,295,451,197
189000,Bird Area,Lakes,90,43,193,466,223
189100,Hilltop (Taupo District),Lakes,98,43,245,400,176
189200,Waipahihi,Lakes,130,67,229,568,293
189300,Richmond Heights,Lakes,107,60,261,410,230
189400,Wharewaka,Lakes,69,27,111,622,243
189600,Waitahanui,Lakes,25,7,78,321,90
189700,T?rangi,Lakes,75,32,412,182,78
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,62,30,166,373,181
190300,Tahawai,Bay of Plenty,46,23,105,438,219
190400,Athenree,Bay of Plenty,28,9,63,444,143
190500,Aongatete,Bay of Plenty,77,36,242,318,149
190600,Katikati,Bay of Plenty,144,62,403,357,154
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,142,55,311,457,177
191000,Omokoroa,Bay of Plenty,178,65,363,490,179
191100,Omokoroa Rural,Bay of Plenty,59,25,123,480,203
191200,Te Puna,Bay of Plenty,79,27,214,369,126
191300,Minden,Bay of Plenty,116,56,223,520,251
191400,Kaimai,Bay of Plenty,91,42,214,425,196
191500,Kopurererua,Bay of Plenty,36,15,99,364,152
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,63,28,162,389,173
191700,Waiorohi,Bay of Plenty,129,44,260,496,169
191800,Otawa,Bay of Plenty,65,14,208,312,67
191900,Te Puke West,Bay of Plenty,149,57,423,352,135
192000,Rangiuru,Bay of Plenty,94,40,255,369,157
192100,Te Puke East,Bay of Plenty,152,51,465,327,110
192300,Maketu,Bay of Plenty,27,Masked,123,220,<50
192400,Pukehina Beach,Bay of Plenty,22,6,79,278,76
192500,Pongakawa,Bay of Plenty,149,62,381,391,163
192600,Matua North,Bay of Plenty,223,136,327,682,416
192800,Mount Maunganui North,Bay of Plenty,74,28,152,487,184
192900,Matua South,Bay of Plenty,127,72,228,557,316
193000,Bethlehem North,Bay of Plenty,126,48,259,486,185
193100,Bellevue,Bay of Plenty,216,86,438,493,196
193200,Ot?moetai North,Bay of Plenty,207,88,380,545,232
193300,Ot?moetai South,Bay of Plenty,269,116,428,629,271
193400,Brookfield West,Bay of Plenty,124,38,324,383,117
193500,Bethlehem Central,Bay of Plenty,209,105,354,590,297
193600,Brookfield East,Bay of Plenty,139,60,305,456,197
193700,Mount Maunganui South,Bay of Plenty,140,61,245,571,249
193800,Tauranga Central,Bay of Plenty,57,28,128,445,219
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,103,40,217,475,184
194100,Te Reti,Bay of Plenty,80,42,204,392,206
194200,Bethlehem South,Bay of Plenty,51,28,111,459,252
194300,Omanu Beach,Bay of Plenty,187,84,342,547,246
194400,Tauranga Hospital,Bay of Plenty,97,41,191,508,215
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,149,60,416,358,144
194700,Greerton South,Bay of Plenty,21,Masked,51,412,78
194800,Tauranga South,Bay of Plenty,205,101,377,544,268
194900,Arataki North,Bay of Plenty,130,49,289,450,170
195000,Matapihi,Bay of Plenty,25,8,90,278,89
195100,Pyes Pa West,Bay of Plenty,447,197,781,572,252
195200,Greerton North,Bay of Plenty,131,50,291,450,172
195300,Yatton Park,Bay of Plenty,106,41,351,302,117
195400,Pyes Pa North,Bay of Plenty,225,76,473,476,161
195500,Arataki South,Bay of Plenty,115,46,267,431,172
195600,Pyes Pa South,Bay of Plenty,98,32,157,624,204
195700,Poike,Bay of Plenty,24,11,81,296,136
195800,Te Maunga North,Bay of Plenty,71,30,224,317,134
195900,Maungatapu,Bay of Plenty,92,34,235,391,145
196000,Hairini,Bay of Plenty,103,32,253,407,126
196100,Pyes Pa East,Bay of Plenty,31,8,63,492,127
196200,Te Maunga South,Bay of Plenty,205,81,379,541,214
196300,Kaitemako (Tauranga City),Bay of Plenty,52,19,158,329,120
196400,Ohauiti,Bay of Plenty,140,58,312,449,186
196500,Baypark-Kairua,Bay of Plenty,17,Masked,68,250,59
196600,Welcome Bay West,Bay of Plenty,127,52,364,349,143
196700,Welcome Bay East,Bay of Plenty,103,37,275,375,135
196800,Pacific View,Bay of Plenty,155,72,327,474,220
196900,Welcome Bay South,Bay of Plenty,228,89,491,464,181
197000,Palm Beach North,Bay of Plenty,138,63,366,377,172
197100,Palm Beach South-Gravatt,Bay of Plenty,139,57,274,507,208
197200,Papamoa Beach North,Bay of Plenty,118,47,281,420,167
197300,Doncaster,Bay of Plenty,201,80,392,513,204
197400,Papamoa Beach South,Bay of Plenty,110,35,247,445,142
197500,Motiti,Bay of Plenty,224,102,476,471,214
197600,Wairakei,Bay of Plenty,394,153,944,417,162
197700,Tui Ridge,Lakes,67,29,141,475,206
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,71,16,190,374,84
198000,Hamurana,Lakes,56,21,86,651,244
198100,Ngongotah? East,Lakes,88,30,200,440,150
198200,Ngongotah? West,Lakes,77,34,182,423,187
198400,Ngongotah? South,Lakes,51,21,118,432,178
198500,Selwyn Heights,Lakes,40,10,128,312,78
198600,Pleasant Heights,Lakes,89,30,287,310,105
198700,Rotoiti-Rotoehu,Lakes,76,28,181,420,155
198800,Kawaha,Lakes,96,53,186,516,285
198900,Fairy Springs,Lakes,68,31,205,332,151
199000,Western Heights (Rotorua District),Lakes,94,33,329,286,100
199100,Pukehangi North,Lakes,123,52,350,351,149
199200,Pukehangi South,Lakes,133,66,234,568,282
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,88,36,249,353,145
199500,Mangakakahi West,Lakes,105,33,273,385,121
199600,Sunnybrook,Lakes,95,40,216,440,185
199700,Fordlands,Lakes,118,36,349,338,103
199800,Kuirau,Lakes,30,12,91,330,132
199900,Utuhina,Lakes,65,30,130,500,231
2e+05,Pomare,Lakes,100,43,200,500,215
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,106,43,215,493,200
200300,Victoria,Lakes,72,35,175,411,200
200400,Waiohewa,Lakes,65,36,111,586,324
200500,Glenholme North,Lakes,98,46,251,390,183
200600,Springfield South,Lakes,107,62,193,554,321
200700,Springfield North,Lakes,87,40,154,565,260
200800,Glenholme South,Lakes,101,56,178,567,315
200900,?whata West,Lakes,165,70,404,408,173
201000,Holdens Bay-Rotokawa,Lakes,50,29,126,397,230
201100,Ngapuna,Lakes,16,6,48,333,125
201200,Fenton Park,Lakes,69,25,156,442,160
201300,Tihiotonga-Whakarewarewa,Lakes,38,20,84,452,238
201400,?whata East,Lakes,171,85,349,490,244
201500,Lynmore,Lakes,218,145,309,706,469
201600,Ngakuru,Lakes,67,24,191,351,126
201700,Kaingaroa-Whakarewarewa,Lakes,63,20,173,364,116
201800,Golden Springs,Lakes,62,22,203,305,108
201900,Manawahe,Bay of Plenty,34,17,100,340,170
202000,Matat?-Otakiri,Bay of Plenty,68,35,186,366,188
202100,Onepu Spring,Bay of Plenty,41,14,132,311,106
202200,Edgecumbe,Bay of Plenty,86,40,213,404,188
202300,Thornton-Awakeri,Bay of Plenty,89,43,231,385,186
202400,Te Teko Lakes,Bay of Plenty,55,18,209,263,86
202500,Coastlands,Bay of Plenty,94,41,233,403,176
202600,Whakat?ne West,Bay of Plenty,162,85,445,364,191
202700,Whakat?ne Central,Bay of Plenty,120,48,290,414,166
202800,Trident,Bay of Plenty,123,51,371,332,137
202900,Allandale,Bay of Plenty,97,50,265,366,189
203000,Mokorua Bush,Bay of Plenty,61,35,104,587,337
203100,Wainui,Bay of Plenty,38,15,174,218,86
