sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
146600,Mount Wellington West,Auckland,2616,2572,2647,>950,>950
146700,Panmure West,Auckland,266,264,255,>950,>950
146800,M?ngere Bridge,Counties Manukau,2474,2402,2618,945,917
146900,Oneroa East-Palm Beach,Auckland,1075,1052,1152,933,913
147000,Tamaki,Auckland,3446,3296,3741,921,881
147100,Panmure East,Auckland,2981,2901,3089,>950,939
147200,Mount Wellington Central,Auckland,4417,4273,4536,>950,942
147400,Sylvia Park,Auckland,99,98,100,>950,>950
147500,M?ngere Mountain View,Counties Manukau,3462,3283,3874,894,847
147600,Surfdale,Auckland,1808,1731,1949,928,888
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,2469,2457,2541,>950,>950
147900,Auckland Airport,Counties Manukau,522,504,610,856,826
148000,Eastern Beach,Counties Manukau,2063,2007,2203,936,911
148100,Sunnyhills West-Pakuranga North,Counties Manukau,2963,2848,3095,>950,920
148200,Favona North,Counties Manukau,2392,2257,2762,866,817
148300,Bucklands Beach Central,Counties Manukau,1887,1818,1971,>950,922
148400,Farm Cove,Counties Manukau,2240,2171,2314,>950,938
148500,M?ngere North,Counties Manukau,1766,1651,2072,852,797
148600,Favona West,Counties Manukau,2871,2669,3239,886,824
148700,Ostend,Auckland,1686,1656,1814,929,913
148800,Half Moon Bay North East,Counties Manukau,1860,1827,1947,>950,938
148900,M?ngere West,Counties Manukau,3481,3189,4146,840,769
149000,Pakuranga West,Counties Manukau,3472,3440,3614,>950,>950
149100,Mount Wellington South West,Auckland,2550,2445,2639,>950,926
149200,Sunnyhills East,Counties Manukau,3128,3008,3294,950,913
149300,Half Moon Bay South East,Counties Manukau,2763,2632,2960,933,889
149400,Favona East,Counties Manukau,3161,3066,3401,929,901
149500,Mount Wellington South East,Auckland,2521,2447,2602,>950,940
149600,?t?huhu Industrial,Counties Manukau,155,143,44,>950,>950
149700,Bucklands Beach South,Counties Manukau,3959,3798,4190,945,906
149800,Pakuranga Central,Counties Manukau,2965,2887,3086,>950,936
149900,?whitu,Counties Manukau,2478,2367,2891,857,819
150000,Harania North,Counties Manukau,3465,3151,3977,871,792
150100,?t?huhu Central,Auckland,1470,1448,1516,>950,>950
150200,M?ngere Central,Counties Manukau,2932,2846,3197,917,890
150300,?t?huhu North,Auckland,3122,3047,3184,>950,>950
150400,Howick West,Counties Manukau,3432,3339,3641,943,917
150500,Pakuranga Heights North West,Counties Manukau,2186,2140,2287,>950,936
150600,Mellons Bay,Counties Manukau,3734,3657,3969,941,921
150700,Pakuranga Heights East,Counties Manukau,2685,2590,2830,949,915
150800,Sutton Park,Counties Manukau,3018,2946,3226,936,913
150900,?t?huhu East,Auckland,1976,1900,2176,908,873
151000,M?ngere South,Counties Manukau,3054,2901,3386,902,857
151100,Onetangi,Auckland,1109,1096,1171,947,936
151200,Harania South,Counties Manukau,2857,2688,3163,903,850
151300,Highland Park (Auckland),Counties Manukau,4056,3951,4249,>950,930
151400,?t?huhu South West,Auckland,2987,2929,3088,>950,949
151500,Pakuranga Heights South West,Counties Manukau,2905,2792,2966,>950,941
151600,M?ngere Mascot,Counties Manukau,3016,2909,3306,912,880
151700,Waiheke East,Auckland,877,857,980,895,874
151800,Massey Road West,Counties Manukau,3099,2902,3539,876,820
151900,?t?huhu South,Auckland,3177,2994,3401,934,880
152000,Howick Central,Counties Manukau,2962,2941,3135,945,938
152100,Massey Road North,Counties Manukau,2943,2734,3248,906,842
152200,Botany Downs West,Counties Manukau,2417,2400,2560,944,938
152300,East Tamaki,Counties Manukau,391,386,390,>950,>950
152400,Howick East,Counties Manukau,2913,2876,3018,>950,>950
152500,Burswood,Counties Manukau,1386,1355,1415,>950,>950
152600,Massey Road South,Counties Manukau,1585,1465,1794,884,817
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,3283,3171,3468,947,914
152900,Botany Downs East,Counties Manukau,2038,1964,2078,>950,945
153000,Grange,Counties Manukau,1912,1768,2137,895,827
153100,Golflands,Counties Manukau,2208,2155,2292,>950,940
153200,Aorere North,Counties Manukau,1281,1193,1458,879,818
153300,M?ngere East,Counties Manukau,3531,3326,3772,936,882
153400,Cockle Bay,Counties Manukau,3777,3716,3889,>950,>950
153500,?tara West,Counties Manukau,2515,2381,2880,873,827
153600,Aorere Central,Counties Manukau,1839,1767,1968,934,898
153700,Northpark North,Counties Manukau,2421,2407,2558,946,941
153800,Somerville,Counties Manukau,4083,3953,4278,>950,924
153900,Northpark South,Counties Manukau,2047,1995,2231,918,894
154000,Papatoetoe North,Counties Manukau,4317,4156,4418,>950,941
154100,Dingwall,Counties Manukau,3285,3126,3401,>950,919
154200,Aorere South,Counties Manukau,3809,3765,3936,>950,>950
154300,Shelly Park,Counties Manukau,2439,2417,2478,>950,>950
154400,?tara Central,Counties Manukau,2137,2064,2391,894,863
154500,Huntington Park,Counties Manukau,1770,1740,1847,>950,942
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,2282,2266,2486,918,912
154800,Papatoetoe West,Counties Manukau,4092,3929,4243,>950,926
154900,Papatoetoe Central,Counties Manukau,4643,4524,4783,>950,946
155000,Sunkist Bay,Counties Manukau,2671,2653,2725,>950,>950
155100,?tara East,Counties Manukau,2956,2874,3123,947,920
155200,Redcastle,Counties Manukau,2120,2091,2250,942,929
155300,Botany East,Counties Manukau,1845,1766,1911,>950,924
155400,Botany South,Counties Manukau,2597,2511,2699,>950,930
155500,Manukau Central,Counties Manukau,1064,1029,1080,>950,>950
155600,Papatoetoe East,Counties Manukau,4007,3811,4173,>950,913
155700,?tara South,Counties Manukau,2908,2797,3294,883,849
155800,Ferguson,Counties Manukau,3359,3219,3819,880,843
155900,Papatoetoe South West,Counties Manukau,3012,2967,3077,>950,>950
156000,Botany Junction,Counties Manukau,133,133,140,950,950
156100,Dannemora North,Counties Manukau,2181,2166,2221,>950,>950
156200,Papatoetoe South,Counties Manukau,3598,3556,3590,>950,>950
156300,East Tamaki Heights,Counties Manukau,2536,2500,2703,938,925
156400,Te Puru,Counties Manukau,3894,3747,4054,>950,924
156500,Puhinui North,Counties Manukau,3496,3364,3534,>950,>950
156600,Dannemora South,Counties Manukau,2603,2509,2681,>950,936
156700,Puhinui South,Counties Manukau,2236,2154,2277,>950,946
156800,Rongomai West,Counties Manukau,1959,1804,2303,851,783
156900,Baverstock,Counties Manukau,3522,3486,3669,>950,950
157000,Puhinui East,Counties Manukau,2438,2330,2529,>950,921
157100,Turanga,Counties Manukau,2903,2839,3077,943,923
157200,Rongomai East,Counties Manukau,1697,1635,1843,921,887
157300,Ormiston North,Counties Manukau,2257,2220,2309,>950,>950
157400,Maraetai,Counties Manukau,2268,2193,2409,941,910
157500,Chapel Downs,Counties Manukau,2969,2868,3043,>950,942
157600,Wiri West,Counties Manukau,772,720,891,866,808
157700,Clover Park North,Counties Manukau,3746,3538,4259,880,831
157800,Mission Heights North,Counties Manukau,3038,3004,3128,>950,>950
157900,Clover Park South,Counties Manukau,3614,3396,3894,928,872
158000,Donegal Park,Counties Manukau,3845,3808,3799,>950,>950
158100,Ormiston South,Counties Manukau,5960,5868,5838,>950,>950
158200,Mission Heights South,Counties Manukau,3207,3035,3269,>950,928
158300,Hilltop (Auckland),Counties Manukau,3276,3246,3320,>950,>950
158400,Wiri East,Counties Manukau,3595,3430,4144,868,828
158500,Goodwood Heights,Counties Manukau,4053,3895,4254,>950,916
158600,Ormiston East,Counties Manukau,3923,3718,3610,>950,>950
158700,Clendon Park North,Counties Manukau,2432,2362,2593,938,911
158800,Burbank,Counties Manukau,3148,2928,3675,857,797
158900,Tuscany Heights,Counties Manukau,1392,1370,1468,948,933
159000,Totara Heights,Counties Manukau,2544,2485,2672,>950,930
159100,Homai East,Counties Manukau,2856,2772,3008,949,922
159200,Homai West,Counties Manukau,3942,3692,4377,901,844
159300,The Gardens (Auckland),Counties Manukau,3378,3337,3511,>950,950
159400,Clarks Beach,Counties Manukau,1283,1222,1370,936,892
159500,Clendon Park West,Counties Manukau,2517,2404,2786,903,863
159600,Hillpark North,Counties Manukau,2164,2066,2277,950,907
159700,Clendon Park East,Counties Manukau,1688,1647,1739,>950,947
159800,Karaka Creek,Counties Manukau,1307,1290,1330,>950,>950
159900,Rowandale West,Counties Manukau,2787,2557,3274,851,781
160000,Rowandale East,Counties Manukau,3031,2967,3192,950,930
160100,Manurewa Central,Counties Manukau,3070,2991,3256,943,919
160200,Weymouth North,Counties Manukau,3798,3674,3977,>950,924
160300,Hillpark South,Counties Manukau,2741,2641,2860,>950,923
160400,Alfriston,Counties Manukau,3374,3322,3602,937,922
160500,Weymouth East,Counties Manukau,2959,2823,3302,896,855
160600,Leabank,Counties Manukau,3549,3351,3877,915,864
160700,Weymouth South,Counties Manukau,2873,2815,3085,931,912
160800,Manurewa East,Counties Manukau,2369,2296,2485,>950,924
160900,Manurewa South,Counties Manukau,3184,3085,3458,921,892
161000,Randwick Park East,Counties Manukau,2110,2033,2313,912,879
161100,Wattle Downs West,Counties Manukau,3170,3115,3312,>950,941
161200,Wattle Downs North,Counties Manukau,1785,1741,1951,915,892
161300,Randwick Park West,Counties Manukau,2768,2497,3252,851,768
161400,Kingseat-Karaka,Counties Manukau,2379,2341,2510,948,933
161500,Wattle Downs East,Counties Manukau,1916,1890,2037,941,928
161600,Takanini North,Counties Manukau,1960,1923,2057,>950,935
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,2824,2760,2918,>950,946
161900,Conifer Grove East,Counties Manukau,1790,1692,2052,872,825
162000,Takanini West,Counties Manukau,2341,2233,2508,933,890
162100,Takanini South,Counties Manukau,5739,5613,5620,>950,>950
162200,Takanini Central,Counties Manukau,1063,1060,1096,>950,>950
162300,Ardmore,Counties Manukau,1099,1070,1162,946,921
162400,Glenbrook,Counties Manukau,2093,2016,2341,894,861
162500,Hingaia,Counties Manukau,2128,2082,2269,938,918
162600,Takanini South East,Counties Manukau,2726,2594,2725,>950,>950
162700,Kawakawa Bay-Orere,Counties Manukau,1693,1625,1874,903,867
162800,Papakura West,Counties Manukau,1560,1492,1762,885,847
162900,Clevedon,Counties Manukau,1403,1350,1498,937,901
163000,Papakura North,Counties Manukau,3431,3231,3650,940,885
163100,Pahurehure,Counties Manukau,2813,2729,2946,>950,926
163200,Papakura Central,Counties Manukau,2725,2672,2886,944,926
163300,Papakura North East,Counties Manukau,3276,3214,3326,>950,>950
163400,Karaka Lakes,Counties Manukau,2262,2199,2315,>950,950
163500,Papakura Kelvin,Counties Manukau,3484,3216,4035,863,797
163600,Papakura Massey Park,Counties Manukau,2173,2080,2305,943,902
163700,Rosehill,Counties Manukau,3308,3256,3438,>950,947
163800,Patumahoe,Counties Manukau,2050,1940,2203,931,881
163900,Papakura East,Counties Manukau,2556,2403,2852,896,843
164000,?paheke,Counties Manukau,2435,2336,2607,934,896
164100,Papakura Industrial,Counties Manukau,189,178,199,950,894
164200,Red Hill,Counties Manukau,2177,2100,2293,949,916
164300,Drury,Counties Manukau,1258,1196,1400,899,854
164400,Tamakae,Counties Manukau,2126,2024,2322,916,872
164500,Hamilton Estate,Counties Manukau,2128,2056,2346,907,876
164600,Drury Rural,Counties Manukau,2451,2369,2693,910,880
164700,Waiuku Central,Counties Manukau,1062,1008,1216,873,829
164800,Waiuku East,Counties Manukau,1523,1433,1676,909,855
164900,Kendallvale,Counties Manukau,898,860,998,900,862
165000,Puni,Counties Manukau,1433,1418,1460,>950,>950
165100,Ramarama,Counties Manukau,2074,1999,2234,928,895
165200,Hunua,Counties Manukau,1145,1133,1244,920,911
165300,Pukekohe North West,Counties Manukau,3673,3583,3829,>950,936
165400,Anselmi Ridge,Counties Manukau,2420,2366,2557,946,925
165500,Pukekohe West,Counties Manukau,5011,4849,5401,928,898
165600,Cape Hill,Counties Manukau,1213,1202,1255,>950,>950
165700,Rosa Birch Park,Counties Manukau,1784,1726,1965,908,878
165800,Rooseville Park,Counties Manukau,2015,1992,2074,>950,>950
165900,Cloverlea (Auckland),Counties Manukau,2216,2116,2398,924,882
166000,Pukekohe Central,Counties Manukau,315,300,357,882,840
166100,Pukekohe Hospital,Counties Manukau,1393,1320,1484,939,889
166200,Buckland,Counties Manukau,1029,983,1101,935,893
166300,Bombay Hills,Counties Manukau,1623,1603,1754,925,914
166400,Ararimu,Counties Manukau,1769,1703,2000,884,852
166500,Colville,Waikato,1134,1090,1456,779,749
166700,Coromandel,Waikato,1371,1350,1606,854,841
166900,Mercury Bay North,Waikato,1468,1413,1775,827,796
167000,Whitianga North,Waikato,1401,1380,1553,902,889
167100,Whitianga South,Waikato,3556,3453,4000,889,863
167200,Thames Coast,Waikato,1455,1431,1627,894,880
167300,Cooks Beach-Ferry Landing,Waikato,411,398,475,865,838
167400,Mercury Bay South,Waikato,1069,1035,1257,850,823
167500,Kauaeranga,Waikato,430,418,515,835,812
167600,Thames North,Waikato,1628,1595,1827,891,873
167700,Thames Central,Waikato,962,933,1061,907,879
167800,Thames South,Waikato,2810,2723,3239,868,841
167900,Hikuai,Waikato,168,160,214,785,748
168000,Totora-Kopu,Waikato,739,712,808,915,881
168100,Tairua,Waikato,1196,1174,1335,896,879
168200,Pauanui,Waikato,830,809,936,887,864
168300,Matatoki-Puriri,Waikato,875,833,1079,811,772
168400,Whangamat? Rural,Waikato,348,342,395,881,866
168500,Whangamat?,Waikato,3377,3332,3703,912,900
168600,Miranda-P?korokoro,Counties Manukau,739,719,831,889,865
168700,Hauraki Plains North,Waikato,943,906,1087,868,833
168800,Hauraki Plains East,Waikato,1050,1030,1176,893,876
168900,Ngatea,Waikato,1268,1229,1390,912,884
169000,Hauraki Plains South,Waikato,1067,1025,1265,843,810
169100,Paeroa Rural,Waikato,1444,1401,1730,835,810
169200,Paeroa,Waikato,3619,3539,4104,882,862
169300,Waihi Rural,Waikato,1669,1629,2023,825,805
169400,Waihi North,Waikato,1426,1380,1737,821,794
169500,Waihi East,Waikato,1061,1024,1246,852,822
169600,Waihi South,Waikato,1767,1715,2102,841,816
169700,Aka Aka,Counties Manukau,2489,2442,2682,928,911
169800,Mangatangi,Counties Manukau,853,841,869,>950,>950
169900,Tuakau Rural,Counties Manukau,1375,1328,1471,935,903
170000,Tuakau North,Counties Manukau,2610,2500,2848,916,878
170100,Onewhero,Counties Manukau,1286,1242,1482,868,838
170200,P?keno Rural,Counties Manukau,1470,1420,1637,898,867
170300,Tuakau South,Counties Manukau,1676,1591,1773,945,897
170400,Port Waikato-Waikaretu,Counties Manukau,606,586,701,864,836
170500,P?keno,Counties Manukau,3906,3727,4111,950,907
170600,Pukekawa,Counties Manukau,1258,1249,1331,945,938
170700,Maramarua,Waikato,1354,1274,1601,846,796
170800,Rangiriri,Waikato,1380,1356,1559,885,870
170900,Te ?kau,Waikato,1558,1508,1754,888,860
171100,Te Kauwhata,Waikato,1335,1287,1518,879,848
171200,Huntly Rural,Waikato,1791,1686,2081,861,810
171300,Waerenga,Waikato,670,664,762,879,871
171400,Huntly West,Waikato,2189,2109,2466,888,855
171500,Huntly East,Waikato,3992,3819,4512,885,846
171600,Raglan,Waikato,2801,2658,3421,819,777
171700,Whitikahu,Waikato,1517,1493,1589,>950,940
171800,Te Uku,Waikato,2065,2007,2428,850,827
171900,Taupiri-Lake Kainui,Waikato,1984,1916,2219,894,863
172000,Ng?ruaw?hia North,Waikato,1399,1302,1668,839,781
172100,Ng?ruaw?hia Central,Waikato,2361,2266,2738,862,828
172200,Ng?ruaw?hia South,Waikato,1471,1394,1681,875,829
172300,Kainui-Gordonton,Waikato,1358,1340,1429,950,938
172400,Te Kowhai,Waikato,1787,1705,1942,920,878
172500,Whatawhata West,Waikato,363,351,405,896,867
172600,Horotiu,Waikato,489,464,545,897,851
172700,Horsham Downs,Waikato,630,619,666,946,929
172800,Whatawhata East,Waikato,2315,2277,2448,946,930
172900,Rotokauri,Waikato,869,845,963,902,877
173000,Hamilton Park,Waikato,1331,1255,1487,895,844
173100,Eureka-Tauwhare,Waikato,1830,1712,1971,928,869
173200,Tamahere North,Waikato,3748,3718,3942,>950,943
173300,Pukemoremore,Waikato,2084,2026,2177,>950,931
173400,Tamahere South,Waikato,1931,1863,2077,930,897
173500,Tahuna-Mangateparu,Waikato,1243,1184,1414,879,837
173600,Mangaiti,Waikato,956,932,1095,873,851
173700,Tatuanui,Waikato,1106,1044,1218,908,857
173800,Tahuroa,Waikato,1491,1411,1633,913,864
173900,Morrinsville East,Waikato,4398,4205,4758,924,884
174000,Morrinsville West,Waikato,2408,2340,2636,914,888
174100,Te Aroha East,Waikato,2040,1953,2466,827,792
174200,Te Aroha West,Waikato,1702,1646,1935,880,851
174300,Waihou-Manawaru,Waikato,904,875,1096,825,798
174400,Waitoa-Ngarua,Waikato,902,875,964,936,908
174500,Richmond Downs-Wardville,Waikato,930,907,1031,902,880
174600,Waharoa-Peria,Waikato,1265,1197,1399,904,856
174700,Okauia,Waikato,800,770,930,860,828
174800,Hinuera,Waikato,979,966,1048,934,922
174900,Matamata North,Waikato,2718,2618,3011,903,869
175000,Matamata South,Waikato,4394,4298,4861,904,884
175100,Te Poi,Waikato,602,594,667,903,891
175200,Te Rapa North,Waikato,121,118,128,945,922
175300,Flagstaff North,Waikato,3864,3605,4079,947,884
175400,Rotokauri-Waiwhakareke,Waikato,751,731,770,>950,949
175500,Flagstaff South,Waikato,2902,2874,2954,>950,>950
175600,Rototuna North,Waikato,1764,1713,1849,>950,926
175700,Pukete West,Waikato,1867,1737,2033,918,854
175800,Flagstaff East,Waikato,3558,3413,3756,947,909
175900,Rototuna Central,Waikato,4168,3991,4366,>950,914
176000,Pukete East,Waikato,2064,1981,2182,946,908
176100,Te Manatu,Waikato,3235,3194,3274,>950,>950
176200,Rototuna South,Waikato,3956,3813,4082,>950,934
176300,Te Rapa South,Waikato,239,232,254,941,913
176400,Saint Andrews West,Waikato,2383,2256,2686,887,840
176500,Saint Andrews East,Waikato,2201,2148,2363,931,909
176600,Queenwood (Hamilton City),Waikato,2056,2025,2099,>950,>950
176700,St James,Waikato,1730,1678,1761,>950,>950
176800,Crawshaw,Waikato,2337,2251,2543,919,885
176900,Huntington,Waikato,2349,2259,2438,>950,927
177000,Western Heights (Hamilton City),Waikato,2676,2577,2853,938,903
177100,Nawton West,Waikato,3026,2944,3263,927,902
177200,Nawton East,Waikato,3399,3221,3883,875,830
177300,Chartwell,Waikato,2146,2027,2389,898,848
177400,Forest Lake (Hamilton City),Waikato,2067,2025,2163,>950,936
177500,Chedworth,Waikato,1523,1493,1591,>950,938
177600,Beerescourt,Waikato,1969,1925,2098,939,918
177700,Miropiko,Waikato,2877,2738,3094,930,885
177800,Porritt,Waikato,2073,1998,2241,925,892
177900,Dinsdale North,Waikato,3642,3492,3859,944,905
178000,Maeroa,Waikato,3023,2965,3172,>950,935
178100,Dinsdale South,Waikato,3357,3242,3575,939,907
178200,Fairfield (Hamilton City),Waikato,3396,3309,3690,920,897
178300,Whitiora,Waikato,2354,2264,2431,>950,931
178400,Enderley North,Waikato,1888,1756,2312,817,760
178500,Fairview Downs,Waikato,2797,2681,2898,>950,925
178600,Temple View,Waikato,1009,940,1220,827,770
178700,Swarbrick,Waikato,2169,2059,2295,945,897
178800,Kahikatea,Waikato,2722,2603,2996,909,869
178900,Frankton Junction,Waikato,614,598,645,>950,927
179000,Kirikiriroa,Waikato,484,469,493,>950,>950
179100,Enderley South,Waikato,2240,2148,2444,917,879
179200,Ruakura,Waikato,1929,1855,1927,>950,>950
179300,Claudelands,Waikato,2627,2540,2718,>950,935
179400,Hamilton Central,Waikato,794,775,811,>950,>950
179500,Hamilton Lake,Waikato,3185,3060,3260,>950,939
179600,Peachgrove,Waikato,3137,3017,3319,945,909
179700,Hamilton East Village,Waikato,2787,2696,2851,>950,946
179800,Hamilton West,Waikato,1517,1465,1557,>950,941
179900,Greensboro,Waikato,3225,3157,3092,>950,>950
180000,Hamilton East Cook,Waikato,1797,1714,1850,>950,926
180100,Melville North,Waikato,2630,2513,2770,949,907
180200,Hamilton East,Waikato,3369,3221,3620,931,890
180300,Melville South,Waikato,1925,1837,2062,934,891
180400,Deanwell,Waikato,1603,1569,1686,>950,931
180500,Bader,Waikato,1969,1884,2152,915,875
180600,Hillcrest West (Hamilton City),Waikato,2358,2253,2425,>950,929
180700,Hillcrest East (Hamilton City),Waikato,2678,2592,2655,>950,>950
180800,Silverdale (Hamilton City),Waikato,1773,1717,1807,>950,950
180900,Glenview,Waikato,1876,1825,1912,>950,>950
181000,Resthill,Waikato,2117,2037,2304,919,884
181100,Fitzroy,Waikato,3005,2876,3199,939,899
181200,Riverlea,Waikato,2481,2332,2665,931,875
181300,Peacockes,Waikato,284,267,298,>950,896
181400,Te Pahu,Waikato,1130,1082,1300,869,832
181500,Ngahinapouri,Waikato,1444,1369,1555,929,880
181600,Lake Cameron,Waikato,1222,1199,1253,>950,>950
181700,Lake Ngaroto,Waikato,988,943,1091,906,864
181800,Kaipaki,Waikato,1404,1348,1613,870,836
181900,Pirongia,Waikato,1031,990,1152,895,859
182000,Hautapu Rural,Waikato,605,598,625,>950,>950
182100,Pokuru,Waikato,1192,1142,1360,876,840
182200,Te Rahu,Waikato,1070,1018,1160,922,878
182300,Fencourt,Waikato,625,619,656,>950,944
182400,Hautapu,Waikato,497,493,531,936,928
182500,Karapiro,Waikato,2051,1967,2271,903,866
182600,Cambridge North,Waikato,2415,2313,2513,>950,920
182700,Cambridge West,Waikato,2223,2154,2423,917,889
182800,Cambridge East,Waikato,2492,2376,2702,922,879
182900,Cambridge Park-River Garden,Waikato,1213,1194,1267,>950,942
183000,Oaklands-St Kilda,Waikato,1647,1566,1803,913,869
183100,Pukerimu,Waikato,938,930,965,>950,>950
183200,Cambridge Central,Waikato,845,836,906,933,923
183300,Te Awamutu North,Waikato,986,956,1076,916,888
183400,Te Awamutu West,Waikato,1124,1069,1283,876,833
183500,Leamington West,Waikato,1389,1341,1532,907,875
183600,Goodfellow Park,Waikato,1386,1371,1507,920,910
183700,Leamington South,Waikato,1489,1482,1569,949,945
183800,Leamington Central,Waikato,1907,1882,2068,922,910
183900,Leamington East,Waikato,1632,1612,1714,>950,940
184000,Te Awamutu Stadium,Waikato,1506,1467,1629,924,901
184100,Te Awamutu Central,Waikato,379,372,408,929,912
184200,Pekerau,Waikato,2081,2060,2182,>950,944
184300,Fraser Street,Waikato,1209,1197,1273,950,940
184400,Sherwin Park,Waikato,1592,1562,1742,914,897
184500,St Leger,Waikato,431,428,480,898,892
184600,Rotoorangi,Waikato,1393,1330,1570,887,847
184700,Tokanui,Waikato,327,316,386,847,819
184800,Kihikihi Central,Waikato,2037,1991,2206,923,903
184900,Maungatautari,Waikato,718,675,805,892,839
185000,Rotongata,Waikato,635,595,774,820,769
185200,Pirongia Forest,Waikato,766,743,958,800,776
185300,Honikiwi,Waikato,1197,1154,1409,850,819
185400,Te Kawa,Waikato,823,808,901,913,897
185500,Otorohanga,Waikato,2569,2460,3015,852,816
185600,Maihiihi,Waikato,1382,1306,1626,850,803
185700,Puniu,Waikato,852,828,982,868,843
185800,T?rau,Waikato,1809,1725,2100,861,821
185900,Put?ruru Rural,Waikato,1837,1735,2197,836,790
186000,Put?ruru,Waikato,3461,3297,4113,841,802
186100,Kinleith,Waikato,1116,1097,1162,>950,944
186200,Paraonui,Waikato,1484,1418,1672,888,848
186300,Parkdale,Waikato,659,640,776,849,825
186400,Matarawa,Waikato,1771,1681,2039,869,824
186500,Stanley Park,Waikato,1729,1635,2039,848,802
186600,Strathmore (South Waikato District),Waikato,1848,1737,2203,839,788
186700,Tokoroa Central,Waikato,868,815,1050,827,776
186800,Moananui,Waikato,2308,2169,2768,834,784
187000,Herangi,Waikato,747,726,877,852,828
187100,Hangatiki,Waikato,1024,983,1156,886,850
187200,Aria,Waikato,937,917,1055,888,869
187300,Te Kuiti West,Waikato,2024,1964,2250,900,873
187400,Te Kuiti East,Waikato,1506,1449,1720,876,842
187500,Waipa Valley,Waikato,946,929,1013,934,917
187600,Tiroa,Waikato,33,32,43,767,744
187700,Marotiri,Lakes,1796,1726,2065,870,836
187800,Ohakuri,Lakes,1449,1415,1593,910,888
187900,Lake Taupo Bays,Lakes,1278,1236,1500,852,824
188000,Mapara,Lakes,1847,1775,2102,879,844
188200,Wairakei-Broadlands,Lakes,876,840,1025,855,820
188300,Acacia Bay,Lakes,1562,1520,1735,900,876
188400,Brentwood (Taupo District),Lakes,1762,1740,1854,950,939
188500,Nukuhau-Rangatira Park,Lakes,2288,2187,2568,891,852
188600,Taup? Central West,Lakes,373,367,419,890,876
188700,Tauhara,Lakes,1321,1259,1557,848,809
188800,Taup? Central East,Lakes,1925,1869,2185,881,855
188900,Mountview,Lakes,2241,2102,2525,888,832
189000,Bird Area,Lakes,1870,1827,2016,928,906
189100,Hilltop (Taupo District),Lakes,2242,2194,2468,908,889
189200,Waipahihi,Lakes,1890,1853,2042,926,907
189300,Richmond Heights,Lakes,1934,1848,2230,867,829
189400,Wharewaka,Lakes,1116,1104,1165,>950,948
189600,Waitahanui,Lakes,602,572,699,861,818
189700,T?rangi,Lakes,2787,2686,3128,891,859
189800,Rangataiki,Lakes,96,92,98,>950,939
189900,Taharua,Lakes,51,50,59,864,847
190100,Waiau,Bay of Plenty,273,264,318,858,830
190200,Waihi Beach-Bowentown,Bay of Plenty,2202,2174,2398,918,907
190300,Tahawai,Bay of Plenty,1489,1442,1815,820,794
190400,Athenree,Bay of Plenty,691,665,849,814,783
190500,Aongatete,Bay of Plenty,3038,3002,3189,>950,941
190600,Katikati,Bay of Plenty,4517,4412,4950,913,891
190800,Matakana Island,Bay of Plenty,126,121,145,869,834
190900,Pahoia,Bay of Plenty,2682,2534,3138,855,808
191000,Omokoroa,Bay of Plenty,3558,3414,3928,906,869
191100,Omokoroa Rural,Bay of Plenty,1102,1049,1215,907,863
191200,Te Puna,Bay of Plenty,1852,1803,2085,888,865
191300,Minden,Bay of Plenty,1903,1812,2208,862,821
191400,Kaimai,Bay of Plenty,1674,1572,2072,808,759
191500,Kopurererua,Bay of Plenty,977,939,1137,859,826
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,1416,1360,1751,809,777
191700,Waiorohi,Bay of Plenty,2160,2073,2472,874,839
191800,Otawa,Bay of Plenty,1796,1714,1919,936,893
191900,Te Puke West,Bay of Plenty,3059,2897,3364,909,861
192000,Rangiuru,Bay of Plenty,2526,2457,2404,>950,>950
192100,Te Puke East,Bay of Plenty,4356,4185,4793,909,873
192300,Maketu,Bay of Plenty,975,934,1195,816,782
192400,Pukehina Beach,Bay of Plenty,654,631,739,885,854
192500,Pongakawa,Bay of Plenty,2417,2300,2794,865,823
192600,Matua North,Bay of Plenty,2739,2617,2886,949,907
192800,Mount Maunganui North,Bay of Plenty,3014,2938,3213,938,914
192900,Matua South,Bay of Plenty,2263,2186,2522,897,867
193000,Bethlehem North,Bay of Plenty,3136,3017,3558,881,848
193100,Bellevue,Bay of Plenty,3164,3016,3389,934,890
193200,Ot?moetai North,Bay of Plenty,3638,3576,3797,>950,942
193300,Ot?moetai South,Bay of Plenty,3314,3156,3559,931,887
193400,Brookfield West,Bay of Plenty,2418,2313,2633,918,878
193500,Bethlehem Central,Bay of Plenty,3834,3700,4138,927,894
193600,Brookfield East,Bay of Plenty,2253,2132,2575,875,828
193700,Mount Maunganui South,Bay of Plenty,2491,2453,2535,>950,>950
193800,Tauranga Central,Bay of Plenty,2452,2425,2591,946,936
