sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,227,472,481
161300,Randwick Park West,Counties Manukau,248,600,413
161400,Kingseat-Karaka,Counties Manukau,124,228,544
161500,Wattle Downs East,Counties Manukau,149,275,542
161600,Takanini North,Counties Manukau,152,320,475
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,140,215,651
161900,Conifer Grove East,Counties Manukau,178,318,560
162000,Takanini West,Counties Manukau,196,396,495
162100,Takanini South,Counties Manukau,187,377,496
162200,Takanini Central,Counties Manukau,52,82,634
162300,Ardmore,Counties Manukau,78,136,574
162400,Glenbrook,Counties Manukau,83,153,542
162500,Hingaia,Counties Manukau,56,110,509
162600,Takanini South East,Counties Manukau,154,343,449
162700,Kawakawa Bay-Orere,Counties Manukau,120,173,694
162800,Papakura West,Counties Manukau,157,247,636
162900,Clevedon,Counties Manukau,39,64,609
163000,Papakura North,Counties Manukau,319,678,471
163100,Pahurehure,Counties Manukau,187,330,567
163200,Papakura Central,Counties Manukau,300,559,537
163300,Papakura North East,Counties Manukau,256,505,507
163400,Karaka Lakes,Counties Manukau,72,127,567
163500,Papakura Kelvin,Counties Manukau,443,1088,407
163600,Papakura Massey Park,Counties Manukau,231,514,449
163700,Rosehill,Counties Manukau,294,673,437
163800,Patumahoe,Counties Manukau,79,125,632
163900,Papakura East,Counties Manukau,189,431,439
164000,?paheke,Counties Manukau,164,345,475
164100,Papakura Industrial,Counties Manukau,16,43,372
164200,Red Hill,Counties Manukau,235,543,433
164300,Drury,Counties Manukau,96,171,561
164400,Tamakae,Counties Manukau,139,231,602
164500,Hamilton Estate,Counties Manukau,170,326,521
164600,Drury Rural,Counties Manukau,137,257,533
164700,Waiuku Central,Counties Manukau,59,122,484
164800,Waiuku East,Counties Manukau,98,183,536
164900,Kendallvale,Counties Manukau,34,59,576
165000,Puni,Counties Manukau,71,121,587
165100,Ramarama,Counties Manukau,74,126,587
165200,Hunua,Counties Manukau,52,85,612
165300,Pukekohe North West,Counties Manukau,322,713,452
165400,Anselmi Ridge,Counties Manukau,59,98,602
165500,Pukekohe West,Counties Manukau,393,889,442
165600,Cape Hill,Counties Manukau,46,92,500
165700,Rosa Birch Park,Counties Manukau,99,179,553
165800,Rooseville Park,Counties Manukau,142,254,559
165900,Cloverlea (Auckland),Counties Manukau,62,109,569
166000,Pukekohe Central,Counties Manukau,23,45,511
166100,Pukekohe Hospital,Counties Manukau,55,104,529
166200,Buckland,Counties Manukau,55,95,579
166300,Bombay Hills,Counties Manukau,55,99,556
166400,Ararimu,Counties Manukau,70,104,673
166500,Colville,Waikato,207,329,629
166700,Coromandel,Waikato,126,245,514
166900,Mercury Bay North,Waikato,48,72,667
167000,Whitianga North,Waikato,50,86,581
167100,Whitianga South,Waikato,137,241,568
167200,Thames Coast,Waikato,143,212,675
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,53,642
167500,Kauaeranga,Waikato,30,40,750
167600,Thames North,Waikato,128,193,663
167700,Thames Central,Waikato,86,131,656
167800,Thames South,Waikato,224,379,591
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,63,93,677
168100,Tairua,Waikato,39,70,557
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,55,89,618
168400,Whangamat? Rural,Waikato,25,50,500
168500,Whangamat?,Waikato,166,301,551
168600,Miranda-P?korokoro,Counties Manukau,99,151,656
168700,Hauraki Plains North,Waikato,47,91,516
168800,Hauraki Plains East,Waikato,75,116,647
168900,Ngatea,Waikato,79,135,585
169000,Hauraki Plains South,Waikato,86,177,486
169100,Paeroa Rural,Waikato,106,207,512
169200,Paeroa,Waikato,439,767,572
169300,Waihi Rural,Waikato,80,149,537
169400,Waihi North,Waikato,99,193,513
169500,Waihi East,Waikato,50,129,388
169600,Waihi South,Waikato,115,226,509
169700,Aka Aka,Counties Manukau,112,189,593
169800,Mangatangi,Counties Manukau,60,112,536
169900,Tuakau Rural,Counties Manukau,45,97,464
170000,Tuakau North,Counties Manukau,222,495,448
170100,Onewhero,Counties Manukau,97,191,508
170200,P?keno Rural,Counties Manukau,88,162,543
170300,Tuakau South,Counties Manukau,195,408,478
170400,Port Waikato-Waikaretu,Counties Manukau,89,171,520
170500,P?keno,Counties Manukau,173,316,547
170600,Pukekawa,Counties Manukau,77,134,575
170700,Maramarua,Waikato,109,230,474
170800,Rangiriri,Waikato,99,194,510
170900,Te ?kau,Waikato,103,207,498
171100,Te Kauwhata,Waikato,96,213,451
171200,Huntly Rural,Waikato,187,324,577
171300,Waerenga,Waikato,33,65,508
171400,Huntly West,Waikato,574,1235,465
171500,Huntly East,Waikato,546,1019,536
171600,Raglan,Waikato,209,425,492
171700,Whitikahu,Waikato,52,114,456
171800,Te Uku,Waikato,148,276,536
171900,Taupiri-Lake Kainui,Waikato,222,434,512
172000,Ng?ruaw?hia North,Waikato,351,719,488
172100,Ng?ruaw?hia Central,Waikato,381,856,445
172200,Ng?ruaw?hia South,Waikato,238,539,442
172300,Kainui-Gordonton,Waikato,59,118,500
172400,Te Kowhai,Waikato,95,152,625
172500,Whatawhata West,Waikato,18,36,500
172600,Horotiu,Waikato,61,124,492
172700,Horsham Downs,Waikato,22,35,629
172800,Whatawhata East,Waikato,167,339,493
172900,Rotokauri,Waikato,33,57,579
173000,Hamilton Park,Waikato,36,72,500
173100,Eureka-Tauwhare,Waikato,46,88,523
173200,Tamahere North,Waikato,123,181,680
173300,Pukemoremore,Waikato,148,272,544
173400,Tamahere South,Waikato,58,90,644
173500,Tahuna-Mangateparu,Waikato,41,80,512
173600,Mangaiti,Waikato,22,82,268
173700,Tatuanui,Waikato,54,108,500
173800,Tahuroa,Waikato,51,130,392
173900,Morrinsville East,Waikato,155,306,507
174000,Morrinsville West,Waikato,169,386,438
174100,Te Aroha East,Waikato,129,271,476
174200,Te Aroha West,Waikato,71,132,538
174300,Waihou-Manawaru,Waikato,29,64,453
174400,Waitoa-Ngarua,Waikato,37,86,430
174500,Richmond Downs-Wardville,Waikato,49,106,462
174600,Waharoa-Peria,Waikato,119,288,413
174700,Okauia,Waikato,32,59,542
174800,Hinuera,Waikato,24,53,453
174900,Matamata North,Waikato,107,239,448
175000,Matamata South,Waikato,204,402,507
175100,Te Poi,Waikato,49,84,583
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,91,164,555
175400,Rotokauri-Waiwhakareke,Waikato,51,92,554
175500,Flagstaff South,Waikato,80,136,588
175600,Rototuna North,Waikato,41,94,436
175700,Pukete West,Waikato,108,255,424
175800,Flagstaff East,Waikato,128,243,527
175900,Rototuna Central,Waikato,141,250,564
176000,Pukete East,Waikato,88,189,466
176100,Te Manatu,Waikato,139,253,549
176200,Rototuna South,Waikato,155,224,692
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,215,481,447
176500,Saint Andrews East,Waikato,108,213,507
176600,Queenwood (Hamilton City),Waikato,90,175,514
176700,St James,Waikato,42,83,506
176800,Crawshaw,Waikato,273,760,359
176900,Huntington,Waikato,79,123,642
177000,Western Heights (Hamilton City),Waikato,181,313,578
177100,Nawton West,Waikato,264,582,454
177200,Nawton East,Waikato,405,886,457
177300,Chartwell,Waikato,181,434,417
177400,Forest Lake (Hamilton City),Waikato,171,330,518
177500,Chedworth,Waikato,71,123,577
177600,Beerescourt,Waikato,115,218,528
177700,Miropiko,Waikato,162,279,581
177800,Porritt,Waikato,166,389,427
177900,Dinsdale North,Waikato,355,771,460
178000,Maeroa,Waikato,299,612,489
178100,Dinsdale South,Waikato,307,604,508
178200,Fairfield (Hamilton City),Waikato,418,922,453
178300,Whitiora,Waikato,169,369,458
178400,Enderley North,Waikato,256,611,419
178500,Fairview Downs,Waikato,250,512,488
178600,Temple View,Waikato,246,510,482
178700,Swarbrick,Waikato,257,496,518
178800,Kahikatea,Waikato,289,656,441
178900,Frankton Junction,Waikato,53,111,477
179000,Kirikiriroa,Waikato,43,103,417
179100,Enderley South,Waikato,260,646,402
179200,Ruakura,Waikato,106,218,486
179300,Claudelands,Waikato,216,405,533
179400,Hamilton Central,Waikato,46,111,414
179500,Hamilton Lake,Waikato,215,363,592
179600,Peachgrove,Waikato,182,361,504
179700,Hamilton East Village,Waikato,240,434,553
179800,Hamilton West,Waikato,104,199,523
179900,Greensboro,Waikato,276,647,427
180000,Hamilton East Cook,Waikato,179,361,496
180100,Melville North,Waikato,195,441,442
180200,Hamilton East,Waikato,263,442,595
180300,Melville South,Waikato,198,429,462
180400,Deanwell,Waikato,137,318,431
180500,Bader,Waikato,222,583,381
180600,Hillcrest West (Hamilton City),Waikato,109,246,443
180700,Hillcrest East (Hamilton City),Waikato,179,344,520
180800,Silverdale (Hamilton City),Waikato,115,250,460
180900,Glenview,Waikato,130,314,414
181000,Resthill,Waikato,147,278,529
181100,Fitzroy,Waikato,180,317,568
181200,Riverlea,Waikato,96,171,561
181300,Peacockes,Waikato,12,28,429
181400,Te Pahu,Waikato,23,53,434
181500,Ngahinapouri,Waikato,53,88,602
181600,Lake Cameron,Waikato,38,71,535
181700,Lake Ngaroto,Waikato,25,53,472
181800,Kaipaki,Waikato,49,70,700
181900,Pirongia,Waikato,40,67,597
182000,Hautapu Rural,Waikato,6,27,222
182100,Pokuru,Waikato,43,79,544
182200,Te Rahu,Waikato,24,55,436
182300,Fencourt,Waikato,21,33,636
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,53,94,564
182600,Cambridge North,Waikato,46,85,541
182700,Cambridge West,Waikato,61,113,540
182800,Cambridge East,Waikato,90,176,511
182900,Cambridge Park-River Garden,Waikato,27,48,562
183000,Oaklands-St Kilda,Waikato,35,55,636
183100,Pukerimu,Waikato,17,34,500
183200,Cambridge Central,Waikato,24,38,632
183300,Te Awamutu North,Waikato,64,120,533
183400,Te Awamutu West,Waikato,80,182,440
183500,Leamington West,Waikato,55,97,567
183600,Goodfellow Park,Waikato,107,205,522
183700,Leamington South,Waikato,62,106,585
183800,Leamington Central,Waikato,111,198,561
183900,Leamington East,Waikato,58,96,604
184000,Te Awamutu Stadium,Waikato,108,186,581
184100,Te Awamutu Central,Waikato,39,57,684
184200,Pekerau,Waikato,169,328,515
184300,Fraser Street,Waikato,106,155,684
184400,Sherwin Park,Waikato,144,269,535
184500,St Leger,Waikato,19,44,432
184600,Rotoorangi,Waikato,56,104,538
184700,Tokanui,Waikato,57,120,475
184800,Kihikihi Central,Waikato,255,445,573
184900,Maungatautari,Waikato,29,65,446
185000,Rotongata,Waikato,37,64,578
185200,Pirongia Forest,Waikato,153,239,640
185300,Honikiwi,Waikato,78,180,433
185400,Te Kawa,Waikato,45,90,500
185500,Otorohanga,Waikato,387,755,513
185600,Maihiihi,Waikato,84,160,525
185700,Puniu,Waikato,25,68,368
185800,T?rau,Waikato,101,205,493
185900,Put?ruru Rural,Waikato,122,230,530
186000,Put?ruru,Waikato,409,793,516
186100,Kinleith,Waikato,53,136,390
186200,Paraonui,Waikato,165,350,471
186300,Parkdale,Waikato,93,195,477
186400,Matarawa,Waikato,254,549,463
186500,Stanley Park,Waikato,266,527,505
186600,Strathmore (South Waikato District),Waikato,283,639,443
186700,Tokoroa Central,Waikato,124,276,449
186800,Moananui,Waikato,340,732,464
187000,Herangi,Waikato,101,191,529
187100,Hangatiki,Waikato,143,263,544
187200,Aria,Waikato,131,277,473
187300,Te Kuiti West,Waikato,330,680,485
187400,Te Kuiti East,Waikato,313,672,466
187500,Waipa Valley,Waikato,84,187,449
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,211,430,491
187800,Ohakuri,Lakes,77,199,387
187900,Lake Taupo Bays,Lakes,191,340,562
188000,Mapara,Lakes,45,94,479
188200,Wairakei-Broadlands,Lakes,93,188,495
188300,Acacia Bay,Lakes,50,95,526
188400,Brentwood (Taupo District),Lakes,113,187,604
188500,Nukuhau-Rangatira Park,Lakes,156,299,522
188600,Taup? Central West,Lakes,28,62,452
188700,Tauhara,Lakes,181,414,437
188800,Taup? Central East,Lakes,221,461,479
188900,Mountview,Lakes,231,511,452
189000,Bird Area,Lakes,105,201,522
189100,Hilltop (Taupo District),Lakes,172,352,489
189200,Waipahihi,Lakes,98,179,547
189300,Richmond Heights,Lakes,145,297,488
189400,Wharewaka,Lakes,51,79,646
189600,Waitahanui,Lakes,105,224,469
189700,T?rangi,Lakes,586,1191,492
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,21,54,389
190200,Waihi Beach-Bowentown,Bay of Plenty,98,169,580
190300,Tahawai,Bay of Plenty,41,98,418
190400,Athenree,Bay of Plenty,33,53,623
190500,Aongatete,Bay of Plenty,98,197,497
190600,Katikati,Bay of Plenty,146,305,479
190800,Matakana Island,Bay of Plenty,68,102,667
190900,Pahoia,Bay of Plenty,78,164,476
191000,Omokoroa,Bay of Plenty,94,169,556
191100,Omokoroa Rural,Bay of Plenty,45,93,484
191200,Te Puna,Bay of Plenty,211,422,500
191300,Minden,Bay of Plenty,78,146,534
191400,Kaimai,Bay of Plenty,76,145,524
191500,Kopurererua,Bay of Plenty,28,74,378
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,90,169,533
191700,Waiorohi,Bay of Plenty,85,200,425
191800,Otawa,Bay of Plenty,63,132,477
191900,Te Puke West,Bay of Plenty,299,602,497
192000,Rangiuru,Bay of Plenty,250,451,554
192100,Te Puke East,Bay of Plenty,339,665,510
192300,Maketu,Bay of Plenty,312,491,635
192400,Pukehina Beach,Bay of Plenty,58,102,569
192500,Pongakawa,Bay of Plenty,183,369,496
192600,Matua North,Bay of Plenty,71,118,602
192800,Mount Maunganui North,Bay of Plenty,145,255,569
192900,Matua South,Bay of Plenty,78,150,520
193000,Bethlehem North,Bay of Plenty,159,296,537
193100,Bellevue,Bay of Plenty,194,381,509
193200,Ot?moetai North,Bay of Plenty,132,241,548
193300,Ot?moetai South,Bay of Plenty,120,237,506
193400,Brookfield West,Bay of Plenty,119,300,397
193500,Bethlehem Central,Bay of Plenty,80,128,625
193600,Brookfield East,Bay of Plenty,153,284,539
193700,Mount Maunganui South,Bay of Plenty,87,167,521
193800,Tauranga Central,Bay of Plenty,108,215,502
193900,Mount Maunganui Central,Bay of Plenty,23,42,548
194000,Judea,Bay of Plenty,139,303,459
194100,Te Reti,Bay of Plenty,126,249,506
194200,Bethlehem South,Bay of Plenty,24,49,490
194300,Omanu Beach,Bay of Plenty,89,167,533
194400,Tauranga Hospital,Bay of Plenty,122,272,449
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,292,609,479
194700,Greerton South,Bay of Plenty,42,82,512
194800,Tauranga South,Bay of Plenty,262,508,516
194900,Arataki North,Bay of Plenty,150,304,493
195000,Matapihi,Bay of Plenty,180,373,483
195100,Pyes Pa West,Bay of Plenty,155,293,529
195200,Greerton North,Bay of Plenty,189,377,501
195300,Yatton Park,Bay of Plenty,200,502,398
195400,Pyes Pa North,Bay of Plenty,149,304,490
195500,Arataki South,Bay of Plenty,182,378,481
195600,Pyes Pa South,Bay of Plenty,40,76,526
195700,Poike,Bay of Plenty,54,141,383
195800,Te Maunga North,Bay of Plenty,177,386,459
195900,Maungatapu,Bay of Plenty,232,418,555
196000,Hairini,Bay of Plenty,219,455,481
196100,Pyes Pa East,Bay of Plenty,44,98,449
196200,Te Maunga South,Bay of Plenty,158,308,513
196300,Kaitemako (Tauranga City),Bay of Plenty,87,186,468
196400,Ohauiti,Bay of Plenty,99,198,500
196500,Baypark-Kairua,Bay of Plenty,113,216,523
196600,Welcome Bay West,Bay of Plenty,158,342,462
196700,Welcome Bay East,Bay of Plenty,142,351,405
196800,Pacific View,Bay of Plenty,104,200,520
196900,Welcome Bay South,Bay of Plenty,145,290,500
197000,Palm Beach North,Bay of Plenty,191,425,449
197100,Palm Beach South-Gravatt,Bay of Plenty,136,240,567
197200,Papamoa Beach North,Bay of Plenty,119,294,405
197300,Doncaster,Bay of Plenty,135,295,458
197400,Papamoa Beach South,Bay of Plenty,139,251,554
197500,Motiti,Bay of Plenty,146,268,545
197600,Wairakei,Bay of Plenty,260,584,445
197700,Tui Ridge,Lakes,85,172,494
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,142,256,555
198000,Hamurana,Lakes,76,112,679
198100,Ngongotah? East,Lakes,288,557,517
198200,Ngongotah? West,Lakes,136,275,495
198400,Ngongotah? South,Lakes,178,325,548
198500,Selwyn Heights,Lakes,188,353,533
198600,Pleasant Heights,Lakes,316,691,457
198700,Rotoiti-Rotoehu,Lakes,384,664,578
198800,Kawaha,Lakes,192,349,550
198900,Fairy Springs,Lakes,249,500,498
199000,Western Heights (Rotorua District),Lakes,348,779,447
199100,Pukehangi North,Lakes,388,796,487
199200,Pukehangi South,Lakes,224,361,620
199300,Mangakakahi Central,Lakes,10,21,476
199400,Koutu,Lakes,453,863,525
199500,Mangakakahi West,Lakes,262,580,452
199600,Sunnybrook,Lakes,206,351,587
199700,Fordlands,Lakes,352,832,423
199800,Kuirau,Lakes,232,387,599
199900,Utuhina,Lakes,218,343,636
2e+05,Pomare,Lakes,157,257,611
200100,Rotorua Central,Lakes,64,128,500
200200,Hillcrest (Rotorua District),Lakes,199,395,504
200300,Victoria,Lakes,293,480,610
200400,Waiohewa,Lakes,127,206,617
200500,Glenholme North,Lakes,341,628,543
200600,Springfield South,Lakes,147,230,639
200700,Springfield North,Lakes,156,226,690
200800,Glenholme South,Lakes,166,276,601
200900,?whata West,Lakes,377,759,497
201000,Holdens Bay-Rotokawa,Lakes,145,299,485
201100,Ngapuna,Lakes,102,207,493
201200,Fenton Park,Lakes,236,390,605
201300,Tihiotonga-Whakarewarewa,Lakes,136,216,630
201400,?whata East,Lakes,402,723,556
201500,Lynmore,Lakes,185,287,645
201600,Ngakuru,Lakes,86,166,518
201700,Kaingaroa-Whakarewarewa,Lakes,140,272,515
201800,Golden Springs,Lakes,104,238,437
201900,Manawahe,Bay of Plenty,68,135,504
202000,Matat?-Otakiri,Bay of Plenty,181,327,554
202100,Onepu Spring,Bay of Plenty,165,286,577
202200,Edgecumbe,Bay of Plenty,258,492,524
202300,Thornton-Awakeri,Bay of Plenty,251,473,531
202400,Te Teko Lakes,Bay of Plenty,368,827,445
202500,Coastlands,Bay of Plenty,242,454,533
202600,Whakat?ne West,Bay of Plenty,440,897,491
202700,Whakat?ne Central,Bay of Plenty,448,816,549
202800,Trident,Bay of Plenty,378,776,487
202900,Allandale,Bay of Plenty,300,550,545
203000,Mokorua Bush,Bay of Plenty,66,115,574
203100,Wainui,Bay of Plenty,253,467,542
203200,?hope,Bay of Plenty,199,281,708
203400,Galatea,Bay of Plenty,176,363,485
203500,Waingarara-Waimana,Bay of Plenty,440,940,468
203600,Murupara,Bay of Plenty,300,729,412
203700,Monika Reserve,Bay of Plenty,534,1067,500
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,636,1395,456
204100,Waiotahi,Bay of Plenty,210,355,592
204200,Cape Runaway,Bay of Plenty,476,700,680
204300,Woodlands,Bay of Plenty,156,249,627
204400,?p?tiki,Bay of Plenty,681,1377,495
204500,Otara-Tirohanga,Bay of Plenty,198,319,621
204600,Oponae,Bay of Plenty,41,82,500
204700,East Cape,Tairawhiti,508,759,669
204800,Waipaoa,Tairawhiti,342,653,524
204900,Ruatoria-Raukumara,Tairawhiti,409,651,628
205000,Tokomaru,Tairawhiti,403,553,729
205100,Hangaroa,Tairawhiti,201,337,596
205200,Wharekaka,Tairawhiti,458,721,635
205300,Te Arai,Tairawhiti,274,448,612
205400,Hexton,Tairawhiti,221,389,568
205500,Lytton,Tairawhiti,128,180,711
205600,Makaraka-Awapuni,Tairawhiti,140,252,556
205700,Riverdale,Tairawhiti,202,320,631
205800,Te Hapara North,Tairawhiti,286,495,578
205900,Mangapapa North,Tairawhiti,224,404,554
206000,Elgin,Tairawhiti,539,1022,527
206100,Te Hapara South,Tairawhiti,324,692,468
206200,Mangapapa East,Tairawhiti,161,268,601
206300,Mangapapa South,Tairawhiti,290,560,518
206400,Te Hapara East,Tairawhiti,323,573,564
206500,Centennial Crescent,Tairawhiti,289,555,521
206600,Whataupoko East,Tairawhiti,135,249,542
206700,Whataupoko West,Tairawhiti,208,357,583
206800,Gisborne Central,Tairawhiti,39,80,488
206900,Kaiti North,Tairawhiti,354,567,624
207000,Kaiti South,Tairawhiti,625,1247,501
207100,Outer Kaiti,Tairawhiti,536,1145,468
207200,Tamarau,Tairawhiti,563,1099,512
207300,Wainui-Okitu,Tairawhiti,127,185,686
207400,Maungataniwha-Raupunga,Hawke's Bay,184,324,568
207600,Frasertown-Ruakituri,Hawke's Bay,129,203,635
207700,Whakaki,Hawke's Bay,217,328,662
207800,Wairoa,Hawke's Bay,1053,1798,586
207900,Mahia,Hawke's Bay,274,434,631
208000,Puketitiri-Tutira,Hawke's Bay,98,225,436
208100,Sherenden-Crownthorpe,Hawke's Bay,39,63,619
208200,Maraekakaho,Hawke's Bay,50,89,562
208300,Puketapu-Eskdale,Hawke's Bay,136,227,599
208400,Omahu-Pakowhai,Hawke's Bay,185,367,504
208500,Bridge Pa,Hawke's Bay,213,388,549
208600,Twyford,Hawke's Bay,48,98,490
208700,Poukawa,Hawke's Bay,116,210,552
208800,Flaxmere West,Hawke's Bay,371,894,415
208900,Omahu Strip,Hawke's Bay,13,20,650
209000,Lochain Park,Hawke's Bay,399,899,444
209100,Flaxmere Park,Hawke's Bay,411,869,473
209200,Flaxmere South,Hawke's Bay,394,870,453
209300,Irongate,Hawke's Bay,16,28,571
209400,Frimley,Hawke's Bay,150,222,676
209500,Camberley,Hawke's Bay,280,660,424
209600,Clive,Hawke's Bay,170,283,601
209700,St Leonards,Hawke's Bay,208,356,584
209800,Mahora,Hawke's Bay,181,317,571
209900,Raureka,Hawke's Bay,258,540,478
210000,Cornwall Park,Hawke's Bay,234,424,552
210100,Tomoana,Hawke's Bay,56,89,629
210200,Longlands-Pukahu,Hawke's Bay,126,227,555
210300,Raceway Park,Hawke's Bay,145,287,505
210400,Karamu,Hawke's Bay,179,320,559
210500,Hastings Central,Hawke's Bay,37,77,481
210600,Tomoana Crossing,Hawke's Bay,197,355,555
210700,Akina Park,Hawke's Bay,194,360,539
210800,Queens Square,Hawke's Bay,152,264,576
210900,Mayfair,Hawke's Bay,296,609,486
211000,Parkhaven,Hawke's Bay,181,398,455
211100,Parkvale,Hawke's Bay,120,225,533
211200,Mangateretere,Hawke's Bay,36,71,507
211300,Haumoana-Te Awanga,Hawke's Bay,111,205,541
211400,Lucknow,Hawke's Bay,125,237,527
211500,Karanema-St Hill,Hawke's Bay,50,84,595
211600,Havelock North-Central,Hawke's Bay,16,25,640
211700,Brookvale,Hawke's Bay,51,71,718
211800,Iona,Hawke's Bay,66,116,569
211900,Hereworth,Hawke's Bay,57,87,655
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,36,53,679
212200,Kahuranaki,Hawke's Bay,101,168,601
212300,Bay View,Hawke's Bay,124,224,554
212400,Poraiti Hills,Hawke's Bay,30,42,714
212500,Poraiti Flat,Hawke's Bay,49,78,628
212600,Westshore,Hawke's Bay,60,115,522
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,45,78,577
213000,Taradale West,Hawke's Bay,62,94,660
213100,Greenmeadows West,Hawke's Bay,47,75,627
213200,Taradale South,Hawke's Bay,108,177,610
213300,Bluff Hill,Hawke's Bay,110,182,604
213400,Hospital Hill,Hawke's Bay,111,199,558
213500,Tamatea West,Hawke's Bay,139,271,513
213600,Tamatea North,Hawke's Bay,148,296,500
213700,Taradale Central,Hawke's Bay,101,177,571
213800,Tamatea East,Hawke's Bay,133,272,489
213900,Marewa West,Hawke's Bay,85,167,509
214000,Greenmeadows Central,Hawke's Bay,59,96,615
214100,Onekawa Central,Hawke's Bay,94,169,556
214200,Pirimai West,Hawke's Bay,118,229,515
214300,Napier Central,Hawke's Bay,45,105,429
214400,Greenmeadows South,Hawke's Bay,146,248,589
214500,Nelson Park,Hawke's Bay,133,241,552
214600,Bledisloe Park,Hawke's Bay,123,192,641
214700,Pirimai East,Hawke's Bay,154,342,450
214800,Onekawa East,Hawke's Bay,142,313,454
214900,Tareha Reserve,Hawke's Bay,148,269,550
215000,Marewa East,Hawke's Bay,339,732,463
215100,Onekawa South,Hawke's Bay,276,661,418
215200,McLean Park,Hawke's Bay,172,308,558
215300,Maraenui,Hawke's Bay,440,1062,414
215400,Meeanee-Awatoto,Hawke's Bay,166,288,576
215500,Mangaonuku,Hawke's Bay,56,96,583
215600,Makaretu,Hawke's Bay,167,258,647
215700,Waipawa,Hawke's Bay,159,277,574
215800,Waipukurau West,Hawke's Bay,217,393,552
215900,Mangarara,Hawke's Bay,161,270,596
216000,Waipukurau East,Hawke's Bay,152,285,533
216100,Taurekaitai,Hawke's Bay,149,229,651
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,232,492,472
216400,Omata,Taranaki,23,46,500
216500,?akura,Taranaki,37,61,607
216600,Moturoa,Taranaki,87,168,518
216700,Kaitake,Taranaki,46,99,465
216800,Blagdon-Lynmouth,Taranaki,127,243,523
216900,Kawaroa,Taranaki,99,181,547
217000,New Plymouth Central,Taranaki,61,113,540
217100,Marfell,Taranaki,119,298,399
217200,Whalers Gate,Taranaki,61,107,570
217300,Strandon,Taranaki,85,142,599
217400,Westown,Taranaki,232,434,535
217500,Bell Block West,Taranaki,180,389,463
217600,Bell Block East,Taranaki,123,237,519
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,128,224,571
217900,Hurdon,Taranaki,86,161,534
218000,Frankleigh Park,Taranaki,98,192,510
218100,Merrilands,Taranaki,111,229,485
218200,Ferndale,Taranaki,22,34,647
218300,Welbourn,Taranaki,141,264,534
218400,Fitzroy-Glen Avon,Taranaki,145,281,516
218500,Waitara West,Taranaki,357,836,427
218600,Upper Vogeltown,Taranaki,86,161,534
218700,Highlands Park (New Plymouth District),Taranaki,82,120,683
218800,Paraite,Taranaki,29,56,518
218900,Waitara East,Taranaki,302,627,482
219000,Lepperton-Brixton,Taranaki,89,171,520
219100,Mangorei,Taranaki,24,47,511
219200,Mount Messenger,Taranaki,28,69,406
219300,Mangaoraka,Taranaki,40,71,563
219400,Tikorangi,Taranaki,101,179,564
219500,Everett Park,Taranaki,64,111,577
219600,Inglewood,Taranaki,117,225,520
219700,Tarata,Taranaki,13,27,481
219800,Pembroke,Taranaki,29,56,518
219900,Douglas,Taranaki,10,28,357
220000,Toko,Taranaki,22,36,611
220100,Stratford North,Taranaki,63,115,548
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,80,145,552
220400,Stratford South,Taranaki,78,147,531
220500,Cape Egmont,Taranaki,136,279,487
220600,Taungatara,Taranaki,40,96,417
220700,?punake,Taranaki,157,275,571
220800,Kaponga-Mangatoki,Taranaki,41,78,526
220900,Manaia-Kapuni,Taranaki,144,273,527
221000,Eltham,Taranaki,120,263,456
221100,Okaiawa,Taranaki,72,147,490
221200,Te Roti-Moeroa,Taranaki,22,45,489
221300,Egmont Showgrounds,Taranaki,102,184,554
221400,Normanby-Tawhiti,Taranaki,128,283,452
221500,Ohangai,Taranaki,26,45,578
