"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"148900","Mangere West","Counties Manukau","470","384","615","764","624"
"149000","Pakuranga West","Counties Manukau","337","287","388","869","740"
"149100","Mount Wellington South West","Auckland","263","211","317","830","666"
"149200","Sunnyhills East","Counties Manukau","masked","96","116",">950","828"
"149300","Half Moon Bay South East","Counties Manukau","136","121","156","872","776"
"149400","Favona East","Counties Manukau","298","241","362","823","666"
"149500","Mount Wellington South East","Auckland","355","286","429","828","667"
"149600","Otahuhu Industrial","Counties Manukau",NA,NA,NA,NA,NA
"149700","Bucklands Beach South","Counties Manukau","83","76","100","830","760"
"149800","Pakuranga Central","Counties Manukau","217","177","252","861","702"
"149900","Awhitu","Counties Manukau","194","173","249","779","695"
"150000","Harania North","Counties Manukau","322","268","411","783","652"
"150100","Otahuhu Central","Auckland","239","199","288","830","691"
"150200","Mangere Central","Counties Manukau","365","301","461","792","653"
"150300","Otahuhu North","Auckland","287","231","390","736","592"
"150400","Howick West","Counties Manukau","138","116","152","908","763"
"150500","Pakuranga Heights North West","Counties Manukau","163","134","216","755","620"
"150600","Mellons Bay","Counties Manukau","90","78","100","900","780"
"150700","Pakuranga Heights East","Counties Manukau","199","178","240","829","742"
"150800","Sutton Park","Counties Manukau","332","272","420","790","648"
"150900","Otahuhu East","Auckland","197","169","258","764","655"
"151000","Mangere South","Counties Manukau","282","228","338","834","675"
"151100","Onetangi","Auckland","81","67","92","880","728"
"151200","Harania South","Counties Manukau","347","281","447","776","629"
"151300","Highland Park (Auckland)","Counties Manukau","123","112","133","925","842"
"151400","Otahuhu South West","Auckland","412","354","509","809","695"
"151500","Pakuranga Heights South West","Counties Manukau","216","200","251","861","797"
"151600","Mangere Mascot","Counties Manukau","357","287","448","797","641"
"151700","Waiheke East","Auckland","50","41","65","769","631"
"151800","Massey Road West","Counties Manukau","357","284","439","813","647"
"151900","Otahuhu South","Auckland","366","308","435","841","708"
"152000","Howick Central","Counties Manukau","119","108","144","826","750"
"152100","Massey Road North","Counties Manukau","338","279","417","811","669"
"152200","Botany Downs West","Counties Manukau","79","68","92","859","739"
"152300","East Tamaki","Counties Manukau","26","22","30","867","733"
"152400","Howick East","Counties Manukau","127","114","159","799","717"
"152500","Burswood","Counties Manukau","54","48","62","871","774"
"152600","Massey Road South","Counties Manukau","168","130","223","753","583"
"152700","Middlemore","Counties Manukau","5 or less",NA,"masked","333",NA
"152800","Mangere South East","Counties Manukau","305","269","380","803","708"
"152900","Botany Downs East","Counties Manukau","62","58","66","939","879"
"153000","Grange","Counties Manukau","194","167","241","805","693"
"153100","Golflands","Counties Manukau","66","59","75","880","787"
"153200","Aorere North","Counties Manukau","148","123","181","818","680"
"153300","Mangere East","Counties Manukau","311","254","357","871","711"
"153400","Cockle Bay","Counties Manukau","135","131","145","931","903"
"153500","Otara West","Counties Manukau","456","334","631","723","529"
"153600","Aorere Central","Counties Manukau","206","171","243","848","704"
"153700","Northpark North","Counties Manukau","51","49","61","836","803"
"153800","Somerville","Counties Manukau","91","89","99","919","899"
"153900","Northpark South","Counties Manukau","33","31","40","825","775"
"154000","Papatoetoe North","Counties Manukau","333","291","419","795","695"
"154100","Dingwall","Counties Manukau","235","208","279","842","746"
"154200","Aorere South","Counties Manukau","445","381","555","802","686"
"154300","Shelly Park","Counties Manukau","masked","77","88",">950","875"
"154400","Otara Central","Counties Manukau","344","275","453","759","607"
"154500","Huntington Park","Counties Manukau","62","56","71","873","789"
"154600","Botany Central","Counties Manukau","5 or less","5 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","masked","54","67",">950","806"
"154800","Papatoetoe West","Counties Manukau","393","330","468","840","705"
"154900","Papatoetoe Central","Counties Manukau","361","322","421","857","765"
"155000","Sunkist Bay","Counties Manukau","masked","174","191",">950","911"
"155100","Otara East","Counties Manukau","462","357","596","775","599"
"155200","Redcastle","Counties Manukau","94","87","118","797","737"
"155300","Botany East","Counties Manukau","masked","42","49",">950","857"
"155400","Botany South","Counties Manukau","86","78","99","869","788"
"155500","Manukau Central","Counties Manukau","174","142","212","821","670"
"155600","Papatoetoe East","Counties Manukau","363","310","435","834","713"
"155700","Otara South","Counties Manukau","376","300","520","723","577"
"155800","Ferguson","Counties Manukau","542","416","744","728","559"
"155900","Papatoetoe South West","Counties Manukau","316","284","413","765","688"
"156000","Botany Junction","Counties Manukau","5 or less","5 or less","masked","500","333"
"156100","Dannemora North","Counties Manukau","54","45","64","844","703"
"156200","Papatoetoe South","Counties Manukau","286","232","361","792","643"
"156300","East Tamaki Heights","Counties Manukau","46","43","57","807","754"
"156400","Te Puru","Counties Manukau","149","139","162","920","858"
"156500","Puhinui North","Counties Manukau","235","204","274","858","745"
"156600","Dannemora South","Counties Manukau","masked","53","61",">950","869"
"156700","Puhinui South","Counties Manukau","183","149","230","796","648"
"156800","Rongomai West","Counties Manukau","308","257","411","749","625"
"156900","Baverstock","Counties Manukau","120","109","161","745","677"
"157000","Puhinui East","Counties Manukau","152","129","205","741","629"
"157100","Turanga","Counties Manukau","155","142","164","945","866"
"157200","Rongomai East","Counties Manukau","159","129","223","713","578"
"157300","Ormiston North","Counties Manukau","56","45","64","875","703"
"157400","Maraetai","Counties Manukau","107","95","116","922","819"
"157500","Chapel Downs","Counties Manukau","177","145","263","673","551"
"157600","Wiri West","Counties Manukau","245","200","316","775","633"
"157700","Clover Park North","Counties Manukau","510","405","650","785","623"
"157800","Mission Heights North","Counties Manukau","91","84","108","843","778"
"157900","Clover Park South","Counties Manukau","354","296","449","788","659"
"158000","Donegal Park","Counties Manukau","110","85","137","803","620"
"158100","Ormiston South","Counties Manukau","141","127","172","820","738"
"158200","Mission Heights South","Counties Manukau","80","72","89","899","809"
"158300","Hilltop (Auckland)","Counties Manukau","198","170","248","798","685"
"158400","Wiri East","Counties Manukau","595","446","829","718","538"
"158500","Goodwood Heights","Counties Manukau","304","265","381","798","696"
"158600","Ormiston East","Counties Manukau","76","62","92","826","674"
"158700","Clendon Park North","Counties Manukau","583","438","756","771","579"
"158800","Burbank","Counties Manukau","696","557","936","744","595"
"158900","Tuscany Heights","Counties Manukau","57","45","63","905","714"
"159000","Totara Heights","Counties Manukau","221","206","287","770","718"
"159100","Homai East","Counties Manukau","349","282","475","735","594"
"159200","Homai West","Counties Manukau","786","624","1049","749","595"
"159300","The Gardens (Auckland)","Counties Manukau","231","205","255","906","804"
"159400","Clarks Beach","Counties Manukau","129","113","142","908","796"
"159500","Clendon Park West","Counties Manukau","464","354","613","757","577"
"159600","Hillpark North","Counties Manukau","179","161","216","829","745"
"159700","Clendon Park East","Counties Manukau","285","206","375","760","549"
"159800","Karaka Creek","Counties Manukau","masked","masked","59",">950",">950"
"159900","Rowandale West","Counties Manukau","616","471","799","771","589"
"160000","Rowandale East","Counties Manukau","653","530","839","778","632"
"160100","Manurewa Central","Counties Manukau","409","345","522","784","661"
"160200","Weymouth North","Counties Manukau","820","644","1006","815","640"
"160300","Hillpark South","Counties Manukau","285","258","339","841","761"
"160400","Alfriston","Counties Manukau","235","191","307","765","622"
"160500","Weymouth East","Counties Manukau","549","437","709","774","616"
"160600","Leabank","Counties Manukau","744","578","938","793","616"
"160700","Weymouth South","Counties Manukau","620","509","780","795","653"
"160800","Manurewa East","Counties Manukau","464","366","619","750","591"
"160900","Manurewa South","Counties Manukau","694","586","848","818","691"
"161000","Randwick Park East","Counties Manukau","253","198","321","788","617"
"161100","Wattle Downs West","Counties Manukau","357","305","409","873","746"
"161200","Wattle Downs North","Counties Manukau","513","380","671","765","566"
"161300","Randwick Park West","Counties Manukau","605","465","826","732","563"
"161400","Kingseat-Karaka","Counties Manukau","246","202","287","857","704"
"161500","Wattle Downs East","Counties Manukau","292","251","329","888","763"
"161600","Takanini North","Counties Manukau","336","246","445","755","553"
"161700","Takanini Industrial","Counties Manukau","9","7","11","818","636"
"161800","Conifer Grove West","Counties Manukau","225","211","245","918","861"
"161900","Conifer Grove East","Counties Manukau","342","296","428","799","692"
"162000","Takanini West","Counties Manukau","394","310","493","799","629"
"162100","Takanini South","Counties Manukau","373","324","434","859","747"
"162200","Takanini Central","Counties Manukau","78","65","86","907","756"
"162300","Ardmore","Counties Manukau","142","124","173","821","717"
"162400","Glenbrook","Counties Manukau","143","122","168","851","726"
"162500","Hingaia","Counties Manukau","118","106","128","922","828"
"162600","Takanini South East","Counties Manukau","307","253","415","740","610"
"162700","Kawakawa Bay-Orere","Counties Manukau","168","145","193","870","751"
"162800","Papakura West","Counties Manukau","248","223","308","805","724"
"162900","Clevedon","Counties Manukau","masked","56","67",">950","836"
"163000","Papakura North","Counties Manukau","697","557","895","779","622"
"163100","Pahurehure","Counties Manukau","331","290","381","869","761"
"163200","Papakura Central","Counties Manukau","575","460","688","836","669"
"163300","Papakura North East","Counties Manukau","505","406","586","862","693"
"163400","Karaka Lakes","Counties Manukau","masked","100","118",">950","847"
"163500","Papakura Kelvin","Counties Manukau","1140","873","1445","789","604"
"163600","Papakura Massey Park","Counties Manukau","550","428","674","816","635"
"163700","Rosehill","Counties Manukau","735","562","902","815","623"
"163800","Patumahoe","Counties Manukau","masked","112","130",">950","862"
"163900","Papakura East","Counties Manukau","468","356","572","818","622"
"164000","Opaheke","Counties Manukau","378","311","436","867","713"
"164100","Papakura Industrial","Counties Manukau","39","28","50","780","560"
"164200","Red Hill","Counties Manukau","531","422","670","793","630"
"164300","Drury","Counties Manukau","175","142","204","858","696"
"164400","Tamakae","Counties Manukau","239","208","274","872","759"
"164500","Hamilton Estate","Counties Manukau","343","295","383","896","770"
"164600","Drury Rural","Counties Manukau","263","230","305","862","754"
"164700","Waiuku Central","Counties Manukau","127","111","147","864","755"
"164800","Waiuku East","Counties Manukau","201","171","229","878","747"
"164900","Kendallvale","Counties Manukau","68","58","72","944","806"
"165000","Puni","Counties Manukau","124","108","142","873","761"
"165100","Ramarama","Counties Manukau","132","115","144","917","799"
"165200","Hunua","Counties Manukau","90","76","102","882","745"
"165300","Pukekohe North West","Counties Manukau","718","567","882","814","643"
"165400","Anselmi Ridge","Counties Manukau","masked","89","102",">950","873"
"165500","Pukekohe West","Counties Manukau","930","755","1080","861","699"
"165600","Cape Hill","Counties Manukau","88","74","99","889","747"
"165700","Rosa Birch Park","Counties Manukau","184","171","200","920","855"
"165800","Rooseville Park","Counties Manukau","254","234","292","870","801"
"165900","Cloverlea (Auckland)","Counties Manukau","136","112","150","907","747"
"166000","Pukekohe Central","Counties Manukau","48","38","53","906","717"
"166100","Pukekohe Hospital","Counties Manukau","113","94","128","883","734"
"166200","Buckland","Counties Manukau","88","78","101","871","772"
"166300","Bombay Hills","Counties Manukau","106","95","119","891","798"
"166400","Ararimu","Counties Manukau","106","94","116","914","810"
"166500","Colville","Waikato","324","254","452","717","562"
"166700","Coromandel","Waikato","249","209","334","746","626"
"166900","Mercury Bay North","Waikato","68","62","108","630","574"
"167000","Whitianga North","Waikato","78","66","116","672","569"
"167100","Whitianga South","Waikato","257","212","358","718","592"
"167200","Thames Coast","Waikato","222","197","261","851","755"
"167300","Cooks Beach-Ferry Landing","Waikato","6","6","13","462","462"
"167400","Mercury Bay South","Waikato","46","37","72","639","514"
"167500","Kauaeranga","Waikato","39","32","55","709","582"
"167600","Thames North","Waikato","201","172","245","820","702"
"167700","Thames Central","Waikato","124","105","166","747","633"
"167800","Thames South","Waikato","391","314","574","681","547"
"167900","Hikuai","Waikato","11","11","16","688","688"
"168000","Totora-Kopu","Waikato","92","81","113","814","717"
"168100","Tairua","Waikato","68","51","97","701","526"
"168200","Pauanui","Waikato","22","20","31","710","645"
"168300","Matatoki-Puriri","Waikato","91","79","122","746","648"
"168400","Whangamata Rural","Waikato","53","43","64","828","672"
"168500","Whangamata","Waikato","295","252","377","782","668"
"168600","Miranda-Pukorokoro","Counties Manukau","146","128","169","864","757"
"168700","Hauraki Plains North","Waikato","94","69","129","729","535"
"168800","Hauraki Plains East","Waikato","118","98","145","814","676"
"168900","Ngatea","Waikato","128","111","144","889","771"
"169000","Hauraki Plains South","Waikato","163","129","232","703","556"
"169100","Paeroa Rural","Waikato","203","165","285","712","579"
"169200","Paeroa","Waikato","797","645","1029","775","627"
"169300","Waihi Rural","Waikato","154","132","210","733","629"
"169400","Waihi North","Waikato","209","166","309","676","537"
"169500","Waihi East","Waikato","135","99","202","668","490"
"169600","Waihi South","Waikato","239","204","355","673","575"
"169700","Aka Aka","Counties Manukau","203","191","229","886","834"
"169800","Mangatangi","Counties Manukau","118","93","149","792","624"
"169900","Tuakau Rural","Counties Manukau","90","74","107","841","692"
"170000","Tuakau North","Counties Manukau","532","423","630","844","671"
"170100","Onewhero","Counties Manukau","183","162","230","796","704"
"170200","Pokeno Rural","Counties Manukau","156","138","171","912","807"
"170300","Tuakau South","Counties Manukau","412","334","461","894","725"
"170400","Port Waikato-Waikaretu","Counties Manukau","159","134","189","841","709"
"170500","Pokeno","Counties Manukau","323","285","355","910","803"
"170600","Pukekawa","Counties Manukau","132","125","151","874","828"
"170700","Maramarua","Waikato","248","204","297","835","687"
"170800","Rangiriri","Waikato","194","171","226","858","757"
"170900","Te Akau","Counties Manukau","38","26","41","927","634"
"170900","Te Akau","Waikato","179","147","225","796","653"
"171100","Te Kauwhata","Waikato","223","173","266","838","650"
"171200","Huntly Rural","Waikato","337","275","435","775","632"
"171300","Waerenga","Waikato","59","56","80","738","700"
"171400","Huntly West","Waikato","1278","1002","1699","752","590"
"171500","Huntly East","Waikato","1127","922","1382","815","667"
"171600","Raglan","Waikato","453","363","601","754","604"
"171700","Whitikahu","Waikato","117","94","144","812","653"
"171800","Te Uku","Waikato","278","225","347","801","648"
"171900","Taupiri-Lake Kainui","Waikato","433","375","527","822","712"
"172000","Ngaruawahia North","Waikato","781","662","959","814","690"
"172100","Ngaruawahia Central","Waikato","901","740","1171","769","632"
"172200","Ngaruawahia South","Waikato","589","475","707","833","672"
"172300","Kainui-Gordonton","Waikato","118","97","150","787","647"
"172400","Te Kowhai","Waikato","158","142","177","893","802"
"172500","Whatawhata West","Waikato","34","27","41","829","659"
"172600","Horotiu","Waikato","126","107","148","851","723"
"172700","Horsham Downs","Waikato","35","30","42","833","714"
"172800","Whatawhata East","Waikato","352","290","435","809","667"
"172900","Rotokauri ","Waikato","55","45","66","833","682"
"173000","Hamilton Park","Waikato","77","57","89","865","640"
"173100","Eureka-Tauwhare","Waikato","96","85","120","800","708"
"173200","Tamahere North","Waikato","197","183","221","891","828"
"173300","Pukemoremore","Waikato","282","235","299","943","786"
"173400","Tamahere South","Waikato","85","70","107","794","654"
"173500","Tahuna-Mangateparu","Waikato","86","66","108","796","611"
"173600","Mangaiti","Waikato","77","54","126","611","429"
"173700","Tatuanui","Waikato","100","84","115","870","730"
"173800","Tahuroa","Waikato","118","95","158","747","601"
"173900","Morrinsville East","Waikato","320","265","381","840","696"
"174000","Morrinsville West","Waikato","386","307","498","775","616"
"174100","Te Aroha East","Waikato","241","192","396","609","485"
"174200","Te Aroha West","Waikato","127","108","163","779","663"
"174300","Waihou-Manawaru","Waikato","56","48","89","629","539"
"174400","Waitoa-Ngarua","Waikato","88","69","113","779","611"
"174500","Richmond Downs-Wardville","Waikato","106","80","128","828","625"
"174600","Waharoa-Peria","Waikato","304","234","386","788","606"
"174700","Okauia","Waikato","54","44","80","675","550"
"174800","Hinuera","Waikato","55","43","63","873","683"
"174900","Matamata North","Waikato","238","196","318","748","616"
"175000","Matamata South","Waikato","430","355","499","862","711"
"175100","Te Poi","Waikato","91","85","112","812","759"
"175200","Te Rapa North","Waikato","17","13","18","944","722"
"175300","Flagstaff North","Waikato","177","152","208","851","731"
"175400","Rotokauri-Waiwhakareke","Waikato","96","82","107","897","766"
"175500","Flagstaff South","Waikato","140","123","148","946","831"
"175600","Rototuna North","Waikato","82","65","107","766","607"
"175700","Pukete West","Waikato","272","214","335","812","639"
"175800","Flagstaff East","Waikato","258","225","308","838","731"
"175900","Rototuna Central","Waikato","262","233","327","801","713"
"176000","Pukete East","Waikato","191","159","236","809","674"
"176100","Te Manatu","Waikato","254","217","300","847","723"
"176200","Rototuna South","Waikato","262","241","282","929","855"
"176300","Te Rapa South","Waikato","27","19","29","931","655"
"176400","Saint Andrews West","Waikato","499","392","647","771","606"
"176500","Saint Andrews East","Waikato","210","170","273","769","623"
"176600","Queenwood (Hamilton City)","Waikato","193","167","207","932","807"
"176700","St James","Waikato","90","76","115","783","661"
"176800","Crawshaw","Waikato","775","589","1048","740","562"
"176900","Huntington","Waikato","129","117","141","915","830"
"177000","Western Heights (Hamilton City)","Waikato","336","303","390","862","777"
"177100","Nawton West","Waikato","628","501","734","856","683"
"177200","Nawton East","Waikato","951","766","1189","800","644"
"177300","Chartwell","Waikato","451","363","578","780","628"
"177400","Forest Lake (Hamilton City)","Waikato","344","279","420","819","664"
"177500","Chedworth","Waikato","126","102","155","813","658"
"177600","Beerescourt","Waikato","229","199","269","851","740"
"177700","Miropiko","Waikato","277","234","319","868","734"
"177800","Porritt","Waikato","435","343","576","755","595"
"177900","Dinsdale North","Waikato","772","640","946","816","677"
"178000","Maeroa","Waikato","613","496","769","797","645"
"178100","Dinsdale South","Waikato","631","517","740","853","699"
"178200","Fairfield (Hamilton City)","Waikato","947","739","1250","758","591"
"178300","Whitiora","Waikato","348","273","463","752","590"
"178400","Enderley North","Waikato","630","450","845","746","533"
"178500","Fairview Downs","Waikato","563","456","669","842","682"
"178600","Temple View","Waikato","528","451","604","874","747"
"178700","Swarbrick","Waikato","493","409","641","769","638"
"178800","Kahikatea","Waikato","674","520","867","777","600"
"178900","Frankton Junction ","Waikato","93","72","132","705","545"
"179000","Kirikiriroa","Waikato","92","63","127","724","496"
"179100","Enderley South","Waikato","659","499","865","762","577"
"179200","Ruakura","Waikato","202","173","220","918","786"
"179300","Claudelands","Waikato","420","347","466","901","745"
"179400","Hamilton Central","Waikato","95","75","128","742","586"
"179500","Hamilton Lake","Waikato","372","313","441","844","710"
"179600","Peachgrove","Waikato","381","321","446","854","720"
"179700","Hamilton East Village","Waikato","408","347","494","826","702"
"179800","Hamilton West","Waikato","170","144","220","773","655"
"179900","Greensboro","Waikato","549","413","690","796","599"
"180000","Hamilton East Cook","Waikato","367","282","435","844","648"
"180100","Melville North","Waikato","411","322","522","787","617"
"180200","Hamilton East","Waikato","441","368","537","821","685"
"180300","Melville South","Waikato","448","334","540","830","619"
"180400","Deanwell","Waikato","354","290","444","797","653"
"180500","Bader","Waikato","622","449","866","718","518"
"180600","Hillcrest West (Hamilton City)","Waikato","260","208","299","870","696"
"180700","Hillcrest East (Hamilton City)","Waikato","332","286","422","787","678"
"180800","Silverdale (Hamilton City)","Waikato","249","207","305","816","679"
"180900","Glenview","Waikato","325","255","393","827","649"
"181000","Resthill","Waikato","305","248","369","827","672"
"181100","Fitzroy ","Waikato","324","281","391","829","719"
"181200","Riverlea","Waikato","166","141","205","810","688"
"181300","Peacockes","Waikato","19","17","29","655","586"
"181400","Te Pahu","Waikato","59","49","72","819","681"
"181500","Ngahinapouri","Waikato","88","76","97","907","784"
"181600","Lake Cameron","Waikato","71","62","85","835","729"
"181700","Lake Ngaroto","Waikato","masked","46","57",">950","807"
"181800","Kaipaki","Waikato","70","61","84","833","726"
"181900","Pirongia","Waikato","68","65","86","791","756"
"182000","Hautapu Rural","Waikato","21","17","31","677","548"
"182100","Pokuru","Waikato","90","80","113","796","708"
"182200","Te Rahu","Waikato","55","44","65","846","677"
"182300","Fencourt","Waikato","33","27","37","892","730"
"182400","Hautapu","Waikato","masked","15","19",">950","789"
"182500","Karapiro","Waikato","103","91","119","866","765"
"182600","Cambridge North","Waikato","89","77","94","947","819"
"182700","Cambridge West","Waikato","113","90","138","819","652"
"182800","Cambridge East","Waikato","176","159","207","850","768"
"182900","Cambridge Park-River Garden","Waikato","masked","48","54",">950","889"
"183000","Oaklands-St Kilda","Waikato","55","51","60","917","850"
"183100","Pukerimu","Waikato","35","28","39","897","718"
"183200","Cambridge Central","Waikato","33","29","44","750","659"
"183300","Te Awamutu North","Waikato","masked","108","131",">950","824"
"183400","Te Awamutu West","Waikato","195","161","241","809","668"
"183500","Leamington West","Waikato","108","84","133","812","632"
"183600","Goodfellow Park","Waikato","210","173","280","750","618"
"183700","Leamington South","Waikato","115","99","135","852","733"
"183800","Leamington Central","Waikato","209","178","284","736","627"
"183900","Leamington East","Waikato","111","94","131","847","718"
"184000","Te Awamutu Stadium","Waikato","188","161","213","883","756"
"184100","Te Awamutu Central","Waikato","47","43","72","653","597"
"184200","Pekerau","Waikato","354","303","404","876","750"
"184300","Fraser Street","Waikato","163","144","178","916","809"
"184400","Sherwin Park","Waikato","287","232","359","799","646"
"184500","St Leger","Waikato","47","38","51","922","745"
"184600","Rotoorangi","Waikato","101","82","120","842","683"
"184700","Tokanui","Waikato","125","91","168","744","542"
"184800","Kihikihi Central","Waikato","470","400","579","812","691"
"184900","Maungatautari","Waikato","64","47","78","821","603"
"185000","Rotongata","Waikato","70","54","102","686","529"
"185200","Pirongia Forest","Waikato","234","208","315","743","660"
"185300","Honikiwi","Waikato","187","147","230","813","639"
"185400","Te Kawa","Waikato","93","70","112","830","625"
"185500","Otorohanga","Waikato","786","640","963","816","665"
"185600","Maihiihi","Waikato","167","129","223","749","578"
"185700","Puniu","Waikato","60","47","99","606","475"
"185800","Tirau","Waikato","214","179","291","735","615"
"185900","Putararu Rural","Waikato","244","209","298","819","701"
"186000","Putararu","Waikato","846","676","1083","781","624"
"186100","Kinleith","Waikato","131","94","182","720","516"
"186200","Paraonui","Waikato","368","294","431","854","682"
"186300","Parkdale","Waikato","195","150","254","768","591"
"186400","Matarawa","Waikato","541","394","701","772","562"
"186500","Stanley Park","Waikato","566","443","777","728","570"
"186600","Strathmore (South Waikato District)","Waikato","647","462","867","746","533"
"186700","Tokoroa Central","Waikato","275","200","359","766","557"
"186800","Moananui","Waikato","752","578","948","793","610"
"187000","Herangi","Waikato","204","181","256","797","707"
"187100","Hangatiki","Waikato","261","213","332","786","642"
"187200","Aria","Waikato","272","229","374","727","612"
"187300","Te Kuiti West","Waikato","731","590","933","783","632"
"187400","Te Kuiti East","Waikato","710","541","934","760","579"
"187500","Waipa Valley","Waikato","202","164","266","759","617"
"187600","Tiroa","Waikato","16","12","22","727","545"
"187700","Marotiri","Lakes","422","317","590","715","537"
"187800","Ohakuri","Lakes","190","144","263","722","548"
"187900","Lake Taupo Bays","Lakes","357","285","458","779","622"
"188000","Mapara","Lakes","108","85","122","885","697"
"188200","Wairakei-Broadlands","Lakes","196","161","269","729","599"
"188300","Acacia Bay","Lakes","95","71","117","812","607"
"188400","Brentwood (Taupo District)","Lakes","176","146","217","811","673"
"188500","Nukuhau-Rangatira Park","Lakes","298","242","380","784","637"
"188600","Taupo Central West","Lakes","51","35","65","785","538"
"188700","Tauhara","Lakes","400","305","543","737","562"
"188800","Taupo Central East","Lakes","451","348","634","711","549"
"188900","Mountview","Lakes","514","404","658","781","614"
"189000","Bird Area","Lakes","204","172","249","819","691"
"189100","Hilltop (Taupo District)","Lakes","337","248","429","786","578"
"189200","Waipahihi","Lakes","181","139","224","808","621"
"189300","Richmond Heights","Lakes","321","237","421","762","563"
"189400","Wharewaka","Lakes","72","66","83","867","795"
"189600","Waitahanui","Lakes","198","161","309","641","521"
"189700","Turangi","Lakes","1223","929","1666","734","558"
"189800","Rangataiki","Lakes","13","10","15","867","667"
"189900","Taharua","Lakes","10","7","15","667","467"
"190100","Waiau","Bay of Plenty","56","40","78","718","513"
"190200","Waihi Beach-Bowentown","Bay of Plenty","165","135","209","789","646"
"190300","Tahawai","Bay of Plenty","96","72","157","611","459"
"190400","Athenree","Bay of Plenty","53","42","78","679","538"
"190500","Aongatete","Bay of Plenty","204","168","270","756","622"
"190600","Katikati","Bay of Plenty","308","247","412","748","600"
"190800","Matakana Island","Bay of Plenty","81","67","108","750","620"
"190900","Pahoia","Bay of Plenty","171","134","219","781","612"
"191000","Omokoroa","Bay of Plenty","175","152","199","879","764"
"191100","Omokoroa Rural","Bay of Plenty","84","73","90","933","811"
"191200","Te Puna","Bay of Plenty","414","333","545","760","611"
"191300","Minden","Bay of Plenty","146","116","188","777","617"
"191400","Kaimai","Bay of Plenty","131","114","186","704","613"
"191500","Kopurererua","Bay of Plenty","70","55","96","729","573"
"191600","Kaitemako (Western Bay of Plenty District)","Bay of Plenty","180","144","243","741","593"
"191700","Waiorohi","Bay of Plenty","209","170","279","749","609"
"191800","Otawa","Bay of Plenty","136","101","186","731","543"
"191900","Te Puke West","Bay of Plenty","595","468","863","689","542"
"192000","Rangiuru","Bay of Plenty","462","375","635","728","591"
"192100","Te Puke East","Bay of Plenty","652","510","909","717","561"
"192300","Maketu","Bay of Plenty","465","394","665","699","592"
"192400","Pukehina Beach","Bay of Plenty","103","83","137","752","606"
"192500","Pongakawa","Bay of Plenty","365","293","536","681","547"
"192600","Matua North","Bay of Plenty","118","110","130","908","846"
"192800","Mount Maunganui North","Bay of Plenty","251","209","304","826","688"
"192900","Matua South","Bay of Plenty","155","112","182","852","615"
"193000","Bethlehem North","Bay of Plenty","298","247","392","760","630"
"193100","Bellevue","Bay of Plenty","389","320","489","796","654"
"193200","Otumoetai North","Bay of Plenty","251","208","327","768","636"
"193300","Otumoetai South","Bay of Plenty","252","221","283","890","781"
"193400","Brookfield West","Bay of Plenty","288","207","403","715","514"
"193500","Bethlehem Central","Bay of Plenty","129","109","158","816","690"
"193600","Brookfield East","Bay of Plenty","282","229","386","731","593"
"193700","Mount Maunganui South","Bay of Plenty","187","159","207","903","768"
"193800","Tauranga Central","Bay of Plenty","182","140","239","762","586"
"193900","Mount Maunganui Central","Bay of Plenty","38","29","58","655","500"
"194000","Judea","Bay of Plenty","305","231","433","704","533"
"194100","Te Reti","Bay of Plenty","241","185","332","726","557"
"194200","Bethlehem South","Bay of Plenty","60","50","66","909","758"
"194300","Omanu Beach","Bay of Plenty","180","150","225","800","667"
"194400","Tauranga Hospital","Bay of Plenty","259","205","410","632","500"
"194500","Tauriko","Bay of Plenty","13","7","15","867","467"
"194600","Gate Pa","Bay of Plenty","616","470","862","715","545"
"194700","Greerton South","Bay of Plenty","85","58","108","787","537"
"194800","Tauranga South","Bay of Plenty","493","398","657","750","606"
"194900","Arataki North","Bay of Plenty","326","276","387","842","713"
"195000","Matapihi","Bay of Plenty","368","292","475","775","615"
"195100","Pyes Pa West","Bay of Plenty","296","246","341","868","721"
"195200","Greerton North","Bay of Plenty","406","311","546","744","570"
"195300","Yatton Park","Bay of Plenty","519","375","755","687","497"
"195400","Pyes Pa North","Bay of Plenty","296","246","383","773","642"
"195500","Arataki South","Bay of Plenty","367","286","479","766","597"
"195600","Pyes Pa South","Bay of Plenty","77","64","95","811","674"
"195700","Poike","Bay of Plenty","143","106","210","681","505"
"195800","Te Maunga North","Bay of Plenty","368","284","539","683","527"
"195900","Maungatapu","Bay of Plenty","422","336","513","823","655"
"196000","Hairini","Bay of Plenty","484","370","637","760","581"
"196100","Pyes Pa East","Bay of Plenty","86","69","141","610","489"
"196200","Te Maunga South","Bay of Plenty","323","256","397","814","645"
"196300","Kaitemako (Tauranga City)","Bay of Plenty","190","141","248","766","569"
"196400","Ohauiti","Bay of Plenty","194","166","248","782","669"
"196500","Baypark-Kairua","Bay of Plenty","206","172","292","705","589"
"196600","Welcome Bay West","Bay of Plenty","347","266","503","690","529"
"196700","Welcome Bay East","Bay of Plenty","338","237","474","713","500"
"196800","Pacific View","Bay of Plenty","207","166","256","809","648"
"196900","Welcome Bay South","Bay of Plenty","299","243","400","748","608"
"197000","Palm Beach North","Bay of Plenty","432","337","571","757","590"
"197100","Palm Beach South-Gravatt","Bay of Plenty","245","211","311","788","678"
