sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147900,Auckland Airport,Counties Manukau,91,85,106,858,802
148000,Eastern Beach,Counties Manukau,43,43,43,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,99,98,113,876,867
148200,Favona North,Counties Manukau,1546,1460,1894,816,771
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,43,43,52,827,827
148500,M?ngere North,Counties Manukau,1145,1126,1315,871,856
148600,Favona West,Counties Manukau,1986,1859,2396,829,776
148700,Ostend,Auckland,45,45,49,918,918
148800,Half Moon Bay North East,Counties Manukau,45,44,50,900,880
148900,M?ngere West,Counties Manukau,2511,2342,3104,809,755
149000,Pakuranga West,Counties Manukau,455,447,507,897,882
149100,Mount Wellington South West,Auckland,706,674,840,840,802
149200,Sunnyhills East,Counties Manukau,75,72,93,806,774
149300,Half Moon Bay South East,Counties Manukau,142,142,162,877,877
149400,Favona East,Counties Manukau,2065,1943,2437,847,797
149500,Mount Wellington South East,Auckland,1227,1142,1512,812,755
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,87,87,106,821,821
149800,Pakuranga Central,Counties Manukau,346,335,418,828,801
149900,?whitu,Counties Manukau,48,48,56,857,857
150000,Harania North,Counties Manukau,2518,2453,2843,886,863
150100,?t?huhu Central,Auckland,617,610,685,901,891
150200,M?ngere Central,Counties Manukau,2023,1976,2266,893,872
150300,?t?huhu North,Auckland,1873,1720,2191,855,785
150400,Howick West,Counties Manukau,158,145,186,849,780
150500,Pakuranga Heights North West,Counties Manukau,231,217,280,825,775
150600,Mellons Bay,Counties Manukau,45,43,49,918,878
150700,Pakuranga Heights East,Counties Manukau,256,235,282,908,833
150800,Sutton Park,Counties Manukau,2519,2330,3001,839,776
150900,?t?huhu East,Auckland,858,848,959,895,884
151000,M?ngere South,Counties Manukau,1887,1767,2281,827,775
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1790,1761,2004,893,879
151300,Highland Park (Auckland),Counties Manukau,196,184,225,871,818
151400,?t?huhu South West,Auckland,1425,1401,1589,897,882
151500,Pakuranga Heights South West,Counties Manukau,348,341,377,923,905
151600,M?ngere Mascot,Counties Manukau,2284,2145,2727,838,787
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,1949,1908,2184,892,874
151900,?t?huhu South,Auckland,1476,1372,1747,845,785
152000,Howick Central,Counties Manukau,120,117,138,870,848
152100,Massey Road North,Counties Manukau,1596,1484,1892,844,784
152200,Botany Downs West,Counties Manukau,131,127,150,873,847
152300,East Tamaki,Counties Manukau,36,36,40,900,900
152400,Howick East,Counties Manukau,99,90,120,825,750
152500,Burswood,Counties Manukau,90,88,97,928,907
152600,Massey Road South,Counties Manukau,1063,992,1233,862,805
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1838,1737,2181,843,796
152900,Botany Downs East,Counties Manukau,87,82,97,897,845
153000,Grange,Counties Manukau,1124,1105,1246,902,887
153100,Golflands,Counties Manukau,73,71,76,>950,934
153200,Aorere North,Counties Manukau,791,751,933,848,805
153300,M?ngere East,Counties Manukau,1624,1542,1914,848,806
153400,Cockle Bay,Counties Manukau,87,81,91,>950,890
153500,?tara West,Counties Manukau,1908,1762,2375,803,742
153600,Aorere Central,Counties Manukau,1012,952,1204,841,791
153700,Northpark North,Counties Manukau,66,65,73,904,890
153800,Somerville,Counties Manukau,98,93,105,933,886
153900,Northpark South,Counties Manukau,72,71,75,>950,947
154000,Papatoetoe North,Counties Manukau,1336,1314,1482,901,887
154100,Dingwall,Counties Manukau,728,722,812,897,889
154200,Aorere South,Counties Manukau,1798,1777,1978,909,898
154300,Shelly Park,Counties Manukau,54,52,63,857,825
154400,?tara Central,Counties Manukau,1511,1476,1743,867,847
154500,Huntington Park,Counties Manukau,93,93,96,>950,>950
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,71,70,84,845,833
154800,Papatoetoe West,Counties Manukau,1653,1566,1927,858,813
154900,Papatoetoe Central,Counties Manukau,1200,1143,1395,860,819
155000,Sunkist Bay,Counties Manukau,55,55,64,859,859
155100,?tara East,Counties Manukau,2127,2072,2440,872,849
155200,Redcastle,Counties Manukau,201,188,238,845,790
155300,Botany East,Counties Manukau,75,73,77,>950,948
155400,Botany South,Counties Manukau,100,98,109,917,899
155500,Manukau Central,Counties Manukau,279,265,330,845,803
155600,Papatoetoe East,Counties Manukau,1265,1249,1413,895,884
155700,?tara South,Counties Manukau,2118,2077,2471,857,841
155800,Ferguson,Counties Manukau,2682,2478,3329,806,744
155900,Papatoetoe South West,Counties Manukau,1305,1282,1439,907,891
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,105,105,119,882,882
156200,Papatoetoe South,Counties Manukau,957,908,1088,880,835
156300,East Tamaki Heights,Counties Manukau,100,100,105,>950,>950
156400,Te Puru,Counties Manukau,81,81,84,>950,>950
156500,Puhinui North,Counties Manukau,994,953,1099,904,867
156600,Dannemora South,Counties Manukau,186,181,205,907,883
156700,Puhinui South,Counties Manukau,704,697,755,932,923
156800,Rongomai West,Counties Manukau,1362,1327,1575,865,843
156900,Baverstock,Counties Manukau,416,412,447,931,922
157000,Puhinui East,Counties Manukau,653,648,717,911,904
157100,Turanga,Counties Manukau,66,63,82,805,768
157200,Rongomai East,Counties Manukau,1137,1049,1396,814,751
157300,Ormiston North,Counties Manukau,239,223,261,916,854
157400,Maraetai,Counties Manukau,38,38,40,950,950
157500,Chapel Downs,Counties Manukau,834,793,1005,830,789
157600,Wiri West,Counties Manukau,186,171,216,861,792
157700,Clover Park North,Counties Manukau,2317,2286,2704,857,845
157800,Mission Heights North,Counties Manukau,257,250,294,874,850
157900,Clover Park South,Counties Manukau,1406,1317,1657,849,795
158000,Donegal Park,Counties Manukau,634,618,692,916,893
158100,Ormiston South,Counties Manukau,742,718,802,925,895
158200,Mission Heights South,Counties Manukau,335,314,372,901,844
158300,Hilltop (Auckland),Counties Manukau,740,732,806,918,908
158400,Wiri East,Counties Manukau,1693,1554,2150,787,723
158500,Goodwood Heights,Counties Manukau,975,932,1101,886,847
158600,Ormiston East,Counties Manukau,391,382,424,922,901
158700,Clendon Park North,Counties Manukau,1357,1258,1667,814,755
158800,Burbank,Counties Manukau,1690,1570,2058,821,763
158900,Tuscany Heights,Counties Manukau,95,95,99,>950,>950
159000,Totara Heights,Counties Manukau,556,553,615,904,899
159100,Homai East,Counties Manukau,907,890,1051,863,847
159200,Homai West,Counties Manukau,1640,1617,1869,877,865
159300,The Gardens (Auckland),Counties Manukau,430,429,489,879,877
159400,Clarks Beach,Counties Manukau,65,64,70,929,914
159500,Clendon Park West,Counties Manukau,1225,1208,1374,892,879
159600,Hillpark North,Counties Manukau,428,416,472,907,881
159700,Clendon Park East,Counties Manukau,1085,1005,1280,848,785
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1387,1352,1547,897,874
160000,Rowandale East,Counties Manukau,1297,1273,1464,886,870
160100,Manurewa Central,Counties Manukau,1004,945,1201,836,787
160200,Weymouth North,Counties Manukau,1616,1588,1814,891,875
160300,Hillpark South,Counties Manukau,484,475,535,905,888
160400,Alfriston,Counties Manukau,546,540,597,915,905
160500,Weymouth East,Counties Manukau,1280,1263,1450,883,871
160600,Leabank,Counties Manukau,1332,1304,1499,889,870
160700,Weymouth South,Counties Manukau,1118,1056,1358,823,778
160800,Manurewa East,Counties Manukau,908,891,1007,902,885
160900,Manurewa South,Counties Manukau,1116,1092,1251,892,873
161000,Randwick Park East,Counties Manukau,579,534,691,838,773
161100,Wattle Downs West,Counties Manukau,431,410,490,880,837
161200,Wattle Downs North,Counties Manukau,758,740,872,869,849
161300,Randwick Park West,Counties Manukau,1070,1044,1240,863,842
161400,Kingseat-Karaka,Counties Manukau,89,88,88,>950,>950
161500,Wattle Downs East,Counties Manukau,316,299,356,888,840
161600,Takanini North,Counties Manukau,390,348,482,809,722
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,200,196,221,905,887
161900,Conifer Grove East,Counties Manukau,325,315,379,858,831
162000,Takanini West,Counties Manukau,511,480,619,826,775
162100,Takanini South,Counties Manukau,694,688,759,914,906
162200,Takanini Central,Counties Manukau,124,120,133,932,902
162300,Ardmore,Counties Manukau,46,46,56,821,821
162400,Glenbrook,Counties Manukau,96,94,110,873,855
162500,Hingaia,Counties Manukau,91,90,97,938,928
162600,Takanini South East,Counties Manukau,464,428,549,845,780
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,203,194,244,832,795
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,577,523,712,810,735
163100,Pahurehure,Counties Manukau,245,233,283,866,823
163200,Papakura Central,Counties Manukau,330,324,374,882,866
163300,Papakura North East,Counties Manukau,560,555,611,917,908
163400,Karaka Lakes,Counties Manukau,135,135,142,>950,>950
163500,Papakura Kelvin,Counties Manukau,928,853,1119,829,762
163600,Papakura Massey Park,Counties Manukau,496,484,571,869,848
163700,Rosehill,Counties Manukau,596,551,717,831,768
163800,Patumahoe,Counties Manukau,48,48,50,>950,>950
163900,Papakura East,Counties Manukau,614,604,707,868,854
164000,?paheke,Counties Manukau,301,270,359,838,752
164100,Papakura Industrial,Counties Manukau,39,39,43,907,907
164200,Red Hill,Counties Manukau,505,454,585,863,776
164300,Drury,Counties Manukau,110,104,140,786,743
164400,Tamakae,Counties Manukau,69,64,82,841,780
164500,Hamilton Estate,Counties Manukau,100,88,119,840,739
164600,Drury Rural,Counties Manukau,92,90,105,876,857
164700,Waiuku Central,Counties Manukau,33,30,47,702,638
164800,Waiuku East,Counties Manukau,60,58,73,822,795
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,104,100,128,812,781
165100,Ramarama,Counties Manukau,66,65,73,904,890
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,493,483,541,911,893
165400,Anselmi Ridge,Counties Manukau,74,72,81,914,889
165500,Pukekohe West,Counties Manukau,549,518,667,823,777
165600,Cape Hill,Counties Manukau,64,59,77,831,766
165700,Rosa Birch Park,Counties Manukau,83,75,89,933,843
165800,Rooseville Park,Counties Manukau,92,84,102,902,824
165900,Cloverlea (Auckland),Counties Manukau,60,60,65,923,923
166000,Pukekohe Central,Counties Manukau,41,35,50,820,700
166100,Pukekohe Hospital,Counties Manukau,50,50,60,833,833
166200,Buckland,Counties Manukau,44,42,52,846,808
166300,Bombay Hills,Counties Manukau,52,50,63,825,794
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,47,45,76,618,592
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,46,41,62,742,661
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,Masked,Masked,Masked,Masked,Masked
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,77,72,104,740,692
169300,Waihi Rural,Waikato,38,37,40,950,925
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,36,36,42,857,857
169700,Aka Aka,Counties Manukau,39,38,55,709,691
169800,Mangatangi,Counties Manukau,57,52,60,950,867
169900,Tuakau Rural,Counties Manukau,74,70,84,881,833
170000,Tuakau North,Counties Manukau,149,144,162,920,889
170100,Onewhero,Counties Manukau,42,40,58,724,690
170200,P?keno Rural,Counties Manukau,34,32,47,723,681
170300,Tuakau South,Counties Manukau,140,136,147,>950,925
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,335,315,379,884,831
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,51,49,65,785,754
170800,Rangiriri,Waikato,39,39,40,>950,>950
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,60,60,63,>950,>950
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,115,113,122,943,926
171500,Huntly East,Waikato,321,295,373,861,791
171600,Raglan,Waikato,38,34,43,884,791
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,46,46,48,>950,>950
172000,Ng?ruaw?hia North,Waikato,Masked,Masked,Masked,Masked,Masked
172100,Ng?ruaw?hia Central,Waikato,86,83,90,>950,922
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,38,36,47,809,766
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,43,41,43,>950,>950
174000,Morrinsville West,Waikato,Masked,Masked,Masked,Masked,Masked
174100,Te Aroha East,Waikato,82,80,101,812,792
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,61,61,62,>950,>950
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,82,75,91,901,824
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,46,46,51,902,902
175600,Rototuna North,Waikato,47,47,48,>950,>950
175700,Pukete West,Waikato,67,67,75,893,893
175800,Flagstaff East,Waikato,72,72,72,>950,>950
175900,Rototuna Central,Waikato,116,107,141,823,759
176000,Pukete East,Waikato,50,50,51,>950,>950
176100,Te Manatu,Waikato,69,67,82,841,817
176200,Rototuna South,Waikato,87,83,97,897,856
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,112,111,122,918,910
176500,Saint Andrews East,Waikato,45,44,56,804,786
176600,Queenwood (Hamilton City),Waikato,45,38,63,714,603
176700,St James,Waikato,47,46,52,904,885
176800,Crawshaw,Waikato,179,164,217,825,756
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,122,113,142,859,796
177100,Nawton West,Waikato,206,190,230,896,826
177200,Nawton East,Waikato,236,215,286,825,752
177300,Chartwell,Waikato,136,134,155,877,865
177400,Forest Lake (Hamilton City),Waikato,67,65,72,931,903
177500,Chedworth,Waikato,49,44,56,875,786
177600,Beerescourt,Waikato,58,57,68,853,838
177700,Miropiko,Waikato,76,75,84,905,893
177800,Porritt,Waikato,143,141,163,877,865
177900,Dinsdale North,Waikato,162,161,178,910,904
178000,Maeroa,Waikato,179,165,205,873,805
178100,Dinsdale South,Waikato,120,113,145,828,779
178200,Fairfield (Hamilton City),Waikato,352,323,421,836,767
178300,Whitiora,Waikato,95,93,115,826,809
178400,Enderley North,Waikato,234,218,286,818,762
178500,Fairview Downs,Waikato,205,188,244,840,770
178600,Temple View,Waikato,93,90,120,775,750
178700,Swarbrick,Waikato,114,112,137,832,818
178800,Kahikatea,Waikato,185,180,205,902,878
178900,Frankton Junction,Waikato,56,54,58,>950,931
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,192,186,221,869,842
179200,Ruakura,Waikato,105,103,109,>950,945
179300,Claudelands,Waikato,84,77,111,757,694
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,140,139,159,881,874
179600,Peachgrove,Waikato,135,132,148,912,892
179700,Hamilton East Village,Waikato,123,121,139,885,871
179800,Hamilton West,Waikato,44,44,47,936,936
179900,Greensboro,Waikato,258,252,306,843,824
180000,Hamilton East Cook,Waikato,102,101,119,857,849
180100,Melville North,Waikato,137,132,160,856,825
180200,Hamilton East,Waikato,116,115,122,>950,943
180300,Melville South,Waikato,130,128,150,867,853
180400,Deanwell,Waikato,86,86,94,915,915
180500,Bader,Waikato,189,184,215,879,856
180600,Hillcrest West (Hamilton City),Waikato,103,100,110,936,909
180700,Hillcrest East (Hamilton City),Waikato,131,129,142,923,908
180800,Silverdale (Hamilton City),Waikato,83,79,100,830,790
180900,Glenview,Waikato,65,63,71,915,887
181000,Resthill,Waikato,100,97,112,893,866
181100,Fitzroy,Waikato,143,141,163,877,865
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,60,60,46,>950,>950
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,Masked,Masked,Masked,Masked,Masked
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,49,49,55,891,891
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,56,49,64,875,766
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,126,125,133,947,940
186300,Parkdale,Waikato,43,42,50,860,840
186400,Matarawa,Waikato,200,197,234,855,842
186500,Stanley Park,Waikato,247,234,298,829,785
186600,Strathmore (South Waikato District),Waikato,317,309,346,916,893
186700,Tokoroa Central,Waikato,116,114,141,823,809
186800,Moananui,Waikato,323,307,398,812,771
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,69,64,109,633,587
187400,Te Kuiti East,Waikato,78,69,93,839,742
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,40,38,57,702,667
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,62,62,65,>950,>950
188800,Taup? Central East,Lakes,88,85,90,>950,944
188900,Mountview,Lakes,74,65,85,871,765
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,53,53,58,914,914
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,53,49,59,898,831
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,45,45,50,900,900
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,217,215,215,>950,>950
190600,Katikati,Bay of Plenty,180,179,199,905,899
190900,Pahoia,Bay of Plenty,46,43,43,>950,>950
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,65,65,41,>950,>950
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,173,172,157,>950,>950
191900,Te Puke West,Bay of Plenty,128,126,134,>950,940
192000,Rangiuru,Bay of Plenty,506,503,385,>950,>950
192100,Te Puke East,Bay of Plenty,157,148,175,897,846
192300,Maketu,Bay of Plenty,39,38,45,867,844
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,105,103,95,>950,>950
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,39,38,41,>950,927
192900,Matua South,Bay of Plenty,39,38,41,>950,927
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,66,65,68,>950,>950
193200,Ot?moetai North,Bay of Plenty,59,58,62,>950,935
193300,Ot?moetai South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193400,Brookfield West,Bay of Plenty,62,61,66,939,924
193500,Bethlehem Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193600,Brookfield East,Bay of Plenty,42,39,48,875,812
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,43,43,47,915,915
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,75,69,74,>950,932
