sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
151900,?t?huhu South,Auckland,223,65,426,523,153
152000,Howick Central,Counties Manukau,230,129,371,620,348
152100,Massey Road North,Counties Manukau,227,59,429,529,138
152200,Botany Downs West,Counties Manukau,187,108,294,636,367
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,276,156,356,775,438
152500,Burswood,Counties Manukau,87,45,133,654,338
152600,Massey Road South,Counties Manukau,127,31,259,490,120
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,238,68,442,538,154
152900,Botany Downs East,Counties Manukau,178,108,240,742,450
153000,Grange,Counties Manukau,137,28,308,445,91
153100,Golflands,Counties Manukau,136,68,201,677,338
153200,Aorere North,Counties Manukau,84,28,191,440,147
153300,M?ngere East,Counties Manukau,249,81,461,540,176
153400,Cockle Bay,Counties Manukau,292,178,410,712,434
153500,?tara West,Counties Manukau,226,57,534,423,107
153600,Aorere Central,Counties Manukau,139,43,260,535,165
153700,Northpark North,Counties Manukau,232,138,322,720,429
153800,Somerville,Counties Manukau,326,196,426,765,460
153900,Northpark South,Counties Manukau,147,103,222,662,464
154000,Papatoetoe North,Counties Manukau,283,96,473,598,203
154100,Dingwall,Counties Manukau,237,101,381,622,265
154200,Aorere South,Counties Manukau,330,113,584,565,193
154300,Shelly Park,Counties Manukau,192,134,292,658,459
154400,?tara Central,Counties Manukau,154,37,388,397,95
154500,Huntington Park,Counties Manukau,110,59,157,701,376
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,121,53,207,585,256
154800,Papatoetoe West,Counties Manukau,346,133,546,634,244
154900,Papatoetoe Central,Counties Manukau,322,148,465,692,318
155000,Sunkist Bay,Counties Manukau,248,128,383,648,334
155100,?tara East,Counties Manukau,234,58,636,368,91
155200,Redcastle,Counties Manukau,187,99,267,700,371
155300,Botany East,Counties Manukau,137,74,173,792,428
155400,Botany South,Counties Manukau,179,84,273,656,308
155500,Manukau Central,Counties Manukau,41,7,63,651,111
155600,Papatoetoe East,Counties Manukau,259,92,487,532,189
155700,?tara South,Counties Manukau,266,62,580,459,107
155800,Ferguson,Counties Manukau,268,65,687,390,95
155900,Papatoetoe South West,Counties Manukau,253,89,412,614,216
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,172,101,251,685,402
156200,Papatoetoe South,Counties Manukau,255,100,366,697,273
156300,East Tamaki Heights,Counties Manukau,183,109,253,723,431
156400,Te Puru,Counties Manukau,368,228,499,737,457
156500,Puhinui North,Counties Manukau,252,102,376,670,271
156600,Dannemora South,Counties Manukau,215,122,316,680,386
156700,Puhinui South,Counties Manukau,171,73,260,658,281
156800,Rongomai West,Counties Manukau,121,30,351,345,85
156900,Baverstock,Counties Manukau,320,171,469,682,365
157000,Puhinui East,Counties Manukau,145,52,257,564,202
157100,Turanga,Counties Manukau,141,74,252,560,294
157200,Rongomai East,Counties Manukau,142,28,298,477,94
157300,Ormiston North,Counties Manukau,237,137,301,787,455
157400,Maraetai,Counties Manukau,162,99,252,643,393
157500,Chapel Downs,Counties Manukau,200,87,360,556,242
157600,Wiri West,Counties Manukau,25,9,62,403,145
157700,Clover Park North,Counties Manukau,295,67,671,440,100
157800,Mission Heights North,Counties Manukau,286,157,409,699,384
157900,Clover Park South,Counties Manukau,312,135,511,611,264
158000,Donegal Park,Counties Manukau,297,144,377,788,382
158100,Ormiston South,Counties Manukau,668,339,802,833,423
158200,Mission Heights South,Counties Manukau,349,170,438,797,388
158300,Hilltop (Auckland),Counties Manukau,237,117,360,658,325
158400,Wiri East,Counties Manukau,272,73,640,425,114
158500,Goodwood Heights,Counties Manukau,257,112,414,621,271
158600,Ormiston East,Counties Manukau,365,184,425,859,433
158700,Clendon Park North,Counties Manukau,221,69,491,450,141
158800,Burbank,Counties Manukau,240,71,611,393,116
158900,Tuscany Heights,Counties Manukau,84,43,126,667,341
159000,Totara Heights,Counties Manukau,164,70,289,567,242
159100,Homai East,Counties Manukau,199,69,400,498,172
159200,Homai West,Counties Manukau,322,110,717,449,153
159300,The Gardens (Auckland),Counties Manukau,279,131,421,663,311
159400,Clarks Beach,Counties Manukau,79,38,135,585,281
159500,Clendon Park West,Counties Manukau,194,72,478,406,151
159600,Hillpark North,Counties Manukau,153,64,251,610,255
159700,Clendon Park East,Counties Manukau,163,49,344,474,142
159800,Karaka Creek,Counties Manukau,80,32,150,533,213
159900,Rowandale West,Counties Manukau,223,63,565,395,112
160000,Rowandale East,Counties Manukau,274,85,597,459,142
160100,Manurewa Central,Counties Manukau,212,70,425,499,165
160200,Weymouth North,Counties Manukau,333,106,785,424,135
160300,Hillpark South,Counties Manukau,198,80,314,631,255
160400,Alfriston,Counties Manukau,231,89,409,565,218
160500,Weymouth East,Counties Manukau,241,84,580,416,145
160600,Leabank,Counties Manukau,225,59,Masked,374,98
160700,Weymouth South,Counties Manukau,207,81,445,465,182
160800,Manurewa East,Counties Manukau,134,43,363,369,118
160900,Manurewa South,Counties Manukau,224,82,489,458,168
161000,Randwick Park East,Counties Manukau,169,67,311,543,215
161100,Wattle Downs West,Counties Manukau,291,153,389,748,393
161200,Wattle Downs North,Counties Manukau,145,40,Masked,360,99
161300,Randwick Park West,Counties Manukau,263,73,542,485,135
161400,Kingseat-Karaka,Counties Manukau,185,72,303,611,238
161500,Wattle Downs East,Counties Manukau,100,47,181,552,260
161600,Takanini North,Counties Manukau,124,37,275,451,135
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,169,73,236,716,309
161900,Conifer Grove East,Counties Manukau,123,48,274,449,175
162000,Takanini West,Counties Manukau,155,62,338,459,183
162100,Takanini South,Counties Manukau,480,187,618,777,303
162200,Takanini Central,Counties Manukau,52,18,81,642,222
162300,Ardmore,Counties Manukau,52,22,132,394,167
162400,Glenbrook,Counties Manukau,116,45,242,479,186
162500,Hingaia,Counties Manukau,155,89,213,728,418
162600,Takanini South East,Counties Manukau,236,81,371,636,218
162700,Kawakawa Bay-Orere,Counties Manukau,79,28,163,485,172
162800,Papakura West,Counties Manukau,76,28,147,517,190
162900,Clevedon,Counties Manukau,100,60,157,637,382
163000,Papakura North,Counties Manukau,270,89,494,547,180
163100,Pahurehure,Counties Manukau,199,96,330,603,291
163200,Papakura Central,Counties Manukau,150,59,270,556,219
163300,Papakura North East,Counties Manukau,227,79,403,563,196
163400,Karaka Lakes,Counties Manukau,247,138,334,740,413
163500,Papakura Kelvin,Counties Manukau,285,91,657,434,139
163600,Papakura Massey Park,Counties Manukau,180,54,363,496,149
163700,Rosehill,Counties Manukau,240,74,521,461,142
163800,Patumahoe,Counties Manukau,158,53,260,608,204
163900,Papakura East,Counties Manukau,222,62,427,520,145
164000,?paheke,Counties Manukau,156,55,305,511,180
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,149,31,345,432,90
164300,Drury,Counties Manukau,68,18,149,456,121
164400,Tamakae,Counties Manukau,140,56,250,560,224
164500,Hamilton Estate,Counties Manukau,128,48,301,425,159
164600,Drury Rural,Counties Manukau,120,63,252,476,250
164700,Waiuku Central,Counties Manukau,77,25,166,464,151
164800,Waiuku East,Counties Manukau,110,45,230,478,196
164900,Kendallvale,Counties Manukau,57,19,110,518,173
165000,Puni,Counties Manukau,94,24,179,525,134
165100,Ramarama,Counties Manukau,120,48,201,597,239
165200,Hunua,Counties Manukau,72,32,140,514,229
165300,Pukekohe North West,Counties Manukau,209,53,Masked,387,98
165400,Anselmi Ridge,Counties Manukau,191,74,288,663,257
165500,Pukekohe West,Counties Manukau,354,123,771,459,160
165600,Cape Hill,Counties Manukau,112,53,202,554,262
165700,Rosa Birch Park,Counties Manukau,87,29,179,486,162
165800,Rooseville Park,Counties Manukau,149,59,258,578,229
165900,Cloverlea (Auckland),Counties Manukau,134,47,235,570,200
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,90,37,150,600,247
166200,Buckland,Counties Manukau,68,26,126,540,206
166300,Bombay Hills,Counties Manukau,103,35,178,579,197
166400,Ararimu,Counties Manukau,118,61,230,513,265
166500,Colville,Waikato,27,5,143,189,<50
166700,Coromandel,Waikato,27,9,122,221,74
166900,Mercury Bay North,Waikato,65,34,148,439,230
167000,Whitianga North,Waikato,60,32,122,492,262
167100,Whitianga South,Waikato,113,37,297,380,125
167200,Thames Coast,Waikato,44,17,96,458,177
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,15,111,306,135
167500,Kauaeranga,Waikato,32,13,57,561,228
167600,Thames North,Waikato,59,30,129,457,233
167700,Thames Central,Waikato,29,8,55,527,145
167800,Thames South,Waikato,120,73,298,403,245
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,36,15,60,600,250
168100,Tairua,Waikato,34,11,Masked,301,97
168200,Pauanui,Waikato,15,Masked,46,326,<50
168300,Matatoki-Puriri,Waikato,49,29,106,462,274
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,89,31,298,299,104
168600,Miranda-P?korokoro,Counties Manukau,20,6,Masked,328,98
168700,Hauraki Plains North,Waikato,62,21,136,456,154
168800,Hauraki Plains East,Waikato,58,27,129,450,209
168900,Ngatea,Waikato,70,27,154,455,175
169000,Hauraki Plains South,Waikato,69,36,183,377,197
169100,Paeroa Rural,Waikato,57,20,181,315,110
169200,Paeroa,Waikato,104,46,377,276,122
169300,Waihi Rural,Waikato,75,22,198,379,111
169400,Waihi North,Waikato,51,16,150,340,107
169500,Waihi East,Waikato,34,15,123,276,122
169600,Waihi South,Waikato,57,13,166,343,78
169700,Aka Aka,Counties Manukau,174,76,310,561,245
169800,Mangatangi,Counties Manukau,60,22,144,417,153
169900,Tuakau Rural,Counties Manukau,74,26,133,556,195
170000,Tuakau North,Counties Manukau,176,53,386,456,137
170100,Onewhero,Counties Manukau,66,28,184,359,152
170200,P?keno Rural,Counties Manukau,81,28,187,433,150
170300,Tuakau South,Counties Manukau,105,28,243,432,115
170400,Port Waikato-Waikaretu,Counties Manukau,18,6,52,346,115
170500,P?keno,Counties Manukau,311,127,486,640,261
170600,Pukekawa,Counties Manukau,95,44,164,579,268
170700,Maramarua,Waikato,67,15,202,332,74
170800,Rangiriri,Waikato,56,8,161,348,50
170900,Te ?kau,Waikato,92,37,214,430,173
171100,Te Kauwhata,Waikato,87,17,238,366,71
171200,Huntly Rural,Waikato,92,28,226,407,124
171300,Waerenga,Waikato,45,10,86,523,116
171400,Huntly West,Waikato,150,39,414,362,94
171500,Huntly East,Waikato,234,77,572,409,135
171600,Raglan,Waikato,137,37,356,385,104
171700,Whitikahu,Waikato,114,32,232,491,138
171800,Te Uku,Waikato,121,32,286,423,112
171900,Taupiri-Lake Kainui,Waikato,152,48,283,537,170
172000,Ng?ruaw?hia North,Waikato,90,34,266,338,128
172100,Ng?ruaw?hia Central,Waikato,113,36,339,333,106
172200,Ng?ruaw?hia South,Waikato,95,29,249,382,116
172300,Kainui-Gordonton,Waikato,109,43,224,487,192
172400,Te Kowhai,Waikato,142,56,265,536,211
172500,Whatawhata West,Waikato,51,22,74,689,297
172600,Horotiu,Waikato,37,11,68,544,162
172700,Horsham Downs,Waikato,54,23,94,574,245
172800,Whatawhata East,Waikato,173,62,350,494,177
172900,Rotokauri,Waikato,47,30,104,452,288
173000,Hamilton Park,Waikato,112,41,192,583,214
173100,Eureka-Tauwhare,Waikato,155,55,270,574,204
173200,Tamahere North,Waikato,316,162,495,638,327
173300,Pukemoremore,Waikato,171,60,311,550,193
173400,Tamahere South,Waikato,145,81,238,609,340
173500,Tahuna-Mangateparu,Waikato,76,36,146,521,247
173600,Mangaiti,Waikato,66,18,152,434,118
173700,Tatuanui,Waikato,61,19,154,396,123
173800,Tahuroa,Waikato,88,23,195,451,118
173900,Morrinsville East,Waikato,242,68,495,489,137
174000,Morrinsville West,Waikato,138,52,306,451,170
174100,Te Aroha East,Waikato,67,18,235,285,77
174200,Te Aroha West,Waikato,81,30,179,453,168
174300,Waihou-Manawaru,Waikato,35,17,127,276,134
174400,Waitoa-Ngarua,Waikato,60,13,113,531,115
174500,Richmond Downs-Wardville,Waikato,45,16,137,328,117
174600,Waharoa-Peria,Waikato,62,21,174,356,121
174700,Okauia,Waikato,24,Masked,117,205,<50
174800,Hinuera,Waikato,39,17,111,351,153
174900,Matamata North,Waikato,101,28,259,390,108
175000,Matamata South,Waikato,164,41,463,354,89
175100,Te Poi,Waikato,33,13,106,311,123
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,462,219,678,681,323
175400,Rotokauri-Waiwhakareke,Waikato,44,12,83,530,145
175500,Flagstaff South,Waikato,285,124,435,655,285
175600,Rototuna North,Waikato,181,83,304,595,273
175700,Pukete West,Waikato,154,40,279,552,143
175800,Flagstaff East,Waikato,252,104,446,565,233
175900,Rototuna Central,Waikato,451,204,749,602,272
176000,Pukete East,Waikato,130,49,216,602,227
176100,Te Manatu,Waikato,330,146,561,588,260
176200,Rototuna South,Waikato,315,128,511,616,250
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,147,39,328,448,119
176500,Saint Andrews East,Waikato,107,40,212,505,189
176600,Queenwood (Hamilton City),Waikato,134,58,219,612,265
176700,St James,Waikato,181,78,280,646,279
176800,Crawshaw,Waikato,136,43,451,302,95
176900,Huntington,Waikato,179,84,288,622,292
177000,Western Heights (Hamilton City),Waikato,182,78,323,563,241
177100,Nawton West,Waikato,189,66,414,457,159
177200,Nawton East,Waikato,188,57,509,369,112
177300,Chartwell,Waikato,156,64,302,517,212
177400,Forest Lake (Hamilton City),Waikato,118,32,247,478,130
177500,Chedworth,Waikato,118,45,216,546,208
177600,Beerescourt,Waikato,129,47,220,586,214
177700,Miropiko,Waikato,166,61,297,559,205
177800,Porritt,Waikato,121,48,310,390,155
177900,Dinsdale North,Waikato,256,82,472,542,174
178000,Maeroa,Waikato,195,84,357,546,235
178100,Dinsdale South,Waikato,188,57,395,476,144
178200,Fairfield (Hamilton City),Waikato,211,63,528,400,119
178300,Whitiora,Waikato,75,18,144,521,125
178400,Enderley North,Waikato,92,28,322,286,87
178500,Fairview Downs,Waikato,193,66,378,511,175
178600,Temple View,Waikato,67,Masked,175,383,<50
178700,Swarbrick,Waikato,99,26,195,508,133
178800,Kahikatea,Waikato,143,60,379,377,158
178900,Frankton Junction,Waikato,22,Masked,57,386,53
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,121,36,325,372,111
179200,Ruakura,Waikato,89,30,151,589,199
179300,Claudelands,Waikato,126,42,220,573,191
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,140,57,247,567,231
179600,Peachgrove,Waikato,170,62,306,556,203
179700,Hamilton East Village,Waikato,120,44,203,591,217
179800,Hamilton West,Waikato,75,37,119,630,311
179900,Greensboro,Waikato,129,48,241,535,199
180000,Hamilton East Cook,Waikato,114,42,211,540,199
180100,Melville North,Waikato,141,52,265,532,196
180200,Hamilton East,Waikato,233,105,353,660,297
180300,Melville South,Waikato,123,48,295,417,163
180400,Deanwell,Waikato,96,35,259,371,135
180500,Bader,Waikato,129,34,Masked,377,99
180600,Hillcrest West (Hamilton City),Waikato,129,59,230,561,257
180700,Hillcrest East (Hamilton City),Waikato,190,76,324,586,235
180800,Silverdale (Hamilton City),Waikato,105,40,191,550,209
180900,Glenview,Waikato,123,41,229,537,179
181000,Resthill,Waikato,99,39,212,467,184
181100,Fitzroy,Waikato,161,59,278,579,212
181200,Riverlea,Waikato,187,64,317,590,202
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,65,30,142,458,211
181500,Ngahinapouri,Waikato,125,49,198,631,247
181600,Lake Cameron,Waikato,96,35,157,611,223
181700,Lake Ngaroto,Waikato,88,47,137,642,343
181800,Kaipaki,Waikato,97,49,195,497,251
181900,Pirongia,Waikato,66,28,131,504,214
182000,Hautapu Rural,Waikato,29,18,69,420,261
182100,Pokuru,Waikato,67,29,161,416,180
182200,Te Rahu,Waikato,67,28,124,540,226
182300,Fencourt,Waikato,39,23,70,557,329
182400,Hautapu,Waikato,23,7,40,575,175
182500,Karapiro,Waikato,124,57,266,466,214
182600,Cambridge North,Waikato,177,93,296,598,314
182700,Cambridge West,Waikato,118,68,212,557,321
182800,Cambridge East,Waikato,162,75,283,572,265
182900,Cambridge Park-River Garden,Waikato,103,54,190,542,284
183000,Oaklands-St Kilda,Waikato,153,72,212,722,340
183100,Pukerimu,Waikato,59,34,113,522,301
183200,Cambridge Central,Waikato,31,18,62,500,290
183300,Te Awamutu North,Waikato,55,32,105,524,305
183400,Te Awamutu West,Waikato,62,18,137,453,131
183500,Leamington West,Waikato,88,46,134,657,343
183600,Goodfellow Park,Waikato,63,16,158,399,101
183700,Leamington South,Waikato,115,68,193,596,352
183800,Leamington Central,Waikato,115,46,236,487,195
183900,Leamington East,Waikato,128,51,199,643,256
184000,Te Awamutu Stadium,Waikato,77,27,184,418,147
184100,Te Awamutu Central,Waikato,18,14,41,439,341
184200,Pekerau,Waikato,101,35,220,459,159
184300,Fraser Street,Waikato,74,26,126,587,206
184400,Sherwin Park,Waikato,67,23,177,379,130
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,88,39,195,451,200
184700,Tokanui,Waikato,16,8,54,296,148
184800,Kihikihi Central,Waikato,112,44,284,394,155
184900,Maungatautari,Waikato,49,15,98,500,153
185000,Rotongata,Waikato,50,19,127,394,150
185200,Pirongia Forest,Waikato,8,Masked,97,82,<50
185300,Honikiwi,Waikato,69,33,184,375,179
185400,Te Kawa,Waikato,63,25,150,420,167
185500,Otorohanga,Waikato,95,34,311,305,109
185600,Maihiihi,Waikato,71,13,222,320,59
185700,Puniu,Waikato,41,10,138,297,72
185800,T?rau,Waikato,112,46,263,426,175
185900,Put?ruru Rural,Waikato,115,41,263,437,156
186000,Put?ruru,Waikato,133,39,450,296,87
186100,Kinleith,Waikato,70,19,169,414,112
186200,Paraonui,Waikato,64,14,191,335,73
186300,Parkdale,Waikato,22,7,81,272,86
186400,Matarawa,Waikato,85,20,236,360,85
186500,Stanley Park,Waikato,92,31,271,339,114
186600,Strathmore (South Waikato District),Waikato,96,19,265,362,72
186700,Tokoroa Central,Waikato,43,16,129,333,124
186800,Moananui,Waikato,113,24,394,287,61
187000,Herangi,Waikato,26,8,95,274,84
187100,Hangatiki,Waikato,41,14,103,398,136
187200,Aria,Waikato,57,Masked,160,356,<50
187300,Te Kuiti West,Waikato,87,41,274,318,150
187400,Te Kuiti East,Waikato,64,19,222,288,86
187500,Waipa Valley,Waikato,64,19,128,500,148
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,65,21,254,256,83
187800,Ohakuri,Lakes,79,21,201,393,104
187900,Lake Taupo Bays,Lakes,34,17,140,243,121
188000,Mapara,Lakes,84,23,215,391,107
188200,Wairakei-Broadlands,Lakes,40,14,123,325,114
188300,Acacia Bay,Lakes,75,36,160,469,225
188400,Brentwood (Taupo District),Lakes,103,41,191,539,215
188500,Nukuhau-Rangatira Park,Lakes,111,38,273,407,139
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,71,23,226,314,102
188800,Taup? Central East,Lakes,68,23,229,297,100
188900,Mountview,Lakes,137,45,278,493,162
189000,Bird Area,Lakes,95,42,220,432,191
189100,Hilltop (Taupo District),Lakes,97,40,263,369,152
189200,Waipahihi,Lakes,132,55,222,595,248
189300,Richmond Heights,Lakes,109,52,265,411,196
189400,Wharewaka,Lakes,65,21,102,637,206
189600,Waitahanui,Lakes,25,8,Masked,305,98
189700,T?rangi,Lakes,72,22,407,177,54
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,58,22,156,372,141
190300,Tahawai,Bay of Plenty,46,15,108,426,139
190400,Athenree,Bay of Plenty,27,8,60,450,133
190500,Aongatete,Bay of Plenty,80,28,253,316,111
190600,Katikati,Bay of Plenty,148,46,413,358,111
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,146,46,334,437,138
191000,Omokoroa,Bay of Plenty,171,51,344,497,148
191100,Omokoroa Rural,Bay of Plenty,61,15,118,517,127
191200,Te Puna,Bay of Plenty,83,24,231,359,104
191300,Minden,Bay of Plenty,114,41,232,491,177
191400,Kaimai,Bay of Plenty,91,34,226,403,150
191500,Kopurererua,Bay of Plenty,37,14,107,346,131
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,66,25,175,377,143
191700,Waiorohi,Bay of Plenty,121,37,287,422,129
191800,Otawa,Bay of Plenty,66,10,198,333,51
191900,Te Puke West,Bay of Plenty,147,41,Masked,348,97
192000,Rangiuru,Bay of Plenty,85,31,266,320,117
192100,Te Puke East,Bay of Plenty,159,41,462,344,89
192300,Maketu,Bay of Plenty,26,Masked,127,205,<50
192400,Pukehina Beach,Bay of Plenty,24,Masked,77,312,52
192500,Pongakawa,Bay of Plenty,144,53,396,364,134
192600,Matua North,Bay of Plenty,218,117,312,699,375
192800,Mount Maunganui North,Bay of Plenty,73,25,150,487,167
192900,Matua South,Bay of Plenty,120,54,213,563,254
193000,Bethlehem North,Bay of Plenty,119,26,256,465,102
193100,Bellevue,Bay of Plenty,222,68,436,509,156
193200,Ot?moetai North,Bay of Plenty,204,73,368,554,198
193300,Ot?moetai South,Bay of Plenty,259,85,429,604,198
193400,Brookfield West,Bay of Plenty,122,27,322,379,84
193500,Bethlehem Central,Bay of Plenty,200,80,372,538,215
193600,Brookfield East,Bay of Plenty,145,42,311,466,135
193700,Mount Maunganui South,Bay of Plenty,141,54,263,536,205
193800,Tauranga Central,Bay of Plenty,54,22,108,500,204
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,104,36,229,454,157
194100,Te Reti,Bay of Plenty,81,37,212,382,175
194200,Bethlehem South,Bay of Plenty,53,18,133,398,135
194300,Omanu Beach,Bay of Plenty,194,66,341,569,194
194400,Tauranga Hospital,Bay of Plenty,94,30,185,508,162
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,155,43,425,365,101
194700,Greerton South,Bay of Plenty,22,Masked,60,367,<50
194800,Tauranga South,Bay of Plenty,200,80,365,548,219
194900,Arataki North,Bay of Plenty,134,44,273,491,161
195000,Matapihi,Bay of Plenty,24,5,94,255,53
195100,Pyes Pa West,Bay of Plenty,440,145,714,616,203
195200,Greerton North,Bay of Plenty,132,33,297,444,111
195300,Yatton Park,Bay of Plenty,105,32,349,301,92
195400,Pyes Pa North,Bay of Plenty,215,59,487,441,121
195500,Arataki South,Bay of Plenty,115,33,270,426,122
195600,Pyes Pa South,Bay of Plenty,91,26,171,532,152
195700,Poike,Bay of Plenty,25,10,82,305,122
195800,Te Maunga North,Bay of Plenty,74,30,240,308,125
195900,Maungatapu,Bay of Plenty,91,26,246,370,106
196000,Hairini,Bay of Plenty,104,26,257,405,101
196100,Pyes Pa East,Bay of Plenty,32,6,71,451,85
196200,Te Maunga South,Bay of Plenty,202,62,379,533,164
196300,Kaitemako (Tauranga City),Bay of Plenty,58,10,169,343,59
196400,Ohauiti,Bay of Plenty,137,37,331,414,112
196500,Baypark-Kairua,Bay of Plenty,17,5,63,270,79
196600,Welcome Bay West,Bay of Plenty,119,39,347,343,112
196700,Welcome Bay East,Bay of Plenty,102,17,283,360,60
196800,Pacific View,Bay of Plenty,157,53,328,479,162
196900,Welcome Bay South,Bay of Plenty,222,68,490,453,139
197000,Palm Beach North,Bay of Plenty,135,60,365,370,164
197100,Palm Beach South-Gravatt,Bay of Plenty,136,47,302,450,156
197200,Papamoa Beach North,Bay of Plenty,117,42,275,425,153
197300,Doncaster,Bay of Plenty,197,57,393,501,145
197400,Papamoa Beach South,Bay of Plenty,113,29,280,404,104
197500,Motiti,Bay of Plenty,217,81,446,487,182
197600,Wairakei,Bay of Plenty,382,93,884,432,105
197700,Tui Ridge,Lakes,69,27,144,479,188
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,71,11,202,351,54
198000,Hamurana,Lakes,55,16,95,579,168
198100,Ngongotah? East,Lakes,90,31,209,431,148
198200,Ngongotah? West,Lakes,78,28,182,429,154
198400,Ngongotah? South,Lakes,48,17,103,466,165
198500,Selwyn Heights,Lakes,40,10,124,323,81
198600,Pleasant Heights,Lakes,92,22,288,319,76
198700,Rotoiti-Rotoehu,Lakes,79,22,192,411,115
198800,Kawaha,Lakes,99,37,199,497,186
198900,Fairy Springs,Lakes,66,24,212,311,113
199000,Western Heights (Rotorua District),Lakes,101,30,338,299,89
199100,Pukehangi North,Lakes,129,35,Masked,355,96
199200,Pukehangi South,Lakes,131,57,235,557,243
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,89,26,Masked,340,99
199500,Mangakakahi West,Lakes,108,28,261,414,107
199600,Sunnybrook,Lakes,97,34,229,424,148
199700,Fordlands,Lakes,110,22,357,308,62
199800,Kuirau,Lakes,31,10,90,344,111
199900,Utuhina,Lakes,64,21,136,471,154
2e+05,Pomare,Lakes,98,36,198,495,182
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,107,32,229,467,140
200300,Victoria,Lakes,78,23,156,500,147
200400,Waiohewa,Lakes,61,30,114,535,263
200500,Glenholme North,Lakes,95,33,248,383,133
200600,Springfield South,Lakes,109,55,192,568,286
200700,Springfield North,Lakes,86,35,174,494,201
200800,Glenholme South,Lakes,101,48,198,510,242
200900,?whata West,Lakes,166,63,403,412,156
201000,Holdens Bay-Rotokawa,Lakes,52,20,144,361,139
201100,Ngapuna,Lakes,17,Masked,59,288,68
201200,Fenton Park,Lakes,73,17,165,442,103
201300,Tihiotonga-Whakarewarewa,Lakes,38,18,87,437,207
201400,?whata East,Lakes,168,64,361,465,177
201500,Lynmore,Lakes,210,129,331,634,390
201600,Ngakuru,Lakes,71,18,204,348,88
201700,Kaingaroa-Whakarewarewa,Lakes,65,19,Masked,340,99
201800,Golden Springs,Lakes,65,21,210,310,100
201900,Manawahe,Bay of Plenty,34,16,101,337,158
202000,Matat?-Otakiri,Bay of Plenty,65,26,189,344,138
202100,Onepu Spring,Bay of Plenty,39,12,Masked,312,96
202200,Edgecumbe,Bay of Plenty,88,36,223,395,161
202300,Thornton-Awakeri,Bay of Plenty,87,40,231,377,173
202400,Te Teko Lakes,Bay of Plenty,55,12,208,264,58
202500,Coastlands,Bay of Plenty,86,35,225,382,156
202600,Whakat?ne West,Bay of Plenty,157,70,411,382,170
202700,Whakat?ne Central,Bay of Plenty,117,39,288,406,135
202800,Trident,Bay of Plenty,119,44,372,320,118
202900,Allandale,Bay of Plenty,97,40,264,367,152
