sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147800,Half Moon Bay West,Counties Manukau,188,9,280,670,<5%
147900,Auckland Airport,Counties Manukau,32,Masked,80,400,<5%
148000,Eastern Beach,Counties Manukau,115,Masked,189,610,<5%
148100,Sunnyhills West-Pakuranga North,Counties Manukau,220,6,304,720,<5%
148200,Favona North,Counties Manukau,147,Masked,357,410,<5%
148300,Bucklands Beach Central,Counties Manukau,136,6,224,610,<5%
148400,Farm Cove,Counties Manukau,188,8,265,710,<5%
148500,Māngere North,Counties Manukau,122,Masked,312,390,<5%
148600,Favona West,Counties Manukau,226,Masked,497,450,<5%
148700,Ostend,Auckland,74,Masked,149,500,<5%
148800,Half Moon Bay North East,Counties Manukau,158,7,265,600,<5%
148900,Māngere West,Counties Manukau,266,11,651,410,<5%
149000,Pakuranga West,Counties Manukau,228,6,390,580,<5%
149100,Mount Wellington South West,Auckland,139,Masked,255,550,<5%
149200,Sunnyhills East,Counties Manukau,236,Masked,338,700,<5%
149300,Half Moon Bay South East,Counties Manukau,206,Masked,385,540,<5%
149400,Favona East,Counties Manukau,211,8,497,420,<5%
149500,Mount Wellington South East,Auckland,167,Masked,395,420,<5%
149600,Ōtāhuhu Industrial,Counties Manukau,masked,masked,masked,masked,masked
149700,Bucklands Beach South,Counties Manukau,270,8,449,600,<5%
149800,Pakuranga Central,Counties Manukau,188,Masked,340,550,<5%
149900,Āwhitu,Counties Manukau,101,0,258,390,<5%
150000,Harania North,Counties Manukau,255,7,619,410,<5%
150100,Ōtāhuhu Central,Auckland,70,8,116,600,70
150200,Māngere Central,Counties Manukau,236,18,567,420,<5%
150300,Ōtāhuhu North,Auckland,270,12,524,520,<5%
150400,Howick West,Counties Manukau,243,0,429,570,<5%
150500,Pakuranga Heights North West,Counties Manukau,161,Masked,294,550,<5%
150600,Mellons Bay,Counties Manukau,265,Masked,425,620,<5%
150700,Pakuranga Heights East,Counties Manukau,188,Masked,317,590,<5%
150800,Sutton Park,Counties Manukau,271,10,586,460,<5%
150900,Ōtāhuhu East,Auckland,100,7,256,390,<5%
151000,Māngere South,Counties Manukau,206,Masked,492,420,<5%
151100,Onetangi,Auckland,46,0,93,490,<5%
151200,Harania South,Counties Manukau,193,9,477,400,<5%
151300,Highland Park (Auckland),Counties Manukau,235,Masked,362,650,<5%
151400,Ōtāhuhu South West,Auckland,196,19,426,460,<5%
151500,Pakuranga Heights South West,Counties Manukau,237,Masked,355,670,<5%
151600,Māngere Mascot,Counties Manukau,221,Masked,520,420,<5%
151700,Waiheke East,Auckland,27,0,70,390,<5%
151800,Massey Road West,Counties Manukau,214,Masked,522,410,<5%
151900,Ōtāhuhu South,Auckland,218,14,433,500,<5%
152000,Howick Central,Counties Manukau,215,Masked,368,580,<5%
152100,Massey Road North,Counties Manukau,213,16,433,490,<5%
152200,Botany Downs West,Counties Manukau,187,0,301,620,<5%
152300,East Tamaki,Counties Manukau,masked,masked,masked,masked,masked
152400,Howick East,Counties Manukau,272,Masked,360,760,<5%
152500,Burswood,Counties Manukau,87,Masked,133,650,<5%
152600,Massey Road South,Counties Manukau,120,Masked,257,470,<5%
152700,Middlemore,Counties Manukau,masked,masked,masked,masked,masked
152800,Māngere South East,Counties Manukau,223,Masked,452,490,<5%
152900,Botany Downs East,Counties Manukau,173,10,238,730,<5%
153000,Grange,Counties Manukau,121,0,303,400,<5%
153100,Golflands,Counties Manukau,145,Masked,208,700,<5%
153200,Aorere North,Counties Manukau,76,6,190,400,<5%
153300,Māngere East,Counties Manukau,228,9,459,500,<5%
153400,Cockle Bay,Counties Manukau,279,10,408,680,<5%
153500,Ōtara West,Counties Manukau,209,Masked,542,390,<5%
153600,Aorere Central,Counties Manukau,124,Masked,262,470,<5%
153700,Northpark North,Counties Manukau,224,Masked,319,700,<5%
153800,Somerville,Counties Manukau,322,Masked,425,760,<5%
153900,Northpark South,Counties Manukau,152,Masked,227,670,<5%
154000,Papatoetoe North,Counties Manukau,263,6,463,570,<5%
154100,Dingwall,Counties Manukau,215,6,369,580,<5%
154200,Aorere South,Counties Manukau,319,18,598,530,<5%
154300,Shelly Park,Counties Manukau,191,Masked,290,660,<5%
154400,Ōtara Central,Counties Manukau,135,Masked,386,350,<5%
154500,Huntington Park,Counties Manukau,111,Masked,159,700,<5%
154600,Botany Central,Counties Manukau,masked,masked,masked,masked,masked
154700,Botany North,Counties Manukau,114,Masked,203,560,<5%
154800,Papatoetoe West,Counties Manukau,335,10,555,600,<5%
154900,Papatoetoe Central,Counties Manukau,314,8,471,670,<5%
155000,Sunkist Bay,Counties Manukau,230,Masked,391,590,<5%
155100,Ōtara East,Counties Manukau,224,8,645,350,<5%
155200,Redcastle,Counties Manukau,176,Masked,265,660,<5%
155300,Botany East,Counties Manukau,128,Masked,171,750,<5%
155400,Botany South,Counties Manukau,178,Masked,277,640,<5%
155500,Manukau Central,Counties Manukau,29,Masked,68,430,<5%
155600,Papatoetoe East,Counties Manukau,243,7,490,500,<5%
155700,Ōtara South,Counties Manukau,237,Masked,574,410,<5%
155800,Ferguson,Counties Manukau,230,Masked,699,330,<5%
155900,Papatoetoe South West,Counties Manukau,240,Masked,407,590,<5%
156000,Botany Junction,Counties Manukau,masked,masked,masked,masked,masked
156100,Dannemora North,Counties Manukau,170,Masked,255,670,<5%
156200,Papatoetoe South,Counties Manukau,238,8,368,650,<5%
156300,East Tamaki Heights,Counties Manukau,175,Masked,250,700,<5%
156400,Te Puru,Counties Manukau,366,15,502,730,<5%
156500,Puhinui North,Counties Manukau,248,Masked,385,640,<5%
156600,Dannemora South,Counties Manukau,204,Masked,314,650,<5%
156700,Puhinui South,Counties Manukau,161,Masked,262,610,<5%
156800,Rongomai West,Counties Manukau,115,Masked,358,320,<5%
156900,Baverstock,Counties Manukau,308,6,466,660,<5%
157000,Puhinui East,Counties Manukau,129,Masked,255,510,<5%
157100,Turanga,Counties Manukau,139,Masked,249,560,<5%
157200,Rongomai East,Counties Manukau,128,Masked,305,420,<5%
157300,Ormiston North,Counties Manukau,232,Masked,302,770,<5%
157400,Maraetai,Counties Manukau,159,Masked,249,640,<5%
157500,Chapel Downs,Counties Manukau,193,Masked,363,530,<5%
157600,Wiri West,Counties Manukau,23,Masked,60,380,50
157700,Clover Park North,Counties Manukau,272,Masked,673,400,<5%
157800,Mission Heights North,Counties Manukau,281,Masked,414,680,<5%
157900,Clover Park South,Counties Manukau,287,12,517,560,<5%
158000,Donegal Park,Counties Manukau,282,Masked,378,750,<5%
158100,Ormiston South,Counties Manukau,642,9,788,810,<5%
158200,Mission Heights South,Counties Manukau,329,Masked,428,770,<5%
158300,Hilltop (Auckland),Counties Manukau,225,7,365,620,<5%
158400,Wiri East,Counties Manukau,239,Masked,646,370,<5%
158500,Goodwood Heights,Counties Manukau,253,7,417,610,<5%
158600,Ormiston East,Counties Manukau,336,10,401,840,<5%
158700,Clendon Park North,Counties Manukau,203,8,493,410,<5%
158800,Burbank,Counties Manukau,238,16,621,380,<5%
158900,Tuscany Heights,Counties Manukau,82,Masked,123,670,<5%
159000,Totara Heights,Counties Manukau,164,Masked,296,550,<5%
159100,Homai East,Counties Manukau,186,8,402,460,<5%
159200,Homai West,Counties Manukau,299,11,711,420,<5%
159300,The Gardens (Auckland),Counties Manukau,268,8,425,630,<5%
159400,Clarks Beach,Counties Manukau,76,Masked,137,550,<5%
159500,Clendon Park West,Counties Manukau,172,7,483,360,<5%
159600,Hillpark North,Counties Manukau,149,6,252,590,<5%
159700,Clendon Park East,Counties Manukau,150,9,345,430,<5%
159800,Karaka Creek,Counties Manukau,82,0,150,550,<5%
159900,Rowandale West,Counties Manukau,214,8,561,380,<5%
160000,Rowandale East,Counties Manukau,238,13,588,400,<5%
160100,Manurewa Central,Counties Manukau,188,Masked,421,450,<5%
160200,Weymouth North,Counties Manukau,310,19,790,390,<5%
160300,Hillpark South,Counties Manukau,187,17,313,600,50
160400,Alfriston,Counties Manukau,221,Masked,410,540,<5%
160500,Weymouth East,Counties Manukau,223,22,576,390,<5%
160600,Leabank,Counties Manukau,200,9,617,320,<5%
160700,Weymouth South,Counties Manukau,193,8,457,420,<5%
160800,Manurewa East,Counties Manukau,119,7,365,330,<5%
160900,Manurewa South,Counties Manukau,215,11,503,430,<5%
161000,Randwick Park East,Counties Manukau,161,10,312,520,<5%
161100,Wattle Downs West,Counties Manukau,273,7,391,700,<5%
161200,Wattle Downs North,Counties Manukau,133,Masked,415,320,<5%
161300,Randwick Park West,Counties Manukau,242,10,542,450,<5%
161400,Kingseat-Karaka,Counties Manukau,179,Masked,303,590,<5%
161500,Wattle Downs East,Counties Manukau,99,Masked,189,520,<5%
161600,Takanini North,Counties Manukau,115,0,275,420,<5%
161700,Takanini Industrial,Counties Manukau,masked,masked,masked,masked,masked
161800,Conifer Grove West,Counties Manukau,162,Masked,236,690,<5%
161900,Conifer Grove East,Counties Manukau,116,Masked,274,420,<5%
162000,Takanini West,Counties Manukau,145,Masked,347,420,<5%
162100,Takanini South,Counties Manukau,448,6,608,740,<5%
162200,Takanini Central,Counties Manukau,51,Masked,82,620,<5%
162300,Ardmore,Counties Manukau,53,Masked,132,400,<5%
162400,Glenbrook,Counties Manukau,113,0,240,470,<5%
162500,Hingaia,Counties Manukau,160,Masked,226,710,<5%
162600,Takanini South East,Counties Manukau,188,Masked,360,520,<5%
162700,Kawakawa Bay-Orere,Counties Manukau,75,Masked,164,460,<5%
162800,Papakura West,Counties Manukau,74,0,145,510,<5%
162900,Clevedon,Counties Manukau,95,Masked,153,620,<5%
163000,Papakura North,Counties Manukau,255,Masked,492,520,<5%
163100,Pahurehure,Counties Manukau,193,Masked,327,590,<5%
163200,Papakura Central,Counties Manukau,152,Masked,277,550,<5%
163300,Papakura North East,Counties Manukau,206,0,390,530,<5%
163400,Karaka Lakes,Counties Manukau,232,0,329,710,<5%
163500,Papakura Kelvin,Counties Manukau,245,Masked,670,370,<5%
163600,Papakura Massey Park,Counties Manukau,153,Masked,359,430,<5%
163700,Rosehill,Counties Manukau,232,Masked,523,440,<5%
163800,Patumahoe,Counties Manukau,154,Masked,261,590,<5%
163900,Papakura East,Counties Manukau,203,Masked,430,470,<5%
164000,Ōpaheke,Counties Manukau,139,Masked,294,470,<5%
164100,Papakura Industrial,Counties Manukau,masked,masked,masked,masked,masked
164200,Red Hill,Counties Manukau,140,0,349,400,<5%
164300,Drury,Counties Manukau,59,Masked,142,420,<5%
164400,Tamakae,Counties Manukau,126,Masked,247,510,<5%
164500,Hamilton Estate,Counties Manukau,116,Masked,307,380,<5%
164600,Drury Rural,Counties Manukau,125,Masked,247,510,<5%
164700,Waiuku Central,Counties Manukau,76,Masked,161,470,<5%
164800,Waiuku East,Counties Manukau,100,Masked,233,430,<5%
164900,Kendallvale,Counties Manukau,54,Masked,111,490,<5%
165000,Puni,Counties Manukau,83,0,173,480,<5%
165100,Ramarama,Counties Manukau,119,0,200,590,<5%
165200,Hunua,Counties Manukau,71,Masked,138,510,<5%
165300,Pukekohe North West,Counties Manukau,182,Masked,550,330,<5%
165400,Anselmi Ridge,Counties Manukau,186,Masked,289,640,<5%
165500,Pukekohe West,Counties Manukau,312,Masked,753,410,<5%
165600,Cape Hill,Counties Manukau,102,0,203,500,<5%
165700,Rosa Birch Park,Counties Manukau,80,0,178,450,<5%
165800,Rooseville Park,Counties Manukau,141,Masked,260,540,<5%
165900,Cloverlea (Auckland),Counties Manukau,127,Masked,236,540,<5%
166000,Pukekohe Central,Counties Manukau,masked,masked,masked,masked,masked
166100,Pukekohe Hospital,Counties Manukau,90,Masked,152,590,<5%
166200,Buckland,Counties Manukau,64,Masked,125,510,<5%
166300,Bombay Hills,Counties Manukau,97,0,174,560,<5%
166400,Ararimu,Counties Manukau,113,Masked,226,500,<5%
166500,Colville,Waikato,20,0,143,140,<5%
166600,Islands Thames-Coromandel District,Waikato,masked,masked,masked,masked,masked
166700,Coromandel,Waikato,27,0,122,220,<5%
166900,Mercury Bay North,Waikato,63,0,144,440,<5%
167000,Whitianga North,Waikato,55,0,121,450,<5%
167100,Whitianga South,Waikato,95,0,300,320,<5%
167200,Thames Coast,Waikato,38,Masked,92,410,<5%
167300,Cooks Beach-Ferry Landing,Waikato,masked,masked,masked,masked,masked
167400,Mercury Bay South,Waikato,28,0,115,240,<5%
167500,Kauaeranga,Waikato,28,Masked,60,470,<5%
167600,Thames North,Waikato,55,0,127,430,<5%
167700,Thames Central,Waikato,26,0,57,460,<5%
167800,Thames South,Waikato,118,Masked,298,400,<5%
167900,Hikuai,Waikato,masked,masked,masked,masked,masked
168000,Totora-Kopu,Waikato,35,0,59,590,<5%
168100,Tairua,Waikato,32,0,113,280,<5%
168200,Pauanui,Waikato,10,0,41,240,<5%
168300,Matatoki-Puriri,Waikato,42,Masked,103,410,<5%
168400,Whangamatā Rural,Waikato,masked,masked,masked,masked,masked
168500,Whangamatā,Waikato,82,0,296,280,<5%
168600,Miranda-Pūkorokoro,Counties Manukau,20,0,61,330,<5%
168700,Hauraki Plains North,Waikato,53,Masked,136,390,<5%
168800,Hauraki Plains East,Waikato,46,0,124,370,<5%
168900,Ngatea,Waikato,61,0,157,390,<5%
169000,Hauraki Plains South,Waikato,68,Masked,179,380,<5%
169100,Paeroa Rural,Waikato,53,0,178,300,<5%
169200,Paeroa,Waikato,89,0,370,240,<5%
169300,Waihi Rural,Waikato,69,0,196,350,<5%
169400,Waihi North,Waikato,43,0,150,290,<5%
169500,Waihi East,Waikato,34,0,127,270,<5%
169600,Waihi South,Waikato,52,0,166,310,<5%
169700,Aka Aka,Counties Manukau,160,0,301,530,<5%
169800,Mangatangi,Counties Manukau,60,0,146,410,<5%
169900,Tuakau Rural,Counties Manukau,70,Masked,132,530,<5%
170000,Tuakau North,Counties Manukau,156,0,393,400,<5%
170100,Onewhero,Counties Manukau,58,0,181,320,<5%
170200,Pōkeno Rural,Counties Manukau,74,0,192,390,<5%
170300,Tuakau South,Counties Manukau,102,0,243,420,<5%
170400,Port Waikato-Waikaretu,Counties Manukau,15,Masked,46,330,<5%
170500,Pōkeno,Counties Manukau,294,6,482,610,<5%
170600,Pukekawa,Counties Manukau,85,Masked,162,520,<5%
170700,Maramarua,Waikato,63,0,205,310,<5%
170800,Rangiriri,Waikato,45,0,159,280,<5%
170900,Te Ākau,Waikato,20,0,45,440,<5%
170900,Te Ākau,Waikato,20,0,45,440,<5%
170900,Te Ākau,Waikato,20,0,45,440,<5%
170900,Te Ākau,Waikato,20,0,45,440,<5%
170900,Te Ākau,Waikato,20,0,45,440,<5%
170900,Te Ākau,Waikato,20,0,45,440,<5%
170900,Te Ākau,Waikato,20,0,45,440,<5%
170900,Te Ākau,Waikato,20,0,45,440,<5%
171100,Te Kauwhata,Waikato,78,0,238,330,<5%
171200,Huntly Rural,Waikato,85,0,229,370,<5%
171300,Waerenga,Waikato,40,0,84,480,<5%
171400,Huntly West,Waikato,141,0,421,330,<5%
171500,Huntly East,Waikato,218,Masked,586,370,<5%
171600,Raglan,Waikato,127,0,355,360,<5%
171700,Whitikahu,Waikato,107,0,230,470,<5%
171800,Te Uku,Waikato,110,Masked,285,390,<5%
171900,Taupiri-Lake Kainui,Waikato,139,Masked,265,520,<5%
172000,Ngāruawāhia North,Waikato,76,0,262,290,<5%
172100,Ngāruawāhia Central,Waikato,115,0,334,340,<5%
172200,Ngāruawāhia South,Waikato,89,0,250,360,<5%
172300,Kainui-Gordonton,Waikato,101,0,222,450,<5%
172400,Te Kowhai,Waikato,131,0,262,500,<5%
172500,Whatawhata West,Waikato,48,Masked,73,660,<5%
172600,Horotiu,Waikato,32,Masked,70,460,<5%
172700,Horsham Downs,Waikato,55,0,92,600,<5%
172800,Whatawhata East,Waikato,159,Masked,351,450,<5%
172900,Rotokauri,Waikato,47,Masked,103,460,<5%
173000,Hamilton Park,Waikato,112,Masked,187,600,<5%
173100,Eureka-Tauwhare,Waikato,158,Masked,268,590,<5%
173200,Tamahere North,Waikato,303,11,488,620,<5%
173300,Pukemoremore,Waikato,158,Masked,303,520,<5%
173400,Tamahere South,Waikato,136,10,235,580,<5%
173500,Tahuna-Mangateparu,Waikato,72,Masked,145,500,<5%
173600,Mangaiti,Waikato,58,0,155,370,<5%
173700,Tatuanui,Waikato,54,Masked,151,360,<5%
173800,Tahuroa,Waikato,84,Masked,193,440,<5%
173900,Morrinsville East,Waikato,218,Masked,493,440,<5%
174000,Morrinsville West,Waikato,118,Masked,298,400,<5%
174100,Te Aroha East,Waikato,65,Masked,236,280,<5%
174200,Te Aroha West,Waikato,73,Masked,173,420,<5%
174300,Waihou-Manawaru,Waikato,31,Masked,128,240,<5%
174400,Waitoa-Ngarua,Waikato,60,Masked,119,500,<5%
174500,Richmond Downs-Wardville,Waikato,43,0,142,300,<5%
174600,Waharoa-Peria,Waikato,61,0,177,340,<5%
174700,Okauia,Waikato,20,0,118,170,<5%
174800,Hinuera,Waikato,39,0,109,360,<5%
174900,Matamata North,Waikato,81,Masked,252,320,<5%
175000,Matamata South,Waikato,147,0,466,320,<5%
175100,Te Poi,Waikato,34,0,106,320,<5%
175200,Te Rapa North,Waikato,masked,masked,masked,masked,masked
175300,Flagstaff North,Waikato,454,6,670,680,<5%
175400,Rotokauri-Waiwhakareke,Waikato,41,Masked,78,530,<5%
175500,Flagstaff South,Waikato,269,Masked,423,640,<5%
175600,Rototuna North,Waikato,171,0,294,580,<5%
175700,Pukete West,Waikato,149,Masked,275,540,<5%
175800,Flagstaff East,Waikato,255,Masked,447,570,<5%
175900,Rototuna Central,Waikato,445,Masked,747,600,<5%
176000,Pukete East,Waikato,123,Masked,221,560,<5%
176100,Te Manatu,Waikato,311,Masked,562,550,<5%
176200,Rototuna South,Waikato,308,Masked,517,600,<5%
176300,Te Rapa South,Waikato,masked,masked,masked,masked,masked
176400,Saint Andrews West,Waikato,141,Masked,331,430,<5%
176500,Saint Andrews East,Waikato,100,0,212,470,<5%
176600,Queenwood (Hamilton City),Waikato,125,0,219,570,<5%
176700,St James,Waikato,175,0,273,640,<5%
176800,Crawshaw,Waikato,124,Masked,455,270,<5%
176900,Huntington,Waikato,176,Masked,287,610,<5%
177000,Western Heights (Hamilton City),Waikato,174,Masked,318,550,<5%
177100,Nawton West,Waikato,179,Masked,418,430,<5%
177200,Nawton East,Waikato,176,Masked,524,340,<5%
177300,Chartwell,Waikato,146,Masked,308,470,<5%
177400,Forest Lake (Hamilton City),Waikato,110,Masked,251,440,<5%
177500,Chedworth,Waikato,117,Masked,214,550,<5%
177600,Beerescourt,Waikato,128,0,224,570,<5%
177700,Miropiko,Waikato,158,Masked,291,540,<5%
177800,Porritt,Waikato,114,Masked,305,370,<5%
177900,Dinsdale North,Waikato,228,Masked,463,490,<5%
178000,Maeroa,Waikato,181,0,350,520,<5%
178100,Dinsdale South,Waikato,177,Masked,402,440,<5%
178200,Fairfield (Hamilton City),Waikato,194,0,534,360,<5%
178300,Whitiora,Waikato,64,Masked,143,450,<5%
178400,Enderley North,Waikato,81,Masked,325,250,<5%
178500,Fairview Downs,Waikato,187,Masked,378,490,<5%
178600,Temple View,Waikato,60,0,173,350,<5%
178700,Swarbrick,Waikato,92,0,206,450,<5%
178800,Kahikatea,Waikato,134,Masked,390,340,<5%
178900,Frankton Junction,Waikato,14,Masked,54,260,<5%
179000,Kirikiriroa,Waikato,masked,masked,masked,masked,masked
179100,Enderley South,Waikato,120,Masked,332,360,<5%
179200,Ruakura,Waikato,84,Masked,144,580,<5%
179300,Claudelands,Waikato,121,0,222,550,<5%
179400,Hamilton Central,Waikato,masked,masked,masked,masked,masked
179500,Hamilton Lake,Waikato,136,0,250,540,<5%
179600,Peachgrove,Waikato,163,Masked,301,540,<5%
179700,Hamilton East Village,Waikato,118,Masked,211,560,<5%
179800,Hamilton West,Waikato,67,Masked,117,570,<5%
179900,Greensboro,Waikato,109,0,230,470,<5%
180000,Hamilton East Cook,Waikato,106,0,209,510,<5%
180100,Melville North,Waikato,126,Masked,258,490,<5%
180200,Hamilton East,Waikato,229,Masked,357,640,<5%
180300,Melville South,Waikato,114,Masked,291,390,<5%
180400,Deanwell,Waikato,85,Masked,252,340,<5%
180500,Bader,Waikato,110,Masked,337,330,<5%
180600,Hillcrest West (Hamilton City),Waikato,117,Masked,227,520,<5%
180700,Hillcrest East (Hamilton City),Waikato,188,Masked,331,570,<5%
180800,Silverdale (Hamilton City),Waikato,109,Masked,196,560,<5%
180900,Glenview,Waikato,121,0,231,520,<5%
181000,Resthill,Waikato,90,Masked,207,430,<5%
181100,Fitzroy,Waikato,152,Masked,271,560,<5%
181200,Riverlea,Waikato,175,Masked,315,560,<5%
181300,Peacockes,Waikato,masked,masked,masked,masked,masked
181400,Te Pahu,Waikato,64,Masked,146,440,<5%
181500,Ngahinapouri,Waikato,123,Masked,197,620,<5%
181600,Lake Cameron,Waikato,94,0,158,590,<5%
181700,Lake Ngaroto,Waikato,84,Masked,142,590,<5%
181800,Kaipaki,Waikato,93,Masked,193,480,<5%
181900,Pirongia,Waikato,58,0,127,460,<5%
182000,Hautapu Rural,Waikato,25,0,65,380,<5%
182100,Pokuru,Waikato,59,Masked,159,370,<5%
182200,Te Rahu,Waikato,71,Masked,128,550,<5%
182300,Fencourt,Waikato,40,0,69,580,<5%
182400,Hautapu,Waikato,21,0,40,520,<5%
182500,Karapiro,Waikato,118,Masked,272,430,<5%
182600,Cambridge North,Waikato,174,Masked,299,580,<5%
182700,Cambridge West,Waikato,118,Masked,221,530,<5%
182800,Cambridge East,Waikato,145,Masked,276,530,<5%
182900,Cambridge Park-River Garden,Waikato,101,0,190,530,<5%
183000,Oaklands-St Kilda,Waikato,152,0,214,710,<5%
183100,Pukerimu,Waikato,59,Masked,115,510,<5%
183200,Cambridge Central,Waikato,28,Masked,61,460,<5%
183300,Te Awamutu North,Waikato,51,Masked,106,480,<5%
183400,Te Awamutu West,Waikato,55,Masked,128,430,<5%
183500,Leamington West,Waikato,88,0,136,650,<5%
183600,Goodfellow Park,Waikato,54,0,154,350,<5%
183700,Leamington South,Waikato,105,Masked,192,550,<5%
183800,Leamington Central,Waikato,115,0,240,480,<5%
183900,Leamington East,Waikato,123,0,195,630,<5%
184000,Te Awamutu Stadium,Waikato,73,0,185,390,<5%
184100,Te Awamutu Central,Waikato,masked,masked,masked,masked,masked
184200,Pekerau,Waikato,96,0,215,450,<5%
184300,Fraser Street,Waikato,68,0,123,550,<5%
184400,Sherwin Park,Waikato,61,0,175,350,<5%
184500,St Leger,Waikato,10,0,40,250,<5%
184600,Rotoorangi,Waikato,86,0,197,440,<5%
184700,Tokanui,Waikato,13,0,53,250,<5%
184800,Kihikihi Central,Waikato,101,Masked,286,350,<5%
184900,Maungatautari,Waikato,45,0,96,470,<5%
185000,Rotongata,Waikato,44,Masked,119,370,<5%
185200,Pirongia Forest,Waikato,6,0,98,60,<5%
185300,Honikiwi,Waikato,63,0,183,340,<5%
185400,Te Kawa,Waikato,59,0,153,390,<5%
185500,Otorohanga,Waikato,83,0,313,270,<5%
185600,Maihiihi,Waikato,68,Masked,227,300,<5%
185700,Puniu,Waikato,37,0,127,290,<5%
185800,Tīrau,Waikato,106,0,261,410,<5%
185900,Putāruru Rural,Waikato,106,0,270,390,<5%
186000,Putāruru,Waikato,119,0,451,260,<5%
186100,Kinleith,Waikato,66,0,171,390,<5%
186200,Paraonui,Waikato,65,0,191,340,<5%
186300,Parkdale,Waikato,19,0,83,230,<5%
186400,Matarawa,Waikato,73,0,234,310,<5%
186500,Stanley Park,Waikato,86,Masked,277,310,<5%
186600,Strathmore (South Waikato District),Waikato,79,0,256,310,<5%
186700,Tokoroa Central,Waikato,33,0,122,270,<5%
186800,Moananui,Waikato,101,Masked,388,260,<5%
187000,Herangi,Waikato,25,0,95,260,<5%
187100,Hangatiki,Waikato,38,0,104,370,<5%
187200,Aria,Waikato,53,0,158,340,<5%
187300,Te Kuiti West,Waikato,91,0,281,320,<5%
187400,Te Kuiti East,Waikato,56,Masked,222,250,<5%
187500,Waipa Valley,Waikato,60,0,125,480,<5%
187600,Tiroa,Waikato,masked,masked,masked,masked,masked
187700,Marotiri,Lakes,49,0,252,190,<5%
187800,Ohakuri,Lakes,73,0,203,360,<5%
187900,Lake Taupo Bays,Lakes,33,0,139,240,<5%
188000,Mapara,Lakes,83,0,212,390,<5%
188200,Wairakei-Broadlands,Lakes,34,Masked,128,270,<5%
188300,Acacia Bay,Lakes,71,0,160,440,<5%
188400,Brentwood (Taupo District),Lakes,99,Masked,191,520,<5%
188500,Nukuhau-Rangatira Park,Lakes,105,0,274,380,<5%
188600,Taupō Central West,Lakes,masked,masked,masked,masked,masked
188700,Tauhara,Lakes,67,Masked,229,290,<5%
188800,Taupō Central East,Lakes,58,0,226,260,<5%
188900,Mountview,Lakes,113,Masked,272,420,<5%
189000,Bird Area,Lakes,92,0,221,420,<5%
189100,Hilltop (Taupo District),Lakes,97,0,264,370,<5%
189200,Waipahihi,Lakes,116,0,214,540,<5%
189300,Richmond Heights,Lakes,100,Masked,259,390,<5%
189400,Wharewaka,Lakes,59,Masked,97,610,<5%
189500,Kaimanawa,Lakes,masked,masked,masked,masked,masked
189600,Waitahanui,Lakes,19,0,83,230,<5%
189700,Tūrangi,Lakes,66,Masked,402,160,<5%
189800,Rangataiki,Lakes,masked,masked,masked,masked,masked
189900,Taharua,Lakes,masked,masked,masked,masked,masked
190000,Te More,Lakes,masked,masked,masked,masked,masked
190100,Waiau,Bay of Plenty,masked,masked,masked,masked,masked
190200,Waihi Beach-Bowentown,Bay of Plenty,55,Masked,161,340,<5%
190300,Tahawai,Bay of Plenty,43,0,105,410,<5%
190400,Athenree,Bay of Plenty,26,0,62,420,<5%
190500,Aongatete,Bay of Plenty,76,0,255,300,<5%
190600,Katikati,Bay of Plenty,134,Masked,408,330,<5%
190700,Inlet Tauranga Harbour North,Bay of Plenty,masked,masked,masked,masked,masked
190800,Matakana Island,Bay of Plenty,masked,masked,masked,masked,masked
190900,Pahoia,Bay of Plenty,143,Masked,337,420,<5%
191000,Omokoroa,Bay of Plenty,157,Masked,345,460,<5%
191100,Omokoroa Rural,Bay of Plenty,52,0,112,460,<5%
191200,Te Puna,Bay of Plenty,79,Masked,235,340,<5%
191300,Minden,Bay of Plenty,109,Masked,225,480,<5%
191400,Kaimai,Bay of Plenty,93,Masked,225,410,<5%
191500,Kopurererua,Bay of Plenty,38,0,106,360,<5%
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,63,0,177,360,<5%
191700,Waiorohi,Bay of Plenty,115,Masked,282,410,<5%
191800,Otawa,Bay of Plenty,62,0,199,310,<5%
191900,Te Puke West,Bay of Plenty,140,Masked,415,340,<5%
192000,Rangiuru,Bay of Plenty,82,Masked,266,310,<5%
192100,Te Puke East,Bay of Plenty,149,Masked,468,320,<5%
192300,Maketu,Bay of Plenty,21,0,125,170,<5%
192400,Pukehina Beach,Bay of Plenty,24,0,77,310,<5%
192500,Pongakawa,Bay of Plenty,133,0,386,340,<5%
192600,Matua North,Bay of Plenty,215,Masked,309,700,<5%
192800,Mount Maunganui North,Bay of Plenty,71,0,148,480,<5%
192900,Matua South,Bay of Plenty,115,0,206,560,<5%
193000,Bethlehem North,Bay of Plenty,116,0,254,460,<5%
193100,Bellevue,Bay of Plenty,212,Masked,433,490,<5%
193200,Otūmoetai North,Bay of Plenty,198,Masked,376,530,<5%
193300,Otūmoetai South,Bay of Plenty,244,Masked,424,580,<5%
193400,Brookfield West,Bay of Plenty,112,0,322,350,<5%
193500,Bethlehem Central,Bay of Plenty,184,Masked,368,500,<5%
193600,Brookfield East,Bay of Plenty,140,Masked,318,440,<5%
