sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152000,Howick Central,Counties Manukau,233,137,367,635,373
152100,Massey Road North,Counties Manukau,231,83,417,554,199
152200,Botany Downs West,Counties Manukau,191,116,293,652,396
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,288,174,363,793,479
152500,Burswood,Counties Manukau,92,53,131,702,405
152600,Massey Road South,Counties Manukau,128,44,259,494,170
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,238,89,441,540,202
152900,Botany Downs East,Counties Manukau,179,116,240,746,483
153000,Grange,Counties Manukau,140,42,303,462,139
153100,Golflands,Counties Manukau,137,73,202,678,361
153200,Aorere North,Counties Manukau,81,32,189,429,169
153300,M?ngere East,Counties Manukau,244,99,451,541,220
153400,Cockle Bay,Counties Manukau,299,188,412,726,456
153500,?tara West,Counties Manukau,228,78,538,424,145
153600,Aorere Central,Counties Manukau,142,54,263,540,205
153700,Northpark North,Counties Manukau,227,142,319,712,445
153800,Somerville,Counties Manukau,323,204,420,769,486
153900,Northpark South,Counties Manukau,149,107,226,659,473
154000,Papatoetoe North,Counties Manukau,280,118,477,587,247
154100,Dingwall,Counties Manukau,242,126,375,645,336
154200,Aorere South,Counties Manukau,337,144,589,572,244
154300,Shelly Park,Counties Manukau,195,144,298,654,483
154400,?tara Central,Counties Manukau,156,47,383,407,123
154500,Huntington Park,Counties Manukau,106,60,152,697,395
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,123,59,207,594,285
154800,Papatoetoe West,Counties Manukau,344,165,548,628,301
154900,Papatoetoe Central,Counties Manukau,331,176,476,695,370
155000,Sunkist Bay,Counties Manukau,257,142,388,662,366
155100,?tara East,Counties Manukau,239,77,637,375,121
155200,Redcastle,Counties Manukau,193,113,269,717,420
155300,Botany East,Counties Manukau,138,81,175,789,463
155400,Botany South,Counties Manukau,180,94,274,657,343
155500,Manukau Central,Counties Manukau,41,13,61,672,213
155600,Papatoetoe East,Counties Manukau,254,112,488,520,230
155700,?tara South,Counties Manukau,265,84,567,467,148
155800,Ferguson,Counties Manukau,273,77,685,399,112
155900,Papatoetoe South West,Counties Manukau,257,108,407,631,265
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,179,108,252,710,429
156200,Papatoetoe South,Counties Manukau,252,121,359,702,337
156300,East Tamaki Heights,Counties Manukau,189,120,260,727,462
156400,Te Puru,Counties Manukau,370,243,497,744,489
156500,Puhinui North,Counties Manukau,255,128,372,685,344
156600,Dannemora South,Counties Manukau,220,134,317,694,423
156700,Puhinui South,Counties Manukau,179,80,259,691,309
156800,Rongomai West,Counties Manukau,127,42,355,358,118
156900,Baverstock,Counties Manukau,309,187,460,672,407
157000,Puhinui East,Counties Manukau,146,61,255,573,239
157100,Turanga,Counties Manukau,142,81,257,553,315
157200,Rongomai East,Counties Manukau,146,38,305,479,125
157300,Ormiston North,Counties Manukau,238,143,298,799,480
157400,Maraetai,Counties Manukau,163,108,257,634,420
157500,Chapel Downs,Counties Manukau,200,95,360,556,264
157600,Wiri West,Counties Manukau,26,10,57,456,175
157700,Clover Park North,Counties Manukau,299,90,673,444,134
157800,Mission Heights North,Counties Manukau,287,178,410,700,434
157900,Clover Park South,Counties Manukau,312,153,509,613,301
158000,Donegal Park,Counties Manukau,300,165,378,794,437
158100,Ormiston South,Counties Manukau,674,386,801,841,482
158200,Mission Heights South,Counties Manukau,346,190,437,792,435
158300,Hilltop (Auckland),Counties Manukau,235,121,355,662,341
158400,Wiri East,Counties Manukau,271,100,636,426,157
158500,Goodwood Heights,Counties Manukau,265,127,418,634,304
158600,Ormiston East,Counties Manukau,374,221,444,842,498
158700,Clendon Park North,Counties Manukau,213,82,486,438,169
158800,Burbank,Counties Manukau,241,81,604,399,134
158900,Tuscany Heights,Counties Manukau,81,49,127,638,386
159000,Totara Heights,Counties Manukau,165,81,288,573,281
159100,Homai East,Counties Manukau,200,89,396,505,225
159200,Homai West,Counties Manukau,328,128,718,457,178
159300,The Gardens (Auckland),Counties Manukau,278,155,423,657,366
159400,Clarks Beach,Counties Manukau,78,43,135,578,319
159500,Clendon Park West,Counties Manukau,197,85,478,412,178
159600,Hillpark North,Counties Manukau,159,76,257,619,296
159700,Clendon Park East,Counties Manukau,164,58,337,487,172
159800,Karaka Creek,Counties Manukau,82,33,153,536,216
159900,Rowandale West,Counties Manukau,231,83,567,407,146
160000,Rowandale East,Counties Manukau,278,100,599,464,167
160100,Manurewa Central,Counties Manukau,211,93,423,499,220
160200,Weymouth North,Counties Manukau,339,127,775,437,164
160300,Hillpark South,Counties Manukau,196,85,310,632,274
160400,Alfriston,Counties Manukau,234,98,411,569,238
160500,Weymouth East,Counties Manukau,238,101,565,421,179
160600,Leabank,Counties Manukau,233,69,606,384,114
160700,Weymouth South,Counties Manukau,206,96,444,464,216
160800,Manurewa East,Counties Manukau,129,45,365,353,123
160900,Manurewa South,Counties Manukau,226,99,487,464,203
161000,Randwick Park East,Counties Manukau,173,75,310,558,242
161100,Wattle Downs West,Counties Manukau,286,168,385,743,436
161200,Wattle Downs North,Counties Manukau,149,55,400,372,138
161300,Randwick Park West,Counties Manukau,267,88,536,498,164
161400,Kingseat-Karaka,Counties Manukau,182,83,297,613,279
161500,Wattle Downs East,Counties Manukau,99,53,177,559,299
161600,Takanini North,Counties Manukau,125,47,278,450,169
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,175,99,236,742,419
161900,Conifer Grove East,Counties Manukau,128,62,274,467,226
162000,Takanini West,Counties Manukau,159,68,342,465,199
162100,Takanini South,Counties Manukau,489,224,617,793,363
162200,Takanini Central,Counties Manukau,49,20,77,636,260
162300,Ardmore,Counties Manukau,51,22,132,386,167
162400,Glenbrook,Counties Manukau,117,54,245,478,220
162500,Hingaia,Counties Manukau,158,97,216,731,449
162600,Takanini South East,Counties Manukau,245,96,374,655,257
162700,Kawakawa Bay-Orere,Counties Manukau,81,33,166,488,199
162800,Papakura West,Counties Manukau,79,39,154,513,253
162900,Clevedon,Counties Manukau,93,66,152,612,434
163000,Papakura North,Counties Manukau,277,111,494,561,225
163100,Pahurehure,Counties Manukau,200,108,322,621,335
163200,Papakura Central,Counties Manukau,155,71,281,552,253
163300,Papakura North East,Counties Manukau,234,88,405,578,217
163400,Karaka Lakes,Counties Manukau,248,143,331,749,432
163500,Papakura Kelvin,Counties Manukau,271,91,638,425,143
163600,Papakura Massey Park,Counties Manukau,182,62,371,491,167
163700,Rosehill,Counties Manukau,245,81,524,468,155
163800,Patumahoe,Counties Manukau,159,64,265,600,242
163900,Papakura East,Counties Manukau,227,78,431,527,181
164000,?paheke,Counties Manukau,159,65,308,516,211
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,152,42,351,433,120
164300,Drury,Counties Manukau,78,21,160,488,131
164400,Tamakae,Counties Manukau,138,64,248,556,258
164500,Hamilton Estate,Counties Manukau,131,55,296,443,186
164600,Drury Rural,Counties Manukau,129,78,262,492,298
164700,Waiuku Central,Counties Manukau,76,30,167,455,180
164800,Waiuku East,Counties Manukau,113,55,232,487,237
164900,Kendallvale,Counties Manukau,57,22,110,518,200
165000,Puni,Counties Manukau,99,29,182,544,159
165100,Ramarama,Counties Manukau,123,53,206,597,257
165200,Hunua,Counties Manukau,71,34,139,511,245
165300,Pukekohe North West,Counties Manukau,220,67,543,405,123
165400,Anselmi Ridge,Counties Manukau,189,86,287,659,300
165500,Pukekohe West,Counties Manukau,358,148,772,464,192
165600,Cape Hill,Counties Manukau,112,54,204,549,265
165700,Rosa Birch Park,Counties Manukau,90,32,178,506,180
165800,Rooseville Park,Counties Manukau,153,72,265,577,272
165900,Cloverlea (Auckland),Counties Manukau,135,49,241,560,203
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,91,42,153,595,275
166200,Buckland,Counties Manukau,69,26,126,548,206
166300,Bombay Hills,Counties Manukau,103,42,180,572,233
166400,Ararimu,Counties Manukau,122,69,232,526,297
166500,Colville,Waikato,28,6,148,189,<50
166700,Coromandel,Waikato,27,10,121,223,83
166900,Mercury Bay North,Waikato,69,37,149,463,248
167000,Whitianga North,Waikato,59,34,124,476,274
167100,Whitianga South,Waikato,113,41,298,379,138
167200,Thames Coast,Waikato,43,18,95,453,189
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,33,14,111,297,126
167500,Kauaeranga,Waikato,34,15,60,567,250
167600,Thames North,Waikato,61,32,127,480,252
167700,Thames Central,Waikato,28,7,53,528,132
167800,Thames South,Waikato,121,78,291,416,268
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,35,17,60,583,283
168100,Tairua,Waikato,35,11,Masked,304,96
168200,Pauanui,Waikato,14,Masked,46,304,87
168300,Matatoki-Puriri,Waikato,51,31,107,477,290
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,87,33,294,296,112
168600,Miranda-P?korokoro,Counties Manukau,22,7,65,338,108
168700,Hauraki Plains North,Waikato,66,21,142,465,148
168800,Hauraki Plains East,Waikato,60,33,133,451,248
168900,Ngatea,Waikato,69,30,154,448,195
169000,Hauraki Plains South,Waikato,68,36,191,356,188
169100,Paeroa Rural,Waikato,64,23,190,337,121
169200,Paeroa,Waikato,106,49,374,283,131
169300,Waihi Rural,Waikato,76,25,201,378,124
169400,Waihi North,Waikato,50,16,148,338,108
169500,Waihi East,Waikato,34,14,119,286,118
169600,Waihi South,Waikato,57,13,169,337,77
169700,Aka Aka,Counties Manukau,173,83,306,565,271
169800,Mangatangi,Counties Manukau,59,23,145,407,159
169900,Tuakau Rural,Counties Manukau,72,32,130,554,246
170000,Tuakau North,Counties Manukau,181,60,394,459,152
170100,Onewhero,Counties Manukau,68,33,188,362,176
170200,P?keno Rural,Counties Manukau,82,33,186,441,177
170300,Tuakau South,Counties Manukau,102,34,234,436,145
170400,Port Waikato-Waikaretu,Counties Manukau,18,6,51,353,118
170500,P?keno,Counties Manukau,318,140,490,649,286
170600,Pukekawa,Counties Manukau,93,46,164,567,280
170700,Maramarua,Waikato,68,25,204,333,123
170800,Rangiriri,Waikato,55,15,165,333,91
170900,Te ?kau,Waikato,92,40,210,438,190
171100,Te Kauwhata,Waikato,87,18,240,362,75
171200,Huntly Rural,Waikato,90,28,220,409,127
171300,Waerenga,Waikato,48,13,87,552,149
171400,Huntly West,Waikato,152,44,408,373,108
171500,Huntly East,Waikato,237,93,574,413,162
171600,Raglan,Waikato,137,45,360,381,125
171700,Whitikahu,Waikato,120,37,237,506,156
171800,Te Uku,Waikato,123,38,290,424,131
171900,Taupiri-Lake Kainui,Waikato,153,50,280,546,179
172000,Ng?ruaw?hia North,Waikato,91,35,266,342,132
172100,Ng?ruaw?hia Central,Waikato,120,46,345,348,133
172200,Ng?ruaw?hia South,Waikato,91,36,243,374,148
172300,Kainui-Gordonton,Waikato,107,47,224,478,210
172400,Te Kowhai,Waikato,144,66,269,535,245
172500,Whatawhata West,Waikato,53,22,73,726,301
172600,Horotiu,Waikato,36,11,67,537,164
172700,Horsham Downs,Waikato,55,23,95,579,242
172800,Whatawhata East,Waikato,170,76,346,491,220
172900,Rotokauri,Waikato,48,31,103,466,301
173000,Hamilton Park,Waikato,113,48,193,585,249
173100,Eureka-Tauwhare,Waikato,151,66,264,572,250
173200,Tamahere North,Waikato,319,182,499,639,365
173300,Pukemoremore,Waikato,170,65,310,548,210
173400,Tamahere South,Waikato,145,85,237,612,359
173500,Tahuna-Mangateparu,Waikato,75,42,146,514,288
173600,Mangaiti,Waikato,61,20,143,427,140
173700,Tatuanui,Waikato,64,22,154,416,143
173800,Tahuroa,Waikato,92,25,206,447,121
173900,Morrinsville East,Waikato,241,76,494,488,154
174000,Morrinsville West,Waikato,137,54,308,445,175
174100,Te Aroha East,Waikato,70,20,237,295,84
174200,Te Aroha West,Waikato,80,29,178,449,163
174300,Waihou-Manawaru,Waikato,36,19,127,283,150
174400,Waitoa-Ngarua,Waikato,59,13,108,546,120
174500,Richmond Downs-Wardville,Waikato,44,17,138,319,123
174600,Waharoa-Peria,Waikato,62,25,170,365,147
174700,Okauia,Waikato,22,5,112,196,<50
174800,Hinuera,Waikato,37,16,108,343,148
174900,Matamata North,Waikato,108,31,268,403,116
175000,Matamata South,Waikato,161,48,461,349,104
175100,Te Poi,Waikato,34,13,104,327,125
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,469,242,686,684,353
175400,Rotokauri-Waiwhakareke,Waikato,44,13,82,537,159
175500,Flagstaff South,Waikato,286,129,430,665,300
175600,Rototuna North,Waikato,187,91,308,607,295
175700,Pukete West,Waikato,153,42,274,558,153
175800,Flagstaff East,Waikato,260,125,454,573,275
175900,Rototuna Central,Waikato,449,221,741,606,298
176000,Pukete East,Waikato,131,66,219,598,301
176100,Te Manatu,Waikato,331,160,563,588,284
176200,Rototuna South,Waikato,316,146,516,612,283
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,146,45,326,448,138
176500,Saint Andrews East,Waikato,110,45,210,524,214
176600,Queenwood (Hamilton City),Waikato,136,63,214,636,294
176700,St James,Waikato,178,96,277,643,347
176800,Crawshaw,Waikato,142,51,452,314,113
176900,Huntington,Waikato,178,94,283,629,332
177000,Western Heights (Hamilton City),Waikato,185,83,323,573,257
177100,Nawton West,Waikato,186,76,410,454,185
177200,Nawton East,Waikato,195,70,506,385,138
177300,Chartwell,Waikato,155,73,304,510,240
177400,Forest Lake (Hamilton City),Waikato,117,36,249,470,145
177500,Chedworth,Waikato,117,49,222,527,221
177600,Beerescourt,Waikato,127,52,217,585,240
177700,Miropiko,Waikato,171,67,298,574,225
177800,Porritt,Waikato,122,52,311,392,167
177900,Dinsdale North,Waikato,258,98,477,541,205
178000,Maeroa,Waikato,193,90,358,539,251
178100,Dinsdale South,Waikato,187,66,390,479,169
178200,Fairfield (Hamilton City),Waikato,216,82,523,413,157
178300,Whitiora,Waikato,76,19,149,510,128
178400,Enderley North,Waikato,91,37,322,283,115
178500,Fairview Downs,Waikato,193,71,386,500,184
178600,Temple View,Waikato,70,9,177,395,51
178700,Swarbrick,Waikato,97,33,194,500,170
178800,Kahikatea,Waikato,139,61,377,369,162
178900,Frankton Junction,Waikato,23,7,56,411,125
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,127,43,325,391,132
179200,Ruakura,Waikato,93,38,154,604,247
179300,Claudelands,Waikato,125,47,215,581,219
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,144,64,251,574,255
179600,Peachgrove,Waikato,169,70,308,549,227
179700,Hamilton East Village,Waikato,117,57,196,597,291
179800,Hamilton West,Waikato,76,41,117,650,350
179900,Greensboro,Waikato,133,61,248,536,246
180000,Hamilton East Cook,Waikato,105,42,201,522,209
180100,Melville North,Waikato,140,57,267,524,213
180200,Hamilton East,Waikato,230,131,358,642,366
180300,Melville South,Waikato,130,56,295,441,190
180400,Deanwell,Waikato,98,41,261,375,157
180500,Bader,Waikato,129,38,342,377,111
180600,Hillcrest West (Hamilton City),Waikato,133,63,237,561,266
180700,Hillcrest East (Hamilton City),Waikato,197,93,328,601,284
180800,Silverdale (Hamilton City),Waikato,111,50,197,563,254
180900,Glenview,Waikato,124,53,234,530,226
181000,Resthill,Waikato,99,43,214,463,201
181100,Fitzroy,Waikato,169,73,299,565,244
181200,Riverlea,Waikato,181,74,310,584,239
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,66,30,142,465,211
181500,Ngahinapouri,Waikato,128,55,206,621,267
181600,Lake Cameron,Waikato,97,41,160,606,256
181700,Lake Ngaroto,Waikato,85,52,141,603,369
181800,Kaipaki,Waikato,100,51,199,503,256
181900,Pirongia,Waikato,65,31,131,496,237
182000,Hautapu Rural,Waikato,28,20,66,424,303
182100,Pokuru,Waikato,69,32,168,411,190
182200,Te Rahu,Waikato,69,31,131,527,237
182300,Fencourt,Waikato,38,23,70,543,329
182400,Hautapu,Waikato,24,8,40,600,200
182500,Karapiro,Waikato,126,60,267,472,225
182600,Cambridge North,Waikato,181,109,306,592,356
182700,Cambridge West,Waikato,119,71,210,567,338
182800,Cambridge East,Waikato,161,79,289,557,273
182900,Cambridge Park-River Garden,Waikato,104,57,188,553,303
183000,Oaklands-St Kilda,Waikato,154,78,212,726,368
183100,Pukerimu,Waikato,61,41,119,513,345
183200,Cambridge Central,Waikato,28,20,61,459,328
183300,Te Awamutu North,Waikato,58,34,106,547,321
183400,Te Awamutu West,Waikato,60,17,132,455,129
183500,Leamington West,Waikato,87,48,135,644,356
183600,Goodfellow Park,Waikato,62,17,156,397,109
183700,Leamington South,Waikato,116,74,190,611,389
183800,Leamington Central,Waikato,114,59,235,485,251
183900,Leamington East,Waikato,129,57,206,626,277
184000,Te Awamutu Stadium,Waikato,78,27,187,417,144
184100,Te Awamutu Central,Waikato,18,14,41,439,341
184200,Pekerau,Waikato,98,35,213,460,164
184300,Fraser Street,Waikato,75,29,127,591,228
184400,Sherwin Park,Waikato,69,30,182,379,165
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,88,40,191,461,209
184700,Tokanui,Waikato,15,9,52,288,173
184800,Kihikihi Central,Waikato,112,48,283,396,170
184900,Maungatautari,Waikato,48,19,97,495,196
185000,Rotongata,Waikato,54,21,129,419,163
185200,Pirongia Forest,Waikato,8,Masked,96,83,<50
185300,Honikiwi,Waikato,71,36,187,380,193
185400,Te Kawa,Waikato,59,24,147,401,163
185500,Otorohanga,Waikato,95,40,312,304,128
185600,Maihiihi,Waikato,71,15,224,317,67
185700,Puniu,Waikato,38,13,Masked,281,96
185800,T?rau,Waikato,117,49,272,430,180
185900,Put?ruru Rural,Waikato,119,43,275,433,156
186000,Put?ruru,Waikato,133,48,446,298,108
186100,Kinleith,Waikato,69,22,170,406,129
186200,Paraonui,Waikato,61,13,194,314,67
186300,Parkdale,Waikato,24,7,85,282,82
186400,Matarawa,Waikato,84,25,235,357,106
186500,Stanley Park,Waikato,94,41,273,344,150
186600,Strathmore (South Waikato District),Waikato,97,27,263,369,103
186700,Tokoroa Central,Waikato,42,21,129,326,163
186800,Moananui,Waikato,117,40,394,297,102
187000,Herangi,Waikato,28,10,96,292,104
187100,Hangatiki,Waikato,45,15,106,425,142
187200,Aria,Waikato,57,5,158,361,<50
187300,Te Kuiti West,Waikato,86,44,279,308,158
187400,Te Kuiti East,Waikato,67,20,232,289,86
187500,Waipa Valley,Waikato,63,20,126,500,159
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,59,26,250,236,104
187800,Ohakuri,Lakes,80,22,202,396,109
187900,Lake Taupo Bays,Lakes,37,18,138,268,130
188000,Mapara,Lakes,82,26,218,376,119
188200,Wairakei-Broadlands,Lakes,41,15,125,328,120
188300,Acacia Bay,Lakes,76,37,159,478,233
188400,Brentwood (Taupo District),Lakes,100,45,188,532,239
188500,Nukuhau-Rangatira Park,Lakes,105,40,265,396,151
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,74,28,231,320,121
188800,Taup? Central East,Lakes,71,28,228,311,123
188900,Mountview,Lakes,135,55,275,491,200
189000,Bird Area,Lakes,93,44,216,431,204
189100,Hilltop (Taupo District),Lakes,99,43,260,381,165
189200,Waipahihi,Lakes,130,62,225,578,276
189300,Richmond Heights,Lakes,109,56,259,421,216
189400,Wharewaka,Lakes,68,24,103,660,233
189600,Waitahanui,Lakes,25,8,84,298,95
189700,T?rangi,Lakes,72,24,411,175,58
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,63,28,163,387,172
190300,Tahawai,Bay of Plenty,47,19,109,431,174
190400,Athenree,Bay of Plenty,28,8,58,483,138
190500,Aongatete,Bay of Plenty,78,29,259,301,112
190600,Katikati,Bay of Plenty,150,54,413,363,131
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,144,48,331,435,145
191000,Omokoroa,Bay of Plenty,172,57,343,501,166
191100,Omokoroa Rural,Bay of Plenty,58,20,116,500,172
191200,Te Puna,Bay of Plenty,81,27,233,348,116
191300,Minden,Bay of Plenty,117,52,234,500,222
191400,Kaimai,Bay of Plenty,93,38,229,406,166
191500,Kopurererua,Bay of Plenty,36,13,110,327,118
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,66,27,175,377,154
191700,Waiorohi,Bay of Plenty,122,40,289,422,138
191800,Otawa,Bay of Plenty,63,13,196,321,66
191900,Te Puke West,Bay of Plenty,149,43,423,352,102
192000,Rangiuru,Bay of Plenty,90,35,264,341,133
192100,Te Puke East,Bay of Plenty,156,47,460,339,102
192300,Maketu,Bay of Plenty,27,Masked,130,208,<50
192400,Pukehina Beach,Bay of Plenty,23,Masked,75,307,53
192500,Pongakawa,Bay of Plenty,143,55,396,361,139
192600,Matua North,Bay of Plenty,222,127,314,707,404
192800,Mount Maunganui North,Bay of Plenty,76,29,152,500,191
192900,Matua South,Bay of Plenty,126,63,219,575,288
193000,Bethlehem North,Bay of Plenty,123,36,260,473,138
193100,Bellevue,Bay of Plenty,220,77,436,505,177
193200,Ot?moetai North,Bay of Plenty,208,84,367,567,229
193300,Ot?moetai South,Bay of Plenty,266,105,437,609,240
193400,Brookfield West,Bay of Plenty,125,27,327,382,83
193500,Bethlehem Central,Bay of Plenty,204,92,372,548,247
193600,Brookfield East,Bay of Plenty,142,53,306,464,173
193700,Mount Maunganui South,Bay of Plenty,140,59,257,545,230
193800,Tauranga Central,Bay of Plenty,55,26,112,491,232
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,104,40,231,450,173
194100,Te Reti,Bay of Plenty,80,40,213,376,188
194200,Bethlehem South,Bay of Plenty,53,20,131,405,153
194300,Omanu Beach,Bay of Plenty,191,69,336,568,205
194400,Tauranga Hospital,Bay of Plenty,93,34,181,514,188
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,152,51,419,363,122
194700,Greerton South,Bay of Plenty,22,Masked,58,379,69
194800,Tauranga South,Bay of Plenty,201,92,368,546,250
194900,Arataki North,Bay of Plenty,130,45,273,476,165
195000,Matapihi,Bay of Plenty,25,8,94,266,85
195100,Pyes Pa West,Bay of Plenty,446,172,728,613,236
195200,Greerton North,Bay of Plenty,132,43,295,447,146
195300,Yatton Park,Bay of Plenty,106,39,343,309,114
195400,Pyes Pa North,Bay of Plenty,222,66,489,454,135
195500,Arataki South,Bay of Plenty,116,43,270,430,159
195600,Pyes Pa South,Bay of Plenty,93,29,172,541,169
195700,Poike,Bay of Plenty,24,10,82,293,122
195800,Te Maunga North,Bay of Plenty,73,31,234,312,132
195900,Maungatapu,Bay of Plenty,93,30,248,375,121
196000,Hairini,Bay of Plenty,102,28,257,397,109
196100,Pyes Pa East,Bay of Plenty,31,6,69,449,87
196200,Te Maunga South,Bay of Plenty,203,73,375,541,195
196300,Kaitemako (Tauranga City),Bay of Plenty,56,11,168,333,65
196400,Ohauiti,Bay of Plenty,140,49,334,419,147
196500,Baypark-Kairua,Bay of Plenty,16,Masked,63,254,63
196600,Welcome Bay West,Bay of Plenty,121,45,350,346,129
196700,Welcome Bay East,Bay of Plenty,101,26,290,348,90
196800,Pacific View,Bay of Plenty,158,59,329,480,179
196900,Welcome Bay South,Bay of Plenty,221,80,482,459,166
197000,Palm Beach North,Bay of Plenty,138,63,370,373,170
197100,Palm Beach South-Gravatt,Bay of Plenty,139,51,303,459,168
197200,Papamoa Beach North,Bay of Plenty,115,47,275,418,171
197300,Doncaster,Bay of Plenty,204,80,398,513,201
197400,Papamoa Beach South,Bay of Plenty,114,34,272,419,125
197500,Motiti,Bay of Plenty,220,92,447,492,206
197600,Wairakei,Bay of Plenty,392,111,888,441,125
197700,Tui Ridge,Lakes,68,29,145,469,200
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,72,13,206,350,63
198000,Hamurana,Lakes,56,18,95,589,189
198100,Ngongotah? East,Lakes,92,33,209,440,158
198200,Ngongotah? West,Lakes,78,31,177,441,175
198400,Ngongotah? South,Lakes,52,20,106,491,189
198500,Selwyn Heights,Lakes,40,10,126,317,79
198600,Pleasant Heights,Lakes,92,28,Masked,319,97
198700,Rotoiti-Rotoehu,Lakes,77,25,196,393,128
198800,Kawaha,Lakes,100,44,202,495,218
198900,Fairy Springs,Lakes,67,32,210,319,152
199000,Western Heights (Rotorua District),Lakes,97,32,Masked,290,96
199100,Pukehangi North,Lakes,125,45,364,343,124
199200,Pukehangi South,Lakes,132,59,235,562,251
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,88,33,262,336,126
199500,Mangakakahi West,Lakes,105,29,263,399,110
199600,Sunnybrook,Lakes,94,38,227,414,167
199700,Fordlands,Lakes,114,30,353,323,85
199800,Kuirau,Lakes,30,12,90,333,133
199900,Utuhina,Lakes,64,24,136,471,176
2e+05,Pomare,Lakes,100,40,196,510,204
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,107,37,222,482,167
200300,Victoria,Lakes,76,33,158,481,209
200400,Waiohewa,Lakes,65,35,118,551,297
200500,Glenholme North,Lakes,95,38,245,388,155
200600,Springfield South,Lakes,108,59,191,565,309
200700,Springfield North,Lakes,89,38,174,511,218
200800,Glenholme South,Lakes,98,50,190,516,263
200900,?whata West,Lakes,166,67,399,416,168
201000,Holdens Bay-Rotokawa,Lakes,52,25,144,361,174
201100,Ngapuna,Lakes,16,6,58,276,103
201200,Fenton Park,Lakes,76,18,172,442,105
201300,Tihiotonga-Whakarewarewa,Lakes,37,18,86,430,209
201400,?whata East,Lakes,167,74,360,464,206
201500,Lynmore,Lakes,219,143,339,646,422
201600,Ngakuru,Lakes,68,22,203,335,108
201700,Kaingaroa-Whakarewarewa,Lakes,63,18,Masked,335,96
201800,Golden Springs,Lakes,65,23,213,305,108
201900,Manawahe,Bay of Plenty,34,17,103,330,165
202000,Matat?-Otakiri,Bay of Plenty,66,32,189,349,169
202100,Onepu Spring,Bay of Plenty,39,13,127,307,102
202200,Edgecumbe,Bay of Plenty,87,36,221,394,163
202300,Thornton-Awakeri,Bay of Plenty,86,42,230,374,183
202400,Te Teko Lakes,Bay of Plenty,55,17,204,270,83
202500,Coastlands,Bay of Plenty,93,41,230,404,178
202600,Whakat?ne West,Bay of Plenty,158,76,417,379,182
202700,Whakat?ne Central,Bay of Plenty,119,43,289,412,149
202800,Trident,Bay of Plenty,119,46,375,317,123
202900,Allandale,Bay of Plenty,98,46,263,373,175
203000,Mokorua Bush,Bay of Plenty,63,31,108,583,287
203100,Wainui,Bay of Plenty,38,12,169,225,71
