sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
151900,?t?huhu South,Auckland,223,69,423,527,163
152000,Howick Central,Counties Manukau,234,135,369,634,366
152100,Massey Road North,Counties Manukau,231,70,421,549,166
152200,Botany Downs West,Counties Manukau,190,115,295,644,390
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,282,158,357,790,443
152500,Burswood,Counties Manukau,88,47,131,672,359
152600,Massey Road South,Counties Manukau,125,36,255,490,141
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,241,81,445,542,182
152900,Botany Downs East,Counties Manukau,178,113,241,739,469
153000,Grange,Counties Manukau,138,32,305,452,105
153100,Golflands,Counties Manukau,136,68,202,673,337
153200,Aorere North,Counties Manukau,80,27,188,426,144
153300,M?ngere East,Counties Manukau,247,85,458,539,186
153400,Cockle Bay,Counties Manukau,295,180,411,718,438
153500,?tara West,Counties Manukau,226,63,536,422,118
153600,Aorere Central,Counties Manukau,141,49,263,536,186
153700,Northpark North,Counties Manukau,231,141,321,720,439
153800,Somerville,Counties Manukau,326,200,422,773,474
153900,Northpark South,Counties Manukau,145,104,222,653,468
154000,Papatoetoe North,Counties Manukau,281,106,474,593,224
154100,Dingwall,Counties Manukau,235,103,375,627,275
154200,Aorere South,Counties Manukau,332,121,587,566,206
154300,Shelly Park,Counties Manukau,193,139,294,656,473
154400,?tara Central,Counties Manukau,154,41,382,403,107
154500,Huntington Park,Counties Manukau,109,58,154,708,377
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,121,54,207,585,261
154800,Papatoetoe West,Counties Manukau,346,148,542,638,273
154900,Papatoetoe Central,Counties Manukau,324,154,474,684,325
155000,Sunkist Bay,Counties Manukau,256,132,390,656,338
155100,?tara East,Counties Manukau,236,71,636,371,112
155200,Redcastle,Counties Manukau,190,102,269,706,379
155300,Botany East,Counties Manukau,137,79,173,792,457
155400,Botany South,Counties Manukau,180,89,273,659,326
155500,Manukau Central,Counties Manukau,41,9,59,695,153
155600,Papatoetoe East,Counties Manukau,262,105,491,534,214
155700,?tara South,Counties Manukau,261,69,572,456,121
155800,Ferguson,Counties Manukau,272,72,685,397,105
155900,Papatoetoe South West,Counties Manukau,253,96,406,623,236
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,175,102,251,697,406
156200,Papatoetoe South,Counties Manukau,255,107,364,701,294
156300,East Tamaki Heights,Counties Manukau,188,115,259,726,444
156400,Te Puru,Counties Manukau,369,233,498,741,468
156500,Puhinui North,Counties Manukau,258,108,377,684,286
156600,Dannemora South,Counties Manukau,214,124,318,673,390
156700,Puhinui South,Counties Manukau,176,72,260,677,277
156800,Rongomai West,Counties Manukau,124,31,352,352,88
156900,Baverstock,Counties Manukau,309,172,458,675,376
157000,Puhinui East,Counties Manukau,145,56,254,571,220
157100,Turanga,Counties Manukau,141,77,255,553,302
157200,Rongomai East,Counties Manukau,145,32,299,485,107
157300,Ormiston North,Counties Manukau,240,141,301,797,468
157400,Maraetai,Counties Manukau,162,105,252,643,417
157500,Chapel Downs,Counties Manukau,204,95,366,557,260
157600,Wiri West,Counties Manukau,23,8,56,411,143
157700,Clover Park North,Counties Manukau,296,75,675,439,111
157800,Mission Heights North,Counties Manukau,290,169,413,702,409
157900,Clover Park South,Counties Manukau,309,140,508,608,276
158000,Donegal Park,Counties Manukau,300,151,380,789,397
158100,Ormiston South,Counties Manukau,671,349,799,840,437
158200,Mission Heights South,Counties Manukau,351,177,442,794,400
158300,Hilltop (Auckland),Counties Manukau,237,118,359,660,329
158400,Wiri East,Counties Manukau,271,80,638,425,125
158500,Goodwood Heights,Counties Manukau,260,120,416,625,288
158600,Ormiston East,Counties Manukau,365,197,433,843,455
158700,Clendon Park North,Counties Manukau,219,73,492,445,148
158800,Burbank,Counties Manukau,241,75,608,396,123
158900,Tuscany Heights,Counties Manukau,83,46,126,659,365
159000,Totara Heights,Counties Manukau,165,74,286,577,259
159100,Homai East,Counties Manukau,204,77,402,507,192
159200,Homai West,Counties Manukau,325,120,714,455,168
159300,The Gardens (Auckland),Counties Manukau,278,139,422,659,329
159400,Clarks Beach,Counties Manukau,77,38,134,575,284
159500,Clendon Park West,Counties Manukau,197,78,475,415,164
159600,Hillpark North,Counties Manukau,158,67,252,627,266
159700,Clendon Park East,Counties Manukau,159,52,341,466,152
159800,Karaka Creek,Counties Manukau,82,32,153,536,209
159900,Rowandale West,Counties Manukau,228,77,568,401,136
160000,Rowandale East,Counties Manukau,273,88,592,461,149
160100,Manurewa Central,Counties Manukau,211,78,427,494,183
160200,Weymouth North,Counties Manukau,334,113,773,432,146
160300,Hillpark South,Counties Manukau,197,80,313,629,256
160400,Alfriston,Counties Manukau,232,95,407,570,233
160500,Weymouth East,Counties Manukau,234,92,574,408,160
160600,Leabank,Counties Manukau,233,65,605,385,107
160700,Weymouth South,Counties Manukau,209,94,451,463,208
160800,Manurewa East,Counties Manukau,130,41,365,356,112
160900,Manurewa South,Counties Manukau,223,88,487,458,181
161000,Randwick Park East,Counties Manukau,171,70,311,550,225
161100,Wattle Downs West,Counties Manukau,290,164,387,749,424
161200,Wattle Downs North,Counties Manukau,148,44,401,369,110
161300,Randwick Park West,Counties Manukau,264,80,535,493,150
161400,Kingseat-Karaka,Counties Manukau,184,77,300,613,257
161500,Wattle Downs East,Counties Manukau,98,48,178,551,270
161600,Takanini North,Counties Manukau,126,43,277,455,155
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,171,86,235,728,366
161900,Conifer Grove East,Counties Manukau,128,52,276,464,188
162000,Takanini West,Counties Manukau,155,65,339,457,192
162100,Takanini South,Counties Manukau,484,202,616,786,328
162200,Takanini Central,Counties Manukau,51,19,80,638,238
162300,Ardmore,Counties Manukau,52,22,131,397,168
162400,Glenbrook,Counties Manukau,116,47,244,475,193
162500,Hingaia,Counties Manukau,156,90,215,726,419
162600,Takanini South East,Counties Manukau,240,83,372,645,223
162700,Kawakawa Bay-Orere,Counties Manukau,80,31,163,491,190
162800,Papakura West,Counties Manukau,77,34,151,510,225
162900,Clevedon,Counties Manukau,96,63,155,619,406
163000,Papakura North,Counties Manukau,275,100,493,558,203
163100,Pahurehure,Counties Manukau,200,104,324,617,321
163200,Papakura Central,Counties Manukau,152,64,273,557,234
163300,Papakura North East,Counties Manukau,230,82,405,568,202
163400,Karaka Lakes,Counties Manukau,248,140,336,738,417
163500,Papakura Kelvin,Counties Manukau,276,92,647,427,142
163600,Papakura Massey Park,Counties Manukau,181,55,366,495,150
163700,Rosehill,Counties Manukau,246,78,527,467,148
163800,Patumahoe,Counties Manukau,157,55,262,599,210
163900,Papakura East,Counties Manukau,226,66,430,526,153
164000,?paheke,Counties Manukau,158,62,308,513,201
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,151,37,349,433,106
164300,Drury,Counties Manukau,72,19,153,471,124
164400,Tamakae,Counties Manukau,138,61,247,559,247
164500,Hamilton Estate,Counties Manukau,129,52,299,431,174
164600,Drury Rural,Counties Manukau,126,68,259,486,263
164700,Waiuku Central,Counties Manukau,78,27,168,464,161
164800,Waiuku East,Counties Manukau,110,52,229,480,227
164900,Kendallvale,Counties Manukau,57,19,109,523,174
165000,Puni,Counties Manukau,94,25,179,525,140
165100,Ramarama,Counties Manukau,121,50,203,596,246
165200,Hunua,Counties Manukau,71,32,139,511,230
165300,Pukekohe North West,Counties Manukau,219,62,543,403,114
165400,Anselmi Ridge,Counties Manukau,189,75,288,656,260
165500,Pukekohe West,Counties Manukau,356,128,771,462,166
165600,Cape Hill,Counties Manukau,113,53,205,551,259
165700,Rosa Birch Park,Counties Manukau,90,30,180,500,167
165800,Rooseville Park,Counties Manukau,151,63,263,574,240
165900,Cloverlea (Auckland),Counties Manukau,134,48,237,565,203
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,90,37,150,600,247
166200,Buckland,Counties Manukau,69,26,125,552,208
166300,Bombay Hills,Counties Manukau,102,36,179,570,201
166400,Ararimu,Counties Manukau,120,66,231,519,286
166500,Colville,Waikato,28,6,146,192,<50
166700,Coromandel,Waikato,27,10,121,223,83
166900,Mercury Bay North,Waikato,67,35,151,444,232
167000,Whitianga North,Waikato,59,32,125,472,256
167100,Whitianga South,Waikato,110,38,294,374,129
167200,Thames Coast,Waikato,43,18,95,453,189
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,15,112,304,134
167500,Kauaeranga,Waikato,32,13,57,561,228
167600,Thames North,Waikato,59,31,128,461,242
167700,Thames Central,Waikato,29,8,53,547,151
167800,Thames South,Waikato,122,78,296,412,264
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,35,16,60,583,267
168100,Tairua,Waikato,34,11,Masked,298,96
168200,Pauanui,Waikato,14,Masked,46,304,87
168300,Matatoki-Puriri,Waikato,50,31,106,472,292
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,87,31,295,295,105
168600,Miranda-P?korokoro,Counties Manukau,23,7,62,371,113
168700,Hauraki Plains North,Waikato,62,21,138,449,152
168800,Hauraki Plains East,Waikato,58,29,129,450,225
168900,Ngatea,Waikato,69,27,155,445,174
169000,Hauraki Plains South,Waikato,70,36,187,374,193
169100,Paeroa Rural,Waikato,59,21,187,316,112
169200,Paeroa,Waikato,106,47,376,282,125
169300,Waihi Rural,Waikato,76,23,201,378,114
169400,Waihi North,Waikato,50,16,148,338,108
169500,Waihi East,Waikato,33,14,119,277,118
169600,Waihi South,Waikato,57,13,164,348,79
169700,Aka Aka,Counties Manukau,172,80,310,555,258
169800,Mangatangi,Counties Manukau,59,21,144,410,146
169900,Tuakau Rural,Counties Manukau,74,30,133,556,226
170000,Tuakau North,Counties Manukau,180,55,387,465,142
170100,Onewhero,Counties Manukau,66,29,184,359,158
170200,P?keno Rural,Counties Manukau,82,31,186,441,167
170300,Tuakau South,Counties Manukau,104,29,235,443,123
170400,Port Waikato-Waikaretu,Counties Manukau,18,6,51,353,118
170500,P?keno,Counties Manukau,312,131,492,634,266
170600,Pukekawa,Counties Manukau,94,44,163,577,270
170700,Maramarua,Waikato,67,15,205,327,73
170800,Rangiriri,Waikato,54,11,161,335,68
170900,Te ?kau,Waikato,92,39,212,434,184
171100,Te Kauwhata,Waikato,86,17,236,364,72
171200,Huntly Rural,Waikato,90,26,223,404,117
171300,Waerenga,Waikato,46,11,85,541,129
171400,Huntly West,Waikato,151,39,416,363,94
171500,Huntly East,Waikato,238,84,575,414,146
171600,Raglan,Waikato,137,42,359,382,117
171700,Whitikahu,Waikato,119,36,235,506,153
171800,Te Uku,Waikato,121,34,286,423,119
171900,Taupiri-Lake Kainui,Waikato,153,47,283,541,166
172000,Ng?ruaw?hia North,Waikato,93,35,269,346,130
172100,Ng?ruaw?hia Central,Waikato,116,40,339,342,118
172200,Ng?ruaw?hia South,Waikato,93,31,248,375,125
172300,Kainui-Gordonton,Waikato,108,47,227,476,207
172400,Te Kowhai,Waikato,141,56,267,528,210
172500,Whatawhata West,Waikato,52,22,74,703,297
172600,Horotiu,Waikato,37,11,67,552,164
172700,Horsham Downs,Waikato,55,24,96,573,250
172800,Whatawhata East,Waikato,174,68,349,499,195
172900,Rotokauri,Waikato,49,32,105,467,305
173000,Hamilton Park,Waikato,114,43,192,594,224
173100,Eureka-Tauwhare,Waikato,154,62,268,575,231
173200,Tamahere North,Waikato,318,170,497,640,342
173300,Pukemoremore,Waikato,170,58,311,547,186
173400,Tamahere South,Waikato,147,86,241,610,357
173500,Tahuna-Mangateparu,Waikato,74,37,145,510,255
173600,Mangaiti,Waikato,66,18,155,426,116
173700,Tatuanui,Waikato,62,22,154,403,143
173800,Tahuroa,Waikato,89,23,202,441,114
173900,Morrinsville East,Waikato,240,72,491,489,147
174000,Morrinsville West,Waikato,139,53,304,457,174
174100,Te Aroha East,Waikato,68,20,236,288,85
174200,Te Aroha West,Waikato,81,30,178,455,169
174300,Waihou-Manawaru,Waikato,36,19,125,288,152
174400,Waitoa-Ngarua,Waikato,62,13,113,549,115
174500,Richmond Downs-Wardville,Waikato,46,17,140,329,121
174600,Waharoa-Peria,Waikato,61,20,167,365,120
174700,Okauia,Waikato,24,5,116,207,<50
174800,Hinuera,Waikato,37,16,108,343,148
174900,Matamata North,Waikato,106,29,265,400,109
175000,Matamata South,Waikato,161,44,Masked,350,96
175100,Te Poi,Waikato,34,13,105,324,124
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,464,224,683,679,328
175400,Rotokauri-Waiwhakareke,Waikato,45,12,84,536,143
175500,Flagstaff South,Waikato,285,124,429,664,289
175600,Rototuna North,Waikato,186,89,312,596,285
175700,Pukete West,Waikato,151,40,276,547,145
175800,Flagstaff East,Waikato,251,107,448,560,239
175900,Rototuna Central,Waikato,447,207,741,603,279
176000,Pukete East,Waikato,130,55,217,599,253
176100,Te Manatu,Waikato,330,155,560,589,277
176200,Rototuna South,Waikato,319,134,513,622,261
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,146,40,327,446,122
176500,Saint Andrews East,Waikato,107,41,211,507,194
176600,Queenwood (Hamilton City),Waikato,135,59,216,625,273
176700,St James,Waikato,183,86,281,651,306
176800,Crawshaw,Waikato,137,50,453,302,110
176900,Huntington,Waikato,182,87,290,628,300
177000,Western Heights (Hamilton City),Waikato,182,80,324,562,247
177100,Nawton West,Waikato,188,68,413,455,165
177200,Nawton East,Waikato,191,64,507,377,126
177300,Chartwell,Waikato,156,63,306,510,206
177400,Forest Lake (Hamilton City),Waikato,116,33,245,473,135
177500,Chedworth,Waikato,115,47,218,528,216
177600,Beerescourt,Waikato,130,48,221,588,217
177700,Miropiko,Waikato,167,61,299,559,204
177800,Porritt,Waikato,125,50,312,401,160
177900,Dinsdale North,Waikato,257,88,471,546,187
178000,Maeroa,Waikato,192,85,355,541,239
178100,Dinsdale South,Waikato,186,61,391,476,156
178200,Fairfield (Hamilton City),Waikato,210,67,523,402,128
178300,Whitiora,Waikato,77,19,151,510,126
178400,Enderley North,Waikato,89,32,313,284,102
178500,Fairview Downs,Waikato,191,67,380,503,176
178600,Temple View,Waikato,67,5,174,385,<50
178700,Swarbrick,Waikato,96,26,195,492,133
178800,Kahikatea,Waikato,142,61,377,377,162
178900,Frankton Junction,Waikato,22,5,58,379,86
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,121,38,321,377,118
179200,Ruakura,Waikato,90,32,152,592,211
179300,Claudelands,Waikato,124,44,217,571,203
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,141,57,250,564,228
179600,Peachgrove,Waikato,173,68,310,558,219
179700,Hamilton East Village,Waikato,118,44,200,590,220
179800,Hamilton West,Waikato,75,41,117,641,350
179900,Greensboro,Waikato,132,54,245,539,220
180000,Hamilton East Cook,Waikato,111,43,205,541,210
180100,Melville North,Waikato,142,54,264,538,205
180200,Hamilton East,Waikato,230,114,356,646,320
180300,Melville South,Waikato,128,52,299,428,174
180400,Deanwell,Waikato,96,36,259,371,139
180500,Bader,Waikato,130,36,348,374,103
180600,Hillcrest West (Hamilton City),Waikato,131,60,232,565,259
180700,Hillcrest East (Hamilton City),Waikato,189,78,323,585,241
180800,Silverdale (Hamilton City),Waikato,110,43,193,570,223
180900,Glenview,Waikato,123,44,226,544,195
181000,Resthill,Waikato,99,38,212,467,179
181100,Fitzroy,Waikato,163,66,288,566,229
181200,Riverlea,Waikato,180,65,311,579,209
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,66,30,143,462,210
181500,Ngahinapouri,Waikato,125,51,198,631,258
181600,Lake Cameron,Waikato,96,39,157,611,248
181700,Lake Ngaroto,Waikato,87,51,139,626,367
181800,Kaipaki,Waikato,102,49,198,515,247
181900,Pirongia,Waikato,67,30,132,508,227
182000,Hautapu Rural,Waikato,28,18,65,431,277
182100,Pokuru,Waikato,67,31,164,409,189
182200,Te Rahu,Waikato,68,29,131,519,221
182300,Fencourt,Waikato,40,24,71,563,338
182400,Hautapu,Waikato,24,7,41,585,171
182500,Karapiro,Waikato,125,58,265,472,219
182600,Cambridge North,Waikato,180,94,304,592,309
182700,Cambridge West,Waikato,120,70,214,561,327
182800,Cambridge East,Waikato,162,77,288,562,267
182900,Cambridge Park-River Garden,Waikato,103,55,185,557,297
183000,Oaklands-St Kilda,Waikato,154,74,210,733,352
183100,Pukerimu,Waikato,60,38,117,513,325
183200,Cambridge Central,Waikato,28,19,59,475,322
183300,Te Awamutu North,Waikato,56,33,105,533,314
183400,Te Awamutu West,Waikato,62,18,134,463,134
183500,Leamington West,Waikato,86,46,133,647,346
183600,Goodfellow Park,Waikato,63,16,Masked,391,99
183700,Leamington South,Waikato,115,72,191,602,377
183800,Leamington Central,Waikato,115,51,232,496,220
183900,Leamington East,Waikato,128,55,204,627,270
184000,Te Awamutu Stadium,Waikato,78,28,185,422,151
184100,Te Awamutu Central,Waikato,18,14,41,439,341
184200,Pekerau,Waikato,100,36,214,467,168
184300,Fraser Street,Waikato,74,26,124,597,210
184400,Sherwin Park,Waikato,65,25,177,367,141
184500,St Leger,Waikato,10,5,40,250,125
184600,Rotoorangi,Waikato,89,39,195,456,200
184700,Tokanui,Waikato,16,9,53,302,170
184800,Kihikihi Central,Waikato,112,46,284,394,162
184900,Maungatautari,Waikato,49,16,98,500,163
185000,Rotongata,Waikato,51,21,129,395,163
185200,Pirongia Forest,Waikato,8,Masked,97,82,<50
185300,Honikiwi,Waikato,70,34,183,383,186
185400,Te Kawa,Waikato,61,25,151,404,166
185500,Otorohanga,Waikato,96,37,314,306,118
185600,Maihiihi,Waikato,71,13,220,323,59
185700,Puniu,Waikato,39,10,135,289,74
185800,T?rau,Waikato,114,48,269,424,178
185900,Put?ruru Rural,Waikato,117,42,262,447,160
186000,Put?ruru,Waikato,132,44,Masked,297,99
186100,Kinleith,Waikato,69,19,169,408,112
186200,Paraonui,Waikato,62,14,193,321,73
186300,Parkdale,Waikato,23,7,84,274,83
186400,Matarawa,Waikato,84,22,232,362,95
186500,Stanley Park,Waikato,89,31,271,328,114
186600,Strathmore (South Waikato District),Waikato,97,20,264,367,76
186700,Tokoroa Central,Waikato,42,17,128,328,133
186800,Moananui,Waikato,114,24,392,291,61
187000,Herangi,Waikato,28,10,97,289,103
187100,Hangatiki,Waikato,41,14,100,410,140
187200,Aria,Waikato,57,5,160,356,<50
187300,Te Kuiti West,Waikato,87,42,275,316,153
187400,Te Kuiti East,Waikato,66,20,233,283,86
187500,Waipa Valley,Waikato,65,20,128,508,156
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,59,26,249,237,104
187800,Ohakuri,Lakes,80,21,205,390,102
187900,Lake Taupo Bays,Lakes,37,17,142,261,120
188000,Mapara,Lakes,82,26,216,380,120
188200,Wairakei-Broadlands,Lakes,42,14,125,336,112
188300,Acacia Bay,Lakes,75,37,160,469,231
188400,Brentwood (Taupo District),Lakes,102,44,188,543,234
188500,Nukuhau-Rangatira Park,Lakes,107,38,269,398,141
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,74,27,229,323,118
188800,Taup? Central East,Lakes,70,26,231,303,113
188900,Mountview,Lakes,134,50,277,484,181
189000,Bird Area,Lakes,95,43,218,436,197
189100,Hilltop (Taupo District),Lakes,97,41,262,370,156
189200,Waipahihi,Lakes,132,59,222,595,266
189300,Richmond Heights,Lakes,110,54,265,415,204
189400,Wharewaka,Lakes,67,22,104,644,212
189600,Waitahanui,Lakes,25,8,80,312,100
189700,T?rangi,Lakes,72,22,406,177,54
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,64,28,164,390,171
190300,Tahawai,Bay of Plenty,46,15,108,426,139
190400,Athenree,Bay of Plenty,28,8,59,475,136
190500,Aongatete,Bay of Plenty,79,28,255,310,110
190600,Katikati,Bay of Plenty,151,53,415,364,128
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,144,48,331,435,145
191000,Omokoroa,Bay of Plenty,172,53,345,499,154
191100,Omokoroa Rural,Bay of Plenty,58,17,115,504,148
191200,Te Puna,Bay of Plenty,80,22,Masked,348,96
191300,Minden,Bay of Plenty,114,44,232,491,190
191400,Kaimai,Bay of Plenty,91,38,227,401,167
191500,Kopurererua,Bay of Plenty,38,14,110,345,127
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,66,25,175,377,143
191700,Waiorohi,Bay of Plenty,121,37,287,422,129
191800,Otawa,Bay of Plenty,64,11,196,327,56
191900,Te Puke West,Bay of Plenty,145,43,420,345,102
192000,Rangiuru,Bay of Plenty,90,32,262,344,122
192100,Te Puke East,Bay of Plenty,157,43,462,340,93
192300,Maketu,Bay of Plenty,26,Masked,129,202,<50
192400,Pukehina Beach,Bay of Plenty,24,Masked,76,316,53
192500,Pongakawa,Bay of Plenty,145,54,398,364,136
192600,Matua North,Bay of Plenty,224,121,315,711,384
192800,Mount Maunganui North,Bay of Plenty,74,26,152,487,171
192900,Matua South,Bay of Plenty,122,58,214,570,271
193000,Bethlehem North,Bay of Plenty,122,29,257,475,113
193100,Bellevue,Bay of Plenty,219,71,434,505,164
193200,Ot?moetai North,Bay of Plenty,207,75,370,559,203
193300,Ot?moetai South,Bay of Plenty,262,93,435,602,214
193400,Brookfield West,Bay of Plenty,125,27,326,383,83
193500,Bethlehem Central,Bay of Plenty,204,85,372,548,228
193600,Brookfield East,Bay of Plenty,142,46,307,463,150
193700,Mount Maunganui South,Bay of Plenty,141,58,261,540,222
193800,Tauranga Central,Bay of Plenty,55,23,112,491,205
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,104,38,230,452,165
194100,Te Reti,Bay of Plenty,82,40,216,380,185
194200,Bethlehem South,Bay of Plenty,53,18,132,402,136
194300,Omanu Beach,Bay of Plenty,189,65,336,562,193
194400,Tauranga Hospital,Bay of Plenty,93,30,183,508,164
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,151,42,420,360,100
194700,Greerton South,Bay of Plenty,20,Masked,58,345,<50
194800,Tauranga South,Bay of Plenty,201,84,365,551,230
194900,Arataki North,Bay of Plenty,133,44,275,484,160
195000,Matapihi,Bay of Plenty,24,5,92,261,54
195100,Pyes Pa West,Bay of Plenty,439,151,714,615,211
195200,Greerton North,Bay of Plenty,129,34,292,442,116
195300,Yatton Park,Bay of Plenty,106,36,348,305,103
195400,Pyes Pa North,Bay of Plenty,222,61,489,454,125
195500,Arataki South,Bay of Plenty,114,37,269,424,138
195600,Pyes Pa South,Bay of Plenty,91,27,172,529,157
195700,Poike,Bay of Plenty,25,10,83,301,120
195800,Te Maunga North,Bay of Plenty,72,29,238,303,122
195900,Maungatapu,Bay of Plenty,92,28,247,372,113
196000,Hairini,Bay of Plenty,103,26,259,398,100
196100,Pyes Pa East,Bay of Plenty,32,6,68,471,88
196200,Te Maunga South,Bay of Plenty,204,69,374,545,184
196300,Kaitemako (Tauranga City),Bay of Plenty,58,10,169,343,59
196400,Ohauiti,Bay of Plenty,139,43,335,415,128
196500,Baypark-Kairua,Bay of Plenty,17,5,65,262,77
196600,Welcome Bay West,Bay of Plenty,122,45,348,351,129
196700,Welcome Bay East,Bay of Plenty,102,19,281,363,68
196800,Pacific View,Bay of Plenty,158,54,329,480,164
196900,Welcome Bay South,Bay of Plenty,224,70,486,461,144
197000,Palm Beach North,Bay of Plenty,138,61,370,373,165
197100,Palm Beach South-Gravatt,Bay of Plenty,136,47,303,449,155
197200,Papamoa Beach North,Bay of Plenty,116,43,275,422,156
197300,Doncaster,Bay of Plenty,201,62,396,508,157
197400,Papamoa Beach South,Bay of Plenty,114,30,273,418,110
197500,Motiti,Bay of Plenty,221,85,447,494,190
197600,Wairakei,Bay of Plenty,390,102,887,440,115
197700,Tui Ridge,Lakes,70,28,143,490,196
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,71,13,203,350,64
198000,Hamurana,Lakes,56,18,95,589,189
198100,Ngongotah? East,Lakes,90,32,208,433,154
198200,Ngongotah? West,Lakes,78,29,180,433,161
198400,Ngongotah? South,Lakes,50,20,103,485,194
198500,Selwyn Heights,Lakes,41,10,127,323,79
198600,Pleasant Heights,Lakes,93,26,292,318,89
198700,Rotoiti-Rotoehu,Lakes,78,24,193,404,124
198800,Kawaha,Lakes,99,37,200,495,185
198900,Fairy Springs,Lakes,67,27,212,316,127
199000,Western Heights (Rotorua District),Lakes,98,31,333,294,93
199100,Pukehangi North,Lakes,128,38,364,352,104
199200,Pukehangi South,Lakes,132,58,235,562,247
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,90,31,262,344,118
199500,Mangakakahi West,Lakes,106,28,265,400,106
199600,Sunnybrook,Lakes,96,35,228,421,154
199700,Fordlands,Lakes,111,27,359,309,75
199800,Kuirau,Lakes,31,10,90,344,111
199900,Utuhina,Lakes,64,22,137,467,161
2e+05,Pomare,Lakes,98,36,198,495,182
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,108,38,227,476,167
200300,Victoria,Lakes,78,26,157,497,166
200400,Waiohewa,Lakes,65,34,118,551,288
200500,Glenholme North,Lakes,95,34,247,385,138
200600,Springfield South,Lakes,108,55,191,565,288
200700,Springfield North,Lakes,86,35,173,497,202
200800,Glenholme South,Lakes,96,48,189,508,254
200900,?whata West,Lakes,163,62,401,406,155
201000,Holdens Bay-Rotokawa,Lakes,52,21,144,361,146
201100,Ngapuna,Lakes,17,Masked,59,288,68
201200,Fenton Park,Lakes,75,18,167,449,108
201300,Tihiotonga-Whakarewarewa,Lakes,38,18,87,437,207
201400,?whata East,Lakes,168,68,363,463,187
201500,Lynmore,Lakes,214,135,337,635,401
201600,Ngakuru,Lakes,71,20,Masked,348,98
201700,Kaingaroa-Whakarewarewa,Lakes,65,19,189,344,101
201800,Golden Springs,Lakes,65,22,212,307,104
201900,Manawahe,Bay of Plenty,34,17,101,337,168
202000,Matat?-Otakiri,Bay of Plenty,66,30,189,349,159
202100,Onepu Spring,Bay of Plenty,39,13,127,307,102
202200,Edgecumbe,Bay of Plenty,88,36,222,396,162
202300,Thornton-Awakeri,Bay of Plenty,86,40,231,372,173
202400,Te Teko Lakes,Bay of Plenty,55,14,208,264,67
202500,Coastlands,Bay of Plenty,89,37,227,392,163
202600,Whakat?ne West,Bay of Plenty,158,74,415,381,178
202700,Whakat?ne Central,Bay of Plenty,119,40,290,410,138
202800,Trident,Bay of Plenty,118,45,372,317,121
202900,Allandale,Bay of Plenty,100,41,265,377,155
203000,Mokorua Bush,Bay of Plenty,65,30,110,591,273
