sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
158300,Hilltop (Auckland),Counties Manukau,398,605,658
158400,Wiri East,Counties Manukau,615,1177,523
158500,Goodwood Heights,Counties Manukau,491,784,626
158600,Ormiston East,Counties Manukau,202,282,716
158700,Clendon Park North,Counties Manukau,535,1004,533
158800,Burbank,Counties Manukau,608,1202,506
158900,Tuscany Heights,Counties Manukau,64,85,753
159000,Totara Heights,Counties Manukau,308,482,639
159100,Homai East,Counties Manukau,429,746,575
159200,Homai West,Counties Manukau,701,1273,551
159300,The Gardens (Auckland),Counties Manukau,235,342,687
159400,Clarks Beach,Counties Manukau,31,48,646
159500,Clendon Park West,Counties Manukau,512,987,519
159600,Hillpark North,Counties Manukau,199,346,575
159700,Clendon Park East,Counties Manukau,430,787,546
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,584,1060,551
160000,Rowandale East,Counties Manukau,555,1015,547
160100,Manurewa Central,Counties Manukau,444,724,613
160200,Weymouth North,Counties Manukau,730,1295,564
160300,Hillpark South,Counties Manukau,247,405,610
160400,Alfriston,Counties Manukau,272,435,625
160500,Weymouth East,Counties Manukau,552,986,560
160600,Leabank,Counties Manukau,549,1060,518
160700,Weymouth South,Counties Manukau,438,813,539
160800,Manurewa East,Counties Manukau,350,664,527
160900,Manurewa South,Counties Manukau,527,893,590
161000,Randwick Park East,Counties Manukau,258,405,637
161100,Wattle Downs West,Counties Manukau,207,316,655
161200,Wattle Downs North,Counties Manukau,302,594,508
161300,Randwick Park West,Counties Manukau,478,876,546
161400,Kingseat-Karaka,Counties Manukau,32,60,533
161500,Wattle Downs East,Counties Manukau,160,240,667
161600,Takanini North,Counties Manukau,130,268,485
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,99,154,643
161900,Conifer Grove East,Counties Manukau,133,252,528
162000,Takanini West,Counties Manukau,168,343,490
162100,Takanini South,Counties Manukau,328,572,573
162200,Takanini Central,Counties Manukau,82,101,812
162300,Ardmore,Counties Manukau,17,34,500
162400,Glenbrook,Counties Manukau,47,78,603
162500,Hingaia,Counties Manukau,49,84,583
162600,Takanini South East,Counties Manukau,154,320,481
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,84,148,568
162900,Clevedon,Counties Manukau,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,242,402,602
163100,Pahurehure,Counties Manukau,113,178,635
163200,Papakura Central,Counties Manukau,139,271,513
163300,Papakura North East,Counties Manukau,242,425,569
163400,Karaka Lakes,Counties Manukau,66,108,611
163500,Papakura Kelvin,Counties Manukau,332,643,516
163600,Papakura Massey Park,Counties Manukau,195,390,500
163700,Rosehill,Counties Manukau,238,424,561
163800,Patumahoe,Counties Manukau,18,36,500
163900,Papakura East,Counties Manukau,268,478,561
164000,?paheke,Counties Manukau,117,193,606
164100,Papakura Industrial,Counties Manukau,16,29,552
164200,Red Hill,Counties Manukau,157,300,523
164300,Drury,Counties Manukau,38,68,559
164400,Tamakae,Counties Manukau,31,46,674
164500,Hamilton Estate,Counties Manukau,32,54,593
164600,Drury Rural,Counties Manukau,45,59,763
164700,Waiuku Central,Counties Manukau,23,31,742
164800,Waiuku East,Counties Manukau,24,44,545
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked
165000,Puni,Counties Manukau,37,67,552
165100,Ramarama,Counties Manukau,35,51,686
165200,Hunua,Counties Manukau,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,159,353,450
165400,Anselmi Ridge,Counties Manukau,46,58,793
165500,Pukekohe West,Counties Manukau,186,390,477
165600,Cape Hill,Counties Manukau,30,41,732
165700,Rosa Birch Park,Counties Manukau,26,39,667
165800,Rooseville Park,Counties Manukau,35,68,515
165900,Cloverlea (Auckland),Counties Manukau,32,45,711
166000,Pukekohe Central,Counties Manukau,9,23,391
166100,Pukekohe Hospital,Counties Manukau,13,39,333
166200,Buckland,Counties Manukau,25,34,735
166300,Bombay Hills,Counties Manukau,18,39,462
166400,Ararimu,Counties Manukau,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked
167100,Whitianga South,Waikato,23,35,657
167200,Thames Coast,Waikato,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked
167800,Thames South,Waikato,22,33,667
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked
168500,Whangamat?,Waikato,17,23,739
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked
169200,Paeroa,Waikato,39,61,639
169300,Waihi Rural,Waikato,22,32,688
169400,Waihi North,Waikato,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked
169600,Waihi South,Waikato,Masked,Masked,Masked
169700,Aka Aka,Counties Manukau,17,32,531
169800,Mangatangi,Counties Manukau,Masked,Masked,Masked
169900,Tuakau Rural,Counties Manukau,32,60,533
170000,Tuakau North,Counties Manukau,67,126,532
170100,Onewhero,Counties Manukau,19,31,613
170200,P?keno Rural,Counties Manukau,19,25,760
170300,Tuakau South,Counties Manukau,55,101,545
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked
170500,P?keno,Counties Manukau,163,236,691
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked
170700,Maramarua,Waikato,21,34,618
170800,Rangiriri,Waikato,Masked,Masked,Masked
170900,Te ?kau,Waikato,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,35,49,714
171200,Huntly Rural,Waikato,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked
171400,Huntly West,Waikato,52,90,578
171500,Huntly East,Waikato,134,212,632
171600,Raglan,Waikato,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,21,31,677
172000,Ng?ruaw?hia North,Waikato,15,31,484
172100,Ng?ruaw?hia Central,Waikato,27,60,450
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked
172800,Whatawhata East,Waikato,20,28,714
172900,Rotokauri,Waikato,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked
173900,Morrinsville East,Waikato,Masked,Masked,Masked
174000,Morrinsville West,Waikato,Masked,Masked,Masked
174100,Te Aroha East,Waikato,23,54,426
174200,Te Aroha West,Waikato,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked
175000,Matamata South,Waikato,27,49,551
175100,Te Poi,Waikato,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,48,63,762
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked
175500,Flagstaff South,Waikato,30,36,833
175600,Rototuna North,Waikato,21,33,636
175700,Pukete West,Waikato,35,59,593
175800,Flagstaff East,Waikato,33,54,611
175900,Rototuna Central,Waikato,59,80,738
176000,Pukete East,Waikato,25,41,610
176100,Te Manatu,Waikato,33,54,611
176200,Rototuna South,Waikato,41,62,661
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,45,92,489
176500,Saint Andrews East,Waikato,24,35,686
176600,Queenwood (Hamilton City),Waikato,19,30,633
176700,St James,Waikato,20,29,690
176800,Crawshaw,Waikato,74,137,540
176900,Huntington,Waikato,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,68,98,694
177100,Nawton West,Waikato,86,142,606
177200,Nawton East,Waikato,81,172,471
177300,Chartwell,Waikato,51,98,520
177400,Forest Lake (Hamilton City),Waikato,36,51,706
177500,Chedworth,Waikato,17,30,567
177600,Beerescourt,Waikato,33,44,750
177700,Miropiko,Waikato,34,59,576
177800,Porritt,Waikato,64,110,582
177900,Dinsdale North,Waikato,82,135,607
178000,Maeroa,Waikato,64,128,500
178100,Dinsdale South,Waikato,47,87,540
178200,Fairfield (Hamilton City),Waikato,134,230,583
178300,Whitiora,Waikato,51,78,654
178400,Enderley North,Waikato,84,162,519
178500,Fairview Downs,Waikato,81,160,506
178600,Temple View,Waikato,39,77,506
178700,Swarbrick,Waikato,55,97,567
178800,Kahikatea,Waikato,78,145,538
178900,Frankton Junction,Waikato,20,41,488
179000,Kirikiriroa,Waikato,Masked,Masked,Masked
179100,Enderley South,Waikato,81,159,509
179200,Ruakura,Waikato,52,72,722
179300,Claudelands,Waikato,34,72,472
179400,Hamilton Central,Waikato,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,65,96,677
179600,Peachgrove,Waikato,67,109,615
179700,Hamilton East Village,Waikato,65,117,556
179800,Hamilton West,Waikato,28,39,718
179900,Greensboro,Waikato,112,216,519
180000,Hamilton East Cook,Waikato,65,85,765
180100,Melville North,Waikato,62,104,596
180200,Hamilton East,Waikato,59,91,648
180300,Melville South,Waikato,70,120,583
180400,Deanwell,Waikato,51,72,708
180500,Bader,Waikato,68,141,482
180600,Hillcrest West (Hamilton City),Waikato,47,81,580
180700,Hillcrest East (Hamilton City),Waikato,55,98,561
180800,Silverdale (Hamilton City),Waikato,39,67,582
180900,Glenview,Waikato,34,56,607
181000,Resthill,Waikato,50,68,735
181100,Fitzroy,Waikato,75,106,708
181200,Riverlea,Waikato,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked
181600,Lake Cameron,Waikato,Masked,Masked,Masked
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked
184400,Sherwin Park,Waikato,15,26,577
184500,St Leger,Waikato,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked
185500,Otorohanga,Waikato,25,39,641
185600,Maihiihi,Waikato,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked
186000,Put?ruru,Waikato,25,38,658
186100,Kinleith,Waikato,Masked,Masked,Masked
186200,Paraonui,Waikato,65,98,663
186300,Parkdale,Waikato,22,33,667
186400,Matarawa,Waikato,96,155,619
186500,Stanley Park,Waikato,118,190,621
186600,Strathmore (South Waikato District),Waikato,181,257,704
186700,Tokoroa Central,Waikato,55,88,625
186800,Moananui,Waikato,150,236,636
187000,Herangi,Waikato,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,27,53,509
187400,Te Kuiti East,Waikato,27,52,519
187500,Waipa Valley,Waikato,Masked,Masked,Masked
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,19,30,633
188600,Taup? Central West,Lakes,Masked,Masked,Masked
188700,Tauhara,Lakes,31,51,608
188800,Taup? Central East,Lakes,45,64,703
188900,Mountview,Lakes,34,48,708
189000,Bird Area,Lakes,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,26,42,619
189200,Waipahihi,Lakes,Masked,Masked,Masked
189300,Richmond Heights,Lakes,22,36,611
189400,Wharewaka,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked
189700,T?rangi,Lakes,17,33,515
189800,Rangataiki,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,139,223,623
190600,Katikati,Bay of Plenty,73,149,490
190900,Pahoia,Bay of Plenty,Masked,Masked,Masked
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,Masked,Masked,Masked
191300,Minden,Bay of Plenty,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,104,157,662
191900,Te Puke West,Bay of Plenty,42,122,344
192000,Rangiuru,Bay of Plenty,164,408,402
192100,Te Puke East,Bay of Plenty,78,116,672
192300,Maketu,Bay of Plenty,21,37,568
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,41,84,488
192600,Matua North,Bay of Plenty,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,16,27,593
192900,Matua South,Bay of Plenty,12,25,480
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,27,41,659
193200,Ot?moetai North,Bay of Plenty,33,47,702
193300,Ot?moetai South,Bay of Plenty,17,22,773
193400,Brookfield West,Bay of Plenty,27,51,529
193500,Bethlehem Central,Bay of Plenty,Masked,Masked,Masked
193600,Brookfield East,Bay of Plenty,16,35,457
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,Masked,Masked,Masked
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked
194000,Judea,Bay of Plenty,35,49,714
194100,Te Reti,Bay of Plenty,15,24,625
194200,Bethlehem South,Bay of Plenty,Masked,Masked,Masked
194300,Omanu Beach,Bay of Plenty,Masked,Masked,Masked
194400,Tauranga Hospital,Bay of Plenty,42,70,600
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,63,132,477
194700,Greerton South,Bay of Plenty,Masked,Masked,Masked
194800,Tauranga South,Bay of Plenty,43,71,606
194900,Arataki North,Bay of Plenty,21,40,525
195000,Matapihi,Bay of Plenty,Masked,Masked,Masked
195100,Pyes Pa West,Bay of Plenty,40,63,635
195200,Greerton North,Bay of Plenty,19,49,388
195300,Yatton Park,Bay of Plenty,55,108,509
195400,Pyes Pa North,Bay of Plenty,30,58,517
195500,Arataki South,Bay of Plenty,19,36,528
195600,Pyes Pa South,Bay of Plenty,Masked,Masked,Masked
195700,Poike,Bay of Plenty,Masked,Masked,Masked
195800,Te Maunga North,Bay of Plenty,14,26,538
195900,Maungatapu,Bay of Plenty,19,32,594
196000,Hairini,Bay of Plenty,20,35,571
196100,Pyes Pa East,Bay of Plenty,Masked,Masked,Masked
196200,Te Maunga South,Bay of Plenty,44,83,530
196300,Kaitemako (Tauranga City),Bay of Plenty,Masked,Masked,Masked
196400,Ohauiti,Bay of Plenty,Masked,Masked,Masked
196500,Baypark-Kairua,Bay of Plenty,Masked,Masked,Masked
196600,Welcome Bay West,Bay of Plenty,11,34,324
196700,Welcome Bay East,Bay of Plenty,21,71,296
196800,Pacific View,Bay of Plenty,11,25,440
196900,Welcome Bay South,Bay of Plenty,22,43,512
197000,Palm Beach North,Bay of Plenty,22,39,564
197100,Palm Beach South-Gravatt,Bay of Plenty,Masked,Masked,Masked
197200,Papamoa Beach North,Bay of Plenty,19,37,514
197300,Doncaster,Bay of Plenty,22,30,733
197400,Papamoa Beach South,Bay of Plenty,21,30,700
197500,Motiti,Bay of Plenty,13,29,448
197600,Wairakei,Bay of Plenty,57,109,523
197700,Tui Ridge,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,Masked,Masked,Masked
198000,Hamurana,Lakes,Masked,Masked,Masked
198100,Ngongotah? East,Lakes,24,33,727
198200,Ngongotah? West,Lakes,Masked,Masked,Masked
198400,Ngongotah? South,Lakes,Masked,Masked,Masked
198500,Selwyn Heights,Lakes,22,39,564
198600,Pleasant Heights,Lakes,35,67,522
198700,Rotoiti-Rotoehu,Lakes,Masked,Masked,Masked
198800,Kawaha,Lakes,32,43,744
198900,Fairy Springs,Lakes,39,51,765
199000,Western Heights (Rotorua District),Lakes,37,59,627
199100,Pukehangi North,Lakes,34,54,630
199200,Pukehangi South,Lakes,23,33,697
199400,Koutu,Lakes,29,45,644
199500,Mangakakahi West,Lakes,42,67,627
199600,Sunnybrook,Lakes,Masked,Masked,Masked
199700,Fordlands,Lakes,69,114,605
199800,Kuirau,Lakes,Masked,Masked,Masked
199900,Utuhina,Lakes,38,58,655
2e+05,Pomare,Lakes,24,37,649
200100,Rotorua Central,Lakes,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,15,31,484
200300,Victoria,Lakes,35,56,625
200400,Waiohewa,Lakes,Masked,Masked,Masked
200500,Glenholme North,Lakes,38,70,543
200600,Springfield South,Lakes,Masked,Masked,Masked
200700,Springfield North,Lakes,Masked,Masked,Masked
200800,Glenholme South,Lakes,17,33,515
200900,?whata West,Lakes,28,44,636
201000,Holdens Bay-Rotokawa,Lakes,Masked,Masked,Masked
201100,Ngapuna,Lakes,Masked,Masked,Masked
201200,Fenton Park,Lakes,25,48,521
201300,Tihiotonga-Whakarewarewa,Lakes,Masked,Masked,Masked
201400,?whata East,Lakes,32,47,681
201500,Lynmore,Lakes,20,23,870
201600,Ngakuru,Lakes,Masked,Masked,Masked
201700,Kaingaroa-Whakarewarewa,Lakes,Masked,Masked,Masked
201800,Golden Springs,Lakes,Masked,Masked,Masked
201900,Manawahe,Bay of Plenty,Masked,Masked,Masked
202000,Matat?-Otakiri,Bay of Plenty,Masked,Masked,Masked
202100,Onepu Spring,Bay of Plenty,Masked,Masked,Masked
202200,Edgecumbe,Bay of Plenty,Masked,Masked,Masked
202300,Thornton-Awakeri,Bay of Plenty,Masked,Masked,Masked
202400,Te Teko Lakes,Bay of Plenty,Masked,Masked,Masked
202500,Coastlands,Bay of Plenty,Masked,Masked,Masked
202600,Whakat?ne West,Bay of Plenty,22,39,564
202700,Whakat?ne Central,Bay of Plenty,27,42,643
202800,Trident,Bay of Plenty,22,43,512
202900,Allandale,Bay of Plenty,Masked,Masked,Masked
203000,Mokorua Bush,Bay of Plenty,Masked,Masked,Masked
203100,Wainui,Bay of Plenty,Masked,Masked,Masked
203200,?hope,Bay of Plenty,Masked,Masked,Masked
203400,Galatea,Bay of Plenty,Masked,Masked,Masked
203500,Waingarara-Waimana,Bay of Plenty,Masked,Masked,Masked
203600,Murupara,Bay of Plenty,Masked,Masked,Masked
203700,Monika Reserve,Bay of Plenty,Masked,Masked,Masked
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,22,33,667
204100,Waiotahi,Bay of Plenty,Masked,Masked,Masked
204200,Cape Runaway,Bay of Plenty,Masked,Masked,Masked
204300,Woodlands,Bay of Plenty,Masked,Masked,Masked
204400,?p?tiki,Bay of Plenty,56,138,406
204500,Otara-Tirohanga,Bay of Plenty,Masked,Masked,Masked
204600,Oponae,Bay of Plenty,Masked,Masked,Masked
204700,East Cape,Tairawhiti,Masked,Masked,Masked
204800,Waipaoa,Tairawhiti,Masked,Masked,Masked
204900,Ruatoria-Raukumara,Tairawhiti,Masked,Masked,Masked
205000,Tokomaru,Tairawhiti,Masked,Masked,Masked
205100,Hangaroa,Tairawhiti,Masked,Masked,Masked
205200,Wharekaka,Tairawhiti,Masked,Masked,Masked
205300,Te Arai,Tairawhiti,Masked,Masked,Masked
205400,Hexton,Tairawhiti,71,93,763
205500,Lytton,Tairawhiti,Masked,Masked,Masked
205600,Makaraka-Awapuni,Tairawhiti,39,50,780
205700,Riverdale,Tairawhiti,Masked,Masked,Masked
205800,Te Hapara North,Tairawhiti,38,51,745
205900,Mangapapa North,Tairawhiti,Masked,Masked,Masked
206000,Elgin,Tairawhiti,37,75,493
206100,Te Hapara South,Tairawhiti,35,61,574
206200,Mangapapa East,Tairawhiti,Masked,Masked,Masked
206300,Mangapapa South,Tairawhiti,16,37,432
206400,Te Hapara East,Tairawhiti,29,40,725
206500,Centennial Crescent,Tairawhiti,27,41,659
206600,Whataupoko East,Tairawhiti,Masked,Masked,Masked
206700,Whataupoko West,Tairawhiti,Masked,Masked,Masked
206800,Gisborne Central,Tairawhiti,Masked,Masked,Masked
206900,Kaiti North,Tairawhiti,Masked,Masked,Masked
207000,Kaiti South,Tairawhiti,84,144,583
207100,Outer Kaiti,Tairawhiti,30,65,462
207200,Tamarau,Tairawhiti,21,44,477
207300,Wainui-Okitu,Tairawhiti,Masked,Masked,Masked
207400,Maungataniwha-Raupunga,Hawke's Bay,Masked,Masked,Masked
207600,Frasertown-Ruakituri,Hawke's Bay,Masked,Masked,Masked
207700,Whakaki,Hawke's Bay,Masked,Masked,Masked
207800,Wairoa,Hawke's Bay,28,42,667
207900,Mahia,Hawke's Bay,Masked,Masked,Masked
208000,Puketitiri-Tutira,Hawke's Bay,Masked,Masked,Masked
208100,Sherenden-Crownthorpe,Hawke's Bay,Masked,Masked,Masked
208200,Maraekakaho,Hawke's Bay,Masked,Masked,Masked
208300,Puketapu-Eskdale,Hawke's Bay,Masked,Masked,Masked
208400,Omahu-Pakowhai,Hawke's Bay,176,230,765
208500,Bridge Pa,Hawke's Bay,Masked,Masked,Masked
208600,Twyford,Hawke's Bay,Masked,Masked,Masked
208700,Poukawa,Hawke's Bay,Masked,Masked,Masked
208800,Flaxmere West,Hawke's Bay,162,330,491
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,159,299,532
209100,Flaxmere Park,Hawke's Bay,124,252,492
209200,Flaxmere South,Hawke's Bay,159,290,548
209300,Irongate,Hawke's Bay,Masked,Masked,Masked
209400,Frimley,Hawke's Bay,113,151,748
209500,Camberley,Hawke's Bay,172,264,652
209600,Clive,Hawke's Bay,44,66,667
209700,St Leonards,Hawke's Bay,52,83,627
209800,Mahora,Hawke's Bay,54,93,581
209900,Raureka,Hawke's Bay,83,150,553
210000,Cornwall Park,Hawke's Bay,51,84,607
210100,Tomoana,Hawke's Bay,Masked,Masked,Masked
210200,Longlands-Pukahu,Hawke's Bay,Masked,Masked,Masked
210300,Raceway Park,Hawke's Bay,91,175,520
210400,Karamu,Hawke's Bay,180,351,513
210500,Hastings Central,Hawke's Bay,Masked,Masked,Masked
210600,Tomoana Crossing,Hawke's Bay,41,66,621
210700,Akina Park,Hawke's Bay,27,49,551
210800,Queens Square,Hawke's Bay,26,38,684
210900,Mayfair,Hawke's Bay,49,115,426
211000,Parkhaven,Hawke's Bay,39,63,619
211100,Parkvale,Hawke's Bay,25,35,714
211200,Mangateretere,Hawke's Bay,Masked,Masked,Masked
211300,Haumoana-Te Awanga,Hawke's Bay,Masked,Masked,Masked
211400,Lucknow,Hawke's Bay,Masked,Masked,Masked
211500,Karanema-St Hill,Hawke's Bay,Masked,Masked,Masked
211600,Havelock North-Central,Hawke's Bay,Masked,Masked,Masked
211700,Brookvale,Hawke's Bay,Masked,Masked,Masked
211800,Iona,Hawke's Bay,Masked,Masked,Masked
211900,Hereworth,Hawke's Bay,Masked,Masked,Masked
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,Masked,Masked,Masked
212200,Kahuranaki,Hawke's Bay,Masked,Masked,Masked
212300,Bay View,Hawke's Bay,Masked,Masked,Masked
212400,Poraiti Hills,Hawke's Bay,Masked,Masked,Masked
212500,Poraiti Flat,Hawke's Bay,Masked,Masked,Masked
212600,Westshore,Hawke's Bay,Masked,Masked,Masked
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,Masked,Masked,Masked
213000,Taradale West,Hawke's Bay,Masked,Masked,Masked
