sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147200,Mount Wellington Central,Auckland,666,618,770,865,803
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1328,1296,1459,910,888
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,58,58,61,>950,>950
147900,Auckland Airport,Counties Manukau,92,89,120,767,742
148000,Eastern Beach,Counties Manukau,44,43,43,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,95,93,94,>950,>950
148200,Favona North,Counties Manukau,1551,1438,1813,855,793
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,39,37,45,867,822
148500,M?ngere North,Counties Manukau,1227,1114,1457,842,765
148600,Favona West,Counties Manukau,1818,1776,1930,942,920
148700,Ostend,Auckland,45,41,52,865,788
148800,Half Moon Bay North East,Counties Manukau,40,38,47,851,809
148900,M?ngere West,Counties Manukau,2334,2282,2549,916,895
149000,Pakuranga West,Counties Manukau,448,439,464,>950,946
149100,Mount Wellington South West,Auckland,680,631,763,891,827
149200,Sunnyhills East,Counties Manukau,86,81,91,945,890
149300,Half Moon Bay South East,Counties Manukau,152,138,188,809,734
149400,Favona East,Counties Manukau,2074,1921,2416,858,795
149500,Mount Wellington South East,Auckland,1228,1128,1463,839,771
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,97,93,117,829,795
149800,Pakuranga Central,Counties Manukau,341,327,395,863,828
149900,?whitu,Counties Manukau,44,44,52,846,846
150000,Harania North,Counties Manukau,2560,2483,2711,944,916
150100,?t?huhu Central,Auckland,597,585,599,>950,>950
150200,M?ngere Central,Counties Manukau,2002,1954,2144,934,911
150300,?t?huhu North,Auckland,1630,1590,1652,>950,>950
150400,Howick West,Counties Manukau,134,132,132,>950,>950
150500,Pakuranga Heights North West,Counties Manukau,199,193,217,917,889
150600,Mellons Bay,Counties Manukau,36,36,44,818,818
150700,Pakuranga Heights East,Counties Manukau,254,230,269,944,855
150800,Sutton Park,Counties Manukau,2288,2247,2439,938,921
150900,?t?huhu East,Auckland,850,838,896,949,935
151000,M?ngere South,Counties Manukau,1751,1708,1907,918,896
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1937,1767,2201,880,803
151300,Highland Park (Auckland),Counties Manukau,190,172,205,927,839
151400,?t?huhu South West,Auckland,1576,1447,1769,891,818
151500,Pakuranga Heights South West,Counties Manukau,341,336,344,>950,>950
151600,M?ngere Mascot,Counties Manukau,2294,2097,2663,861,787
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,1952,1907,2095,932,910
151900,?t?huhu South,Auckland,1502,1356,1697,885,799
152000,Howick Central,Counties Manukau,119,116,124,>950,935
152100,Massey Road North,Counties Manukau,1569,1428,1782,880,801
152200,Botany Downs West,Counties Manukau,115,111,127,906,874
152300,East Tamaki,Counties Manukau,38,37,42,905,881
152400,Howick East,Counties Manukau,87,78,99,879,788
152500,Burswood,Counties Manukau,84,83,88,>950,943
152600,Massey Road South,Counties Manukau,1079,980,1213,890,808
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1898,1759,2171,874,810
152900,Botany Downs East,Counties Manukau,87,77,92,946,837
153000,Grange,Counties Manukau,1194,1078,1376,868,783
153100,Golflands,Counties Manukau,66,66,67,>950,>950
153200,Aorere North,Counties Manukau,819,756,947,865,798
153300,M?ngere East,Counties Manukau,1498,1482,1563,>950,948
153400,Cockle Bay,Counties Manukau,81,75,81,>950,926
153500,?tara West,Counties Manukau,1773,1734,1953,908,888
153600,Aorere Central,Counties Manukau,1026,952,1160,884,821
153700,Northpark North,Counties Manukau,77,73,86,895,849
153800,Somerville,Counties Manukau,89,87,91,>950,>950
153900,Northpark South,Counties Manukau,71,69,74,>950,932
154000,Papatoetoe North,Counties Manukau,1330,1305,1385,>950,942
154100,Dingwall,Counties Manukau,783,726,863,907,841
154200,Aorere South,Counties Manukau,1766,1744,1859,950,938
154300,Shelly Park,Counties Manukau,50,47,57,877,825
154400,?tara Central,Counties Manukau,1629,1480,1971,826,751
154500,Huntington Park,Counties Manukau,77,74,84,917,881
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,74,72,79,937,911
154800,Papatoetoe West,Counties Manukau,1625,1487,1821,892,817
154900,Papatoetoe Central,Counties Manukau,1071,1055,1099,>950,>950
155000,Sunkist Bay,Counties Manukau,55,55,59,932,932
155100,?tara East,Counties Manukau,2187,2127,2319,943,917
155200,Redcastle,Counties Manukau,181,178,195,928,913
155300,Botany East,Counties Manukau,61,61,67,910,910
155400,Botany South,Counties Manukau,110,104,121,909,860
155500,Manukau Central,Counties Manukau,281,266,309,909,861
155600,Papatoetoe East,Counties Manukau,1224,1208,1299,942,930
155700,?tara South,Counties Manukau,2168,2116,2404,902,880
155800,Ferguson,Counties Manukau,2524,2460,2729,925,901
155900,Papatoetoe South West,Counties Manukau,1279,1257,1327,>950,947
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,109,109,117,932,932
156200,Papatoetoe South,Counties Manukau,945,882,1024,923,861
156300,East Tamaki Heights,Counties Manukau,98,93,103,>950,903
156400,Te Puru,Counties Manukau,75,75,76,>950,>950
156500,Puhinui North,Counties Manukau,992,909,1047,947,868
156600,Dannemora South,Counties Manukau,200,193,213,939,906
156700,Puhinui South,Counties Manukau,738,679,801,921,848
156800,Rongomai West,Counties Manukau,1379,1336,1519,908,880
156900,Baverstock,Counties Manukau,414,386,430,>950,898
157000,Puhinui East,Counties Manukau,699,649,781,895,831
157100,Turanga,Counties Manukau,54,54,60,900,900
157200,Rongomai East,Counties Manukau,1137,1038,1375,827,755
157300,Ormiston North,Counties Manukau,203,202,205,>950,>950
157400,Maraetai,Counties Manukau,Masked,Masked,Masked,Masked,Masked
157500,Chapel Downs,Counties Manukau,838,776,970,864,800
157600,Wiri West,Counties Manukau,179,170,190,942,895
157700,Clover Park North,Counties Manukau,2512,2316,2986,841,776
157800,Mission Heights North,Counties Manukau,247,234,273,905,857
157900,Clover Park South,Counties Manukau,1397,1270,1583,883,802
158000,Donegal Park,Counties Manukau,621,607,636,>950,>950
158100,Ormiston South,Counties Manukau,676,627,713,948,879
158200,Mission Heights South,Counties Manukau,312,307,312,>950,>950
158300,Hilltop (Auckland),Counties Manukau,765,708,846,904,837
158400,Wiri East,Counties Manukau,1532,1489,1714,894,869
158500,Goodwood Heights,Counties Manukau,969,910,1067,908,853
158600,Ormiston East,Counties Manukau,328,325,325,>950,>950
158700,Clendon Park North,Counties Manukau,1264,1229,1360,929,904
158800,Burbank,Counties Manukau,1557,1520,1650,944,921
158900,Tuscany Heights,Counties Manukau,101,92,109,927,844
159000,Totara Heights,Counties Manukau,598,556,672,890,827
159100,Homai East,Counties Manukau,991,902,1158,856,779
159200,Homai West,Counties Manukau,1797,1619,2104,854,769
159300,The Gardens (Auckland),Counties Manukau,437,414,504,867,821
159400,Clarks Beach,Counties Manukau,57,55,56,>950,>950
159500,Clendon Park West,Counties Manukau,1243,1225,1302,>950,941
159600,Hillpark North,Counties Manukau,428,415,435,>950,>950
159700,Clendon Park East,Counties Manukau,999,981,1030,>950,>950
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1393,1359,1473,946,923
160000,Rowandale East,Counties Manukau,1324,1297,1390,>950,933
160100,Manurewa Central,Counties Manukau,907,888,955,950,930
160200,Weymouth North,Counties Manukau,1615,1578,1689,>950,934
160300,Hillpark South,Counties Manukau,540,498,614,879,811
160400,Alfriston,Counties Manukau,575,531,649,886,818
160500,Weymouth East,Counties Manukau,1275,1253,1356,940,924
160600,Leabank,Counties Manukau,1469,1332,1718,855,775
160700,Weymouth South,Counties Manukau,1029,1009,1116,922,904
160800,Manurewa East,Counties Manukau,853,839,885,>950,948
160900,Manurewa South,Counties Manukau,1130,1105,1205,938,917
161000,Randwick Park East,Counties Manukau,514,511,539,>950,948
161100,Wattle Downs West,Counties Manukau,391,387,399,>950,>950
161200,Wattle Downs North,Counties Manukau,776,756,829,936,912
161300,Randwick Park West,Counties Manukau,1241,1089,1451,855,751
161400,Kingseat-Karaka,Counties Manukau,78,76,72,>950,>950
161500,Wattle Downs East,Counties Manukau,281,277,290,>950,>950
161600,Takanini North,Counties Manukau,385,338,458,841,738
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,186,174,208,894,837
161900,Conifer Grove East,Counties Manukau,337,307,447,754,687
162000,Takanini West,Counties Manukau,495,451,576,859,783
162100,Takanini South,Counties Manukau,724,662,760,>950,871
162200,Takanini Central,Counties Manukau,117,116,113,>950,>950
162300,Ardmore,Counties Manukau,46,43,54,852,796
162400,Glenbrook,Counties Manukau,94,91,98,>950,929
162500,Hingaia,Counties Manukau,111,105,119,933,882
162600,Takanini South East,Counties Manukau,400,392,393,>950,>950
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,183,180,191,>950,942
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,511,501,536,>950,935
163100,Pahurehure,Counties Manukau,219,218,223,>950,>950
163200,Papakura Central,Counties Manukau,335,325,366,915,888
163300,Papakura North East,Counties Manukau,574,521,634,905,822
163400,Karaka Lakes,Counties Manukau,120,120,124,>950,>950
163500,Papakura Kelvin,Counties Manukau,920,814,1025,898,794
163600,Papakura Massey Park,Counties Manukau,493,480,525,939,914
163700,Rosehill,Counties Manukau,588,526,683,861,770
163800,Patumahoe,Counties Manukau,51,45,51,>950,882
163900,Papakura East,Counties Manukau,695,621,802,867,774
164000,?paheke,Counties Manukau,275,236,305,902,774
164100,Papakura Industrial,Counties Manukau,46,45,45,>950,>950
164200,Red Hill,Counties Manukau,463,407,519,892,784
164300,Drury,Counties Manukau,91,87,99,919,879
164400,Tamakae,Counties Manukau,59,57,58,>950,>950
164500,Hamilton Estate,Counties Manukau,86,73,98,878,745
164600,Drury Rural,Counties Manukau,80,79,88,909,898
164700,Waiuku Central,Counties Manukau,38,34,43,884,791
164800,Waiuku East,Counties Manukau,54,51,65,831,785
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,98,97,93,>950,>950
165100,Ramarama,Counties Manukau,59,59,63,937,937
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,472,464,475,>950,>950
165400,Anselmi Ridge,Counties Manukau,66,64,64,>950,>950
165500,Pukekohe West,Counties Manukau,513,494,505,>950,>950
165600,Cape Hill,Counties Manukau,55,54,51,>950,>950
165700,Rosa Birch Park,Counties Manukau,53,52,54,>950,>950
165800,Rooseville Park,Counties Manukau,77,74,77,>950,>950
165900,Cloverlea (Auckland),Counties Manukau,59,56,62,>950,903
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,50,45,57,877,789
166200,Buckland,Counties Manukau,41,41,42,>950,>950
166300,Bombay Hills,Counties Manukau,53,47,63,841,746
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,47,42,61,770,689
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,44,42,50,880,840
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,Masked,Masked,Masked,Masked,Masked
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,74,70,94,787,745
169300,Waihi Rural,Waikato,41,38,42,>950,905
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,Masked,Masked,Masked,Masked,Masked
169700,Aka Aka,Counties Manukau,38,34,43,884,791
169800,Mangatangi,Counties Manukau,Masked,Masked,Masked,Masked,Masked
169900,Tuakau Rural,Counties Manukau,65,65,58,>950,>950
170000,Tuakau North,Counties Manukau,144,140,138,>950,>950
170100,Onewhero,Counties Manukau,41,41,43,>950,>950
170200,P?keno Rural,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170300,Tuakau South,Counties Manukau,140,125,145,>950,862
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,269,268,274,>950,>950
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,47,47,45,>950,>950
170800,Rangiriri,Waikato,Masked,Masked,Masked,Masked,Masked
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,64,56,77,831,727
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,110,108,117,940,923
171500,Huntly East,Waikato,313,277,353,887,785
171600,Raglan,Waikato,Masked,Masked,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,Masked,Masked,Masked,Masked,Masked
172000,Ng?ruaw?hia North,Waikato,42,37,48,875,771
172100,Ng?ruaw?hia Central,Waikato,83,80,79,>950,>950
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,38,36,40,950,900
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,Masked,Masked,Masked,Masked,Masked
174000,Morrinsville West,Waikato,Masked,Masked,Masked,Masked,Masked
174100,Te Aroha East,Waikato,79,78,74,>950,>950
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,56,55,51,>950,>950
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,80,72,80,>950,900
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,48,43,52,923,827
175600,Rototuna North,Waikato,55,47,58,948,810
175700,Pukete West,Waikato,73,73,75,>950,>950
175800,Flagstaff East,Waikato,74,68,82,902,829
175900,Rototuna Central,Waikato,104,102,109,>950,936
176000,Pukete East,Waikato,48,48,46,>950,>950
176100,Te Manatu,Waikato,77,67,97,794,691
176200,Rototuna South,Waikato,75,74,77,>950,>950
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,122,113,139,878,813
176500,Saint Andrews East,Waikato,40,40,45,889,889
176600,Queenwood (Hamilton City),Waikato,44,36,62,710,581
176700,St James,Waikato,42,34,49,857,694
176800,Crawshaw,Waikato,188,170,221,851,769
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,112,112,115,>950,>950
177100,Nawton West,Waikato,176,176,184,>950,>950
177200,Nawton East,Waikato,233,203,270,863,752
177300,Chartwell,Waikato,127,125,134,948,933
177400,Forest Lake (Hamilton City),Waikato,77,65,82,939,793
177500,Chedworth,Waikato,47,40,53,887,755
177600,Beerescourt,Waikato,60,58,61,>950,>950
177700,Miropiko,Waikato,72,69,82,878,841
177800,Porritt,Waikato,143,141,152,941,928
177900,Dinsdale North,Waikato,160,159,171,936,930
178000,Maeroa,Waikato,178,158,183,>950,863
178100,Dinsdale South,Waikato,101,100,105,>950,>950
178200,Fairfield (Hamilton City),Waikato,340,293,394,863,744
178300,Whitiora,Waikato,95,91,107,888,850
178400,Enderley North,Waikato,225,206,270,833,763
178500,Fairview Downs,Waikato,202,196,195,>950,>950
178600,Temple View,Waikato,91,88,111,820,793
178700,Swarbrick,Waikato,116,115,126,921,913
178800,Kahikatea,Waikato,202,181,230,878,787
178900,Frankton Junction,Waikato,62,58,69,899,841
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,196,189,209,938,904
179200,Ruakura,Waikato,85,85,84,>950,>950
179300,Claudelands,Waikato,80,78,99,808,788
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,133,128,155,858,826
179600,Peachgrove,Waikato,133,130,142,937,915
179700,Hamilton East Village,Waikato,141,131,143,>950,916
179800,Hamilton West,Waikato,41,40,47,872,851
179900,Greensboro,Waikato,260,255,277,939,921
180000,Hamilton East Cook,Waikato,109,103,115,948,896
180100,Melville North,Waikato,136,128,144,944,889
180200,Hamilton East,Waikato,120,103,121,>950,851
180300,Melville South,Waikato,140,138,146,>950,945
180400,Deanwell,Waikato,96,90,107,897,841
180500,Bader,Waikato,186,182,199,935,915
180600,Hillcrest West (Hamilton City),Waikato,102,97,102,>950,>950
180700,Hillcrest East (Hamilton City),Waikato,123,121,128,>950,945
180800,Silverdale (Hamilton City),Waikato,80,78,82,>950,>950
180900,Glenview,Waikato,63,63,63,>950,>950
181000,Resthill,Waikato,86,86,83,>950,>950
181100,Fitzroy,Waikato,124,123,123,>950,>950
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,Masked,Masked,Masked,Masked,Masked
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,41,37,45,911,822
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,55,50,59,932,847
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,57,51,66,864,773
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,129,119,141,915,844
186300,Parkdale,Waikato,42,40,53,792,755
186400,Matarawa,Waikato,206,205,218,945,940
186500,Stanley Park,Waikato,247,229,294,840,779
186600,Strathmore (South Waikato District),Waikato,340,312,388,876,804
186700,Tokoroa Central,Waikato,112,109,120,933,908
186800,Moananui,Waikato,330,306,402,821,761
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,64,61,74,865,824
187400,Te Kuiti East,Waikato,67,63,77,870,818
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,Masked,Masked,Masked,Masked,Masked
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,61,59,67,910,881
188800,Taup? Central East,Lakes,82,79,83,>950,>950
188900,Mountview,Lakes,70,56,76,921,737
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,56,53,63,889,841
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,41,41,47,872,872
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,40,39,40,>950,>950
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,237,235,77,>950,>950
190600,Katikati,Bay of Plenty,203,193,197,>950,>950
190900,Pahoia,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,170,169,46,>950,>950
191900,Te Puke West,Bay of Plenty,138,137,92,>950,>950
192000,Rangiuru,Bay of Plenty,443,438,96,>950,>950
192100,Te Puke East,Bay of Plenty,147,144,135,>950,>950
192300,Maketu,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
