sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152100,Massey Road North,Counties Manukau,353,339,424,833,800
152200,Botany Downs West,Counties Manukau,95,92,101,941,911
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,159,151,195,815,774
152500,Burswood,Counties Manukau,58,54,74,784,730
152600,Massey Road South,Counties Manukau,188,182,231,814,788
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,323,311,373,866,834
152900,Botany Downs East,Counties Manukau,75,69,90,833,767
153000,Grange,Counties Manukau,249,234,323,771,724
153100,Golflands,Counties Manukau,68,66,77,883,857
153200,Aorere North,Counties Manukau,160,157,189,847,831
153300,M?ngere East,Counties Manukau,358,344,397,902,866
153400,Cockle Bay,Counties Manukau,152,145,173,879,838
153500,?tara West,Counties Manukau,587,519,801,733,648
153600,Aorere Central,Counties Manukau,240,232,278,863,835
153700,Northpark North,Counties Manukau,69,63,80,862,788
153800,Somerville,Counties Manukau,101,92,110,918,836
153900,Northpark South,Counties Manukau,36,36,43,837,837
154000,Papatoetoe North,Counties Manukau,372,365,444,838,822
154100,Dingwall,Counties Manukau,277,261,342,810,763
154200,Aorere South,Counties Manukau,502,488,577,870,846
154300,Shelly Park,Counties Manukau,86,84,92,935,913
154400,?tara Central,Counties Manukau,378,362,458,825,790
154500,Huntington Park,Counties Manukau,69,68,76,908,895
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,61,61,69,884,884
154800,Papatoetoe West,Counties Manukau,434,421,487,891,864
154900,Papatoetoe Central,Counties Manukau,407,400,453,898,883
155000,Sunkist Bay,Counties Manukau,208,201,232,897,866
155100,?tara East,Counties Manukau,574,532,775,741,686
155200,Redcastle,Counties Manukau,108,99,134,806,739
155300,Botany East,Counties Manukau,58,55,58,>950,948
155400,Botany South,Counties Manukau,97,92,122,795,754
155500,Manukau Central,Counties Manukau,205,197,237,865,831
155600,Papatoetoe East,Counties Manukau,394,386,459,858,841
155700,?tara South,Counties Manukau,462,437,544,849,803
155800,Ferguson,Counties Manukau,653,590,921,709,641
155900,Papatoetoe South West,Counties Manukau,404,386,517,781,747
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,67,67,87,770,770
156200,Papatoetoe South,Counties Manukau,335,325,371,903,876
156300,East Tamaki Heights,Counties Manukau,47,46,66,712,697
156400,Te Puru,Counties Manukau,209,196,238,878,824
156500,Puhinui North,Counties Manukau,265,259,292,908,887
156600,Dannemora South,Counties Manukau,54,53,57,947,930
156700,Puhinui South,Counties Manukau,211,205,246,858,833
156800,Rongomai West,Counties Manukau,371,346,499,743,693
156900,Baverstock,Counties Manukau,146,144,177,825,814
157000,Puhinui East,Counties Manukau,155,152,179,866,849
157100,Turanga,Counties Manukau,167,165,177,944,932
157200,Rongomai East,Counties Manukau,209,188,282,741,667
157300,Ormiston North,Counties Manukau,64,63,72,889,875
157400,Maraetai,Counties Manukau,128,126,130,>950,>950
157500,Chapel Downs,Counties Manukau,223,208,309,722,673
157600,Wiri West,Counties Manukau,313,289,359,872,805
157700,Clover Park North,Counties Manukau,578,560,684,845,819
157800,Mission Heights North,Counties Manukau,107,105,119,899,882
157900,Clover Park South,Counties Manukau,383,374,449,853,833
158000,Donegal Park,Counties Manukau,130,126,162,802,778
158100,Ormiston South,Counties Manukau,165,164,191,864,859
158200,Mission Heights South,Counties Manukau,109,98,122,893,803
158300,Hilltop (Auckland),Counties Manukau,239,227,305,784,744
158400,Wiri East,Counties Manukau,771,688,1082,713,636
158500,Goodwood Heights,Counties Manukau,348,319,454,767,703
158600,Ormiston East,Counties Manukau,129,119,153,843,778
158700,Clendon Park North,Counties Manukau,675,650,789,856,824
158800,Burbank,Counties Manukau,786,752,953,825,789
158900,Tuscany Heights,Counties Manukau,61,61,79,772,772
159000,Totara Heights,Counties Manukau,287,272,374,767,727
159100,Homai East,Counties Manukau,442,410,601,735,682
159200,Homai West,Counties Manukau,1011,929,1359,744,684
159300,The Gardens (Auckland),Counties Manukau,264,249,309,854,806
159400,Clarks Beach,Counties Manukau,148,146,157,943,930
159500,Clendon Park West,Counties Manukau,561,530,776,723,683
159600,Hillpark North,Counties Manukau,242,238,268,903,888
159700,Clendon Park East,Counties Manukau,343,321,405,847,793
159800,Karaka Creek,Counties Manukau,91,82,106,858,774
159900,Rowandale West,Counties Manukau,681,652,807,844,808
160000,Rowandale East,Counties Manukau,836,762,1123,744,679
160100,Manurewa Central,Counties Manukau,468,451,531,881,849
160200,Weymouth North,Counties Manukau,925,890,1059,873,840
160300,Hillpark South,Counties Manukau,345,338,394,876,858
160400,Alfriston,Counties Manukau,251,245,318,789,770
160500,Weymouth East,Counties Manukau,653,595,889,735,669
160600,Leabank,Counties Manukau,899,821,1258,715,653
160700,Weymouth South,Counties Manukau,728,675,981,742,688
160800,Manurewa East,Counties Manukau,592,541,789,750,686
160900,Manurewa South,Counties Manukau,839,776,1088,771,713
161000,Randwick Park East,Counties Manukau,292,279,333,877,838
161100,Wattle Downs West,Counties Manukau,406,398,465,873,856
161200,Wattle Downs North,Counties Manukau,572,549,716,799,767
161300,Randwick Park West,Counties Manukau,753,708,888,848,797
161400,Kingseat-Karaka,Counties Manukau,263,255,307,857,831
161500,Wattle Downs East,Counties Manukau,315,313,354,890,884
161600,Takanini North,Counties Manukau,423,387,573,738,675
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,266,254,295,902,861
161900,Conifer Grove East,Counties Manukau,398,372,525,758,709
162000,Takanini West,Counties Manukau,527,486,682,773,713
162100,Takanini South,Counties Manukau,507,475,617,822,770
162200,Takanini Central,Counties Manukau,84,81,100,840,810
162300,Ardmore,Counties Manukau,176,162,232,759,698
162400,Glenbrook,Counties Manukau,183,178,207,884,860
162500,Hingaia,Counties Manukau,132,131,142,930,923
162600,Takanini South East,Counties Manukau,454,414,628,723,659
162700,Kawakawa Bay-Orere,Counties Manukau,198,192,225,880,853
162800,Papakura West,Counties Manukau,302,279,374,807,746
162900,Clevedon,Counties Manukau,76,75,81,938,926
163000,Papakura North,Counties Manukau,835,797,993,841,803
163100,Pahurehure,Counties Manukau,377,369,424,889,870
163200,Papakura Central,Counties Manukau,643,625,738,871,847
163300,Papakura North East,Counties Manukau,616,600,695,886,863
163400,Karaka Lakes,Counties Manukau,154,154,161,>950,>950
163500,Papakura Kelvin,Counties Manukau,1478,1350,1943,761,695
163600,Papakura Massey Park,Counties Manukau,697,637,896,778,711
163700,Rosehill,Counties Manukau,827,803,952,869,843
163800,Patumahoe,Counties Manukau,141,139,157,898,885
163900,Papakura East,Counties Manukau,600,535,760,789,704
164000,?paheke,Counties Manukau,479,448,600,798,747
164100,Papakura Industrial,Counties Manukau,48,43,60,800,717
164200,Red Hill,Counties Manukau,732,663,936,782,708
164300,Drury,Counties Manukau,229,224,257,891,872
164400,Tamakae,Counties Manukau,282,273,314,898,869
164500,Hamilton Estate,Counties Manukau,388,374,425,913,880
164600,Drury Rural,Counties Manukau,303,295,345,878,855
164700,Waiuku Central,Counties Manukau,152,138,201,756,687
164800,Waiuku East,Counties Manukau,255,233,320,797,728
164900,Kendallvale,Counties Manukau,82,81,92,891,880
165000,Puni,Counties Manukau,180,153,219,822,699
165100,Ramarama,Counties Manukau,158,151,196,806,770
165200,Hunua,Counties Manukau,103,103,114,904,904
165300,Pukekohe North West,Counties Manukau,957,879,1236,774,711
165400,Anselmi Ridge,Counties Manukau,132,131,132,>950,>950
165500,Pukekohe West,Counties Manukau,1169,1073,1508,775,712
165600,Cape Hill,Counties Manukau,100,100,107,935,935
165700,Rosa Birch Park,Counties Manukau,237,221,271,875,815
165800,Rooseville Park,Counties Manukau,317,290,383,828,757
165900,Cloverlea (Auckland),Counties Manukau,157,144,202,777,713
166000,Pukekohe Central,Counties Manukau,61,58,62,>950,935
166100,Pukekohe Hospital,Counties Manukau,130,123,138,942,891
166200,Buckland,Counties Manukau,112,108,118,949,915
166300,Bombay Hills,Counties Manukau,127,124,138,920,899
166400,Ararimu,Counties Manukau,121,119,136,890,875
166500,Colville,Waikato,388,371,492,789,754
166700,Coromandel,Waikato,277,268,347,798,772
166900,Mercury Bay North,Waikato,100,91,143,699,636
167000,Whitianga North,Waikato,112,107,155,723,690
167100,Whitianga South,Waikato,305,292,388,786,753
167200,Thames Coast,Waikato,247,239,292,846,818
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,64,60,97,660,619
167500,Kauaeranga,Waikato,49,42,67,731,627
167600,Thames North,Waikato,236,223,300,787,743
167700,Thames Central,Waikato,166,149,208,798,716
167800,Thames South,Waikato,473,449,592,799,758
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,108,104,124,871,839
168100,Tairua,Waikato,90,81,120,750,675
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,105,103,125,840,824
168400,Whangamat? Rural,Waikato,62,60,77,805,779
168500,Whangamat?,Waikato,345,338,404,854,837
168600,Miranda-P?korokoro,Counties Manukau,192,178,241,797,739
168700,Hauraki Plains North,Waikato,117,114,141,830,809
168800,Hauraki Plains East,Waikato,155,144,197,787,731
168900,Ngatea,Waikato,148,144,164,902,878
169000,Hauraki Plains South,Waikato,228,208,325,702,640
169100,Paeroa Rural,Waikato,251,239,303,828,789
169200,Paeroa,Waikato,985,911,1274,773,715
169300,Waihi Rural,Waikato,194,181,279,695,649
169400,Waihi North,Waikato,279,250,397,703,630
169500,Waihi East,Waikato,164,153,208,788,736
169600,Waihi South,Waikato,302,274,432,699,634
169700,Aka Aka,Counties Manukau,263,242,317,830,763
169800,Mangatangi,Counties Manukau,130,129,159,818,811
169900,Tuakau Rural,Counties Manukau,126,116,157,803,739
170000,Tuakau North,Counties Manukau,657,604,823,798,734
170100,Onewhero,Counties Manukau,231,224,278,831,806
170200,P?keno Rural,Counties Manukau,189,186,205,922,907
170300,Tuakau South,Counties Manukau,498,484,533,934,908
170400,Port Waikato-Waikaretu,Counties Manukau,210,204,253,830,806
170500,P?keno,Counties Manukau,389,383,421,924,910
170600,Pukekawa,Counties Manukau,161,147,180,894,817
170700,Maramarua,Waikato,301,276,411,732,672
170800,Rangiriri,Waikato,232,229,257,903,891
170900,Te ?kau,Waikato,261,247,341,765,724
171100,Te Kauwhata,Waikato,287,258,385,745,670
171200,Huntly Rural,Waikato,388,367,479,810,766
171300,Waerenga,Waikato,86,82,113,761,726
171400,Huntly West,Waikato,1526,1458,1829,834,797
171500,Huntly East,Waikato,1396,1294,1812,770,714
171600,Raglan,Waikato,484,476,627,772,759
171700,Whitikahu,Waikato,134,132,158,848,835
171800,Te Uku,Waikato,320,311,397,806,783
171900,Taupiri-Lake Kainui,Waikato,548,497,664,825,748
172000,Ng?ruaw?hia North,Waikato,887,858,1035,857,829
172100,Ng?ruaw?hia Central,Waikato,1099,1024,1472,747,696
172200,Ng?ruaw?hia South,Waikato,689,636,892,772,713
172300,Kainui-Gordonton,Waikato,160,146,221,724,661
172400,Te Kowhai,Waikato,174,171,191,911,895
172500,Whatawhata West,Waikato,39,39,49,796,796
172600,Horotiu,Waikato,141,136,159,887,855
172700,Horsham Downs,Waikato,47,46,54,870,852
172800,Whatawhata East,Waikato,433,402,542,799,742
172900,Rotokauri,Waikato,66,65,73,904,890
173000,Hamilton Park,Waikato,111,104,162,685,642
173100,Eureka-Tauwhare,Waikato,135,119,163,828,730
173200,Tamahere North,Waikato,248,234,300,827,780
173300,Pukemoremore,Waikato,344,317,411,837,771
173400,Tamahere South,Waikato,121,108,142,852,761
173500,Tahuna-Mangateparu,Waikato,112,101,152,737,664
173600,Mangaiti,Waikato,100,94,168,595,560
173700,Tatuanui,Waikato,115,113,124,927,911
173800,Tahuroa,Waikato,178,166,226,788,735
173900,Morrinsville East,Waikato,373,366,430,867,851
174000,Morrinsville West,Waikato,484,443,642,754,690
174100,Te Aroha East,Waikato,323,301,418,773,720
174200,Te Aroha West,Waikato,171,169,194,881,871
174300,Waihou-Manawaru,Waikato,78,77,101,772,762
174400,Waitoa-Ngarua,Waikato,118,107,150,787,713
174500,Richmond Downs-Wardville,Waikato,136,131,186,731,704
174600,Waharoa-Peria,Waikato,350,327,397,882,824
174700,Okauia,Waikato,69,66,87,793,759
174800,Hinuera,Waikato,65,62,91,714,681
174900,Matamata North,Waikato,306,291,363,843,802
175000,Matamata South,Waikato,501,487,571,877,853
175100,Te Poi,Waikato,107,100,150,713,667
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,223,203,270,826,752
175400,Rotokauri-Waiwhakareke,Waikato,115,108,137,839,788
175500,Flagstaff South,Waikato,191,179,205,932,873
175600,Rototuna North,Waikato,123,120,147,837,816
175700,Pukete West,Waikato,330,318,399,827,797
175800,Flagstaff East,Waikato,305,288,396,770,727
175900,Rototuna Central,Waikato,329,316,388,848,814
176000,Pukete East,Waikato,238,232,268,888,866
176100,Te Manatu,Waikato,315,309,346,910,893
176200,Rototuna South,Waikato,271,267,292,928,914
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,565,538,674,838,798
176500,Saint Andrews East,Waikato,258,251,305,846,823
176600,Queenwood (Hamilton City),Waikato,208,205,220,945,932
176700,St James,Waikato,113,102,160,706,638
176800,Crawshaw,Waikato,984,900,1409,698,639
176900,Huntington,Waikato,149,137,180,828,761
177000,Western Heights (Hamilton City),Waikato,409,379,505,810,750
177100,Nawton West,Waikato,755,696,964,783,722
177200,Nawton East,Waikato,1087,1051,1263,861,832
177300,Chartwell,Waikato,526,514,624,843,824
177400,Forest Lake (Hamilton City),Waikato,392,377,454,863,830
177500,Chedworth,Waikato,159,151,191,832,791
177600,Beerescourt,Waikato,285,259,368,774,704
177700,Miropiko,Waikato,311,305,348,894,876
177800,Porritt,Waikato,529,481,746,709,645
177900,Dinsdale North,Waikato,916,897,1040,881,862
178000,Maeroa,Waikato,743,695,961,773,723
178100,Dinsdale South,Waikato,792,725,999,793,726
178200,Fairfield (Hamilton City),Waikato,1112,1064,1341,829,793
178300,Whitiora,Waikato,496,458,631,786,726
178400,Enderley North,Waikato,751,694,1105,680,628
178500,Fairview Downs,Waikato,701,637,886,791,719
178600,Temple View,Waikato,624,576,779,801,739
178700,Swarbrick,Waikato,555,533,667,832,799
178800,Kahikatea,Waikato,805,777,933,863,833
178900,Frankton Junction,Waikato,153,138,188,814,734
179000,Kirikiriroa,Waikato,131,123,169,775,728
179100,Enderley South,Waikato,784,746,929,844,803
179200,Ruakura,Waikato,257,244,284,905,859
179300,Claudelands,Waikato,462,448,504,917,889
179400,Hamilton Central,Waikato,129,124,161,801,770
179500,Hamilton Lake,Waikato,427,409,488,875,838
179600,Peachgrove,Waikato,466,437,576,809,759
179700,Hamilton East Village,Waikato,528,499,634,833,787
179800,Hamilton West,Waikato,244,222,303,805,733
179900,Greensboro,Waikato,805,768,957,841,803
180000,Hamilton East Cook,Waikato,465,423,557,835,759
180100,Melville North,Waikato,533,503,689,774,730
180200,Hamilton East,Waikato,539,503,676,797,744
180300,Melville South,Waikato,534,513,613,871,837
180400,Deanwell,Waikato,419,388,570,735,681
180500,Bader,Waikato,760,723,922,824,784
180600,Hillcrest West (Hamilton City),Waikato,314,297,395,795,752
180700,Hillcrest East (Hamilton City),Waikato,420,404,463,907,873
180800,Silverdale (Hamilton City),Waikato,308,292,374,824,781
180900,Glenview,Waikato,410,386,529,775,730
181000,Resthill,Waikato,359,340,468,767,726
181100,Fitzroy,Waikato,383,374,443,865,844
181200,Riverlea,Waikato,238,217,281,847,772
181300,Peacockes,Waikato,43,43,61,705,705
181400,Te Pahu,Waikato,62,61,80,775,762
181500,Ngahinapouri,Waikato,127,107,168,756,637
181600,Lake Cameron,Waikato,93,83,126,738,659
181700,Lake Ngaroto,Waikato,63,61,65,>950,938
181800,Kaipaki,Waikato,79,78,90,878,867
181900,Pirongia,Waikato,81,79,98,827,806
182000,Hautapu Rural,Waikato,39,37,44,886,841
182100,Pokuru,Waikato,112,105,150,747,700
182200,Te Rahu,Waikato,76,74,92,826,804
182300,Fencourt,Waikato,36,33,44,818,750
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,105,102,117,897,872
182600,Cambridge North,Waikato,106,103,122,869,844
182700,Cambridge West,Waikato,143,139,176,812,790
182800,Cambridge East,Waikato,205,202,216,949,935
182900,Cambridge Park-River Garden,Waikato,60,59,63,>950,937
183000,Oaklands-St Kilda,Waikato,64,63,65,>950,>950
183100,Pukerimu,Waikato,41,41,40,>950,>950
183200,Cambridge Central,Waikato,42,40,56,750,714
183300,Te Awamutu North,Waikato,142,135,174,816,776
183400,Te Awamutu West,Waikato,203,195,240,846,812
183500,Leamington West,Waikato,113,111,131,863,847
183600,Goodfellow Park,Waikato,270,254,366,738,694
183700,Leamington South,Waikato,120,119,135,889,881
183800,Leamington Central,Waikato,235,227,286,822,794
183900,Leamington East,Waikato,130,113,166,783,681
184000,Te Awamutu Stadium,Waikato,213,208,232,918,897
184100,Te Awamutu Central,Waikato,70,67,97,722,691
184200,Pekerau,Waikato,416,393,541,769,726
184300,Fraser Street,Waikato,197,182,234,842,778
184400,Sherwin Park,Waikato,357,321,462,773,695
184500,St Leger,Waikato,48,47,53,906,887
184600,Rotoorangi,Waikato,125,120,138,906,870
184700,Tokanui,Waikato,153,145,211,725,687
184800,Kihikihi Central,Waikato,566,530,743,762,713
184900,Maungatautari,Waikato,90,80,115,783,696
185000,Rotongata,Waikato,85,84,116,733,724
185200,Pirongia Forest,Waikato,292,285,364,802,783
185300,Honikiwi,Waikato,206,202,238,866,849
185400,Te Kawa,Waikato,109,105,120,908,875
185500,Otorohanga,Waikato,924,883,1208,765,731
185600,Maihiihi,Waikato,215,189,309,696,612
185700,Puniu,Waikato,81,80,101,802,792
185800,T?rau,Waikato,275,252,385,714,655
185900,Put?ruru Rural,Waikato,292,274,388,753,706
186000,Put?ruru,Waikato,976,934,1172,833,797
186100,Kinleith,Waikato,178,159,276,645,576
186200,Paraonui,Waikato,458,428,576,795,743
186300,Parkdale,Waikato,248,225,334,743,674
186400,Matarawa,Waikato,712,654,918,776,712
186500,Stanley Park,Waikato,674,643,827,815,778
186600,Strathmore (South Waikato District),Waikato,861,790,1126,765,702
186700,Tokoroa Central,Waikato,319,309,380,839,813
186800,Moananui,Waikato,943,878,1238,762,709
187000,Herangi,Waikato,241,232,287,840,808
187100,Hangatiki,Waikato,322,297,401,803,741
187200,Aria,Waikato,324,302,456,711,662
187300,Te Kuiti West,Waikato,831,797,981,847,812
187400,Te Kuiti East,Waikato,856,794,1141,750,696
187500,Waipa Valley,Waikato,240,226,325,738,695
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,581,529,777,748,681
187800,Ohakuri,Lakes,240,232,299,803,776
187900,Lake Taupo Bays,Lakes,439,414,596,737,695
188000,Mapara,Lakes,112,109,131,855,832
188200,Wairakei-Broadlands,Lakes,235,218,305,770,715
188300,Acacia Bay,Lakes,116,111,143,811,776
188400,Brentwood (Taupo District),Lakes,216,212,243,889,872
188500,Nukuhau-Rangatira Park,Lakes,378,354,491,770,721
188600,Taup? Central West,Lakes,67,65,77,870,844
188700,Tauhara,Lakes,517,474,721,717,657
188800,Taup? Central East,Lakes,587,549,815,720,674
188900,Mountview,Lakes,609,591,701,869,843
189000,Bird Area,Lakes,271,253,329,824,769
189100,Hilltop (Taupo District),Lakes,436,405,562,776,721
189200,Waipahihi,Lakes,241,222,299,806,742
189300,Richmond Heights,Lakes,368,351,435,846,807
189400,Wharewaka,Lakes,99,88,121,818,727
189600,Waitahanui,Lakes,265,249,333,796,748
189700,T?rangi,Lakes,1499,1431,1827,820,783
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,64,62,89,719,697
190200,Waihi Beach-Bowentown,Bay of Plenty,209,197,276,757,714
190300,Tahawai,Bay of Plenty,118,112,162,728,691
190400,Athenree,Bay of Plenty,70,66,97,722,680
190500,Aongatete,Bay of Plenty,243,234,303,802,772
190600,Katikati,Bay of Plenty,403,378,575,701,657
190800,Matakana Island,Bay of Plenty,131,119,172,762,692
190900,Pahoia,Bay of Plenty,236,207,293,805,706
191000,Omokoroa,Bay of Plenty,195,188,223,874,843
191100,Omokoroa Rural,Bay of Plenty,116,115,129,899,891
191200,Te Puna,Bay of Plenty,527,500,698,755,716
191300,Minden,Bay of Plenty,165,162,195,846,831
191400,Kaimai,Bay of Plenty,195,172,269,725,639
191500,Kopurererua,Bay of Plenty,85,81,117,726,692
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,198,194,257,770,755
191700,Waiorohi,Bay of Plenty,269,245,374,719,655
191800,Otawa,Bay of Plenty,182,169,266,684,635
191900,Te Puke West,Bay of Plenty,733,700,930,788,753
192000,Rangiuru,Bay of Plenty,593,553,837,708,661
192100,Te Puke East,Bay of Plenty,819,784,1023,801,766
192300,Maketu,Bay of Plenty,581,545,808,719,675
192400,Pukehina Beach,Bay of Plenty,113,107,135,837,793
192500,Pongakawa,Bay of Plenty,462,439,599,771,733
192600,Matua North,Bay of Plenty,132,132,141,936,936
192800,Mount Maunganui North,Bay of Plenty,318,297,383,830,775
192900,Matua South,Bay of Plenty,173,170,201,861,846
193000,Bethlehem North,Bay of Plenty,368,353,441,834,800
193100,Bellevue,Bay of Plenty,499,459,662,754,693
193200,Ot?moetai North,Bay of Plenty,320,291,418,766,696
193300,Ot?moetai South,Bay of Plenty,325,295,386,842,764
193400,Brookfield West,Bay of Plenty,375,362,446,841,812
193500,Bethlehem Central,Bay of Plenty,142,142,160,888,888
193600,Brookfield East,Bay of Plenty,362,338,505,717,669
193700,Mount Maunganui South,Bay of Plenty,216,199,261,828,762
193800,Tauranga Central,Bay of Plenty,247,243,302,818,805
193900,Mount Maunganui Central,Bay of Plenty,50,45,74,676,608
194000,Judea,Bay of Plenty,364,350,442,824,792
194100,Te Reti,Bay of Plenty,332,309,442,751,699
194200,Bethlehem South,Bay of Plenty,74,67,96,771,698
194300,Omanu Beach,Bay of Plenty,218,211,252,865,837
194400,Tauranga Hospital,Bay of Plenty,341,325,427,799,761
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,774,711,1104,701,644
194700,Greerton South,Bay of Plenty,99,94,112,884,839
194800,Tauranga South,Bay of Plenty,610,576,815,748,707
194900,Arataki North,Bay of Plenty,395,388,441,896,880
195000,Matapihi,Bay of Plenty,440,427,521,845,820
195100,Pyes Pa West,Bay of Plenty,364,350,412,883,850
195200,Greerton North,Bay of Plenty,454,440,556,817,791
195300,Yatton Park,Bay of Plenty,696,638,1016,685,628
195400,Pyes Pa North,Bay of Plenty,392,361,521,752,693
195500,Arataki South,Bay of Plenty,494,460,620,797,742
195600,Pyes Pa South,Bay of Plenty,90,86,106,849,811
195700,Poike,Bay of Plenty,191,180,271,705,664
195800,Te Maunga North,Bay of Plenty,464,432,660,703,655
195900,Maungatapu,Bay of Plenty,519,490,668,777,734
196000,Hairini,Bay of Plenty,596,551,760,784,725
196100,Pyes Pa East,Bay of Plenty,136,125,179,760,698
196200,Te Maunga South,Bay of Plenty,372,359,426,873,843
196300,Kaitemako (Tauranga City),Bay of Plenty,247,232,333,742,697
196400,Ohauiti,Bay of Plenty,224,219,259,865,846
196500,Baypark-Kairua,Bay of Plenty,256,243,357,717,681
196600,Welcome Bay West,Bay of Plenty,442,402,628,704,640
196700,Welcome Bay East,Bay of Plenty,444,417,546,813,764
196800,Pacific View,Bay of Plenty,268,251,344,779,730
196900,Welcome Bay South,Bay of Plenty,359,345,433,829,797
197000,Palm Beach North,Bay of Plenty,571,524,771,741,680
197100,Palm Beach South-Gravatt,Bay of Plenty,299,275,371,806,741
197200,Papamoa Beach North,Bay of Plenty,411,370,559,735,662
197300,Doncaster,Bay of Plenty,416,370,563,739,657
197400,Papamoa Beach South,Bay of Plenty,320,296,429,746,690
197500,Motiti,Bay of Plenty,357,332,459,778,723
197600,Wairakei,Bay of Plenty,742,713,864,859,825
197700,Tui Ridge,Lakes,197,193,217,908,889
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,317,306,360,881,850
198000,Hamurana,Lakes,141,138,165,855,836
198100,Ngongotah? East,Lakes,672,647,781,860,828
198200,Ngongotah? West,Lakes,374,347,510,733,680
198400,Ngongotah? South,Lakes,371,364,420,883,867
198500,Selwyn Heights,Lakes,429,418,513,836,815
198600,Pleasant Heights,Lakes,832,799,989,841,808
198700,Rotoiti-Rotoehu,Lakes,816,755,1057,772,714
198800,Kawaha,Lakes,464,433,595,780,728
198900,Fairy Springs,Lakes,632,598,853,741,701
199000,Western Heights (Rotorua District),Lakes,952,906,1215,784,746
199100,Pukehangi North,Lakes,1059,958,1459,726,657
199200,Pukehangi South,Lakes,436,429,503,867,853
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,1043,1007,1227,850,821
199500,Mangakakahi West,Lakes,757,691,997,759,693
199600,Sunnybrook,Lakes,471,443,590,798,751
199700,Fordlands,Lakes,1192,1073,1613,739,665
199800,Kuirau,Lakes,493,464,639,772,726
199900,Utuhina,Lakes,416,397,497,837,799
2e+05,Pomare,Lakes,336,311,426,789,730
200100,Rotorua Central,Lakes,166,157,218,761,720
200200,Hillcrest (Rotorua District),Lakes,526,492,682,771,721
200300,Victoria,Lakes,560,531,742,755,716
200400,Waiohewa,Lakes,239,236,273,875,864
200500,Glenholme North,Lakes,747,718,918,814,782
200600,Springfield South,Lakes,294,277,364,808,761
200700,Springfield North,Lakes,291,278,352,827,790
200800,Glenholme South,Lakes,361,337,451,800,747
200900,?whata West,Lakes,944,910,1152,819,790
201000,Holdens Bay-Rotokawa,Lakes,385,360,499,772,721
201100,Ngapuna,Lakes,248,234,316,785,741
201200,Fenton Park,Lakes,482,462,565,853,818
201300,Tihiotonga-Whakarewarewa,Lakes,232,228,268,866,851
201400,?whata East,Lakes,885,857,1017,870,843
201500,Lynmore,Lakes,385,367,418,921,878
201600,Ngakuru,Lakes,202,194,284,711,683
201700,Kaingaroa-Whakarewarewa,Lakes,371,348,546,679,637
201800,Golden Springs,Lakes,307,289,428,717,675
201900,Manawahe,Bay of Plenty,161,150,206,782,728
202000,Matat?-Otakiri,Bay of Plenty,419,395,585,716,675
202100,Onepu Spring,Bay of Plenty,339,326,387,876,842
202200,Edgecumbe,Bay of Plenty,600,559,779,770,718
202300,Thornton-Awakeri,Bay of Plenty,541,528,651,831,811
202400,Te Teko Lakes,Bay of Plenty,1011,978,1182,855,827
202500,Coastlands,Bay of Plenty,557,520,743,750,700
202600,Whakat?ne West,Bay of Plenty,1180,1086,1665,709,652
202700,Whakat?ne Central,Bay of Plenty,957,925,1126,850,821
202800,Trident,Bay of Plenty,1029,942,1514,680,622
202900,Allandale,Bay of Plenty,660,628,936,705,671
203000,Mokorua Bush,Bay of Plenty,128,127,148,865,858
203100,Wainui,Bay of Plenty,614,573,782,785,733
203200,?hope,Bay of Plenty,358,334,430,833,777
203400,Galatea,Bay of Plenty,490,470,633,774,742
203500,Waingarara-Waimana,Bay of Plenty,1213,1139,1575,770,723
